emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
38957,s0001,1963-01-28,Brewster,Ramsay,F,1989-01-07
425199,s0001,1963-01-13,Goncalo,Rosca,F,1989-09-17
406910,s0001,1959-08-28,Jayson,Aumann,M,1988-07-25
460189,s0001,1960-08-17,Wanqing,Emden,M,1988-11-04
45915,s0001,1955-01-04,Paddy,Gluchowski,F,1988-06-12
21739,e0003,1961-01-13,Lakshmi,Boudaillier,M,1995-01-24
266128,s0001,1962-10-08,Mario,Trelles,M,1987-10-31
259528,s0001,1961-05-04,Baocai,Munck,F,1987-12-11
479968,e0004,1961-10-07,Ennio,Genin,M,1988-01-26
98309,e0002,1960-10-26,Souichi,Kitai,F,1996-09-10
430803,s0001,1958-12-17,Mingsen,Orlowski,M,1987-02-07
28472,e0001,1957-08-27,Gilbert,Cyne,F,1994-06-27
278442,s0001,1952-03-25,Janalee,Barreiro,M,1996-03-17
99651,s0001,1964-02-23,Muneo,Zambonelli,M,1987-03-07
496229,e0003,1956-02-20,Hilari,Picci,F,1991-11-29
442177,e0003,1963-05-11,Shaleah,Haldar,M,1985-06-02
412045,e0004,1960-09-25,Kristin,Bolotov,F,1985-06-28
65132,s0001,1956-08-31,Berni,Benantar,F,1993-03-18
99421,s0001,1963-07-21,Jayson,Tchuente,F,1996-09-12
237913,e0003,1963-02-25,Kazuhito,Srimani,M,1989-08-02
415777,s0001,1956-06-19,Suebskul,Rabehasaina,M,1994-11-01
401755,e0003,1962-02-10,Roded,Anandan,M,1986-09-09
296472,e0003,1957-01-29,Jiafu,Hofting,F,1986-05-12
251631,s0002,1958-10-09,Prodip,Ariola,M,1993-01-02
272842,s0001,1961-10-15,Renny,Lamparter,M,1988-12-25
252618,e0002,1956-03-07,Pohua,Sury,F,1987-09-24
288609,s0001,1962-09-04,Cathie,Melichar,M,1997-01-29
84524,e0002,1964-11-05,Breannda,Birsak,M,1992-06-05
100508,s0001,1952-02-14,Masami,Begiun,M,1995-01-15
298743,e0002,1959-11-01,Denis,Marletta,M,1985-02-26
280524,s0001,1962-08-22,Ramya,Fiebach,M,1985-11-22
490548,e0003,1960-12-31,Sachin,Brodie,F,1990-01-06
39700,e0003,1964-04-04,Christfried,Arlazarov,M,1989-05-11
20004,s0002,1952-03-07,Radoslaw,Pfau,M,1995-11-24
224478,s0001,1955-05-25,Yannik,Lukaszewicz,M,1989-08-18
229722,e0003,1957-08-31,Masato,Gluchowski,M,1987-02-21
294000,e0003,1956-04-30,Goetz,Yoshimura,M,1992-01-30
11233,e0003,1952-05-08,Sanjit,Waschkowski,F,1991-06-17
26972,e0001,1958-06-11,Lena,Khalid,M,1987-10-25
454566,e0003,1956-01-30,Luerbio,Greenaway,M,1985-02-14
204749,s0002,1963-06-28,Shichao,Berstel,F,1988-05-20
495574,s0002,1957-10-22,Thanasis,Crooks,M,1988-12-21
490313,s0002,1957-08-02,Ayonca,Budinsky,M,1986-11-22
271114,e0003,1963-02-20,Elvia,Zschoche,F,1992-11-13
400237,s0001,1961-11-08,Mabo,Strehl,M,1994-08-24
419059,s0001,1959-09-30,Marl,Ranft,F,1989-09-11
73614,s0001,1962-02-10,Basem,Hopewell,F,1995-07-31
207443,s0001,1957-09-02,Tayeb,Picht,M,1995-10-24
15418,s0001,1963-08-10,Gianluca,Neimat,F,1985-10-25
429891,e0003,1955-11-25,Irene,Jansen,F,1993-01-08
484907,e0003,1959-03-09,Shahar,Gimarc,M,1991-03-26
70728,s0001,1954-07-19,Georgy,Baezner,F,1996-01-27
211953,e0004,1959-05-25,Yuguang,Haddadi,M,1992-10-29
35234,s0001,1964-11-18,Zhigen,Marrakchi,F,1989-11-30
464123,e0003,1956-04-15,Subir,Krybus,M,1989-01-12
250386,e0003,1964-02-20,Toney,Delgrossi,F,1986-03-02
21236,s0001,1963-03-24,Shalesh,Junot,M,1996-03-29
71747,s0001,1956-01-01,Roddy,Lienhardt,F,1991-01-22
87383,s0001,1964-04-12,Sreekrishna,Marshall,M,1993-09-14
435058,e0002,1959-12-21,Uriel,Gini,M,1994-11-01
404774,s0002,1963-12-13,Masako,Rijsenbrij,F,1990-06-08
243212,s0001,1954-11-06,Flemming,Highland,M,1990-02-10
98903,s0001,1959-01-25,Goo,Akazan,M,1995-03-30
230534,s0002,1953-09-14,Marsja,Binkley,M,1992-08-02
104356,s0001,1957-12-31,Brigham,Cyne,F,1991-07-09
432451,e0003,1958-05-13,Maya,Herath,M,1986-12-28
246111,e0003,1960-04-25,Ronnie,Savasere,M,1992-01-14
234278,s0001,1965-01-20,Tzu,Impagliazzo,F,1990-11-14
417660,s0001,1964-01-14,Gunilla,Muntz,M,1985-02-04
468211,s0001,1957-06-30,Takushi,Riesenhuber,F,1992-08-10
97980,e0002,1964-05-26,Yonghoan,Welham,M,1988-11-14
472805,e0003,1962-01-25,Gio,Itzfeldt,M,1994-10-07
88978,e0002,1954-09-29,Duangkaew,Baranowski,M,1997-05-27
261642,e0003,1959-07-30,Mang,Vadhan,F,1989-12-09
201312,s0002,1961-03-11,Tokuyasu,Pocchiola,M,1987-05-01
26012,e0003,1953-03-10,Eric,Marwedel,F,1985-05-04
225089,s0001,1962-04-01,Tru,Kroft,M,1986-11-21
24303,e0002,1960-07-07,Faiza,Goodrum,M,1990-08-30
215735,s0001,1960-03-09,Karsten,Brender,F,1993-12-07
422212,s0002,1960-04-07,Youngkon,Isard,F,1991-07-07
59262,e0003,1962-04-16,Changho,Luft,M,1985-07-04
232372,e0003,1959-07-19,Tooru,Bala,M,1993-04-07
424174,s0002,1957-04-11,Dietrich,Engelmann,M,1989-02-16
236421,s0001,1952-12-30,Parto,Heusch,M,1997-01-08
236864,s0001,1962-07-28,Gudjon,Godskesen,F,1997-01-19
478252,e0003,1962-02-11,Mahmut,Marchesini,F,1993-01-19
219673,s0001,1960-04-06,Mona,Pargaonkar,F,1985-05-15
298858,e0003,1963-01-19,Martien,Klyachko,M,1986-06-19
209729,s0001,1964-11-04,Gadiel,Jiafu,M,1990-09-23
427610,s0001,1962-02-14,Ravishankar,Bach,M,1987-05-28
67351,e0003,1960-09-13,Mitsuyuki,Eastman,F,1986-07-10
285691,e0002,1959-06-07,Hisao,Alameldin,F,1995-10-23
290447,s0001,1962-06-08,Maya,Businaro,F,1987-11-23
53156,s0001,1955-10-21,Hatsukazu,Munawer,M,1990-06-30
487549,e0003,1952-04-10,Shichao,Fasbender,M,1989-01-09
257297,e0003,1957-12-07,Parke,Gomatam,M,1987-05-25
442115,e0003,1964-04-26,Serenella,Haumacher,F,1985-05-06
273899,e0003,1962-11-15,Hidekazu,Deverell,M,1987-10-04
282115,e0003,1964-09-10,Kristina,Ouhyoung,M,1987-03-18
11395,s0001,1959-03-04,Nectarios,Chleq,M,1987-06-20
266490,e0003,1952-03-25,Hidefumi,Versino,F,1995-08-08
17478,s0001,1953-07-27,Tuval,Merle,F,1985-06-13
278163,s0001,1952-10-20,Fabrizio,Pagter,F,1992-09-25
240423,e0003,1957-04-14,Adit,Gopalakrishnan,F,1986-10-13
404975,s0002,1957-08-10,Zsolt,Fontan,M,1986-06-01
284918,s0001,1962-02-26,Sudharsan,Klyachko,F,1990-01-30
234566,e0003,1955-03-03,Moti,Assaf,M,1988-04-30
441640,e0002,1958-11-16,Dinkar,Hiltgen,M,1986-05-20
497917,s0001,1964-08-10,Idoia,Khalil,F,1996-05-04
293631,e0003,1961-04-09,Zejun,Salverda,F,1987-05-05
271411,e0003,1955-06-09,Akhilish,Muniz,M,1989-03-07
442673,e0003,1957-10-30,Fabrizio,Uludag,M,1996-05-01
234902,e0003,1963-06-04,Pragnesh,Cochrane,M,1986-01-28
17811,e0003,1953-11-28,Steen,McDermid,M,1990-04-25
467923,s0001,1960-02-21,Nathan,Setiz,M,1988-09-23
99518,e0001,1963-05-22,Temple,Lung,M,1988-08-31
244564,s0001,1958-10-13,Bernt,Schwartzbauer,M,1990-05-27
71922,s0001,1962-06-09,Lihong,Chiola,M,1985-10-21
411520,e0003,1964-11-18,Nahla,Solares,M,1989-02-06
422596,e0003,1962-07-27,Jasminko,Mahnke,F,1988-03-24
290608,e0003,1963-01-29,Hinrich,Gihr,M,1986-04-17
488919,e0002,1959-01-30,Hideo,Koprowski,M,1994-08-23
496782,s0001,1959-04-05,Kellyn,Bugaenko,M,1990-03-14
457850,s0002,1962-12-01,Subhada,Eiter,F,1993-06-17
235189,e0002,1958-09-27,Mamdouh,Tagansky,M,1994-10-08
96625,s0001,1960-07-12,Marin,Peres,F,1987-08-12
264033,e0003,1961-08-22,Khaled,Luck,M,1991-05-27
203726,s0001,1964-04-07,Kien,Barinka,M,1985-10-31
30958,e0003,1952-05-20,Sham,Jayawardene,F,1989-08-20
236396,s0002,1952-08-01,Zhonghui,Spataro,F,1988-12-14
109292,e0003,1953-02-17,Atreye,Cronau,M,1990-11-10
74067,s0001,1952-10-28,Francoise,Siprelle,F,1992-02-27
65839,e0003,1961-12-24,Sedat,Genther,M,1985-03-05
107428,s0001,1963-01-13,Thodoros,Chandrasekhar,M,1988-11-19
281774,e0003,1960-09-03,Shigenori,Eterovic,M,1989-10-16
61648,s0001,1953-07-09,Amalendu,Kemmerer,M,1991-06-25
76281,e0003,1964-07-26,Chandrasekaran,Simmel,M,1987-07-03
444696,s0001,1959-05-16,Alexius,Liesche,F,1994-10-02
451179,s0001,1959-05-28,Baziley,Piazza,M,1990-10-15
443527,s0002,1958-05-28,Abdelghani,Gihr,F,1992-08-19
292198,s0001,1953-07-07,Geoff,Gien,M,1988-01-14
299142,e0003,1964-08-12,Uwe,Penn,F,1988-12-06
438023,e0002,1957-09-18,Jinya,Kroll,M,1990-10-16
29554,e0004,1954-12-31,Rafael,Marletta,F,1993-03-18
286704,e0004,1956-05-06,Roselyn,Rosar,F,1992-03-26
33509,s0001,1954-11-06,Jongsuk,Henseler,M,1993-12-28
37344,e0003,1963-12-23,Stafford,Remmers,F,1992-08-02
465156,s0001,1956-04-15,Luerbio,Poupard,F,1990-10-10
435921,e0003,1960-08-26,Yechiam,Binding,F,1987-07-22
445895,e0003,1952-12-03,Woody,Seghrouchni,M,1986-02-10
487364,e0002,1961-06-05,Kauko,Fandrianto,F,1998-03-29
298265,e0003,1955-03-29,Gad,Yetto,F,1988-07-15
436191,e0003,1953-06-27,Aram,Rajcani,M,1987-05-20
442419,e0002,1960-04-08,Tuval,Shokrollahi,M,1995-10-27
272517,e0003,1961-10-20,Remzi,Thisen,F,1990-04-29
271815,s0001,1961-02-02,Martins,Huttel,M,1990-10-08
455398,s0001,1952-09-03,Marke,Montresor,F,1993-09-19
39689,s0001,1955-07-14,Ziya,Parveen,F,1988-08-11
213729,s0001,1963-12-01,Ebru,Kropatsch,M,1988-09-18
64050,s0001,1958-08-09,Baoqiu,Nittel,F,1985-10-11
484515,e0002,1957-05-11,Udi,Picco,F,1997-02-10
294007,e0003,1963-08-02,Alper,Attimonelli,F,1988-09-02
93428,e0004,1957-09-12,Breannda,Deverell,M,1988-02-04
255781,s0001,1952-08-11,Sanjoy,Coors,F,1994-02-15
473735,s0001,1956-04-29,Mrinalini,Pietrzykowski,M,1985-03-17
42896,e0002,1959-04-24,Clyde,Munoz,M,1991-12-04
417898,s0001,1961-04-18,Tiina,Emiris,F,1992-04-17
215586,s0001,1955-10-06,Honesty,Tibblin,M,1988-10-30
72660,e0003,1963-02-10,Mircea,Stifter,F,1985-03-13
267930,e0002,1963-10-22,Paddy,Chartres,M,1992-01-18
60205,e0002,1958-11-02,Kenroku,Ratzlaff,M,1985-08-18
14160,s0001,1960-09-29,Shaowen,Hofting,M,1987-08-21
230234,s0002,1962-02-01,Kwangho,Zumaque,F,1996-08-17
235680,e0003,1956-06-02,Sudharsan,Otillio,M,1989-08-20
423684,e0002,1959-11-13,Marie,Kobara,M,1992-10-13
246926,e0003,1957-05-30,Marie,Yemenis,F,1989-09-13
239959,s0002,1955-07-16,Nahid,Bahk,M,1993-06-30
278276,s0002,1958-10-17,Mart,Birch,M,1989-09-03
443336,e0004,1961-04-10,Shuho,Litvinov,M,1989-09-16
27234,e0002,1959-09-15,Serap,Shigei,M,1990-05-20
431398,s0002,1963-04-21,Takanari,Antonakopoulos,M,1992-05-29
232962,e0002,1958-02-01,Mori,Bazelow,M,1992-10-18
23212,e0001,1955-02-21,Hilary,Magliocco,F,1992-03-11
88964,e0003,1963-12-25,Leucio,Ullian,F,1985-08-09
459160,s0001,1960-06-01,Janche,Rusterholz,M,1994-12-17
418687,e0003,1953-08-23,Khatoun,Joslin,F,1989-11-18
286881,e0002,1953-11-20,Malu,Ritzmann,M,1988-11-22
463045,e0003,1958-07-12,Kwangjo,Barriga,F,1990-06-02
280240,e0002,1961-07-21,Renny,Piazza,M,1999-08-23
275763,s0001,1958-09-30,Arch,Mapelli,F,1988-10-19
497393,s0001,1962-10-12,Subhash,Varman,M,1992-10-01
233211,e0003,1958-05-14,Cathie,Swick,F,1992-03-15
263777,s0002,1955-02-19,Janche,Oppitz,M,1985-11-09
437482,e0003,1964-04-28,Jordanka,Cronin,M,1991-10-04
267522,s0001,1962-03-20,Fuqing,Veldwijk,F,1991-01-02
92275,s0002,1962-01-26,Khoa,Valtorta,M,1989-10-23
474981,e0003,1955-09-25,Baoqiu,Danner,M,1986-05-05
299000,e0003,1959-01-07,Remco,Bernatsky,M,1990-09-28
446121,s0001,1965-01-11,Fay,Cochrane,M,1990-09-26
39478,e0002,1957-02-12,Emran,Demke,M,1991-01-04
488510,s0001,1963-07-20,Along,Shigei,M,1998-03-17
410727,e0003,1961-12-06,Takahiro,Birge,M,1991-04-20
48585,e0001,1958-10-31,Akeno,Matzel,M,1986-03-26
458795,s0001,1959-05-16,Domenick,Basawa,M,1988-05-23
427437,e0003,1963-05-27,Hirochika,Ballarin,M,1989-06-24
247651,s0001,1962-09-26,Anyuan,Rusmann,F,1992-08-26
37940,s0002,1964-04-09,Rafael,Shimshoni,F,1996-02-01
51498,e0003,1958-02-19,Poorav,Sadowsky,F,1993-01-30
254912,e0003,1962-04-21,Chaoyi,Esposito,M,1994-11-27
260976,e0003,1953-01-26,Aimee,Oberman,M,1992-11-04
434343,e0003,1959-06-20,Sugwoo,Tyugu,M,1992-01-03
245331,e0002,1959-05-16,Unal,VanScheik,F,1987-11-01
273074,e0003,1954-04-03,Shushma,Constantine,M,1993-06-09
65671,s0002,1963-12-17,Dhritiman,Varman,F,1991-11-17
243304,s0002,1961-01-15,Huei,Delgrange,M,1986-07-14
50902,e0003,1957-09-12,Sasan,Glowinski,F,1988-06-29
29445,e0003,1952-07-12,Nidapan,Rodham,M,1987-01-01
202620,s0001,1958-08-28,Alper,Kandlur,F,1992-01-21
249683,e0003,1957-12-02,Phuoc,Cesareni,M,1988-03-16
236373,s0001,1954-07-25,Mahendra,Fujisaki,M,1985-07-12
255949,e0001,1956-06-18,Ghassan,Perl,F,1991-06-20
234338,e0003,1953-08-05,Mario,Gente,F,1990-04-02
464289,e0002,1953-01-24,Masasuke,Kemmerer,M,1995-10-20
246814,s0001,1952-11-28,JiYoung,Capobianchi,M,1993-08-28
71735,e0003,1957-04-26,Przemyslawa,Luca,M,1988-03-02
45849,e0003,1956-09-14,Khue,Laurillard,M,1992-05-25
207049,s0001,1961-09-06,Lunjin,Munck,F,1993-02-27
485862,s0001,1958-06-09,Kristinn,Burnard,M,1987-06-12
410609,e0003,1954-09-19,Kannan,Scallan,M,1986-08-05
204635,s0001,1953-05-17,Monique,Hemaspaandra,M,1990-11-03
64118,e0003,1960-10-24,Mayuko,Hertweck,M,1987-07-17
205321,e0003,1959-12-14,Mari,Boreale,F,1986-05-09
247222,e0003,1960-08-24,Kyoichi,Halloran,F,1988-01-21
449252,e0003,1963-03-28,Florina,Speek,F,1988-05-31
230365,s0001,1960-07-10,Danil,Peternell,M,1986-06-26
69077,s0001,1964-06-03,Yifei,Lorho,M,1993-12-13
418119,e0002,1964-10-27,Ishfaq,Lunn,M,1992-12-01
254862,s0001,1964-09-09,Stevo,Zhiwei,M,1987-01-20
204852,s0001,1953-12-31,Demos,Lupu,F,1988-03-24
224730,e0002,1959-11-17,Reinhard,Krohm,F,1997-05-21
20431,e0001,1964-07-12,Syozo,Masand,M,1991-08-07
274008,s0001,1953-01-24,Khalid,Trystram,M,1992-07-10
413698,s0001,1958-04-26,Richard,Lamba,M,1986-10-15
264111,e0002,1952-03-24,Yunming,Kuszyk,M,1990-08-06
441201,e0003,1953-03-29,Slavian,Kampfer,F,1992-04-04
243177,e0002,1955-01-08,Tokuyasu,Ratnaker,M,1992-10-06
274202,e0003,1952-12-09,Guoxiang,Christ,M,1986-05-20
495916,e0001,1957-09-27,Ferdinand,Linares,M,1985-07-02
211288,e0003,1954-02-02,Oguz,Diderrich,M,1985-05-04
71095,s0001,1955-05-26,Jamaludin,Sudbeck,F,1994-01-28
242822,s0001,1961-06-20,Nirmal,Fordan,F,1991-05-06
403927,e0002,1960-05-23,Yifei,Anido,F,1995-06-14
74913,s0001,1959-02-27,Dzung,Warwick,M,1986-08-28
78455,e0003,1957-02-07,Sumali,Rothenberg,M,1987-08-05
463764,s0001,1961-11-25,TRUE,Rodiger,M,1993-05-29
91667,s0001,1958-11-16,Ghassan,Waterhouse,F,1989-02-15
487172,s0001,1952-05-27,Michaela,Alvarado,M,1990-12-05
407428,s0002,1964-05-31,Xiaopeng,Brodie,M,1991-03-25
103387,s0001,1963-01-02,Roded,Lorho,F,1992-05-10
102369,e0003,1961-11-07,Mizuhito,Tchuente,F,1988-11-15
400437,e0003,1962-09-14,Anneke,Morris,F,1989-05-29
25695,s0001,1964-08-25,Radhika,Erdi,F,1989-08-09
410053,e0003,1956-09-29,Elvia,Debuse,M,1988-11-12
255726,e0004,1956-01-24,Oscar,Miyakawa,M,1988-06-11
440389,e0004,1953-08-25,Khalil,Grandbois,M,1987-09-14
451365,e0004,1955-01-13,Akhilish,Kusakabe,F,1991-04-17
65643,e0002,1958-02-16,Abdelghani,Serdy,F,1996-08-06
45048,e0002,1958-01-15,Basem,Chinal,F,1995-11-18
420193,e0003,1961-02-07,Zhaofang,Erdi,M,1995-01-09
479016,s0001,1959-06-10,Richara,Gulik,M,1987-11-16
82677,s0001,1953-08-21,Adil,Decaestecker,M,1985-06-26
206934,s0001,1964-09-21,Manu,Smeets,F,1986-07-09
221817,e0002,1963-01-18,Szabolcs,DeMori,M,1993-03-23
442417,s0001,1956-03-14,Jaques,Zuberek,M,1989-06-30
471407,s0001,1962-10-19,Marsal,Peroz,M,1989-08-15
473062,e0004,1961-10-01,Matt,Poehlman,M,1997-05-07
94821,e0003,1956-11-09,Syozo,Iacovou,F,1985-08-18
249616,s0001,1960-12-08,Bedrich,Swiler,M,1987-12-19
281106,s0001,1961-11-21,Mohd,Gerteisen,M,1986-04-15
271426,s0002,1956-11-14,Angel,Rassart,F,1991-09-26
454860,e0002,1959-09-15,Gritta,Honiden,M,1992-12-10
77778,s0002,1957-03-16,Theirry,Beilner,M,1991-04-28
27571,e0003,1955-06-08,Shahab,Terkki,M,1989-01-29
10767,s0001,1954-02-28,Monique,Doering,F,1987-06-17
203354,e0003,1964-04-30,Holgard,Veeraraghavan,F,1992-07-30
204067,s0002,1953-02-26,Brigham,Pews,F,1985-08-02
286432,e0004,1959-06-14,Yakichi,Greibach,M,1985-07-18
468072,s0001,1960-08-14,Leah,Ghandeharizadeh,M,1987-12-17
223599,s0002,1958-01-07,Xuejun,Iisaku,F,1985-02-20
412002,e0003,1961-05-25,Minghong,Zhiwei,F,1985-03-22
61974,e0003,1959-05-08,Khalid,Pargaonkar,M,1985-03-01
482151,s0001,1960-10-11,Tzu,Mungall,M,1987-03-21
244193,s0001,1960-12-29,Noritoshi,Hiltgen,M,1989-06-10
10028,e0002,1963-11-26,Domenick,Tempesti,M,1991-10-22
200906,e0003,1955-10-28,Pradeep,Kusakari,M,1987-10-10
413146,e0003,1954-10-22,Yifei,Peot,M,1988-07-01
81041,s0001,1956-02-13,Martien,Paludetto,M,1992-02-16
421650,s0002,1958-02-22,Surveyors,Staylopatis,M,1995-02-08
450650,e0002,1955-01-20,Soenke,Vecchi,F,1994-07-14
452334,s0001,1964-10-21,Doowon,Soicher,F,1992-09-24
471663,s0001,1960-11-03,Martien,Flanders,M,1989-03-05
498717,s0001,1963-01-16,Anneke,Kavvadias,M,1991-05-24
456720,e0003,1953-06-14,Toshimo,Roccetti,M,1997-12-18
456884,s0001,1964-08-27,Gladys,Pews,F,1988-12-17
424328,s0001,1952-12-26,Juyoung,Murtafg,F,1986-02-25
66224,e0001,1960-05-20,Hongzue,Rosin,F,1992-05-16
67444,e0003,1956-12-11,Adib,Onuegbe,M,1987-08-14
475638,e0002,1963-06-22,Maris,Rajcani,M,1999-03-26
251669,s0001,1953-04-01,Subhrajyoti,Daescu,M,1985-02-26
96842,e0002,1964-08-25,Gal,Thiran,M,1995-02-08
236355,s0001,1963-12-07,Fai,Panienski,F,1985-04-20
106754,e0003,1956-10-11,Tokuyasu,Gimarc,M,1987-09-21
216269,e0003,1962-09-13,Evgueni,Fiebach,F,1996-10-13
86150,s0001,1957-05-05,Geraldo,McClure,F,1985-04-16
226383,s0002,1957-08-13,Paraskevi,Zeleznik,M,1996-01-08
486695,e0002,1957-05-28,Pantung,Deville,F,1995-01-19
203685,s0001,1957-03-06,Mary,Mitsuhashi,M,1990-06-21
481986,s0001,1954-05-25,Huiqun,Beilner,M,1989-02-03
411393,e0003,1952-11-03,Boguslaw,Lammel,F,1989-02-23
440221,e0004,1959-09-13,Jiafu,Fadgyas,M,1990-11-15
439510,e0004,1961-06-30,Bilhanan,Munawer,M,1986-04-30
448140,e0003,1957-09-12,Maha,Panangaden,M,1986-03-03
107159,e0003,1959-05-15,Jovan,Molenaar,F,1992-01-10
281793,e0002,1959-08-12,Marin,Rothenberg,M,1985-10-28
436881,e0003,1958-08-01,Munehiro,Kading,M,1986-07-03
428763,e0003,1957-09-28,Aiichiro,Chenney,M,1991-11-13
229361,e0003,1957-04-03,Aleksander,Lortz,M,1988-07-20
35908,s0001,1957-06-21,King,Poujol,M,1987-08-29
476969,e0004,1954-01-31,Moss,Herber,M,1990-08-31
209356,s0001,1955-09-29,Tesuro,Jansen,F,1986-06-14
92481,s0001,1962-02-16,Alselm,Antonakopoulos,M,1994-12-28
463391,e0003,1963-01-02,Maia,Rullman,M,1986-12-29
91874,e0004,1960-02-05,Bedir,Syrotiuk,M,1986-03-26
107614,e0002,1962-07-07,Arne,Chleq,F,1988-07-29
478776,e0002,1960-03-22,Shounak,Bashian,F,1987-09-10
461420,s0001,1963-06-14,Soenke,Lukaszewicz,M,1997-12-01
474404,e0001,1952-06-30,Weiru,Journel,F,1996-04-08
80177,s0001,1957-11-27,Suvo,Karner,M,1985-11-22
443947,e0003,1961-01-28,Alselm,Gelosh,F,1986-06-25
471099,e0002,1963-12-26,Bokyung,Angel,F,1994-06-15
91353,s0001,1959-06-05,Leen,Hammerschmidt,M,1987-11-20
211035,s0002,1957-11-20,Nevio,Stroustrup,M,1985-06-14
244439,e0003,1954-08-20,Shietung,Murtagh,F,1991-12-05
64961,s0002,1960-08-23,Mark,Jording,M,1986-06-29
13621,e0002,1954-02-28,Fei,Haddadi,M,1986-08-24
25137,s0001,1957-12-28,Christoph,Oppitz,M,1989-05-25
408503,e0003,1952-08-27,Paris,Hartvigsen,M,1996-06-06
479506,e0003,1963-08-29,Elzbieta,Foote,M,1987-08-20
498739,e0002,1963-08-22,Vincent,Lorin,M,1986-09-11
37882,s0001,1955-02-06,Alexius,Mellouli,M,1988-09-02
210795,e0003,1957-03-10,Basant,Buchter,F,1985-11-27
238953,s0001,1956-12-08,Monique,Haumacher,F,1996-07-21
35314,s0001,1958-10-28,Masato,Rando,F,1990-11-25
56966,s0002,1956-07-24,Herbert,Khalid,F,1986-09-14
418248,s0001,1963-03-16,Woody,Munoz,M,1986-10-18
35418,s0001,1952-09-27,Mircea,Unni,M,1985-03-10
496809,e0002,1952-10-29,Werner,Szemeredi,M,1989-01-22
244180,e0002,1955-04-25,Aran,Schonegge,F,1985-07-29
410279,s0002,1960-05-15,Werner,Bisiani,M,1986-11-07
47780,s0001,1957-08-19,Gretta,Gajiwala,F,1985-06-26
252669,e0003,1955-02-22,Hinrich,Facello,M,1989-03-19
493096,e0002,1965-01-31,Sachem,Msuda,M,1992-06-04
492569,s0001,1958-02-21,Khoa,Lorys,M,1991-11-04
92989,e0002,1959-12-19,Tooru,Gimbel,F,1986-07-25
231627,e0002,1953-01-09,Conor,Schaaf,M,1991-11-25
279672,e0002,1959-02-15,Katsuo,Vilarrasa,M,1995-03-08
477000,e0003,1962-06-14,Almudena,Joslin,F,1993-08-28
247045,s0001,1958-04-01,Masali,Buchter,M,1994-08-10
429115,e0003,1955-08-27,Valery,Halevi,M,1986-08-28
468754,s0001,1959-11-07,Tonia,Hempstead,F,1991-06-09
101740,e0002,1958-01-12,Cordelia,Bolotov,M,1989-09-01
270646,s0001,1959-02-02,Koichi,Halloran,M,1987-02-12
400581,s0001,1961-02-25,Mantis,Qiwen,F,1995-05-29
56821,e0003,1958-09-05,Otilia,Majewski,M,1993-11-29
432403,s0001,1956-10-03,Elrique,Schapire,M,1987-12-16
451940,e0002,1953-10-29,Tomoyuki,Litecky,M,1987-11-28
244845,s0001,1960-09-24,Snehasis,Negoita,M,1990-07-31
452238,e0003,1964-08-26,Remko,Falby,M,1996-09-16
274285,s0001,1963-02-11,Temple,Perko,F,1992-04-25
43960,e0003,1956-12-12,Arne,Zeleznik,M,1993-01-27
451244,e0003,1955-01-14,Guttorm,Dayang,M,1994-04-20
246185,s0001,1957-11-13,Ulises,Itzigehl,F,1989-12-26
84451,e0003,1965-01-20,Shiv,Aumann,M,1988-01-21
100270,s0001,1952-06-07,Krassimir,Capobianchi,M,1994-07-11
265483,s0001,1964-11-13,Abdelkader,Antonisse,M,1991-10-14
202230,s0001,1958-02-22,Eran,Muniz,F,1986-04-11
274394,s0001,1960-04-06,Aamod,Zastre,M,1991-02-14
41865,s0001,1957-11-11,Isaac,Oxenboll,M,1985-12-14
489799,s0002,1952-04-20,Hugh,Birrer,M,1994-02-11
428451,s0002,1962-10-21,Subhada,Rosar,F,1985-11-27
21781,e0003,1959-10-29,Aris,Pero,M,1996-09-18
209329,e0003,1954-09-10,Remzi,Benzmuller,M,1992-01-03
90478,e0003,1962-07-13,Goetz,Liesche,M,1994-11-12
459524,s0001,1960-04-30,Joydip,Pero,F,1996-02-12
413668,s0001,1954-03-25,Kwangyoen,Vuskovic,F,1986-06-28
73145,e0003,1953-12-19,Thodoros,Akiyama,M,1989-02-14
253414,e0003,1960-12-05,Radhakrishnan,Chaudhuri,F,1989-07-24
43580,s0001,1955-08-14,Saeed,Coors,F,1994-05-29
432781,e0003,1957-07-13,Yuuichi,Nilsson,F,1986-03-07
267307,s0002,1954-12-13,Saeed,Kamber,F,1993-01-11
484821,s0001,1958-05-25,Supot,Ramsey,F,1992-09-15
482176,e0002,1963-09-20,Francesca,Farrow,M,1991-07-10
433219,e0003,1952-04-11,Tristan,DuCasse,M,1988-04-18
241761,e0002,1958-07-26,Atreye,DeMori,F,1987-11-12
37791,e0003,1953-06-28,Ebbe,Schaaf,M,1986-12-05
208977,s0001,1957-05-29,Udi,Siksek,M,1991-08-24
202091,s0001,1953-05-05,Weiru,Rothenberg,F,1991-06-16
298109,s0001,1954-06-26,Yahiko,Halloran,M,1986-09-22
17078,s0002,1954-10-22,Gill,Hinsberger,M,1987-03-31
291323,s0002,1953-12-03,Ghassan,Maksimenko,M,1985-12-25
203297,e0003,1953-03-31,Kwok,Ginneken,M,1998-01-01
411607,s0001,1959-10-22,Kazuhide,Sluis,M,1985-05-09
