emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
481747,e0003,1959-09-14,Fumiyo,Borovoy,F,1986-01-10
418224,e0003,1964-11-16,Maris,Besancenot,F,1988-11-20
462332,s0001,1954-01-18,Yechezkel,Jenevein,F,1987-07-14
451926,e0003,1962-03-30,Lokesh,Hofman,M,1985-10-06
430972,s0001,1964-12-03,Shichao,Chepyzhov,M,1987-10-09
23390,s0002,1960-12-07,Isamu,Baalen,M,1985-12-14
426951,e0001,1957-02-15,Changho,Kitsuregawa,M,1985-09-23
18513,e0003,1961-04-30,Sadegh,Thiria,F,1988-06-17
46872,e0002,1958-01-01,Danny,Serov,F,1986-07-30
203766,s0001,1957-04-08,Yuuichi,Warwick,M,1986-07-04
234335,s0002,1964-01-05,Miquel,Rabehasaina,M,1987-01-17
69479,s0001,1958-12-17,KayLiang,Casley,M,1997-01-05
497602,s0001,1958-12-11,Ziva,Huttel,M,1989-09-11
71990,s0001,1952-11-29,Supot,Thiran,M,1985-11-16
291853,s0001,1963-10-22,Sungwon,Lovengreen,M,1990-02-26
428201,e0002,1952-07-10,Chikako,Penz,F,1989-02-26
27072,s0001,1959-10-22,Aris,Lorys,M,1993-04-02
41735,e0003,1960-06-24,Aral,Camurati,F,1988-03-13
214673,e0003,1960-05-17,Lakshmi,Harllee,M,1987-01-11
51162,e0003,1960-03-18,Dipayan,Eldridge,F,1990-12-02
63564,s0001,1954-03-11,Subbu,Poulakidas,M,1990-04-25
236105,e0003,1954-06-17,Genevieve,Kleiser,M,1988-11-06
470361,s0002,1962-08-18,Jessie,Wixon,F,1993-05-19
490043,s0002,1956-06-10,Premal,Kornatzky,M,1991-04-23
427916,s0001,1953-09-19,Masaru,Kroha,M,1990-10-29
473899,s0001,1952-04-04,Yucai,Badache,F,1987-06-26
207899,s0001,1959-12-19,Marek,Rotem,M,1993-04-22
438393,e0003,1954-11-11,Nahid,Pero,M,1985-03-28
232487,e0003,1957-03-18,Gully,Spataro,F,1987-01-30
50827,s0001,1958-12-06,Alagu,Deyuan,M,1985-03-26
11468,s0001,1955-12-02,Navin,Maksimenko,F,1996-03-19
56913,e0003,1964-04-12,Ranan,Murtagh,M,1987-08-13
422761,e0003,1958-09-24,Yechezkel,Merle,F,1986-11-12
472146,e0004,1957-02-04,Mack,Fandrianto,M,1994-05-15
464434,s0002,1963-03-06,Maia,Conde,M,1991-08-07
470029,s0001,1956-03-18,Shimshon,Wursthorn,F,1988-06-09
94071,s0002,1962-03-19,Etsuo,Morrey,M,1986-01-17
86757,s0001,1954-01-29,Heejo,Gulak,M,1989-11-13
28684,e0003,1955-06-14,Shushma,Genther,M,1987-11-06
232403,e0003,1961-02-08,Chiradeep,Takkinen,F,1986-08-20
11103,e0003,1960-12-10,Sanjai,Penttonen,M,1989-03-15
71196,s0001,1960-06-29,Takahito,Ranft,F,1991-10-20
445161,s0001,1955-03-01,Janalee,Menyhert,M,1986-03-11
496411,s0001,1960-09-22,Uwe,Lukaszewicz,M,1991-08-15
479295,e0003,1960-07-19,Torsten,Litzler,M,1988-07-26
89588,s0002,1961-06-25,Vojin,Ullian,M,1991-06-29
234011,e0002,1961-02-02,Xiaoshan,Reinhart,F,1995-11-25
203881,s0001,1956-08-04,Rance,Berztiss,F,1986-09-15
13899,e0002,1954-12-24,Mostafa,Crouzet,F,1994-06-14
283868,e0003,1963-04-11,Arie,Heiserman,M,1986-11-12
93002,e0002,1959-12-07,Eric,Kirkerud,F,1986-04-21
246354,e0003,1957-08-06,Billur,Mayerwieser,M,1985-04-22
447462,e0003,1954-12-09,Mart,Pileggi,F,1986-01-10
87298,s0001,1956-08-22,Kristine,Bridgland,M,1994-03-09
256034,s0001,1957-05-25,Prodip,Hooghiemstra,F,1988-06-12
229192,e0003,1955-09-19,Erzsebet,Malabarba,M,1992-12-31
466569,e0003,1960-06-07,Morrie,Schoegge,M,1985-03-15
402717,s0001,1962-07-03,Badri,Schmittgen,F,1988-05-26
100080,e0003,1953-04-19,Rafael,Bonifati,F,1989-04-29
251258,s0001,1957-08-22,Mooi,Merks,M,1993-08-22
201593,e0004,1963-03-27,Stein,Raczkowsky,F,1990-08-29
35416,s0001,1952-05-31,Heather,Wroclawski,F,1985-02-11
32504,s0002,1958-09-29,Teunis,Benaini,F,1999-04-17
105397,s0002,1960-11-23,Salvador,Tyugu,M,1991-07-14
483511,e0002,1956-07-05,Tzvetan,Iwayama,M,1999-04-01
242361,e0002,1957-01-05,Clyde,Andreotta,F,1993-05-18
100293,s0001,1960-04-21,Mana,Lipner,F,1986-08-02
101430,e0002,1952-05-29,Junsik,Cincotta,F,1994-12-31
24695,e0004,1953-10-31,Conal,Michaels,F,1998-09-14
65364,s0002,1958-04-01,Thodoros,Wielonsky,F,1987-11-07
53820,e0003,1963-05-19,Jixiang,Mullainathan,M,1987-08-16
67653,e0002,1954-08-06,Mabo,Rathonyi,F,1985-08-08
417121,e0002,1956-08-03,Tzu,Merli,M,1993-08-24
11281,s0001,1959-01-14,Vincent,Brookner,M,1988-02-03
203272,s0002,1957-12-01,Koichi,Rijckaert,F,1993-11-05
472471,e0003,1962-12-18,Gererd,Hoogerwoord,F,1988-01-15
423999,s0001,1958-08-12,Mikhail,Farris,M,1998-03-13
233909,s0002,1961-05-28,Sven,McFarlan,F,1989-03-01
72288,e0003,1961-03-19,Youjian,Karnin,M,1988-03-02
234624,e0003,1961-01-07,Shir,Senzako,M,1994-05-08
272734,e0003,1961-04-03,Martins,DuBourdieux,M,1986-12-06
289827,s0001,1952-09-04,Hailing,Thisen,M,1999-02-06
78926,e0003,1960-06-16,Karoline,Braccini,F,1987-02-10
412624,s0001,1959-11-07,Zejun,Schreiter,F,1987-09-14
240965,e0003,1954-12-14,Elvia,Ashish,F,1987-04-06
88261,s0001,1959-08-22,Cristinel,Liedekerke,M,1994-10-07
50259,e0002,1954-08-24,Etsuo,Giaccio,M,1991-04-27
496019,e0001,1955-04-05,Teruyuki,Roisin,M,1987-11-30
474428,e0003,1960-09-14,Rutger,Sidhu,M,1994-08-21
258084,s0002,1952-07-15,Juichirou,Setia,F,1987-11-16
432587,e0003,1964-03-25,Beshir,DasSarma,M,1991-05-22
79227,e0003,1962-04-11,Weidon,Scallan,F,1985-12-25
62401,e0002,1962-04-15,Sandeepan,Erva,F,1987-01-11
102895,s0001,1961-05-07,Nevio,Strooper,F,1986-11-17
446075,s0001,1956-06-06,Xinyu,Waleschkowski,F,1986-06-07
244918,e0002,1964-06-01,Bedrich,Schahn,F,1989-01-13
14732,e0003,1952-05-01,Heejo,Ohori,M,1992-03-25
218153,s0002,1953-11-27,Zine,Legleitner,F,1988-10-01
79050,s0002,1959-12-24,Yishay,Perry,M,1996-08-19
422061,e0003,1964-09-11,Pranas,Hutter,F,1989-07-04
229549,e0002,1955-08-21,Ekawit,DasSarma,M,1987-11-07
108442,e0003,1956-05-09,Yefim,Furudate,M,1989-01-30
259662,e0003,1953-03-25,Shaw,Pluym,M,1991-10-27
419804,s0001,1962-05-02,Francoise,Kossowski,F,1986-01-14
88904,e0003,1960-09-30,Mani,Vesna,F,1986-06-14
294178,e0003,1954-07-10,Nectarios,Luga,F,1986-03-15
208464,s0001,1955-01-03,Sanjeeva,Narahara,M,1998-01-05
268540,s0002,1961-05-11,Gal,Begiun,F,1987-10-29
415313,s0001,1961-11-24,Luerbio,Zuberek,M,1991-02-03
416922,e0003,1958-04-02,Saddek,Deville,M,1993-01-17
34839,s0001,1954-10-12,Henk,Kermarrec,M,1987-01-28
255331,s0001,1955-03-09,Abdelaziz,Kroha,F,1993-06-13
477077,e0003,1956-09-03,Khatoun,Heusch,M,1987-05-15
49196,e0003,1959-10-21,Halsur,Boissier,F,1986-11-13
275942,e0002,1964-06-16,Kristen,Azulay,M,1994-04-18
292578,s0002,1955-08-07,Berhard,Fujisawa,F,1987-02-12
416915,s0001,1964-08-15,Navid,Masada,M,1986-07-04
283773,s0002,1958-09-09,Pranjal,Randi,F,1985-03-13
441805,s0001,1955-01-06,Debaprosad,Peng,F,1991-03-25
239463,e0002,1955-03-28,Arve,Tagansky,M,1988-08-30
212888,e0003,1953-01-05,Ferdinand,Hasham,M,1992-12-09
468476,e0003,1954-11-20,Prasadram,Mitina,F,1987-10-17
229485,s0001,1957-10-30,Dharmaraja,Thiran,M,1994-05-15
15971,e0003,1954-09-07,Arumugam,Aloia,M,1988-05-03
11644,e0001,1952-04-08,Sanjit,Zaiane,F,1991-01-28
101533,e0003,1960-09-10,Maren,Sherertz,M,1989-03-20
418764,e0003,1964-05-16,Shaleah,Mitchem,M,1986-01-30
236514,e0003,1961-09-03,Zeljko,Laurillard,M,1986-09-26
277826,s0001,1956-01-26,Flemming,Tokunaga,M,1985-06-18
206700,e0003,1959-02-28,Elliott,Karcich,M,1987-06-12
222478,e0002,1960-07-07,Moni,Hasenauer,M,1992-09-11
475562,e0004,1960-02-06,Zvonko,Peyn,M,1991-01-29
496628,e0004,1958-09-01,Juichirou,Siepmann,F,1986-05-15
266446,e0003,1963-10-10,Rosalie,Gire,F,1987-05-15
85241,s0001,1954-11-06,Martijn,Falck,M,1988-08-22
76444,e0003,1955-10-06,Geoff,Validov,M,1987-10-12
109287,s0002,1960-12-15,Bedrich,Itzigehl,M,1990-10-09
101912,s0001,1957-03-31,Jianwen,Marshall,M,1988-07-20
277423,e0002,1953-11-01,Paloma,Baranowski,M,1994-05-20
14141,e0002,1961-11-16,Rance,Takkinen,M,1991-10-05
11255,e0004,1957-11-25,Ortrud,Karunanithi,F,1986-10-08
408607,s0001,1952-11-07,Irena,Taubenfeld,M,1992-08-09
85802,e0003,1952-11-29,Luisa,Neimat,M,1992-12-01
44592,e0003,1962-02-27,Youssef,Felder,M,1990-10-13
75598,s0001,1955-05-14,Georgy,Raoux,M,1989-11-08
57148,e0003,1960-10-23,Morris,Khalid,F,1988-04-13
493132,s0001,1962-12-11,Mahmut,Merlo,M,1998-06-30
46606,s0001,1962-02-16,Demin,Peltason,M,1992-09-21
496509,s0001,1964-03-30,Sakthirel,Cronin,M,1988-05-05
487270,e0003,1960-07-12,Dines,Setlzner,M,1991-04-21
405978,e0003,1954-05-20,Jiong,Fujisaki,F,1995-10-05
206887,s0001,1960-03-11,Fabrizio,Perin,M,1990-07-30
432318,e0003,1955-06-21,Khedija,Krohm,M,1986-07-25
448006,e0003,1957-09-04,Nakhoon,Schapire,F,1990-01-15
413199,s0001,1964-11-20,Kokou,Peac,M,1995-08-05
412852,s0001,1959-07-12,Hidde,Litecky,M,1995-05-12
412767,s0001,1963-07-28,Gretta,Denna,M,1985-11-07
442579,e0002,1964-12-23,Hailing,Georgakopoulos,F,1987-03-31
271365,s0001,1961-02-08,Basil,Zlotek,M,1987-05-31
215210,e0002,1961-01-20,Sariel,Papastamatiou,M,1996-09-12
74850,e0002,1962-09-30,Bangqing,Akazan,M,1995-01-22
416306,e0003,1964-05-31,Kirk,Schmittgen,M,1989-07-08
400117,s0001,1954-02-04,Tadahiko,Rettelbach,M,1991-03-04
437166,e0003,1955-01-25,Gennady,Ariola,F,1985-02-23
493504,e0003,1955-11-14,Shaz,Pfau,M,1986-12-30
437087,e0003,1961-06-01,Yolla,Maksimenko,F,1987-12-07
17298,s0001,1957-09-10,Deborah,Kowalchuk,F,1988-09-16
94469,s0001,1955-08-28,Moto,Fendler,F,1986-09-14
296869,e0002,1963-12-01,Kshitij,Pettis,M,1987-02-05
15496,e0003,1962-09-03,Shugo,Klerer,M,1987-12-06
215493,e0003,1960-03-01,Zdislav,Nastansky,F,1995-06-05
37006,s0002,1954-05-29,Steve,Staelin,M,1988-03-02
21097,e0003,1964-01-01,Kazuhito,Morrin,M,1988-03-16
499871,s0001,1958-11-13,Elrique,Walstra,F,1993-07-05
407231,s0001,1958-02-09,Stevo,Anido,M,1988-12-17
458329,e0002,1955-02-13,Shichao,Bashian,M,1989-12-02
103749,s0002,1958-10-05,Ger,Mitchem,M,1994-08-07
273993,s0001,1964-05-18,Kirk,Fontet,M,1993-04-08
264835,s0001,1964-12-02,Tsvetan,Markovitch,M,1985-10-16
224695,e0003,1964-01-23,Elgin,Ramamoorthy,F,1989-09-16
442543,e0003,1963-04-17,Hatem,Back,F,1986-06-25
492737,e0003,1961-10-27,Takanari,Ferriere,F,1988-07-15
67691,s0001,1955-03-03,Kolar,Millington,F,1993-01-08
35549,e0002,1954-08-12,Ashish,Loncour,F,1987-02-24
40745,e0003,1963-03-26,Kellyn,Nivat,M,1987-04-10
54322,s0001,1959-04-07,Xiong,Marletta,F,1992-09-10
496407,e0003,1962-05-28,Yunming,Cummings,F,1992-07-04
102521,s0001,1963-12-20,Tzu,Lovengreen,M,1996-05-07
227734,e0003,1952-04-24,Danny,Barreiro,F,1996-06-28
76031,e0001,1958-06-25,Udi,Ramsak,M,1985-02-06
269676,e0003,1955-11-08,Tuval,Hmelo,M,1989-09-02
249092,s0001,1960-11-17,Naftali,Muhlberg,M,1991-12-17
67633,s0002,1956-12-21,Chiranjit,Furedi,M,1989-09-09
209613,s0001,1956-06-06,Bedir,Hambrick,F,1989-11-11
210338,e0003,1961-02-02,Adas,Erol,M,1991-03-30
32775,e0002,1954-09-13,Ung,Litzler,M,1990-10-13
95665,s0002,1962-02-18,Shaibal,Heemskerk,F,1990-04-06
16453,s0001,1953-09-23,Goncalo,Basart,M,1986-12-16
465116,s0001,1962-02-18,Kagan,Weisert,M,1990-03-07
251939,s0001,1962-08-26,Masanao,Beutelspacher,M,1985-11-06
11940,e0001,1954-06-24,Ult,Anido,F,1996-11-02
41578,e0002,1953-05-13,Martina,Zongker,F,1992-09-21
484908,s0001,1962-10-22,Willard,Noriega,M,1999-09-15
223689,s0001,1954-11-03,Marit,Roccetti,F,1993-04-25
465305,e0003,1961-03-30,Billur,Kowalchuk,M,1990-06-17
236975,s0001,1954-08-25,Alselm,Engelmann,M,1993-12-14
239225,s0001,1959-10-28,Shuzo,Conia,M,1985-05-28
212696,e0003,1963-10-25,Alagu,Dredge,M,1988-09-27
296042,s0001,1960-05-19,Eberhardt,Rando,M,1988-05-25
107631,e0003,1960-09-07,Brewster,Trystram,F,1985-10-08
91106,s0001,1956-04-14,Behnaam,Oaver,F,1990-02-13
221172,s0001,1955-08-04,DAIDA,Bugaenko,M,1986-01-22
246405,e0002,1960-09-13,Chuanyi,Itzigehl,M,1993-12-27
262714,e0003,1959-11-19,Kristin,Brodie,F,1990-08-02
236668,s0001,1960-03-05,Chenye,Lubachevsky,M,1986-02-14
232542,s0002,1963-08-20,Shay,Swiss,F,1987-09-29
210369,e0003,1960-02-03,Sanjoy,Awdeh,F,1986-07-13
291368,s0001,1965-01-03,Gita,Rodier,M,1986-03-24
447286,e0003,1961-01-16,Xiong,Hockney,M,1990-12-29
259509,e0002,1957-01-09,Abdelwaheb,Wilharm,F,1991-08-07
271187,e0003,1963-07-04,Masanao,Montresor,M,1987-03-14
15228,s0001,1953-11-18,Mona,Salvesen,M,1988-01-17
407456,s0001,1952-07-10,Heekeun,Haraldson,F,1990-04-05
264192,s0001,1958-09-12,Shigehiro,Rosay,F,1985-03-09
471373,s0002,1963-08-13,Tokuyasu,Crelier,F,1985-10-27
472228,e0002,1964-02-13,Shimshon,Breugel,F,1993-12-24
275702,s0002,1953-04-06,Hailing,Raczkowsky,M,1994-04-25
240523,e0004,1962-10-19,Pascal,England,M,1988-06-10
228295,e0002,1959-07-18,Sachio,Rohrbach,F,1988-01-16
203249,s0002,1959-09-11,Ulf,Gire,M,1987-04-03
402363,s0001,1959-01-21,Shaz,Emmart,F,1991-01-19
31638,e0002,1959-05-14,Mandell,Masada,F,1991-12-14
286963,e0003,1958-01-13,Tiina,Cyre,F,1985-06-28
400753,e0002,1959-08-20,Akeel,Vernadat,F,1989-01-16
454978,s0002,1956-01-20,Yannik,Chandrasekhar,F,1985-06-13
29574,e0003,1952-07-20,Gretta,Klyachko,F,1993-09-16
489091,s0001,1952-06-26,Frederique,Levergood,M,1994-04-04
491166,s0001,1962-03-16,Arfst,England,M,1992-02-25
274375,e0003,1960-06-02,Jaques,Albarhamtoshy,M,1988-05-20
450630,e0003,1961-11-19,Leni,Harllee,F,1985-06-27
472857,e0003,1952-09-06,Xiaoqiang,Aseltine,M,1985-07-19
289427,e0003,1964-10-26,Huican,Snedden,F,1990-01-09
295179,s0001,1964-02-07,Salvador,Papsdorf,F,1990-07-21
224328,e0003,1963-03-26,Xudong,Hambrick,F,1995-05-08
283683,s0001,1963-07-08,Kousuke,Grandbois,M,1992-07-06
52042,e0002,1957-12-23,Rance,Swab,F,1987-03-20
439110,e0003,1956-03-28,Rajmohan,Zweizig,F,1991-01-01
270896,e0001,1964-10-30,Goo,Kuszyk,F,1993-04-25
220772,s0001,1952-07-19,Ingmar,Ranka,M,1986-07-21
470875,e0003,1962-07-03,Yucai,Shumilov,M,1995-11-20
91339,e0003,1956-04-19,Maren,Camurati,M,1992-07-16
67983,e0002,1952-04-06,Gererd,Heusch,M,1985-12-20
440021,s0001,1958-10-07,Pintsang,Ramras,F,1985-11-11
426094,e0003,1957-06-03,Venkatesan,Unni,M,1986-03-18
273083,e0003,1954-06-23,Kazuhito,Vitiello,M,1985-08-16
200998,s0001,1953-04-11,DeForest,Simkin,M,1987-10-12
85756,e0003,1954-08-28,Aemilian,Waleschkowski,F,1989-01-27
56609,s0002,1957-11-21,Alair,Hockney,M,1992-01-15
499616,e0003,1961-09-05,Xiadong,Hofmeyr,M,1992-11-22
479625,e0002,1953-01-14,Itzchak,Parfitt,F,1988-08-12
465158,e0002,1955-07-17,Baoqiu,Improta,F,1989-10-02
409282,s0001,1963-01-30,Weidon,Muhlberg,F,1994-09-12
256494,s0002,1954-10-08,Kitty,Champarnaud,F,1988-02-20
298689,e0003,1958-07-16,Premsyl,Dichev,F,1990-11-05
435503,s0001,1961-01-30,Fumitake,Hennebert,M,1996-07-28
15260,e0003,1956-11-04,Dmitri,Herber,M,1989-03-15
271134,e0003,1963-12-01,Weicheng,Rosca,M,1992-04-08
489677,e0003,1953-06-16,Irene,Gill,M,1986-03-27
484373,s0001,1962-02-22,Nitsan,Hegner,F,1993-10-05
490577,e0002,1956-09-16,Masanao,Sherertz,F,1990-03-17
66935,s0001,1958-04-22,TRUE,Chappelet,M,1989-09-20
220083,e0002,1963-07-22,Idoia,Sgarro,F,1990-11-22
200581,s0001,1962-05-12,Rimon,Rosenbaum,M,1988-03-19
34896,e0003,1957-09-16,Kotesh,Herath,F,1995-06-03
233002,s0001,1959-11-25,Zejun,Merey,F,1986-08-16
474685,e0002,1960-10-23,Akemi,Suomi,M,1997-02-28
61927,s0001,1964-01-28,Fun,Beutelspacher,F,1986-02-07
266687,e0003,1956-09-23,Parke,Olano,M,1988-01-20
480820,s0002,1963-12-11,Shunichi,Kambil,F,1994-06-17
47752,e0002,1961-05-14,Diederik,Welham,F,1993-04-20
91205,e0003,1954-02-27,Matk,Ducloy,F,1990-11-21
97938,s0001,1952-07-31,Aiichiro,Plavsic,F,1986-03-27
287979,s0002,1958-01-01,Valeska,Chiola,M,1985-04-06
477617,e0003,1959-04-07,Takushi,Berendt,M,1992-12-05
230470,s0001,1954-04-27,Mandell,Sewelson,F,1990-12-30
451689,e0003,1964-05-08,Zorica,Sadowski,M,1992-05-20
206505,e0003,1962-08-25,Otilia,Krichel,M,1985-06-15
405250,e0004,1964-01-04,Miyeon,Benantar,F,1993-09-17
289170,e0003,1954-11-25,Taizo,Aloia,F,1987-04-27
253741,e0002,1956-12-15,Goh,Ecklund,F,1986-02-03
90490,e0003,1963-12-20,Premsyl,Erev,M,1985-06-07
241238,e0002,1960-03-31,Marke,Pagter,M,1996-02-23
109564,e0003,1957-03-02,Danny,Reeker,M,1995-02-13
83836,e0002,1956-04-23,Rafols,Marrakchi,M,1992-03-31
11567,s0001,1954-07-06,Teiji,Mitzlaff,M,1988-02-03
280760,e0003,1953-04-03,Rafail,Klassen,M,1985-04-23
457693,s0001,1963-07-16,Xiahua,Ballarin,M,1988-08-15
446457,s0001,1963-09-06,Abdelghani,Heiserman,M,1986-01-15
215027,s0001,1952-04-24,Shigeichiro,Cannard,F,1990-12-06
484683,e0003,1953-07-24,Iara,Ranai,M,1987-10-06
268766,e0003,1957-04-16,Val,Perin,M,1989-03-24
286247,s0001,1954-11-14,Vasilis,Sambasivam,M,1986-09-05
272425,s0001,1960-06-15,Vugranam,Staylopatis,M,1991-03-21
463116,s0002,1963-12-12,Tru,Gerteisen,M,1985-08-21
297385,s0001,1961-04-24,Hailing,Thorelli,F,1988-04-07
106058,s0001,1962-04-14,Yannis,Polupanov,F,1988-04-15
40732,s0002,1957-04-19,Jiang,Waeselynck,F,1994-05-04
466840,s0001,1952-12-24,Shim,Litzkow,M,1990-05-28
455944,s0002,1957-12-22,Temple,Schmezko,M,1989-01-30
58033,s0002,1954-12-19,Maren,Etalle,F,1986-07-04
473633,s0002,1962-04-30,Bilhanan,Perly,M,1992-03-11
10023,e0002,1953-09-29,Bojan,Montemayor,F,1989-12-17
45014,s0002,1955-01-23,Souichi,Orsini,M,1985-07-18
425372,e0002,1964-11-29,Tuval,Olano,M,1986-04-02
425419,s0001,1952-09-05,Youngkon,Baezner,M,1990-04-10
206098,e0003,1954-04-07,Giri,McFarlin,M,1989-02-02
275448,s0002,1952-03-19,Yongqiao,Felder,M,1992-01-02
421723,s0002,1952-08-26,Ymte,Olano,M,1988-11-09
39727,e0002,1960-07-16,Zvonko,Chinen,M,1997-11-25
491020,s0001,1955-11-07,Xianlong,Chartres,F,1985-08-26
274723,e0002,1957-05-27,Tuval,Thebaut,M,1991-03-15
84779,s0001,1960-11-08,Marsha,Baaz,F,1985-05-15
446833,s0002,1960-01-16,Elzbieta,Kaelbling,F,1985-09-01
52307,e0003,1952-12-25,Michaela,Suri,M,1988-05-30
244524,e0003,1954-08-03,Mabhin,Monarch,F,1988-07-31
210495,e0002,1952-10-29,Akemi,Llado,F,1991-05-08
229708,e0003,1964-08-11,Lubomir,Marakhovsky,M,1986-01-17
473660,e0002,1962-08-12,Tsz,Casperson,F,1997-03-05
485597,s0001,1964-10-30,Taegyun,Marrevee,F,1995-02-03
266570,s0001,1957-04-19,Weiye,Ranka,M,1990-08-25
103928,s0002,1963-12-14,Ingmar,Stafford,M,1992-05-26
39179,s0002,1961-09-29,Uma,Dalphin,M,1986-08-18
213952,s0002,1957-11-19,Margareta,Serdy,F,1991-03-03
260910,s0001,1955-11-07,Emran,Shiratori,M,1989-12-16
202279,s0001,1959-05-12,Nagui,Zweizig,F,1988-12-30
429584,s0001,1960-08-12,Bouchung,Schaad,F,1992-10-31
97711,e0004,1952-07-26,Sailaja,Bressoud,F,1992-11-16
38583,s0001,1953-10-01,Xuedong,Orlowska,F,1990-08-04
469119,s0001,1958-09-13,Lucian,Welham,M,1995-03-30
252720,e0002,1952-09-06,Larisa,Alameldin,M,1996-03-12
417211,e0003,1956-10-03,Dmitry,Lally,F,1989-07-24
38102,s0001,1964-08-14,Jianhao,Harllee,F,1987-12-31
421634,s0001,1952-10-07,Anyuan,Keustermans,M,1989-03-23
231039,s0001,1956-03-19,Genevieve,Coorg,F,1993-07-18
492401,s0001,1959-09-02,Breannda,Shackell,M,1987-03-27
76000,e0003,1960-02-23,Geoff,Harbusch,M,1989-03-26
431401,s0001,1964-12-24,Greger,Serre,M,1986-12-29
82076,e0003,1958-01-12,Goo,Hennebert,M,1985-06-14
46181,e0004,1959-02-05,Rosalyn,Olivero,M,1985-10-01
16876,e0003,1959-07-29,Tamiya,Lukaszewicz,M,1987-04-15
213946,e0004,1958-03-11,Stamatina,Barreiro,F,1986-08-30
275413,s0001,1956-09-18,Gudjon,Puppo,M,1991-03-05
268125,s0001,1958-03-20,Nimmagadda,Peroz,M,1987-10-17
289367,s0001,1960-11-07,Jacopo,McFarlan,M,1986-11-25
200452,s0002,1961-06-24,Saniya,Kropf,F,1989-03-27
480901,s0001,1961-09-17,Insup,Isaac,F,1986-04-10
66071,e0003,1960-12-28,Yurij,Randt,M,1990-03-12
221864,e0003,1956-07-27,Hironobu,Pramanik,M,1988-02-08
34518,e0003,1960-07-04,Stepehn,Zyda,F,1986-09-15
79560,s0001,1961-07-30,Hinrich,Gadepally,M,1996-01-15
38474,s0001,1953-09-04,Hsiangchu,Wrigley,M,1986-06-09
265611,e0003,1962-05-17,Berthier,Harllee,F,1993-10-06
212678,s0001,1954-05-04,Nikolaus,Cappello,F,1992-10-17
273933,s0001,1953-03-11,Sreenivas,Parfitt,M,1987-10-17
13746,e0001,1963-10-24,Uwe,Serra,M,1994-06-10
443770,e0002,1955-08-18,Berry,Waymire,M,1985-05-25
52366,e0003,1956-05-26,Arvin,Krichel,M,1993-04-21
400266,e0001,1953-01-30,Mark,Stellhorn,F,1986-04-30
10244,e0002,1961-10-24,Foong,Flasterstein,M,1985-12-23
254741,e0003,1955-10-26,Kensei,Lunt,F,1990-09-17
78450,s0001,1962-03-24,Owen,Restivo,M,1989-12-02
212537,s0002,1963-12-30,Shigeaki,Ballarin,F,1985-12-05
98988,e0002,1964-07-22,Huei,Acton,F,1989-12-22
400778,e0003,1956-07-02,Mototsugu,Verhaegen,M,1987-05-03
18962,e0002,1963-11-10,Temple,Hebert,M,1997-05-24
420461,e0003,1956-12-12,Ottavia,Pepe,F,1992-03-15
465320,e0002,1957-12-20,Marc,Peltason,F,1992-11-24
58404,s0001,1960-04-08,Supot,Kriebel,M,1985-04-08
274680,e0003,1961-06-05,Zengping,Oberman,M,1987-10-11
97600,s0001,1964-07-11,Maris,Harllee,M,1992-09-15
55087,s0001,1959-03-21,Sashi,Jonsson,M,1992-08-23
424070,s0001,1957-03-18,Kannan,Huttel,M,1987-09-07
289487,e0002,1960-04-03,Sajjad,Hiroyama,F,1992-09-26
490197,e0003,1957-02-12,Rildo,Schaap,M,1988-06-30
64748,e0002,1953-06-18,Kerryn,Ramsay,M,1996-04-25
452510,s0002,1959-01-23,Sachin,Seuren,M,1989-04-02
482300,s0001,1954-07-13,Carrsten,Showalter,M,1987-12-23
218738,e0001,1964-10-21,Sven,Smeets,F,1996-03-04
79983,s0001,1962-11-13,Nalini,Panienski,M,1987-09-23
101360,e0002,1963-07-06,Surveyors,Papsdorf,F,1986-07-05
480931,s0001,1960-02-02,Sajjan,Murthy,F,1989-10-17
416598,e0001,1963-01-21,Ramya,Fabrizio,M,1992-08-24
425731,s0001,1964-04-05,Ramachenga,Soicher,M,1985-03-12
422523,s0001,1953-05-01,Irene,Tramer,F,1988-01-24
255789,s0001,1960-05-27,Ulises,Deville,M,1987-08-08
442546,s0001,1963-05-16,Shaunak,Fritzsche,M,1987-10-22
96980,e0003,1964-09-12,Giordano,Bierman,M,1990-11-24
289254,s0001,1959-09-02,Munenori,Rotem,M,1987-05-01
63529,e0003,1955-05-29,Palash,Uchoa,F,1987-12-22
215611,e0002,1955-12-19,Collette,Covnot,F,1996-07-22
423992,e0003,1959-06-23,Kellie,Reeker,M,1985-03-18
245005,s0001,1964-08-27,Wojceich,Honiden,M,1993-10-18
470480,s0002,1953-10-05,Paloma,Emden,F,1989-02-10
424937,e0003,1953-12-02,Teunis,Buchter,M,1985-05-28
50981,e0003,1962-02-14,Muzhong,Papadias,M,1988-05-07
410613,e0003,1957-11-09,Muzhong,Wallrath,M,1986-12-09
83787,s0001,1955-03-30,Xuejia,Lanzelotte,F,1985-08-19
23881,s0001,1960-11-14,Giap,Rahimi,M,1986-11-27
420901,s0001,1960-08-04,Uli,Benantar,M,1988-02-06
230099,s0001,1961-03-09,Maia,Fadgyas,F,1989-06-16
51936,s0001,1961-03-17,Xianlong,Merro,F,1994-01-13
495501,e0003,1956-11-17,Pascal,Binding,F,1985-05-13
