emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
227461,e0003,1961-06-01,Manibrata,Vigier,F,1985-05-21
277785,e0002,1960-04-26,Ziyad,Piazza,F,1988-12-27
442393,e0003,1961-05-25,Udi,Ghemri,F,1991-04-22
409181,s0001,1961-09-22,Christoph,Fraisse,F,1989-09-17
463125,e0003,1962-12-01,Dinah,Pero,M,1988-04-23
94197,s0001,1952-10-23,Alain,Maksimenko,M,1989-08-20
411237,s0001,1960-11-27,Gal,Luce,M,1985-07-10
67102,e0003,1964-04-13,Odysseas,Cangellaris,M,1991-09-07
15248,s0001,1952-03-17,Edwin,Baar,M,1986-02-04
266917,e0002,1961-12-24,Jeanna,Jayawardene,F,1988-05-13
12216,e0002,1954-12-27,Aloke,Mansanne,M,1989-09-15
24854,e0004,1952-09-04,Sushant,Neiman,F,1986-11-17
467008,e0003,1954-10-19,Supot,Kakkad,F,1995-04-18
237580,e0003,1959-11-07,Barna,Rindone,M,1986-04-18
289873,s0001,1962-12-12,Yakkov,Nitsche,M,1988-08-23
22290,e0003,1958-08-30,Adam,Biron,M,1989-02-16
471366,e0003,1952-12-27,Ravishankar,Reinhard,F,1986-02-27
100420,e0002,1960-04-27,Hongzhu,Gils,M,1985-12-14
90310,s0001,1957-06-21,Rosalyn,Schiettecatte,M,1991-02-01
444857,e0004,1953-07-16,Jessie,Hanabata,M,1991-12-01
26967,e0003,1963-12-16,Geoff,Engberts,F,1988-03-13
67410,s0001,1960-07-24,Akemi,Rijsenbrij,F,1985-04-11
98064,e0003,1953-07-07,Odysseas,Danner,M,1989-09-17
401329,s0001,1956-02-24,Jolita,Keustermans,M,1992-01-30
448252,e0003,1961-03-04,Premsyl,Leuchs,M,1985-04-25
275854,e0003,1954-01-04,Szabolcs,Kavraki,F,1987-07-18
234987,e0004,1962-08-14,Martien,Demeyer,M,1994-06-28
428330,s0001,1960-09-16,Uzi,Dehkordi,F,1990-05-14
297482,s0001,1961-01-16,Anwar,Marakhovsky,M,1986-12-31
262298,e0003,1957-03-20,Leah,Munck,M,1994-04-19
401687,e0002,1958-02-26,Ravishankar,Olivero,M,1988-11-15
498948,e0002,1962-10-09,Teruyuki,Serra,M,1987-07-02
217420,s0001,1957-01-19,Suebskul,Weedman,M,1987-05-31
203080,e0003,1956-01-06,Denis,Fasbender,F,1988-08-27
275591,s0001,1958-07-01,Chaosheng,Flexer,M,1989-10-04
295568,e0003,1956-09-29,Kotesh,Boudaillier,F,1988-07-17
286705,e0003,1952-12-18,Uriel,Shinomoto,M,1992-12-11
413470,e0003,1960-12-08,Margo,Perl,M,1989-05-05
282620,s0001,1961-05-08,Takahito,Miake,F,1993-07-22
271041,s0002,1963-06-12,Radoslaw,Angiulli,M,1990-10-20
456949,s0001,1964-09-17,Bangqing,Aloisi,F,1987-07-16
72282,e0004,1956-08-01,Weiyi,Hatcliff,F,1994-01-30
219793,s0002,1964-03-02,Nitsan,Lampe,M,1993-06-12
433239,s0001,1954-10-02,Marlo,Vadhan,M,1988-06-21
227634,e0003,1957-02-13,Marsha,Collavizza,F,1990-08-05
246265,e0003,1957-02-09,Conrado,Onuegbe,F,1995-02-18
404507,e0003,1959-11-20,Sergi,Cannard,F,1990-07-10
106388,s0001,1959-08-06,Nikolaos,Emiris,M,1998-04-22
291348,s0001,1957-02-14,Chaitali,Stassinopoulos,F,1988-09-07
489129,s0001,1958-02-11,Boriana,Munch,F,1990-01-24
236500,s0002,1958-11-09,Iara,Chartres,M,1990-11-03
237470,e0003,1962-11-07,Kazuhisa,McDermid,M,1986-09-11
30506,s0002,1955-07-03,Yakkov,Chandrasekhar,M,1996-01-16
245550,e0002,1952-11-24,Mang,Pezzoli,M,1997-01-13
251742,s0001,1961-10-12,Badri,Peron,F,1989-05-21
436481,e0002,1958-03-07,Hitofumi,Erman,M,1988-10-18
258710,e0003,1959-04-26,Teiji,Giveon,F,1987-11-03
419615,s0001,1960-09-04,Samphel,Cappelletti,F,1988-01-16
264459,e0002,1953-04-02,Wilmer,Baca,F,1988-10-27
106526,e0002,1958-01-16,Rutger,Pehl,M,1987-12-22
85699,e0003,1960-07-17,Bojan,Kugler,F,1985-03-03
253031,e0003,1958-09-14,Uno,Bale,M,1995-03-28
45524,e0003,1958-08-20,Renee,Tempesti,M,1992-07-02
101032,e0003,1955-03-23,Niteen,Krogh,F,1990-06-19
238545,e0002,1954-06-17,Yannik,Sinitsyn,F,1993-11-28
484757,e0003,1963-11-25,Tiina,Peternell,F,1996-07-07
286034,s0001,1963-07-09,Kensei,Stafford,M,1994-06-17
243813,s0001,1964-10-25,Zhaofang,Neimat,M,1986-06-14
420135,s0001,1952-02-28,Maia,Bala,F,1988-11-17
251284,e0002,1962-03-24,Hyuckchul,Cairo,M,1993-06-09
212804,s0001,1956-10-31,Dzung,Plumb,M,1985-05-22
492576,e0003,1953-12-07,Akeno,Birge,F,1988-12-19
247243,s0002,1964-12-09,IEEE,Munoz,F,1986-11-21
287236,e0004,1964-06-22,Krister,Hmelo,F,1985-12-30
439907,e0003,1962-03-06,Moti,Weisert,F,1987-01-26
409965,e0004,1957-12-04,Chinya,Baer,F,1987-10-19
278918,e0004,1955-05-11,Sadun,DiGiano,M,1987-12-22
15682,e0003,1953-01-07,Hiroyasu,Przulj,M,1988-06-20
94252,s0001,1963-09-14,Baoqiu,Hinsberger,M,1985-09-19
473915,s0002,1956-10-30,Ghassan,Anandan,M,1986-10-06
237351,s0001,1953-03-26,Limsoon,Leslie,F,1995-07-19
43948,s0001,1953-12-27,Kwangyoen,Kroha,M,1987-06-12
210474,s0001,1961-04-19,Goh,Vanwelkenhuysen,F,1989-03-14
450726,e0003,1956-11-06,Serap,Gyimothy,M,1985-07-07
444598,e0003,1959-12-09,Hitofumi,Kuhnemann,F,1988-11-08
429452,e0003,1960-03-20,Kousuke,Liedekerke,M,1987-08-17
213481,e0002,1952-08-09,Remco,Binkley,M,1989-11-19
85470,e0004,1955-06-23,Domenick,Mahmud,F,1985-02-10
35100,e0003,1955-11-02,Przemyslawa,Zaiane,M,1991-04-27
93405,e0004,1953-09-01,Tamiya,Marrevee,M,1985-12-14
291213,e0001,1960-04-29,Vishv,Marciano,M,1996-09-15
415143,e0003,1963-03-17,Hein,Merey,M,1991-06-22
77685,s0002,1958-12-15,Kazuhiro,Pelz,M,1990-10-02
81594,e0004,1952-06-03,Saddek,Spinelli,M,1987-04-22
402451,s0001,1960-07-22,Sudhanshu,Nicolson,M,1987-12-17
264707,e0002,1963-10-13,Jungsoon,Ramsak,M,1987-01-28
403983,s0001,1959-10-07,Kiam,Lally,M,1986-11-26
212885,s0001,1956-06-29,Mingsen,Hinsberger,F,1989-08-30
274741,e0003,1956-11-01,Lansing,Papsdorf,M,1987-05-01
203925,e0003,1956-09-18,Aiichiro,Bonifati,M,1987-07-13
298341,s0001,1952-11-29,Shugo,Domenig,F,1996-04-12
284948,e0003,1964-01-28,Goh,Radivojevic,M,1987-10-30
226612,e0003,1957-12-22,Marin,Alencar,M,1991-02-16
441925,e0003,1953-04-29,Kinh,Kusakabe,M,1985-12-12
200435,s0001,1953-11-03,Vincent,Kroll,M,1993-09-18
279744,e0002,1953-09-10,Hein,Werthner,M,1991-02-23
237632,s0001,1963-04-05,Sreekrishna,Lunt,M,1988-05-11
404731,e0004,1963-05-11,Hilari,Desikan,F,1987-12-08
16428,s0002,1964-09-05,Arun,Chinin,F,1990-04-25
494807,s0001,1955-11-02,Marc,Simkin,M,1986-02-02
471906,e0003,1963-08-02,Elgin,Beutelspacher,M,1987-01-02
80999,e0002,1962-09-01,Jongsuk,Sevcikova,M,1987-10-12
107988,e0002,1964-08-18,Doowon,Luders,M,1989-07-26
269454,s0001,1963-10-07,Aris,Tramer,M,1986-05-09
496011,s0001,1963-11-07,Lein,Lorho,F,1998-08-09
72768,e0002,1955-04-11,Sajjad,Kolvik,M,1986-07-26
493941,s0002,1954-05-06,Reuven,Redmiles,F,1985-09-05
239819,e0003,1963-05-11,Pascal,Spinelli,M,1990-04-02
423891,e0002,1956-07-14,Mayuri,Stroustrup,M,1989-02-27
98908,e0002,1960-02-18,Licheng,Sinicrope,M,1987-05-18
434413,e0003,1963-06-15,Marsha,Gronowski,M,1990-08-22
477293,e0003,1963-01-07,Vojin,Mahmud,M,1987-06-16
64862,e0003,1955-12-18,Mototsugu,Dulli,F,1988-07-28
495788,s0001,1958-12-26,Huan,Farrel,F,1986-09-01
245300,s0001,1958-06-15,Georgi,Thorelli,F,1997-04-27
280874,e0003,1957-08-23,Bedir,Peternell,M,1985-05-14
58342,s0002,1954-02-16,Serenella,Muniz,M,1991-05-03
432235,e0002,1953-04-29,Roddy,Irland,M,1987-07-12
491722,e0003,1963-03-20,Rasiah,Laventhal,M,1993-03-01
234214,e0004,1954-02-25,Yunming,Matzen,F,1987-09-24
499483,e0002,1960-11-28,Boaz,Kroon,M,1990-12-11
243213,s0002,1955-05-20,Malu,Kusakabe,F,1987-09-12
225296,s0001,1956-11-21,Phuoc,Pulkowski,M,1993-12-15
266355,e0003,1961-11-16,Spyrose,Shackell,M,1990-08-25
231685,s0001,1957-12-23,Vidya,Crabtree,F,1986-04-27
279726,s0001,1952-10-30,Zhenhua,Farris,M,1988-06-21
258835,e0004,1959-05-18,Matt,Simmen,M,1987-03-19
297265,e0003,1955-10-09,Chenxi,Leijenhorst,F,1985-12-09
49603,s0001,1956-09-03,Qingxiang,Schmezko,F,1991-02-23
406723,s0002,1957-01-07,Shir,Luef,F,1985-02-10
20460,e0003,1962-04-06,Uri,Swan,F,1988-06-17
466276,e0003,1956-03-21,Arco,Tsunoo,M,1989-06-05
205543,s0001,1962-08-24,Nalini,Ernst,M,1986-08-13
405627,e0003,1962-06-21,Jianhao,Aloisi,M,1990-10-07
216090,e0002,1953-07-17,Chenyi,Marchesini,M,1994-10-30
262441,e0003,1954-12-15,Shmuel,Jording,F,1986-07-06
21805,e0003,1961-05-09,Alagu,Swift,M,1986-08-13
266817,e0003,1958-05-20,Ewing,Speel,M,1985-07-18
69766,s0001,1956-10-13,Kristin,Basart,M,1991-06-23
461974,e0002,1955-04-08,Mats,Jording,M,1994-01-15
295075,s0001,1963-04-29,Xiaoqiang,Feldmann,F,1997-07-02
241145,s0001,1952-08-02,Kwee,Sundgren,M,1987-08-10
246225,e0001,1952-08-25,Reuven,Birjandi,M,1986-07-25
236169,e0002,1956-08-14,Stein,Litecky,M,1993-05-17
443768,e0003,1963-09-21,Martien,Baba,M,1996-02-18
227149,s0001,1955-07-09,Karlis,Eastman,M,1993-02-10
55576,e0001,1956-09-20,Licheng,Demizu,M,1992-02-05
434091,e0003,1956-12-31,Vasiliy,Tempesti,F,1985-09-29
221529,s0001,1958-10-12,Mansur,Savasere,F,1988-09-13
49795,s0001,1952-04-08,Marsha,Vitiello,M,1988-03-06
294538,e0002,1963-01-23,Tonny,Narahara,M,1991-06-11
80831,s0001,1956-01-25,Masami,Esposito,M,1987-03-03
469972,s0001,1954-02-23,Zhenhua,Litzler,M,1988-04-04
298227,s0002,1959-08-06,Filipp,Merkl,M,1994-07-28
24476,e0003,1963-04-11,Ekawit,Spataro,F,1988-03-09
60877,e0002,1955-03-24,Giri,Redmiles,M,1993-08-28
277625,s0002,1954-07-26,Giap,Suppi,M,1987-11-14
278004,e0003,1959-05-19,Kensei,Ernst,F,1985-08-01
298088,e0001,1963-07-30,Shietung,Yetto,M,1996-07-30
65692,e0003,1959-11-24,Zengping,Mukaidono,M,1987-07-04
54768,e0002,1960-05-01,Bojan,Pettis,F,1996-05-09
487841,s0001,1959-04-17,Taisook,Claffy,M,1986-09-09
410584,s0001,1956-06-13,Djenana,Ramaiah,M,1985-12-02
44631,e0002,1963-05-02,Gopalakrishnan,Peck,M,1991-05-17
213963,e0002,1964-02-27,Bokyung,Baer,M,1990-09-28
58485,s0001,1955-03-23,Genki,Raney,F,1993-03-06
83101,s0002,1963-01-18,Arco,Maierhofer,M,1986-06-01
471035,s0001,1959-07-06,Rosalyn,Wynblatt,F,1989-12-24
234398,e0003,1956-03-29,Gor,Pargas,F,1987-12-04
248908,e0002,1952-02-05,Adit,Peha,F,1987-10-09
283533,e0002,1963-06-19,Kwangho,Benzmuller,F,1994-02-08
251952,e0003,1957-02-05,Teruyuki,Fioravanti,F,1993-01-05
270744,e0003,1961-10-04,Wanqing,Klyachko,M,1989-12-06
431607,e0002,1961-04-16,Paddy,Schrift,M,1990-02-04
439231,e0003,1961-09-14,Akeno,Peron,M,1987-10-08
213425,e0003,1957-12-17,Abdulla,Cichocki,M,1991-02-27
498176,e0003,1960-08-17,Leucio,Levasseur,F,1993-04-12
245584,s0001,1954-04-30,Hidefumi,Hofstetter,M,1985-05-12
200171,s0002,1953-08-27,Hilari,Gyorkos,F,1985-08-29
269945,e0004,1955-07-10,Berto,Baezner,M,1992-07-21
264354,s0001,1954-11-11,Sreekrishna,Lamparter,F,1988-09-23
213842,e0003,1952-07-07,Fusako,Detkin,M,1995-12-02
31459,s0001,1962-10-16,Utz,Schonegge,M,1988-08-28
66160,e0003,1964-05-06,Nalini,Lung,M,1989-06-03
267799,s0001,1954-08-08,Honesty,Rijsenbrij,M,1987-09-12
492883,e0002,1953-11-30,Kwangho,Fontet,F,1988-10-24
214342,e0003,1961-06-03,Sukumar,Mundy,M,1992-02-13
476439,e0003,1952-08-22,Yannis,Weedon,M,1987-09-24
236013,s0001,1957-08-29,Heather,Passino,M,1988-05-09
218219,e0003,1961-05-14,Boriana,Streit,M,1988-12-28
492199,e0002,1957-06-10,Maja,Dulay,M,1992-08-02
103538,e0003,1955-04-01,Mountaz,Ushiama,M,1987-06-11
254852,e0003,1962-03-16,Eric,Cesareni,M,1989-07-20
92566,e0003,1963-03-28,Chaoyi,Saoudi,M,1986-08-16
245902,s0001,1953-06-06,Mizuhito,Rajaraman,M,1988-12-18
243424,s0002,1952-03-03,Ebbe,Brodal,M,1993-02-27
276742,e0003,1959-01-19,Yishai,Zaumen,F,1985-09-26
27150,s0001,1965-01-06,Chenyi,Plump,F,1992-06-23
231491,e0002,1960-07-10,Toshiko,Avouris,M,1993-10-19
493677,e0003,1959-12-19,Mohua,Schaaf,M,1986-11-21
79932,e0003,1957-06-21,Genevieve,Baez,M,1990-06-15
222367,s0002,1957-04-10,Stamatina,Linnainmaa,F,1989-06-26
200674,s0001,1963-10-12,Rafael,Heering,F,1997-04-09
65882,e0002,1955-08-08,Tesuro,Cyre,M,1988-10-12
475613,s0001,1955-08-11,Irene,Steinauer,M,1988-04-21
438065,e0002,1955-07-26,Urs,Khalid,M,1989-04-13
34670,e0003,1952-08-07,Mihalis,Diderrich,M,1986-10-19
242673,s0002,1962-11-26,Katsuyuki,Meszaros,F,1986-02-24
87712,e0003,1963-01-11,Bingning,Beutelspacher,M,1988-11-15
32011,e0002,1957-12-17,Cullen,Einsfeld,M,1987-04-03
100643,e0002,1960-08-20,Arra,Tasistro,M,1994-04-10
441984,s0001,1956-01-25,Mariusz,Anick,M,1986-07-03
439033,e0003,1953-05-21,Mechthild,Taubenfeld,M,1990-12-04
56549,s0001,1958-01-27,Leen,Breugel,F,1988-02-17
105729,e0003,1958-03-17,Ennio,Michaels,M,1986-09-24
47408,e0004,1959-06-20,Yuqun,Tibblin,M,1988-04-27
246929,e0002,1964-02-17,Danil,Ibel,F,1995-11-15
225686,s0001,1963-02-02,Guenter,Radwan,M,1985-12-22
212600,e0003,1964-03-30,Fay,Nittel,M,1989-09-08
16502,s0001,1962-12-13,Brigham,Honiden,M,1987-08-14
421223,e0004,1955-07-08,Kannan,Dulin,M,1990-06-07
37048,e0003,1954-11-05,Fai,Eldridge,M,1985-08-26
15799,s0001,1952-03-25,Manton,Gelosh,M,1988-05-07
478178,e0002,1956-09-15,Sergi,Rijsenbrij,M,1987-03-16
52186,s0001,1957-04-07,Shushma,Lupu,M,1993-04-12
96504,e0002,1954-09-25,Arnould,Miyakawa,M,1989-04-25
490624,e0003,1962-02-20,Yahiko,Dalphin,F,1989-08-28
479762,e0003,1960-12-20,Marin,Slutz,F,1985-06-16
471144,e0002,1960-10-04,Marin,Kumaresan,F,1995-10-14
40114,s0001,1959-01-07,Jiakeng,Marrevee,M,1986-08-11
274963,s0002,1957-10-22,Bodo,Miake,F,1987-12-31
35529,s0002,1964-02-16,Pragnesh,Aingworth,F,1988-10-24
201636,e0003,1956-04-07,Anoosh,Chinen,F,1985-05-04
261488,s0002,1952-09-02,Vasiliy,Engelmann,M,1988-07-05
32117,s0001,1952-07-10,Panayotis,Swiss,M,1990-03-08
424076,e0002,1952-03-25,Subir,Siksek,M,1989-03-04
455900,s0001,1959-01-02,Maria,Eldridge,M,1989-05-05
284672,s0001,1955-07-10,Shawna,Laurillard,F,1997-02-08
463806,e0002,1953-08-25,Freyja,Borstler,M,1985-03-20
259093,s0001,1955-12-25,Mani,Luks,F,1996-08-25
251991,e0003,1954-04-19,Oscal,Munro,F,1992-12-15
79725,e0003,1963-08-29,Basem,Flanders,M,1988-06-14
229413,e0003,1953-06-13,Aemilian,Lorcy,M,1992-02-05
430412,e0003,1963-07-16,Tomoyuki,Guerreiro,M,1993-02-03
40127,s0001,1955-03-19,Kauko,Callaway,M,1986-12-16
205674,e0003,1959-07-02,Joydip,Ulupinar,M,1987-09-30
92507,e0002,1959-05-20,Krassimir,Noriega,F,1989-08-27
456659,e0003,1955-08-27,Seongbae,Azuma,M,1988-11-20
99127,e0002,1957-05-15,Niteen,Ellozy,F,1994-05-26
430348,s0001,1964-10-21,Poornachandra,Domenig,M,1988-07-07
43893,s0001,1958-01-15,Elvis,Wegerle,M,1985-09-12
225593,e0002,1955-08-08,Subhada,Kroll,M,1992-10-25
93225,s0001,1961-02-25,Xiadong,Docker,M,1985-04-18
50533,e0004,1963-03-16,Zeydy,Szemeredi,F,1986-02-08
472901,e0002,1957-07-23,Chikako,Seghrouchni,M,1987-07-23
245474,e0003,1952-07-15,Brewster,Matheson,M,1988-01-01
274468,s0001,1955-01-31,Gaurav,Gurbaxani,M,1985-12-02
405389,s0002,1961-07-18,JoAnna,Pagter,M,1988-02-05
76752,e0003,1956-08-13,Dung,Jeansoulin,M,1992-04-09
225701,s0002,1954-12-07,Lunjin,Prenel,F,1986-01-17
200517,e0003,1955-08-15,Alejandro,Veldwijk,M,1996-04-20
444281,e0003,1952-08-05,Hatem,Kropf,M,1989-01-13
239653,s0001,1955-12-23,Elrique,Emmart,F,1986-11-20
232189,s0001,1964-04-01,Ravishankar,Larfeldt,M,1985-07-17
452696,e0003,1956-01-16,Zhiguo,Rouquie,M,1994-02-03
289397,e0002,1961-04-16,Jayesh,Granlund,M,1994-12-09
41535,e0003,1960-08-14,Mayuko,Thorelli,F,1988-04-27
290213,e0004,1962-11-15,Remco,Coors,M,1986-11-06
402007,e0003,1958-08-10,Nagui,Angelopoulos,M,1987-07-27
452360,e0003,1964-11-03,Adil,Luck,F,1987-08-08
103718,e0002,1955-02-13,Shooichi,Highland,F,1995-07-09
437453,s0001,1954-05-23,Gladys,Sabnani,F,1987-07-03
76132,e0002,1958-11-05,Youpyo,Marletta,M,1994-07-16
245628,s0001,1964-01-01,Toshiko,Glowinski,M,1998-04-16
444248,s0001,1954-05-13,Gianluca,Bonifati,F,1995-09-13
229785,e0003,1960-08-03,Torsten,Range,M,1985-03-04
59878,e0003,1953-03-22,Hitofumi,Gist,M,1987-11-07
235109,e0003,1959-11-06,Olivera,Hemaspaandra,M,1991-10-15
461912,s0002,1952-02-05,Ugo,Kowalchuk,M,1985-12-15
469558,e0002,1962-09-03,Hausi,Shiratori,M,1991-11-30
61763,e0002,1955-04-10,Dharmaraja,Fandrianto,M,1991-12-17
418889,e0003,1955-05-03,Chiradeep,Camarinopoulos,M,1992-07-22
477918,e0003,1956-10-07,Lokesh,Jayawardene,M,1991-10-20
400886,s0001,1957-10-30,Leszek,Rodham,F,1992-08-28
458229,s0001,1955-10-15,Kagan,Bauknecht,M,1997-03-09
257564,e0003,1952-09-19,Huan,Xiaoshan,F,1992-06-16
44185,s0001,1963-04-17,Troy,Schwaller,F,1985-11-24
237361,s0002,1952-03-03,Baocai,Kopetz,M,1993-01-11
415689,s0001,1953-11-14,Christoph,Szemeredi,F,1985-05-22
46465,e0003,1961-05-24,Heejo,Wrigley,F,1989-10-28
245326,e0003,1953-03-30,Sajjan,Magalhaes,M,1994-06-10
265224,e0002,1955-02-15,Sarita,Bazelow,M,1992-07-12
23122,s0001,1963-05-27,Yahiko,Parascandalo,M,1986-04-03
37832,e0003,1953-03-01,Jaber,Choobineh,M,1985-12-06
497292,e0003,1964-05-28,Denis,Gustavson,M,1990-07-25
294815,e0002,1954-12-09,Dharmaraja,Maksimenko,F,1993-10-09
24660,s0001,1958-02-27,Narain,Nyanchama,M,1995-06-16
421461,e0003,1955-02-24,Francoise,Veeraraghavan,M,1988-07-03
281954,e0002,1960-03-22,Gadiel,Orsini,F,1994-01-10
417371,e0003,1959-08-28,Radhika,Sommer,F,1987-01-09
410411,s0001,1962-12-13,Elrique,Cronan,M,1986-10-14
223075,s0001,1964-04-05,Wonhee,Huttel,M,1989-06-01
296630,s0001,1959-09-24,Kousuke,Usdin,F,1992-04-13
201484,s0001,1963-04-05,Zongyan,Jayawardene,F,1990-02-09
43667,e0003,1957-07-28,Ebru,Birnbaum,F,1992-01-15
431892,e0004,1959-01-25,Shuji,Hiyoshi,M,1989-06-01
245360,s0002,1962-07-22,Marl,Ramsak,F,1985-10-25
224981,s0002,1952-02-13,Jenwei,Tiemann,F,1989-09-20
262768,e0004,1959-04-22,Gor,Bach,M,1994-04-01
484888,s0001,1959-06-13,Gad,Vural,F,1993-09-22
408391,e0003,1954-10-26,Inderjeet,Gopalakrishnan,F,1990-04-05
77805,s0001,1958-06-27,Tristan,Heydon,M,1985-12-30
32646,s0002,1955-08-23,Yongqiao,Cools,F,1993-06-21
412099,s0001,1961-05-26,Premsyl,Weedon,M,1985-02-25
401281,e0003,1954-06-20,Guozhong,Journel,M,1986-09-19
298675,e0002,1954-08-06,Xiaopeng,Tomescu,F,1990-09-29
411490,s0001,1959-02-02,Arno,Perz,M,1986-06-21
292885,s0001,1964-10-18,Eberhardt,Nishimukai,M,1989-11-26
16110,e0003,1960-03-06,Aram,Kaiserswerth,M,1988-03-30
401097,e0003,1964-03-16,Yinghua,Androutsos,M,1993-09-07
33086,e0002,1953-01-07,Berry,Onuegbe,M,1991-07-09
438156,e0003,1957-07-02,Bedrich,Vernadat,F,1986-12-28
423590,s0002,1955-07-20,Saeed,Heinisuo,M,1995-02-28
403615,e0003,1953-07-04,Feipei,Talmon,F,1991-07-14
37463,s0002,1953-05-28,Lihong,Nittel,M,1988-01-08
420060,e0002,1955-11-24,Gad,Jakobus,M,1991-01-25
435094,s0001,1961-02-13,Cedric,Fairtlough,M,1991-12-25
245779,s0001,1954-07-13,Bodo,Restivo,M,1992-12-07
201529,e0002,1964-10-24,Kristin,Fiebach,M,1985-10-27
491000,s0001,1952-10-24,Margareta,Juneja,M,1994-01-21
294439,s0001,1953-11-20,Ulises,Serot,M,1986-09-10
212571,e0002,1960-09-04,Kauko,Winter,M,1994-02-20
472947,s0001,1954-02-25,Koichi,Chandrasekhar,F,1991-04-12
76617,e0003,1960-04-07,Saeed,Koprowski,F,1993-08-30
422172,e0003,1960-11-15,Sivanarayana,Serra,M,1988-04-22
48393,e0002,1954-08-24,Kristina,Flasterstein,M,1988-12-19
495698,e0004,1964-07-04,Nectarios,Tagansky,M,1991-01-24
295621,e0003,1962-03-22,Valery,Reinhart,M,1993-05-27
36081,e0002,1954-03-19,Premsyl,Biron,M,1986-06-19
479098,s0001,1953-11-30,Kendra,Bridgland,M,1985-10-01
251685,e0002,1954-04-29,Conal,McConalogue,M,1987-02-02
49863,s0001,1958-05-07,Christfried,Melichar,M,1992-06-28
268166,s0002,1960-01-21,Yechezkel,Melski,M,1997-10-27
462338,s0001,1963-08-05,Raimond,Pusterhofer,M,1997-10-27
431335,s0001,1954-03-23,Sham,Marakhovsky,M,1990-12-02
287730,s0002,1963-11-29,Insup,Madeira,F,1988-05-05
236924,e0002,1955-11-04,Sigeru,Hopewell,F,1994-11-14
89303,s0001,1953-09-26,Aiman,Khasidashvili,M,1989-09-03
228992,e0003,1956-03-29,Mari,Strandh,M,1991-10-05
59131,s0001,1961-04-19,Ewing,Plessier,F,1987-01-28
437984,e0002,1957-12-05,Willard,Guerreiro,F,1993-08-08
241553,s0001,1955-05-05,Nathan,Gurbaxani,M,1987-05-16
423203,s0002,1954-02-21,Chrisa,Begiun,M,1999-08-16
404579,s0002,1956-10-29,Hiroyasu,Linnainmaa,F,1994-05-09
431110,e0003,1953-07-30,Harjit,Marzano,M,1993-07-12
70485,e0003,1954-02-05,Sachio,Mondadori,F,1985-08-21
410282,e0003,1963-03-30,Xiaoqiu,Yurek,F,1988-04-02
428133,s0002,1963-05-16,Sumant,Bhattacharjee,F,1992-12-20
23684,e0003,1963-12-28,Leni,Nishimukai,M,1987-03-19
486276,s0001,1954-11-01,Huican,Keustermans,F,1988-09-13
254556,s0001,1955-07-24,Tsz,Azadmanesh,M,1991-08-03
259200,e0002,1957-06-03,Kazuhira,Kohling,F,1993-05-14
44813,s0001,1963-05-06,Bokyung,Baaleh,M,1991-01-27
95105,e0003,1964-03-14,Piyawadee,Birrer,M,1986-08-30
17488,e0003,1954-01-11,Leah,Billingsley,M,1994-11-06
95223,e0002,1952-02-07,Torsten,Quittner,M,1986-08-16
497713,e0002,1955-10-07,Beshir,Emden,M,1992-09-30
36494,e0002,1960-11-29,Leni,Cmelik,F,1987-12-11
83431,e0003,1958-01-15,Sham,Shumilov,M,1988-10-18
431898,e0003,1958-10-15,Kinh,Cromarty,M,1988-12-10
32224,e0003,1964-03-01,Giri,Laventhal,M,1985-02-12
31312,e0003,1954-09-25,Tremaine,Chenney,F,1990-01-17
43890,e0003,1960-10-24,Apostol,Flasterstein,F,1986-12-08
237254,e0003,1955-10-25,Ziva,Schade,F,1994-12-29
474437,e0003,1963-04-30,Kitty,Hutter,M,1987-11-18
237960,s0001,1958-11-24,Fatemeh,Lalonde,F,1994-03-02
68805,e0003,1954-08-08,Spyrose,Schnelling,M,1995-02-02
59857,e0004,1957-03-22,Adamantios,Baer,F,1991-07-29
428836,e0003,1954-11-26,Weiru,Hennings,M,1986-07-21
287275,s0002,1957-03-23,Sham,Coullard,M,1988-09-08
409145,e0003,1955-08-18,Steve,Merey,F,1988-10-30
430697,e0003,1963-02-05,Moss,Vakili,M,1986-01-17
74172,e0002,1959-07-08,Aram,Raczkowsky,M,1992-06-18
203442,s0001,1963-02-19,Foong,Gammage,F,1994-12-28
58702,s0001,1954-06-07,Tayeb,Kornatzky,M,1987-03-10
468708,e0002,1962-11-12,Pragnesh,Szilard,M,1994-05-27
231216,e0004,1956-12-13,Sudhanshu,Buchter,M,1994-02-24
97931,e0002,1955-05-29,Malu,Beidas,M,1993-12-30
417704,s0001,1952-12-24,Sajjad,Erdmenger,M,1987-09-28
58522,e0003,1958-08-11,Mariusz,Stanfel,F,1995-09-13
487607,s0001,1955-03-22,Aimee,Broder,M,1996-09-15
242276,e0002,1953-07-06,Marke,Uhrik,F,1995-03-09
76867,s0001,1957-11-24,Uri,Schapiro,F,1990-04-26
17723,s0001,1953-10-15,Ramya,Holburn,M,1990-11-21
487358,s0001,1954-08-10,Godehard,Katalagarianos,M,1988-11-15
68761,s0001,1955-10-17,Rasikan,Zuberek,M,1988-07-16
88580,e0003,1962-12-04,Mary,Crabtree,M,1987-01-01
265660,s0001,1960-02-04,Akemi,Biran,F,1995-06-26
250855,e0001,1961-05-01,Basim,Azadmanesh,F,1996-10-18
93494,e0004,1956-11-16,Golgen,Jarecki,M,1990-12-28
