emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
90973,s0001,1961-11-23,Izaskun,Kading,F,1989-03-14
51198,e0003,1952-12-26,Kazuyasu,Menhardt,M,1989-07-27
441345,s0001,1960-07-21,Mahmut,Kitai,F,1994-09-21
38471,s0002,1953-12-15,Christoper,Zaiane,M,1992-11-24
441409,e0002,1955-08-07,Khalid,Serot,M,1987-01-11
447762,s0001,1958-10-15,Kazuhito,Cochrane,F,1993-07-07
213905,s0001,1955-04-09,Sverrir,Motley,M,1985-11-10
11705,s0001,1954-11-26,Arve,Hofmeyr,M,1985-10-30
285328,e0003,1959-03-13,Maik,Breugel,M,1987-12-07
289356,s0001,1952-11-22,Yuqun,Kobuchi,F,1985-10-23
433102,e0003,1959-06-12,Maya,Moffat,M,1991-07-05
108973,e0003,1963-10-25,Along,Bahr,M,1986-06-30
84811,s0001,1956-01-17,Domenico,Frolund,F,1986-10-09
407219,e0003,1952-06-14,Ramachenga,Eldridge,M,1985-07-23
405493,e0004,1958-07-14,Arno,Hebden,F,1990-04-23
98466,s0001,1961-09-18,Stella,Pillow,F,1991-04-21
12646,e0002,1963-07-24,Shir,Valtorta,M,1991-10-11
62652,e0002,1956-02-25,Huai,Baranowski,M,1991-11-11
236913,e0003,1956-07-01,Yuichiro,Malabarba,F,1994-03-19
480064,e0003,1959-10-24,Akeno,Gronowski,F,1989-07-13
85528,e0002,1959-04-29,Jianwen,Kropp,M,1987-07-16
220307,s0001,1955-10-26,Larisa,Kaminger,M,1989-08-04
244569,e0003,1958-07-30,Akeno,McClurg,F,1987-03-27
220796,e0003,1954-04-08,Willard,Swiss,M,1990-11-02
73832,e0003,1958-08-31,Aron,Rouquie,M,1992-09-06
36936,e0002,1955-05-24,Rafols,Kamble,F,1986-10-26
282748,s0001,1953-02-13,Mostafa,Alblas,M,1988-03-12
62297,e0002,1958-02-07,Phillip,Billawala,M,1992-11-27
104340,s0001,1961-08-22,Saeed,Hofmeyr,M,1985-09-20
223963,e0003,1961-05-26,Divine,Benaini,M,1985-12-01
477134,e0002,1962-01-27,Koichi,Srimani,M,1992-02-14
230174,e0003,1957-10-18,Hironobu,Stavenow,M,1986-02-13
228374,s0001,1954-11-08,Shahaf,McClurg,F,1987-04-07
295376,e0003,1955-03-24,Minghong,Arlazarov,M,1987-09-12
445433,s0001,1956-06-26,Kazunori,Azadmanesh,F,1986-02-02
204486,e0003,1964-07-07,Qunsheng,Narahari,M,1988-01-25
470828,e0002,1956-02-09,Evgueni,Hammerschmidt,M,1987-09-13
265300,s0001,1959-03-14,Brewster,Krohn,M,1985-03-15
449146,s0002,1953-02-26,Jeanne,Pettey,M,1992-11-13
50274,s0001,1954-12-12,Horward,Boudaillier,F,1986-02-12
38870,e0003,1954-04-05,Jiafu,Rijsenbrij,F,1991-05-20
445969,e0003,1956-02-04,Kankanahalli,Vrecion,M,1990-04-10
23914,e0001,1958-01-13,Krassimir,Vasanthakumar,M,1988-11-22
496655,e0001,1958-03-06,Valter,Capobianchi,M,1988-09-13
418410,e0003,1961-12-01,Naftali,Cannard,M,1985-02-25
221373,e0003,1957-05-12,Yuguang,Baek,F,1987-08-07
434814,e0004,1962-08-30,Claudi,Ranai,F,1991-09-27
97459,s0002,1954-06-20,Paddy,Vecchi,M,1991-12-11
105210,e0003,1960-10-21,Chaitali,Reghbati,F,1994-01-02
275145,s0001,1958-03-25,Kwangho,Ratzlaff,F,1986-08-24
466284,e0003,1961-09-05,Shigeo,Cesareni,M,1988-06-22
54437,s0002,1952-12-02,Marjo,Anger,F,1989-07-16
252025,e0003,1964-07-23,Kazunori,Pietracaprina,M,1992-11-13
13643,e0003,1954-10-20,Geoff,Chenney,M,1989-07-08
72750,e0002,1954-01-21,Sachin,Steenbeek,M,1998-08-24
65334,e0002,1954-10-12,Xiaoqiu,Egerstedt,F,1994-08-13
81762,s0002,1959-04-01,Visit,Jansen,M,1987-10-16
453061,s0002,1964-07-16,Jackson,Bael,M,1991-02-07
85069,e0003,1952-06-19,Masako,Lukaszewicz,F,1990-06-10
77449,e0003,1959-09-19,Chenyi,Slaats,F,1987-04-06
439155,e0003,1962-12-12,Basil,Merlo,F,1985-04-30
39070,e0003,1964-04-23,Lena,Bolsens,F,1986-07-16
93078,e0002,1953-02-10,Magdalena,Gyimothy,M,1992-12-29
410444,e0003,1954-12-22,Khoa,Hasham,M,1988-08-09
96620,s0002,1959-09-25,Sudharsan,Merel,M,1990-07-01
485809,s0001,1964-07-19,Macha,Bressoud,M,1993-08-20
19797,s0002,1964-12-15,Kristen,Merro,M,1997-05-01
436703,e0002,1964-04-27,Zissis,Krupka,F,1993-10-25
483282,s0001,1962-03-08,Masoud,Thisen,F,1985-03-25
246210,e0002,1958-12-10,Berry,Billingsley,F,1989-11-22
73288,e0002,1957-11-30,Chikara,McClure,F,1989-04-10
471104,e0002,1963-12-12,Kolar,DuBourdieux,M,1988-07-12
50443,e0001,1958-08-07,Yonghong,Winter,M,1989-08-30
440847,e0003,1964-10-09,Danel,Thiran,M,1985-10-24
72302,s0001,1956-07-05,Aran,Fontan,F,1989-06-19
485027,s0001,1961-05-17,Xiaoheng,Godskesen,M,1986-11-13
256450,s0002,1964-06-07,Owen,Quittner,M,1985-09-22
493637,e0003,1958-10-27,Zvonko,Spataro,M,1989-12-25
432982,e0003,1963-06-12,Ibibia,Ebeling,M,1995-06-23
206582,s0001,1957-04-25,Kolar,Gihr,M,1994-07-20
401180,e0003,1964-11-20,Henk,Fordan,F,1989-09-21
91630,e0002,1955-09-24,Saniya,Maquelin,M,1987-07-25
402305,e0002,1959-09-06,Bingning,Conia,M,1992-03-23
440300,s0001,1954-02-02,Aloys,Thummel,F,1989-06-15
254913,s0001,1960-04-29,Tse,Terekhov,F,1991-01-22
421105,s0001,1959-07-05,Christoper,Orlowska,F,1990-08-23
36723,s0001,1960-04-18,Atreye,Millington,M,1987-03-05
218260,s0002,1960-02-01,Mooi,Copas,F,1987-11-16
429305,e0003,1962-04-21,Gay,Khasidashvili,F,1992-11-20
104842,s0001,1958-11-16,Takanari,Munos,M,1985-10-15
57147,s0001,1964-05-18,Sigeru,Rebaine,M,1987-05-23
213418,s0001,1962-12-30,Mariusz,Oaver,M,1987-02-22
200769,e0003,1961-07-03,Emran,Bressoud,M,1988-03-12
424520,e0003,1956-03-05,Aiichiro,Cardazo,M,1986-09-28
64107,s0001,1963-10-31,Subhrajyoti,Zastre,M,1992-10-22
81202,e0002,1954-12-21,Niteen,Ciolek,F,1997-10-18
466981,e0003,1961-03-31,Mitsuyuki,Raoux,M,1987-05-02
402618,s0001,1959-11-13,Bedir,Grospietsch,F,1989-07-11
424491,s0001,1952-09-23,Caolyn,Munoz,M,1988-07-19
229095,e0002,1959-12-19,Jordanka,Demeyer,F,1996-01-14
402883,e0003,1960-09-26,Shen,Hennings,F,1995-02-27
275366,e0003,1957-09-27,Ebru,Botman,M,1985-05-30
246335,e0002,1963-04-27,Khalid,Pokrovskii,M,1985-07-30
94275,s0002,1959-07-08,Sanjai,Besselaar,F,1992-06-10
261681,e0003,1959-12-08,Bernd,Zaccaria,M,1985-04-11
252349,e0004,1964-05-04,Shaibal,Billingsley,M,1995-04-25
239660,s0001,1964-03-10,Takahito,Deyuan,M,1997-02-04
410648,e0002,1959-10-30,Zhilian,Siochi,M,1995-11-25
433903,s0001,1960-02-03,Susuma,Zhiwei,M,1986-07-22
259629,s0001,1954-01-22,Sergi,Yemenis,M,1988-01-05
61000,e0002,1955-01-16,Hideyuki,Chenoweth,F,1997-04-16
453451,s0002,1958-07-13,Snehasis,Bouloucos,M,1985-08-30
455711,e0003,1952-08-07,Bartek,Picel,F,1999-04-12
241992,e0003,1963-12-31,Hailing,Ferretti,F,1990-12-11
29896,e0003,1957-11-12,Martial,Zeidenstein,F,1989-08-08
438147,e0002,1958-12-19,Jianhua,Condotta,M,1993-01-12
438408,s0002,1955-06-24,Sadegh,Genther,F,1988-03-07
270426,e0002,1957-06-19,Martins,Asrin,F,1990-11-25
104261,e0003,1964-04-25,Mabhin,Demeyer,M,1986-08-28
295666,s0001,1958-07-20,Takahito,Hellwagner,F,1987-09-18
284172,s0001,1958-10-18,DAIDA,Pero,F,1986-11-22
18320,e0003,1964-01-23,Bedir,Sanella,M,1988-04-11
84236,s0001,1965-01-18,Eberhardt,Barriga,F,1987-06-04
79300,s0001,1964-05-18,Behnaam,Hettesheimer,M,1988-11-19
474229,e0004,1959-06-09,Charlene,Serov,F,1988-04-20
30449,s0001,1960-08-12,Yurii,Bernardeschi,F,1986-04-07
493257,s0001,1956-12-17,Uri,Michaeli,M,1988-05-30
97994,e0003,1964-08-16,Marit,Demir,M,1993-06-13
406769,e0003,1961-10-24,Mantis,Nastansky,M,1987-06-05
422390,e0003,1954-01-24,Jiann,Gist,M,1985-02-26
229310,e0003,1958-03-01,Izaskun,Herath,M,1991-02-22
491638,e0003,1961-06-18,Khaled,Fortenbacher,F,1994-06-30
30035,s0002,1965-01-08,Tetsushi,Conta,M,1995-07-04
76043,s0001,1954-02-11,Vishu,Roison,F,1989-07-12
214715,e0003,1952-02-22,Pragnesh,Perly,M,1989-10-25
42765,s0002,1952-11-25,Filipp,Bresenham,F,1985-04-05
450028,s0001,1961-06-08,Ipke,Ramras,F,1988-08-23
461682,e0003,1962-06-16,Shirish,Iivonen,M,1986-12-14
85824,s0001,1960-07-11,Slavian,Pintelas,F,1989-06-19
467436,e0002,1952-06-04,Abdelkader,Castellani,F,1992-08-25
80017,s0001,1956-10-14,Dante,Argence,M,1993-02-07
476930,s0002,1955-09-09,Adas,Talmor,M,1996-07-24
89465,s0001,1964-06-25,Hidefumi,Demir,F,1990-12-19
230552,e0003,1957-05-31,Navid,Kamber,M,1985-05-22
268446,e0002,1961-05-30,Zsolt,Skafidas,M,1988-04-08
30975,s0001,1962-11-04,Kwok,Chandrasekhar,F,1985-04-20
107450,s0001,1953-05-26,Vivian,Munck,F,1993-03-06
68679,s0001,1953-11-02,Takahiro,Dredge,M,1985-02-23
234095,e0003,1963-08-09,Arlette,Quadeer,M,1988-10-06
63507,e0002,1954-08-05,Valeri,Alblas,M,1986-11-13
489116,e0002,1954-06-14,Hatsukazu,Merks,M,1995-04-23
200334,e0003,1955-11-25,Basem,Bojadziev,M,1986-06-21
24648,e0003,1957-07-14,Gao,Provine,F,1985-11-03
279412,e0003,1955-11-16,Kensyu,Erde,F,1985-03-06
216305,s0001,1963-03-24,Hitomi,Strandh,F,1986-03-15
243629,s0001,1957-11-26,Adhemar,Narahara,M,1990-06-06
419114,s0001,1959-01-30,Makato,Deyuan,M,1988-12-11
459067,s0001,1962-12-30,Zejun,Strandh,M,1985-02-03
478871,s0001,1961-01-06,Zhensheng,Schauser,M,1989-01-29
265208,e0002,1963-07-14,Subhankar,Schapiro,F,1992-03-25
291257,e0002,1959-02-20,Kayoko,Masand,F,1998-09-12
78479,s0001,1955-07-14,Abdulah,Restivo,M,1991-08-20
73398,e0003,1958-10-11,Cordelia,Koblick,M,1988-05-29
458369,e0003,1961-02-21,Satosi,Azulay,F,1986-03-23
488287,e0002,1958-02-15,Slavian,Gulla,F,1999-01-16
484584,s0002,1959-02-15,JoAnna,Asser,F,1991-02-18
456312,e0003,1953-12-20,Gio,Conta,M,1989-10-13
282410,s0001,1952-10-30,Arvin,Marzano,M,1988-01-27
39212,e0003,1957-02-21,Sajjad,Hemaspaandra,M,1989-05-19
60224,s0002,1961-07-20,Jingling,Ramsak,M,1992-04-06
258518,e0002,1961-07-19,Chiranjit,Pietracaprina,M,1994-12-26
77006,e0002,1963-05-19,Mahendra,Brookman,M,1986-09-01
59571,e0003,1963-02-02,Hatsukazu,Panangaden,F,1990-12-31
91304,e0003,1962-06-22,Younwoo,Munke,F,1986-08-23
245017,e0002,1957-05-22,Adas,Trystram,M,1994-04-23
217039,s0002,1962-01-16,Xumin,Hiltgen,M,1991-11-10
283953,s0001,1955-02-17,Szabolcs,Raczkowsky,M,1991-09-27
289032,s0001,1954-03-18,Danny,Asrin,M,1988-12-31
46669,s0001,1964-07-08,Fumino,Cmelik,M,1992-10-21
202288,e0001,1955-02-03,Chrisa,Felcyn,M,1994-01-11
80463,s0002,1960-09-16,Saeed,Jenevein,M,1988-11-14
491167,s0001,1959-04-18,Uinam,Tramer,M,1985-03-10
241563,e0002,1954-05-16,Shigehito,Linares,M,1994-02-04
109014,e0003,1958-07-14,Chenye,Tzvieli,M,1986-09-04
415625,e0002,1957-04-30,Ulf,Aingworth,F,1996-11-01
416246,e0003,1958-09-21,Ramalingam,Birke,F,1986-05-10
406943,s0001,1960-09-14,Tommaso,Crabtree,M,1987-12-10
98566,s0001,1958-07-17,Akeel,Pileggi,M,1993-12-25
213487,s0001,1953-01-28,Harjit,Vanwelkenhuysen,M,1993-02-24
290759,s0002,1953-03-26,Sadok,Laventhal,M,1987-06-06
32873,e0003,1964-10-05,JoAnne,Pearson,M,1986-08-18
431459,s0001,1955-07-07,Van,Haraldson,M,1994-04-14
94508,s0001,1960-08-15,Alejandro,Worfolk,M,1986-09-25
265359,s0001,1958-12-06,Seongbin,Stenning,M,1986-08-09
479907,s0001,1958-10-15,Rimon,Beerel,F,1987-02-01
19096,s0001,1956-04-13,Zhiwei,Trelles,F,1988-07-30
454204,e0002,1957-09-14,Francoise,Selvestrel,M,1992-01-16
68729,s0001,1953-06-22,Aksel,Heering,F,1991-08-15
82205,s0001,1958-04-13,Barun,Fiutem,F,1993-05-25
94360,e0002,1962-08-29,Visit,Muchinsky,M,1995-06-01
498498,e0003,1959-01-09,Billur,Mahmud,M,1987-05-21
23880,e0003,1954-04-30,Hairong,Angelopoulos,F,1986-11-01
441171,e0003,1958-02-17,Tsvetan,Veevers,F,1996-01-14
205488,s0001,1953-01-19,Vugranam,Billingsley,M,1998-03-17
452632,e0003,1955-04-09,Lunjin,Vasanthakumar,M,1990-08-26
51974,s0001,1958-04-17,Paris,Taubman,F,1991-07-23
457042,s0001,1955-05-14,Claudi,Merli,F,1985-07-08
497400,s0001,1964-10-13,Nechama,Kumaresan,F,1987-04-18
282373,e0002,1964-02-21,Reinhold,Nittel,M,1994-08-23
488079,s0001,1964-02-26,Filipe,Bugrara,M,1988-11-07
69197,s0001,1960-11-30,Marit,Merli,M,1988-01-27
425848,s0001,1959-02-11,Muneo,Gimbel,M,1990-12-06
66901,e0002,1958-07-19,Zijian,Barvinok,F,1988-07-15
53933,e0003,1954-05-25,Yolla,Cangellaris,M,1991-12-21
220451,e0002,1953-10-18,Gay,Siochi,F,1991-02-24
297257,e0001,1963-06-10,Abdelghani,Aumann,F,1994-07-10
478189,e0003,1957-10-09,Sakthirel,Seuren,M,1989-11-25
448409,e0003,1954-02-13,Persi,Speek,M,1992-02-29
89221,s0001,1964-12-07,Prodip,Plavsic,M,1989-09-03
44703,e0002,1954-06-26,Panayotis,Rousseau,M,1990-11-26
275065,e0003,1960-10-14,Zejun,Candan,F,1990-09-23
495089,s0002,1962-08-19,Brendon,Kenevan,F,1991-03-13
84272,e0003,1960-10-18,Krassimir,Pillow,M,1991-10-17
403574,e0003,1958-04-21,Arfst,Dahlbom,M,1992-12-21
212569,e0002,1962-07-25,Tran,Raney,F,1993-09-11
289581,e0003,1961-01-15,Amalendu,Gurbaxani,F,1994-11-22
479517,e0002,1963-05-20,Weidon,Albarhamtoshy,M,1994-12-16
293327,e0002,1964-01-28,Gad,Kusakari,M,1991-08-22
457875,s0002,1957-11-27,Shaz,Krone,M,1988-08-23
483486,s0002,1961-08-25,Alassane,Murtha,F,1995-04-03
236364,s0001,1954-02-12,Garnet,Rahier,F,1993-06-05
106193,s0001,1960-05-28,Idoia,Malabarba,F,1985-02-20
263178,s0001,1960-01-12,Along,Nanard,M,1986-08-14
283731,e0003,1962-01-15,Otilia,Rissanen,F,1986-05-31
25685,s0001,1952-09-17,Shalesh,Sommer,F,1986-06-20
18899,e0003,1956-04-16,Breannda,Garnham,M,1985-09-28
470404,s0002,1961-04-16,Kasturi,Kusalik,F,1986-11-04
229664,s0001,1952-09-16,Rafail,Nanard,F,1995-10-31
25982,s0001,1962-02-25,Lihong,Gunderson,F,1987-03-24
46970,e0004,1952-07-08,Dietrich,Oehlmann,M,1990-09-30
237723,e0004,1957-10-11,Ghassan,Sifakis,F,1992-09-14
45540,e0003,1962-06-02,Tran,Nannarelli,M,1986-03-21
436041,e0003,1963-01-27,Tsvetan,Dredge,M,1985-11-28
425845,e0002,1959-03-28,Sailaja,Luft,M,1985-08-15
480118,s0001,1953-07-29,Monique,Chinin,F,1994-02-03
216662,e0003,1960-07-29,Serge,Kampfer,M,1988-08-09
84610,e0003,1960-11-13,Vugranam,Cyre,M,1989-07-04
98003,s0002,1962-10-17,Emdad,Lyonns,M,1986-06-20
208044,e0003,1955-02-07,Pranav,Swiss,F,1992-08-20
103516,e0002,1958-08-17,Yannis,Rehfuss,F,1994-06-25
13428,s0001,1963-11-17,Sanjai,Kalloufi,M,1993-10-29
245770,e0002,1957-06-15,Lunjin,Hockney,M,1989-12-21
407068,s0002,1963-08-04,Woody,Bail,M,1990-08-26
90972,e0003,1962-05-16,Dinkar,Garigliano,M,1985-04-04
106448,e0003,1959-07-12,Toong,Murtafg,M,1993-08-24
57795,s0002,1953-07-27,Magy,Tetzlaff,M,1987-04-24
243488,e0003,1959-02-08,Irena,Juneja,M,1990-02-06
17063,s0001,1952-05-18,Anoosh,Thiran,M,1985-12-12
233099,s0001,1955-08-10,Geraldo,Garigliano,M,1987-01-18
99682,e0003,1953-02-12,Mara,Maraist,F,1993-04-03
279080,e0003,1964-07-03,Aria,Piancastelli,F,1987-07-05
36621,e0002,1954-05-01,Remco,Dulin,M,1993-07-26
85590,e0002,1957-06-08,Abdelwaheb,Turnbull,M,1996-08-27
486495,e0002,1956-09-22,Rosalie,Demri,F,1997-04-27
106758,e0003,1959-04-14,Satyanarayana,Oaver,F,1994-07-08
234554,s0001,1960-03-23,Ekawit,Thombley,M,1993-02-10
106866,e0003,1955-11-08,Fayez,Fiebach,M,1992-10-06
231178,s0001,1952-03-04,Gennady,Highland,F,1985-09-27
25361,e0003,1960-04-02,Neven,Zhang,F,1986-05-05
243513,e0004,1963-11-24,Subhankar,Luks,M,1996-08-02
275127,e0001,1961-06-27,Kasturi,Zizka,M,1985-04-22
264365,s0001,1964-10-05,Szabolcs,Itschner,F,1989-05-02
258356,s0001,1964-06-19,Mikhail,Porotnikoff,M,1988-08-01
207646,e0003,1958-07-25,Brigham,Mandell,M,1988-03-06
99805,e0003,1956-12-23,Tonny,Nooteboom,M,1986-07-01
454010,s0002,1952-04-03,Kinh,Ishibashi,F,1994-02-09
215736,e0003,1961-06-18,Claude,Casperson,F,1987-08-27
492776,e0003,1959-01-07,Georgi,Dymetman,M,1996-04-03
433223,s0002,1958-11-25,Guoxiang,Bail,F,1994-11-06
14282,s0002,1961-06-22,Claudi,Aumann,M,1985-07-06
97776,s0001,1958-09-21,Hongzue,Emden,F,1991-03-06
282361,s0002,1958-08-18,Keiichiro,Kumaresan,F,1991-09-07
228625,s0002,1962-02-11,Zhenbing,Perri,F,1995-10-27
213051,s0001,1956-09-09,Mizuhito,Foote,F,1992-03-02
482273,s0001,1955-06-22,Lunjin,Anick,F,1991-02-08
408416,e0003,1964-11-02,Persi,Radivojevic,F,1986-12-06
443261,e0002,1955-02-03,Ferdinand,Kropatsch,F,1990-08-19
222303,s0001,1957-06-02,Zhonghui,Fujisaki,M,1997-06-16
476373,s0002,1962-11-04,Guttorm,Anandan,M,1989-06-16
53022,s0001,1953-12-23,Nirmal,Benner,F,1989-05-11
446896,s0001,1963-12-20,Sachar,Merey,F,1986-03-07
495683,s0001,1958-06-01,Shimshon,Cooke,F,1989-10-13
461077,e0002,1963-11-24,Shridhar,DuBourdieux,F,1985-05-27
71858,e0002,1953-08-20,Tzu,Brendel,M,1996-05-09
276089,e0003,1952-04-25,Achilleas,Goldhammer,F,1986-10-03
428310,s0001,1960-06-02,Ronnie,Badr,M,1985-04-08
497827,s0001,1954-11-21,Steve,Morrey,M,1995-07-06
471882,e0003,1954-02-13,Chiradeep,Velasco,M,1985-04-07
12490,e0003,1955-08-08,Jackson,Muchinsky,F,1988-05-16
461563,s0002,1965-01-29,Sreenivas,Versino,M,1985-08-24
42913,s0002,1959-08-30,Sachem,Bierman,F,1995-04-09
224700,s0002,1956-04-14,Chenxi,Baba,F,1987-05-15
49890,e0001,1961-03-26,Navid,Borstler,M,1994-12-04
231262,e0003,1953-10-23,Utz,Bojadziev,F,1990-10-23
215997,e0003,1952-02-24,Troy,Stamatiou,M,1992-10-06
87505,e0004,1964-06-26,Yuqun,Koshino,M,1997-09-02
106141,s0001,1955-07-29,Premsyl,Stavenow,M,1994-09-07
442785,s0002,1956-08-09,Jacqueline,Tibblin,F,1991-12-15
273156,e0002,1963-07-16,Golgen,Tsunoo,M,1993-10-28
39621,e0003,1957-05-17,Temple,Morrey,M,1987-11-22
418862,s0002,1959-07-08,Siamak,Adachi,F,1996-08-01
279219,s0002,1961-03-08,Ranan,Chenney,F,1991-01-24
57771,e0002,1961-02-15,Chikara,Barinka,F,1999-03-09
212442,e0003,1961-01-26,Wayne,Liedekerke,M,1985-06-05
109743,e0003,1960-07-22,Idoia,Cannane,M,1986-03-14
423279,e0002,1954-12-02,Rosalie,Valiente,M,1990-01-22
486099,e0004,1955-05-07,Tetsurou,Garnick,F,1987-07-14
466851,e0003,1953-09-21,Owen,Leijenhorst,M,1987-10-01
479441,s0002,1959-03-07,Yifei,Mitchem,F,1985-12-17
88809,s0001,1956-12-09,Arne,Basawa,F,1986-11-07
90428,s0001,1953-05-19,Niranjan,Braunschweig,M,1986-05-31
30022,s0002,1953-08-14,Ger,Genin,M,1996-01-07
231733,s0001,1956-12-20,Aruna,Feldhoffer,F,1993-12-23
272136,e0003,1953-04-29,Baocai,Werthner,M,1991-06-19
454300,s0001,1958-09-10,Arif,Veldwijk,M,1994-08-13
291782,e0004,1956-11-04,Angel,Henders,F,1993-02-10
215916,e0002,1954-05-08,Fumitaka,Hoppenstand,M,1994-06-27
403988,e0003,1959-12-24,Doohun,Schauser,M,1993-09-16
426888,s0001,1954-04-21,Lijie,Sadowsky,F,1996-09-16
59660,e0003,1964-06-18,Jaana,Mateescu,F,1993-09-10
290986,s0001,1963-06-01,Fun,Baek,M,1995-11-27
31379,e0003,1956-07-02,Siamak,Nitsch,M,1991-02-06
236922,s0001,1962-09-21,Qiwen,Beausoleil,M,1988-10-15
236365,s0001,1958-05-21,Sachem,Ishibashi,F,1994-11-14
251988,s0001,1962-10-14,Adil,Morton,F,1987-10-24
236918,e0004,1962-09-05,Youjian,Setia,M,1989-05-09
472464,e0002,1952-03-28,Nitsan,Zaiane,M,1998-11-12
438842,s0001,1954-01-14,Sahrah,Reeken,F,1992-07-04
74971,s0001,1959-04-27,Aleksander,Engelmann,M,1989-05-10
51534,e0003,1957-08-06,Laurentiu,Fontan,M,1991-07-12
258423,s0001,1958-08-31,Christoper,Murtagh,M,1988-07-26
475308,e0003,1956-09-26,Radoslaw,Hedayat,F,1987-07-07
17581,s0002,1963-10-23,Marl,Kushner,M,1988-06-19
236641,e0003,1960-07-05,Ipke,Beilner,F,1996-07-29
72005,e0004,1960-11-04,Nechama,Schueller,M,1992-11-22
79678,s0001,1960-08-15,Munehiko,Zultner,M,1991-02-13
467505,e0003,1957-02-18,Gita,Polajnar,M,1987-04-19
28282,s0001,1953-10-03,Arto,Spelt,F,1986-03-21
497214,s0002,1960-03-18,Nitsan,Maierhofer,M,1990-04-17
257739,e0002,1957-03-30,Tuval,Underwood,M,1996-05-28
448790,e0001,1963-04-25,Tsz,Glowinski,M,1992-03-14
479460,e0003,1961-06-24,Adamantios,Ponthieu,F,1990-08-18
277778,e0001,1960-07-21,Janche,Perez,F,1991-05-07
59823,e0002,1961-08-24,Zorica,Terkki,M,1996-08-10
251919,s0001,1957-01-22,Goh,Nivat,M,1996-08-19
76914,e0003,1958-03-17,Utz,Hoogerwoord,F,1985-07-06
449810,s0002,1954-04-14,Kayoko,Comyn,F,1989-11-15
205697,e0004,1956-08-28,Sajjad,Muhling,F,1988-06-16
480897,e0003,1963-01-29,Haldon,Gomatam,M,1985-09-06
435658,e0002,1960-03-23,Mayuko,Parascandalo,F,1986-03-20
34538,e0003,1954-03-21,Pranjal,Rossi,M,1986-02-23
269492,e0002,1962-12-18,Etsuo,Erde,F,1995-05-02
96163,e0003,1961-12-11,Gritta,Einsfeld,M,1989-05-08
220136,e0004,1960-01-21,Arvind,Molberg,M,1995-12-02
53648,s0001,1962-10-08,Akeel,Plump,F,1986-02-01
451412,s0001,1962-09-08,Jiong,Litecky,F,1990-04-17
22041,e0002,1962-12-05,Arve,Naudin,M,1985-09-22
490836,s0001,1959-05-04,Josyula,Muhling,F,1989-04-02
438998,e0003,1959-02-22,Elrique,Peyn,M,1985-12-06
415386,s0001,1963-10-07,Visit,Dengi,M,1986-04-18
490881,s0001,1959-12-16,Nevin,Vendrig,M,1989-10-31
266557,s0001,1964-07-02,Giri,Lorho,M,1987-07-25
106342,e0003,1958-05-04,Florian,Jakobus,M,1994-06-30
415767,s0002,1959-10-28,Kenton,Matzke,M,1992-01-17
88928,e0002,1962-12-20,Jinpo,Zobel,F,1993-07-19
260462,e0003,1964-06-21,Giri,Braunmuhl,M,1985-12-08
241823,e0004,1963-11-14,Richard,Chenney,F,1995-05-01
49679,e0004,1955-09-07,Alassane,Perz,F,1992-10-03
249264,e0003,1959-12-13,Pranav,Dolinsky,M,1995-04-07
50240,s0002,1964-03-25,Arie,Pashtan,M,1991-09-19
46624,e0001,1956-06-22,Kwangho,Pauthner,M,1987-09-12
474771,s0001,1964-06-17,Richard,Peltason,F,1988-04-01
250624,s0001,1952-11-08,Mayuri,Oehlmann,M,1987-04-26
93686,s0001,1955-06-03,Zhiwei,Radivojevic,M,1986-05-18
42188,e0002,1955-01-04,Ravishankar,Niizuma,M,1987-08-02
262266,s0001,1964-08-29,Duke,Pagter,M,1987-11-03
420869,s0001,1954-01-09,Zorica,Oskamp,F,1986-07-10
288745,s0001,1957-08-03,Zsolt,Gubsky,M,1985-08-13
420471,e0002,1953-11-23,Patricio,Bolotov,F,1995-12-29
231235,e0003,1956-07-21,Vitaly,Muntz,M,1987-05-08
296299,s0001,1958-02-21,Kiyomitsu,Larfeldt,F,1986-11-30
494459,s0001,1961-03-18,Saniya,Pepe,M,1985-11-07
458891,e0003,1954-11-24,Kiam,Bala,M,1986-01-22
483371,e0003,1957-09-22,Horward,England,M,1990-05-10
467991,s0002,1954-11-23,Gudjon,Gopalakrishnan,F,1996-08-02
445103,e0003,1964-08-16,Yifei,Merro,F,1986-12-02
30714,e0003,1959-07-14,Monique,Schahn,M,1989-10-24
256775,e0002,1957-09-12,Takahira,Puppo,M,1987-09-09
447549,e0002,1963-09-21,Xumin,Mikschl,M,1994-12-29
400436,s0002,1961-02-04,Cordelia,Asmuth,M,1995-02-24
490580,s0001,1961-10-21,Gen,Luks,F,1987-09-08
60693,e0004,1954-07-26,Hercules,Heering,M,1993-01-13
63800,e0001,1961-01-02,Ingemar,Panangaden,M,1993-10-11
486144,e0004,1953-01-10,Ravishankar,Fetvedt,F,1994-03-01
79754,e0002,1964-01-09,Elgin,Schmittgen,M,1985-05-08
411718,e0003,1954-11-19,Weidon,Krybus,M,1993-11-19
432998,s0001,1961-04-15,Sumali,Kuhnemann,F,1985-12-26
10663,e0004,1965-01-09,Teunis,Noriega,M,1993-01-23
66787,s0002,1961-07-20,Zine,Schapire,M,1989-09-21
205830,e0003,1958-05-13,Malu,Leonhardt,F,1987-01-25
34767,s0001,1955-12-01,Ferdinand,Marwedel,F,1989-11-12
