emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
279714,e0003,1964-04-19,Poorav,Rothenberg,M,1987-02-22
468951,e0002,1957-05-31,Supot,Domenig,F,1998-04-17
487402,s0001,1964-02-18,Sajjad,Boudaillier,F,1994-07-21
406634,e0003,1954-02-24,Gladys,DeMori,F,1992-08-12
281210,e0002,1956-05-05,Goa,Conti,M,1992-12-07
250153,e0003,1955-11-24,Adas,Fujisawa,M,1992-06-15
56302,s0002,1958-08-02,Jahangir,Kowalchuk,F,1992-03-20
435956,e0001,1952-12-06,Gal,Kushnir,M,1990-12-12
96759,e0003,1964-07-04,Subhash,Christ,F,1986-04-09
465989,e0001,1958-02-06,Steen,Rehfuss,F,1986-10-03
494283,e0001,1956-02-14,Gudjon,Navazio,F,1995-02-23
208396,e0002,1963-07-31,Slavian,Heyers,M,1993-09-01
451797,e0003,1955-09-06,Berhard,Hertweck,M,1991-10-01
225814,e0002,1959-02-28,Maris,Billawala,M,1988-09-11
448457,e0003,1959-01-12,Nahid,Broder,M,1990-03-10
469013,s0002,1963-09-08,Takahira,Morton,F,1987-11-28
480123,s0001,1954-05-31,Luise,Dechter,M,1990-11-02
422096,e0002,1960-08-16,Nathalie,Hoppenstand,M,1998-01-10
231273,e0003,1962-04-06,Uwe,Panienski,F,1996-11-06
32697,s0002,1964-10-06,Harngdar,Bail,M,1987-12-17
91295,e0003,1961-03-31,Kazuhiko,Nitsch,M,1992-01-15
280617,s0002,1964-07-04,Yechiam,Sewelson,M,1988-12-31
94405,s0001,1953-02-21,Ramalingam,Escriba,F,1986-05-30
402210,s0001,1957-10-23,Otmar,Schaap,M,1990-11-14
89097,s0001,1963-05-25,Indrajit,Polajnar,F,1986-01-07
88440,e0003,1962-02-10,Izaskun,Shiratori,M,1985-08-13
223538,s0001,1964-04-19,Gay,Ferriere,M,1991-07-16
73125,e0004,1959-12-23,Munehiko,Ambroszkiewicz,F,1992-09-14
476720,e0003,1960-05-18,Gunilla,Montresor,M,1991-07-22
85106,s0001,1961-08-21,Constantine,Leaver,M,1985-02-28
423402,e0003,1961-04-28,Van,Mikschl,M,1992-10-23
456955,e0003,1957-01-27,Nectarios,Zaiane,F,1985-08-24
87217,s0001,1960-05-17,Poorav,Nitsch,M,1986-10-04
251498,s0002,1956-03-03,Fumiko,Gyimothy,M,1985-11-28
286294,e0003,1960-10-09,Shuji,Bellone,M,1986-03-02
486286,s0002,1964-12-13,Tianruo,Ginesta,F,1990-05-05
88300,s0001,1956-03-16,Przemyslawa,Hofmeyr,M,1992-02-07
11688,s0001,1958-09-04,Denis,Coullard,F,1994-10-29
103891,s0001,1957-01-23,Zhensheng,Kampfer,M,1987-04-19
227642,s0001,1959-08-09,Debaprosad,Baaz,F,1995-02-20
487159,e0003,1959-02-06,Kersti,Eickenmeyer,M,1988-12-05
226131,s0001,1958-12-09,DeForest,Collavizza,M,1985-08-31
293658,e0004,1953-04-16,Nadjib,Samarati,M,1990-06-18
231334,s0001,1959-11-27,Debatosh,Waterhouse,M,1989-12-07
435513,e0002,1958-04-23,Aleksander,Hellwagner,M,1992-12-14
216682,e0002,1957-10-14,Heeju,Lyonns,M,1990-08-08
27649,s0001,1956-03-22,Sariel,Axelband,F,1987-09-05
86098,s0001,1964-08-09,Iara,Schaft,F,1994-05-05
451958,s0001,1952-02-27,Tomofumi,Hofmeyr,M,1988-03-03
287569,e0003,1956-12-09,Marla,Gimbel,F,1991-11-29
285788,s0002,1964-07-21,Khoa,Brizzi,F,1995-11-02
280878,e0003,1957-06-03,Aral,Velardi,M,1990-06-22
430435,s0002,1954-06-20,Masanao,Lortz,F,1990-01-12
25618,e0003,1962-02-06,Yechiam,Lindenbaum,M,1991-08-13
54549,s0001,1956-02-05,Makato,Kakkad,F,1987-04-13
200241,s0002,1956-06-04,Jaques,Kalefeld,M,1985-02-01
67490,s0001,1963-06-18,Moriyoshi,Molenaar,M,1986-03-18
410391,e0004,1962-05-28,Collette,Vural,F,1985-10-28
53982,e0002,1961-11-07,Lobel,Thummel,F,1996-12-16
411795,e0002,1958-02-04,Khatoun,Nanard,M,1993-11-13
479521,e0003,1952-09-17,JoAnne,Zaiane,M,1985-11-22
38820,e0003,1960-11-04,Denis,Delgrossi,F,1986-11-29
95263,s0001,1958-02-14,Leaf,Swab,F,1985-12-20
415351,s0001,1964-03-23,Ferdinand,Usdin,M,1985-12-04
248959,s0001,1954-12-10,Elrique,Noriega,M,1987-01-18
284494,e0003,1962-03-24,Francoise,Gubsky,M,1993-09-10
62430,s0001,1958-07-22,Phillip,Akaboshi,M,1995-01-22
455743,e0002,1956-12-10,Lunjin,Streit,M,1994-01-09
228640,e0004,1961-03-26,Unal,Herber,M,1989-03-16
417863,e0002,1961-12-19,Tesuya,Yamaashi,M,1985-02-26
221285,s0001,1952-10-28,Trygve,Fairtlough,M,1991-05-04
102599,s0002,1962-03-16,Aran,Setia,M,1985-07-27
54241,s0001,1960-11-18,Baziley,Smailagic,F,1990-01-16
434624,e0003,1964-02-10,Foong,Christianini,M,1990-07-20
483806,s0002,1952-05-13,Moni,Peron,M,1987-11-29
69405,s0001,1955-04-03,Lijia,Heping,F,1985-02-04
63868,s0001,1964-04-11,Shan,Kugler,M,1985-05-11
288219,e0003,1956-07-15,Jaihie,Thebaut,M,1994-06-30
202039,e0003,1952-12-11,Frederique,Ghazalie,M,1989-09-07
401651,e0002,1963-04-18,Bingning,Sommer,M,1993-12-07
469904,s0001,1964-02-08,Adit,Picht,M,1985-08-11
275330,s0001,1960-08-15,Heng,Beerel,F,1991-09-17
408809,e0003,1963-06-11,Uwe,Delaune,F,1988-08-17
42222,e0003,1963-07-09,Aemilian,Bamford,M,1988-10-26
467099,e0003,1956-10-15,Otilia,Kadhim,F,1989-02-28
54199,e0003,1957-01-27,Anneke,Menhoudj,F,1986-02-18
84754,e0002,1953-09-27,Sergi,Pelz,M,1988-08-17
442685,s0001,1952-11-06,Jeane,Kirkerud,M,1994-06-17
269500,e0003,1952-09-05,Dung,Ramsak,F,1993-10-30
230466,e0002,1963-10-15,Sajjad,Benzmuller,M,1993-02-07
431787,s0001,1954-07-21,Lihong,Leuchs,M,1988-09-27
400407,e0003,1956-11-12,Vivian,Bach,F,1990-08-23
30525,s0001,1952-09-03,Snehasis,Matzen,M,1986-10-18
31447,e0003,1958-04-08,Heekeun,Wissmann,F,1988-12-17
48575,s0001,1960-11-21,Cathie,Kaltofen,M,1987-03-21
262758,e0003,1962-05-30,Salvador,Luders,F,1992-08-08
422821,s0001,1955-12-22,Fai,Pusterhofer,M,1989-08-10
291328,e0003,1960-03-15,Bodo,Porotnikoff,F,1989-10-25
495100,e0003,1954-08-29,Uinam,Delgrange,M,1985-07-09
11248,s0001,1956-11-08,Uinam,Tsukuda,M,1997-02-03
244449,s0002,1959-08-16,Karsten,Siepmann,M,1987-08-15
289171,s0001,1958-08-13,Sreekrishna,Linnainmaa,M,1988-08-27
426265,e0002,1960-05-18,Shen,Baja,F,1988-03-23
273665,s0001,1962-06-27,Sangeeta,Litzler,M,1989-11-06
450720,e0003,1964-10-19,Mihalis,Gadepally,M,1988-03-17
59284,e0003,1956-06-06,Mohammad,Cyre,F,1986-08-04
453024,e0002,1958-02-23,Mokhtar,Whittlesey,M,1988-07-31
79727,e0002,1962-02-04,Lubomir,Cummings,M,1994-05-06
289688,e0003,1953-08-30,Quingbo,Sooriamurthi,F,1990-03-27
97408,s0001,1964-01-06,Mototsugu,Rissanen,F,1986-08-15
107217,e0002,1963-10-31,Mansur,Mitina,F,1986-06-29
249874,e0003,1964-07-28,Jahangir,Marquardt,F,1985-07-06
68339,e0003,1957-07-22,Breannda,Ravishankar,F,1989-06-11
75616,e0001,1960-03-28,Nathan,Taneja,M,1993-02-22
475272,s0001,1961-03-04,Heping,Angelov,M,1995-01-29
82919,e0002,1965-01-05,Shigeu,Claffy,M,1985-11-11
455540,e0003,1961-03-11,Teiji,Chorvat,M,1992-01-24
417398,e0002,1964-07-16,Annemarie,Scharstein,F,1987-03-09
458645,e0002,1957-08-09,Nalini,Georgatos,F,1995-11-05
464590,e0003,1953-05-14,Ranga,Swick,M,1986-10-15
236501,e0003,1957-10-02,Halsur,Alvarado,M,1989-10-04
101549,s0002,1964-05-15,Takahiro,Gruenwald,M,1986-03-16
96210,e0003,1961-04-17,Adam,Ramsak,M,1986-03-03
223279,s0002,1953-08-23,Nevio,Baranowski,M,1990-05-19
250247,e0003,1959-10-29,Rayond,Merel,F,1987-02-06
289045,e0003,1964-09-13,Atreye,Tyugu,M,1986-09-22
489455,s0001,1959-06-08,Hatim,Moehrke,M,1991-03-28
452866,e0003,1962-09-03,Martien,Chinen,M,1996-03-25
280153,e0004,1960-03-06,Koldo,Dayang,M,1996-03-07
15128,s0001,1960-08-13,Kiyokazu,Hofstetter,F,1990-11-11
248393,s0001,1961-10-22,Heng,Harllee,F,1988-10-15
48297,e0003,1956-08-27,Breannda,Birge,F,1990-01-02
206500,s0001,1963-06-21,Roddy,Monkewich,M,1988-07-26
435033,s0002,1964-03-24,Demin,Vernadat,M,1986-04-27
485734,e0004,1963-02-06,Goh,Kranzdorf,M,1990-11-13
400871,e0003,1961-07-24,Uma,Beidas,F,1994-04-06
102469,e0001,1953-06-20,Isaac,Clouatre,F,1990-12-21
25472,s0001,1963-01-01,Shrikanth,Hettesheimer,M,1992-04-16
287323,s0001,1965-02-01,Steve,Dengi,M,1987-10-07
417400,s0001,1961-10-11,Gian,Reinhart,M,1987-04-28
108695,e0003,1952-03-11,Mrinalini,Zeilberger,M,1992-09-15
257967,s0001,1963-05-29,Premal,Skogmar,M,1986-02-06
37862,s0001,1952-10-09,Barun,Masaki,M,1986-04-29
412832,s0001,1956-09-22,Tokuyasu,Bernatsky,F,1991-10-30
434001,e0003,1962-01-19,Danai,McConalogue,M,1987-06-13
15206,s0001,1956-07-02,Yaghout,Azulay,F,1988-08-31
213375,e0003,1953-04-28,Lillian,Matzke,M,1990-04-20
218506,s0002,1964-07-22,Marc,Perfilyeva,F,1988-05-24
238971,s0001,1958-12-29,Oscal,Erni,M,1985-08-26
267375,s0001,1952-04-05,Koichi,Birdsall,M,1987-06-03
450001,s0001,1959-06-09,Shigehiro,Benveniste,M,1987-07-21
440023,e0002,1956-02-23,Akemi,Boreale,F,1997-05-03
265371,e0003,1961-03-19,Rajmohan,Marchegay,M,1995-09-19
219216,e0003,1963-03-28,Gad,Vesna,F,1986-06-05
48030,e0003,1957-09-13,Uta,Rosis,F,1990-06-20
239034,e0002,1955-07-20,Vatsa,Pollock,F,1993-02-28
97963,e0001,1952-04-19,Sachin,Speckmann,M,1994-04-07
421633,e0003,1960-10-09,Lucien,Varker,F,1985-09-05
489049,s0001,1957-01-29,Vesna,Gilg,F,1995-07-02
96858,e0001,1961-04-15,Takahiro,Constantine,F,1994-09-10
215526,e0003,1964-01-03,Wayne,Beidas,M,1989-07-02
234105,s0001,1955-04-09,Bikash,Broder,M,1987-02-28
251958,s0002,1964-10-10,Odoardo,Servi,M,1988-02-08
22127,s0002,1962-10-05,Honglan,Magliocco,M,1989-01-06
44936,s0001,1960-01-15,Frazer,Piveteau,M,1989-10-08
404392,s0002,1954-04-20,Kazuhide,Sigstam,M,1990-02-05
464027,e0003,1955-05-01,Bernice,Suomi,M,1989-09-18
66918,s0001,1961-05-23,Mabry,Wroclawski,M,1994-06-17
437530,s0001,1954-10-09,Jessie,Azulay,M,1993-04-01
289718,e0003,1958-04-22,Guttorm,Fortenbacher,M,1991-12-23
294158,e0003,1959-08-30,Yechiam,Bain,M,1987-11-23
211864,s0001,1961-03-10,Arie,Deyuan,F,1988-05-25
26237,e0003,1954-01-27,Ewing,Angot,M,1993-08-18
31024,s0001,1953-08-27,Xiadong,Ciolek,F,1987-04-13
419791,s0002,1959-10-18,Constantijn,Prampolini,M,1992-03-24
101569,s0002,1956-08-24,Chiranjit,Gecsei,F,1988-01-10
100986,e0004,1964-03-05,Felicidad,Baaleh,M,1985-03-03
418711,s0002,1953-09-25,Feipei,Christianini,F,1986-01-28
453173,e0004,1956-07-10,Eldridge,Rosis,F,1992-08-11
462834,s0001,1955-11-07,Kristinn,Undy,F,1990-11-14
453407,s0001,1959-03-25,Youjian,Karnin,M,1996-10-27
265089,e0003,1953-08-23,Saniya,Pepe,M,1992-11-30
451691,s0002,1962-06-05,Xiaoqiang,Katzenelson,F,1986-07-12
264478,e0002,1953-04-23,Giri,Trumbly,F,1990-05-22
269756,s0001,1963-03-10,Kerryn,Fargier,M,1993-06-27
291037,e0002,1959-03-12,Koldo,Guting,M,1995-08-12
281881,e0003,1960-01-06,Murthy,Wilharm,M,1987-01-30
240957,s0001,1958-03-19,Byong,Collavizza,M,1985-05-03
422494,e0003,1961-10-06,Wonhee,Rousseau,M,1985-09-24
219791,e0004,1960-11-23,Nahid,Mahmud,M,1993-07-07
45678,e0004,1957-06-28,Ebbe,Monkewich,M,1993-07-15
63353,s0001,1962-10-11,Huan,Suomi,M,1987-02-07
475763,s0001,1960-10-24,DeForest,Vieth,M,1986-12-08
265524,s0001,1956-04-01,Constantine,Wrigley,M,1993-07-13
214142,e0003,1959-03-11,Hironoby,Gecseg,M,1985-03-29
238879,e0001,1955-03-25,Emran,Joslin,M,1987-05-14
49447,e0002,1956-03-08,Gianluca,Wallrath,M,1990-01-01
284122,s0001,1962-07-15,Leah,Lichtman,M,1986-04-19
84809,e0003,1953-06-20,Hironoby,Zobel,M,1988-10-21
281869,s0001,1963-04-15,Kazuhisa,Bazzichi,M,1989-08-30
217017,e0003,1959-03-09,Abdelaziz,Rehfuss,F,1988-03-18
63664,s0001,1962-11-10,Tadahiko,Schwaller,M,1989-05-24
440064,s0001,1957-12-02,Hein,Tiemann,M,1991-12-16
434146,e0004,1953-10-24,Shooichi,Geffroy,M,1997-12-01
209272,e0003,1960-12-13,Hatem,Stafford,M,1991-07-07
438518,e0002,1953-01-27,Paddy,Kroon,F,1989-10-04
486023,e0003,1959-09-25,Ingmar,Morrey,F,1991-12-02
103543,s0001,1961-04-23,Paris,Boyle,M,1991-12-20
214435,e0002,1956-08-21,Amstein,Teitelbaum,M,1986-09-13
83810,s0001,1957-04-29,Khosrow,Plump,M,1988-05-17
85236,e0003,1962-10-01,Pantung,Fetvedt,F,1987-01-02
21650,e0002,1957-10-04,Toshimo,Hemaspaandra,F,1993-02-08
37734,s0001,1957-12-02,Khedija,Honiden,F,1996-08-10
210979,s0001,1964-04-18,Kauko,Undy,M,1990-02-24
278348,e0003,1958-11-14,Olivera,Farrel,M,1987-07-17
233066,e0003,1955-01-28,Laurentiu,Grandbois,F,1996-03-05
438384,e0003,1958-08-24,Alejandra,Muniz,M,1996-08-11
92323,s0001,1955-02-02,Florina,Azuma,M,1987-01-21
292590,e0003,1952-04-22,Arra,Borstler,F,1989-06-01
463773,e0002,1960-02-06,Oksana,Ashish,M,1996-05-08
276787,e0003,1960-07-22,Chuanyi,Seghrouchni,M,1985-12-20
245409,s0002,1959-02-22,Udi,Bridgland,M,1985-10-30
74090,s0002,1961-04-02,George,Lagarias,M,1996-12-03
232879,s0001,1955-08-12,Krisda,Emden,F,1992-07-25
78137,s0001,1958-01-20,Tokuyasu,Raoux,M,1985-06-13
14468,s0001,1964-12-03,Unal,Ertl,F,1989-10-27
201337,s0001,1961-06-06,Constantijn,Bennis,M,1998-01-04
26465,e0003,1960-06-30,Geoff,Tramer,M,1996-11-25
295037,s0001,1954-10-30,Kazuhiko,Rosis,M,1988-02-10
243523,s0001,1964-06-09,Maja,Pepe,F,1985-03-30
108836,e0002,1964-12-09,Navin,Leivant,M,1995-11-24
276013,e0003,1957-09-12,Leah,Markovitch,M,1988-01-29
71394,e0003,1962-08-22,Maik,Warwick,M,1990-09-05
86870,s0002,1964-07-16,Gor,Syrzycki,M,1985-12-03
92739,s0002,1963-02-11,Fumiya,Schoegge,F,1986-05-22
85114,s0001,1955-06-02,Diederik,Stenning,F,1990-10-09
234044,e0002,1963-09-29,Ronnie,Dehkordi,F,1986-11-16
237707,e0003,1959-05-31,Shridhar,Pero,F,1994-08-24
457857,s0001,1961-09-05,Chuanyi,Rodier,M,1986-08-21
295596,s0001,1961-07-20,Boutros,Kalorkoti,M,1989-11-30
217148,s0001,1963-03-04,Gina,Kroll,F,1991-10-26
31497,e0003,1959-02-22,Qingxiang,Cronan,M,1985-06-05
228856,s0001,1964-07-24,Shay,Bressoud,M,1992-05-07
447240,s0001,1953-12-25,Maja,Riefers,M,1987-11-06
275427,e0003,1956-09-26,Rosalie,Demke,M,1988-02-02
256162,s0002,1963-02-19,Berthier,Vickson,M,1995-05-11
73324,e0003,1962-12-15,Nahid,McClure,M,1994-04-12
490869,e0003,1964-09-07,Lillian,Auyong,M,1990-11-18
293929,e0002,1953-09-10,Sungwon,Falco,F,1989-04-30
104792,s0001,1959-07-11,Szabolcs,Moffat,M,1994-03-31
411686,e0001,1958-07-03,Masoud,Pena,F,1988-03-20
294540,s0002,1964-11-15,Duke,Speek,M,1988-04-16
241916,e0003,1956-11-23,Janche,Birjandi,F,1997-01-18
231824,s0002,1955-05-14,Saddek,Ohori,F,1989-01-17
72445,e0003,1954-10-24,Randy,Luce,M,1989-03-03
52657,s0001,1957-11-22,Frederique,Perl,M,1988-05-04
465579,e0003,1964-09-24,Cordelia,Koyama,F,1990-04-01
231649,e0003,1955-08-16,Woody,Hebert,M,1986-03-23
89408,s0001,1960-02-29,Nathalie,Piveteau,M,1996-02-29
267216,e0003,1957-12-22,Aiman,Beeson,M,1985-06-21
431500,e0003,1954-09-03,KayLiang,Kroll,M,1986-12-05
242447,s0001,1952-10-21,Pranjal,Thorensen,F,1989-02-12
43588,e0004,1963-01-08,Giao,Coors,M,1992-09-25
465039,e0004,1959-03-22,Tiina,Ernst,F,1996-06-05
84416,s0001,1953-07-19,Satosi,Lanphier,M,1987-05-27
279923,s0002,1962-05-03,Evgueni,Vickson,M,1988-08-06
101306,e0002,1963-05-17,Lucian,Serre,M,1995-09-04
70633,e0002,1961-02-21,Percy,Kamber,F,1993-05-30
236198,e0003,1960-04-27,Yongdong,Setia,M,1989-05-05
497307,s0001,1953-12-01,Takahiro,Collette,M,1988-08-01
55013,e0003,1962-11-21,Tetsurou,Docker,M,1986-08-26
457838,e0002,1957-08-26,Berthier,Wielonsky,M,1990-05-29
213430,e0003,1953-05-23,Djelloul,Larfeldt,F,1993-12-04
88153,s0002,1959-08-30,Huei,Oxenboll,M,1990-11-29
481702,e0003,1956-09-23,Moni,Kaiser,M,1986-01-13
410169,s0001,1964-03-19,Masako,Matzen,F,1986-02-08
422306,e0003,1961-08-27,Pragnesh,Steinauer,M,1993-05-04
466049,e0002,1962-05-23,Mohammad,Halloran,F,1992-02-13
419139,e0003,1962-04-26,Genta,Vesel,F,1987-02-23
288446,s0001,1955-04-13,Leandro,Nyrup,M,1990-12-01
31106,s0001,1952-11-15,Oscal,Kulisch,M,1985-03-25
401939,e0003,1957-08-20,Navin,Gide,M,1985-05-07
39528,s0001,1958-08-19,Ayonca,Oxman,F,1993-03-10
91549,s0001,1960-11-23,Temple,Kornatzky,M,1986-07-09
257896,e0002,1959-08-07,Marco,Salverda,M,1990-03-05
44625,s0001,1962-08-20,Leszek,Parfitt,M,1991-02-04
440460,s0001,1960-02-14,Munehiko,Menyhert,F,1992-02-17
407994,e0003,1957-05-12,Saeed,Ranon,M,1992-12-16
97915,s0001,1956-10-06,Moriyoshi,Montresor,M,1997-05-09
225397,s0001,1961-05-12,Weiwu,Hedayat,M,1995-08-24
494746,e0003,1964-06-16,Yaghout,Thiran,M,1988-04-16
410733,s0002,1955-08-20,Gill,Passafiume,M,1986-01-23
225188,s0001,1954-08-04,Honglan,Malabarba,M,1987-02-12
260473,s0001,1959-01-06,Kankanahalli,Garnick,M,1987-06-16
401530,e0003,1958-04-13,Unal,Thorensen,F,1993-01-09
234565,s0001,1961-01-30,Alassane,Levasseur,M,1986-11-03
403666,e0003,1956-05-22,Susanne,Brattka,F,1993-08-01
103644,e0004,1952-03-04,Harjit,Erdi,M,1986-03-22
267997,e0002,1956-07-27,Duro,Apsitis,M,1987-09-05
238494,e0003,1956-12-23,Jackson,Seuren,F,1993-05-03
251727,e0002,1961-12-23,Nishit,Gimbel,M,1986-02-13
98573,e0003,1962-03-26,Olivera,Lanteri,M,1987-11-24
29653,e0003,1954-12-12,Xiaoshan,Coors,M,1991-04-06
276202,s0001,1957-08-19,Marie,Ruemmler,M,1988-01-26
272269,e0003,1955-02-05,Jaewoo,Zhang,F,1986-01-27
88093,e0002,1957-11-11,Shih,Kolinko,F,1987-02-21
440791,s0001,1962-01-09,Mohammad,Wossner,F,1985-10-09
293407,e0003,1956-03-26,Chenye,Bellone,M,1987-06-24
409211,s0001,1953-02-23,Vitali,Rosca,F,1995-11-10
270425,e0003,1953-07-30,Hatsukazu,Chinen,F,1991-08-26
11136,e0003,1964-06-01,Gladys,Luiz,M,1986-02-04
284740,e0003,1963-10-29,Aral,Zykh,M,1996-10-27
215731,e0003,1954-09-15,Xiping,Emmerich,F,1988-08-01
228442,e0003,1959-09-20,Gregory,Legleitner,M,1985-06-17
406232,s0001,1960-04-11,Lansing,Roisin,F,1987-02-11
452624,e0003,1954-08-30,Moheb,Granlund,M,1993-05-20
406120,e0004,1952-06-07,Leah,Merro,M,1986-11-09
282056,e0003,1955-01-03,Sukumar,Litecky,F,1987-07-23
218009,s0002,1956-03-03,George,Stanfel,M,1988-10-21
476901,s0002,1964-07-07,Akemi,Hmelo,F,1985-11-05
47418,e0003,1961-03-16,Pasqua,Lung,F,1990-10-13
425748,e0002,1962-04-15,Chenxi,Maierhofer,M,1987-02-07
249692,e0002,1953-02-26,Navid,Hedayat,F,1996-09-08
243411,s0001,1964-10-29,Miyeon,Kroll,F,1992-12-01
34581,s0002,1960-03-17,Alois,Lubachevsky,F,1986-10-30
248525,e0003,1956-08-27,Atreye,Hoppenstand,M,1990-09-05
496377,e0003,1958-05-25,Mana,Nourani,M,1985-06-07
484022,s0001,1958-08-02,Vasilii,Grabner,F,1986-05-26
494279,s0001,1964-07-15,Dipayan,Selvestrel,M,1990-06-18
253944,e0003,1956-02-04,Moni,Xiaoshan,F,1993-08-22
407559,s0001,1952-04-05,Hironoby,Adachi,F,1986-12-21
59521,e0003,1953-11-07,Kwok,Ponthieu,M,1987-03-14
275328,e0003,1964-10-12,Waiman,Makinen,M,1988-02-02
434790,e0003,1952-11-10,Lorien,Baaz,M,1988-02-07
469678,s0001,1955-10-21,Dmitry,Clemencon,M,1988-12-04
46099,e0002,1963-10-10,Ingemar,Lieblein,M,1995-05-16
40341,s0001,1957-07-16,Marsja,Jeansoulin,M,1985-04-03
239211,s0001,1956-04-27,Nidapan,Bael,F,1989-02-01
261790,e0002,1963-04-13,Domenico,Waterhouse,F,1985-11-19
446605,s0001,1961-09-01,Paraskevi,Giarratana,M,1986-10-26
205169,s0002,1959-02-12,Miyeon,Muntz,M,1987-01-25
81677,s0002,1952-10-06,Valeri,Heydon,F,1993-11-12
83855,s0001,1952-12-14,Sadegh,Nyrup,F,1991-12-26
448414,e0002,1952-02-27,Boutros,Bressoud,M,1991-04-10
204776,s0002,1962-08-15,Lijia,Merli,F,1989-05-20
464825,e0003,1957-01-18,Kasturi,Samarati,M,1988-10-05
448485,e0003,1954-01-27,Zeljko,Bael,M,1991-11-19
108087,e0003,1963-08-13,Shay,Vecchio,F,1986-02-24
470576,s0001,1958-12-01,Jianhui,Malinowski,M,1997-03-26
269188,e0003,1952-11-23,Pramod,Szilard,F,1985-07-10
214376,e0002,1954-07-16,Jingling,Krogh,M,1987-01-22
280593,s0001,1957-06-02,Perla,Delgrossi,M,1988-09-19
208043,s0001,1960-09-07,Kwangjo,Huhdanpaa,M,1988-08-24
457707,e0003,1953-02-08,Susuma,Tetzlaff,M,1990-08-02
488847,e0002,1964-09-02,Mori,Schmezko,M,1987-04-09
219433,e0003,1959-07-08,Demos,Egerstedt,M,1986-12-27
289105,e0002,1957-07-21,Tetsushi,Coors,F,1994-04-30
424574,s0001,1957-07-12,Shaowei,Knightly,F,1993-01-26
211679,s0002,1952-07-10,Abdulla,Sooriamurthi,F,1996-07-16
256594,s0001,1964-09-09,Barry,Sichman,F,1991-02-03
249332,e0003,1960-01-04,Dhritiman,Greibach,F,1985-09-08
432516,s0001,1953-03-12,Arlette,Karcich,M,1985-04-30
499973,e0002,1963-06-03,Lobel,Taubman,M,1994-02-01
18517,e0003,1962-01-10,Xiaoheng,Marshall,M,1986-07-30
61578,e0001,1954-10-25,Temple,Taubenfeld,F,1985-03-28
99726,s0001,1960-06-02,Duangkaew,Lupu,F,1986-05-11
214987,s0001,1960-04-10,Taizo,Buescher,F,1992-08-16
480340,s0001,1957-10-04,Genevieve,Rothe,F,1993-04-22
58753,s0001,1952-08-23,Vitaly,Luders,F,1985-08-11
221697,e0003,1959-03-25,Kyoichi,Bolotov,F,1985-05-27
242569,e0003,1953-10-09,Tristan,Chandrasekhar,M,1993-05-24
225102,s0001,1956-02-25,Heng,Aseltine,F,1990-02-27
44069,e0003,1959-05-21,Yongdong,Salvesen,F,1990-01-25
206820,e0003,1959-08-24,Lijia,Sidje,F,1987-08-25
97998,e0003,1964-04-06,Conrado,Shimshoni,F,1990-12-22
259267,e0002,1960-10-19,Fusako,Cappello,M,1998-02-27
492419,e0003,1953-03-14,Berto,Shanbhogue,M,1988-09-09
50531,e0003,1962-09-05,Mototsugu,Farrag,F,1987-11-13
52538,s0001,1952-04-30,Garnet,Thebaut,F,1990-04-09
93926,s0001,1956-05-27,Claude,Cusworth,M,1992-12-09
56701,s0001,1952-10-21,KayLiang,Kobuchi,M,1985-03-20
44713,e0002,1952-12-24,Lihong,Harbusch,M,1994-10-27
98838,e0003,1952-06-19,Kazuhito,Deville,M,1985-04-30
472824,e0002,1960-09-26,Xiaoheng,Ghandeharizadeh,F,1989-09-02
297293,s0001,1958-03-24,Vishv,Huxford,M,1987-04-19
253920,s0001,1956-06-18,Bodh,Spelt,M,1985-07-15
409338,s0001,1956-06-01,Shuji,Gunderson,M,1992-09-06
442539,s0001,1954-12-24,Toshimori,Suri,M,1987-05-02
276745,e0003,1963-01-05,Guenter,Kilgour,M,1988-07-22
428218,e0004,1958-12-03,Fen,Bahl,F,1987-12-27
81766,e0003,1962-06-03,Tomofumi,Luby,F,1987-03-11
424367,e0002,1954-03-06,Kokou,Passino,M,1987-03-26
18134,e0003,1953-09-02,Ult,Pesch,M,1986-01-12
201300,e0003,1954-10-05,Chinya,Imataki,M,1986-04-07
214114,e0002,1961-10-26,Christfried,Herber,M,1986-01-07
421512,e0003,1963-05-22,Douadi,Matzov,M,1988-07-28
440786,s0001,1957-04-17,Marek,Naumovich,M,1991-04-30
250721,s0002,1961-12-12,Xinglin,Rettelbach,F,1988-10-29
290433,s0001,1954-06-04,Anwar,Figueira,M,1994-03-11
474931,e0002,1960-02-19,Arumugam,Ellozy,F,1997-11-16
451148,e0003,1961-08-06,Kazuhito,Katzenelson,F,1987-05-15
29423,e0003,1959-06-13,Xiong,Yeung,M,1985-05-24
216046,e0003,1959-02-18,Rildo,Verhoeff,M,1985-04-26
263726,e0002,1959-01-01,Aloke,Reutenauer,M,1992-07-27
109308,s0001,1960-01-04,Genta,Danley,F,1986-09-14
402529,s0002,1955-01-11,Ingmar,Rosen,F,1993-09-01
476708,e0003,1955-10-24,Cristinel,Gulik,F,1994-01-19
450296,e0002,1958-08-29,Kerryn,Swick,M,1990-08-18
227811,e0003,1959-12-08,Marsha,Gire,F,1987-07-09
290227,e0003,1954-02-02,Ingmar,Gewali,M,1993-02-21
444332,s0001,1962-06-13,Huan,Sankaranarayanan,M,1986-09-19
