emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
429326,e0004,1958-10-17,Zhiwei,Dalton,M,1991-07-03
52781,s0001,1957-12-21,Oscar,Diderrich,F,1995-09-01
229960,s0001,1953-05-04,Mack,Bale,M,1992-02-21
95918,e0003,1960-11-04,Sanjay,Uhrig,M,1986-12-21
48457,s0001,1960-08-01,Gopalakrishnan,Pearson,F,1993-04-16
269474,e0002,1953-09-17,Tomofumi,Stille,F,1997-07-25
434534,e0002,1952-10-18,Marla,Naudin,M,1986-06-12
94952,e0004,1963-12-23,Shai,Templeman,M,1992-08-07
492093,s0002,1954-10-17,Jamaludin,Mitchem,M,1993-09-07
417655,e0003,1963-05-28,Pantung,Krohm,M,1985-10-19
277327,s0001,1962-12-10,Tzu,Bressoud,M,1989-02-08
34758,s0001,1952-04-19,Lubomir,Camurati,M,1991-08-20
408351,e0002,1957-05-09,Reinhard,Warwick,M,1988-03-20
282069,e0003,1957-07-11,Guiseppe,Vendrig,F,1990-04-03
28489,s0001,1963-02-20,Basant,Montemayor,M,1993-01-06
283135,e0002,1956-09-29,Mark,Clemencon,M,1987-12-25
261998,s0001,1954-11-01,Ennio,Lunt,F,1995-02-23
12049,e0003,1961-04-10,Guadalupe,Covnot,M,1986-12-07
219256,s0001,1960-06-26,Zdislav,Giveon,F,1994-03-08
449105,e0004,1954-02-08,Jiakeng,Riesenhuber,F,1985-08-10
482326,s0001,1955-02-26,Conal,Fairtlough,F,1993-10-28
11301,s0001,1953-08-19,Mingzeng,Oxenboll,F,1989-05-23
245533,s0001,1956-02-27,Suvo,Kalsbeek,M,1988-10-03
443741,s0001,1959-08-06,Eirik,Snedden,M,1986-11-18
93510,e0003,1956-11-15,Saeed,Luit,M,1986-08-21
259877,s0001,1958-09-25,Ghassan,Magalhaes,F,1988-03-24
486097,s0001,1960-03-06,Shugo,Thiria,M,1990-11-05
68230,e0003,1957-03-22,Samphel,Fendler,M,1986-06-22
418644,s0001,1958-07-05,Domenick,Bashian,M,1988-02-18
212365,s0002,1954-02-15,Leon,Champarnaud,M,1986-10-25
17630,e0002,1959-11-25,Reinhard,Biros,M,1998-04-22
459336,s0002,1952-04-13,Satoru,Parascandalo,M,1993-07-01
284165,e0003,1954-10-11,Bezalel,Ratzlaff,M,1991-08-26
52606,s0002,1957-05-31,Mototsugu,Egerstedt,F,1995-11-28
101192,s0002,1954-02-23,Shugo,Poujol,M,1987-01-11
455155,s0001,1964-05-12,Martins,Kossowski,M,1988-12-16
284752,s0001,1954-06-04,Aemilian,Schaad,F,1987-10-09
219201,e0003,1955-05-24,Arvin,Makinen,F,1993-08-11
69875,e0004,1955-02-05,Kwangyoen,Benzmuller,M,1991-04-18
45477,e0003,1963-08-10,Xudong,Paciorek,M,1986-05-11
279438,s0001,1957-12-20,Junichi,Gonthier,M,1987-10-30
226861,s0002,1958-04-14,Amalendu,Bahi,M,1987-05-27
287064,e0002,1954-01-06,Kish,Ratnaker,M,1987-05-18
452772,s0001,1962-02-19,Roddy,Cannane,M,1995-10-07
402991,e0003,1957-06-06,Mingsen,Akaboshi,F,1986-03-14
27319,s0001,1952-05-11,Adin,Bashian,M,1987-12-06
107036,e0004,1959-12-26,Takahito,Ghemri,F,1987-12-25
293518,s0001,1963-11-05,Jingling,Thorensen,F,1996-11-02
31041,s0002,1959-09-15,Zdislav,Quadeer,F,1997-03-30
497167,s0001,1964-08-08,Godehard,Bazzichi,M,1985-04-23
220134,s0001,1956-11-06,Hyuckchul,Giveon,M,1985-09-05
445274,s0001,1953-12-26,Gou,Leonhardt,M,1988-03-15
84898,s0001,1955-07-12,Kish,Plotkin,M,1990-12-02
296774,s0001,1952-08-03,Ashish,Sankaranarayanan,M,1991-07-15
34247,s0002,1961-02-21,Zeydy,Khalil,M,1993-12-12
263644,e0002,1957-11-12,Freyja,Glinert,M,1994-01-07
422844,e0003,1961-04-13,Tonia,Luon,F,1987-05-20
450136,s0001,1960-09-25,Salvador,Schapire,F,1987-12-12
493612,e0002,1964-07-01,Maha,Unni,M,1989-11-17
109437,s0001,1958-03-18,Douadi,Potthoff,F,1998-10-06
65524,e0003,1964-09-02,Ingemar,Demian,M,1987-02-17
250589,e0003,1958-06-02,Moty,Panwar,M,1992-07-26
71020,e0003,1959-12-06,Sanjit,Rotem,F,1985-10-04
245199,e0003,1963-06-30,Baziley,Olivero,M,1994-02-06
495231,e0002,1954-01-13,Tiina,Reinhard,M,1995-10-17
223886,e0002,1955-11-17,Alassane,Delaune,F,1986-12-05
431702,e0003,1963-10-13,Hideyuki,Demri,F,1988-09-13
288533,s0001,1963-09-25,Elvis,Siprelle,M,1988-03-28
78572,s0002,1952-03-23,Vugranam,Skrikant,M,1994-12-24
279729,e0003,1955-01-01,Gully,Masada,F,1987-03-29
286645,e0003,1962-08-24,Herbert,Sury,M,1989-03-24
421531,s0001,1964-06-17,Shim,Schauser,F,1989-08-04
409372,e0003,1957-10-11,Aamod,Schrift,F,1990-10-29
241314,e0003,1961-02-15,Ramzi,Loncour,M,1989-01-09
497931,s0001,1957-03-19,Basim,Piveteau,M,1990-07-21
458389,s0001,1955-10-30,Khosrow,Kroha,M,1985-09-13
275265,s0001,1964-09-28,Mani,Seghrouchni,M,1990-10-13
263793,e0002,1952-07-14,Shay,Mikschl,F,1985-03-03
425560,s0001,1955-08-05,Indrajit,Ginneken,F,1990-03-16
434760,e0002,1953-08-15,Fumitake,Gill,F,1988-07-18
217303,e0002,1956-12-16,Breannda,Pargas,M,1988-11-11
406571,s0002,1954-02-13,Mrinalini,Lorin,M,1994-08-28
438480,s0001,1952-07-15,Hyuncheol,Taubenfeld,M,1986-09-16
55548,s0001,1960-01-11,Persi,Xiaoshan,M,1985-05-10
453089,s0001,1964-12-21,Manohar,Ressouche,M,1997-10-29
214161,s0001,1953-03-17,Tsz,Strehl,F,1985-03-15
33791,s0001,1957-07-24,Mariangiola,Shackell,F,1989-08-25
252413,s0002,1964-07-06,Piyush,Kavraki,F,1985-09-10
461229,e0002,1952-08-13,Souichi,Zhang,M,1989-10-05
219863,s0001,1957-04-07,Haldun,Detkin,F,1990-11-30
241770,s0001,1963-09-26,Jaihie,Waterhouse,F,1991-10-01
220751,s0001,1958-05-10,Niteen,Gluchowski,M,1986-02-04
418763,e0002,1958-06-26,Shigeu,Pettit,M,1993-08-20
36328,s0001,1964-01-02,Nahid,Luff,F,1994-03-20
83455,s0001,1956-06-06,Jagoda,Rousseau,M,1990-11-14
34239,e0002,1963-10-13,Uma,Brizzi,F,1986-07-17
406036,e0002,1957-05-26,Lene,Dayang,F,1993-02-12
56423,e0004,1952-08-19,Eckart,Huhdanpaa,M,1989-03-31
204088,s0001,1962-09-30,Aral,Isaak,M,1990-04-25
444944,e0004,1956-02-05,Patricia,Kaiser,M,1991-07-07
474563,s0001,1958-01-31,Zeljko,Jonsson,M,1985-05-01
469575,s0001,1953-04-06,Mircea,Collavizza,F,1985-12-24
232011,e0002,1956-08-06,Karsten,Simkin,M,1996-09-06
431143,s0001,1952-08-23,Xianlong,Conry,M,1991-06-26
496724,s0002,1963-04-18,Gladys,Schrift,M,1990-03-13
229370,e0004,1952-12-15,Mabry,Schwabacher,M,1985-07-11
281538,e0003,1962-02-26,Baoqiu,Azevdeo,F,1989-10-04
206599,e0004,1953-09-11,Kwangjo,Demir,F,1986-08-29
483352,s0001,1956-10-31,Susanna,Monkewich,M,1994-05-27
203857,s0001,1959-07-14,Ronnie,Halloran,M,1990-11-29
453519,s0001,1961-03-05,Alexius,Kandlur,F,1994-02-15
74989,s0001,1963-04-25,Gio,Sanella,M,1985-02-03
85994,s0001,1963-05-21,Heather,Kavanagh,M,1988-03-09
245274,e0003,1963-04-06,Moni,Shobatake,M,1986-02-03
94702,s0001,1963-12-23,Lidong,Boyle,M,1987-04-15
21595,s0002,1953-06-10,Gro,Ginneken,F,1989-08-28
278971,s0001,1959-05-26,Hauke,Backhouse,M,1985-02-12
477734,e0003,1954-11-28,Vojin,Raney,M,1985-09-26
420877,s0001,1965-01-29,Khosrow,Erez,M,1987-10-07
16558,s0002,1956-09-08,Jiong,Eppinger,M,1992-12-08
439898,s0001,1959-10-21,Giri,DasSarma,M,1987-08-04
402928,s0001,1954-02-04,Premal,Lupu,F,1986-04-27
264950,e0002,1954-11-12,Atilio,Hardjono,M,1985-07-20
99788,e0003,1954-10-03,Adly,Orsini,F,1987-10-11
425654,s0001,1959-06-01,Goetz,Birge,F,1988-01-14
494790,e0003,1956-04-20,Jagoda,Toyoshima,F,1993-03-10
293098,e0003,1954-09-15,Mohd,Boyle,M,1989-08-01
31394,s0001,1952-12-22,Martial,Lieberherr,M,1988-06-23
27940,s0001,1963-05-25,Berhard,Jumpertz,M,1985-08-06
420350,e0004,1954-06-19,Lansing,Androutsos,M,1993-01-15
293420,s0001,1959-04-05,Marsha,Esposito,F,1987-01-18
245750,e0003,1964-05-31,Angus,Griswold,F,1986-09-24
245441,e0004,1952-09-18,Qunsheng,Iwayama,F,1987-06-24
64016,s0002,1964-08-20,Tadanori,Pell,M,1988-01-24
69184,s0001,1963-03-03,Koichi,Cooke,F,1986-05-09
278034,e0002,1958-11-01,Fan,Cairo,F,1991-11-05
490553,s0001,1952-03-06,Rimli,Horswill,F,1990-03-12
24770,e0002,1953-03-04,Evgueni,Cooke,M,1989-07-30
237072,s0001,1962-01-02,Supot,Kuhnemann,M,1995-12-24
28723,s0001,1963-06-26,Licheng,Broomell,F,1990-07-14
45319,s0001,1963-06-02,Marie,Moffat,M,1985-07-15
432153,e0003,1952-08-23,Xiaoheng,Baek,M,1995-06-28
447801,e0003,1952-05-16,Matt,dAstous,F,1990-05-14
492290,s0001,1952-08-11,Domenico,Schmittgen,M,1991-03-29
443480,e0004,1962-07-18,Elliott,Kalefeld,F,1986-05-13
204149,s0002,1952-04-07,Moti,Kusakabe,M,1987-03-31
19632,e0002,1963-03-19,Toong,Cincotta,M,1994-01-15
92679,s0001,1964-08-27,Sajjan,Dayang,F,1992-09-04
442870,s0001,1958-11-11,Shigeichiro,Manderick,M,1992-01-01
411247,e0002,1957-09-11,Ebru,Uchoa,M,1998-12-24
211698,e0003,1955-02-11,Giao,Muniz,F,1988-10-01
437359,e0002,1962-04-27,Masanao,Erman,M,1997-06-19
232470,e0003,1957-08-06,Kaijung,Itzfeldt,F,1987-10-18
430581,e0002,1963-11-01,Aris,Comyn,M,1995-05-22
60032,s0001,1952-10-04,Takanari,Stasinski,M,1995-10-23
96954,e0002,1960-07-07,Mohit,Heyers,M,1993-04-15
99628,e0003,1959-12-23,Susuma,Siochi,M,1986-11-30
494378,e0003,1957-06-06,Constantine,Sudkamp,M,1985-06-06
79934,e0003,1956-07-03,Sachio,Servieres,M,1994-01-09
495374,s0001,1957-04-03,Valter,Preusig,F,1985-08-14
200514,e0003,1955-01-30,Saeed,Wossner,M,1990-03-02
484712,s0002,1961-06-23,Anneke,Granlund,M,1997-05-05
27300,e0001,1961-01-18,Sadegh,Kopetz,M,1993-05-03
450430,e0002,1958-12-11,Rosita,Jansch,F,1995-05-27
245490,e0003,1953-02-23,Radhika,Picco,M,1990-06-09
39045,e0003,1962-07-27,Abdelwaheb,Noriega,F,1988-03-06
55935,e0003,1953-11-09,Theirry,Skafidas,M,1986-05-22
290651,s0001,1959-04-07,Otilia,Lagarias,F,1997-05-01
51110,s0002,1958-09-13,Youjian,Petersohn,M,1994-08-12
29856,e0003,1952-03-01,Yuichiro,Pardalos,M,1988-09-23
254418,s0002,1952-08-18,Huican,Luan,F,1985-10-14
284597,e0002,1953-11-18,Marie,Ananiadou,M,1995-08-13
464248,s0002,1957-03-09,Jixiang,Matteis,M,1986-11-13
421817,e0003,1953-05-22,Giap,Perez,M,1994-03-06
88990,s0002,1961-01-08,Shalesh,Heydon,F,1985-08-02
463476,e0002,1953-11-06,Mabo,Pouyioutas,M,1997-09-20
481332,e0004,1952-11-29,Leon,Falco,F,1989-12-26
427296,e0001,1952-03-08,Patricia,Marletta,F,1995-04-07
209230,e0002,1954-08-04,Shounak,Sewelson,M,1996-11-26
473318,e0003,1955-06-19,Khalil,Underwood,F,1987-12-11
34468,e0003,1958-07-26,Gennady,Mikschl,F,1988-07-07
55216,e0003,1956-10-26,Jaques,Michaeli,M,1987-11-20
222921,e0003,1964-04-05,Conrado,Zaccaria,M,1992-02-01
480180,e0002,1957-06-24,Mingsen,Magalhaes,M,1992-08-12
84756,e0003,1959-09-27,Youngkon,Sichman,M,1992-08-28
98069,e0003,1954-08-31,Waiman,Dolinsky,M,1987-01-23
489788,e0003,1964-05-16,Mary,Birrer,M,1991-05-06
272830,e0003,1957-06-21,Rildo,Pluym,F,1986-03-31
60297,s0002,1961-10-23,Lokesh,Knightly,F,1985-11-22
57219,e0003,1958-10-17,Selwyn,Frijda,F,1987-12-13
217659,s0001,1963-12-15,Larisa,Iivonen,M,1990-09-02
264350,e0002,1956-05-18,Xuejia,Mitina,F,1993-04-09
426355,e0003,1960-09-09,Bogdan,Boguraev,M,1988-10-29
241738,e0003,1961-08-01,Alenka,Aloia,M,1994-06-01
69706,e0004,1961-01-08,Chikara,Chleq,M,1993-08-14
78456,e0002,1957-03-15,Guiseppe,Koshiba,F,1993-04-09
249615,e0002,1961-11-24,Paraskevi,Henseler,F,1993-10-12
432723,s0001,1963-04-04,Flemming,Picci,M,1988-07-18
465912,s0001,1955-07-02,Junsik,Bellone,M,1994-04-12
292606,e0003,1964-03-16,Raimond,Cyre,F,1996-09-08
96613,s0001,1957-10-19,Katsuyuki,Seuren,M,1994-02-23
261959,e0003,1958-08-07,Foong,Segond,M,1985-08-16
206160,e0003,1960-06-14,Niranjan,Frezza,F,1987-10-21
210983,e0004,1957-05-07,Jenwei,Scallan,M,1990-04-21
75369,s0001,1957-08-30,Rafols,Validov,M,1990-01-14
207847,e0003,1960-07-27,Kristof,Huxford,M,1986-07-14
226169,s0001,1964-09-26,Aiichiro,Hertweck,F,1988-08-09
246051,s0001,1956-07-15,Jaber,Niizuma,M,1991-08-16
494880,s0002,1964-10-16,Percy,Bouloucos,F,1989-07-04
71082,e0002,1956-01-05,Kristen,Beznosov,M,1988-09-15
402881,e0003,1956-10-07,Mantis,Guting,M,1992-10-10
62665,s0001,1960-07-14,Nigel,Puppo,F,1996-05-31
224506,e0003,1963-04-01,Kaijung,Jenevein,M,1985-06-06
257269,s0001,1955-03-18,Rimon,Collette,F,1985-07-05
213690,e0003,1955-09-17,Arve,Lanzelotte,M,1992-01-15
293992,e0003,1963-02-28,Berni,Oskamp,M,1987-10-02
406426,s0001,1957-08-31,Hitofumi,Claffy,M,1986-11-06
68775,e0003,1962-01-27,Chenxi,Kushnir,F,1995-01-18
66501,s0001,1959-03-06,Udo,Rande,M,1992-09-22
90692,s0001,1965-01-03,Rajmohan,DasSarma,M,1985-09-14
205639,s0001,1955-07-12,Remmert,Beilner,F,1995-03-08
18533,e0003,1961-12-25,Fumiya,Verhoeff,F,1985-06-16
299988,e0003,1956-10-05,Xiping,Suppi,F,1988-01-12
426109,e0003,1958-11-02,Paloma,Anandan,M,1988-02-27
469414,s0001,1964-02-14,Stein,Kambil,F,1985-05-26
75433,e0003,1963-05-28,Arunas,Flanders,M,1990-03-03
58074,e0003,1962-12-30,Aria,Dulin,M,1986-12-15
15234,e0003,1955-10-18,Jouko,Zhiwei,F,1987-09-03
271424,e0003,1957-04-26,Tomofumi,Gopalakrishnan,M,1991-04-12
56342,e0003,1959-01-12,Golgen,Baek,M,1992-07-01
208427,s0001,1952-08-31,Satosi,Ouhyoung,M,1997-10-03
418104,e0002,1958-03-07,Vitali,Comte,F,1989-07-10
428463,s0002,1957-02-14,Tonny,Welham,M,1995-07-29
403802,e0002,1961-11-02,Chikara,Heystek,F,1995-09-18
259041,e0003,1953-08-11,Christoper,Feldhoffer,M,1986-02-14
428239,e0004,1958-08-05,Jungsoon,Kemmerer,F,1990-10-23
264628,s0001,1962-02-21,Ger,Angelopoulos,M,1987-11-03
496041,s0001,1963-11-23,Abdulla,Stifter,F,1989-08-30
442272,s0001,1954-04-20,Stein,Varker,M,1993-07-20
401302,e0003,1962-10-26,Mahendra,Waeselynck,M,1992-04-20
429507,s0001,1955-11-19,Tsutomu,Kugler,F,1988-02-14
294905,e0002,1953-05-24,Arie,Adachi,M,1989-12-19
411987,e0002,1954-11-12,Pranay,Zielinski,F,1995-04-08
218402,s0001,1961-01-19,Faiza,Pocchiola,F,1985-02-19
251752,e0003,1963-01-09,Mechthild,Katzenelson,M,1987-02-16
203610,e0003,1960-03-06,Babette,Ariola,M,1990-12-11
15953,s0002,1964-07-26,Make,Steinauer,M,1990-11-04
202760,s0001,1963-04-16,Atreye,Besselaar,M,1985-06-04
104590,e0003,1958-09-27,Miyeon,Majewski,F,1995-08-20
92160,e0003,1960-03-12,Barton,Schaaf,M,1994-03-08
290392,s0001,1954-01-05,Chikako,Wilfing,M,1985-06-05
476932,e0004,1960-08-08,Xudong,Lundstrom,M,1986-04-29
91457,s0002,1952-08-17,Volkmar,Schusler,F,1986-06-09
488232,e0003,1963-09-11,Mori,Bouloucos,M,1989-10-07
281270,e0003,1959-04-05,Pranjal,Shackel,F,1988-07-18
280621,e0003,1964-06-02,Chiranjit,Baba,F,1992-07-22
104930,e0004,1954-11-02,Macha,Peac,F,1991-02-18
19045,e0003,1964-05-19,Gio,Zaccaria,F,1992-03-27
212552,e0002,1956-09-17,Arve,Kusakabe,F,1991-09-19
94240,e0004,1963-11-19,Sanjai,Zultner,M,1997-06-23
440166,s0001,1955-11-16,Xiadong,Scallan,M,1989-03-02
250211,s0001,1953-03-02,Kersti,Cronan,F,1985-10-24
444839,s0001,1959-09-29,Alois,Motley,M,1991-08-10
97137,e0001,1962-08-01,Mats,Budinsky,M,1987-01-16
29448,e0002,1956-10-09,Nahid,Chappelet,M,1988-12-01
422219,e0004,1958-01-04,IEEE,Velasco,M,1994-11-18
471695,s0002,1953-08-03,Khedija,Parhami,M,1990-03-15
432430,e0003,1956-07-16,Odoardo,Byoun,M,1993-02-17
85195,s0001,1955-12-21,Jiafu,Quadeer,M,1986-11-12
408236,e0003,1961-06-29,Palash,Albarhamtoshy,M,1992-06-10
70817,s0001,1964-05-23,Alenka,Paludetto,M,1986-05-13
236153,s0002,1957-11-26,Khedija,Qiwen,M,1987-06-22
428834,s0001,1962-09-12,Maia,Dalton,F,1987-07-21
259039,s0001,1960-10-24,Lena,Michaeli,M,1989-08-15
403407,s0001,1957-05-01,Boriana,Demir,M,1986-09-18
424348,s0002,1960-08-05,Charlene,Rajala,M,1986-11-24
490712,s0002,1954-09-24,Horward,Ecklund,M,1992-06-04
429736,e0003,1956-01-10,Adin,Callaway,M,1993-10-28
434486,s0001,1957-10-17,Boguslaw,Cherinka,M,1995-10-02
29089,e0003,1957-09-09,Yakkov,Wegerle,F,1992-12-29
42684,e0003,1954-11-01,Behnaam,Dengi,M,1986-07-29
463048,s0001,1952-03-24,Gen,Sadowski,M,1990-08-14
82596,e0002,1964-04-11,Luerbio,Luders,M,1993-11-08
107445,e0003,1958-03-06,Yuuichi,Kawashima,F,1991-03-03
428976,e0003,1954-09-14,Harjit,Busillo,F,1996-12-24
11390,e0003,1962-03-22,Masali,Ambroszkiewicz,M,1990-12-19
413903,e0003,1960-08-06,Weiye,Dayana,M,1997-02-16
430145,e0002,1955-12-15,Tadanori,Feinberg,F,1989-10-09
97240,s0001,1952-05-26,Yongmin,Krogh,M,1985-04-04
489298,s0001,1959-11-23,Bilhanan,Hofstetter,M,1995-11-15
211113,e0002,1964-04-12,Moty,Bharadwaj,F,1995-08-14
404490,e0002,1954-04-04,Kazuhiro,Comte,M,1986-05-06
46069,s0001,1960-04-27,Badri,Suermann,M,1991-06-13
98934,e0003,1962-09-09,Aiichiro,Maginnis,M,1986-05-04
219832,e0003,1959-09-19,Morris,Demian,M,1992-07-23
400278,e0003,1957-08-20,Qunsheng,Linares,F,1997-02-04
250024,s0001,1953-07-11,Beshir,Rijsenbrij,M,1989-06-10
66069,e0002,1960-06-27,Shahar,Munck,M,1989-01-21
482932,s0001,1962-06-25,Shalesh,Cummings,M,1991-06-08
43823,e0003,1963-11-17,Itzchak,Whitcomb,F,1985-10-21
409776,s0002,1964-01-04,Lena,Collavizza,M,1988-01-29
275360,e0003,1961-12-14,Vesna,Ranum,F,1990-10-09
434720,e0003,1956-07-03,Heekeun,Kakkar,M,1988-03-02
28126,s0002,1953-04-26,Sanjiv,Dolinsky,M,1993-07-27
466352,s0001,1959-07-21,Kolar,Bierbaum,F,1988-06-12
453579,e0001,1954-08-31,Achilleas,Lamma,F,1996-07-07
71358,s0001,1961-06-02,Geoff,Rullman,F,1988-08-27
41861,e0003,1958-07-28,Jagoda,Bellmore,M,1987-01-26
17850,e0002,1964-09-23,Mabhin,Anily,M,1997-05-26
34250,s0002,1958-06-12,Kristian,Limongiello,M,1991-12-15
288960,s0001,1959-04-11,Jianhui,Stamatiou,F,1989-09-25
67343,s0001,1962-12-15,Chikara,Norsworthy,M,1988-04-23
414442,e0003,1955-04-19,Jiafu,Ashish,M,1987-04-10
231840,e0002,1956-02-28,Kristian,Rehfuss,F,1997-01-23
237378,e0003,1952-03-30,Tsz,Tyugu,F,1985-04-10
272211,s0002,1961-08-18,Arunachalam,Merey,F,1987-12-05
497384,s0001,1957-08-07,Sverrir,Skrikant,F,1993-07-28
487461,s0002,1956-12-13,Sachin,Hennings,F,1985-03-24
288474,e0002,1953-03-26,Abdulla,Heering,M,1989-09-15
281055,e0002,1953-07-21,Mantis,Peac,F,1996-11-26
208988,e0003,1963-02-27,Maris,Vesna,M,1991-05-22
444001,s0001,1957-08-22,Armond,Falco,M,1985-07-18
38155,s0002,1961-09-21,Anestis,Schwartzbauer,M,1987-05-02
479776,e0003,1956-12-29,Marsja,Marrevee,F,1985-08-14
472306,s0001,1963-11-21,Premsyl,Fiebach,F,1986-12-02
290110,e0003,1954-08-24,Moie,Ushiama,M,1993-07-09
253690,e0004,1958-01-12,Shrikanth,Versino,M,1988-01-25
253677,e0003,1956-11-03,Jiakeng,Kalafatis,M,1994-04-05
423495,e0003,1961-03-27,Rosalie,Mullainathan,M,1989-06-14
213976,e0003,1955-12-17,Leah,Sidou,M,1985-08-17
96467,e0003,1957-11-13,Rosalie,Schaaf,M,1987-01-20
50021,s0001,1964-12-11,Moti,Goodrum,F,1998-07-10
44302,s0001,1952-06-08,Nishit,Zolotykh,M,1986-09-19
248945,s0001,1958-04-09,Divier,Siochi,M,1993-02-17
205738,e0003,1954-01-01,Mong,Stroustrup,F,1985-11-25
483344,s0001,1963-12-22,Gianluca,Swift,M,1985-03-27
91997,e0003,1955-06-18,Pranas,Kaminger,M,1989-02-23
438235,s0002,1952-08-21,Teiji,Pena,F,1994-09-29
444240,s0001,1964-04-17,Masadi,Koyama,M,1993-03-27
259748,s0001,1956-04-21,Leif,Isard,M,1985-10-15
425059,s0002,1962-05-13,Jianwen,Polajnar,F,1998-04-09
428889,e0002,1953-06-08,Perry,Brizzi,F,1987-07-16
418297,e0002,1957-12-19,Duro,Ramras,M,1992-11-14
400283,s0001,1957-09-30,Magdalena,Kalsbeek,M,1989-02-26
233776,s0001,1956-11-05,Arif,Hiroyama,M,1993-10-24
273983,e0003,1953-05-16,Manohar,Matzen,F,1987-08-01
460929,s0001,1953-01-24,Anyuan,Anido,M,1991-07-11
226273,e0003,1954-10-09,Peer,Raoux,M,1993-06-24
419614,e0003,1964-01-05,Fumitaka,Lowrie,M,1991-05-13
233488,e0004,1961-12-16,Sergi,Erde,F,1985-02-02
27240,e0003,1955-05-11,Manu,Leppanen,M,1992-08-24
287294,s0001,1952-04-09,Aria,Vecchi,M,1988-11-24
420464,s0001,1963-09-05,Shan,Alblas,M,1986-09-06
433628,e0002,1953-08-06,Vishu,Copas,M,1986-06-06
51080,e0003,1960-04-13,Marsal,Salinas,F,1990-05-29
458066,e0002,1958-11-14,Keung,Shobatake,M,1996-10-14
447017,e0003,1953-02-24,Ramachenga,Vecchi,F,1987-07-14
480753,e0003,1955-01-26,Ioana,Limongiello,M,1995-06-17
473089,s0001,1952-08-08,Samphel,Serdy,M,1997-04-07
451269,s0002,1958-12-25,Jahangir,Figueira,M,1998-04-19
207154,s0001,1953-02-14,Almudena,Wendorf,M,1987-12-29
491519,e0002,1960-03-12,Tayeb,Undy,M,1986-09-13
419358,s0001,1955-11-25,Kwun,Rossi,M,1990-07-24
44152,e0002,1958-12-11,Ioana,Gelosh,M,1993-09-09
226176,e0003,1962-10-15,Alassane,Gewali,M,1990-05-06
257015,s0001,1958-05-17,Eldridge,Speek,M,1993-11-10
458293,e0002,1960-09-24,Susanna,Panangaden,M,1989-06-17
490755,e0003,1956-06-12,Divier,Cronau,F,1990-06-14
223160,e0004,1954-06-25,Sanjai,Munch,M,1990-12-13
28082,e0002,1955-09-09,Michaela,Sudbeck,M,1985-11-28
72736,e0004,1962-08-14,Demos,Lenart,M,1985-03-03
110765,m0001,1954-05-22,Rutger,Hofmeyr,F,1989-01-07
472993,e0003,1961-08-25,Bernardo,Weedman,F,1991-10-17
84802,s0001,1959-12-14,Uinam,Lovengreen,M,1997-08-26
450939,s0002,1952-07-24,Herb,Vieth,M,1985-06-16
16230,s0002,1955-07-16,Ung,Babu,M,1985-08-08
208130,e0004,1957-10-23,Zvonko,Munch,M,1985-02-25
70780,e0001,1965-01-27,Behnaam,Angelov,F,1995-01-29
242781,s0001,1955-09-28,Aris,Jarecki,F,1987-06-03
64580,e0004,1956-02-13,Yonghong,Tchuente,F,1991-01-17
234834,e0002,1955-10-02,Bernice,Kaelbling,M,1994-06-29
201802,e0004,1957-03-09,Jaana,Besselaar,F,1992-12-31
456231,s0002,1954-07-09,Richara,Cheshire,M,1990-11-13
429718,e0003,1960-11-20,Pranjal,Akaboshi,F,1993-08-25
92167,e0003,1957-10-17,Niteen,Berztiss,M,1989-05-15
17942,s0002,1957-04-24,Masaru,Velardi,F,1989-08-20
247284,e0003,1954-07-10,Gina,Otillio,M,1988-07-12
266619,s0001,1958-02-11,Lobel,Luiz,F,1989-02-12
483877,s0001,1955-07-04,Marla,Rijsenbrij,M,1995-05-10
289499,e0003,1959-11-08,Bokyung,Katzenelson,M,1990-07-25
431157,e0003,1955-01-30,Alexius,Bernick,F,1987-05-06
104863,s0001,1956-07-01,Sergi,Rosti,F,1989-08-14
495868,e0003,1964-12-13,Georg,Buchter,M,1990-03-31
457563,e0003,1954-12-03,Duke,Pintelas,M,1989-09-25
239059,e0004,1964-03-11,Piyawadee,Rosca,M,1988-09-02
403882,e0003,1963-06-27,Aruna,Auyong,M,1987-11-20
457274,e0002,1956-03-14,Yurij,Marakhovsky,M,1995-12-18
45901,e0001,1960-01-18,Hatim,Nilsson,F,1996-12-13
275281,s0001,1953-12-02,Nadjib,Veevers,M,1985-02-11
478515,s0001,1955-12-28,Morrie,Bellmore,M,1992-06-15
497944,e0002,1961-05-02,Gianluca,Marchesini,M,1994-04-18
299002,e0002,1963-03-19,Djenana,Hockney,M,1995-08-21
18461,e0002,1959-05-11,Jenwei,Poupard,F,1993-08-30
454839,s0001,1960-10-24,Aral,Hashii,F,1990-04-12
211627,s0001,1952-11-26,Alexius,Berendt,F,1990-12-27
201166,e0002,1963-11-20,Constantino,Alameldin,M,1990-09-17
478037,e0003,1953-01-13,Adib,Halevi,M,1986-03-05
442120,e0003,1964-01-30,Gita,Lampe,F,1986-06-24
476066,s0001,1953-09-22,Radoslaw,Hoogerwoord,M,1990-01-23
448938,s0001,1953-10-29,Sadegh,Koshino,F,1992-09-04
11102,s0001,1959-03-14,Bernardo,Carrera,M,1991-01-03
67835,s0001,1953-12-25,Behnaam,Luft,M,1985-02-24
