emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
42872,e0004,1954-09-22,Larisa,Angot,F,1995-04-13
103754,e0003,1954-08-15,Ebru,Nicolson,F,1985-05-14
449096,s0001,1964-03-14,Shridhar,Morrow,M,1991-08-14
443572,e0003,1957-04-10,Khalil,Savasere,M,1988-12-19
24865,s0001,1964-12-24,Basil,Khalid,F,1994-05-18
296713,s0001,1954-07-06,Randy,Badr,F,1985-09-29
80525,s0001,1953-05-08,Yannik,Tanemo,F,1997-01-03
464301,e0004,1957-11-17,Amalendu,Herber,F,1985-10-03
55887,s0002,1956-05-01,Paris,Swift,F,1986-04-05
283788,e0003,1956-07-28,Uzi,Plump,M,1985-07-21
297748,e0004,1956-06-01,Sampalli,Vuskovic,F,1989-09-04
491467,e0004,1962-05-26,Goa,Fontan,M,1988-12-26
424170,e0001,1964-07-31,Basim,Munos,F,1993-06-27
34627,s0002,1959-07-17,Sachin,Vieri,M,1985-09-30
62871,e0003,1963-07-01,Radhika,Marakhovsky,M,1985-05-24
248282,e0004,1955-09-12,Chinya,Brookner,F,1995-12-07
103524,e0002,1954-01-25,Jolita,Rosaz,M,1993-04-01
259564,e0002,1957-01-14,Fox,Joslin,F,1987-01-05
435420,e0002,1959-05-30,Basil,Munawer,M,1990-05-23
56808,s0001,1952-04-30,Yuriy,Anick,M,1985-07-23
489208,s0001,1963-06-25,Ramachenga,Mawatari,M,1985-06-02
217386,e0003,1953-03-14,Uzi,Dengi,M,1987-10-24
75297,e0003,1955-10-09,Bingning,Kolvik,F,1994-06-04
24194,e0002,1959-08-10,Jungsoon,Genin,M,1991-02-07
88684,e0003,1959-08-26,Tadahiro,Apsitis,M,1994-10-16
257519,s0001,1958-12-31,Jaideep,Anily,M,1990-10-15
274858,e0003,1955-01-19,Jayesh,Standera,M,1990-06-02
230555,e0003,1962-09-17,Ziyad,Hebden,F,1988-06-01
421586,e0003,1955-07-15,Gianluca,Veldwijk,F,1990-12-15
17327,s0001,1952-06-01,Yongmin,Gihr,M,1988-06-03
280635,e0003,1953-02-06,Dietrich,Collavizza,M,1993-07-24
468234,s0001,1957-02-13,Shigeu,DuBourdieux,M,1990-08-24
25438,e0003,1959-03-25,Herbert,Bale,F,1996-06-24
464842,s0001,1954-06-14,Hilary,Rouquie,M,1994-09-16
259199,e0002,1964-06-18,Adamantios,Bala,F,1990-12-12
205562,e0004,1958-10-01,Toney,Rosis,M,1986-06-30
15356,e0002,1955-12-12,Alair,Douceur,M,1993-10-05
438230,s0001,1962-12-23,Gladys,Chenoweth,F,1986-10-25
75621,s0001,1963-06-26,Susanna,Schlegelmilch,M,1989-07-09
274030,e0003,1955-02-05,Danil,Mitzlaff,M,1989-02-27
97686,s0002,1957-08-24,Divine,DiGiano,M,1989-04-17
214067,s0002,1959-12-24,Rayond,Casley,F,1987-06-29
285913,e0002,1963-04-05,Kristinn,Leuchs,F,1993-09-18
461488,e0002,1952-03-28,Miomir,Przulj,F,1985-10-10
280567,e0003,1957-04-24,Billur,Eiter,M,1986-02-08
258486,e0003,1962-02-21,Sariel,Zultner,M,1990-11-29
41730,s0002,1962-09-30,Mohamadou,Rosen,F,1987-08-15
213785,s0001,1963-08-12,Lijia,Sgarro,M,1989-12-28
461666,e0003,1957-02-15,Adhemar,Chinin,F,1985-05-26
63820,e0003,1963-02-21,Oksana,Backhouse,M,1995-03-25
489756,s0001,1965-01-01,Kersti,Miculan,F,1986-12-15
444566,e0003,1961-05-29,Leszek,Roohalamini,F,1988-08-10
95278,e0003,1952-07-03,Roselyn,Seghrouchni,F,1987-10-30
222882,e0002,1958-01-25,Brewster,Luca,M,1994-08-15
225284,e0004,1961-04-01,Along,Anger,M,1985-10-28
109208,e0003,1957-06-11,Mokhtar,Pettey,M,1985-02-26
283930,e0002,1957-03-20,Arch,Gente,M,1993-08-21
438906,s0001,1963-02-02,Nirmal,Shobatake,M,1993-01-02
426076,s0002,1954-09-16,Rildo,Brodie,M,1997-10-19
231112,e0002,1960-08-28,Aloys,Doering,M,1998-10-06
58804,e0004,1962-08-23,Leif,Wrigley,F,1986-01-06
259644,e0002,1953-07-25,Karoline,Thibadeau,M,1987-01-22
61371,s0001,1954-10-28,Akeno,Yetto,F,1986-01-08
71189,e0002,1955-04-19,Girolamo,Vilarrasa,F,1994-09-15
54803,s0001,1959-11-16,Pantung,Peng,F,1988-02-02
403884,s0001,1955-03-05,Wuxu,Manders,F,1990-12-13
22121,s0001,1952-04-09,Saeed,Pfau,M,1988-03-01
55731,s0001,1954-03-12,Kousuke,Birch,M,1985-10-11
434863,s0001,1962-11-20,Cedric,Velardi,F,1990-10-24
109486,e0003,1963-09-07,Zhilian,Ranst,M,1991-04-28
17114,s0001,1961-10-02,Arlette,Rindone,M,1989-08-14
288156,s0002,1955-09-26,Barry,Borstler,M,1987-05-08
264205,e0003,1956-04-09,Uinam,Peroz,F,1992-08-28
270840,e0003,1956-07-30,Zhiguo,Turnbull,M,1995-01-01
23410,e0003,1964-05-23,Shao,Brattka,F,1986-01-09
48862,s0002,1954-11-25,Kersti,Farrag,M,1985-08-01
89436,e0002,1954-09-01,Heejo,Gelosh,M,1993-04-03
249757,e0002,1958-06-26,Shounak,Shackell,M,1987-12-24
296624,e0003,1963-01-24,Guenter,Yurek,F,1994-01-06
458897,e0003,1959-04-30,Maren,Dalphin,F,1985-11-11
416972,s0002,1962-03-22,Sadok,Kilgore,F,1989-01-13
262372,s0001,1961-05-20,Kousuke,Soicher,M,1991-08-19
430431,e0003,1962-01-23,Gita,Panangaden,F,1988-11-04
97237,s0002,1963-10-20,Shuky,Marsiglia,M,1985-04-06
270624,e0002,1962-11-17,Godehard,Macedo,M,1995-12-15
15574,s0001,1964-04-24,Evgueni,Kalloufi,F,1988-12-19
236571,e0002,1958-12-16,Deniz,Sadowsky,M,1988-03-19
54154,e0003,1960-07-01,Gou,Zolotykh,M,1995-08-23
273539,s0001,1957-08-22,Alair,Weisert,F,1986-12-18
410673,e0004,1956-10-24,Sivanarayana,Burnard,F,1991-12-29
82322,s0001,1952-02-20,Mitsuyuki,Setlzner,M,1992-07-01
12518,e0002,1961-08-04,Claude,Sanella,F,1990-02-26
84015,e0003,1954-08-14,Ronghao,Kusalik,M,1990-07-16
240620,e0003,1961-01-08,Kerhong,Yoshimura,F,1985-10-28
53768,e0003,1952-09-21,Bojan,Sabnani,M,1986-08-07
468709,e0002,1952-09-21,Vidar,Colorni,F,1994-04-30
69329,e0003,1955-12-17,Zhensheng,Loncour,M,1986-01-06
50918,s0001,1959-08-08,Xudong,Harllee,F,1990-02-25
258691,s0001,1963-07-21,Nagui,Marciano,M,1986-02-22
438987,s0001,1960-05-15,Eirik,Polupanov,F,1997-09-30
437478,e0004,1963-06-05,Masoud,Stavenow,F,1988-01-05
281605,s0001,1956-03-18,Ymte,Dayang,M,1985-02-06
470917,e0002,1961-03-22,Martins,Baek,F,1993-03-25
59812,e0004,1960-05-20,Tianruo,Uhrig,M,1998-01-20
457951,e0003,1958-02-10,Stepehn,Hagimont,F,1991-06-04
253032,e0003,1960-01-07,Rosli,Simkin,M,1992-03-08
219489,e0003,1952-05-16,Tsutomu,Ramalingam,F,1985-05-01
73143,e0002,1955-11-22,Sreekrishna,Cincotta,M,1985-05-11
222849,e0003,1953-08-05,Tzu,Gaughan,F,1995-08-11
62334,s0001,1961-04-20,Uta,Aseltine,F,1988-10-29
80919,s0001,1957-02-06,Tamiya,Ranum,F,1992-07-16
79256,e0002,1958-09-27,Nagui,Ullian,M,1985-06-14
287961,e0003,1961-02-15,Sham,Christianini,M,1990-12-25
90387,s0002,1957-02-25,Rayond,Servi,M,1991-01-10
409875,s0001,1954-10-17,Suebskul,Raney,M,1985-06-29
478403,e0002,1961-07-20,Douadi,Sgarro,F,1997-03-08
214690,e0003,1958-11-08,Marla,Bernardinello,F,1990-03-09
424919,e0003,1964-04-10,Vivian,Peroz,M,1986-08-16
455439,e0003,1957-09-29,Vidar,Casley,M,1986-09-16
411224,e0003,1952-09-15,Abdelghani,Ossenbruggen,M,1991-12-25
251139,e0003,1957-10-13,Arve,Murrill,F,1991-11-26
100408,s0001,1953-12-12,Kaijung,Anick,F,1992-11-12
87102,s0001,1956-04-09,Kousuke,Stifter,M,1988-12-23
19110,e0003,1959-09-10,Sakthirel,Miake,F,1985-07-29
465612,s0001,1959-04-05,Tzu,Lichtman,F,1991-04-19
401905,s0001,1960-06-28,Jouko,VanScheik,M,1991-07-19
244253,e0003,1953-05-26,Akeno,Dayana,F,1993-01-02
278549,s0001,1965-01-02,Jaana,Werthner,M,1989-07-27
52027,e0002,1964-03-08,Uli,Janocha,M,1990-02-08
242101,s0001,1957-10-21,Akemi,Tramer,F,1986-01-31
48953,s0001,1957-07-07,Lunjin,Munawer,F,1990-03-27
260455,e0003,1958-09-12,Mabry,Wynblatt,F,1989-03-04
426734,e0002,1957-09-09,Clyde,Linnainmaa,M,1994-02-02
421562,s0002,1963-10-16,Hironoby,Sommen,M,1986-02-25
277484,s0002,1962-06-21,Makato,Gecsel,F,1988-05-03
292879,s0002,1957-09-08,Xudong,Gubsky,M,1997-10-28
458599,s0002,1955-09-28,Adam,Rossi,M,1997-06-19
259450,s0001,1961-03-26,Kazuhisa,Plotkin,F,1986-10-27
259829,s0001,1962-01-13,Mrinalini,Kabayashi,F,1988-06-03
291170,e0003,1960-02-25,Kwangsub,Granlund,M,1996-02-27
82438,e0003,1959-12-31,Uinam,Orlowska,M,1993-09-26
299032,e0003,1957-05-26,Junsik,Walstra,M,1992-07-08
418524,s0001,1962-03-18,Kish,Hasham,F,1993-03-12
277140,s0002,1964-05-15,Fei,Oberman,M,1986-12-16
90686,e0004,1960-10-03,Eckart,Hanratty,F,1996-08-08
57171,s0001,1954-11-18,Subhankar,Ligten,M,1990-03-10
415073,e0003,1952-06-06,Luerbio,Uehara,M,1987-02-12
98726,e0003,1960-03-01,Ronnie,Pargaonkar,M,1985-05-21
216377,s0001,1955-11-06,Chaoyi,Rabehasaina,M,1993-02-26
291147,e0003,1961-01-16,Eric,Otillio,M,1991-12-09
283177,s0002,1961-04-16,Alassane,Cappelli,M,1989-05-06
229570,s0001,1962-03-14,Janalee,Domenig,F,1986-05-07
43377,s0001,1960-07-11,Froduald,Mateescu,F,1995-09-29
36296,e0003,1959-09-23,JiYoung,Gronowski,F,1987-09-25
59603,e0003,1960-02-29,Bodo,Rajcani,M,1989-06-05
58310,e0003,1957-07-25,Francoise,Stifter,F,1994-01-09
496670,e0002,1954-07-29,Byong,Cyne,F,1991-02-24
260170,s0001,1957-12-01,Herbert,Bala,F,1987-12-06
496781,s0002,1952-11-17,Ronnie,Peris,M,1986-06-06
413493,e0003,1955-04-04,Cathie,Schaft,M,1989-01-25
83343,e0002,1963-11-06,Candida,Lores,M,1989-01-06
282789,e0003,1953-08-06,Sudhanshu,Kragelund,M,1987-06-01
239027,e0003,1963-09-21,Hironobu,Serot,M,1988-02-09
69158,e0003,1959-01-24,Shaunak,Sankaranarayanan,M,1991-10-09
89293,e0001,1959-11-26,Domenico,Bierman,F,1992-07-18
416441,e0002,1952-06-16,Sigeru,Makinen,M,1994-10-24
487349,e0002,1952-12-09,Takushi,Heemskerk,M,1998-09-13
423284,e0002,1964-05-04,Moss,Muniz,M,1987-02-26
246615,s0001,1963-11-27,Sachar,Fritzsche,M,1989-05-26
73259,e0003,1959-04-19,Jinya,Bail,F,1986-02-19
483460,s0001,1963-08-22,Leucio,Stiles,M,1988-11-29
23423,e0004,1960-01-03,Tua,Comyn,F,1986-04-18
297727,s0001,1956-11-10,Tremaine,Improta,F,1987-01-30
28216,e0002,1963-09-08,Arun,Reeken,F,1992-01-18
238012,e0003,1957-05-13,Barry,Miyakawa,F,1989-04-24
106100,e0003,1956-12-04,Arie,Cullers,M,1991-03-28
273332,e0003,1958-10-30,Zejun,Narahara,M,1996-09-04
43311,s0001,1955-05-16,Hongzue,Chinal,F,1989-06-11
225727,e0002,1955-07-10,Khosrow,Kenevan,F,1996-10-26
242193,e0002,1955-08-08,Hailing,Validov,M,1993-01-19
242872,s0001,1958-03-27,Jungsoon,Perez,F,1988-12-21
459497,e0003,1953-12-16,Phillip,Facello,M,1985-06-10
32148,e0002,1963-06-07,Kwangjo,Thiran,F,1998-12-02
47253,s0002,1963-01-13,Branimir,Picht,F,1992-02-19
234412,s0001,1955-06-16,Feiyu,Ranka,M,1991-08-12
262748,e0003,1962-12-08,Kristin,Clemencon,F,1990-10-07
461099,e0003,1960-03-09,Mohan,Beznosov,M,1986-10-10
41257,e0002,1957-04-25,Kazuyasu,Maginnis,M,1991-06-30
407691,e0003,1954-03-12,Rosalie,Swab,F,1990-08-23
82079,e0003,1957-09-15,Faiza,Greenaway,F,1989-08-14
30579,s0001,1963-02-25,Chriss,Androutsos,F,1987-09-16
228614,e0003,1956-12-03,Jeanna,Lorie,M,1989-11-01
477652,e0004,1954-02-14,Atreye,Koshino,M,1986-03-23
421670,e0003,1961-10-02,Gen,Niizuma,F,1993-09-12
16578,e0002,1954-10-07,Krassimir,Luef,M,1990-12-30
44616,s0002,1955-03-01,Abdelkader,Pettis,M,1988-08-31
418444,s0001,1964-05-13,Heekeun,Levasseur,F,1991-06-28
228365,s0001,1957-02-22,Jackson,Bahi,M,1991-03-04
477670,s0001,1963-11-24,Bernardo,Kisuki,M,1991-12-29
466125,e0002,1960-01-09,Gor,Greibach,F,1987-08-03
91655,e0002,1954-12-15,Nahid,Remmers,M,1992-04-11
27444,s0002,1962-10-02,Juichirou,Hoogerwoord,M,1987-01-27
499172,s0001,1956-12-17,Brendon,Hofting,F,1989-10-04
253728,s0001,1962-04-17,Alper,Markovitch,M,1991-10-28
201704,e0003,1964-04-29,Shuzo,Kolvik,M,1991-04-24
463251,s0001,1961-07-11,Hatim,Range,M,1989-04-10
470053,s0001,1964-09-16,Mona,Radwan,M,1992-05-02
416763,e0003,1964-04-10,Uwe,Dredge,F,1989-02-05
427765,e0003,1959-10-01,Hidekazu,Emmerich,M,1987-05-15
19655,s0001,1962-11-08,Arunachalam,Flowers,M,1993-09-05
91323,e0003,1956-05-12,Luigi,Provine,M,1986-11-12
468855,e0001,1960-05-17,Anneke,Azulay,M,1986-04-22
402609,e0003,1953-07-03,Ymte,Birrer,M,1996-02-28
438861,e0002,1954-06-04,Kwun,McFarlan,F,1995-06-27
81126,e0003,1960-02-03,Kitty,Ushiama,M,1986-03-24
201177,e0003,1963-11-05,Arlette,Zuberek,M,1987-07-25
296815,s0002,1954-11-02,Pasqua,Kamble,M,1993-12-13
276241,e0003,1956-05-16,Abdelwaheb,Narahara,F,1993-12-25
414832,e0001,1954-03-05,Gladys,Heping,M,1985-03-23
249447,s0001,1961-01-13,Mayuri,Ossenbruggen,F,1992-04-29
20356,s0001,1961-07-08,Otilia,Hiyoshi,M,1991-07-12
220591,e0002,1961-02-24,Mong,Kawashima,F,1986-10-11
237754,e0003,1964-05-06,Stamatina,McClure,F,1986-10-16
44963,e0003,1953-03-16,Amabile,Gimbel,M,1986-03-24
438035,s0001,1953-11-18,Boguslaw,Koblitz,F,1991-02-27
42245,e0003,1960-06-12,Lucian,Kleiser,M,1986-09-07
11345,e0002,1964-08-11,Youngkon,Maierhofer,M,1985-03-30
69938,e0002,1963-12-11,Aksel,Mandell,M,1986-12-28
230402,e0002,1960-01-19,Honglan,Munck,F,1985-09-29
280734,s0002,1959-06-08,Aris,Masaki,F,1988-05-25
430152,s0002,1952-04-10,Kersti,Tsukune,M,1986-08-09
101705,s0001,1959-10-06,Hailing,Ritzmann,F,1985-07-13
91922,e0003,1959-08-24,Yurii,Suppi,F,1990-11-22
217656,e0003,1958-07-18,Arne,Heemskerk,F,1993-04-08
93314,e0003,1955-09-21,Carrsten,Beeson,F,1985-09-29
36577,e0004,1961-09-28,Mahmut,Aamodt,M,1986-04-10
296974,s0001,1961-05-07,Pintsang,Hardjono,F,1998-01-23
408332,e0001,1963-07-18,Kristen,Hofting,F,1987-04-06
32724,s0001,1952-12-20,Alselm,Janocha,F,1986-05-24
229254,e0003,1963-02-18,Tran,Terekhov,F,1989-05-28
450834,e0003,1955-04-30,Boguslaw,Pelz,M,1987-08-26
232342,e0003,1964-09-28,Chuanyi,Thiran,F,1990-07-02
212589,s0002,1964-08-07,Remko,Weiland,F,1986-03-20
34731,s0001,1957-04-05,Shaowei,Hoogerwoord,F,1987-03-02
468506,s0001,1955-11-30,Pradeep,Lagarias,F,1996-02-07
407070,s0001,1963-12-05,Kokou,Feldmann,F,1992-11-25
235005,e0003,1952-04-26,Sukumar,Molenkamp,M,1992-04-24
499374,s0001,1953-11-24,Oguz,Plumb,M,1985-06-19
408934,e0003,1952-10-29,Moni,Deyuan,F,1989-01-21
80984,s0001,1952-03-07,Arunas,Emmart,M,1993-03-16
21354,s0001,1960-04-01,Dulce,Vecchi,M,1985-03-17
44373,s0001,1956-02-01,Avishai,Flowers,F,1993-08-15
475063,e0003,1960-01-18,Parke,Erol,M,1989-05-09
258970,s0001,1960-10-19,Lijia,Teitelbaum,F,1986-04-16
49037,e0003,1956-10-18,Sumant,Merlo,M,1991-07-24
74057,e0002,1959-05-11,Chikako,Broomell,F,1986-10-10
290212,e0003,1958-01-08,Mandell,Maraist,M,1990-05-27
406293,s0001,1955-05-06,Rosita,Gurbaxani,F,1988-08-29
103679,s0001,1955-10-26,Vasilii,Azuma,F,1994-09-23
278018,e0003,1962-11-24,Zejun,Esposito,M,1986-04-25
107999,e0003,1963-05-04,Adas,Chimia,M,1985-03-14
472040,s0001,1952-06-24,Domenick,Georgatos,F,1992-11-18
474935,e0003,1960-02-21,Kwok,Yoshimura,F,1997-03-13
483795,e0002,1964-06-28,Weijing,Stranks,F,1994-03-13
466760,e0002,1960-11-18,Arco,Schlenzig,M,1990-03-07
105153,e0002,1953-10-03,Gurbir,Staudhammer,F,1989-01-07
462147,s0002,1963-02-26,IEEE,Frolund,F,1991-10-10
105959,e0003,1960-12-17,Uma,Leivant,M,1988-08-26
18218,s0001,1959-12-21,Kiyotoshi,Georgakopoulos,M,1986-01-23
442548,s0001,1961-08-02,Jovan,Laurillard,M,1988-12-09
472398,s0001,1957-01-01,Kensyu,Marwedel,F,1992-02-27
96057,s0001,1961-11-15,Dipayan,Rijsenbrij,M,1992-08-20
262693,s0001,1964-01-18,Eberhardt,Kriebel,F,1988-05-18
468606,e0002,1959-10-19,Mayumi,Deverell,F,1988-12-12
33277,e0002,1964-06-29,Huican,Tempesti,M,1999-05-22
482498,s0001,1960-03-27,Chuanti,Wolniewicz,M,1989-09-10
26102,e0003,1955-10-25,Mechthild,Eldridge,M,1985-04-16
452179,e0003,1964-04-03,Mariusz,Syrotiuk,F,1990-12-02
215509,s0001,1956-09-12,Sanjai,Nishimukai,M,1985-03-01
64433,e0003,1958-03-05,Leszek,Syrotiuk,M,1989-02-01
284103,s0001,1957-05-12,Sajjad,Androutsos,F,1988-12-08
58160,s0001,1956-06-22,Xinglin,Zhiwei,F,1992-05-24
252264,s0001,1963-04-18,Masami,Bondorf,M,1985-12-18
432471,s0001,1955-08-06,Aemilian,Iivonen,F,1991-10-20
55385,s0001,1959-01-03,Nobuyoshi,Brobst,F,1990-05-24
204176,s0002,1957-10-31,Ziyad,Ciolek,M,1985-04-10
264499,e0003,1958-06-26,Khoa,Iwayama,M,1991-03-10
478341,e0003,1953-11-09,Yagil,Einsfeld,F,1992-09-23
473080,s0002,1957-03-28,Sorina,Mukaidono,F,1987-04-06
79673,s0002,1952-05-24,Jacqueline,Daescu,M,1985-06-14
453340,e0002,1962-02-24,Marin,Talmor,M,1996-05-11
498991,e0003,1962-08-01,Eran,Marciano,F,1988-02-20
72347,e0003,1962-10-13,Roddy,Anandan,M,1995-08-06
446086,e0002,1955-04-08,Chrisa,Marzano,M,1998-10-26
408555,s0001,1956-10-31,Shih,Lanteri,M,1995-04-11
249282,e0003,1961-01-31,Steen,Mitchem,F,1985-10-26
451694,s0001,1960-04-02,Roddy,Walstra,F,1986-04-09
413605,e0002,1961-06-17,Chrisa,Restivo,F,1986-10-26
251680,e0003,1965-01-05,Moty,Sommen,F,1985-10-15
467648,e0002,1962-12-17,Yahiko,Zobel,F,1991-03-02
70783,s0001,1959-10-07,Zeydy,Escriba,F,1995-04-06
481318,s0001,1955-11-30,Nectarios,McFarlan,F,1997-07-31
81109,e0003,1954-08-20,Fatemeh,Bonifati,M,1997-05-22
103100,e0003,1956-04-04,Martial,DuCasse,M,1987-06-20
22212,e0003,1954-01-08,Hilari,Mungall,M,1993-04-01
440489,s0001,1964-11-30,Niranjan,Cannata,F,1993-06-23
86497,e0003,1959-11-09,Elliott,Bellone,M,1991-06-08
290253,e0002,1962-03-09,Aloys,Anily,M,1990-02-23
447228,s0002,1959-03-25,Elzbieta,Gunderson,M,1985-08-06
205578,s0001,1958-07-31,Mechthild,Valiente,F,1997-01-13
74044,s0002,1956-01-05,Augustine,Kriebel,F,1991-07-11
423638,e0002,1952-05-30,Chirstian,Matzke,F,1993-01-27
473058,e0003,1962-03-01,Duke,Murthy,M,1986-03-07
277820,e0001,1955-05-17,Joydip,Molberg,M,1989-01-24
465682,e0004,1963-10-02,Peer,Kuzuoka,M,1985-10-25
101264,s0001,1960-09-25,Mansur,Atchley,F,1990-05-22
298245,e0003,1963-07-25,Weiyi,Hammerschmidt,M,1986-07-10
287696,s0001,1954-03-24,Jouko,Eiter,M,1988-03-11
400220,s0001,1963-06-18,Jagoda,Zwicker,M,1993-08-28
98371,e0002,1957-05-09,Jianhui,Hofting,M,1996-01-04
405996,s0001,1958-02-19,Xinyu,Perl,M,1989-05-31
94564,s0001,1955-12-25,Elzbieta,Demeyer,M,1993-10-05
476408,e0002,1958-09-01,Ulf,Srimani,M,1991-02-10
206674,s0001,1955-08-30,Byong,Nilsson,M,1992-03-21
266272,s0002,1955-10-22,Panayotis,Glinert,M,1990-12-02
248197,e0003,1956-08-30,Alain,Gecsei,M,1993-03-30
43633,e0003,1953-06-13,Shaibal,Kowalchuk,M,1989-12-29
218683,e0003,1958-09-15,Hilary,Gips,F,1991-02-08
242987,e0002,1959-07-16,Arne,Casley,F,1987-10-12
37691,s0001,1955-08-04,Hatem,Luke,M,1993-06-27
249239,e0003,1965-01-21,Hideyuki,Decleir,M,1994-05-04
208519,s0001,1963-01-27,Kenroku,Dengi,M,1993-06-12
281837,e0003,1964-07-16,Werner,Kavanagh,F,1985-09-02
266208,s0002,1962-08-21,Lorien,Oehlmann,M,1989-08-28
452166,s0002,1956-09-14,Zhanqiu,Binding,F,1988-02-18
439170,e0003,1957-09-29,Abdelaziz,Kalefeld,M,1989-11-29
60187,e0003,1957-11-04,Niteen,Keustermans,F,1986-08-13
27102,e0003,1956-04-12,Badri,Rettelbach,M,1986-09-24
257228,e0002,1963-11-28,Zorica,Baezner,F,1997-02-08
242629,e0001,1958-12-13,Saeed,Vernadat,M,1995-08-10
295274,s0001,1957-10-27,Joydip,Muhling,M,1992-10-01
478174,e0002,1960-01-26,Douadi,Bauknecht,F,1995-01-19
278325,e0003,1957-01-06,Lubomir,Engberts,F,1988-03-29
439905,s0001,1965-01-03,Kousuke,Levasseur,F,1988-07-14
239629,e0003,1960-11-28,Yefim,Pettis,M,1986-01-24
290440,e0002,1954-10-12,Ulf,Rossi,F,1987-06-23
13264,s0002,1956-09-02,Oguz,Hofting,M,1986-08-23
224646,s0001,1953-10-08,Chenyi,Bratten,F,1991-07-28
60599,e0001,1960-02-10,Sajjan,Rosti,F,1998-11-09
475626,e0003,1961-01-02,Khue,Hasenauer,M,1991-08-05
420616,s0001,1964-09-11,Taizo,Ramsak,M,1995-09-08
448153,e0002,1960-11-15,Shai,Vernadat,F,1988-03-24
279838,s0002,1953-05-29,Masali,Koshino,F,1990-09-25
33426,e0003,1961-05-07,Martien,Monarch,M,1987-03-21
58343,s0001,1954-05-06,Moto,Vidal,F,1989-02-21
269733,s0001,1959-03-25,Tremaine,Middleton,F,1986-12-24
235537,e0003,1962-06-05,Tomoyuki,Anguita,M,1988-08-22
210674,s0001,1956-12-01,Aluzio,Underwood,M,1994-09-13
208638,s0001,1953-06-11,Khatoun,Zobel,M,1985-11-12
33824,s0001,1958-10-02,Bedir,Peltason,M,1986-07-19
426492,s0001,1963-12-14,Margo,Anger,F,1989-01-15
474127,e0003,1959-01-30,Moni,Strandh,M,1987-05-17
45286,s0001,1958-04-21,Patricio,England,F,1988-08-06
208572,s0001,1958-07-22,Fox,Leuchs,M,1987-09-23
405340,e0003,1956-11-14,Rosalie,Muchinsky,M,1994-03-06
481553,s0001,1961-08-18,Remmert,Ravishankar,F,1987-08-01
63946,e0003,1964-10-12,Aron,Ratnakar,M,1986-11-03
294637,s0001,1952-03-03,Srinidhi,Wolniewicz,F,1997-01-12
226820,e0002,1961-12-05,Moto,Anguita,M,1986-10-11
96186,s0001,1957-01-22,Morris,Minakawa,M,1985-06-14
15885,e0003,1955-09-19,Perla,Delgrossi,M,1989-12-17
434360,e0003,1955-02-24,Aram,Zolotykh,M,1986-02-25
98455,e0003,1964-03-14,Uli,Melichar,M,1988-12-02
489733,s0001,1953-03-19,Augustine,Veccia,M,1991-06-10
413534,e0003,1953-03-11,Matk,Murtafg,M,1991-07-30
468733,s0002,1957-05-07,Alassane,Nittel,M,1987-06-08
461117,e0003,1960-08-04,Arno,Veeraraghavan,M,1986-07-18
421247,e0003,1953-12-17,Teruyuki,Cannard,F,1986-12-28
64325,e0003,1961-02-25,Mingdong,Delgrande,M,1990-02-12
211547,e0002,1952-04-06,Roddy,Sethi,M,1991-03-11
213439,e0003,1954-07-03,Masadi,Duclos,M,1993-02-01
251530,s0001,1964-06-11,Xuejia,Jording,M,1985-08-29
491486,e0002,1955-06-09,Amabile,Antonisse,M,1985-08-09
400376,s0001,1960-11-16,Yechiam,Goodrum,F,1997-05-02
97997,e0003,1960-05-07,Manibrata,Dolinsky,M,1990-11-08
472175,s0001,1962-08-05,Arunas,Quadeer,M,1992-07-13
22560,s0001,1963-08-06,Yurii,Penz,M,1987-06-21
75324,s0002,1953-10-14,Uli,Magliocco,M,1996-05-08
59286,e0003,1960-04-20,Rosella,Erie,M,1985-12-30
227295,e0003,1955-01-04,Shuky,Diderrich,F,1989-05-28
65811,e0004,1958-08-18,Dhritiman,Perelgut,M,1991-08-28
436500,e0003,1957-08-21,Gennady,Uchoa,F,1990-10-15
460775,e0002,1962-02-10,Sanjai,Vidya,M,1995-02-25
84587,e0003,1955-12-05,Sangeeta,Bressoud,F,1985-11-24
486707,e0003,1963-10-25,Lucian,Sudkamp,F,1986-05-11
108312,e0003,1956-03-10,Utz,Schneeberger,F,1989-04-05
465567,e0002,1953-04-03,Gift,Roisin,M,1992-06-26
402418,e0003,1960-10-01,Younwoo,Irland,M,1987-12-16
75186,s0001,1952-08-18,Filipp,Miyakawa,M,1988-06-15
63329,s0002,1955-10-29,Mart,Schaaf,M,1986-12-22
273205,e0002,1959-03-08,Kamran,Cronau,F,1990-07-18
299666,e0002,1957-11-18,Zhonghui,Heuser,F,1986-04-08
87951,e0003,1952-06-11,Ottavia,Rohrbach,M,1986-06-27
246493,s0001,1964-11-23,Serge,Kobara,F,1992-04-16
464850,e0003,1962-12-27,Brendon,Oppitz,M,1985-05-30
440822,s0001,1956-03-08,Teruyuki,Conry,F,1988-05-18
433969,e0001,1962-08-30,Nalini,Kandlur,M,1989-01-13
228519,e0003,1952-11-16,Lihong,Porotnikoff,M,1988-06-29
93391,s0001,1964-01-08,Baruch,Walstra,M,1985-12-19
457111,e0002,1959-12-09,Kazuhito,Rotem,F,1995-04-23
450030,s0001,1957-04-29,Gully,Pearson,F,1993-11-23
206399,e0003,1954-02-15,Macha,Hasham,F,1986-01-23
