emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
491666,e0004,1959-06-26,Rimon,Schapire,M,1990-07-27
464571,s0001,1963-06-01,Larisa,Beausoleil,F,1987-07-20
78521,e0003,1955-06-07,Jianwen,Onuegbe,F,1987-06-09
275161,s0001,1964-04-16,Nikolaos,Auyong,M,1991-03-20
64460,e0003,1960-02-06,Yagil,Soicher,M,1988-03-28
269038,s0001,1956-02-10,Isaac,Tagansky,M,1990-01-04
436661,s0001,1956-07-19,Goa,Mitzlaff,M,1986-01-11
448179,s0001,1957-05-10,Muzhong,Gustavson,F,1987-03-06
243189,s0001,1955-08-23,Goh,Rebaine,M,1986-03-12
277890,s0002,1956-06-07,Fatemeh,Ferretti,M,1990-01-10
431250,s0001,1957-02-02,Manu,Perng,F,1989-12-21
403508,s0002,1954-05-19,Hinrich,Reutenauer,M,1988-08-21
28051,e0003,1957-04-23,Brendon,Giaccio,M,1986-02-10
492274,e0004,1961-04-10,Demin,Sooriamurthi,M,1989-10-13
292184,e0003,1954-01-29,Bedir,Bernini,M,1985-03-08
234818,s0002,1954-12-22,Mana,Porenta,M,1997-09-15
477629,s0001,1960-01-10,JiYoung,Gaughan,F,1993-09-28
256000,s0001,1960-01-02,Anestis,Lodder,M,1993-01-11
421401,e0002,1952-08-05,Jaewon,Litzler,F,1986-12-29
282859,e0001,1953-06-07,Parviz,Kampfer,M,1985-10-08
487620,e0003,1959-06-10,Jackson,Heuser,M,1987-05-23
31158,e0003,1956-04-14,Candida,Speckmann,M,1985-05-17
426797,s0001,1961-06-13,Yolla,Detkin,M,1985-10-12
239155,s0001,1957-01-16,Inderjeet,Brookman,M,1992-08-10
448257,e0003,1952-03-26,Sanjeeva,Mahmud,M,1990-05-27
222508,s0001,1964-12-25,Taegyun,Bahk,M,1988-12-06
489784,s0001,1961-05-22,Jayson,Hammerschmidt,M,1991-04-06
87725,e0002,1953-05-06,Ung,Morrey,M,1992-11-26
66075,e0003,1963-01-11,Elzbieta,Falco,F,1987-02-08
269736,s0001,1954-04-19,Francoise,Picco,M,1993-09-26
92967,s0001,1960-09-17,Georg,Benaini,M,1992-08-23
445943,e0002,1964-10-11,Dietrich,Doering,M,1995-01-27
86702,s0001,1960-05-24,Irena,Kisuki,M,1994-01-09
424259,e0003,1954-12-19,Seongbin,Bennis,M,1986-07-25
283092,e0003,1961-09-22,Leucio,Percebois,M,1994-08-07
101098,s0001,1954-11-11,Maya,Norsworthy,M,1986-06-27
264880,e0003,1964-10-07,Adhemar,Cairo,M,1993-10-16
256077,s0002,1964-12-27,LiMin,Quittner,M,1995-01-07
469440,e0003,1964-06-10,Claude,Benzmuller,M,1991-12-10
35133,s0002,1956-02-19,Alain,Pokrovskii,M,1996-02-25
479936,e0002,1954-06-14,Collette,Dayana,M,1989-09-08
273590,s0001,1961-08-04,Kwangho,Einsfeld,M,1988-10-07
272047,e0004,1962-09-27,Jeanne,Fujisaki,M,1987-09-02
490053,e0002,1961-12-17,Mahendra,Spelt,M,1989-01-25
235660,s0001,1955-02-12,Sanjeeva,Boissier,M,1989-07-05
204467,e0004,1958-02-19,Stepehn,Rikino,M,1998-02-22
292090,s0001,1957-08-27,Pascal,Schoegge,M,1985-11-15
39038,s0001,1956-11-29,Miquel,Fiutem,F,1988-03-29
461554,s0001,1959-04-24,Shigenori,Rosen,M,1987-03-29
260045,s0002,1964-08-04,Hercules,Kalsbeek,F,1997-01-30
87695,s0001,1956-12-18,Lenore,Wrigley,F,1990-05-22
452845,s0001,1961-10-09,Subbu,Schnelling,M,1989-06-11
17895,e0003,1956-05-20,Jaewon,Pezzoli,M,1989-12-03
491246,e0002,1960-08-15,Bowen,Yurov,F,1992-12-30
439303,e0003,1960-04-01,Rosella,Mamelak,M,1990-04-05
435657,s0001,1957-12-31,Hyuckchul,Przulj,M,1987-07-06
245621,e0003,1953-08-15,Katsuo,Gaughan,M,1994-02-28
486256,s0001,1961-02-25,Michaela,Yoshizawa,M,1995-10-17
411016,e0003,1952-03-13,Yurij,Itzfeldt,M,1993-03-21
281422,e0002,1961-10-24,Ulises,Albarhamtoshy,F,1995-03-18
241939,e0003,1964-05-29,Kristina,Oxman,F,1986-10-21
478294,e0003,1963-10-18,Adly,Schieder,F,1985-05-12
39384,e0002,1960-02-28,Mori,Trumbly,F,1996-12-17
204822,e0002,1964-02-15,Lansing,Colorni,M,1988-03-08
208363,s0002,1958-06-02,Chiranjit,Maccarone,F,1998-04-19
471895,e0002,1958-09-24,Xiadong,Tischendorf,F,1987-08-30
429107,s0001,1959-10-05,Mabo,Joslin,M,1996-02-28
468778,s0002,1954-10-29,Brigham,Emiris,M,1992-02-15
493363,s0001,1962-12-29,Giri,Grandbois,M,1985-07-30
206973,e0004,1963-05-10,Nikolaus,Moffat,M,1998-08-01
296685,s0001,1963-01-11,Owen,Syrzycki,F,1994-05-19
73925,s0001,1959-08-11,Vasilii,Stavenow,M,1999-12-30
267266,s0001,1960-05-12,Hiroyasu,Ashish,F,1989-12-08
101356,e0003,1959-04-19,Alair,Trachtenberg,M,1989-09-23
486195,s0002,1962-05-08,Padma,Hooghiemstra,M,1994-07-30
49457,s0001,1953-01-03,Vidya,Speek,M,1988-04-04
441230,e0004,1960-01-12,Mabry,Cunliffe,M,1987-06-02
420268,e0002,1954-01-13,Kinh,Hambrick,F,1997-04-19
12484,e0003,1961-05-29,Armond,Barriga,M,1994-05-25
98196,e0003,1957-10-14,Volkmar,Mersereau,F,1988-12-11
291459,e0003,1959-04-08,Munehiko,Vidal,M,1988-12-17
42533,e0002,1958-12-19,Richard,Theuretzbacher,F,1995-11-28
447013,s0001,1964-10-03,Yinlin,Eppinger,F,1987-05-28
452158,e0002,1954-05-26,Sugwoo,Sullins,F,1993-02-25
32162,s0001,1958-06-16,Steve,Butner,M,1992-11-02
274069,s0001,1959-10-02,Susanna,Cichocki,M,1986-01-16
497835,e0004,1965-01-29,Shuho,Laurillard,F,1998-05-19
266607,e0002,1952-03-03,Tran,Hopewell,M,1987-03-17
223862,s0001,1963-08-09,Geoff,Michaeli,F,1991-09-12
489545,e0001,1957-05-31,Ravishankar,Maquelin,M,1995-01-14
79877,e0002,1954-07-05,Shaowei,Zlotek,F,1998-06-27
69796,e0003,1959-05-12,Baziley,Birsak,F,1993-09-29
243652,e0004,1962-10-13,Bingning,Rissland,M,1987-03-19
89978,s0001,1964-09-27,Nalini,Zaiane,M,1985-11-17
434475,s0002,1952-07-03,Jiakeng,Lung,M,1989-08-01
102320,e0003,1952-03-21,Bangqing,Sichman,M,1988-01-25
77650,e0003,1955-11-28,Idoia,Bennis,F,1988-10-04
443000,e0003,1957-08-27,Elliott,Selvestrel,M,1987-05-05
238272,s0001,1952-12-20,Nigel,Swick,M,1990-12-21
65576,e0003,1953-11-25,Janche,Rohrbach,M,1994-12-10
98209,s0001,1952-10-25,Mari,Dechter,M,1994-05-24
72805,s0001,1959-06-10,Lijia,Emden,F,1988-10-03
101676,e0003,1957-10-23,Zorica,Brodie,M,1989-09-29
231179,e0002,1953-07-01,Cristinel,Benaini,M,1992-10-09
19133,s0001,1953-10-02,Debaprosad,Makinen,M,1994-03-30
481622,s0001,1956-10-02,Nechama,Nitsche,F,1990-09-16
79191,e0002,1959-04-18,Qiwen,Pena,M,1993-03-05
70749,s0001,1958-07-28,Slavian,Karcich,M,1989-02-14
271933,s0001,1952-02-22,Arnould,Ducloy,M,1985-09-23
77126,e0002,1961-03-17,Jackson,Debuse,F,1993-07-07
248059,e0004,1955-04-06,Kristof,Fujisawa,M,1990-05-31
224676,s0002,1954-01-28,Souichi,Cesareni,F,1985-12-28
93419,s0001,1961-02-15,Odoardo,Erol,F,1995-05-25
223755,e0003,1962-04-14,Gen,Emmart,M,1989-10-19
255291,e0002,1954-03-02,Vesna,England,M,1986-06-14
26006,s0002,1955-10-02,Subhash,Riexinger,F,1987-06-19
107363,e0003,1964-04-13,Gilbert,Dechter,M,1986-08-25
257218,s0002,1963-02-10,Ekawit,Morrin,F,1990-09-16
288260,s0001,1955-05-30,Brigham,Trogemann,M,1986-12-13
466657,s0001,1958-09-05,Uriel,Brobst,M,1990-09-12
290811,e0004,1957-07-26,Mohammed,Mahnke,M,1987-07-09
456310,e0003,1959-12-26,Anneke,Bednarek,M,1986-12-19
267849,e0001,1962-09-02,Boaz,Rattan,M,1986-12-27
485090,e0003,1954-04-16,Hongzhu,Chinen,F,1988-04-28
232489,e0002,1958-05-20,Divine,Atchley,F,1987-06-30
486221,e0002,1958-09-26,Oscal,Benner,F,1996-01-17
261861,e0003,1952-03-22,Erez,Denis,M,1993-09-16
69944,s0001,1958-09-11,Brewster,Stroustrup,M,1992-11-05
496543,e0003,1957-12-07,Szabolcs,Heemskerk,F,1986-10-28
217537,e0002,1961-08-28,Quingbo,Huttel,M,1994-03-11
218406,e0002,1962-07-04,Saddek,Seiwald,M,1990-08-02
16038,s0001,1964-10-16,Sreenivas,Schrift,M,1988-11-08
259197,e0003,1955-10-31,Sahrah,Babb,M,1994-08-09
499960,s0002,1952-12-02,Gaetan,Veldwijk,F,1989-09-16
33416,e0003,1954-11-05,Jaber,Aumann,M,1994-09-07
30511,e0003,1958-06-30,Bojan,England,M,1989-10-29
90264,e0003,1958-01-31,Shuky,Chepyzhov,F,1993-05-27
282610,e0003,1958-08-21,Tremaine,Clouatre,F,1987-11-18
239977,s0001,1962-05-17,Mayuko,Rijsenbrij,M,1987-10-03
208394,e0002,1954-04-05,Jixiang,Yetto,M,1985-04-27
216415,e0002,1955-12-18,Gererd,Vadhan,M,1987-04-25
25167,e0003,1953-01-30,Flemming,Delaune,M,1986-12-21
15193,e0003,1955-12-07,Neelam,Schach,M,1987-01-16
275133,s0001,1952-07-02,Vasiliy,Buchter,F,1998-05-25
435869,e0002,1959-10-25,Genki,Thimonier,M,1986-10-11
280074,e0002,1954-03-26,Teruyuki,Bardell,F,1993-04-11
18249,s0001,1957-11-28,Akhilish,Rosis,M,1989-04-20
200941,s0001,1964-07-21,Pascal,Rassart,M,1988-05-07
462540,e0002,1964-03-13,Bartek,Roisin,M,1992-04-21
221992,e0003,1953-12-05,Chriss,Petereit,M,1989-09-26
452057,e0002,1952-08-30,Srinidhi,Chappelet,M,1987-02-26
405028,e0002,1958-05-18,Haldon,Jeong,F,1997-08-19
495110,s0001,1956-02-02,Shakhar,Kilgour,M,1994-02-19
274031,e0002,1955-09-30,Hyuckchul,Fiutem,F,1998-06-26
277557,s0002,1961-06-17,Subhash,Cairo,F,1991-03-06
288846,s0002,1961-02-19,Ramzi,Krupka,F,1992-11-28
461280,s0001,1961-10-18,Gritta,Pintelas,F,1989-05-28
420153,s0001,1955-05-10,Harngdar,Byoun,M,1997-06-14
451329,s0001,1964-05-25,Seongbae,Broomell,F,1996-01-26
223612,e0002,1962-07-30,Aruna,Krogh,F,1994-10-19
465685,e0001,1956-10-08,Heping,Melton,F,1993-01-30
244891,s0001,1961-09-09,Rafail,Iwayama,M,1994-07-23
440677,e0003,1962-04-26,Masami,Antonakopoulos,M,1985-12-05
431934,s0001,1960-02-09,Ashish,Conta,M,1990-03-06
253489,e0003,1956-10-31,Tsz,Ferriere,M,1985-02-26
46477,e0003,1958-02-12,Berto,Ravishankar,F,1985-12-17
220004,s0001,1953-05-16,Erzsebet,Karnin,F,1986-05-03
13001,e0003,1957-06-29,Rosita,Wiegley,M,1985-03-05
461752,e0003,1953-02-13,Heekeun,Furedi,F,1993-09-08
216991,e0003,1962-11-10,Sumali,Naudin,M,1989-05-24
98609,s0002,1960-06-20,Yuping,Bellmore,F,1991-08-09
30063,s0001,1958-03-27,Krister,Krybus,M,1985-08-13
290223,s0001,1958-08-18,Neelam,Taneja,F,1994-12-27
475925,e0002,1963-04-11,Margareta,Escriba,M,1994-08-17
293406,s0002,1960-04-23,Bader,Ghalwash,M,1998-01-16
297186,s0001,1961-07-14,Jovan,Asmuth,M,1986-11-09
24603,e0003,1955-07-02,Rance,Varman,M,1989-02-02
469169,e0003,1952-02-08,Waiman,Falby,F,1990-06-19
229462,s0002,1962-02-07,Marko,Simmen,M,1991-01-28
251628,e0004,1958-03-18,Duri,Billingsley,M,1993-10-18
215642,s0001,1956-06-13,Carrsten,Birge,M,1989-08-18
264830,s0001,1952-12-28,Heng,Denti,M,1987-10-11
66213,e0002,1953-05-20,Jaideep,Docker,M,1991-06-29
490101,e0003,1953-09-29,Adas,Masaki,M,1989-04-30
421911,e0002,1957-07-12,Zhonghui,Talmor,M,1988-06-19
257191,s0002,1952-11-07,Karoline,Bruckman,M,1986-06-27
277310,s0001,1961-05-17,Mandell,Heping,F,1996-08-11
51944,e0003,1961-08-06,Shuichi,Picaronny,M,1985-12-14
285894,s0001,1956-03-04,Tamiya,Woycyznski,M,1987-07-20
219826,e0003,1958-10-21,Gianluca,Kamber,F,1988-12-11
452661,s0001,1957-02-15,Poorav,Hitomi,F,1995-08-06
448092,s0001,1956-08-22,Along,Salverda,F,1988-05-06
285066,e0002,1958-06-28,Billur,Nyrup,F,1995-07-12
491448,e0002,1962-08-13,Torsten,Belinskaya,M,1990-06-21
32370,s0001,1959-05-27,Fabrizio,Pero,F,1990-07-15
273565,e0002,1954-02-02,DeForest,Billawala,M,1985-07-22
273514,e0003,1964-08-01,Danny,Comte,M,1995-05-18
463811,e0004,1961-01-24,Zhensheng,Butterworth,F,1987-06-28
20317,e0003,1956-02-12,Georgy,Skogmar,F,1993-09-11
230521,s0001,1961-04-27,Debatosh,Terekhov,M,1985-11-13
263830,e0001,1952-10-27,Kwangjo,McFarlin,M,1990-11-17
16258,s0002,1957-09-12,Taiji,Rahier,F,1987-01-09
467803,s0001,1960-05-21,Eirik,Douceur,M,1985-11-08
52144,e0003,1954-07-19,Gad,Hoogerwoord,M,1987-12-22
489071,s0001,1956-07-28,Zijian,Bugaenko,M,1991-08-07
253610,s0002,1952-05-08,Pranav,Morrow,F,1994-10-19
86942,e0003,1956-06-23,Rayond,Taubenfeld,M,1986-02-24
18081,s0002,1957-07-04,Conal,Range,M,1985-09-12
88414,e0004,1952-05-29,Ashish,Aamodt,F,1992-01-29
269009,e0002,1961-02-14,Temple,Bernatsky,M,1985-08-14
405211,s0001,1964-03-18,Moon,Simkin,F,1985-12-16
52120,e0003,1954-03-29,Clyde,Koblick,M,1996-03-05
248115,s0001,1956-03-14,Boaz,Passino,F,1989-02-01
71464,s0001,1963-09-26,Ewing,Furudate,F,1988-10-28
419722,s0001,1960-01-31,Maha,Manderick,F,1994-12-11
441249,s0002,1964-01-11,Aloke,Mansanne,M,1986-02-16
230517,s0001,1959-08-20,Uinam,Zizka,M,1986-07-08
248434,e0003,1953-03-27,Danae,Silva,M,1994-01-23
46350,e0002,1962-12-19,Josyula,Sabnani,M,1998-04-26
250467,s0001,1957-05-26,Tamiya,Bouloucos,F,1985-11-02
480656,s0001,1954-02-09,Genki,Colorni,F,1987-05-10
19905,s0001,1959-08-27,Phule,Jiang,M,1988-11-04
436490,e0003,1952-08-16,Hsiangchu,Willoner,M,1988-11-19
411470,s0002,1952-11-25,Arnd,Lanzelotte,F,1994-08-13
490033,e0003,1961-03-30,Peternela,Serra,F,1989-04-09
200761,s0001,1953-03-20,Yahiko,Ohori,M,1989-11-25
436592,s0002,1954-01-15,Juyoung,Ciolek,M,1996-04-16
411681,e0002,1953-11-30,Florian,Lambe,F,1997-03-12
443818,s0001,1953-07-01,Arif,Schnelling,M,1996-09-21
84071,s0001,1952-07-20,Boriana,Leivant,M,1992-10-09
443365,s0002,1957-04-30,Mansur,Cesareni,M,1985-11-08
420583,e0002,1957-08-08,Hirochika,Attimonelli,M,1993-06-29
102577,e0003,1952-04-23,Baziley,Kilgore,M,1996-07-31
81748,e0002,1952-11-19,Jianhao,Stiles,M,1994-03-12
243872,e0003,1955-06-10,Qunsheng,Denos,F,1996-12-19
222716,s0001,1957-11-26,Sven,Milicic,M,1986-09-12
286764,s0001,1962-11-25,Mikhail,Kenevan,F,1985-04-21
35507,e0003,1953-01-14,Basim,DasSarma,M,1994-11-08
22539,e0003,1961-07-16,Shahid,Frijda,F,1988-09-02
11511,e0001,1964-06-02,Arlette,Mikschl,M,1991-09-06
104441,e0004,1958-03-09,Kirk,Munro,F,1994-11-16
298563,e0003,1963-09-25,Goetz,Malinowski,F,1989-12-21
243873,s0001,1963-09-02,Hilary,Butner,F,1988-09-20
246365,e0003,1958-05-06,Mansur,McClure,M,1991-06-10
94347,e0003,1961-02-23,Shridhar,Plumb,F,1993-11-08
49452,s0001,1956-08-04,Gill,Shobatake,F,1990-07-04
37997,s0002,1954-11-24,Akemi,Maliniak,F,1986-02-28
478181,e0003,1960-12-30,Toshimitsu,Goldhammer,M,1989-12-13
20657,s0001,1952-08-29,Kazuhiko,Kossowski,M,1994-09-01
292360,e0002,1962-12-20,Gretta,Sundgren,M,1988-11-17
226428,e0003,1959-02-27,Paris,Cappello,M,1987-06-21
203898,e0003,1955-11-05,Odysseas,Mateescu,M,1986-02-25
68570,s0001,1953-04-07,Kamakshi,Alvarado,F,1987-06-01
106800,e0002,1960-06-08,Remco,Huhdanpaa,F,1994-08-15
442173,s0001,1964-12-31,Felicidad,Zeidenstein,F,1985-04-28
448396,e0003,1954-05-31,Joydip,Rosiles,M,1992-02-19
275846,e0004,1963-06-07,Foong,Shanbhogue,M,1991-03-10
464903,s0002,1958-08-12,Parviz,Riefers,M,1989-05-28
92920,e0003,1965-01-20,Huei,Hutter,M,1985-06-07
236125,e0003,1952-05-17,Abdulah,Jumpertz,F,1986-04-06
427339,s0002,1957-03-30,JoAnna,Rodiger,M,1995-09-29
436202,s0001,1963-07-11,Annemarie,Hmelo,M,1993-10-10
73049,e0004,1959-12-10,Garnik,Joslin,M,1985-11-29
498131,e0003,1964-12-27,Gao,Oxenboll,M,1988-10-03
272388,e0002,1957-10-15,Berni,Suessmith,M,1991-09-21
60806,s0001,1956-08-06,Yoshimitsu,Erde,F,1987-11-04
208783,e0003,1960-03-12,Debaprosad,Pashtan,M,1986-01-16
238083,s0001,1962-08-19,Zdislav,Yurov,F,1989-01-29
296117,e0003,1954-05-08,Dante,Provine,M,1989-07-03
16882,s0001,1964-05-04,Tetsurou,Danecki,F,1995-07-12
83906,e0003,1956-07-06,Deniz,Poujol,M,1989-12-16
59459,e0003,1956-08-22,Dekang,Bolotov,M,1989-05-23
459595,e0003,1961-09-28,Khosrow,Bridgland,M,1986-06-25
88571,s0001,1959-12-19,Thanasis,Dahlbom,M,1986-09-11
408851,e0003,1961-07-21,Florina,Ghalwash,M,1988-11-26
465875,e0002,1958-09-23,Toshiko,Baar,M,1988-09-30
107330,s0001,1953-07-17,Navid,Bednarek,F,1988-05-21
470600,s0001,1957-04-25,Lenore,Denna,F,1989-01-03
220334,s0001,1954-11-23,Sakthirel,Cappello,M,1985-09-10
267445,e0002,1957-06-15,Tristan,Stassinopoulos,M,1992-10-25
14007,s0001,1961-12-02,Shiv,Jervis,M,1987-02-03
494296,s0001,1962-09-21,Bilhanan,Stanfel,M,1993-04-11
217800,s0002,1965-02-01,Shay,Servieres,F,1987-04-11
79299,s0001,1961-06-11,Torsten,Koblick,F,1986-01-28
272675,e0003,1964-04-19,Jixiang,Morrin,M,1985-02-22
479660,e0004,1954-04-27,Nishit,Harllee,F,1989-10-11
427587,e0003,1964-03-02,Tomokazu,Terekhov,M,1995-08-21
416010,e0003,1964-08-27,Irena,Ranka,M,1986-12-11
209081,e0003,1959-01-07,Conor,Clouatre,F,1986-11-20
401340,e0003,1955-06-18,Tomofumi,Thisen,F,1987-09-12
17469,s0001,1964-12-19,Chiradeep,Khamsi,M,1991-10-18
236184,e0003,1963-02-05,Giri,Ramamoorthy,F,1986-12-29
245282,e0003,1954-08-31,Tokuyasu,Szemeredi,F,1988-06-05
452354,e0002,1954-01-20,Becky,Luan,M,1997-10-03
257610,e0002,1956-07-25,Aria,Rosen,M,1991-02-26
93259,e0002,1952-06-15,Eran,Merey,M,1991-11-28
12241,s0001,1959-09-19,Ulises,Rando,M,1987-03-30
28704,e0003,1964-06-24,Manohar,Huhdanpaa,F,1991-08-19
299678,e0002,1958-01-08,Yaghout,Isaac,M,1990-01-27
256445,e0004,1960-04-29,Nadjib,Sgarro,F,1992-04-30
68298,s0001,1963-09-27,Yakkov,Bashian,M,1989-03-04
413732,e0002,1957-10-24,Maik,Birge,F,1994-09-19
238465,s0001,1962-12-29,Poornachandra,Versino,M,1985-11-27
419394,e0002,1956-04-24,Kien,Weedman,F,1994-12-04
413559,e0003,1956-11-29,Zito,Fiutem,M,1987-10-14
470155,e0002,1958-01-16,Mabo,Pargaonkar,M,1989-01-27
241014,e0002,1957-04-10,Tuval,Kavraki,F,1995-09-17
283209,s0001,1954-10-22,Abdelghani,Seiwald,M,1988-06-20
100968,e0002,1957-10-25,Lorien,Kuhnemann,M,1993-01-22
46329,e0001,1958-11-20,Murthy,Bruckman,F,1998-12-26
49503,s0001,1962-02-14,Gift,Narwekar,F,1988-02-11
226624,s0001,1952-12-15,Volkmar,Gurbaxani,M,1994-08-17
282300,s0001,1955-07-31,Billur,Ladret,F,1992-03-14
416544,s0001,1953-11-10,Rajmohan,Berendt,F,1991-07-06
91098,s0001,1962-08-08,Ranga,Marletta,M,1994-06-01
280515,s0002,1956-09-24,Fai,Reghbati,M,1987-12-07
42521,e0002,1960-07-29,Bezalel,Mikschl,M,1989-05-05
237547,e0002,1952-07-10,Vasiliy,Tramer,M,1985-07-04
441739,s0001,1954-10-23,Seongbin,Kuszyk,M,1987-12-27
201789,e0002,1953-09-10,Sreekrishna,Sethi,F,1990-05-28
416305,s0001,1959-02-02,Maya,Demeyer,M,1992-12-28
464495,e0003,1959-12-08,Chirstian,Danley,M,1989-08-15
292070,s0001,1963-08-23,Jungsoon,Farrow,M,1989-06-02
263000,s0002,1953-01-13,Mayuko,Bale,F,1988-12-01
287151,s0001,1956-09-29,Djelloul,Schahn,M,1987-07-23
264272,s0001,1956-09-08,Sven,Shumilov,F,1993-03-12
253668,s0001,1962-04-28,Maik,Maquelin,M,1991-02-26
33701,s0001,1962-05-07,Jenwei,Spelt,M,1985-12-29
482112,s0001,1954-08-24,Ronghao,Bamford,F,1988-04-22
56649,e0002,1960-01-22,Larisa,Milicic,M,1990-04-03
221842,s0001,1963-08-31,Bokyung,Buescher,M,1990-07-13
470531,s0001,1954-10-31,Willard,Makrucki,M,1987-11-20
260932,e0002,1964-11-10,Ranga,Gronowski,M,1991-05-02
212860,s0001,1959-05-28,Bluma,Strooper,M,1990-07-23
226370,e0002,1961-12-13,Giordano,Plumb,M,1989-01-19
463078,s0001,1953-01-23,Shirish,Mateescu,F,1988-12-30
446741,e0003,1964-03-25,Adil,Apsitis,M,1993-05-13
94451,s0001,1952-04-10,Wayne,Skafidas,F,1992-01-15
75443,e0003,1961-09-29,Zita,Theuretzbacher,F,1987-09-09
462412,e0003,1955-07-25,Ravishankar,Pearson,F,1997-11-23
485167,e0003,1964-03-13,Ute,Domenig,M,1985-07-07
101504,s0001,1957-02-08,Pragnesh,Radwan,M,1987-01-12
227050,s0001,1958-02-19,Boguslaw,Stanger,F,1988-09-01
11320,s0001,1954-04-13,Atilio,McAlpine,M,1987-11-24
440475,e0002,1962-12-25,Luerbio,Toyoshima,F,1988-07-02
228042,e0003,1956-12-08,Takahiro,Condotta,F,1996-03-14
425497,e0002,1957-09-15,Jamaludin,Velasco,F,1991-03-30
71088,e0001,1958-06-05,Annemarie,Takanami,F,1998-04-28
57311,e0003,1955-10-01,Alenka,Maliniak,F,1991-02-17
430611,e0002,1959-03-26,Shim,Emiris,F,1993-12-05
253576,s0001,1964-06-02,Mizuhito,Bardell,F,1995-08-08
447609,s0001,1963-11-06,Hugo,Geffroy,M,1995-01-31
29129,s0002,1952-12-23,Poorav,Stassinopoulos,F,1994-05-26
208209,s0001,1953-11-18,Kersti,Matzat,M,1985-08-23
488735,e0003,1959-08-12,Bilhanan,Perin,F,1985-10-29
243836,e0003,1960-03-29,Kamakshi,Sudkamp,M,1994-07-01
213275,s0001,1955-09-30,Chenxi,Sankaranarayanan,F,1987-09-16
461801,s0001,1965-01-03,Sumali,Cooman,M,1992-02-16
239400,s0001,1955-02-06,Shem,Baranowski,M,1994-07-19
463227,s0001,1955-09-05,Renny,Anger,F,1990-02-15
493451,e0002,1953-12-14,Adam,Kabayashi,M,1991-05-26
297687,e0003,1958-09-09,Terresa,Nyanchama,M,1989-06-27
450860,s0001,1952-08-25,Angus,Billingsley,M,1987-03-17
278409,s0001,1954-04-02,Rimli,Haldar,F,1996-02-22
240633,e0004,1958-06-12,Mamdouh,Heuser,F,1989-08-22
27522,e0003,1960-06-09,Denis,Duclos,M,1993-12-06
216376,s0001,1963-05-25,Terresa,Linares,F,1986-08-17
430995,e0003,1964-02-10,Bodo,Rusterholz,M,1988-04-03
418829,e0003,1960-04-25,Uzi,Felcyn,F,1987-05-22
413244,s0002,1958-12-26,Parto,Rassart,M,1987-03-08
438207,s0001,1955-09-16,Elvis,Adachi,M,1988-11-01
485013,s0001,1958-11-23,Munenori,Nitta,M,1987-01-31
437817,s0002,1958-06-11,Fei,Lodder,F,1993-06-05
413018,e0003,1959-12-26,Shmuel,Ariola,M,1988-07-02
438910,e0003,1962-01-06,Chiranjit,Skrikant,M,1989-09-12
272605,e0001,1958-04-26,Visit,Dymetman,F,1987-05-30
50886,e0002,1958-06-05,Faiza,Binkley,M,1991-01-17
442743,e0003,1958-12-21,Jinxi,Luby,F,1985-02-25
408299,e0004,1955-04-04,Hatsukazu,Litecky,M,1986-01-22
246712,e0002,1954-07-24,Shounak,Sadowski,M,1991-08-31
421094,s0001,1961-01-29,Tuval,Bernatsky,M,1994-10-06
298676,s0001,1957-09-24,Marjo,Bernini,F,1986-04-14
88563,s0001,1954-03-20,Mototsugu,Rodite,F,1986-07-07
96405,e0002,1955-05-22,Subbu,Barreiro,M,1987-05-10
241427,e0003,1954-02-22,Fei,Msuda,F,1987-10-03
442081,e0002,1959-05-31,Rafael,Munoz,M,1995-01-11
476114,e0003,1964-07-10,Falguni,Hellwagner,F,1987-10-02
291193,s0002,1957-07-11,Ugo,Wielonsky,M,1985-09-10
413731,s0001,1952-09-22,Inderjeet,Underwood,M,1988-03-03
448056,s0001,1959-09-15,Manton,Kopetz,M,1991-06-07
260400,s0001,1957-10-03,Chandrasekaran,Kroon,F,1986-03-11
74004,e0002,1955-06-15,Nimmagadda,Glowinski,M,1989-07-27
415799,s0001,1959-12-23,Jagoda,Eiron,M,1990-12-11
24385,s0001,1963-10-09,Alain,Basawa,M,1988-08-07
485801,s0001,1961-02-23,Heping,Coorg,M,1994-02-13
473762,e0003,1954-02-27,Khatoun,Underwood,M,1987-05-08
22224,s0001,1954-12-13,Brendon,Rohrbach,M,1985-07-10
16043,e0002,1959-08-04,Leni,Hockney,F,1986-11-04
446301,e0003,1959-06-17,Hidde,Sichman,F,1986-01-03
283837,s0001,1956-05-03,Bluma,Wuwongse,F,1995-06-20
435417,e0004,1955-02-15,Ranga,Melski,M,1987-05-28
238733,e0002,1955-01-02,Genevieve,Hambrick,F,1990-05-30
84702,s0001,1963-03-11,Tonny,Baaleh,F,1986-02-14
414488,e0003,1962-01-15,Leni,Curless,F,1988-08-18
221162,s0001,1956-02-02,Tse,Bakhtari,M,1993-06-25
441708,e0003,1952-05-28,Shaibal,Keirsey,F,1989-01-09
436541,s0001,1955-04-15,Along,Bach,F,1996-04-25
445406,e0003,1957-01-21,Ronnie,Anandan,F,1991-05-02
73167,s0001,1963-04-23,Shridhar,Chaudhury,M,1988-10-26
285504,s0001,1959-12-09,Yuguang,Ratnakar,M,1989-06-23
412204,s0002,1956-08-02,Yakichi,Parascandalo,M,1986-09-27
