emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
48204,s0001,1955-10-23,Boaz,Tramer,F,1989-12-01
34431,s0001,1962-12-06,Kasturi,Szemeredi,F,1993-08-26
493918,s0002,1956-10-26,Shushma,Parascandalo,M,1991-05-31
104734,e0002,1956-11-10,Shahid,Oppitz,M,1986-04-07
48913,s0001,1959-07-11,Danny,Facello,F,1996-02-06
285824,e0003,1959-12-04,Chirstian,Plesums,M,1991-07-03
485322,s0001,1963-06-09,Lorien,Picaronny,F,1989-04-23
55077,e0003,1962-05-17,Zhiwei,Uehara,M,1989-08-31
27154,s0001,1952-06-21,Jinxi,Gaughan,F,1990-04-28
460543,e0002,1961-01-14,Zhenbing,Conry,M,1986-08-17
74559,e0003,1953-01-06,Fai,Kornatzky,F,1991-03-19
405468,e0003,1959-06-29,Aleksandar,DeMori,M,1993-03-12
296840,s0002,1964-08-13,Barna,Pettit,F,1988-05-11
217611,e0001,1957-03-06,Dzung,Pepe,M,1996-12-10
41109,e0003,1960-03-17,Sajjad,Bale,F,1995-08-14
32981,e0003,1958-01-29,Jaideep,Domenig,M,1988-06-08
416198,e0003,1957-07-02,Anyuan,Bazzichi,M,1987-04-06
102717,s0001,1959-02-12,Babette,Bennis,F,1998-07-23
460362,e0003,1955-08-30,Fox,Baez,F,1985-06-27
80851,e0003,1952-09-19,Sastry,Escriba,F,1988-09-29
409128,s0001,1960-06-23,Caolyn,Dichev,M,1992-12-11
432028,e0003,1960-10-22,Yannis,Anger,F,1996-03-14
44613,e0001,1960-01-16,Rafael,Nitto,M,1993-04-30
468889,e0003,1960-08-14,Mayuko,Azumi,M,1990-10-14
459929,e0002,1953-02-08,Dmitri,Picht,M,1998-12-23
457507,e0002,1956-02-21,Khedija,Sankaranarayanan,M,1993-10-27
459256,s0001,1963-07-03,Zissis,Speckmann,F,1987-11-16
457381,e0002,1960-01-22,Lorien,Haumacher,M,1995-08-23
432030,s0001,1961-12-20,Huei,Busillo,M,1987-07-27
27030,s0002,1953-09-04,Tua,Makinen,M,1991-11-18
245049,s0001,1959-01-11,Djenana,Parhami,F,1991-06-13
44505,s0001,1960-06-08,Anwar,Papsdorf,M,1993-03-31
16879,s0001,1963-11-15,Pranjal,Schnabel,M,1997-02-16
38523,s0002,1955-03-14,Karoline,Angiulli,M,1990-12-18
277086,e0003,1953-11-04,Felicidad,Felder,F,1992-08-03
449895,s0001,1957-10-10,Arno,Varley,F,1996-07-15
214621,e0003,1956-11-14,Martijn,Henders,F,1989-07-06
448998,s0001,1961-10-08,Otilia,Bhattacharjee,F,1986-08-27
69854,s0001,1959-01-05,Mabry,Sichman,M,1992-07-03
497365,e0003,1954-07-26,Muneo,Schneeberger,F,1993-10-12
293066,e0002,1953-03-31,Junichi,Brandsma,M,1991-05-18
262540,e0004,1964-12-20,TRUE,Bisiani,M,1987-01-27
70948,s0001,1962-07-21,Inderjeet,Kohling,M,1985-06-17
54180,e0003,1957-01-18,Chaosheng,Michaeli,M,1992-07-20
71935,e0003,1963-02-10,Maren,Sudkamp,M,1987-08-27
275112,s0001,1963-10-23,Yannik,Ghalwash,M,1996-03-11
70414,e0003,1963-12-05,Emdad,Tiemann,M,1993-12-22
239281,s0001,1959-10-09,Shooichi,Tanemo,M,1988-10-26
262779,e0002,1961-01-01,Domenico,Peron,M,1989-12-19
400215,e0003,1960-05-19,Stabislas,Thiran,F,1986-05-31
400940,s0001,1955-01-27,Kwangjo,Katzenelson,M,1994-12-20
71651,s0001,1952-04-01,Atreye,Pellegrinelli,M,1991-08-05
262526,s0002,1954-12-23,Shaunak,Mateescu,M,1986-04-19
25151,s0002,1962-04-07,Leandro,Veevers,M,1987-02-05
472182,s0001,1960-03-05,Radhakrishnan,Jullig,M,1990-11-01
259539,s0001,1964-12-30,Steve,Isaac,M,1992-06-09
50650,s0001,1957-04-24,Masaru,Kornyak,M,1994-02-18
227366,s0001,1956-05-25,Hironoby,Ullian,F,1985-02-14
233966,s0001,1955-08-25,Shimshon,Albarhamtoshy,F,1985-07-30
83798,e0003,1954-11-25,Shigeo,Kropp,M,1986-07-03
485276,s0002,1962-12-07,Jaewoo,Plump,M,1989-09-22
98694,e0004,1959-03-15,Miquel,Ranum,F,1992-11-03
436491,s0001,1955-07-12,Marsja,Jakobus,M,1987-09-16
232557,s0001,1962-06-21,Subbu,Muhlberg,M,1992-01-08
33326,e0003,1956-05-06,Aamer,Cheshire,M,1986-04-16
275146,e0002,1958-01-21,Oldrich,Bernardeschi,F,1999-06-10
81778,s0001,1961-08-24,Tsz,Dratva,M,1996-03-02
207241,e0003,1961-01-07,Kwangsub,Vakili,F,1987-04-28
455192,e0002,1952-05-23,Shigeichiro,Schwartzbauer,M,1987-05-31
82145,s0001,1955-09-10,Zhongwei,Pagter,M,1986-12-07
11585,e0002,1959-05-28,Chaitali,Vandervoorde,M,1994-10-13
100728,e0001,1959-04-21,Kendra,Pfau,M,1996-09-28
217069,s0001,1956-07-05,Vasilii,Pulkowski,F,1992-05-12
440251,s0001,1954-02-25,Josyula,Yurek,M,1991-05-14
270032,s0001,1964-12-11,Lihong,Swick,M,1985-08-22
204397,e0001,1960-09-17,Avishai,Lubachevsky,M,1987-03-26
232253,s0001,1963-05-04,Percy,Boyle,M,1992-09-18
99444,s0002,1961-06-06,Mario,Leivant,M,1985-03-23
415804,e0003,1961-02-02,Froduald,Gajiwala,M,1988-12-09
244722,s0001,1963-06-01,Martina,Pews,M,1987-07-28
466580,e0002,1960-09-06,Baoqiu,Fontan,F,1997-01-22
289151,s0001,1961-05-26,Udaiprakash,Dulay,F,1988-05-13
463526,s0002,1953-08-07,Vasiliy,Sluis,M,1989-03-21
90534,s0001,1962-10-07,Sachio,Stifter,M,1985-06-15
282294,e0002,1961-09-29,Leen,Hasham,F,1989-03-15
456144,s0002,1952-05-09,Naraig,Hennings,M,1988-06-10
486005,e0002,1961-06-12,Chandrasekaran,Tsukune,F,1985-07-11
433812,s0001,1961-02-06,Bojan,Templeman,M,1997-12-04
475137,s0001,1960-09-05,Hatim,Begiun,M,1992-10-26
453198,s0001,1963-08-11,Uta,Siksek,M,1997-03-15
228770,s0002,1957-01-04,Anneli,Kornyak,M,1985-06-20
66524,e0003,1956-08-02,Jacopo,Milicic,M,1986-09-24
93703,s0001,1958-11-30,Sushant,Birjandi,F,1996-09-29
271027,e0002,1960-07-13,Steve,Schlegelmilch,M,1987-08-16
74192,e0004,1959-10-02,Rutger,Bolotov,M,1988-07-07
250173,e0003,1960-04-22,Ronnie,Landherr,M,1994-03-11
283171,s0001,1959-10-24,Kiyokazu,Blokdijk,F,1986-07-22
477476,s0001,1958-10-25,Clyde,Ellozy,M,1993-05-29
57658,s0001,1955-03-07,Maja,Bahk,M,1985-05-02
59331,e0002,1953-07-05,Izaskun,Broder,M,1988-12-18
471529,s0001,1952-12-03,Munir,Aloia,M,1988-12-15
293956,e0003,1958-08-01,Shigeaki,Biron,F,1988-02-23
496482,s0001,1964-08-28,Shem,Stafford,M,1989-10-26
57844,s0001,1963-11-27,Ortrud,Chappelet,M,1988-07-26
416113,s0002,1960-08-04,Subhash,Salverda,F,1988-05-28
441969,s0002,1957-03-20,Shigeichiro,Ulupinar,M,1986-03-07
221793,e0002,1954-08-14,Paloma,Marciano,F,1985-12-13
241004,s0001,1957-06-21,Leaf,Bach,F,1994-05-13
227384,e0002,1954-07-05,Luise,Kilgour,M,1993-02-01
260104,s0001,1958-08-25,Nakhoon,Luiz,F,1994-08-16
231354,e0004,1958-01-03,Krisda,Demeyer,F,1987-07-07
291558,s0001,1960-05-18,Ayonca,McFarlan,M,1990-05-09
219214,e0002,1958-12-11,Aloke,Babu,F,1991-11-30
83415,e0003,1964-06-13,Boguslaw,Millington,M,1993-12-17
481088,s0002,1959-07-27,Kwee,Rosti,M,1987-10-02
269327,e0003,1960-10-02,Shuho,Mitsuhashi,M,1986-10-22
442246,e0003,1952-03-19,Richara,Linares,M,1986-03-13
477596,s0001,1955-01-24,Shrikanth,Kushner,M,1989-01-25
56924,s0001,1958-05-01,Gilbert,Rattan,M,1992-10-18
69043,s0001,1964-05-22,Yuichiro,Rosin,M,1987-07-04
58902,s0002,1959-12-02,Franziska,Pramanik,F,1991-03-01
203696,s0001,1958-04-22,Neelam,Solares,M,1987-05-28
239039,e0003,1962-07-24,Vasilii,Adachi,M,1995-08-29
64629,e0003,1962-12-15,Zita,Erdmenger,F,1994-07-30
17183,e0002,1958-12-15,Suzette,Tsukune,F,1992-02-03
48952,e0003,1954-04-02,Chenxi,Peris,M,1994-08-24
416282,e0002,1957-05-17,Fumiko,Luck,F,1985-08-10
216205,s0002,1952-03-09,Annemarie,Joslin,F,1996-06-15
11128,e0003,1956-06-16,Shunichi,Pusterhofer,F,1988-10-04
435426,e0003,1953-06-29,Vasilis,Yeung,F,1988-04-30
442847,e0002,1964-11-24,Marsha,Burnard,F,1986-11-16
69644,e0003,1963-02-08,Maren,Spataro,F,1989-12-30
490365,e0003,1954-06-21,Genevieve,Calkin,M,1990-09-20
449628,e0003,1962-08-14,Minghong,Petereit,M,1993-07-01
234090,s0001,1963-01-19,Ger,Lupu,M,1987-04-08
274079,e0003,1961-05-26,Khalil,Uhrik,M,1994-02-23
442605,e0002,1962-04-16,Kensyu,Pluym,M,1986-03-14
283821,e0001,1953-02-19,Jianwen,Schicker,F,1985-08-12
441934,s0001,1955-12-07,Gurbir,Quittner,M,1987-12-19
58582,s0001,1961-04-12,Lidong,Itschner,M,1988-02-15
104728,e0003,1954-06-15,Shahid,Ducloy,M,1992-05-15
13549,e0004,1952-05-02,Matk,Koprowski,M,1988-05-12
463246,s0002,1958-05-16,Jaber,Clouatre,M,1990-09-11
58535,e0003,1952-08-01,Susanna,Gruenwald,F,1990-09-10
102535,e0003,1964-06-22,Candida,Terkki,M,1995-03-22
255819,s0001,1957-05-31,Arumugam,Blokdijk,F,1995-10-28
102104,e0003,1957-03-25,Georgy,Legleitner,M,1989-10-19
43288,s0001,1962-05-31,Jacopo,Dredge,M,1985-04-21
443397,s0002,1957-11-27,JiYoung,Pettis,M,1986-08-20
242790,s0002,1960-05-01,Zine,Limongiello,M,1985-12-16
92982,s0001,1961-01-04,Shih,Serot,M,1991-11-20
92297,e0002,1952-06-19,Becky,Gomatam,F,1993-02-10
224985,s0002,1959-07-20,Muneo,Gadepally,F,1988-06-20
266980,e0003,1956-04-16,Mads,Homond,F,1989-04-01
406819,e0003,1954-11-04,Anestis,Itzigehl,F,1986-10-30
496347,s0001,1957-08-05,Shaz,dAstous,F,1992-12-18
50952,s0001,1955-07-30,Abdulah,Rathonyi,M,1985-10-19
471007,s0001,1960-10-16,Giri,Bridgland,M,1985-05-10
83019,s0002,1953-08-13,Keiichiro,Ozery,M,1992-05-21
419440,e0002,1952-08-22,Jaana,Beetstra,M,1992-03-26
487986,s0001,1953-05-23,Jackson,Geffroy,M,1985-12-20
294292,e0003,1959-09-21,Lech,Busillo,F,1986-10-25
298717,e0002,1960-09-04,Arne,Olano,F,1995-09-06
59944,e0003,1957-06-02,Djenana,Merlo,M,1993-02-12
446261,e0002,1955-03-06,Zhilian,Acton,M,1996-10-05
494212,e0003,1960-09-25,Susuma,Baranowski,M,1989-05-15
69247,s0001,1964-10-15,Giap,Zockler,M,1989-06-21
499692,s0001,1952-05-13,Yongqiao,Maginnis,M,1985-03-12
212414,e0002,1952-08-19,Vitali,Rijsenbrij,M,1997-06-20
45112,s0001,1952-03-02,Kwangho,Nilsson,M,1994-06-07
434523,s0001,1955-03-11,Pintsang,Danecki,F,1986-04-21
109118,e0003,1957-05-12,Masako,Fadgyas,F,1988-11-09
61665,s0001,1960-08-25,Brigham,Pouyioutas,F,1991-06-13
480400,s0001,1956-07-12,Toshiki,Shackell,M,1987-04-14
445020,s0001,1955-06-26,Renny,Ligten,M,1987-01-02
273054,s0001,1963-11-27,Karoline,Strehl,F,1993-04-08
452312,s0001,1954-01-31,Kaijung,Portugali,F,1986-01-17
277968,e0002,1955-06-04,Marl,Vuskovic,F,1993-02-01
290816,s0001,1955-03-30,Sachem,Cochrane,F,1986-01-26
40731,e0003,1962-10-22,Margo,DasSarma,F,1990-08-29
450201,s0001,1958-05-19,Krister,Grospietsch,M,1988-07-26
429218,e0003,1962-03-10,Baoqiu,Langford,M,1986-11-24
286363,e0003,1955-12-27,Brigham,Tsukuda,F,1987-03-01
44000,s0001,1955-04-30,Aamod,Veccia,M,1989-03-28
268606,e0003,1962-09-02,Sailaja,Munawer,F,1991-04-16
247371,s0001,1964-11-12,Khalid,Oppitz,M,1988-06-04
449474,e0002,1959-11-03,Stabislas,Gist,F,1987-07-15
48094,s0001,1961-07-26,Basil,Birge,M,1987-09-19
265458,s0001,1955-03-14,Samphel,Yavatkar,F,1989-03-11
53286,e0002,1960-04-03,Christfried,Penz,F,1996-06-10
499905,e0003,1952-07-13,Annemarie,Hasham,M,1990-04-10
107629,e0003,1953-04-29,Maia,Rassart,M,1994-11-30
36061,s0001,1959-11-22,Baruch,Mellouli,F,1990-08-13
295714,e0003,1955-10-26,Horward,Cappello,F,1991-07-12
482097,e0003,1961-09-10,Tadahiko,Baar,F,1988-08-23
480234,s0001,1957-05-30,Nakhoon,Munos,F,1992-07-20
413435,s0001,1963-07-05,Lijie,Gadepally,F,1997-02-02
444677,e0001,1960-08-19,Miyeon,Matzat,M,1986-01-08
101066,s0001,1953-05-31,Sampalli,Senzako,F,1994-06-28
262583,s0001,1956-03-08,Yuriy,Lortz,M,1990-02-09
221539,e0002,1955-02-17,Leon,Ranon,F,1994-05-08
449883,e0003,1960-08-20,Deborah,Mansanne,M,1992-07-10
26093,e0004,1952-06-09,Abdelwaheb,Maierhofer,F,1993-04-05
251898,e0003,1954-06-05,Susanta,Minakawa,M,1994-05-21
47378,e0003,1956-08-12,Christ,Jeansoulin,F,1990-11-23
417942,s0001,1956-05-05,Insup,Herath,F,1992-07-26
260949,s0001,1952-12-09,Sudharsan,Oberman,M,1985-05-04
10043,e0003,1960-09-19,Yishay,Tzvieli,M,1990-10-20
443680,e0003,1962-12-24,Yakkov,Kakkar,M,1991-01-17
265684,s0001,1956-11-19,Luigi,Sabnani,M,1989-08-17
491123,e0004,1953-06-26,Khalid,Krybus,F,1990-05-26
245065,s0001,1955-01-28,Ioana,Rosar,F,1988-04-14
474398,s0001,1953-04-05,Anestis,Seghrouchni,F,1989-12-31
409954,s0001,1955-10-09,Leif,Azulay,F,1985-12-14
414231,e0003,1961-07-05,Arun,Kriebel,F,1988-11-08
59206,e0003,1953-12-15,Shan,Wroclawski,M,1986-08-22
28057,e0003,1964-05-21,Barna,Picco,M,1986-01-13
233993,s0001,1964-02-11,Nishit,Lamma,M,1990-11-02
43636,e0002,1957-03-17,Kwangjo,Swan,F,1996-10-19
243217,e0003,1960-10-10,Gad,Muhling,M,1989-07-24
446818,s0001,1964-01-09,Jolita,Swen,F,1989-07-20
36871,e0003,1955-08-16,Yechezkel,Gecsei,M,1987-11-19
423882,s0002,1963-10-15,Moss,Joslin,M,1995-05-25
415640,e0003,1961-03-23,Shuho,Lung,M,1986-06-02
279435,e0002,1955-06-04,Mayumi,Wilharm,F,1986-07-03
264731,e0002,1953-09-08,Hitofumi,Kriebel,F,1986-03-01
95621,e0003,1963-04-16,Aimee,Kolvik,M,1987-12-28
424502,e0002,1956-06-20,Boutros,Flanders,F,1994-04-03
465669,s0002,1955-12-29,Feiyu,Savasere,F,1996-12-18
66454,s0001,1961-10-23,Sariel,Reinhard,F,1988-10-06
10091,e0003,1955-10-04,Amabile,Gomatam,M,1992-11-18
21288,e0003,1954-07-27,Nechama,Wendorf,M,1986-03-18
493549,s0001,1960-04-17,Achilleas,Facello,F,1991-11-27
218731,s0002,1952-11-24,Youjian,Diderrich,M,1985-04-23
494877,e0002,1955-06-24,Kwangjo,Rodiger,M,1993-01-06
202136,e0002,1956-05-07,Nevin,Kusakabe,F,1995-11-30
422623,e0003,1958-02-26,Morris,Gelosh,M,1985-02-21
45649,s0002,1955-11-06,Dinkar,Peltason,F,1996-12-07
421516,e0003,1954-10-25,Shuho,Hooghiemstra,M,1991-02-06
437304,s0001,1961-05-27,Weiyi,McFarlan,M,1992-12-01
18368,e0003,1958-10-20,Miquel,Rullman,M,1988-02-28
252739,s0001,1958-10-26,Marla,Cmelik,F,1990-07-27
490348,s0001,1961-04-09,Turgut,Gide,F,1986-07-07
404581,e0002,1959-09-21,Parke,Shiratori,F,1996-07-02
39156,s0002,1953-07-19,Gift,Pileggi,F,1985-03-09
417090,s0001,1953-09-13,Takahira,Schaaf,F,1988-05-27
446421,e0003,1955-07-06,Toshimori,Copas,M,1989-07-04
219705,s0001,1952-06-25,Eric,Kroft,F,1993-04-25
276522,s0002,1963-10-06,Uno,Kolvik,M,1996-01-22
453109,e0002,1957-10-18,Valeri,Baumann,M,1988-03-10
247481,e0002,1963-09-22,Vidar,Heyers,M,1988-05-28
31736,e0002,1955-08-13,Kensei,Honiden,F,1988-10-04
68335,e0003,1958-03-09,Akeno,Kenevan,F,1987-01-12
411047,s0001,1964-12-30,Ebbe,Wendorf,F,1992-05-08
441963,s0001,1952-09-19,Shem,Vadhan,M,1991-07-28
298529,s0002,1963-05-06,Bokyung,Holburn,M,1988-11-18
437511,s0001,1958-08-22,Sariel,Feldmann,F,1987-02-19
446765,e0003,1957-10-31,Tze,Isard,M,1988-08-16
488777,e0003,1956-07-19,Uzi,Lanphier,M,1985-10-22
489558,e0004,1962-03-02,Ulises,Camurati,M,1986-05-08
298921,s0001,1955-11-19,Aleksander,Antonakopoulos,M,1989-11-05
259567,e0003,1952-04-08,Aloys,Bolsens,M,1992-08-10
486706,s0001,1960-08-23,Mikhail,Solares,M,1986-08-02
21806,e0004,1964-11-15,Lalit,Docker,F,1992-10-10
255038,e0003,1956-05-30,Ronghao,Azulay,M,1986-01-29
497723,e0003,1960-01-16,Valeska,Staelin,M,1990-06-24
68098,e0003,1956-02-01,Marek,Pleszkun,M,1986-09-15
47313,s0001,1958-11-03,Marjo,Kowalchuk,M,1997-01-06
41944,e0003,1953-05-03,Vishwani,Parhami,M,1987-10-08
102900,e0004,1960-12-12,Saeko,Ginesta,M,1992-08-11
277653,e0002,1960-10-30,Khun,Quittner,M,1985-04-14
422878,e0003,1960-11-22,Bilhanan,Anguita,F,1987-10-13
41559,s0001,1954-01-13,Gully,Fontan,F,1992-04-04
91104,e0003,1956-10-20,Sariel,Apsitis,M,1985-08-11
74786,e0003,1962-11-30,Fei,Asmuth,F,1991-02-17
474949,e0003,1964-08-23,Shin,Barvinok,M,1994-09-10
21643,e0003,1953-10-15,Yuuichi,Maksimenko,M,1987-04-05
84141,s0001,1963-01-05,Fan,Anick,F,1993-12-08
437070,e0003,1959-06-11,Claude,Barriga,M,1989-05-19
413650,e0003,1954-09-13,Yuichiro,Koyama,M,1988-02-13
467433,s0001,1964-07-17,Golgen,Jahnichen,M,1986-09-28
470074,s0001,1963-11-14,Chiranjit,Veevers,F,1988-07-13
208326,e0001,1954-12-17,Sungwon,Schwabacher,F,1988-12-13
40683,s0002,1956-12-06,Prodip,Nitta,M,1994-12-10
41608,e0003,1952-06-26,Anneli,Schueller,M,1991-04-30
235324,e0002,1956-04-18,DAIDA,Lorie,F,1986-07-23
66417,e0003,1956-03-08,Susuma,Coors,M,1987-03-26
284466,e0003,1963-08-13,Emdad,Iacovou,M,1996-06-09
59919,s0001,1952-02-15,Koichi,Aloia,M,1987-08-30
230106,e0002,1964-07-08,Chiranjit,Swick,M,1994-05-21
408601,e0004,1957-05-04,Satosi,Dulay,M,1988-10-20
436035,s0001,1956-07-06,Arun,Hiltgen,M,1998-05-10
214374,s0001,1959-06-26,Elgin,Basagni,M,1990-01-19
268547,e0001,1959-03-20,Rutger,Lortz,F,1985-06-11
255083,e0002,1952-12-21,Chuanti,Brandsma,M,1996-12-28
498375,e0002,1955-08-29,Vasiliy,Magalhaes,M,1996-01-15
429854,s0001,1958-12-13,Stamatina,Monarch,F,1989-10-15
257789,e0002,1964-12-06,Kwun,Solares,M,1991-08-02
58188,s0001,1964-05-21,Sadegh,Brendel,M,1998-07-26
442386,e0004,1956-03-04,Amabile,Suri,M,1990-08-02
284988,e0004,1958-12-29,Petter,Demri,F,1996-04-01
33355,e0003,1952-11-27,Houman,Chandrasekhar,F,1993-05-19
109804,e0003,1953-02-21,Eldridge,Soicher,M,1991-05-20
70325,s0001,1960-01-22,Elvis,Garrabrants,F,1985-10-19
494931,e0003,1954-12-09,Mohamadou,Mansanne,M,1991-08-05
286028,s0001,1957-06-02,Christfried,Lienhardt,M,1988-01-21
460549,s0001,1955-07-16,Boriana,Pillow,M,1985-11-06
64662,s0001,1957-09-05,Pohua,Hebert,F,1990-03-11
250899,e0004,1952-12-01,Hitofumi,Suermann,F,1990-03-25
443170,e0003,1957-08-24,Przemyslawa,Swiler,F,1993-02-13
221126,e0003,1965-01-23,Tesuya,dAstous,F,1988-11-29
443162,e0003,1953-02-07,Shakhar,Kruskal,M,1992-01-11
54064,e0002,1957-07-26,Heekeun,Skafidas,M,1987-12-24
227482,s0001,1952-09-13,Aamer,Cromarty,M,1995-03-07
406374,s0002,1955-12-02,Baruch,Pramanik,F,1990-08-23
243067,s0001,1961-01-25,Howell,Mitsuhashi,M,1994-06-07
206516,s0001,1963-06-22,Bodh,Besancenot,M,1987-03-22
287211,e0002,1960-06-09,Froduald,Zaccaria,F,1986-12-10
232736,s0001,1959-12-04,Mario,Camarinopoulos,M,1992-05-14
295995,e0004,1956-07-25,Kersti,Range,F,1996-08-13
406745,s0001,1960-03-02,Gadiel,Hutter,M,1992-11-17
419096,s0001,1961-10-08,Mooi,Kamble,F,1989-07-06
262319,e0004,1954-08-11,Mooi,Barreiro,M,1987-12-07
201028,s0001,1959-08-09,Kristine,Rajcani,F,1992-06-30
210789,e0004,1960-05-26,Godehard,Ishibashi,M,1989-05-16
466540,e0003,1957-06-09,Tetsushi,Facello,F,1991-07-18
47407,e0003,1954-09-05,Paraskevi,Siksek,F,1986-09-21
239519,e0003,1961-03-11,Jacopo,Stasinski,F,1997-02-10
237562,e0003,1957-12-16,Alagu,Randt,F,1986-06-27
465620,s0001,1956-05-23,Zvonko,Klyachko,M,1988-08-08
266459,e0001,1953-10-30,Maik,Munoz,F,1998-04-30
226738,s0001,1962-03-08,Yechezkel,Marrevee,M,1987-07-25
16291,e0001,1958-08-17,Surveyors,Kuszyk,F,1992-06-26
214503,s0002,1958-04-25,Bodo,Heijenga,M,1987-10-05
51877,e0003,1953-01-20,Golgen,Picaronny,M,1985-08-29
444395,e0001,1963-04-07,Shao,Dulay,M,1993-01-18
208631,e0003,1953-06-21,Amstein,Schlumberger,M,1987-11-10
42549,s0001,1955-01-24,Mitchel,Pell,F,1993-04-16
233564,e0003,1963-07-07,Erzsebet,Blokdijk,M,1987-07-23
298073,e0002,1957-06-06,Sastry,Sambasivam,F,1990-10-27
471273,s0001,1956-05-28,Ibibia,Herath,F,1998-01-23
88347,e0003,1962-11-14,Boguslaw,Picht,F,1989-06-15
70344,s0001,1962-12-08,Menkae,Stasinski,M,1989-01-12
36187,e0003,1957-05-07,Arvind,Cannane,M,1989-01-04
249867,e0003,1955-07-19,Zijian,Shokrollahi,M,1989-04-06
434803,e0004,1963-02-11,Sanjai,Butterworth,F,1988-08-09
250308,e0003,1964-09-20,Maja,Baba,M,1986-06-25
95089,e0003,1963-01-11,Stamatina,Bressoud,M,1987-05-21
92932,e0003,1959-09-25,Zhiguo,Trelles,M,1986-07-18
433406,e0004,1953-10-08,Mansur,Kulisch,M,1986-07-26
93104,e0003,1963-01-25,Roselyn,Kroft,F,1987-05-17
282854,e0003,1956-11-08,Emran,Koshiba,F,1987-02-11
50215,e0002,1960-01-30,Uwe,Siepmann,F,1985-02-21
100310,e0002,1961-03-03,Ramzi,Linnainmaa,F,1988-11-27
278742,e0003,1958-03-28,Udo,Cappello,F,1991-08-03
480798,e0003,1963-03-28,Gennady,McAlpine,M,1992-01-03
260555,e0003,1952-12-16,Yunming,Boguraev,F,1991-08-03
454698,s0001,1963-08-03,Jayson,Itschner,F,1993-03-22
461874,s0001,1955-06-27,Nevio,Lindqvist,M,1989-05-29
440362,e0003,1963-04-20,Bader,Harllee,F,1986-01-15
291601,s0002,1959-06-11,Leni,Hempstead,M,1986-02-27
417148,s0001,1956-12-13,Alagu,Peternell,F,1985-08-18
455942,e0003,1954-10-11,Naftali,Axelband,M,1992-01-13
418014,e0002,1956-08-28,Edwin,Langford,M,1988-07-07
107463,e0002,1963-03-27,Cullen,Nannarelli,F,1994-02-19
281311,s0001,1955-07-17,Gal,Nitta,M,1992-10-30
252863,e0002,1958-01-08,Ult,Tasistro,M,1990-04-19
288656,e0003,1960-09-09,Taegyun,Capobianchi,F,1990-11-03
25340,s0001,1956-04-16,Xiahua,Bahr,M,1997-09-02
432734,e0003,1961-04-10,Mokhtar,Bernatsky,F,1985-04-13
263704,e0003,1956-12-23,Parto,Schmezko,F,1986-03-17
78209,s0001,1963-01-07,Sachin,Shackel,M,1986-06-04
104223,s0001,1952-08-12,Mantis,Waymire,M,1986-11-18
105092,e0002,1953-06-28,Rasikan,Bernini,F,1998-11-04
257970,e0003,1962-12-21,Katsuyuki,Ranst,F,1985-11-18
207892,s0001,1960-04-02,Alejandra,Munch,F,1991-07-31
458133,s0002,1959-06-25,Sudhanshu,Cyne,M,1986-12-14
410254,e0003,1956-01-18,Prodip,Tischendorf,F,1986-08-05
43409,s0001,1958-02-23,Huican,Boudaillier,F,1991-06-12
444709,s0001,1953-10-04,Jackson,Zlotek,M,1998-04-23
281924,s0001,1964-12-31,Gennady,Stentiford,M,1992-11-05
64506,s0001,1959-09-30,Khoa,Bamford,F,1989-12-27
422453,e0003,1956-12-17,Qingxiang,Percebois,F,1987-07-01
445050,s0001,1952-06-22,Yongmin,Condotta,M,1987-06-22
462218,s0002,1958-11-20,Radhakrishnan,Avouris,M,1987-04-22
223050,e0003,1956-01-09,Herbert,Takanami,M,1989-12-19
24713,e0003,1952-05-22,Zhilian,Merey,M,1986-12-04
104598,e0002,1959-05-19,Dulce,Eugenio,M,1989-11-02
14918,e0004,1962-10-16,Kellie,Kaiserswerth,F,1986-11-18
29065,e0002,1960-03-27,Weijing,Lalonde,F,1991-09-18
455161,s0001,1962-12-12,Gro,Rohrbach,M,1990-08-26
438834,e0003,1961-10-20,Wayne,Quittner,M,1987-06-07
445779,e0001,1959-06-04,Zita,Danley,M,1988-07-02
71166,s0001,1957-05-21,Rosalie,Lanzelotte,M,1992-07-20
23403,s0001,1952-08-11,Charmane,Osgood,M,1997-09-16
223696,s0002,1964-09-11,Janche,Kornatzky,M,1985-02-13
91012,s0001,1957-04-29,Toshimitsu,Slaats,F,1991-03-21
483801,e0003,1954-01-11,Sajjan,Rosin,M,1987-04-05
487346,s0001,1960-12-21,Mayuri,Simmen,F,1990-11-05
238309,s0001,1956-09-02,Serenella,Hiyoshi,F,1985-12-06
284386,s0001,1954-08-01,Kinh,Slobodova,M,1988-02-19
296091,e0003,1960-12-04,Aleksander,Haraldson,F,1991-09-19
87330,e0003,1956-10-02,Zhonghua,Pena,M,1985-12-06
445082,s0001,1955-09-08,Gro,Iacovou,M,1985-10-21
211261,s0002,1958-10-26,Garnik,McClure,F,1990-02-08
478287,e0003,1957-08-23,Khatoun,Yoshizawa,M,1993-05-10
98076,s0001,1961-11-12,Elrique,Claffy,M,1985-07-01
70798,e0002,1963-07-14,Nikolaus,Bernardeschi,M,1995-11-06
76868,e0003,1963-02-02,Patricia,Businaro,M,1991-08-04
36310,e0003,1956-06-07,Manibrata,Anger,F,1986-04-21
74238,s0002,1958-10-08,Sven,Sadowsky,M,1986-01-25
