emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
72031,s0001,1954-01-13,Nagui,Makrucki,F,1988-01-23
452930,s0001,1957-01-05,Arun,Karcich,F,1988-06-15
234459,e0003,1964-06-26,Shaowei,Lienhardt,M,1988-10-21
254285,s0001,1960-04-08,Neven,Naudin,M,1998-04-04
25004,e0003,1953-02-10,Youpyo,Schurmann,F,1987-01-01
434118,e0002,1956-06-28,Roded,Baalen,M,1990-11-22
428827,s0001,1959-10-01,Aemilian,Siprelle,M,1991-05-06
409979,s0002,1953-06-02,Ortrud,Leonhardt,F,1991-08-16
410629,e0003,1961-06-05,Jamaludin,Luft,F,1987-05-05
225665,s0001,1961-01-02,Gaetan,Murtafg,M,1986-11-30
413024,e0004,1956-03-20,Matk,Bernatsky,F,1985-09-04
88301,s0001,1956-07-03,Toney,Cheshire,M,1996-08-31
42743,e0002,1958-03-25,Adil,Bisiani,M,1996-08-09
30081,s0001,1959-12-30,Chandrasekaran,Jumpertz,F,1989-06-10
224747,e0002,1962-12-23,Lorien,Benzmuller,F,1996-11-14
92315,e0004,1958-06-12,Akemi,Kalsbeek,F,1997-06-12
492904,s0002,1959-09-27,Miyeon,Thorensen,F,1985-12-15
453833,s0001,1960-06-23,Richara,Narlikar,M,1987-10-29
495597,s0001,1952-04-02,Krister,Akaboshi,M,1992-10-08
210806,s0001,1960-07-27,Rimli,Borovoy,M,1988-07-28
49580,e0002,1961-05-27,Hideyuki,Bamford,F,1986-03-15
206805,e0003,1959-10-24,Lokesh,Setia,F,1985-11-22
411043,s0001,1960-06-28,Theron,Azulay,M,1997-01-18
495766,s0001,1963-03-22,Feixiong,Picci,F,1990-03-17
107763,s0001,1953-04-18,Katsuo,Hasham,M,1986-08-27
220227,e0003,1956-07-30,Hironoby,Etalle,M,1992-10-22
17560,s0001,1964-07-15,Garnik,Giveon,M,1986-11-21
494393,s0001,1961-06-14,Willard,Vickson,F,1988-08-13
420381,s0001,1953-09-01,Kitty,Szmurlo,M,1985-10-30
109862,e0003,1956-08-05,Claude,Garnier,F,1987-07-31
445113,e0003,1958-01-01,Guadalupe,Krzyzanowski,M,1993-04-15
298210,e0003,1954-09-02,Tse,Encarnacion,M,1994-10-08
234646,e0003,1954-04-19,Heng,Fadgyas,F,1991-12-20
273944,s0001,1956-10-14,Ger,Baez,M,1986-02-08
492884,s0001,1963-03-19,Ulises,Siegrist,M,1995-08-16
285652,e0003,1952-03-07,Tomokazu,Gewali,M,1988-12-08
437209,s0001,1952-05-30,Nishit,Pero,M,1986-09-10
102705,e0003,1963-09-05,Fen,Engelmann,F,1987-01-07
43655,s0002,1956-08-03,Vishv,Vingron,M,1993-05-08
439969,s0001,1955-03-03,Ohad,Gini,M,1986-06-09
431720,s0001,1958-08-22,Serenella,Kornyak,F,1999-08-15
80294,s0002,1954-04-09,Siamak,Boudaillier,F,1989-04-13
493644,s0002,1959-11-05,Perry,Kroll,F,1988-04-03
218630,e0003,1960-04-03,Weiyi,Hedayat,M,1993-05-08
41446,e0003,1962-08-14,Ramya,Dulay,M,1994-11-01
12647,s0001,1964-04-07,Niclas,Sankaranarayanan,M,1992-06-04
78294,s0002,1956-02-29,Armond,Boissier,M,1986-02-10
29955,s0001,1955-12-21,Dannz,Bondorf,F,1985-06-02
415308,e0004,1961-04-23,Atreyi,Pluym,M,1988-08-03
296358,s0001,1961-11-06,Mrinalini,Peltason,M,1990-03-20
60939,s0001,1959-04-25,Alain,Kavraki,F,1985-08-12
45255,s0001,1963-12-08,Guangming,Rosar,M,1990-01-03
241037,e0003,1958-12-11,Huei,Arlazarov,M,1992-07-02
432211,s0002,1960-08-10,Sanjiv,Panwar,M,1994-07-11
54952,s0001,1960-11-13,Geraldo,Mapelli,F,1994-09-17
421290,s0002,1956-08-26,Sugwoo,Curless,M,1986-05-30
13966,s0002,1954-01-03,Boguslaw,Cooman,F,1988-07-18
55845,e0003,1959-08-09,Jiakeng,Oberman,F,1987-11-16
406861,s0001,1962-05-14,Yuping,Khalid,M,1986-05-21
284490,s0001,1963-01-17,Jayesh,Szmurlo,F,1992-04-30
295685,s0001,1957-08-16,Huei,Quadeer,M,1995-03-26
273389,e0003,1964-10-19,Teunis,Schlegelmilch,M,1986-12-19
34037,s0001,1952-10-16,Mitsuyuki,Herbst,F,1992-09-11
430116,s0002,1957-05-14,Masoud,Spataro,M,1988-06-09
40399,e0004,1952-02-19,Hirochika,Sidhu,M,1989-11-07
63079,s0001,1954-08-06,Nakhoon,Warwick,F,1994-12-29
459216,s0002,1959-10-20,Shai,Narahari,F,1989-06-09
19674,s0001,1953-03-04,Mart,Varley,F,1985-11-03
10643,e0003,1957-07-25,Slavian,Keirsey,M,1987-11-11
262215,e0003,1956-05-04,Xiping,Falck,M,1985-06-22
55481,e0003,1953-03-30,Gina,Joslin,M,1990-02-06
219425,e0002,1954-03-23,Mechthild,Vecchio,M,1992-06-17
16988,s0002,1952-03-18,Xiong,Peron,M,1988-05-30
35881,e0003,1963-01-24,Claude,Terekhov,M,1991-01-06
452615,e0003,1956-12-09,Qingxiang,Karlin,F,1991-03-28
478417,s0001,1959-12-26,Claudi,Perelgut,F,1991-06-26
19920,e0002,1958-07-04,Toshimo,Ranum,M,1991-02-14
254476,e0004,1963-10-11,Randi,Erie,M,1986-08-31
222023,s0001,1955-09-21,Gian,Saoudi,F,1991-06-25
51262,e0003,1962-06-30,Mohit,Mullainathan,M,1986-10-30
49256,e0003,1960-01-08,Rosalie,Schoegge,F,1986-04-24
208709,e0002,1954-02-26,Uma,Esposito,F,1996-12-31
258281,s0001,1964-10-17,Heon,Spataro,M,1986-04-05
81072,s0001,1956-01-25,Augustine,Siprelle,F,1994-10-29
232936,e0003,1959-09-18,Gudjon,Karner,F,1988-01-22
218397,e0002,1959-04-16,Jingling,Azulay,F,1986-02-19
200947,s0001,1963-02-16,Troy,Perelgut,F,1992-03-06
435112,e0003,1955-12-27,Jiakeng,Mitchem,M,1990-12-25
265474,s0001,1957-04-09,Khaled,Schahn,F,1986-01-09
103400,s0001,1959-12-02,Rafael,Zockler,M,1987-11-29
210811,e0003,1962-07-28,Alselm,Oppitz,F,1990-11-19
91018,e0003,1953-05-15,Vitali,Binding,F,1987-01-22
58375,s0001,1961-12-04,Franziska,Deville,M,1989-02-28
251239,e0003,1963-08-26,Huican,Itzigehl,M,1990-09-21
209171,s0002,1964-05-26,Dung,Markovitch,M,1986-01-29
495969,e0003,1965-01-01,Geoffrey,Panienski,M,1988-11-28
68790,e0004,1955-10-05,Larisa,Redmiles,F,1993-01-16
281929,s0001,1962-03-09,Fan,Ferretti,F,1985-10-05
33091,s0001,1959-09-13,Berthier,Pileggi,M,1989-07-29
92530,e0004,1960-05-24,Yuping,Tasistro,M,1987-02-27
50097,e0002,1956-05-23,Mamdouh,Angiulli,M,1990-09-23
492048,e0001,1958-04-25,Ohad,Miake,M,1993-02-10
50812,s0002,1958-02-16,Adil,Stifter,M,1996-12-25
103274,e0002,1956-08-31,Munenori,Bergere,M,1990-07-29
450894,s0001,1963-03-19,Venkatesan,Trystram,M,1991-08-04
222569,s0001,1961-07-22,Adly,Demri,F,1985-07-13
99332,s0002,1959-07-21,Yonghong,Liesche,M,1988-09-13
76503,s0001,1956-03-01,Masasuke,Yurov,M,1986-03-31
428844,e0003,1957-01-22,Tokuyasu,Axelband,M,1993-07-30
109595,e0003,1963-01-02,Uta,Lores,M,1985-08-10
441504,s0001,1956-12-21,Abdulah,Gulak,F,1985-03-05
207138,s0001,1953-07-26,Guiseppe,Ruther,F,1991-02-17
75716,s0002,1958-04-29,Genta,Ushiama,M,1988-03-04
30841,s0002,1964-04-03,Holgard,Dulay,F,1998-02-22
458201,e0003,1960-02-23,Zine,Mitchem,F,1985-02-18
454833,e0003,1964-12-03,Fay,Poujol,M,1990-09-08
444538,e0002,1952-06-03,Fumiyo,Gunderson,M,1986-07-08
285355,e0003,1960-05-23,Taiji,Waymire,M,1987-08-11
453378,s0001,1964-06-01,Genevieve,Lambe,F,1988-10-22
427873,s0001,1964-04-09,Sariel,Carrere,M,1985-09-26
486997,s0001,1957-04-24,Kotesh,Siegrist,M,1986-08-29
476565,e0002,1960-03-15,Narain,Levasseur,F,1992-01-20
221900,e0002,1961-08-05,Ibibia,Argence,M,1994-04-25
72242,e0004,1963-02-08,Arunas,Etalle,M,1987-05-24
259594,s0001,1961-10-13,Xinan,Marrakchi,F,1986-09-08
42676,s0001,1960-02-25,Xiaoshan,Borovoy,M,1991-03-29
224121,s0002,1952-07-22,Halsur,Lunt,F,1990-12-22
443194,e0002,1957-10-17,Subhankar,Rassart,M,1985-11-30
226128,s0001,1956-05-11,Radhika,Pettey,F,1993-04-08
36899,e0003,1963-10-28,Tetsushi,Jenevein,F,1986-04-28
482506,s0002,1953-03-20,Toong,Zeilberger,F,1989-01-10
424700,e0003,1953-11-01,Dietrich,Kossowski,M,1985-11-19
42026,e0003,1952-10-13,Goncalo,Impagliazzo,M,1990-01-06
494617,e0003,1957-06-24,Abdulla,Giaccio,M,1990-10-06
80858,s0001,1961-10-09,Xiaocheng,Trogemann,M,1989-01-30
203498,e0003,1955-11-12,Shiv,Hettesheimer,M,1997-05-20
479320,s0001,1958-02-06,Rasikan,Socorro,M,1992-08-01
205901,e0002,1956-12-05,Anwar,Reghbati,M,1997-07-30
497239,e0003,1952-12-17,Sivanarayana,Dymetman,M,1985-12-02
467434,e0003,1954-12-16,Kwangyoen,Shanbhogue,M,1992-08-29
14169,s0002,1957-11-09,Xiping,Rubsam,F,1988-03-13
281981,s0001,1952-02-26,Youssef,Ishibashi,M,1988-10-18
38979,s0001,1958-11-19,Kazuhiro,Itzfeldt,F,1989-07-09
455844,e0004,1954-08-24,Masadi,Rosiles,M,1985-02-19
275651,e0003,1964-06-26,Bangqing,Baumann,M,1990-07-17
401210,s0001,1955-08-25,Yurij,Lampe,M,1991-11-10
409460,s0002,1952-07-01,Aruna,Bojadziev,M,1986-02-26
410484,e0002,1962-07-02,Poornachandra,Krohm,M,1992-10-25
402615,s0001,1954-03-09,Dmitri,Cunliffe,M,1994-11-23
200062,s0002,1963-11-10,Divier,Rabehasaina,M,1991-12-01
210298,e0002,1958-09-15,Tse,Adachi,M,1990-07-08
498249,e0003,1963-06-12,Poornachandra,Falby,M,1987-11-20
203292,s0001,1960-12-09,Kenton,Vadhan,F,1987-07-31
92015,s0001,1954-03-27,Xiong,Olivero,F,1995-01-17
21612,s0001,1955-12-28,Martial,Bardell,M,1988-12-25
73408,e0002,1963-09-16,Genta,Stifter,M,1995-12-29
240843,e0003,1956-08-10,Fusako,Picci,M,1994-02-17
66445,s0001,1954-10-02,Kazuyasu,Zykh,M,1987-12-19
88210,s0001,1955-10-11,Neelam,Gadepally,M,1996-09-09
207386,s0002,1960-04-18,Sachin,Kushnir,M,1993-02-22
208312,e0003,1958-07-22,Morrie,Asrin,M,1986-07-19
401758,s0001,1962-03-03,Alassane,Riefers,F,1988-04-05
457915,s0001,1958-01-06,Anoosh,Aingworth,F,1991-05-29
458234,s0001,1959-01-03,Roded,Pappas,M,1986-04-30
424904,s0001,1964-04-19,Xiaoshan,Akiyama,F,1985-11-15
86172,s0001,1963-03-16,Mark,Ernst,F,1990-04-13
24366,e0003,1961-12-12,Marl,Erev,F,1986-07-09
74625,s0001,1964-09-23,Shugo,Matzen,M,1988-01-29
452913,e0003,1960-07-08,Baoqiu,Kisuki,F,1990-11-14
222165,e0004,1964-08-17,Kensei,Waterhouse,F,1991-09-01
53373,e0002,1956-12-23,Jiang,Takanami,F,1988-08-13
436762,s0001,1957-08-11,Kazuhiko,Adachi,M,1989-01-02
483955,e0003,1952-02-09,Arvin,Xiaoshan,F,1990-07-08
64721,s0001,1957-09-19,Pasqua,Penttonen,F,1990-04-24
482701,e0003,1955-03-22,Vitaly,Diderrich,M,1986-10-02
88250,e0002,1961-07-13,Martina,Detkin,M,1985-11-05
18856,s0001,1962-05-02,Paddy,Vendrig,F,1992-10-05
432215,s0002,1958-10-25,Xiaoqiang,Boissier,M,1991-07-06
29688,e0003,1963-12-29,Nikolaos,Luke,M,1990-12-12
280597,e0002,1954-03-26,Tzvetan,Schieder,M,1997-07-26
103513,e0003,1959-10-08,Jasminko,Shackell,M,1993-05-23
492238,e0002,1960-01-21,Rildo,Koblick,F,1986-09-28
26725,e0003,1962-06-12,Aleksander,Dolinsky,M,1989-03-06
436930,s0001,1959-06-13,Yannik,Zedlitz,F,1988-02-19
423447,s0001,1959-11-27,Bilhanan,Gornas,F,1986-07-03
70591,s0001,1962-05-01,Lihong,Ramras,M,1990-12-29
35126,s0001,1961-04-03,Manton,Skafidas,M,1991-12-16
215724,s0001,1961-08-13,Shuho,Walston,M,1985-06-02
79395,s0001,1952-07-19,Marc,Karlin,M,1987-03-31
63109,s0001,1958-08-10,Eran,Onuegbe,M,1985-05-09
49790,s0001,1959-06-14,Toshimo,Serra,M,1991-05-08
107090,e0003,1953-04-24,Stein,Ferretti,M,1985-06-15
247171,s0001,1958-04-09,Tommaso,Zschoche,M,1988-01-09
39138,e0003,1952-04-04,Ashish,Jeansoulin,M,1991-07-17
45731,e0003,1953-09-14,Naraig,Bouloucos,F,1986-03-12
69389,e0003,1953-09-02,Kwangsub,Versino,F,1990-06-10
254377,e0003,1963-11-16,Mohamadou,Lanteri,F,1988-01-04
412071,e0002,1956-04-13,Naftaly,Glowinski,F,1993-04-23
481073,e0003,1958-04-29,Laurentiu,Horswill,F,1991-10-10
200066,e0002,1953-09-17,Lobel,Prampolini,M,1990-02-04
453034,e0003,1954-11-22,Basil,Velasco,M,1989-10-26
475187,e0001,1961-05-27,Alassane,Kaiser,M,1990-07-17
247159,e0003,1952-08-02,Lijia,Nergos,F,1993-11-08
494792,e0003,1955-06-13,Alois,Kadhim,F,1985-11-28
414493,e0003,1961-05-19,Sachem,Rindone,M,1989-11-01
99057,s0001,1965-01-30,Shugo,Reeken,M,1987-11-10
268973,s0001,1958-12-14,Deniz,Camurati,F,1995-04-24
232223,e0003,1962-11-22,Shaunak,Solares,F,1986-04-08
496091,s0002,1954-01-12,Joydip,Theuretzbacher,M,1993-08-27
55398,e0003,1962-03-31,Nobuyoshi,Lupu,M,1986-07-11
38584,e0003,1963-11-25,Yuichiro,Uchoa,F,1994-06-17
274197,s0001,1952-02-04,Geoffrey,Randi,M,1988-06-26
480152,s0001,1959-08-18,Candido,Peek,M,1985-04-24
88361,e0002,1956-02-24,Etsuo,Lambe,F,1986-12-29
420800,e0002,1964-01-23,Gonzalo,Krohm,M,1997-01-19
206177,s0001,1955-05-24,Hironoby,Kaelbling,M,1993-01-14
299421,e0003,1955-03-18,Heeju,Naudin,F,1986-09-19
106340,e0001,1954-01-26,Giordano,Plotkin,M,1985-12-03
33135,e0002,1958-09-21,Berna,Ramamoorthy,M,1991-03-07
298943,s0002,1952-12-25,Golgen,Miyakawa,M,1989-08-30
287015,e0003,1952-03-31,Katsuo,Unno,F,1985-04-27
29976,e0002,1954-12-16,Youjian,Brendel,F,1989-12-18
14936,e0002,1952-12-19,Yuqun,Demian,F,1993-09-26
37735,e0003,1954-03-13,Magy,Larfeldt,F,1987-02-24
40870,e0003,1964-09-01,Feixiong,Oppitz,M,1986-07-19
81730,s0001,1954-07-31,Sergi,DuBourdieux,M,1985-10-16
221977,e0003,1963-07-22,Juichirou,Herbst,F,1996-11-12
474499,e0002,1952-08-07,Niteen,Ranka,M,1999-01-12
488172,e0003,1953-09-30,Alejandra,Weisert,F,1990-10-31
200948,e0002,1964-11-01,Anneli,Murthy,F,1988-01-02
44506,e0003,1963-02-04,Kazuhira,Angiulli,F,1991-05-13
84851,e0003,1963-11-06,Sastry,Mahnke,M,1992-12-13
41976,s0001,1958-10-28,Doohun,Vilarrasa,M,1996-12-08
41562,s0002,1956-07-16,Gay,Denti,F,1985-03-14
228550,e0003,1961-05-16,Shushma,VanScheik,M,1985-04-15
23656,s0001,1954-04-16,Xiaoheng,Kawashimo,M,1989-07-21
491163,s0001,1957-05-31,Giap,Merle,M,1993-05-20
405125,e0003,1962-03-29,Hinrich,Kaelbling,M,1986-05-29
444560,e0003,1953-03-05,Jeane,Kilgour,F,1987-02-02
499593,e0002,1964-01-31,Mantis,Kawashima,F,1990-07-16
267906,e0002,1952-12-11,Nectarios,Kaminger,M,1987-04-10
408176,s0001,1955-09-17,Heping,Perri,F,1986-08-16
82923,s0002,1960-02-22,Przemyslawa,Hatcliff,F,1989-07-27
247512,e0004,1958-01-04,Navid,Figueira,F,1990-09-10
470225,e0003,1960-05-08,Jiong,Bakhtari,F,1995-07-06
60092,e0003,1959-07-16,Mabry,Vieri,M,1987-02-14
498012,e0002,1958-08-10,Wanqing,Kitai,F,1988-05-06
419397,e0003,1964-07-13,Pohua,Merel,M,1990-08-07
12276,e0003,1955-05-03,Yongmin,Lenart,M,1986-08-12
260504,s0001,1956-03-22,Khun,Deverell,M,1987-02-05
218556,s0001,1958-06-24,Kannan,Marrakchi,M,1993-08-30
104117,s0001,1953-10-27,Prasadram,Raczkowsky,F,1998-12-24
58174,e0002,1952-07-07,Zita,Rissanen,F,1992-02-01
222593,s0001,1956-04-25,Toshiko,Ramalingam,M,1990-11-07
100677,s0001,1959-10-23,Yannis,Rajcani,M,1991-01-01
416999,e0003,1958-03-06,Sigeru,Vasanthakumar,M,1989-05-08
258925,e0002,1952-03-17,Ekawit,Ramaiah,M,1993-06-27
17921,s0001,1955-03-04,Minghong,Trachtenberg,F,1995-02-04
486065,s0002,1958-05-02,Sanjoy,Keustermans,M,1987-09-16
283139,e0002,1958-01-13,Boguslaw,Gulla,M,1993-10-22
106615,s0002,1963-12-12,Jaber,Rande,F,1985-09-03
61342,s0001,1957-03-22,Christfried,Nitta,M,1990-08-02
481923,s0002,1961-06-27,Fumiya,Shihab,M,1988-11-27
421804,s0001,1956-05-21,Utpal,Harbusch,M,1987-11-12
209821,e0003,1964-04-20,Fumiko,Sommer,M,1988-09-10
210302,s0001,1953-02-15,Arun,Norsworthy,M,1987-01-01
250355,e0003,1958-10-20,Domenico,Silva,M,1987-10-25
274419,e0002,1954-07-23,Satoru,Ponthieu,F,1996-02-13
229067,s0001,1963-08-28,Boalin,Pell,F,1992-03-29
439567,e0003,1955-02-16,Weiyi,Ernst,M,1988-11-28
250005,e0003,1954-02-16,Shooichi,Hagimont,F,1986-10-28
208349,e0003,1964-03-22,Heon,Ranum,M,1990-05-16
242331,s0001,1960-01-18,Theron,Warwick,M,1985-04-04
34960,s0002,1954-06-19,Vasilis,Luga,M,1985-07-22
400800,s0001,1964-08-31,Gor,DeMori,F,1994-04-20
245554,e0004,1958-06-21,Zissis,Peak,F,1998-02-27
476823,s0001,1957-10-27,Chiranjit,Rossi,M,1994-05-11
401993,s0001,1956-03-27,Kwok,Ozery,M,1986-03-29
71135,s0001,1952-05-28,Bedir,Pintelas,M,1990-06-19
250581,s0001,1964-08-09,Marsja,Mitina,M,1991-03-16
460485,e0001,1963-09-15,Lillian,Ashish,M,1985-12-20
453618,e0004,1962-01-29,Saddek,Adachi,M,1987-12-21
406464,e0004,1964-08-26,Nathan,Gips,F,1993-06-16
48345,s0001,1959-02-07,Shigeichiro,Ruther,F,1985-02-24
90664,s0001,1954-07-06,Ziva,Backhouse,F,1988-01-16
437951,s0001,1957-01-27,Roselyn,Riefers,F,1991-01-31
18132,s0001,1960-03-27,Tetsurou,Heyers,F,1986-05-07
487143,s0001,1960-11-10,Xiaoqiang,Kalloufi,F,1991-06-18
247992,e0003,1958-11-16,Heon,Gente,M,1993-06-30
102288,s0001,1955-11-04,Babette,Kusalik,F,1990-06-13
486203,e0003,1955-10-31,JoAnna,Gajiwala,F,1985-11-13
267083,s0002,1954-03-10,JoAnna,Knightly,F,1986-01-25
495130,e0003,1959-09-27,Olivera,Shackel,F,1991-10-28
41701,e0003,1962-10-27,Conrado,Biran,M,1992-06-09
452518,e0003,1963-08-05,Danny,Tagansky,M,1989-06-09
214007,e0003,1955-07-14,Naraig,Suomi,F,1994-09-17
257252,e0003,1964-06-18,Jayesh,Dymetman,F,1985-11-12
215942,s0001,1961-06-27,Ziya,Lovengreen,F,1993-06-04
29098,e0003,1959-03-04,Isamu,Anido,F,1994-09-09
89055,s0001,1956-02-02,Guiseppe,Perry,M,1985-03-13
76078,s0001,1952-03-28,Hausi,Poehlman,F,1987-01-28
449760,s0001,1960-06-19,Mototsugu,Champarnaud,F,1985-08-11
215808,s0001,1959-05-13,Alper,Garigliano,M,1988-11-18
109672,e0002,1954-06-14,Maia,Zhiwei,F,1987-12-30
230269,e0003,1957-01-04,Lijia,Radivojevic,M,1987-02-23
484308,e0003,1962-12-08,JoAnna,Honiden,M,1988-03-09
220437,e0002,1956-07-28,Lidong,Stamatiou,F,1987-09-13
36279,s0002,1960-10-14,Sahrah,Ranft,M,1988-04-15
267330,s0001,1958-03-10,Erzsebet,Aingworth,M,1986-02-20
97892,s0001,1962-03-29,Vasilis,Attimonelli,M,1991-07-08
490041,e0003,1953-11-19,Manohar,Heuter,M,1988-06-26
107080,s0001,1963-01-26,Valeska,Iisaku,M,1997-12-09
264187,s0002,1955-08-04,Navin,Klerer,F,1986-07-14
485872,s0001,1964-07-28,Seshu,Rossi,M,1988-03-02
473348,s0002,1956-12-21,Kiam,Feldmann,M,1992-02-11
208175,e0002,1957-01-26,Krassimir,Krybus,M,1993-02-16
255649,e0003,1954-03-06,Leah,Ligten,F,1985-04-02
418762,e0002,1953-05-23,George,Businaro,M,1987-01-09
28536,s0001,1960-03-31,Troy,Ramamoorthy,M,1991-04-07
482114,e0002,1959-07-26,Leah,Khamsi,M,1994-05-16
282007,e0002,1957-03-23,Adib,Delgrossi,F,1991-01-05
13266,e0003,1958-07-07,Zorica,Fraisse,M,1991-08-17
239708,e0003,1964-12-16,Mitsuyuki,Kossowski,F,1985-12-19
413614,e0003,1960-01-25,Teruyuki,Syrotiuk,M,1986-07-05
107383,s0001,1954-08-26,Heon,Pargas,M,1986-01-25
60488,e0003,1952-11-04,Yakkov,Staylopatis,M,1985-03-03
231004,e0004,1957-10-13,Turgut,Ozery,F,1989-05-24
428275,s0001,1962-11-24,Hyuncheol,Docker,M,1995-10-12
480988,s0001,1955-01-19,Jeanna,Ambroszkiewicz,M,1989-10-20
476133,s0001,1964-01-31,Branimir,Miculan,M,1989-02-16
102782,e0002,1962-05-19,Marc,Jullig,F,1986-05-15
204906,e0003,1963-09-25,Zhenhua,Merro,M,1988-01-13
104447,e0003,1962-12-22,Jahangir,Nitsche,F,1986-10-19
449509,e0002,1962-09-30,Iara,Michaeli,M,1988-11-20
492942,s0001,1964-05-15,Arve,Varker,F,1989-01-07
31099,e0003,1963-08-12,Suvo,Grandbois,F,1989-04-26
402284,e0002,1956-06-27,Martina,Kamber,M,1989-12-04
411185,s0001,1957-09-13,Abdelkader,Marrakchi,F,1986-01-01
469861,e0003,1961-12-18,Matt,Baer,M,1994-05-21
412357,s0001,1958-02-07,Berry,Przulj,F,1993-03-05
496228,s0001,1959-02-23,Kien,Taubman,M,1991-07-04
483237,e0002,1952-03-26,Heather,Unno,F,1992-09-03
266150,e0002,1955-10-15,Marsha,Simmen,F,1991-05-19
481093,e0003,1960-01-16,Kellyn,Fetvedt,M,1990-11-06
468994,e0003,1960-08-27,Diederik,Hoppenstand,M,1986-06-13
219695,s0001,1964-06-12,Khalil,Kushner,M,1992-08-20
35928,s0002,1959-05-08,Xumin,Cesareni,F,1987-12-29
297004,e0003,1961-11-05,Mingdong,Milicia,M,1993-01-21
64542,e0002,1963-09-21,Ortrud,Mikschl,F,1987-06-21
80005,e0003,1957-04-01,Sanjit,Nyrup,M,1989-02-12
424697,e0003,1959-01-14,Ronghao,Schade,F,1997-03-13
57677,s0001,1963-03-29,Maia,Gruenwald,M,1991-07-12
71895,e0002,1956-05-12,Deniz,Baik,F,1989-12-14
449525,e0003,1954-01-11,Jaewoo,Verhaegen,M,1996-03-27
289804,e0003,1953-03-08,Khalid,Yetim,F,1986-12-06
458650,s0002,1957-01-24,Uno,Fandrianto,M,1990-04-10
14399,s0002,1958-08-27,Gopalakrishnan,Dalphin,M,1991-06-15
471600,e0002,1957-12-04,Shim,Mitina,M,1985-07-17
296088,s0002,1958-01-19,Xiaobin,Karnin,M,1987-11-15
446114,e0003,1961-11-02,Alselm,Rabehasaina,F,1990-01-17
421869,e0002,1952-06-10,Inderjeet,Norsworthy,M,1991-06-22
498436,s0001,1952-06-20,Shaowei,Keohane,M,1985-07-30
241689,e0003,1953-12-27,Tristan,Borovoy,M,1986-01-05
12113,s0001,1962-07-24,Larisa,DeMori,F,1986-07-29
411476,s0001,1956-08-10,Zengping,Garnier,F,1986-06-21
101418,e0002,1955-10-19,Khaled,Gulla,M,1989-03-12
258117,e0004,1952-11-09,Gila,Halloran,M,1987-04-13
87076,e0002,1961-12-31,JoAnna,Veldwijk,F,1994-05-14
457774,e0003,1957-12-06,Takahito,Bernatsky,F,1989-01-23
437032,s0001,1960-06-09,Cheong,Nergos,M,1990-11-27
71966,e0003,1962-10-11,Subhada,Bale,F,1985-10-09
223940,e0003,1958-04-05,Takahiro,Krone,F,1986-05-24
426629,e0003,1962-09-12,Alenka,Bael,M,1989-12-14
219599,s0002,1962-06-26,Mitsuyuki,Anily,M,1985-05-03
284045,e0002,1965-02-01,Fun,Seiwald,M,1994-06-24
38968,e0003,1958-02-22,Martina,Pocchiola,F,1985-09-14
452116,e0001,1962-06-20,Tadanori,Kaelbling,M,1986-05-05
481984,s0001,1964-12-09,Jayesh,Ambroszkiewicz,M,1993-11-05
232993,e0003,1956-11-25,Szabolcs,Wilharm,M,1994-03-12
269057,e0003,1962-09-26,Kshitij,Muchinsky,F,1997-06-23
236175,s0001,1958-10-14,Bouchung,Bauknecht,M,1989-12-25
284305,s0001,1955-04-14,Mohammad,Pezzoli,F,1992-01-27
421943,e0003,1955-07-26,Rasiah,Thombley,F,1991-01-17
227656,s0002,1962-02-07,Krister,Bottner,F,1994-12-06
24764,s0001,1952-11-27,Bluma,Rothe,F,1994-06-24
208757,s0001,1962-12-10,Chrisa,Brendel,F,1987-06-22
459271,e0004,1958-10-09,Mack,Gonthier,M,1986-12-10
223131,e0003,1955-12-02,Yurij,Swen,M,1993-05-10
22925,e0002,1959-01-24,Gil,Gilg,M,1988-01-25
100939,s0001,1961-10-16,Sukumar,Kaiser,F,1990-02-28
255692,e0003,1960-06-16,Shao,Blokdijk,M,1989-05-07
247851,e0001,1962-04-09,Yuqun,Vidya,M,1987-02-16
45083,s0002,1954-10-06,Narain,Belinskaya,M,1990-04-20
287745,s0001,1952-10-13,Keiichiro,Bonifati,M,1987-02-16
410851,s0001,1953-09-20,Jaewoo,Conte,M,1989-02-07
458094,s0001,1957-08-06,Christfried,Impagliazzo,F,1994-03-29
75145,e0003,1957-08-17,Souichi,Rouquie,M,1992-09-15
53608,e0002,1958-03-05,Hyuncheol,Takkinen,M,1994-03-11
76398,s0002,1955-02-07,Younwoo,Heijenga,M,1985-08-02
244146,e0003,1960-04-07,Marsal,Syang,M,1990-09-28
83756,e0003,1955-04-04,Constantijn,Esposito,M,1986-06-13
64743,e0002,1956-06-18,Frazer,Terlouw,M,1985-03-15
249080,e0002,1959-05-19,Nakhoon,Swist,F,1988-01-26
61194,s0001,1953-10-29,Charmane,Taneja,M,1992-03-16
417725,s0002,1962-12-17,Janalee,Emmart,M,1988-03-05
276054,e0003,1954-01-06,Manohar,Gils,F,1985-12-12
63025,s0002,1959-10-23,Dayanand,Zucker,F,1992-05-21
440610,s0001,1961-04-27,Sanjay,Felder,F,1991-08-07
464665,s0001,1957-03-20,Seongbin,Beausoleil,M,1986-12-10
295757,s0001,1959-04-04,Kshitij,Showalter,M,1988-03-15
