emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
482853,s0001,1961-03-07,Sungwon,Mikschl,M,1997-11-10
412271,e0003,1954-02-07,Ekawit,Hiyoshi,M,1990-05-27
237424,s0001,1956-06-30,Khaled,Honglei,M,1986-06-07
214525,s0001,1955-01-05,Dipayan,Khalid,M,1991-12-02
109424,e0002,1962-04-09,Mantis,Gide,M,1990-02-23
35833,s0002,1959-06-03,Fabrizio,Wilharm,M,1991-05-11
283266,s0001,1952-03-21,Uzi,Falster,F,1990-05-08
109706,s0001,1961-04-29,Taizo,Kitsuregawa,M,1991-09-03
61679,e0003,1957-08-13,Valeri,Cappello,M,1988-02-28
36862,e0002,1954-03-10,Deniz,Negoita,M,1989-06-25
98056,e0004,1959-11-11,JiYoung,Kusakari,F,1990-12-11
435459,e0004,1955-04-02,Arto,Heuser,M,1986-06-23
290338,e0003,1952-06-16,Jessie,Boudaillier,M,1989-11-09
33640,e0002,1956-10-31,Marjo,Perz,M,1985-04-10
451068,s0001,1954-12-05,Howell,Collavizza,M,1987-11-29
226809,e0002,1958-09-19,Adas,Samarati,M,1988-02-11
222553,e0004,1963-03-24,Leni,Pellegrinelli,F,1995-11-06
489389,e0003,1952-06-18,Claude,Bonifati,F,1987-08-28
430866,e0003,1961-03-10,DAIDA,Babb,M,1987-11-08
484533,e0003,1962-02-17,Vincent,Worfolk,M,1986-12-01
479304,e0002,1953-06-29,Pradeep,Wissmann,F,1986-07-29
62822,s0001,1955-05-24,Guozhong,Bamford,F,1994-11-24
38489,s0002,1959-11-11,Doowon,Griswold,F,1985-10-19
73404,s0001,1955-03-22,Pantung,Negoita,M,1990-07-13
23655,e0002,1958-05-15,Kwangsub,Eldridge,M,1993-03-14
432076,s0001,1953-10-07,Duke,Jumpertz,F,1991-03-14
222313,e0003,1957-02-06,Susanna,Peron,M,1998-09-21
36103,e0003,1953-07-08,Mingsen,Yemenis,M,1991-03-03
73789,s0001,1954-12-30,Menkae,Stafford,F,1990-11-26
20105,e0001,1953-05-25,Sanjit,Kropp,M,1990-02-02
57461,e0003,1960-02-15,Ramya,Validov,M,1986-01-21
435611,e0003,1953-02-05,Fabrizio,Shokrollahi,M,1985-08-28
33660,s0001,1960-02-28,Xiaopeng,Beerel,M,1987-08-01
485920,e0002,1956-03-31,Nalini,Engberts,F,1992-10-26
498215,s0001,1962-07-22,Moon,Lally,M,1987-03-01
18379,e0003,1954-06-19,Xuedong,Bail,M,1991-03-09
403937,s0001,1959-08-06,Phillip,Jiafu,M,1987-12-03
216063,s0001,1958-11-24,Stella,Roohalamini,F,1988-01-08
455622,e0003,1952-10-20,Teiji,Klyachko,M,1988-03-27
400242,s0001,1954-02-28,Hairong,Prochazka,M,1985-03-13
69733,e0004,1953-02-18,Subhada,Azevdeo,M,1985-10-29
45823,e0003,1962-05-11,Morris,Esposito,F,1985-08-22
69406,s0002,1964-06-25,Chinya,Munke,F,1985-05-25
245760,e0002,1958-02-03,Ashish,Bierman,F,1993-09-17
100827,e0003,1960-03-26,Fumiya,Beznosov,M,1986-07-18
272974,s0001,1955-01-26,Waiman,Klerer,M,1987-10-08
499106,e0003,1956-07-19,Shuichi,Fioravanti,M,1989-09-17
450848,s0001,1953-08-14,Kaijung,Beetstra,F,1995-06-15
28384,e0003,1954-05-10,Szabolcs,Munck,F,1990-08-14
46910,s0001,1953-02-21,Marsja,Maccarone,F,1987-05-18
460687,s0001,1958-02-02,Krister,Nittel,F,1989-07-03
35907,e0002,1957-12-05,Eckart,Llado,M,1988-09-23
211576,s0001,1953-01-17,Gilbert,Oaver,F,1985-02-14
243768,s0001,1959-07-13,Heekeun,Ritzmann,M,1997-01-08
18879,e0003,1960-05-02,Jinpo,Vasanthakumar,F,1987-08-20
260668,s0001,1961-07-19,Kyoichi,Furudate,F,1991-05-27
453032,e0004,1956-03-20,Naftaly,Heping,F,1990-04-28
283271,e0004,1957-02-02,Zengping,Denti,M,1995-03-11
209993,s0001,1956-05-29,Guther,Furudate,M,1989-06-01
201092,e0003,1953-02-20,Alejandro,Hedayat,F,1987-04-28
283189,e0003,1964-04-02,Tokuyasu,Heystek,F,1990-10-23
473108,e0003,1959-01-26,Mandell,Ramalingam,M,1986-10-21
274763,e0002,1958-06-09,Lunjin,Merro,F,1985-04-05
63648,s0001,1958-04-08,Ghassan,Collavizza,F,1987-07-08
403934,s0002,1959-03-15,Kokou,Garnham,M,1990-03-16
437531,e0003,1955-01-21,Shen,Bennis,M,1992-07-15
214351,s0001,1960-08-29,Radhakrishnan,Melski,F,1996-07-03
25029,e0001,1958-06-21,Harjit,Fetvedt,F,1994-08-19
289978,e0003,1963-10-09,Theron,Birta,M,1988-03-23
426213,s0001,1960-02-08,Nalini,Baar,M,1998-01-29
459551,s0001,1954-02-14,Amalendu,Jervis,M,1986-03-17
491389,e0002,1962-09-19,Pranjal,Borovoy,M,1995-10-05
411661,e0003,1963-04-21,Shai,Masand,F,1989-01-09
465594,e0002,1962-03-17,Hatem,Bauknecht,F,1993-09-18
51270,e0003,1955-07-14,Muzhong,Kriebel,F,1994-12-22
291121,s0001,1952-07-27,Constantijn,Baaleh,F,1992-02-27
261513,e0003,1963-09-13,Valery,Koblick,F,1991-07-09
205807,s0001,1958-12-21,Heon,Acton,M,1998-03-13
410497,s0001,1954-09-11,Sanjit,Schrift,M,1990-01-30
416127,e0003,1962-10-02,Leah,Perly,M,1997-09-06
61612,s0001,1959-10-26,Kokou,Rajaraman,M,1989-09-13
35127,s0002,1953-01-04,Naftali,Pagter,F,1996-09-12
209218,e0002,1954-12-21,Utz,Kopetz,M,1986-08-31
83235,s0001,1958-07-23,Sanjay,Wilfing,M,1992-07-29
442790,s0001,1952-06-08,Genki,Schonegge,M,1990-02-10
109049,e0003,1960-01-26,Luigi,Kaiser,M,1993-06-16
228343,s0002,1961-03-28,Sudhanshu,Cochrane,F,1988-02-09
439814,s0002,1960-05-16,Jaroslava,Perelgut,M,1987-11-14
214146,s0001,1952-12-07,Behnaam,Picci,F,1991-08-17
497730,e0002,1961-03-17,Conor,Parhami,M,1985-05-06
227481,s0001,1964-07-12,Patricio,Peres,M,1993-10-20
457288,e0002,1956-05-30,Ranan,Brodie,M,1997-09-01
439701,e0003,1956-08-05,Snehasis,Basagni,M,1990-05-30
89383,s0001,1962-10-05,Mary,Siochi,M,1991-01-15
453837,s0001,1955-01-18,Shrikanth,Basawa,F,1986-08-07
74964,e0003,1957-09-28,Lillian,Kirkerud,M,1995-01-10
225794,s0001,1959-06-08,Sumant,Leppanen,M,1988-12-21
68521,s0001,1956-08-16,Gil,Terwilliger,M,1985-08-04
285357,s0001,1961-05-03,Zeydy,Morrin,F,1994-11-22
19028,s0001,1959-11-27,Lubomir,Silva,F,1987-05-24
90710,e0003,1955-09-02,Karlis,Hellwagner,F,1990-05-08
90777,s0001,1958-03-02,Bodo,Boyle,M,1996-04-04
56930,e0002,1956-07-24,Aimee,Khamsi,F,1988-12-23
452074,e0003,1959-03-14,Gian,Haraldson,F,1997-05-27
446279,e0002,1963-04-08,Zeydy,Huxford,M,1990-02-12
290390,e0003,1953-05-23,Xiaoqiu,Gornas,F,1987-03-27
33257,s0001,1954-04-24,Duri,Rotem,F,1988-02-21
63913,e0003,1956-11-06,Christ,Manders,M,1992-04-04
70054,e0003,1957-11-03,Fen,Verspoor,F,1990-05-08
448454,s0001,1961-05-19,Mona,Sinicrope,F,1987-07-16
265805,e0004,1958-03-29,Rosine,Klassen,M,1990-07-26
64125,s0002,1962-09-07,Poornachandra,Kawashima,M,1987-02-13
416524,e0003,1961-01-20,Yuguang,Whitcomb,F,1985-07-12
24108,e0002,1953-11-15,Shaz,Kushnir,M,1986-09-10
430305,s0002,1962-01-08,Pohua,Kermarrec,M,1992-12-16
54151,e0003,1963-02-14,Gor,Jording,F,1986-08-22
409500,s0001,1963-07-24,Yagil,Schreiter,M,1987-12-25
443040,s0001,1955-02-01,Arnd,Bail,M,1993-10-25
432343,s0001,1956-03-29,Miquel,Hanratty,F,1989-10-17
239950,e0003,1962-07-21,Nechama,Shokrollahi,F,1989-05-31
214196,s0002,1962-09-01,Nirmal,Kaiser,M,1986-05-10
479449,s0001,1961-03-31,Chaitali,Garigliano,F,1993-02-18
87866,e0003,1956-12-27,Mabry,Georgakopoulos,M,1985-04-15
298116,s0001,1954-02-11,Gaetan,Zhang,M,1986-01-06
101086,e0001,1953-02-05,Fumino,Breugel,F,1986-07-24
290707,s0001,1957-07-02,Tiina,Jeong,F,1990-11-20
100861,e0003,1952-04-06,Poornachandra,Leuchs,F,1991-01-09
41924,e0002,1964-03-23,Duro,Trystram,M,1985-05-06
225204,e0003,1962-12-05,Bogdan,Bahk,M,1993-07-15
257816,s0001,1961-08-15,Georgi,Siepmann,F,1994-04-14
232547,s0001,1960-04-09,Bartek,Pettis,F,1988-09-29
34790,s0002,1953-12-13,Uma,Krohn,M,1985-04-13
206005,e0002,1961-11-13,Greger,Kamble,F,1993-01-08
292435,e0003,1957-03-18,Parviz,Mitina,M,1993-03-11
207812,e0002,1953-11-13,Gad,Milicic,F,1997-09-04
451736,e0002,1961-05-11,Arne,Zultner,F,1989-01-19
248977,e0002,1955-09-18,Shim,Haldar,F,1996-03-15
442194,s0001,1964-02-05,Arne,Fioravanti,M,1987-06-24
252934,e0003,1954-11-14,Zhenhua,Akaboshi,M,1987-01-11
476799,s0001,1957-04-19,Arfst,Siegrist,F,1986-06-07
409081,e0003,1964-07-09,Lech,Cmelik,M,1992-04-10
91519,s0002,1954-08-27,Danco,Panienski,M,1986-12-09
439684,s0001,1964-10-18,Vidya,Vilarrasa,M,1990-01-30
440972,e0003,1961-06-01,Marc,Fioravanti,M,1989-10-23
236894,s0002,1959-09-03,Patricio,Sommen,M,1986-06-28
275206,e0003,1956-10-22,Constantino,Lorie,M,1992-08-01
44024,s0001,1955-05-01,Nidapan,Peac,M,1995-05-24
292735,e0003,1957-11-08,Oldrich,Hasham,M,1985-09-18
440801,e0004,1957-12-27,Jouko,Paludetto,M,1985-05-08
242798,s0001,1956-08-30,Richard,Merle,M,1994-04-07
225890,s0001,1953-03-28,Alois,Oxenboll,M,1985-07-28
224862,s0001,1959-11-02,Hidefumi,Shobatake,F,1992-04-08
41249,e0003,1956-10-02,Tetsurou,Barvinok,M,1991-03-01
441203,e0002,1956-10-15,Moss,dAstous,F,1988-01-31
85433,e0003,1955-07-04,Eberhardt,Stanfel,F,1986-03-18
450776,e0002,1962-02-14,Brendon,Marakhovsky,M,1985-06-15
59141,e0003,1958-04-21,Jianhao,Oberman,M,1986-11-02
269415,s0001,1963-06-06,Moni,Gniady,M,1987-02-21
435345,e0003,1953-10-08,Karoline,Murtafg,M,1985-03-02
46054,e0002,1953-12-20,Udi,Bultermann,M,1986-05-21
470079,s0002,1961-03-17,Steen,Kabayashi,M,1993-01-30
440718,e0003,1957-02-23,Zeljko,Encarnacion,F,1990-02-18
232562,s0001,1964-03-14,Nathan,Vigier,F,1995-03-14
444915,s0001,1960-06-14,Lena,Stifter,M,1985-09-25
467486,e0001,1954-11-05,Sven,Babu,M,1996-12-30
81122,e0004,1963-02-25,Hyuncheol,Angelopoulos,M,1985-11-18
72653,e0002,1956-09-29,Zhenhua,Cronan,M,1992-04-28
13836,s0001,1958-02-06,Taiji,Przulj,M,1985-09-05
447404,s0002,1959-01-16,Shalesh,Veccia,M,1994-11-06
208694,s0001,1954-03-19,Padma,Famili,F,1985-06-06
212024,e0002,1963-08-03,Weiyi,Zumaque,M,1988-01-07
220105,e0003,1959-06-23,Khun,Sessa,M,1985-11-29
252268,e0002,1964-02-17,Phuoc,Veldwijk,M,1994-10-11
77309,e0003,1955-07-02,Gay,Gewali,M,1994-03-03
213945,e0002,1952-07-20,Qiwen,Imataki,F,1997-12-02
248865,e0003,1961-08-04,Atreyi,Zielinski,F,1985-08-26
229642,e0002,1954-01-09,Sariel,Demos,M,1990-12-26
410065,e0002,1952-11-26,Shooichi,Comyn,F,1987-08-01
82535,e0003,1959-07-27,Nalini,Horswill,M,1996-02-07
62593,s0002,1957-02-01,Duangkaew,Cochrane,F,1987-10-21
227222,s0001,1952-03-25,Badri,Honglei,M,1998-02-28
487799,e0003,1958-11-17,Bowen,Nishimukai,M,1988-01-06
24956,s0002,1955-09-29,Serap,Pocchiola,M,1994-04-22
92091,s0001,1955-03-21,Jaques,Cools,M,1996-04-30
495419,s0001,1964-06-07,Shuky,Showalter,M,1988-10-16
239723,e0003,1959-07-07,Ramalingam,Harbusch,M,1986-04-12
440284,e0002,1960-04-29,Tomoyuki,Kalafatis,M,1988-01-18
264578,s0001,1958-07-14,Poorav,Salverda,M,1991-10-23
60906,e0001,1954-12-07,Moto,Skogmar,M,1994-09-27
88902,e0002,1957-02-06,Sachio,Heystek,F,1985-07-23
18033,s0002,1963-10-03,Shan,Halevi,M,1985-07-03
290272,s0001,1959-08-09,Yishai,Serot,M,1992-09-05
239485,s0001,1960-10-18,Zito,Iivonen,M,1991-08-03
88913,e0003,1962-03-10,Sverrir,Munawer,M,1985-02-02
293717,e0003,1953-06-12,Abdulah,Tibblin,M,1987-12-24
419018,s0001,1954-08-08,Avishai,Anily,F,1995-10-03
44171,e0003,1956-07-20,Dinkar,Gerteisen,M,1994-12-26
72309,e0003,1960-11-19,Yahiko,Schurmann,M,1988-12-29
98617,e0002,1957-07-10,Rosella,Takkinen,F,1990-04-22
297931,e0003,1957-08-11,Marko,Gaughan,F,1990-09-13
109138,s0001,1953-01-04,Theron,Fujisawa,F,1998-08-07
103804,s0001,1954-12-01,Pranay,DeMori,F,1989-09-22
429512,e0003,1953-06-06,Fusako,Matzen,F,1989-08-15
244979,s0001,1958-09-01,Howell,Comyn,M,1991-03-22
436944,s0001,1953-02-13,Bedrich,Legleitner,F,1994-08-22
497798,s0001,1956-04-28,Renny,Rissland,M,1986-03-10
232026,e0003,1963-01-03,Jongsuk,Steenbeek,M,1991-08-28
223541,s0001,1964-09-15,Anyuan,Zielinski,M,1991-05-03
452233,s0001,1953-08-27,Shigenori,Toyoshima,F,1988-10-27
441789,s0001,1962-05-19,Haldun,Bojadziev,M,1990-07-30
23098,s0002,1956-05-03,Yinlin,Krider,M,1994-08-16
408292,e0004,1952-02-12,Odysseas,Antonisse,M,1996-02-16
433600,e0002,1958-06-04,Tadahiko,Kusakabe,M,1995-08-12
205666,e0003,1963-08-25,Marin,Maksimenko,M,1989-12-13
218333,s0002,1959-02-18,Christ,Cherinka,M,1992-04-28
77466,e0003,1952-04-15,Takahiro,Matzel,F,1988-11-28
246971,e0003,1957-12-21,Miquel,Kilgour,M,1992-07-25
481946,s0002,1957-09-10,Martins,Khalil,M,1992-02-28
480014,e0003,1958-05-08,Woody,Uludag,F,1997-03-25
491110,s0001,1954-10-04,Marsal,Malinowski,M,1993-05-13
402873,e0002,1954-10-18,Ipke,Halloran,M,1996-03-20
55865,s0001,1961-01-01,Kensei,Bach,M,1989-02-21
412589,e0002,1962-07-20,Gil,Bazzichi,M,1988-10-28
101324,s0001,1963-08-23,Mayuri,Peha,M,1985-08-08
108671,s0001,1955-01-21,Aris,Bugrara,F,1995-04-12
67182,e0003,1957-09-01,Tzu,Dayang,F,1986-09-07
85415,e0001,1960-04-19,Tzu,Percebois,M,1997-10-29
65190,s0001,1963-10-03,Ziya,Nations,M,1991-07-05
254611,s0001,1956-12-26,Gao,Iwayama,M,1988-08-25
205096,e0002,1953-07-22,Billur,Demian,M,1995-10-25
450941,e0002,1962-10-10,Munehiro,Baek,F,1989-06-18
261928,e0003,1959-12-04,Yuguang,Fontet,M,1985-06-24
60078,e0003,1964-11-24,Barry,Sullins,F,1993-08-07
24751,s0002,1953-01-24,Aiman,Hainaut,M,1990-01-01
459454,e0002,1956-08-22,Jolita,Lanzelotte,F,1987-04-03
286238,s0001,1959-09-26,Theron,Lorch,M,1990-08-19
20947,s0001,1958-03-25,Khun,Hoogerwoord,M,1989-01-09
247031,s0001,1953-03-07,Tristan,Murillo,F,1997-01-10
200980,e0004,1952-08-23,Francesca,Swen,M,1992-06-13
223720,e0003,1959-06-05,Kensyu,Cheshire,M,1991-02-12
16953,e0002,1961-07-22,Youpyo,Gonthier,M,1989-11-11
40476,e0002,1955-09-28,Valdiodio,Asmuth,M,1989-11-11
260612,s0001,1954-10-31,Roded,Conte,M,1987-03-06
294740,s0001,1961-10-26,Garnik,Collavizza,M,1992-02-10
446571,e0003,1958-09-26,Yuuichi,Rosiles,M,1994-06-02
492531,e0003,1952-04-30,Denny,Muniz,M,1994-11-05
30581,s0001,1958-07-28,Berhard,Porotnikoff,F,1987-05-15
242762,s0001,1959-10-29,Bilhanan,Katalagarianos,F,1995-11-03
406088,s0001,1955-04-16,Uzi,Henders,M,1986-08-19
107188,e0001,1961-01-25,Feixiong,Pietracaprina,F,1993-02-24
265378,s0001,1957-06-09,Kazuyasu,Varley,M,1994-02-25
422911,e0003,1959-07-17,Kwangjo,Peral,M,1986-01-02
269990,e0003,1963-08-22,Maris,Isard,M,1987-05-26
26559,s0001,1955-11-10,Ewing,Ligten,M,1991-05-04
11744,s0001,1964-10-07,Felicidad,Auria,F,1989-08-23
461089,s0001,1959-02-22,Marsha,Huhdanpaa,F,1991-07-30
456267,s0001,1962-08-28,Hisao,Polupanov,M,1990-10-16
202026,s0002,1953-05-31,Maria,Peternell,M,1999-01-08
60992,s0001,1959-07-26,Rosli,Champarnaud,M,1990-07-10
40988,e0003,1963-05-05,Kwun,Zaccaria,M,1985-12-22
75927,e0004,1952-10-01,Mooi,Debuse,F,1987-04-07
432770,e0003,1959-02-27,Owen,Zaiane,F,1991-05-09
109028,e0003,1954-12-27,Kenton,Seuren,M,1989-11-29
422557,s0001,1959-10-21,Leah,Oehlmann,M,1991-02-16
409834,e0004,1959-04-04,Anoosh,Gomatam,M,1992-07-14
204245,e0001,1958-10-10,Jiong,Ushiama,M,1996-10-15
79194,e0002,1961-09-06,Margareta,Reutenauer,M,1995-12-21
481180,e0003,1958-02-09,Stabislas,Georgatos,F,1986-01-10
231411,s0002,1955-07-10,Prasadram,Perfilyeva,F,1985-07-27
427252,s0001,1959-02-26,Masako,Riexinger,F,1987-01-12
67374,s0002,1960-02-02,Jaber,Castellani,F,1987-08-24
400298,e0002,1957-08-23,Nadjib,Maliniak,M,1987-07-05
74515,e0002,1954-03-26,Toney,Hutton,F,1993-01-06
430801,e0002,1962-09-11,Kien,Demir,M,1992-04-17
430687,s0002,1956-12-20,Giao,Nitsche,M,1987-11-27
453834,e0002,1960-08-08,Shem,Kaminger,M,1993-01-13
51612,s0001,1954-06-22,Heon,Jahnichen,M,1995-12-21
81099,e0003,1956-06-16,Seshu,Engberts,M,1992-03-02
257539,e0003,1960-02-19,Waiman,Bahl,M,1992-01-27
95491,e0003,1956-10-11,Charlene,Segond,F,1989-10-18
499612,e0003,1955-12-04,Takushi,Tokunaga,M,1990-11-02
88279,e0002,1960-03-19,Jaewon,Clouatre,M,1991-07-19
296762,s0002,1953-01-21,Faiza,Panienski,M,1991-05-31
239890,s0001,1962-06-29,Chuanyi,Lung,F,1987-10-30
280200,s0001,1962-06-05,Kristinn,Waschkowski,F,1991-06-15
417055,e0003,1962-07-25,Yinghua,Cromarty,F,1989-08-29
435981,s0001,1957-01-06,Shigehiro,Kambil,F,1990-09-11
431551,e0003,1964-10-31,DeForest,Wossner,F,1988-03-11
230123,s0001,1957-02-02,Mara,Lorch,F,1986-04-20
270519,s0001,1956-06-08,Huiqun,Verhaegen,M,1990-12-14
80721,s0001,1953-11-09,Katsuyuki,Delgrossi,F,1987-03-04
269032,e0003,1958-09-05,Barry,Koprowski,M,1991-02-19
237925,s0001,1960-03-05,Angus,Pena,M,1988-08-29
411861,e0002,1963-12-26,Zhilian,Klerer,F,1988-01-26
267713,s0001,1962-12-02,Youjian,Simmen,M,1989-10-14
30030,e0002,1961-04-08,Eben,Randt,M,1997-01-20
62872,e0003,1956-11-02,Kitty,Zwicker,M,1986-01-05
461432,e0003,1963-12-14,Danae,Brender,M,1992-03-30
53356,e0003,1956-05-08,Collette,Schach,F,1989-04-22
470236,s0001,1962-03-28,Rasiah,Iisaka,M,1993-03-25
474193,e0003,1953-03-23,Phillip,Speckmann,F,1988-02-04
281799,e0003,1961-12-07,Xinyu,Demke,M,1989-04-08
27126,s0001,1956-07-26,Alain,Rosca,M,1994-08-14
32511,s0001,1960-01-29,Shaw,Condotta,M,1993-02-03
215468,s0002,1955-07-22,Karsten,Awdeh,M,1986-03-19
201574,e0002,1953-07-27,Zissis,Bade,F,1996-05-14
294616,e0003,1954-06-19,Fatemeh,Terkki,F,1991-02-27
278567,e0003,1959-08-21,Jayesh,Speer,F,1989-06-08
486054,s0002,1954-06-30,Dante,Kalafatis,M,1990-10-26
286488,e0003,1960-11-27,Nikolaos,Vecchi,M,1992-08-23
415265,s0001,1964-04-11,Alain,Birge,F,1989-04-21
266925,e0002,1964-08-23,Ioana,Parfitt,F,1992-02-08
444324,s0001,1961-12-22,Jinpo,Heuser,M,1986-10-13
105707,e0004,1964-04-08,Jagoda,Tokunaga,M,1996-12-21
22738,s0001,1964-06-13,Selwyn,Kirkerud,M,1988-12-30
285453,e0002,1956-08-13,Hercules,Andreotta,M,1996-05-21
424561,e0003,1963-05-15,Chikako,Schiettecatte,F,1990-12-11
416284,e0003,1952-08-16,Alain,Ferretti,M,1988-12-18
417769,e0003,1957-02-24,Lorien,Grospietsch,F,1993-05-30
292654,s0001,1961-07-09,Steve,Kaltofen,M,1989-02-08
469205,e0001,1958-07-27,Duangkaew,Perly,F,1985-05-25
298260,e0002,1963-09-27,Ebbe,Gips,F,1987-08-28
31656,s0001,1958-08-22,Monique,Schurmann,M,1989-11-19
29302,s0001,1958-07-12,Sashi,Leslie,F,1985-08-08
251692,s0002,1953-06-20,Ferdinand,Shanbhogue,F,1986-08-02
296018,s0001,1955-04-17,Ronnie,Schach,M,1994-02-06
271058,e0002,1959-12-24,Mohit,Ecklund,F,1995-02-19
91927,s0001,1954-07-24,Yongqiao,Valtorta,F,1987-02-06
417904,s0001,1961-06-12,Reinhard,Schrift,M,1992-04-09
77260,e0002,1961-07-20,Martine,Coorg,M,1996-05-22
91753,e0004,1961-01-28,Adel,Pappas,M,1985-07-13
64475,e0001,1952-05-13,Geraldo,Segond,F,1992-10-08
58800,s0001,1963-07-06,Anyuan,Mungall,M,1989-07-12
255973,e0003,1958-06-29,Martial,Salvesen,M,1991-07-23
220204,s0001,1954-12-28,Genki,Straney,M,1991-08-28
16932,s0001,1962-06-14,Guttorm,Baumann,M,1991-06-19
462310,s0001,1963-12-16,Sangeeta,Guting,M,1990-01-10
283539,e0001,1956-06-17,Kristof,Sinicrope,F,1985-07-12
488977,s0001,1960-01-06,Shaz,Janetzko,M,1989-05-11
456655,e0002,1958-12-14,Arch,Junot,F,1987-11-09
298222,s0001,1953-03-26,Lijia,Cunliffe,M,1985-03-12
211933,s0001,1960-07-27,Sven,Sewelson,M,1992-07-24
24938,e0003,1952-07-21,Ulf,Nollmann,M,1989-12-07
228889,e0003,1954-07-01,Mircea,Frolund,M,1986-05-18
474571,s0002,1961-03-30,Guiseppe,Zyda,F,1987-08-24
447351,e0003,1957-02-14,Jaihie,Burnard,F,1987-01-27
70671,s0001,1961-02-14,Troy,Pelc,F,1990-05-08
265209,s0002,1964-03-21,Vitaly,Rosay,F,1995-09-24
73292,e0002,1957-07-23,Phule,Khalid,F,1986-11-11
30369,e0003,1960-02-11,Samphel,Griswold,M,1992-09-13
460115,e0003,1960-02-12,Mohit,Fargier,M,1987-03-07
231126,e0004,1961-02-24,DAIDA,Redmiles,M,1986-11-17
225599,s0001,1957-05-19,Odysseas,Olivero,M,1990-12-11
233826,e0002,1958-08-10,Souichi,Decleir,M,1989-05-23
27722,e0003,1959-08-01,Dannz,Takanami,M,1992-09-28
214108,s0001,1954-12-27,Chiradeep,Ellozy,F,1988-07-14
230569,e0002,1964-03-30,Ekawit,Rosar,M,1989-04-27
77193,e0002,1955-05-12,Keiichiro,Benzmuller,F,1986-10-21
94604,e0003,1955-01-13,Shuho,Vesel,M,1991-05-26
244455,s0001,1952-12-31,Moheb,Khalil,F,1989-03-07
460133,s0001,1962-02-17,Weicheng,Bojadziev,M,1989-10-25
66357,e0003,1958-11-03,Candida,Anguita,M,1989-03-25
34376,e0002,1956-04-12,Bouchung,Oaver,M,1996-06-22
268855,e0002,1954-09-22,Jaihie,Lally,M,1993-04-12
241732,e0002,1956-05-12,Adel,Debuse,M,1998-06-27
263033,s0001,1956-01-15,Hinrich,Luan,F,1987-04-27
250448,e0003,1964-02-09,King,Karnin,F,1988-09-20
411147,s0001,1960-11-13,Pintsang,Litecky,M,1992-07-10
57797,e0003,1959-06-29,Djenana,Mahmud,M,1985-06-10
483551,e0003,1958-11-24,Persi,Thiran,M,1986-11-09
60987,e0003,1954-07-04,Dzung,Kitai,F,1991-10-16
18984,e0002,1956-06-24,Aiman,Jahnichen,F,1986-12-25
421292,s0001,1958-05-16,Shuzo,Suri,F,1989-11-13
498472,e0003,1960-01-15,Kensyu,DuCasse,M,1990-04-02
104001,e0003,1956-10-17,Eishiro,Garrabrants,F,1990-08-07
436748,e0003,1963-09-11,Garnet,Barriga,M,1991-01-30
453575,e0003,1959-01-01,Kristinn,Pashtan,F,1986-05-25
414355,s0001,1955-09-04,Subhankar,Przulj,F,1986-04-25
38909,e0002,1959-11-13,Taegyun,Vesel,F,1988-12-23
442594,s0001,1963-07-25,Evgueni,Radhakrishnan,M,1988-07-29
254614,s0001,1955-10-11,Marjo,Plesums,M,1985-09-30
493830,s0002,1961-06-20,Shay,Mahmud,M,1986-12-16
103202,e0002,1963-10-23,Rance,Escriba,M,1985-11-07
277004,e0003,1956-11-20,Haldun,Mayerwieser,F,1987-10-24
267255,s0001,1960-08-23,Berhard,Hopewell,M,1988-07-19
413586,s0001,1958-01-07,Xiaobin,Apsitis,F,1994-01-21
34850,e0003,1957-05-14,Hailing,Paludetto,M,1986-06-28
296363,s0001,1958-10-07,Toshimi,Portugali,F,1987-02-28
12783,e0003,1962-02-02,Mahendra,Ginneken,F,1985-11-13
460337,e0003,1961-01-13,Piyush,Masaki,M,1996-01-06
269911,s0001,1952-05-26,Yakichi,Lienhardt,M,1985-04-09
414015,s0001,1960-11-20,Mostafa,Piveteau,M,1998-05-10
231513,s0001,1958-05-29,Caolyn,Kalafatis,M,1986-03-09
79814,e0003,1961-09-21,Serge,Beutelspacher,M,1986-08-30
437283,e0002,1953-05-27,Sadun,Vuskovic,M,1994-01-22
408146,s0002,1964-09-28,Limsoon,Kakkad,M,1995-12-19
485898,e0004,1961-11-11,Chinhyun,Yetim,F,1986-06-02
437715,s0001,1960-07-06,Shooichi,Falco,M,1989-12-28
77120,e0003,1959-03-17,Neelam,Hegner,M,1989-05-14
261465,e0001,1955-07-01,Nalini,Cardazo,M,1995-01-19
235382,s0001,1953-11-14,Ghassan,Pillow,M,1985-07-07
214814,e0002,1964-11-03,Zine,Cannane,M,1994-05-06
497160,s0001,1953-09-24,Heon,Thiran,F,1987-03-06
44903,e0003,1964-12-09,Spyrose,Ghazalie,F,1989-05-08
413811,s0002,1953-02-23,Danco,Kuszyk,M,1990-12-14
434813,e0004,1963-08-13,Troy,Domenig,M,1988-01-25
92069,e0002,1952-05-10,Chenye,Leaver,M,1989-06-04
279108,e0002,1963-02-27,Martien,Rajaraman,M,1988-10-06
260937,e0001,1964-11-26,Chinho,Feinberg,M,1996-12-10
29253,e0003,1952-10-15,Mingzeng,Eastman,F,1990-11-13
30127,e0003,1956-04-14,Jinxi,Ernst,F,1986-12-12
238386,e0003,1953-12-08,Vasilii,Munro,M,1987-02-25
269653,e0003,1957-09-06,Pintsang,Shiratori,F,1986-07-28
