emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
271438,e0002,1953-03-05,Alois,Asrin,M,1994-10-16
254322,s0001,1955-04-12,Djenana,Socorro,M,1993-06-22
250945,s0001,1954-11-08,Kirk,Streit,F,1986-08-22
473713,e0003,1957-07-13,Vidya,Sudkamp,M,1989-09-04
408600,s0001,1957-06-16,Valter,Byoun,M,1989-11-21
481551,e0003,1954-07-28,Akemi,Bednarek,F,1987-04-23
497843,e0002,1953-11-03,Anestis,Rosenbaum,M,1985-11-15
224744,e0003,1962-07-22,Vojin,Merkl,M,1988-05-23
410597,e0002,1962-09-30,Kauko,Imataki,M,1994-02-12
401924,s0001,1959-03-25,Xiaoheng,Harbusch,F,1991-08-08
210127,e0003,1963-05-13,Bluma,Oskamp,F,1988-07-15
278624,s0001,1955-08-31,Rimli,Demizu,M,1988-12-18
488756,s0001,1954-10-24,Adit,Luke,F,1986-11-21
471291,e0001,1957-04-28,Lorien,Gilg,F,1987-05-08
484010,s0001,1952-05-19,Udaiprakash,Narahara,F,1985-09-21
224778,s0001,1962-10-17,Hyuncheol,Lyonns,M,1995-05-01
54778,s0001,1956-01-12,Toshiko,Hettesheimer,F,1989-05-31
406067,e0004,1953-08-30,Shigeu,Skrikant,F,1992-09-11
260191,e0003,1959-08-26,Bedrich,Milicia,M,1990-07-01
469284,e0004,1952-09-25,Karlis,Anido,M,1986-05-12
455053,e0001,1952-03-23,Uri,Zultner,F,1996-11-06
13599,s0001,1964-09-24,Gor,Versino,M,1988-12-19
241872,s0001,1965-01-11,Bluma,Fetvedt,F,1988-08-30
200285,e0004,1956-12-22,Shigeu,Orsini,F,1986-08-07
478799,s0002,1965-01-18,Shaw,Borovoy,F,1991-05-11
65739,e0003,1958-05-30,Tetsushi,Mamelak,M,1986-01-19
424909,e0003,1960-10-17,Marsha,Papsdorf,F,1986-01-30
56721,e0003,1958-03-21,Keung,Curless,F,1991-04-16
242567,e0004,1955-07-26,Khue,Schmezko,M,1989-01-14
55092,e0003,1963-08-23,Moheb,Gimarc,M,1992-09-09
81996,e0003,1960-09-29,Neelam,Magliocco,F,1985-05-08
436918,e0004,1964-04-23,Sadun,Domenig,M,1985-04-15
20349,s0002,1960-06-08,Randy,Kolvik,F,1992-03-02
67944,e0003,1958-11-29,Fatemeh,Picco,F,1989-03-11
280774,e0003,1957-06-18,Mari,Rullman,M,1988-03-17
255278,s0001,1955-10-22,Xuejun,Candan,M,1989-02-12
96951,e0002,1962-05-31,Hilari,Plotkin,F,1989-08-30
210342,e0003,1955-04-04,Bedrich,Perng,F,1993-06-07
406860,e0002,1961-11-26,Hairong,Poulakidas,M,1992-09-07
474491,e0003,1953-04-01,Hsiangchu,Meszaros,M,1989-03-02
221147,s0001,1961-08-04,Sachin,Ressouche,M,1987-02-18
291025,s0001,1959-06-20,Mayumi,McClure,M,1990-05-21
73588,s0001,1963-10-29,Hinrich,Rodier,M,1987-10-17
82457,e0003,1955-09-29,Vidar,Pauthner,M,1987-03-06
484964,e0002,1962-10-04,Guiseppe,Frijda,F,1997-11-16
230238,e0002,1952-06-11,Woody,Chiodo,M,1995-01-14
452875,e0002,1963-12-10,Weiru,Angelov,M,1990-12-11
245638,e0001,1955-12-26,Koldo,Suermann,M,1993-02-12
454487,s0001,1958-02-09,Weicheng,Muhlberg,F,1988-12-30
476826,e0002,1957-04-20,Remco,Luce,M,1996-02-07
488073,e0003,1964-04-28,Hidefumi,Berstel,F,1990-03-04
253369,e0003,1964-01-27,Gregory,Peir,M,1991-06-09
275414,s0002,1956-06-10,Almudena,Peron,M,1997-04-29
203270,e0003,1962-02-17,Gina,Penz,M,1987-04-06
234219,e0003,1963-06-08,Kristina,Schaaf,M,1988-07-21
105050,e0004,1960-12-30,Arfst,Bugrara,F,1992-07-08
461707,s0002,1954-08-10,Masali,Kusakari,F,1991-07-03
208407,s0002,1953-01-12,Arto,Kirkerud,M,1987-12-08
287434,s0001,1957-09-02,Yongmin,Adachi,F,1986-04-30
294094,s0002,1963-09-02,Xiong,Legleitner,M,1989-02-12
12088,s0001,1960-09-05,Gro,Liesche,F,1989-12-05
213110,s0001,1964-10-21,Moon,Chiodo,M,1996-07-27
492588,s0001,1958-11-05,Takahira,Wilfing,F,1997-12-01
446062,e0003,1957-11-04,Gift,Tsukuda,M,1989-10-11
262346,e0002,1963-04-30,Shigeichiro,Thimonier,M,1993-09-14
401814,e0003,1964-05-28,Kensyu,Fargier,M,1985-08-23
53537,s0001,1960-06-12,Shugo,Nooteboom,F,1989-11-03
218920,s0001,1963-01-13,Fumiko,Gecsei,M,1985-12-18
60894,e0003,1952-10-15,Lein,Fendler,M,1988-03-29
274005,s0001,1962-04-03,Marek,Krider,M,1995-02-24
457338,e0003,1963-01-12,Henk,Unni,F,1985-06-07
34923,s0001,1960-07-24,Lubomir,Plump,M,1988-11-27
29944,s0001,1963-09-03,Gopalakrishnan,Karlin,M,1989-01-29
63514,e0002,1960-04-15,Anneli,Claffy,M,1998-02-25
431283,e0002,1956-11-22,Zengping,Walstra,M,1988-04-15
262999,e0002,1954-06-11,Poorav,Zongker,M,1995-04-10
429672,s0002,1961-06-16,Shuzo,Slobodova,M,1989-05-05
240309,e0002,1952-07-01,Roselyn,Angel,M,1988-01-02
62908,e0003,1956-05-29,Tokuyasu,Journel,M,1989-10-15
226489,e0003,1961-10-01,Taizo,Liedekerke,M,1986-08-04
420795,s0001,1963-01-03,Radhakrishnan,Speel,M,1994-03-17
456387,s0002,1960-11-15,Kristin,Krogh,F,1989-09-29
485189,e0002,1952-05-24,Sigeru,Kemmerer,M,1988-06-07
65694,e0003,1963-01-09,Shan,Jahnichen,M,1985-02-02
78065,e0003,1961-09-06,Siamak,Lanteri,M,1991-07-23
434820,s0002,1955-10-07,Mingzeng,Falco,M,1991-10-10
78322,s0002,1958-01-31,Monique,Hennings,M,1996-08-26
227441,s0001,1958-04-01,Atreye,Peng,M,1997-01-31
279184,s0002,1958-04-07,Bojan,Argence,M,1987-04-19
487596,e0003,1956-01-28,Shuky,Belinskaya,M,1985-03-21
97103,e0003,1961-07-06,Fayez,Ballarin,M,1986-09-12
68559,e0002,1958-12-04,Xinglin,Gire,F,1990-05-25
271121,e0003,1964-08-17,Nobuyoshi,Osgood,M,1985-08-21
258773,e0003,1953-02-03,Pohua,Anger,M,1992-08-05
431373,e0003,1961-07-04,Arvind,Snyers,M,1987-07-04
229081,e0003,1963-06-03,Jiong,Egerstedt,M,1992-09-21
255154,e0002,1953-01-14,Susanna,Androutsos,F,1987-01-07
480754,e0004,1954-01-22,Gladys,Cannard,M,1990-05-18
442545,s0001,1956-10-03,Ioana,Mitina,M,1994-02-03
94354,e0003,1955-02-03,Aleksandar,Apsitis,M,1987-10-22
64836,s0001,1956-06-15,Barun,Larfeldt,F,1995-11-28
38441,e0003,1958-09-22,Arra,Mungall,M,1988-01-03
229188,e0003,1956-10-21,Arno,Mattern,M,1985-03-26
72618,e0001,1957-02-03,Yahiko,Borovoy,F,1993-10-04
287172,s0001,1956-03-24,Dzung,Orlowski,F,1990-08-25
32866,e0003,1957-07-13,Lene,Zirintsis,M,1986-12-02
495227,e0003,1964-11-24,Tadahiro,Baby,M,1994-01-25
231854,e0002,1963-06-30,Nadjib,Dehkordi,M,1986-12-06
273515,e0003,1962-11-01,Krassimir,Oehlmann,F,1988-01-26
30659,e0002,1961-02-14,Chirstian,Karlin,M,1985-04-12
454316,e0002,1959-04-06,Toshiko,Shackell,M,1993-11-16
455755,e0003,1955-03-18,Mihalis,Kenevan,F,1985-08-16
468139,s0002,1964-09-01,Hisao,Solovay,F,1988-09-29
470111,e0003,1961-11-19,Atilio,Rodier,F,1985-06-01
487210,s0001,1956-03-13,Slavian,Renear,M,1991-06-07
252964,s0001,1955-06-23,Arnould,Azuma,M,1989-12-21
61511,s0001,1955-04-19,Maha,Heping,F,1986-12-29
438327,s0001,1961-09-02,Miyeon,Menhoudj,F,1990-10-11
264725,s0001,1958-02-09,Ult,DiGiano,M,1991-11-28
263492,e0003,1959-11-29,Aamer,Muchinsky,F,1992-10-04
102710,e0003,1954-03-08,Divier,Szmurlo,M,1986-04-11
473965,e0002,1964-07-30,Tsvetan,Kuhnemann,M,1989-06-16
417355,s0001,1959-01-09,Rafail,Dechter,M,1990-06-02
420403,s0001,1961-02-08,Shietung,Hashii,F,1991-10-06
407912,e0002,1955-11-22,Hugh,Kornyak,M,1993-05-01
445741,e0002,1959-06-14,Eberhardt,Munawer,F,1986-02-03
484709,e0003,1957-01-27,Sarita,Shobatake,F,1991-05-02
228312,s0001,1957-10-14,Eran,Lodder,M,1990-07-08
232346,s0001,1960-09-01,Tetsurou,Gide,F,1987-04-11
18666,s0001,1952-02-21,Hitofumi,Baja,M,1987-01-01
457503,s0001,1954-04-15,Utpal,Alencar,F,1990-11-23
280017,e0004,1958-11-03,Boutros,Smeets,M,1987-01-12
449424,s0001,1959-03-08,Giao,Baumann,F,1986-11-09
78075,s0002,1960-01-22,Beshir,Swift,M,1986-08-13
210775,e0002,1963-06-13,Hailing,Trelles,M,1988-07-31
263712,e0002,1960-11-11,Xiahua,Erdi,M,1988-12-02
227808,s0001,1952-11-15,Xiaoheng,Babb,M,1985-02-24
276799,s0001,1957-11-20,Mizuhito,Falco,M,1986-04-29
423253,s0001,1962-03-04,Kazuhiko,Kumaresan,F,1986-12-04
62032,e0001,1956-06-17,Ramya,Pavlopoulou,M,1987-12-09
490713,s0001,1954-06-17,Reuven,Strandh,F,1986-04-09
422754,e0003,1954-04-19,Tadanori,Koshiba,F,1997-09-28
271353,s0001,1964-12-21,Gor,Waterhouse,M,1988-09-27
28449,e0003,1955-04-12,Tristan,Bach,F,1993-02-21
414741,e0003,1952-06-27,Branimir,Hasham,F,1987-12-11
59844,s0001,1956-05-30,Danco,Jiafu,M,1986-07-17
234742,s0002,1957-02-18,Magdalena,Thiria,M,1993-06-12
253657,e0002,1954-01-01,Mrinalini,Selvestrel,F,1985-03-19
35247,e0002,1962-01-09,Nadjib,Grabner,F,1991-07-03
431229,s0001,1953-06-18,Kokou,Harbusch,M,1989-08-02
29437,s0001,1952-03-11,Rildo,Rosca,F,1993-11-01
262087,s0001,1956-04-16,Danco,Kossowski,M,1993-09-29
275334,e0003,1954-05-15,Gio,Fordan,F,1985-06-21
70098,s0002,1964-03-12,Becky,Xiaoshan,F,1988-10-03
28999,e0003,1963-01-14,Alassane,Raczkowsky,F,1989-07-15
491233,e0001,1962-01-16,Ohad,Doering,F,1985-06-22
460964,e0003,1963-06-26,Juichirou,Benveniste,F,1989-07-21
284060,e0002,1956-08-24,Sadun,Neimat,M,1995-12-18
400583,e0003,1961-06-05,Yishay,Luon,F,1993-02-21
418846,s0001,1964-05-16,Juichirou,Heering,M,1986-04-19
470270,e0003,1957-01-15,Hinrich,Gihr,M,1985-12-19
208868,e0002,1962-12-12,Vitali,Engelmann,F,1987-02-14
464369,e0002,1957-07-28,Heejo,Tempesti,F,1990-04-12
240722,e0003,1953-06-15,Mandell,Onuegbe,M,1991-03-31
42298,e0004,1955-05-27,Tru,Kalefeld,M,1986-08-09
454934,e0002,1960-10-06,Bluma,Schaar,F,1988-12-22
442375,s0002,1953-07-31,Huican,Gimbel,F,1994-09-09
27884,e0002,1955-12-22,Kristina,Zucker,M,1987-05-13
76066,e0002,1952-11-08,Hausi,Besselaar,F,1993-07-11
228148,s0001,1961-09-29,Gro,Yetto,M,1988-03-02
250591,s0001,1960-04-20,Mechthild,Osgood,F,1985-04-07
426084,e0003,1960-12-04,Larisa,Pfau,M,1989-10-11
19971,s0001,1954-03-31,Muneo,Lanteri,M,1988-07-28
259783,s0001,1953-10-01,Genevieve,Luby,M,1986-12-02
74740,e0003,1956-05-20,Junsik,Decaestecker,F,1991-01-26
484731,e0003,1961-05-31,Shigeaki,Veccia,F,1988-11-10
406215,s0001,1963-11-28,Suzette,Soicher,F,1986-08-08
202518,s0001,1960-03-13,Byong,Serre,M,1989-04-01
451414,e0003,1963-01-07,Anneke,Miake,M,1996-05-31
275738,e0002,1959-07-27,Shay,Lanphier,M,1990-04-22
281194,e0004,1955-06-19,Shaunak,Krychniak,F,1989-03-10
498452,e0003,1964-01-14,Bojan,Cochrane,F,1986-06-11
214463,s0001,1962-03-16,Bedrich,Gewali,M,1986-05-16
209292,e0003,1957-12-06,Phuoc,Warwick,M,1992-05-09
50197,s0001,1959-02-11,Kristinn,Boguraev,M,1985-12-05
447173,e0003,1956-09-05,Guiseppe,Mandelberg,M,1988-08-05
436131,e0003,1961-02-22,Leszek,Raoux,F,1985-02-27
237411,e0003,1963-11-07,Diederik,Krzyzanowski,F,1993-06-02
102696,e0003,1959-09-18,Junsik,Tasistro,F,1985-03-30
35276,e0003,1959-02-11,Munir,Eiron,M,1994-10-17
205144,e0002,1962-09-13,Turgut,Janocha,M,1988-05-24
247274,s0002,1957-01-15,Jacopo,Marrevee,M,1986-07-10
244362,s0001,1959-10-21,Chiradeep,Roisin,M,1994-07-19
403830,s0001,1956-10-18,Padma,Cyne,F,1988-03-12
436079,e0002,1953-07-21,Shigeichiro,Redmiles,M,1989-09-22
226776,s0002,1952-03-21,Mayumi,Pehl,F,1992-03-16
494130,s0001,1961-09-27,Diederik,Marchegay,M,1993-03-22
109393,e0003,1954-10-25,Bodo,Birrer,M,1987-07-27
47996,s0001,1953-07-02,Hirochika,Itschner,M,1986-11-08
233770,e0003,1954-04-24,Moheb,Huxford,M,1988-03-12
438238,e0003,1952-05-28,Tran,Breugel,M,1995-07-12
400843,s0001,1961-09-26,Frederique,Schade,M,1988-03-12
491021,s0001,1962-06-04,Chaitali,Haddadi,F,1988-04-15
235283,e0002,1958-02-19,Miyeon,Uchoa,M,1993-09-03
451681,e0004,1964-06-08,Mokhtar,Casley,M,1991-05-22
278403,e0003,1959-08-05,Abdulla,Barinka,F,1995-08-09
267302,s0001,1958-02-23,Mantis,Jarecki,M,1990-09-01
259085,s0001,1954-02-01,Douadi,Puppe,M,1986-08-25
491109,s0001,1956-08-12,Yuchang,Solares,M,1997-10-11
249127,e0003,1954-08-17,Jaideep,Peot,M,1992-02-02
472205,s0001,1952-05-28,Adit,Einsfeld,M,1993-08-29
68551,e0002,1959-02-19,Baziley,Beerel,M,1986-01-25
246886,e0002,1964-06-24,Pranas,Varman,F,1995-10-07
458475,e0003,1962-03-25,Rance,Iacovou,F,1988-08-21
201447,s0001,1962-02-20,Gaurav,Pavlopoulou,F,1997-04-23
255441,s0001,1961-01-18,Ghassan,Takkinen,M,1986-02-10
64073,e0003,1956-03-30,Christophe,Werthner,M,1993-08-21
460073,s0001,1960-01-26,Mario,Bahi,F,1992-07-12
257216,s0001,1958-12-27,Yoshimitsu,Lipner,F,1995-04-13
444005,e0003,1964-06-01,Carrsten,Karner,F,1990-06-19
56197,e0002,1964-04-07,Giao,Gomatam,M,1986-04-24
97334,e0003,1957-08-19,Dayanand,Matzke,M,1988-04-26
491889,s0001,1956-07-04,Ung,Stifter,M,1987-07-07
438367,e0003,1958-01-22,Ingmar,Spieker,M,1985-12-26
87464,e0002,1962-03-23,Aron,Sommer,F,1985-07-22
245657,e0003,1962-03-12,Padma,Thambidurai,M,1990-05-18
82065,e0003,1952-05-15,Christophe,Anger,M,1987-06-08
31073,e0003,1960-01-16,Munenori,Narahari,M,1994-01-11
478335,e0001,1964-10-31,Kristen,Zeilberger,M,1987-12-26
499759,e0002,1958-03-04,Sungwon,Duclos,F,1987-10-07
214827,s0001,1959-09-21,Constantine,Portugali,M,1990-05-15
413606,e0003,1955-12-03,Gil,Raczkowsky,M,1993-07-01
497993,s0001,1960-02-29,Kendra,Yemenis,M,1998-04-30
272127,s0001,1956-12-10,Mokhtar,Sudbeck,M,1989-12-26
11175,e0002,1963-06-30,Aksel,Rajaraman,M,1991-03-15
251717,e0003,1957-11-26,Marke,Munawer,M,1987-10-13
488204,e0002,1964-04-29,Xiahua,Hettesheimer,M,1990-04-11
87506,e0003,1962-05-26,Ramzi,Schneeberger,M,1989-01-09
420041,e0003,1956-11-27,Mabo,Lyonns,F,1988-06-11
53554,e0002,1957-08-24,Mara,Zizka,M,1992-03-16
40872,e0003,1952-05-17,Qunsheng,Cunliffe,M,1987-08-26
48246,e0003,1962-02-10,Kristine,Thummel,F,1986-11-10
61411,e0002,1956-05-24,Subhash,Cappelli,M,1986-05-05
275914,e0002,1963-01-01,Shaowen,Kaminger,F,1988-05-03
26741,e0004,1955-12-21,Georg,Hasham,M,1993-08-04
27394,e0004,1963-03-10,Sushant,Auyong,F,1992-09-28
18776,s0002,1964-09-27,Alper,Desikan,M,1990-01-03
276724,e0003,1963-12-21,Pragnesh,Beausoleil,M,1986-08-15
283874,e0004,1964-09-10,Roselyn,Isaac,M,1987-11-26
64028,e0003,1956-10-11,Shuky,Lieblein,M,1989-12-01
11597,e0003,1955-04-10,Yongdong,Talmon,M,1990-02-01
420797,s0001,1962-04-27,Edwin,Pehl,F,1985-06-07
46130,s0001,1960-11-12,Caolyn,Riesenhuber,F,1988-05-22
58230,e0003,1957-09-23,Berna,Tagansky,M,1986-09-04
230803,s0002,1962-02-09,Dannz,Wuwongse,M,1995-12-13
15705,s0001,1959-12-25,Eldridge,Stenning,F,1988-11-23
81503,e0003,1952-09-25,Kolar,Rabejac,M,1987-10-24
73109,e0003,1952-08-18,Divine,Pusterhofer,F,1987-08-15
65376,e0002,1954-01-19,Unal,Schapiro,M,1991-07-22
262110,e0003,1952-07-23,Fei,Camarinopoulos,F,1994-06-21
476579,s0002,1964-08-09,Randi,Vecchi,M,1990-02-01
289885,s0001,1963-12-05,Berni,Kaminger,M,1987-03-29
215145,e0003,1956-08-09,Paddy,Mikschl,F,1987-01-28
67508,e0001,1964-10-01,Keung,Validov,F,1997-07-10
45040,e0003,1959-10-20,Mohua,Impagliazzo,F,1985-11-18
242893,e0003,1958-08-17,Bernt,Lubachevsky,M,1987-11-29
201419,s0001,1960-08-27,Martijn,Weedman,F,1991-11-22
483585,e0002,1962-12-29,Mara,Dayang,M,1989-04-25
257253,s0002,1956-09-09,Wilmer,Shihab,M,1989-11-17
226701,s0002,1959-01-20,Kiyotoshi,Sundgren,F,1987-07-17
478836,e0003,1956-02-28,Kayoko,Anguita,M,1985-02-09
439503,s0001,1963-06-17,Baocai,Sridhar,M,1994-06-09
236985,s0001,1953-12-29,Ulf,Vural,M,1992-02-08
37697,e0002,1964-12-12,Eldridge,Spelt,M,1995-07-31
23191,s0001,1963-02-11,Christ,Werthner,M,1986-02-20
35397,s0001,1955-01-05,Kazuhira,Slobodova,F,1995-09-13
91566,s0001,1952-10-06,Hongzue,Rohrbach,F,1987-12-03
233698,s0002,1953-09-12,Nevin,Kitai,F,1990-10-08
474018,s0001,1956-09-15,Debatosh,Massonet,F,1989-02-21
200519,s0002,1964-10-11,Zhenhua,Janocha,M,1985-05-03
441906,e0003,1957-01-01,Mikhail,Koyama,F,1992-12-19
496736,s0001,1959-08-11,Shooichi,Brizzi,M,1985-09-13
473737,e0004,1956-09-03,Shuichi,Murillo,M,1992-02-05
53400,e0002,1959-01-28,Domenick,Kamber,F,1989-11-27
56208,s0002,1955-11-18,Masoud,Segond,M,1993-10-21
448405,s0001,1955-06-04,Eishiro,Cesareni,F,1994-04-14
34365,e0003,1954-03-01,Arie,Schiettecatte,M,1989-09-23
219033,e0003,1964-11-18,Christophe,Polupanov,M,1986-03-25
442275,e0003,1952-03-08,Eric,Kropf,F,1988-07-22
265725,e0003,1957-07-09,Danny,Pusterhofer,F,1986-05-21
492585,s0001,1958-07-07,Ferdinand,Syrotiuk,F,1985-08-12
446952,s0001,1964-07-13,Bernardo,Mundy,F,1991-08-05
57585,e0004,1961-02-20,Suzette,Marwedel,M,1990-12-04
17840,e0003,1954-11-07,Tonny,Sherertz,M,1985-06-20
291184,e0004,1962-11-26,Alejandro,Schwartzbauer,M,1992-05-18
285081,e0003,1952-08-24,Yuguang,Frijda,M,1991-02-08
436272,s0001,1953-01-02,Chinho,Karlin,F,1993-03-07
299116,e0003,1959-07-23,Garnik,Bale,M,1988-09-29
76762,e0003,1963-10-05,Janche,Lemarechal,F,1987-09-22
228310,s0001,1960-01-30,Margo,Compeau,M,1992-09-21
268721,s0001,1960-02-12,Navid,Asrin,F,1991-09-17
497557,e0004,1962-02-10,Khue,Ertl,F,1985-06-16
431303,e0004,1962-12-19,Gererd,Bultermann,M,1989-06-24
254117,e0003,1954-04-21,Leen,Andreotta,M,1987-07-30
404839,e0003,1952-08-19,Mary,Masand,F,1986-05-01
59383,e0002,1959-11-23,Radoslaw,Harllee,F,1993-01-28
451724,e0003,1962-11-25,Lucian,Anandan,F,1991-02-09
222840,e0001,1954-09-15,Yongqiao,Baik,M,1993-03-17
455871,e0003,1953-11-04,Sachar,Verspoor,M,1988-11-03
424920,e0003,1963-11-22,Teruyuki,Kusakari,F,1989-07-19
292540,s0002,1958-02-07,Horward,Passino,F,1993-11-22
430383,s0001,1964-05-02,Hilary,Schueller,M,1996-09-05
103034,e0003,1959-09-09,Heon,Bugrara,M,1990-11-09
232734,e0003,1956-05-20,Toshiki,Chenoweth,M,1990-12-13
257679,s0001,1962-08-23,Takahito,Bhattacharjee,M,1994-04-09
498775,e0003,1964-10-22,Shigeu,Holburn,F,1989-09-29
297650,s0002,1954-07-13,Katsuyuki,Nyanchama,F,1994-12-14
257114,s0001,1954-10-01,Gully,Weiland,F,1988-10-14
406728,e0002,1960-06-29,Chriss,Angelopoulos,M,1990-05-01
89889,s0001,1964-07-07,Martijn,Hinsberger,F,1988-10-27
210177,e0003,1964-01-05,Martijn,Menyhert,M,1987-10-22
245488,s0001,1957-11-19,Yurij,Vecchi,F,1997-08-16
73655,e0004,1953-02-23,Aram,Garrabrants,F,1986-12-15
60411,e0003,1952-12-22,Alois,Hardjono,F,1992-03-17
416455,e0002,1965-01-22,Laurentiu,Morton,F,1988-08-30
486107,s0001,1954-12-12,Baruch,Uehara,F,1994-08-25
423231,s0002,1961-06-03,Evgueni,Einsfeld,M,1994-06-07
440353,s0001,1952-12-17,Sigeru,Monarch,F,1992-07-30
68202,s0001,1957-05-16,Xiaoqiu,Highland,F,1995-01-23
218213,e0003,1964-09-26,Bodo,Rodham,F,1987-01-30
294778,e0003,1956-04-17,Xinglin,Erni,M,1987-09-13
419894,e0003,1962-11-01,Uli,Prampolini,M,1986-12-20
298025,s0001,1963-05-19,Ohad,Egerstedt,F,1993-02-22
439949,e0002,1958-09-15,Nishit,Pileggi,F,1987-07-27
39093,e0004,1952-02-13,Vidya,Weedon,F,1993-07-09
81959,s0001,1954-08-06,Otmar,Schade,F,1996-08-10
51125,s0002,1959-07-24,Stein,Kawashimo,F,1991-12-19
81755,s0001,1953-02-05,Peer,Beeson,F,1985-12-31
22530,s0001,1955-10-06,Tetsurou,Bazelow,M,1986-04-05
27148,e0003,1964-07-10,Ferdinand,Randt,M,1986-01-26
292570,s0001,1958-06-15,Arumugam,Schaad,F,1985-12-12
282635,e0002,1954-06-20,Mariusz,Hofstetter,F,1995-01-24
272318,s0001,1954-11-11,Carrsten,Angot,M,1991-05-22
18209,e0003,1960-01-09,Berry,Merel,M,1993-04-23
239745,s0001,1954-04-23,Giao,Aingworth,M,1987-10-01
497140,s0001,1958-02-18,Chiranjit,Sewelson,F,1988-05-31
31423,e0003,1954-12-04,Otilia,Ranta,M,1985-11-14
219700,e0003,1961-06-10,Jolita,Journel,M,1989-09-21
256830,s0001,1962-09-05,Tzu,Papadias,M,1992-06-18
234974,e0002,1958-04-17,Shin,Zschoche,F,1986-05-30
205020,s0001,1955-07-05,Otilia,Oskamp,M,1997-06-25
282279,e0002,1961-02-13,Hirochika,Cooley,M,1998-05-27
29388,s0001,1964-07-09,Anwar,Delaune,F,1989-04-29
494407,e0003,1962-05-01,Mayumi,Herath,F,1987-05-12
39309,s0001,1957-08-12,Alair,Heydon,M,1988-12-23
21432,s0001,1953-12-18,Kerhong,Weisert,F,1987-02-09
456301,e0004,1961-06-20,Mohammed,Merel,M,1990-09-10
289075,e0003,1963-04-12,Shounak,Takkinen,F,1993-07-22
296651,e0003,1958-12-27,Fumino,Driscoll,M,1987-09-24
478687,e0003,1955-10-06,Heeju,Ramras,F,1986-12-25
15534,s0001,1954-02-23,Guozhong,Grabner,F,1987-05-06
473921,s0001,1954-04-07,Pragnesh,Kamber,M,1987-03-31
52033,s0001,1961-09-17,Shao,Vernadat,M,1989-12-01
208064,s0002,1962-10-17,Avishai,Iisaku,M,1988-05-29
451486,e0004,1956-07-16,Shichao,Unni,F,1986-03-27
438927,e0003,1964-11-03,Rayond,Litzler,F,1988-09-19
216459,s0002,1962-07-08,Hatsukazu,Randi,M,1991-05-14
461674,s0001,1961-06-15,Sailaja,Christ,F,1989-02-14
240199,e0002,1957-09-10,Piyush,Randi,F,1990-05-25
477565,s0001,1955-01-16,Maja,Anguita,M,1985-12-23
476934,s0001,1963-03-06,Jeanna,Perez,M,1990-12-28
77572,e0003,1962-04-13,Susanta,Maliniak,M,1985-11-16
54463,s0002,1954-05-13,Masamitsu,Langford,M,1991-04-24
88908,s0001,1955-07-10,Rosita,Marchesini,M,1992-09-30
107598,s0001,1960-07-09,Conal,Famili,F,1992-04-07
403519,e0003,1962-09-27,Vivian,Pena,F,1989-05-17
16806,s0002,1952-06-13,Sreekrishna,Dayana,M,1988-06-25
483688,s0001,1953-02-09,Chinho,Peroz,M,1988-01-27
37159,e0004,1954-09-15,Renee,Baez,M,1989-04-15
233532,s0001,1963-10-31,Kamakshi,Aloisi,M,1996-06-06
74881,s0002,1959-12-18,Ugo,Muntz,F,1988-07-15
21467,s0002,1955-02-06,Premsyl,Genther,F,1992-07-05
33308,e0003,1964-03-31,Murthy,Ozeri,M,1986-01-11
428278,e0003,1964-11-24,Malu,Miyakawa,M,1985-06-18
447612,e0003,1961-01-09,Naraig,Anguita,F,1991-01-03
248572,s0001,1954-02-16,Filipp,Fetvedt,M,1986-09-30
298437,s0002,1960-12-13,Demin,Attimonelli,F,1990-01-26
99836,s0001,1952-07-26,Mani,Terekhov,M,1992-01-11
415809,s0001,1964-02-25,Yuuichi,Bharadwaj,M,1990-03-25
453233,e0004,1960-07-30,Conor,Schaaf,M,1993-08-27
418231,e0003,1960-11-11,Nigel,Erman,M,1987-07-26
218195,e0002,1952-06-18,Niteen,Poujol,F,1985-11-22
79856,e0004,1958-08-20,Kristen,Chinal,F,1993-03-20
278554,e0003,1960-01-22,Seshu,Rissanen,F,1988-06-27
476975,e0003,1956-09-27,Kinh,Isaac,F,1985-07-17
48945,s0001,1964-10-25,Xiaoheng,Quadeer,M,1992-07-25
264891,e0003,1960-08-29,Kayoko,Hardjono,M,1997-01-31
17551,e0002,1954-02-21,Mark,Foote,F,1998-10-04
274109,s0001,1963-01-10,Inderjeet,Thambidurai,F,1985-05-20
51671,e0002,1964-08-26,Cedric,Schapiro,F,1987-09-04
423220,e0003,1958-04-11,Tse,Baby,M,1985-07-15
240118,s0001,1955-01-03,Sajjad,Farrel,F,1997-04-28
220695,e0004,1956-01-10,Thodoros,Morrin,F,1986-12-28
288968,s0001,1964-01-02,Petter,Kenevan,F,1992-02-18
252709,e0003,1954-09-14,Bluma,Gyimothy,M,1991-10-11
246922,s0001,1959-09-25,Hausi,Zongker,F,1992-03-13
270424,e0003,1953-07-10,Ferdinand,Lamba,M,1991-11-06
479427,e0003,1964-08-22,Sverrir,Thambidurai,F,1986-09-13
460437,e0003,1960-02-22,Teunis,Ohori,F,1994-09-20
36474,e0002,1963-09-11,Kerryn,Schwartzburd,M,1988-09-07
417748,s0002,1959-08-06,Van,Kaiserswerth,M,1990-06-25
28114,e0002,1956-04-04,Bernd,Encarnacion,M,1993-02-09
