emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
457254,e0002,1954-12-28,Srinidhi,Simmel,M,1991-07-25
251946,s0001,1960-04-26,Khue,Syrotiuk,F,1988-05-18
72208,s0001,1957-06-19,Stepehn,Chiodo,F,1987-05-18
72818,e0002,1961-11-14,Tayeb,Ginneken,M,1991-09-02
453132,e0003,1958-02-27,Goa,Genin,F,1986-08-13
61718,e0003,1953-04-27,Yakichi,Poujol,M,1986-01-23
410806,s0001,1956-09-28,Mostafa,Merlo,M,1985-02-10
247978,s0002,1956-09-17,Uriel,Pargas,M,1986-05-29
75747,e0003,1956-12-12,Guther,Dredge,M,1987-12-28
21233,e0004,1957-05-27,Holgard,Rohrbach,M,1989-10-01
246156,s0002,1955-10-14,Alair,Rabehasaina,F,1992-01-11
46813,e0003,1957-11-02,Byong,Oaver,M,1987-06-13
295958,e0003,1953-03-15,Ronghao,Mitsuhashi,F,1986-03-19
495583,s0002,1964-02-20,Byong,Karner,F,1993-02-17
214697,e0002,1955-02-23,Bluma,Awdeh,M,1987-12-30
288331,s0001,1955-07-31,Edwin,Varker,M,1991-06-13
246328,s0001,1955-11-18,Shen,Nitto,M,1992-08-17
39194,e0004,1954-12-13,Arun,Imataki,M,1986-07-15
462833,e0002,1964-05-09,Brigham,Trystram,M,1995-08-14
489076,s0001,1961-04-14,Vasiliy,Clouatre,M,1993-01-27
276677,e0003,1955-12-11,Danel,Kalafatis,M,1990-04-03
66328,e0003,1955-07-05,Alagu,Deyuan,M,1992-07-18
493240,s0001,1959-06-22,Lijie,Camarinopoulos,M,1994-03-09
53903,s0001,1955-08-30,Xiaoheng,Flowers,M,1989-01-30
86355,s0001,1957-01-07,Hongzue,Radwan,M,1992-06-29
247453,s0001,1955-10-29,Khoa,Flasterstein,M,1988-07-26
285532,e0002,1956-12-14,Kwangho,Homond,F,1990-06-27
270649,e0002,1955-03-08,Slavian,Baik,F,1985-08-09
282719,e0003,1957-05-28,Sailaja,Pews,F,1994-11-24
28104,s0001,1953-08-12,Dmitry,Marsiglia,F,1986-09-17
208980,e0003,1954-11-20,Wanqing,Baak,F,1985-09-21
420279,e0004,1959-11-13,Yolla,Poujol,F,1993-09-28
63878,e0002,1960-09-14,Weidon,Pargas,F,1992-07-30
105549,e0002,1953-03-06,Chuanti,Glowinski,M,1995-08-03
89865,e0002,1964-11-01,Mona,Lally,F,1998-07-14
442155,s0001,1962-10-27,Luisa,Gubsky,M,1991-02-14
98147,s0001,1962-01-07,Zengping,Suwa,M,1988-04-16
236737,e0001,1957-06-26,Aria,Hambrick,F,1996-08-14
286937,e0003,1958-01-15,Rildo,Geffroy,F,1985-11-15
202702,e0003,1963-09-01,Neven,Covnot,F,1987-06-20
79718,s0001,1955-04-10,Yinlin,Luft,F,1990-07-03
220835,e0002,1962-11-05,Atreyi,Stemann,M,1994-12-12
256053,s0001,1953-09-30,Domenick,Kleiser,M,1993-10-11
23448,e0003,1953-06-11,Gil,Unno,M,1988-01-19
69673,e0002,1962-09-19,Alper,Bonifati,M,1985-11-15
219586,s0001,1954-10-22,Ugo,Baba,M,1991-03-26
267891,e0004,1955-03-25,Rafail,Rajala,M,1988-10-14
76949,s0001,1957-03-25,Martina,Munoz,F,1985-08-06
446354,s0002,1956-04-04,Lijia,Kaiser,M,1992-07-15
221592,s0001,1954-04-28,Gift,Adachi,M,1988-02-12
287234,e0003,1952-04-30,Ranan,Lorcy,F,1993-09-22
82374,e0004,1962-04-11,Serenella,Demian,F,1991-04-18
460555,s0001,1956-09-21,Kazuyasu,Perl,M,1993-05-20
35969,e0003,1957-12-30,Kiyokazu,Nitto,M,1990-03-04
486408,s0001,1963-11-08,Arnould,Tsukuda,F,1996-12-31
255452,s0002,1954-12-17,Mack,Roison,M,1998-07-12
271659,e0003,1958-05-22,Kerhong,Plavsic,F,1994-03-26
443793,e0002,1958-02-22,JiYoung,Heinisuo,M,1985-08-28
210974,e0002,1963-01-04,Mamdouh,Colorni,F,1997-09-21
210643,s0002,1960-10-22,Constantine,Karunanithi,M,1987-01-14
69899,s0001,1963-01-01,Shakhar,Maccarone,F,1991-09-14
494673,e0003,1957-08-15,Valter,Olano,F,1987-08-06
18394,s0001,1961-04-06,Zhensheng,Cincotta,M,1991-10-14
461743,s0001,1959-07-26,Constantijn,Thorensen,M,1992-12-25
455487,s0002,1957-11-15,Adam,Vanwelkenhuysen,F,1987-11-09
14656,e0002,1953-11-11,Ziyad,Poupard,M,1993-06-24
22778,e0003,1952-05-26,Susumu,Bernick,M,1989-04-07
200167,s0001,1964-01-02,Krassimir,Swist,F,1990-08-27
48972,s0002,1959-07-11,Hugo,Chepyzhov,F,1986-01-30
203613,s0001,1953-02-28,Perla,Cronan,M,1992-07-28
285184,s0001,1952-09-25,Ingmar,Lamba,M,1996-04-14
230976,s0001,1953-06-10,Chuanyi,Serot,M,1987-08-21
75033,e0003,1952-12-10,Alair,Pluym,M,1989-01-28
43814,s0001,1954-11-21,Minghong,Hutter,F,1992-01-07
23333,e0003,1953-03-30,Becky,Nicolson,M,1993-09-17
441624,s0001,1954-09-09,Kwangsub,Glowinski,M,1990-04-04
417152,s0001,1960-06-22,Chaitali,Aloisi,F,1986-08-08
22459,s0001,1958-05-13,Munehiro,Carrere,M,1994-03-02
237530,s0001,1957-01-15,Seongbin,Conia,M,1992-03-06
441351,s0001,1958-03-17,Nectarios,Fujisawa,M,1985-08-31
60761,s0001,1956-02-27,Rasiah,Merks,M,1986-06-07
17949,e0002,1955-11-30,Subbu,Pluym,M,1995-01-07
425160,s0001,1953-04-28,Abdulla,Nishimukai,F,1990-03-12
17845,e0004,1957-03-11,Venkatesan,Besancenot,M,1992-04-23
57813,e0003,1963-07-11,Felicidad,Talmor,M,1985-10-11
254942,e0003,1964-12-04,Gadiel,Iisaku,M,1990-07-11
218977,e0002,1957-06-12,Gonzalo,Frolund,M,1994-10-25
466135,e0003,1959-11-10,Seongbae,Comte,M,1994-10-21
272427,e0002,1957-11-04,Abdelkader,Mukaidono,F,1992-04-13
29504,e0003,1955-04-23,Kamakshi,Benner,M,1991-12-01
91627,s0002,1960-09-09,Lech,Kusalik,M,1996-05-06
24881,e0003,1953-12-20,Shin,Sadowsky,M,1988-01-22
280070,s0001,1965-01-24,Niteen,Ebeling,F,1988-03-29
297783,e0003,1963-08-10,Danel,Himler,M,1985-11-16
34008,s0001,1960-06-24,Manibrata,Danecki,M,1985-05-26
200593,s0001,1955-03-05,Kagan,Henders,F,1986-06-21
247947,s0002,1963-05-31,Kersti,Lieblein,M,1987-03-23
409538,s0001,1959-10-19,Kazuhito,Fiutem,M,1986-11-14
455350,e0003,1960-12-29,Guther,Taneja,M,1988-02-03
24630,e0002,1952-04-06,Barun,Montresor,F,1993-11-21
33775,e0003,1961-08-23,Yahiko,Lueh,M,1985-03-22
82214,s0001,1964-06-30,Ramalingam,Eldridge,M,1992-02-22
249949,e0001,1956-04-23,Ramzi,Ferriere,M,1987-04-09
255091,e0002,1958-02-06,Woody,Curless,F,1998-02-02
465459,e0004,1954-11-13,Mana,Lichtman,M,1989-06-17
259648,e0003,1962-06-25,Jouni,Orlowski,F,1987-03-02
94465,e0003,1954-06-05,Huiqun,Dalphin,F,1988-03-18
263910,s0002,1953-05-12,DAIDA,Heusch,F,1990-11-03
467870,e0003,1953-02-27,Tomofumi,Chimia,F,1994-03-03
68077,e0003,1964-07-22,Bernt,Kaelbling,F,1995-01-26
224689,e0003,1960-07-08,Roded,Schauser,F,1990-07-16
107747,s0002,1954-11-13,Cathie,Erman,M,1985-11-16
48553,s0001,1957-04-16,DAIDA,Fioravanti,F,1992-07-02
95171,e0003,1960-11-16,Pascal,Khalil,F,1995-01-14
57025,s0002,1952-03-28,Toshimori,Zaumen,M,1995-12-20
427639,s0001,1957-04-23,Tomofumi,Sessa,F,1986-07-01
24645,e0003,1964-07-03,Naraig,Delgrange,F,1993-01-08
456080,e0003,1964-03-10,Gila,Lodder,F,1988-06-11
286113,e0003,1963-02-01,Rutger,Rosen,F,1990-01-13
90153,e0002,1952-07-23,Goetz,Ranum,F,1993-10-06
15993,e0003,1952-07-03,Yoshimitsu,Peir,M,1988-03-23
59523,e0003,1962-05-04,Kien,Rosiles,M,1990-04-23
468369,e0003,1955-06-04,Trygve,Iacovou,M,1985-05-25
65067,e0003,1958-10-16,Sangeeta,Sudkamp,F,1987-04-28
67421,s0001,1964-05-15,Keiichiro,Rosch,M,1992-08-26
233932,s0001,1960-01-03,Moheb,Glowinski,M,1990-01-07
295044,e0003,1956-06-04,Dines,Janocha,M,1990-03-19
35210,s0002,1953-02-02,Prodip,Gecsel,F,1995-10-20
257412,s0001,1954-01-24,Martine,Bashian,F,1991-04-07
50506,e0003,1964-02-11,Tayeb,Lally,M,1986-05-07
107484,e0002,1958-08-08,Kotesh,Hutter,M,1988-01-23
497478,s0001,1964-12-22,Yuichiro,Syang,M,1987-03-05
255867,s0002,1959-05-04,Kwun,Welham,F,1995-01-09
97536,s0001,1954-05-01,Ult,Azadmanesh,M,1985-10-03
453155,s0001,1955-06-11,Rosella,Matzov,F,1986-08-12
296999,s0001,1959-04-09,Selwyn,Jullig,F,1993-02-20
452512,s0002,1952-02-17,Jeong,Domenig,M,1985-04-13
255373,e0002,1954-11-13,Sajjad,Hatcliff,M,1988-11-13
438817,s0001,1964-08-12,Shem,Munck,M,1993-08-03
222475,e0003,1954-06-18,Xinyu,Petereit,F,1987-09-29
496333,s0001,1959-09-05,Shigeichiro,Greenaway,M,1989-08-24
47938,e0003,1962-01-23,Macha,Denny,M,1987-01-30
212593,e0003,1952-05-03,Conor,Thebaut,F,1991-10-21
220790,s0001,1964-03-19,IEEE,Oppitz,M,1986-12-19
21419,e0003,1964-01-30,Gal,Range,F,1995-07-02
406880,s0001,1963-06-11,Bogdan,Eterovic,M,1988-11-05
446609,s0001,1957-10-03,Hercules,Denna,M,1989-08-04
214384,s0002,1956-10-11,Flemming,Luce,M,1986-09-09
49025,e0003,1958-06-25,Luise,Conry,F,1985-10-20
59671,e0003,1959-09-22,Yakkov,Heinisuo,M,1989-08-14
104473,s0001,1959-09-09,Guozhong,VanScheik,M,1985-05-18
224904,s0001,1954-12-10,Danny,Jakobus,M,1996-08-11
239199,s0001,1964-09-13,Gian,Oxman,F,1987-06-13
229659,e0003,1962-03-28,Richara,Butterworth,M,1991-10-06
435111,s0002,1954-10-21,Gully,Khasidashvili,M,1985-06-06
67713,e0002,1956-06-18,Cathie,Boguraev,F,1987-07-10
80509,e0003,1952-02-24,Jovan,Detkin,M,1990-06-26
266898,s0001,1960-07-18,Mats,Pesch,M,1990-05-05
19254,s0001,1960-12-28,Chaoyi,Sommer,F,1989-08-10
253399,e0003,1954-01-08,Susumu,Reutenauer,M,1989-02-08
92266,e0002,1952-07-08,Tzvetan,Polajnar,M,1986-03-22
63642,e0004,1959-11-12,Rafols,Weedon,M,1986-05-27
430806,e0003,1962-02-24,Temple,Feldmann,M,1985-05-11
432398,e0003,1958-12-26,Adamantios,Delgrande,M,1991-09-13
244566,e0003,1955-02-28,Jacopo,Soloway,M,1988-11-24
489228,e0003,1957-09-11,Akemi,Biros,F,1986-02-16
434433,e0003,1964-09-27,Bodh,Zeleznik,M,1992-09-17
77046,s0001,1952-07-22,Geoffry,Slutz,M,1999-05-01
74229,s0001,1959-12-18,Shahab,Shokrollahi,M,1989-12-04
214343,e0003,1961-12-20,Maris,Tasistro,F,1991-08-16
201927,e0002,1958-11-05,Ramachenga,Kusakabe,M,1985-07-10
267037,e0004,1959-06-29,Lokesh,Schapire,M,1991-02-27
412478,s0001,1956-08-27,Kerhong,Colorni,M,1990-01-03
35628,s0002,1955-06-27,Yoshinari,Douceur,F,1990-03-03
267351,e0003,1960-08-30,Stella,Kossowski,M,1991-06-10
295102,s0001,1963-12-15,Vojin,Heinisuo,F,1990-01-26
13230,e0003,1957-04-06,Stein,Zizka,F,1993-03-24
44814,e0002,1958-10-26,Along,Junot,F,1994-11-07
465658,e0003,1954-04-15,Phule,Zlotek,F,1988-10-15
211738,s0001,1956-04-12,Fei,Dayang,F,1994-12-27
75372,e0004,1953-08-08,Arunas,Lenart,M,1997-09-18
425363,e0003,1962-05-23,Chinhyun,Casley,M,1989-05-30
452808,s0001,1956-08-29,Elgin,Szmurlo,M,1988-06-25
434667,e0003,1959-12-11,Jianwen,Baik,F,1988-02-19
72703,e0004,1961-08-08,Guangming,Basart,M,1996-10-28
257255,s0001,1960-11-28,Sreenivas,Strandh,M,1991-12-16
408610,e0002,1964-01-29,Fuqing,Arlazarov,M,1985-08-11
446651,s0001,1960-11-16,Kellie,Kermarrec,F,1991-12-11
469942,s0001,1955-01-05,Huai,Zucker,F,1989-04-22
278540,s0002,1953-04-16,Naraig,Iacovou,M,1990-12-18
214703,e0003,1960-07-23,Marla,Yoshizawa,M,1988-06-13
14551,s0002,1965-01-18,Richard,Sinitsyn,M,1986-01-05
457133,e0003,1956-03-21,Chiradeep,Demian,M,1988-08-05
286193,e0003,1956-07-24,Gladys,Nanard,M,1993-01-22
226779,s0001,1962-05-16,Neven,Cyne,F,1988-08-28
12715,s0001,1955-12-31,Honglan,Showalter,M,1991-07-31
492442,e0002,1952-06-19,Divine,Speek,M,1985-05-20
219381,s0002,1960-03-14,Nishit,Waschkowski,M,1993-01-07
242270,e0001,1964-03-29,Arif,Beidas,M,1986-05-09
488371,e0003,1955-04-29,Tetsushi,Szmurlo,M,1992-12-07
106140,e0004,1963-10-09,Jouni,Sigstam,M,1989-05-02
65463,e0002,1962-08-23,Akemi,Perin,M,1987-06-29
424757,e0003,1956-03-29,Eben,Saoudi,M,1994-03-09
59918,s0002,1962-12-02,Tadahiro,Lindqvist,M,1987-06-08
464584,s0002,1956-03-17,Mantis,Duclos,M,1985-12-13
33029,e0004,1954-12-05,Claude,Cherinka,M,1986-04-14
496875,e0003,1955-05-19,Anwar,Colorni,F,1993-09-12
85490,e0004,1955-11-01,Sanjai,Eldridge,M,1993-12-06
14639,s0001,1954-04-03,Arvind,Hempstead,F,1987-11-08
481644,s0001,1958-01-20,Tonia,Perfilyeva,M,1985-03-04
43410,s0001,1952-09-18,Pranas,Masand,F,1988-07-13
299114,s0002,1952-02-26,Emran,Thisen,M,1986-08-13
72542,s0001,1954-05-07,Lena,Przulj,M,1990-07-17
261779,e0003,1955-04-10,Yahiko,Dichev,F,1986-02-13
223851,e0003,1959-01-29,Eirik,Larfeldt,M,1989-03-23
242595,e0004,1964-02-29,Moti,Carrere,F,1985-06-17
482178,e0004,1956-02-16,Thanasis,Versino,F,1986-06-14
216981,s0001,1959-04-06,Junichi,Gihr,F,1993-02-13
496717,e0002,1957-08-25,Barun,Stemann,M,1997-03-19
108006,s0001,1957-05-14,Hideyuki,Legleitner,F,1991-08-22
106081,e0003,1961-01-12,Xiaocheng,Noriega,M,1986-06-10
40609,e0004,1963-04-20,Fei,Montresor,M,1990-08-14
420232,s0001,1952-04-18,Claudi,Heystek,F,1987-06-01
436388,e0004,1952-06-13,Radhakrishnan,Middleton,F,1989-06-08
63469,s0001,1958-07-14,Jaques,Ossenbruggen,M,1994-04-15
77013,s0001,1956-04-08,Alassane,Puoti,F,1992-11-09
224183,s0001,1964-05-06,Mohua,Panwar,M,1997-11-08
74199,e0003,1952-02-21,Otilia,Speckmann,M,1990-06-08
101335,e0003,1960-02-18,Shichao,Sewelson,M,1985-06-06
20428,s0001,1958-06-04,Vivian,Laventhal,F,1991-12-22
492851,e0003,1963-03-20,Pintsang,Chvatal,M,1991-12-05
225711,e0002,1954-05-14,Vasiliy,Steinauer,M,1988-06-17
288204,s0002,1956-01-13,Tzu,Shinomoto,M,1985-07-02
212712,e0002,1959-01-29,Zhonghui,Socorro,M,1994-08-27
214073,s0001,1960-11-26,Sandeepan,Bauknecht,F,1987-06-20
475479,s0001,1962-06-06,Alper,Janocha,M,1989-05-12
442353,s0001,1958-12-03,Saddek,Picci,M,1990-01-27
480570,e0003,1957-02-28,Koichi,Aloia,F,1992-10-07
411188,s0001,1961-07-21,Val,Chimia,M,1988-05-23
420077,s0001,1960-11-16,Masaki,Merkl,F,1989-04-13
434799,s0001,1958-02-02,Masako,Przulj,M,1985-11-01
274443,s0001,1964-12-27,Dayanand,Fiutem,M,1985-10-29
34394,s0002,1954-05-22,Kristinn,Lally,F,1989-02-04
448010,s0001,1957-04-15,Filipe,Pappas,M,1992-03-30
99932,e0002,1955-05-12,Eishiro,Terwilliger,F,1987-11-17
208293,e0003,1952-05-24,Siddarth,Merks,M,1987-05-01
479543,s0002,1955-09-15,Dmitri,Aumann,M,1985-06-01
86379,e0003,1964-11-25,Keiichiro,Sudkamp,M,1988-12-18
296636,e0002,1957-02-01,Masaki,Auria,M,1987-10-02
436792,s0001,1955-10-25,Taizo,Luca,M,1987-01-18
257671,s0001,1952-02-29,Rayond,Buescher,F,1986-07-18
457124,s0001,1961-07-26,Jaihie,Thombley,F,1989-04-15
219753,e0002,1964-03-02,Tadahiko,Merel,M,1987-01-25
400230,e0002,1952-04-24,Shaunak,Asser,M,1989-06-16
109192,s0001,1964-04-04,Baruch,Barbanera,M,1988-05-05
47812,e0003,1954-07-23,Jeane,Basart,F,1990-05-26
444736,e0002,1954-08-07,Rosli,McClure,M,1985-08-04
452647,e0003,1953-02-26,Masasuke,Demian,M,1991-06-12
473477,e0002,1955-01-21,Giap,Lindqvist,F,1987-04-15
232864,e0003,1963-10-18,Collette,Woycyznski,M,1985-11-04
244725,e0003,1958-01-02,Mooi,Benveniste,F,1990-08-28
289049,s0001,1961-07-08,Ranan,Hammerschmidt,M,1992-07-02
284095,s0002,1952-09-12,Tran,Siochi,M,1995-01-23
76162,e0002,1960-04-08,Eran,Setlzner,F,1993-08-02
31675,e0002,1954-02-08,Yongmin,Zlotek,F,1991-02-12
409992,s0002,1957-07-10,KayLiang,Portugali,M,1994-09-19
262715,e0003,1952-09-12,Boaz,Montresor,M,1988-05-17
21079,s0001,1955-09-03,Vidya,Deville,M,1989-11-29
249059,s0002,1953-03-20,Kousuke,Krichel,M,1991-02-16
37086,s0001,1960-01-25,Jaewoo,Prampolini,M,1990-12-12
437184,s0001,1952-11-13,Jeane,Kabayashi,F,1985-06-27
474848,s0002,1963-12-17,Joydip,Marshall,M,1988-07-29
484549,e0003,1962-12-13,Khue,Glinert,M,1986-10-08
277299,s0001,1963-09-25,Udo,Miake,F,1994-04-11
256815,e0004,1956-10-22,Neelam,Burnard,M,1988-12-25
53803,s0001,1956-02-10,Odinaldo,Penz,M,1987-01-11
231533,e0003,1962-10-31,Dharmaraja,Rusterholz,M,1993-12-25
266845,s0001,1963-04-22,Mayuri,Heering,M,1987-12-02
52817,s0001,1961-05-24,Shan,Kleiser,F,1985-03-12
281693,s0001,1956-04-09,Yahiko,Bain,M,1988-04-10
491816,e0003,1952-09-04,Yongdong,Krider,M,1985-08-27
453304,e0002,1958-12-26,Heather,Teitelbaum,F,1987-03-14
12827,s0001,1961-07-24,Dmitry,Zuberek,F,1991-03-10
234794,s0001,1960-12-10,Amabile,Trelles,M,1988-04-20
443799,s0001,1960-12-14,Zhonghui,Kavraki,M,1990-08-11
83295,e0003,1962-01-16,Xiaocheng,Senzako,M,1985-04-15
284452,e0002,1956-07-09,Sandeepan,Luke,F,1995-01-05
267229,s0001,1957-06-10,Monique,Oxenboll,M,1985-06-20
405856,e0002,1964-09-19,Shahid,Verhoeff,M,1985-04-25
87203,s0001,1963-10-12,Kazuhisa,Makrucki,M,1992-08-18
27909,e0003,1960-12-13,Jinxi,Poupard,M,1989-05-14
70324,s0001,1956-08-28,Phuoc,Clouatre,F,1985-10-03
446382,e0002,1956-02-24,Kwee,Rosay,M,1996-09-01
72712,e0003,1960-05-02,Claude,Zedlitz,F,1988-12-23
48866,e0003,1960-09-24,Odysseas,Rajcani,F,1988-04-08
241673,s0001,1959-05-17,Honglan,Barinka,F,1991-04-27
443633,s0001,1960-04-02,Roded,Gilg,F,1990-01-24
50752,e0003,1955-11-15,Zongyan,Bondorf,M,1991-05-16
281113,e0002,1953-03-31,Sumali,Giaccio,F,1985-05-02
275062,s0001,1960-06-25,Kerhong,Pappas,F,1987-10-08
17136,e0003,1958-07-09,Dhritiman,Ghemri,M,1987-07-11
466506,e0003,1958-10-21,Shahar,Dusink,F,1989-07-24
19382,e0004,1954-11-16,Jeanna,Whitcomb,M,1991-09-16
285538,s0001,1953-11-26,Rafael,Raoux,F,1997-09-05
80314,s0002,1957-10-18,Feiyu,Irland,F,1986-08-04
425549,e0003,1961-01-18,Jackson,Anily,M,1986-09-05
106673,s0001,1961-05-29,Tesuro,Bahl,M,1994-09-14
201478,e0002,1955-01-14,Hilari,Renear,M,1995-07-03
415117,s0001,1955-05-16,Sudhanshu,Gente,M,1988-08-13
248131,s0001,1960-02-26,Tomokazu,Armand,M,1993-12-08
34870,e0003,1958-01-01,Zvonko,Yoshizawa,F,1987-05-08
418130,s0001,1953-12-22,Toshimitsu,Verhoeff,M,1986-11-11
19857,s0001,1957-02-06,Taisook,Boreale,M,1993-11-25
278776,s0001,1958-05-04,Toshiki,Besselaar,M,1994-02-16
72895,e0002,1956-11-30,Piyush,Rosch,M,1989-05-05
273063,s0001,1955-12-08,Tsz,Zuberek,F,1991-02-25
497250,e0002,1960-05-07,Tremaine,Versino,F,1988-09-14
16964,s0002,1961-01-29,Josyula,Zeidenstein,F,1992-09-11
60391,s0001,1953-07-27,Sigeru,Erde,M,1994-02-11
287422,e0003,1964-11-05,Karoline,Colorni,M,1985-11-09
435529,e0003,1961-05-12,Nirmal,Gubsky,F,1993-10-16
258694,e0004,1959-02-01,Perry,Montemayor,M,1990-10-15
41696,e0003,1961-08-25,Ioana,Gecseg,F,1989-02-23
425919,e0003,1961-05-17,Charlene,Setlzner,M,1986-10-28
267411,e0004,1955-07-02,Gio,Aloia,M,1985-04-04
441426,s0001,1961-02-08,Make,Borovoy,M,1996-01-05
441765,s0001,1961-11-02,Thanasis,Cunliffe,M,1990-12-13
90029,e0003,1953-07-28,Boaz,Melton,F,1987-11-02
457728,s0001,1960-07-12,Genki,Ohori,M,1993-05-11
101472,e0003,1958-09-23,Youssef,Kruskal,F,1994-09-21
19252,s0002,1956-04-02,Luerbio,Constantine,M,1990-09-02
201690,e0002,1953-12-17,Uli,Valtorta,F,1995-07-29
32208,e0002,1958-08-16,Ziyad,Hanabata,M,1991-08-23
258468,e0003,1964-02-09,Danai,Demir,M,1987-02-21
30420,e0002,1964-06-19,Niteen,Hmelo,M,1985-10-28
247399,e0002,1960-03-22,Kiyomitsu,Reeker,F,1994-01-12
430731,e0003,1958-12-27,Qiwen,Barinka,M,1986-06-09
106432,s0001,1961-07-26,Geoff,Rosar,M,1987-05-22
85091,e0004,1954-11-10,Berna,Kavanagh,F,1989-07-06
50814,e0003,1952-07-13,Aamer,Daescu,M,1988-09-16
245148,e0003,1962-02-19,Dannz,Reghbati,F,1988-10-01
463527,e0003,1964-06-20,Danny,Hambrick,M,1990-06-24
32145,s0001,1962-11-01,Jinxi,Kruskal,F,1993-08-15
403582,e0004,1957-01-14,Reuven,Snedden,F,1992-11-17
95398,e0002,1953-08-04,Mohit,Gill,F,1994-09-05
64451,e0002,1964-11-01,Uli,Swift,F,1989-04-05
286816,e0003,1964-11-16,Wayne,Rosenbaum,M,1991-03-16
486520,s0001,1954-12-31,Xiaopeng,Kusakari,M,1989-04-14
486444,e0002,1964-05-29,Yongmao,Lieblein,M,1994-05-08
27070,s0001,1960-02-28,Yuichiro,Argence,F,1996-11-24
37225,e0002,1953-09-27,Ranan,Himler,F,1996-03-15
107513,e0003,1959-09-26,Arif,Pouyioutas,F,1987-04-25
95833,s0001,1956-01-29,Pranav,Kaiser,M,1986-06-13
480935,s0001,1956-05-20,Marin,Roisin,M,1990-05-28
420905,e0003,1964-07-12,Ulf,Strooper,F,1989-08-16
208623,e0002,1963-10-13,Florian,Figueira,M,1989-07-27
281011,s0002,1964-12-31,Abdulla,Azulay,F,1986-04-27
418825,s0001,1961-04-08,Martina,Ramalingam,F,1987-09-16
57596,s0001,1954-12-30,Shigehito,Schahn,F,1985-12-17
265210,s0001,1964-07-27,Mara,Fontet,F,1985-10-21
237270,e0001,1961-07-18,Pintsang,Greenaway,M,1993-10-30
70724,s0001,1964-03-19,JoAnne,Serna,F,1990-07-27
265113,s0001,1958-12-13,Shiv,Badr,M,1991-06-02
93188,e0002,1963-06-15,Roded,Angot,M,1999-01-04
94570,e0002,1960-05-20,Steve,Trystram,F,1995-01-30
435264,e0004,1957-08-17,Rosalyn,Simmel,M,1990-05-23
203949,e0002,1962-06-15,Vishwani,Walstra,F,1988-03-11
88709,s0002,1957-10-24,Aamer,Waeselynck,M,1992-02-05
431965,s0002,1952-05-26,Gianluca,Melton,M,1988-11-04
220733,e0003,1953-09-13,Randi,Parveen,M,1989-02-05
445563,e0002,1962-12-17,Rildo,Erni,M,1991-09-16
50813,s0002,1954-02-02,Xiaopeng,Varley,M,1996-04-24
57560,e0003,1961-06-12,Foong,Baba,F,1993-04-27
476658,e0003,1963-06-28,Suvo,Imataki,F,1990-04-21
81787,e0004,1963-11-21,Jahangir,Cesareni,F,1985-12-27
427767,s0001,1961-09-17,Kien,Picci,M,1986-02-19
207262,e0003,1960-04-11,Shem,Figueira,F,1985-07-17
489727,s0001,1964-07-29,Sibyl,Choobineh,M,1988-10-10
80303,s0001,1955-03-09,Henk,Schlegelmilch,F,1992-07-27
299201,e0002,1960-06-17,Seongbin,Luce,M,1996-02-27
89241,e0003,1960-12-13,Vojin,Stranks,M,1988-08-26
81542,e0003,1958-06-04,Akemi,Monkewich,M,1986-11-30
485665,s0001,1958-11-01,Jinpo,Penn,M,1996-11-13
457027,e0003,1962-05-22,Salvador,Kornyak,F,1987-03-29
103629,e0003,1964-06-02,Deborah,Rabehasaina,M,1986-01-30
497091,s0001,1954-03-16,Leandro,Nyrup,M,1985-08-12
278166,s0002,1955-01-15,Toney,Hanabata,M,1987-12-01
256648,s0002,1955-09-29,Muzhong,Binkley,F,1985-03-29
234288,e0003,1953-12-04,Oscal,Haraldson,F,1990-10-27
35627,s0001,1963-10-27,Kwangjo,Rothe,F,1988-10-23
235686,e0003,1960-05-11,Wonhee,Rosiles,M,1985-06-27
471235,s0001,1956-11-30,Maha,Andreotta,F,1997-04-02
292888,e0004,1959-06-12,Georgy,Soicher,M,1988-09-24
429202,e0003,1957-01-07,Kauko,Hmelo,F,1992-03-21
459188,s0001,1957-03-29,Shahid,Slutz,F,1994-11-22
404498,s0001,1961-01-25,Shichao,Kossowski,F,1993-03-22
274746,e0003,1952-12-10,Taegyun,Slutz,F,1986-11-26
296351,e0003,1959-04-25,Nevio,Falco,F,1990-10-17
244646,s0001,1954-09-04,Jaques,Orlowski,F,1989-04-12
275220,e0003,1955-05-16,Jiafu,Rabejac,M,1992-06-22
416882,e0003,1956-03-02,Moss,Brendel,F,1985-03-04
59802,s0001,1961-03-02,Huiqun,Tomescu,F,1986-03-07
249392,e0003,1960-09-11,Xiaoshan,Mapelli,F,1992-04-01
65905,e0004,1954-09-15,Gregory,Pesch,F,1990-03-16
461069,s0001,1953-11-10,Debaprosad,Slobodova,M,1993-01-02
101681,e0003,1954-07-27,Goh,Fasbender,F,1988-03-06
285683,e0002,1962-10-13,Matk,Morrey,M,1986-03-22
222673,e0001,1957-04-28,Khedija,Marrakchi,M,1990-08-09
479174,s0002,1960-11-12,Chinho,Peyn,F,1989-02-27
420047,e0003,1954-07-22,Tsuneo,Hiltgen,F,1989-11-13
220919,e0003,1960-07-12,Shawna,Schnelling,F,1990-10-31
33312,e0003,1959-10-09,Mohua,Chinal,M,1987-12-29
426622,e0003,1961-03-27,Jingling,Ranai,F,1989-02-12
