emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
239315,s0002,1959-11-18,Zhensheng,Siochi,M,1985-05-22
279958,e0003,1954-06-05,Brigham,Preusig,M,1992-08-07
104148,e0003,1964-10-17,Sarita,Bahk,M,1985-03-02
288485,e0003,1955-12-31,Nigel,Rosenbaum,F,1987-04-19
99284,e0002,1955-01-14,Lena,Isaak,M,1995-07-05
11678,e0003,1957-03-27,Zhaofang,Bernick,M,1985-02-24
226281,e0003,1952-07-02,Doowon,Kragelund,F,1988-08-12
481943,e0003,1961-11-02,Xuejia,Lunt,F,1986-03-12
22249,e0002,1963-08-20,Bilhanan,Marchesini,F,1986-11-02
240112,s0001,1953-06-09,Subbu,Marciano,F,1986-08-03
16252,e0003,1954-01-20,Carrsten,Mattern,F,1988-07-10
81560,e0001,1956-05-15,Ult,Pietracaprina,F,1998-03-06
432648,s0001,1960-11-17,Yongqiao,Picel,M,1989-03-09
109137,e0003,1962-08-28,Youssef,Stifter,M,1985-02-02
97656,e0002,1956-07-24,Fatemeh,Kieras,F,1993-04-04
418908,s0002,1960-09-29,Bangqing,Brickell,F,1986-05-25
69110,e0003,1957-07-26,Maha,Sigstam,M,1992-07-21
46438,e0003,1963-03-13,Dhritiman,Denny,M,1991-04-21
261630,e0003,1957-04-13,Ung,Lipner,M,1989-05-06
260695,s0001,1964-08-31,Hilari,Lichtman,M,1990-06-29
221843,e0003,1956-10-08,Jaideep,Schiper,F,1988-12-10
61707,e0003,1964-08-09,Jacopo,Granlund,M,1997-06-27
247466,s0002,1957-11-14,Goh,Sury,M,1987-06-12
299707,e0003,1964-10-24,Hinrich,Birch,F,1992-04-14
31274,s0002,1955-12-15,Manton,Marquardt,M,1994-11-16
45783,s0002,1958-07-02,Shmuel,Krohm,M,1996-04-23
72551,e0003,1954-07-14,Bedir,Impagliazzo,F,1988-05-23
29825,e0003,1955-10-13,Jeong,Kenevan,F,1986-03-21
16173,s0001,1957-05-23,Adhemar,Ranka,M,1989-06-23
472396,e0002,1962-07-02,Fumiyo,Conry,F,1996-05-13
77666,s0001,1962-06-03,Golgen,Cannane,F,1995-01-07
93005,s0001,1952-12-17,Yurij,Munos,F,1998-11-01
201698,e0004,1954-02-05,Danai,Billingsley,M,1989-06-06
441639,s0001,1962-02-23,Yinlin,Sudkamp,M,1989-05-08
280675,s0002,1952-07-21,Chriss,Albarhamtoshy,M,1994-03-19
406283,e0002,1956-09-08,Shridhar,Katalagarianos,M,1987-05-03
94217,s0001,1959-04-03,Denny,Bernardinello,M,1990-10-05
201897,s0002,1956-09-14,Ziyad,Miake,F,1987-08-18
84398,s0001,1960-07-17,Otmar,Michaeli,F,1991-01-18
83518,e0003,1956-06-30,Foong,Peres,M,1988-05-25
21251,e0003,1954-12-03,Fatemeh,Riexinger,M,1987-03-31
19755,e0002,1952-02-18,Stabislas,Angelopoulos,F,1989-10-26
20450,e0003,1952-08-01,Abdelwaheb,Binkley,M,1987-11-09
20810,s0002,1964-06-01,Lillian,Androutsos,M,1994-10-17
402211,e0002,1962-03-06,Marko,Champarnaud,F,1986-06-12
454886,e0002,1960-09-27,Ronnie,Redmiles,M,1997-03-13
260199,e0003,1958-01-09,Ramzi,Uchoa,F,1985-11-08
84447,s0001,1954-04-20,Sachin,Ossenbruggen,F,1994-04-01
409758,s0001,1957-01-10,Adel,Binding,F,1993-11-06
295576,e0003,1957-07-08,Tsuneo,Dehkordi,F,1994-03-03
225131,s0001,1959-08-30,Xiong,Cappello,M,1985-08-10
248484,e0003,1961-05-15,Marjo,Makinen,M,1992-03-16
24627,e0003,1960-07-10,Sungwon,Nourani,M,1987-12-27
403464,s0001,1955-03-24,Shigenori,Bage,M,1986-05-16
279736,s0001,1962-10-07,Tzu,Emiris,M,1991-10-23
279456,e0002,1955-01-01,Fumitake,Georgatos,M,1990-11-02
70776,e0003,1953-12-25,Raimond,Gischer,M,1985-12-18
255437,e0003,1956-10-26,Golgen,Krone,M,1992-04-28
252524,e0001,1955-08-17,Nalini,Validov,F,1996-03-26
36032,s0001,1952-04-30,Mikhail,Luck,F,1987-12-25
27052,s0002,1957-04-22,Mabo,Lupu,F,1986-09-03
295439,s0001,1952-11-18,Makato,Fadgyas,M,1986-10-31
470782,s0001,1954-01-26,Fen,Henders,M,1986-08-19
249001,s0001,1957-01-20,Susumu,Ruemmler,M,1993-06-24
441418,e0003,1959-12-01,Cathie,Wendorf,M,1992-04-24
230023,s0001,1959-06-17,Sailaja,Zultner,M,1986-11-03
451442,s0002,1952-10-26,Martine,Copas,F,1990-05-02
239393,s0001,1953-10-25,Sanjay,Demian,M,1986-04-26
427069,e0004,1952-04-21,Masanao,Luan,M,1996-09-30
493570,s0001,1956-10-03,Heng,Kitai,M,1990-08-19
257339,e0002,1953-08-03,Mart,Lukaszewicz,F,1996-07-06
403532,e0003,1959-07-18,Bouchung,Birrer,M,1992-11-29
63829,s0002,1960-12-11,Masadi,Honglei,F,1986-07-12
207360,s0002,1963-11-23,Holgard,Peris,F,1986-04-15
29269,e0003,1953-04-25,Mingzeng,Tiemann,M,1989-06-10
79410,e0003,1962-10-28,Cristinel,Portugali,M,1986-06-15
494155,s0001,1955-09-04,Byong,Schwabacher,M,1985-11-13
41688,e0003,1954-11-19,Phuoc,Dayana,M,1986-01-30
259761,s0002,1963-08-01,Collette,Terwilliger,M,1991-10-22
413183,e0004,1959-10-17,Babette,Deyuan,F,1989-12-02
93681,s0001,1953-10-18,Bogdan,Klassen,M,1985-12-21
49556,e0003,1952-04-28,Divine,Hofman,F,1988-02-01
48432,e0003,1962-08-13,Feipei,Wilharm,M,1987-02-14
268931,e0002,1964-03-11,Radoslaw,Cools,M,1987-09-14
16250,e0002,1958-04-25,Chinya,Beznosov,M,1988-04-11
241826,e0003,1961-12-15,Yannis,Champarnaud,F,1985-10-13
216334,s0001,1957-09-23,Nalini,Kawashimo,M,1986-07-13
421360,s0001,1960-09-10,Jahangir,Kobara,F,1986-03-21
459347,s0002,1954-05-09,Martijn,Baca,M,1988-10-23
436657,s0001,1963-12-17,Chikako,Veeraraghavan,M,1991-12-25
204391,s0001,1957-12-17,Sumant,Perin,M,1988-06-09
28173,e0004,1959-06-18,Tayeb,Marzano,M,1992-06-04
55749,e0002,1952-10-22,Heeju,Horswill,F,1995-01-23
268276,e0003,1958-10-17,Vidya,Kawashimo,F,1990-05-19
292317,s0001,1962-01-16,Lijia,Moffat,M,1989-12-24
291838,e0003,1960-10-07,Tokuyasu,Tokunaga,F,1989-03-23
474188,s0001,1959-12-07,Kannan,Haddadi,M,1991-07-01
232045,e0003,1955-08-08,Berhard,Goodrum,M,1987-12-26
245508,e0003,1956-06-26,Shuichi,Ramsey,M,1989-10-09
294015,s0001,1962-09-10,Gen,Auyong,M,1985-08-29
229750,e0003,1952-06-21,Tommaso,Feldmann,F,1989-03-07
237448,e0003,1963-02-03,Lillian,Dulay,F,1993-06-26
84108,e0003,1963-12-14,Mats,Felcyn,F,1995-08-01
85411,s0002,1959-12-07,Qiwen,Levasseur,M,1991-11-03
243890,s0002,1963-08-26,Khun,Talmon,M,1995-08-28
261227,e0003,1956-10-03,Bodh,Munke,M,1989-02-13
206050,e0001,1957-10-20,Woody,Birjandi,F,1993-08-03
423804,s0001,1957-11-22,Muzhong,Albarhamtoshy,M,1991-04-27
274663,s0001,1960-06-16,Kazuhiro,Bruckman,F,1989-12-26
275302,e0003,1959-10-06,TRUE,Brandsma,M,1986-07-02
435776,e0003,1957-04-01,Adam,Sadowsky,M,1985-07-04
413783,s0001,1962-04-14,Hidefumi,Ermel,M,1995-11-29
210605,s0001,1956-03-15,Rasikan,Castellani,F,1987-07-18
261461,s0001,1964-06-19,Yannis,Marchesini,F,1997-01-03
296790,e0003,1954-06-25,Shaleah,Oppitz,M,1986-08-25
292127,e0003,1960-01-26,Parto,Peroz,M,1993-01-28
258094,e0003,1958-07-23,Kwangho,Mateescu,F,1987-10-11
238796,s0001,1962-04-15,Marke,Suomi,M,1987-08-15
56920,e0003,1957-05-14,Nikolaus,Hooghiemstra,F,1990-05-27
491783,e0003,1962-09-07,Elliott,Baca,F,1989-12-20
446893,s0001,1962-08-28,Mooi,Koblick,F,1990-01-23
37587,s0001,1961-10-07,Mahendra,Pfau,M,1993-02-05
201984,e0003,1957-06-02,Shichao,Ambroszkiewicz,M,1985-08-21
440842,e0002,1959-11-16,Dmitry,Attimonelli,M,1993-05-31
93525,s0002,1954-06-10,Shawna,Oxman,F,1994-12-06
287063,e0003,1955-09-15,Georgy,Lovengreen,F,1989-08-11
108233,s0001,1963-11-22,Gladys,Wilfing,M,1993-08-23
469975,e0002,1955-02-10,Akeel,Kusalik,M,1985-11-29
239537,e0003,1952-09-01,Valter,Thummel,M,1986-08-10
231597,e0004,1963-08-31,Danco,Pintelas,M,1986-11-30
498766,e0003,1953-03-07,Kousuke,Zschoche,F,1985-05-09
107261,s0001,1955-07-10,Arunas,Murtha,M,1989-10-26
455421,e0004,1962-02-02,Gianluca,Kavraki,M,1994-11-05
81713,s0001,1964-08-16,Ravishankar,Cooley,M,1988-03-24
401064,e0002,1954-05-23,Vishu,Siepmann,M,1989-09-13
268900,e0003,1962-01-23,Salvador,Lukaszewicz,M,1985-06-30
211553,s0002,1958-06-03,Aloys,Kugler,F,1987-07-10
414316,e0001,1954-12-04,Goetz,Merkl,M,1995-03-28
448242,s0001,1959-05-18,Elgin,Munoz,M,1986-01-21
99441,e0002,1958-10-08,Roddy,Rosis,M,1986-06-08
244054,e0003,1962-07-20,Satoru,Savasere,F,1990-07-04
473838,e0002,1957-02-26,Shunichi,Baez,M,1987-06-16
233726,s0001,1962-03-17,Bilhanan,Cyne,M,1992-06-30
410812,e0003,1963-11-04,Florina,Barriga,F,1986-01-13
297060,e0003,1952-10-02,Lijie,Geffroy,F,1991-03-03
50339,s0001,1961-10-01,Munehiko,Syrotiuk,M,1990-11-05
275713,s0001,1957-08-18,Ingmar,Hebert,M,1987-04-20
241426,e0003,1962-10-03,Moni,Diderrich,M,1987-01-31
404481,e0002,1964-08-17,Paraskevi,Heystek,F,1994-04-16
233772,s0001,1958-06-09,Shirish,Kolinko,M,1987-06-10
68986,s0001,1956-05-09,Tadahiro,Cappello,F,1985-09-16
293053,s0002,1962-09-03,Gianluca,Suomi,F,1990-12-01
12098,s0001,1957-08-12,Pranay,Eugenio,M,1991-01-21
72547,s0001,1952-10-09,Narain,Schrift,M,1985-12-01
450550,s0001,1954-08-10,Shigehito,Gornas,F,1987-06-19
499597,s0001,1961-01-03,Divier,Bergere,M,1990-09-05
78511,e0003,1952-03-17,Pramod,Mitina,F,1987-03-23
253361,s0001,1961-02-22,Mircea,Chvatal,M,1991-06-07
78554,s0001,1957-10-21,Rayond,Clouatre,F,1989-07-07
464920,e0003,1960-06-28,Shaowei,Carrere,M,1994-07-12
92963,s0001,1960-06-17,Padma,Deville,M,1987-03-15
227105,s0001,1962-04-30,Elzbieta,Gluchowski,F,1992-09-01
452385,e0003,1959-05-03,Morrie,Ritcey,M,1988-05-07
282191,e0002,1965-01-16,Alper,Shinomoto,M,1995-04-07
18051,e0003,1962-11-15,Constantijn,Rosenbaum,M,1990-06-10
237104,e0003,1961-12-26,Lalit,Lung,M,1989-03-08
48961,e0003,1957-10-04,Mart,Murrill,M,1992-12-19
449636,e0004,1957-09-13,Valeska,Chinin,F,1985-06-27
36911,s0001,1963-01-16,Jaewoo,Suessmith,M,1990-07-03
82496,e0002,1964-07-05,Kyoichi,Asrin,F,1996-11-27
436908,s0001,1957-08-20,Akeno,Casley,F,1987-12-05
207705,e0001,1958-02-03,Martijn,Dulin,F,1996-05-23
294051,s0001,1961-10-13,Francesca,Renear,M,1985-11-22
491201,e0004,1955-07-25,Wojceich,Luke,F,1990-02-11
492710,e0003,1954-10-01,Kristine,Conta,M,1985-03-13
208034,s0001,1963-02-12,Vitaly,Katiyar,M,1988-04-15
11205,s0001,1962-02-05,Tayeb,Ebeling,M,1993-08-23
273274,e0002,1965-01-08,Yolla,Kobara,F,1986-05-25
257962,e0003,1963-07-06,Alassane,Parfitt,M,1987-09-06
89736,e0002,1962-01-08,Rimli,Kopetz,F,1988-07-12
75811,e0002,1958-07-22,Djelloul,Lundstrom,F,1987-03-13
218087,s0002,1958-05-24,Byong,Streit,M,1989-02-06
95169,e0002,1953-04-17,Godehard,Bisiani,M,1990-10-01
21230,e0003,1955-03-19,Nirmal,Isard,F,1994-07-13
227300,e0003,1963-05-20,Jinya,Fiutem,M,1989-10-08
414372,e0004,1963-05-04,Masamitsu,Bach,M,1993-07-04
39403,e0004,1956-07-30,Alair,Ravishankar,F,1990-12-17
102150,e0003,1960-10-26,Mark,Luiz,F,1989-02-15
260669,e0003,1952-12-16,Nitsan,Sinicrope,M,1985-05-10
276364,e0003,1953-02-22,Parviz,Leuchs,M,1989-12-10
401877,e0002,1961-08-22,Gurbir,Buchter,M,1986-03-13
484319,e0003,1953-01-18,Younwoo,Siprelle,M,1986-01-27
81796,s0002,1952-10-17,Jeong,Swab,M,1989-05-11
28692,e0002,1955-09-26,Perry,Thombley,F,1992-05-24
236527,s0001,1958-09-23,Roded,Encarnacion,F,1987-06-21
14135,e0003,1959-07-16,Yunming,Emmerich,M,1991-09-26
284076,e0003,1963-11-04,Arne,Benantar,F,1993-01-15
222805,s0001,1959-02-01,Mahmut,Parhami,M,1985-08-24
411914,e0002,1964-06-21,Nadjib,Koshiba,M,1987-11-25
469887,e0003,1954-07-13,Gad,Highland,M,1985-10-14
456719,s0001,1952-08-19,Basem,Shumilov,F,1986-10-03
55624,s0001,1952-11-03,Torsten,Shrader,M,1994-02-09
485618,s0001,1959-10-01,Urs,Riexinger,M,1987-04-08
458712,e0003,1952-11-03,Bingning,Miake,F,1985-04-23
69689,s0001,1954-07-07,Nikolaos,Siepmann,M,1988-10-26
240853,s0001,1960-03-31,Susuma,Driscoll,M,1986-01-04
229866,s0002,1961-05-07,Wonhee,Skogmar,F,1997-08-05
271233,e0002,1958-02-02,Vasilii,Benzmuller,M,1987-07-14
103317,s0001,1962-06-09,Aram,Werthner,F,1998-08-14
473186,e0003,1954-10-25,Jiann,Tagansky,M,1988-12-06
479133,s0001,1957-09-25,Sangeeta,Schoegge,F,1986-08-13
230967,e0003,1959-01-21,Christ,Middleton,M,1988-07-20
454897,e0003,1955-06-19,Chikako,Hertweck,M,1996-05-12
406003,e0003,1957-04-06,Gina,Snedden,F,1987-02-20
262179,e0003,1963-02-27,Leandro,Schurmann,M,1987-11-11
239440,s0002,1961-11-15,Jianhua,Lampe,M,1992-03-18
68262,s0001,1952-10-22,Yongmao,Ermel,F,1996-03-29
245037,e0003,1962-05-17,Van,Shimshoni,F,1991-10-20
102356,e0004,1961-11-18,Subhash,Claffy,M,1999-02-12
482138,e0003,1963-06-14,Stafford,Guting,F,1989-10-15
13664,e0003,1962-08-05,Snehasis,Provine,M,1992-08-29
254730,e0003,1961-06-05,Vojin,Linnainmaa,F,1985-06-10
457168,s0001,1961-10-29,Keung,Itschner,F,1995-06-23
291668,e0003,1962-01-04,Sorina,Birdsall,F,1989-05-14
468731,s0001,1957-10-30,Bingning,Schmittgen,M,1988-04-14
208722,e0003,1955-12-06,Bernd,Perl,M,1995-03-10
412850,s0001,1956-12-18,Stein,Masand,M,1989-01-13
282183,e0003,1957-01-04,Georgy,Majewski,F,1988-09-04
250056,s0001,1952-12-10,Arvind,Nyrup,F,1989-12-03
468461,e0001,1961-11-06,Reuven,Eterovic,F,1988-04-03
479176,e0003,1962-10-20,Thanasis,Penttonen,F,1988-07-20
96448,s0001,1960-06-09,Arve,Billingsley,F,1985-10-06
433560,s0001,1963-08-26,Gou,Isaak,F,1989-06-15
203388,s0001,1952-09-29,Evgueni,Coorg,M,1986-03-27
443283,s0001,1955-12-05,Aluzio,Mamelak,F,1985-03-25
261452,e0002,1961-06-19,Kazuhito,Schaad,M,1988-02-12
466133,s0002,1962-02-04,Wojceich,Roison,M,1988-11-07
59137,e0003,1958-02-18,Minghong,Pileggi,M,1985-12-18
108436,e0003,1958-09-17,Soenke,Winter,M,1992-01-25
268168,e0003,1964-03-20,Fun,Kolvik,M,1991-01-21
472913,e0002,1963-03-09,Kirk,Yurov,F,1987-07-28
288240,e0003,1960-06-11,Eran,Egerstedt,M,1993-03-01
499510,e0003,1963-11-30,JoAnna,Straney,M,1994-10-06
480982,s0001,1956-01-13,Saeed,Serra,M,1989-07-29
265029,s0001,1959-10-06,Navin,Montresor,M,1986-06-21
255801,s0002,1954-10-30,Masami,Tetzlaff,F,1994-11-07
230877,e0003,1963-09-11,Nathalie,Tetzlaff,F,1993-03-18
277497,s0001,1956-06-14,Marsha,Conta,F,1989-04-28
269054,e0003,1956-12-04,Giri,Leivant,M,1993-11-02
238041,e0003,1954-07-15,Qiwen,Leslie,M,1988-04-12
238215,e0002,1962-07-16,Adib,Thisen,M,1998-12-17
431331,e0003,1960-01-10,Remco,Anguita,M,1985-05-10
421548,e0003,1962-08-29,Mahendra,Casley,M,1988-10-27
243019,s0001,1956-10-16,Jingling,Sudkamp,M,1989-03-21
23039,s0002,1964-01-20,Jayson,Usery,M,1985-03-12
478983,e0003,1958-08-21,Hugo,Litvinov,F,1986-06-26
263880,e0003,1962-04-04,Hidde,Monarch,F,1987-03-27
43484,s0001,1963-01-13,Hisao,Miyakawa,M,1990-07-20
37179,s0001,1952-06-20,Khun,Eterovic,M,1988-01-12
217760,e0003,1958-12-21,Naftaly,Benantar,F,1989-05-14
78017,e0003,1962-04-23,Geoffry,Mitsuhashi,M,1985-05-18
264868,e0002,1952-03-06,Vishu,Chartres,F,1990-10-02
426179,e0002,1962-06-27,Subbu,Kakkad,F,1990-03-29
27438,e0003,1959-06-19,Constantino,Orlowski,M,1988-04-26
267574,e0002,1961-01-06,Herbert,Collavizza,F,1988-06-12
106943,e0003,1953-07-15,Fai,Pintelas,M,1985-06-11
232572,e0004,1960-03-02,Dinkar,Azuma,M,1987-08-08
230482,e0002,1959-01-06,Anneke,Przulj,F,1987-09-19
81200,e0003,1959-12-17,Kinh,Thiria,M,1995-03-14
471081,e0003,1956-06-09,Dzung,Angot,F,1988-06-09
292793,e0002,1964-11-18,Lokesh,Meszaros,M,1989-03-19
206701,s0001,1963-12-15,Giri,Llado,F,1992-07-02
45813,e0002,1961-03-09,Boalin,Katiyar,F,1987-01-19
52169,e0003,1962-11-15,Serif,Limongiello,M,1990-01-10
274422,s0001,1954-10-22,Supot,Clemencon,F,1993-12-26
285218,s0001,1960-10-10,Branimir,Baez,M,1991-12-28
88396,e0003,1962-05-30,Srinidhi,Uludag,F,1985-04-02
99494,e0003,1958-10-21,Suebskul,Rotem,M,1986-10-11
233128,s0001,1964-03-25,Janche,Gyimothy,F,1995-04-07
203714,s0001,1963-03-09,Karsten,Bahk,M,1989-06-14
269540,e0002,1957-05-31,Phule,DiGiano,M,1989-11-18
70642,e0004,1963-11-17,Zhenhua,Hempstead,F,1991-06-05
81386,s0001,1956-11-22,Abdelghani,Schusler,M,1993-04-05
420949,e0002,1954-05-16,Changho,Demke,M,1986-05-17
404830,s0002,1956-03-23,Yagil,Ginesta,F,1985-11-20
479356,e0004,1956-12-18,Heping,Turnbull,M,1992-09-20
272084,e0002,1962-06-26,Kannan,Terkki,M,1995-09-19
75068,s0002,1953-07-15,Vasilii,Rando,F,1988-03-16
218447,e0004,1954-09-18,Arne,Nanard,M,1989-12-25
481338,e0002,1955-12-20,Kirk,Morrow,F,1986-05-27
415488,s0002,1953-10-23,Odinaldo,McFarlan,F,1990-02-24
415190,s0001,1953-04-16,Yinlin,Kolinko,M,1993-09-07
81425,e0003,1954-08-09,Chrisa,Simmel,M,1989-09-13
208267,e0003,1960-01-25,Rosine,Delaune,M,1996-06-01
224537,e0002,1964-06-30,Takahito,Stenning,M,1988-10-16
36646,e0002,1957-04-18,Jouko,Stranks,M,1986-07-12
416136,s0002,1953-07-11,Yonghoan,Reinhard,M,1987-08-24
22466,e0002,1955-04-10,Stamatina,Menhardt,F,1992-08-10
17886,s0002,1956-08-28,Jayesh,Botman,M,1988-04-23
89231,s0001,1959-03-24,Fan,Mamelak,M,1992-11-22
466819,e0002,1964-06-12,Yurii,Nations,F,1985-06-09
42893,e0003,1957-05-18,Mechthild,Denos,M,1987-01-06
488247,s0001,1957-11-11,Juichirou,Desikan,F,1993-01-27
463513,s0001,1961-01-30,Christ,Kusalik,F,1988-09-16
465124,s0001,1954-02-20,Adil,Ducloy,M,1990-09-20
251751,e0003,1963-06-09,Cheong,Zaccaria,M,1991-03-31
86680,s0002,1956-04-16,Carrsten,Murillo,M,1993-05-01
215292,s0001,1959-09-22,Mostafa,Montresor,F,1986-12-08
483626,e0004,1962-06-23,Arvind,Delgrossi,F,1988-05-24
78686,e0003,1963-06-12,Margareta,Petereit,M,1995-04-07
278253,e0002,1954-08-16,Rosalyn,Stroustrup,F,1989-06-01
415906,e0003,1964-02-15,Anyuan,Docker,M,1986-09-06
106894,e0003,1957-05-02,Seongbae,Bernatsky,F,1990-07-03
52224,e0003,1961-10-18,Abdelwaheb,Vuskovic,M,1994-05-30
226208,e0003,1963-08-04,Younwoo,Klerer,F,1988-02-20
461616,s0001,1963-08-15,Shin,Middleton,F,1994-08-07
106955,s0001,1961-04-30,Dharmaraja,Keohane,F,1993-05-17
44729,e0003,1964-05-16,Spyrose,Dehkordi,M,1992-09-21
282312,s0001,1960-12-19,Gina,Cangellaris,F,1988-01-20
10238,e0002,1964-11-02,Mototsugu,Gire,F,1986-11-19
492577,s0001,1959-12-27,Genta,Billawala,F,1985-06-10
210896,s0002,1964-06-02,Bowen,Maquelin,F,1993-08-17
424705,s0001,1953-09-04,Achilleas,Falster,M,1987-12-02
73101,e0003,1964-11-05,Premal,Denny,M,1995-08-29
66526,e0003,1953-12-23,Uwe,Casley,F,1985-03-26
429307,e0002,1954-12-07,Mohan,Uchoa,M,1988-12-09
470325,e0004,1959-04-14,Masoud,Nanard,M,1996-04-10
80933,e0002,1953-06-01,Anoosh,Dredge,M,1989-08-06
440035,e0003,1954-03-23,Domenico,Thisen,M,1994-07-03
202152,s0001,1961-03-24,Yuqun,Manderick,M,1991-07-05
435960,e0003,1959-10-16,Sreekrishna,Neiman,F,1988-11-23
36460,e0003,1963-10-31,Toshimitsu,Pollock,F,1985-12-03
70478,e0003,1955-03-29,Basil,Peac,M,1985-06-13
430957,s0001,1963-09-03,Danae,Zeleznik,F,1985-07-31
11501,s0001,1952-03-26,Karsten,Ranum,F,1988-12-14
76379,e0001,1958-07-08,Laurentiu,Bolotov,F,1995-01-09
451470,s0001,1962-06-30,Lubomir,Hertweck,M,1988-09-09
451311,e0002,1960-05-01,Satoru,Schonegge,F,1994-05-08
405248,e0002,1953-01-30,Susanne,Eugenio,M,1985-05-13
108820,e0003,1956-07-16,Sajjad,Staudhammer,M,1989-02-10
214050,e0004,1961-06-09,Zissis,Arlazarov,M,1988-11-06
466229,s0001,1958-07-20,Miyeon,Ushiama,M,1993-12-16
275515,s0001,1954-01-25,Gurbir,Qiwen,F,1995-03-18
28378,e0003,1958-12-05,Teruyuki,Remmele,M,1990-08-24
58548,e0002,1963-03-15,Fatemeh,Masand,F,1994-01-25
430117,e0003,1958-10-30,Maris,Farrar,F,1995-07-20
417200,e0003,1959-01-25,Tsvetan,Etalle,M,1989-11-01
107149,e0001,1959-03-04,Sorina,Ramras,F,1985-10-17
478848,e0002,1954-04-15,Marit,Gips,F,1994-06-28
426925,s0001,1957-02-13,Patricia,Demizu,F,1990-12-15
41934,s0002,1952-06-08,Lansing,Bratten,M,1987-04-20
410777,s0002,1961-11-20,Uli,Brodie,F,1985-08-18
420310,e0002,1964-11-21,Mayumi,Famili,M,1994-04-08
252828,e0003,1956-11-18,Goh,Herath,M,1989-01-21
66366,e0003,1962-11-24,Arunas,Merlo,M,1992-11-30
427831,s0001,1963-12-10,Mayumi,Weedman,M,1991-03-14
88746,s0001,1963-02-17,Bernice,VanScheik,F,1989-06-13
64505,s0002,1960-08-27,Jayson,Kaminger,F,1991-11-28
54005,s0001,1958-06-05,Bluma,Daescu,M,1995-06-20
24391,s0001,1959-04-23,Youpyo,Serdy,F,1986-12-19
485766,s0001,1957-01-09,Horward,Esteva,F,1999-08-22
292858,s0002,1957-02-22,Basem,Mikschl,F,1993-07-13
419280,s0001,1963-05-17,Elliott,Lanzelotte,M,1987-10-23
93808,e0001,1957-07-12,Lech,Shackel,F,1996-09-09
239700,e0003,1953-02-16,Shigeichiro,Garnier,M,1990-06-10
481899,e0003,1955-12-12,Danil,Zeilberger,M,1989-11-27
26520,e0002,1958-04-02,Marl,Akazan,F,1995-04-21
71310,s0001,1962-09-22,Leandro,Liesche,M,1990-11-06
236352,e0003,1959-11-23,Tomoyuki,Ranze,M,1985-11-15
65007,e0003,1959-08-30,Tetsushi,Albarhamtoshy,F,1987-03-18
461786,s0001,1952-03-16,Adel,Krohm,F,1991-08-29
468427,s0002,1960-11-22,Maria,Crouzet,M,1985-08-22
287868,e0003,1960-12-16,Hideo,Luders,M,1986-04-28
454409,e0002,1962-08-30,Yechezkel,Talmor,F,1993-07-16
27151,s0001,1956-07-22,Jacopo,Taubman,M,1988-04-06
88340,s0001,1953-08-10,Gad,Fiutem,M,1988-06-08
81195,s0001,1964-06-18,Adit,Cincotta,M,1997-05-26
463392,s0001,1955-01-31,Masoud,Vandervoorde,M,1987-07-22
488653,s0001,1963-02-04,Parto,Osgood,F,1992-11-03
94732,e0004,1953-08-23,Heping,Eiter,M,1986-11-27
106474,e0003,1963-07-02,Marjo,Koyama,F,1987-12-09
224954,e0002,1958-05-31,Renny,Streit,F,1996-06-20
459704,e0003,1962-04-08,Udo,McConalogue,F,1990-03-16
262118,s0002,1959-07-03,Eirik,Bressoud,F,1994-12-03
105367,e0002,1963-05-14,Pascal,Vanwelkenhuysen,M,1989-04-25
28826,e0003,1961-02-23,Tetsurou,Vesel,M,1987-12-13
245832,s0001,1953-04-24,Pascal,Lueh,F,1998-01-06
50323,s0001,1962-08-08,Odinaldo,Baezner,M,1993-04-27
44991,e0004,1960-08-20,Munenori,Asser,F,1996-10-05
277792,e0003,1959-12-08,Tadahiko,Bratsberg,M,1995-02-11
457362,s0001,1956-07-19,Alois,Rubsam,M,1994-05-31
212775,s0001,1953-10-12,Zeljko,Wynblatt,F,1985-06-04
493831,e0003,1955-02-10,Minghong,Brizzi,M,1993-12-09
39432,e0002,1964-09-02,Ymte,Leivant,F,1987-10-30
409607,s0001,1955-07-29,Qiwen,Woycyznski,F,1988-02-13
23571,e0002,1959-09-12,Supot,Cronau,F,1995-06-07
409555,e0002,1955-09-06,Sanjai,Vandervoorde,M,1988-07-15
258686,e0001,1964-04-08,Tetsushi,Eickenmeyer,M,1985-02-03
68296,s0001,1955-02-02,Koichi,Benzmuller,F,1989-01-29
423678,s0002,1964-03-21,Saeed,Liesche,M,1987-12-21
76111,s0001,1956-05-06,Marke,Swab,M,1987-05-05
260429,e0003,1958-07-27,Miyeon,Tramer,M,1993-05-16
31496,s0001,1960-02-17,Duangkaew,Sanella,F,1988-07-16
49046,s0002,1957-01-13,Neelam,Ritzmann,F,1990-08-25
73028,e0002,1963-03-03,Shahar,Garnier,M,1985-09-24
43933,e0003,1962-11-07,Yoshinari,Castellani,M,1991-12-17
231835,e0002,1954-02-24,Chaoyi,Peyn,M,1985-11-07
256298,e0003,1958-01-25,Horward,Matzov,M,1986-10-25
212743,e0003,1958-08-20,Gregory,Frijda,M,1985-05-17
232970,s0001,1963-09-13,Abdulah,Brickell,F,1986-03-28
232316,s0001,1961-10-23,Suvo,Swan,M,1986-02-19
438218,e0003,1952-09-09,Divine,Gini,M,1991-04-26
276519,s0002,1958-12-15,Boutros,Pena,F,1985-05-24
