emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
412739,e0003,1964-10-01,Elliott,Wursthorn,F,1987-06-07
285882,s0001,1962-06-16,Hongzue,Rouquie,M,1991-12-24
449521,e0003,1953-10-22,Tristan,Kalloufi,M,1988-12-15
405126,s0001,1952-07-28,Bokyung,Taneja,M,1986-12-17
107651,e0001,1963-08-23,Shigeo,Biros,F,1989-05-30
233650,s0002,1958-09-11,Sugwoo,Angelov,F,1986-03-13
201284,e0003,1960-04-01,Munir,Biran,M,1991-08-08
14112,s0001,1955-09-22,Younwoo,McDermid,M,1996-10-05
257159,e0003,1963-12-28,Huican,Siochi,F,1989-08-30
292335,s0001,1964-07-07,Stein,Theuretzbacher,F,1989-06-29
103530,s0001,1958-09-12,Yuqun,Reinhard,M,1985-03-18
496219,s0002,1959-05-22,Charmane,Werthner,F,1986-02-24
65198,e0001,1957-06-09,Manibrata,Deverell,F,1998-06-08
68355,s0001,1959-03-10,Deniz,Ranai,F,1986-11-23
452724,s0001,1956-12-22,Adas,Savasere,F,1986-06-21
493024,s0001,1964-04-19,Mahmut,Guerreiro,F,1993-04-08
289808,e0002,1955-07-02,Goncalo,Ballarin,M,1995-02-02
12549,s0001,1964-12-19,Krister,Onuegbe,M,1996-06-13
11209,e0002,1964-06-25,Xuejun,Penn,M,1997-09-06
417728,e0002,1958-04-26,Kamran,Perri,M,1995-10-31
215644,s0001,1954-11-26,Surveyors,Angot,F,1998-08-01
82542,s0001,1960-07-03,Mrinalini,Peres,F,1991-04-14
437182,s0001,1953-09-05,Shigeaki,Vecchio,M,1985-03-29
472822,e0003,1963-08-07,Kiyokazu,Vendrig,M,1985-09-26
477233,s0001,1957-07-27,Sadok,Gurbaxani,M,1991-07-27
277925,e0003,1964-08-02,Horward,Ellozy,F,1995-06-07
295097,e0001,1962-10-23,Aruna,Papastamatiou,M,1995-01-26
244758,e0003,1959-12-06,Marie,Bennet,M,1992-09-25
474750,e0002,1953-11-04,Munir,Dengi,M,1986-11-29
483338,e0003,1963-03-23,Mohammad,Kampfer,M,1986-04-02
207816,s0001,1955-05-09,Gor,Ozeki,M,1990-03-04
224914,e0003,1952-04-14,Maria,Luft,M,1989-08-16
404079,e0003,1952-09-20,Juichirou,Tasistro,F,1986-03-30
279118,s0001,1952-03-05,Remko,Ramamoorthy,M,1986-09-23
202117,e0002,1964-01-14,Gennadi,DuBourdieux,F,1989-02-03
486317,e0003,1952-02-18,Paloma,Rijsenbrij,M,1991-07-14
269065,s0002,1959-01-05,Baocai,Brandsma,M,1987-02-03
48709,s0001,1957-12-08,Soenke,Serra,M,1989-07-17
82792,s0001,1956-08-23,Isamu,Wossner,F,1995-05-10
90053,s0001,1957-06-09,Uzi,Stifter,M,1995-05-25
461505,e0002,1956-07-31,Feiyu,Dredge,F,1990-02-27
102151,s0002,1963-09-07,Atreyi,Staylopatis,F,1988-06-24
279162,e0002,1955-08-24,Reinhard,Kavraki,M,1988-08-10
400240,e0003,1963-03-22,Lidong,Picel,M,1987-08-03
238975,e0003,1958-08-20,Debatosh,Jervis,M,1997-05-26
240962,e0002,1959-06-26,Remzi,Hambrick,F,1995-06-27
13569,s0001,1959-09-17,Mostafa,Feldmann,M,1991-01-04
487898,s0001,1958-05-28,Yongmao,Muntz,M,1985-10-21
251351,e0004,1957-11-08,Yefim,Litecky,M,1992-05-05
254759,e0003,1952-08-06,Sreekrishna,Talmor,M,1988-11-24
63667,s0002,1954-09-23,Kerhong,Litzler,F,1994-08-16
222378,s0001,1954-07-16,Gretta,Luce,F,1989-12-25
458703,e0004,1954-06-20,Radhakrishnan,Oberman,M,1991-03-18
429088,s0001,1961-09-27,Hisao,Junet,F,1990-06-15
496526,s0001,1956-01-30,Mizuhito,Thorelli,M,1990-12-25
10320,s0001,1956-06-22,Uinam,Stasinski,F,1988-11-03
81853,s0001,1961-03-13,Mohamadou,Eterovic,M,1985-02-19
492618,s0001,1955-05-02,JoAnna,Gyorkos,M,1995-01-21
36841,s0001,1959-09-15,Troy,Ratnakar,M,1992-02-06
44450,e0003,1960-10-25,Heekeun,Gyorkos,F,1986-06-25
415224,e0003,1953-10-05,Rutger,Syrotiuk,M,1985-11-23
456225,e0001,1958-08-28,Khue,Angot,F,1988-09-18
222144,s0002,1962-04-30,Janche,Dehkordi,F,1992-05-07
460399,e0002,1955-06-22,Nishit,Bondorf,F,1999-04-26
51641,s0001,1964-05-09,Terresa,Farrow,F,1987-10-17
256715,e0003,1960-05-05,Dung,Gill,M,1986-03-30
297042,e0003,1959-01-28,Ugo,Camarinopoulos,M,1985-07-28
34482,s0001,1955-10-10,Jouko,Lortz,M,1985-05-19
439494,s0001,1964-09-07,Goa,Swick,M,1985-02-05
244656,s0001,1959-08-15,Mary,Beausoleil,F,1985-05-03
108441,e0003,1960-08-26,Mokhtar,Heijenga,M,1987-01-28
208896,s0001,1963-10-07,Supot,Ulupinar,M,1989-01-05
217315,e0003,1953-06-23,Garnik,Neimat,M,1988-01-12
234810,s0001,1964-05-11,Arun,Usery,F,1995-01-05
249197,s0001,1956-10-26,Lena,Theuretzbacher,F,1994-05-19
14008,e0003,1958-01-29,Ulises,Cronin,M,1989-04-05
425620,s0001,1959-12-29,Masasuke,Schlenzig,M,1987-07-16
231571,s0001,1952-10-16,Lena,Broomell,F,1986-08-01
451274,e0003,1957-07-07,Macha,Bach,M,1985-03-22
18378,e0003,1962-06-15,Mohammad,Underwood,M,1985-05-30
64702,e0003,1960-10-08,Woody,Honiden,M,1988-10-06
490457,e0003,1961-04-17,Armond,Speckmann,F,1991-04-12
447260,e0003,1954-09-13,Ramalingam,Kalorkoti,F,1986-06-01
425659,e0002,1953-12-14,Hirochika,Sinicrope,F,1987-12-02
464115,s0001,1963-03-05,Heeju,Fioravanti,F,1989-07-07
260891,e0001,1953-11-09,Guangming,Boreale,M,1990-03-23
256020,s0001,1958-01-10,Ashish,Sluis,M,1987-11-17
265372,s0001,1960-09-08,Ult,Vitiello,F,1997-03-27
299826,e0003,1962-10-07,Aron,Kowalchuk,F,1995-01-22
462886,s0002,1960-07-16,Idoia,Heuser,F,1986-12-03
270035,s0001,1956-09-05,Dharmaraja,Coors,M,1985-02-05
439457,s0001,1957-10-24,Tooru,Radivojevic,F,1987-11-06
480083,e0002,1953-03-30,Adly,Luit,F,1988-06-05
239796,e0003,1964-12-16,Hidefumi,Luiz,F,1992-05-03
226507,e0003,1952-10-18,Ayakannu,Thimonier,M,1989-05-30
496433,e0003,1956-11-22,Rosalyn,Suomi,F,1986-01-10
104272,s0001,1964-08-21,Kayoko,Lieblein,M,1989-12-07
253025,s0001,1954-03-11,Basant,Lung,M,1994-05-03
443409,e0002,1953-03-10,Elliott,Krybus,M,1985-04-15
445717,s0002,1953-02-13,Ekawit,Dayana,M,1992-05-12
269143,s0001,1958-08-07,Lobel,Curless,F,1995-10-05
407513,s0001,1958-04-26,Lijia,Harnett,F,1987-11-07
466157,e0003,1959-04-12,Juyoung,Weisert,F,1985-09-20
62669,e0003,1952-05-28,Harjit,Alameldin,F,1989-11-08
203675,e0003,1964-05-21,Ortrud,Serdy,M,1987-08-27
273527,s0001,1953-04-08,IEEE,Kolinko,M,1990-02-18
237653,e0003,1957-08-24,Alper,Passino,F,1988-09-06
45095,s0001,1960-04-24,Jaques,Hanabata,M,1994-01-06
285298,s0001,1953-10-08,Tomoyuki,Biron,M,1996-02-22
223228,e0002,1955-01-26,Franziska,Cummings,F,1993-02-25
11526,s0001,1954-04-19,Tonny,Impagliazzo,M,1992-02-23
442403,e0004,1962-07-02,Shigeo,Huttel,F,1985-09-25
60202,e0003,1960-01-28,Khun,Cooman,M,1989-05-04
218621,e0002,1959-11-15,Wayne,Siksek,F,1993-08-10
239868,e0001,1957-01-13,Danai,McAlpine,M,1995-01-29
19684,s0001,1960-04-19,Anneke,Swab,M,1988-03-01
53075,s0001,1964-05-07,Kenton,Rosch,M,1995-01-21
78799,s0001,1953-08-31,Yuchang,Broder,F,1988-06-13
77287,e0002,1964-10-28,Chenxi,Luft,F,1993-04-18
474890,e0003,1957-02-24,Sanjiv,Fandrianto,M,1993-11-25
241954,e0003,1956-02-23,Hatem,Prampolini,F,1986-04-12
237064,e0003,1952-02-26,Shrikanth,Frezza,M,1987-02-21
24986,e0002,1962-09-27,Palash,Thorelli,F,1991-03-11
490363,s0002,1963-11-03,Baziley,Walstra,F,1992-05-08
223183,e0002,1959-04-27,Lillian,Serre,M,1986-04-24
473405,e0002,1961-09-28,Khosrow,Parhami,M,1990-09-28
65783,e0002,1963-01-27,Ranan,Bernini,F,1990-01-29
404743,s0002,1958-02-03,Babette,Undy,M,1988-10-24
475526,s0001,1957-03-01,Nikolaus,Pintelas,M,1988-09-16
51193,e0003,1964-03-01,Sergi,Leppanen,M,1986-04-28
279120,e0004,1952-09-29,Teunis,Ruemmler,M,1993-12-14
67884,s0001,1953-03-18,Jianhui,Haraldson,F,1987-01-02
91931,s0001,1964-11-23,Charmane,Merli,M,1990-01-12
50324,e0002,1955-08-29,Geraldo,Taubenfeld,F,1988-01-30
288671,e0004,1957-01-08,Ramalingam,Montemayor,M,1989-04-20
462872,s0001,1955-08-18,Shahaf,Zirintsis,M,1987-12-20
452263,e0003,1954-06-25,Jaewon,Braccini,F,1987-12-05
12232,s0001,1957-09-26,Subhankar,Ratnakar,M,1985-04-08
403573,s0001,1959-09-29,Eirik,Binding,M,1985-07-01
410862,e0003,1953-02-25,Shigenori,Shobatake,M,1986-01-13
245883,e0001,1956-02-13,Manu,Eldridge,F,1985-07-03
52058,s0001,1954-12-05,Jessie,Rassart,F,1987-03-06
62460,s0001,1960-04-23,Mahendra,Motley,M,1985-10-02
96533,s0001,1958-06-13,Lena,Matteis,M,1990-03-21
455039,s0001,1962-02-14,Sukumar,Gecsel,M,1988-12-30
244067,s0001,1955-05-29,Susanne,Guting,M,1989-05-18
100003,e0003,1959-08-30,Marsja,Trogemann,M,1987-08-26
487007,s0001,1953-07-13,Supot,Bernardinello,F,1992-03-05
205167,s0001,1962-05-12,Niclas,Baezner,F,1985-02-03
295750,e0002,1956-08-27,Hyuckchul,Msuda,F,1986-06-13
271119,s0001,1958-10-25,Kayoko,Henders,F,1991-01-18
429225,e0001,1956-03-13,Susanta,Spataro,F,1985-06-01
261927,e0003,1960-12-08,Yagil,Rosenbaum,M,1985-06-30
251422,s0001,1953-02-09,Laurentiu,Chaudhury,M,1990-06-10
455043,s0002,1956-04-04,Heeju,Braunmuhl,M,1990-04-22
485041,e0003,1954-09-25,Chaitali,Bugaenko,M,1986-05-17
299697,s0001,1957-06-23,Kannan,Feinberg,M,1986-01-15
90646,s0001,1964-04-02,Nimmagadda,Angelopoulos,M,1996-12-13
201624,s0001,1961-03-31,Nathan,Kaiserswerth,F,1987-12-03
82095,s0002,1957-11-18,Magdalena,Sambasivam,M,1997-02-08
45627,s0001,1962-08-14,Faiza,Vitiello,M,1992-07-09
73775,e0004,1963-02-01,Tadanori,Remmers,M,1993-02-28
424868,e0003,1952-07-02,Akemi,Lorch,F,1993-06-16
46753,e0003,1953-08-14,Bangqing,Miake,F,1988-03-12
99339,s0001,1957-11-02,Frederique,Broder,F,1987-01-13
65461,e0003,1961-04-04,Mori,Parascandalo,F,1988-08-15
108106,e0003,1960-02-01,Kazuhira,Alpin,M,1992-02-28
467236,e0004,1962-12-29,Harngdar,Tischendorf,M,1991-09-17
42837,e0002,1961-09-30,Zhaofang,Zlotek,F,1992-04-30
231160,e0002,1960-10-08,Yoshinari,Haddadi,M,1987-05-08
482403,e0003,1957-04-23,Kensei,Gulik,M,1989-02-20
475149,e0002,1954-07-04,Martina,Vigier,M,1996-09-10
284819,s0001,1961-03-12,Vitali,Murtha,F,1991-02-10
456811,s0001,1963-04-20,Masaru,Tsunoo,F,1989-06-29
204729,e0003,1959-08-03,Mayumi,Theuretzbacher,F,1987-02-13
102433,s0001,1952-09-02,Arch,Peek,M,1987-03-31
260371,e0003,1952-10-26,Boguslaw,Atrawala,F,1992-11-22
477249,e0003,1957-07-24,Arto,Pramanik,F,1991-03-17
254635,s0001,1960-12-15,Baziley,Luef,M,1991-03-26
430619,s0001,1954-07-13,Poorav,Maierhofer,F,1985-02-14
287850,s0001,1964-12-31,Satoru,Kobara,M,1988-02-04
449714,s0001,1957-10-03,Tzu,Smailagic,F,1989-08-04
106312,s0001,1960-07-25,Poorav,Fargier,F,1995-07-29
231927,s0001,1961-11-03,Evgueni,Iivonen,F,1987-07-28
415048,s0001,1957-02-10,Tzvetan,Gerlach,M,1987-08-02
435497,e0002,1957-06-05,Kasidit,Bashian,M,1990-01-18
464877,s0001,1961-07-12,Bedir,Heemskerk,M,1989-10-21
488959,e0002,1957-07-14,Falguni,Gelosh,F,1994-02-07
91607,e0003,1954-09-25,Josyula,Speckmann,F,1987-02-07
411435,s0001,1959-09-09,Lakshmi,Tiemann,M,1987-05-02
73421,s0001,1953-08-22,Kankanahalli,Ertl,M,1989-09-16
475160,s0001,1956-03-13,Goncalo,Christianini,F,1993-07-02
437451,s0001,1962-08-27,Filipe,Siegrist,M,1991-12-18
465040,e0003,1954-07-01,Angus,Viele,F,1990-02-21
18490,s0001,1963-12-19,Hein,Limongiello,F,1986-07-05
453041,e0003,1955-11-10,Hugo,Servi,F,1989-03-12
51452,e0003,1959-10-05,Cedric,Gecseg,F,1991-09-01
243408,e0003,1962-07-29,Tesuro,Lorie,M,1992-09-29
90860,s0001,1964-06-12,Christophe,Turnbull,F,1993-11-03
88048,s0001,1960-10-21,Maja,Maierhofer,M,1986-03-21
225088,s0002,1952-07-18,Yinghua,Junet,M,1997-01-14
242431,e0003,1964-02-10,Ghassan,Khalil,M,1986-03-11
423453,e0003,1959-07-18,Yakkov,Lueh,M,1993-04-03
458131,s0001,1962-04-24,Kensyu,Xiaoshan,M,1986-05-08
229348,e0003,1957-01-21,Arvin,Lindenbaum,M,1988-08-10
440987,s0001,1959-01-04,Hiroyasu,Radhakrishnan,M,1990-07-28
240731,e0003,1954-09-21,Zejun,Erdi,F,1990-01-11
405032,s0002,1957-04-08,Yinghua,Solovay,F,1990-10-13
406900,e0004,1960-12-25,Deniz,Simkin,F,1996-01-20
471306,s0001,1960-09-02,Chaitali,Motley,F,1989-11-26
254587,e0003,1957-11-05,Stafford,Aingworth,F,1993-04-21
259020,s0002,1958-06-23,Gad,Eiter,F,1994-09-11
415540,s0001,1957-11-22,Manton,Peres,F,1985-12-07
200351,e0001,1957-02-15,Pantung,Hemaspaandra,M,1997-04-22
285563,e0003,1960-05-23,Chanjung,Brattka,F,1986-02-21
268742,e0003,1952-03-17,Gianluca,Halloran,F,1985-10-16
245576,s0002,1963-05-12,Abdelwaheb,Besselaar,F,1994-08-09
54390,e0003,1963-04-20,Tesuya,Sury,M,1985-07-07
25990,s0001,1952-05-18,Suzette,Kroll,M,1988-09-10
436726,e0003,1956-12-07,Alain,Ghandeharizadeh,F,1986-10-06
466665,e0003,1962-02-16,Yishay,Barbanera,M,1988-04-16
458072,e0004,1960-06-18,Aris,Hettesheimer,F,1987-04-06
499736,s0001,1958-05-20,Hironobu,Albarhamtoshy,F,1987-04-11
400969,s0001,1957-06-14,Aleksandar,Rusterholz,M,1987-12-23
499875,s0001,1961-01-11,Chenyi,Hainaut,F,1991-07-16
56356,s0001,1959-08-07,Bernardo,Pelz,F,1985-11-30
216859,e0004,1962-03-27,Otilia,Angelopoulos,M,1992-09-18
233219,e0002,1953-11-04,Teunis,Panienski,F,1992-11-01
416960,e0003,1960-05-17,Taizo,Furedi,F,1988-01-07
258520,e0003,1958-11-12,Mitsuyuki,Kabayashi,M,1992-08-10
209281,e0003,1961-09-06,Szabolcs,Hiltgen,M,1987-12-10
280343,e0002,1963-05-24,Dekang,Lienhardt,F,1994-06-02
408263,e0003,1955-05-06,Sashi,Menyhert,M,1990-01-28
24241,s0001,1960-01-17,Naftali,Doering,M,1987-01-07
80367,s0001,1963-11-28,Sadun,Boreale,M,1994-04-18
439481,s0001,1956-10-20,Suvo,Unno,M,1990-07-21
50327,e0002,1958-08-20,Tamiya,Kulisch,M,1994-05-16
242938,e0003,1958-12-16,Moon,Peng,F,1988-02-06
254859,e0004,1962-02-04,Brigham,Porotnikoff,F,1986-09-29
275632,e0004,1956-02-05,Rosella,Pappas,F,1985-06-21
95643,s0002,1959-02-26,Fumino,Oxenboll,F,1995-10-19
418737,s0001,1964-12-25,Golgen,Zweizig,M,1985-03-17
251064,e0003,1961-09-20,Gunilla,Henseler,M,1987-05-19
490246,s0001,1958-07-29,Zongyan,Bisiani,M,1995-08-29
481197,s0001,1961-06-21,Kwee,Stanger,M,1991-02-15
442500,e0004,1964-08-06,Irene,Dechter,F,1987-11-10
482809,s0001,1956-04-01,Shaowei,Tokunaga,M,1987-05-04
470437,e0004,1957-06-23,Bikash,Janocha,F,1985-07-14
255056,e0003,1957-02-02,Bogdan,Noriega,M,1989-09-02
443385,e0003,1964-02-14,Douadi,Kaiserswerth,M,1990-05-12
239683,s0001,1960-06-04,Francoise,Buescher,F,1987-06-26
280712,e0003,1959-11-02,Lene,Schreiter,F,1985-10-14
81898,s0001,1961-10-30,Maia,Marquardt,M,1996-05-24
97655,s0001,1964-06-11,Stevo,Lukaszewicz,F,1991-06-24
419043,e0003,1957-02-14,Munehiko,Yeung,M,1991-12-26
55114,e0003,1960-11-21,Hyuncheol,Feldmann,M,1992-01-26
419829,s0001,1956-09-24,Panayotis,Delgrande,F,1985-08-04
426421,e0002,1959-01-30,Aiichiro,Ullian,M,1985-12-16
12491,s0001,1958-09-02,Cullen,Gruenwald,M,1985-08-02
55933,s0001,1955-07-29,Kristin,Kirkerud,M,1988-09-11
218544,s0002,1961-02-24,Hirochika,Businaro,F,1986-12-01
33421,s0001,1963-03-30,Kinh,Fraisse,F,1987-07-06
433142,e0002,1958-11-23,Abdelghani,Bernardeschi,M,1986-02-18
466264,s0001,1953-07-21,Bingning,Ramsak,F,1988-10-28
465200,s0001,1955-07-18,Jasminko,Panienski,M,1992-08-01
265724,e0003,1962-12-07,Rayond,Selenyi,M,1990-10-23
228896,s0001,1959-05-18,Bernt,Baezner,M,1990-04-29
295444,e0003,1960-10-12,Yolla,Karlin,F,1988-02-03
233150,e0003,1958-06-22,Candido,Candan,F,1987-03-17
475203,s0001,1958-10-11,Arne,Lamma,F,1998-04-29
74146,s0001,1958-01-15,Badri,Yoshimura,F,1992-01-11
487764,s0001,1953-04-16,Sadok,Ballarin,F,1992-09-01
499929,e0002,1959-11-03,Phillip,Schnabel,M,1996-05-12
62581,s0001,1958-03-03,Alain,Braunschweig,M,1989-05-09
462397,e0002,1953-12-06,Candido,Bultermann,M,1998-08-30
447264,e0002,1957-07-10,Patricio,Kamble,M,1993-10-20
52354,s0002,1958-02-27,Tamiya,Rabehasaina,F,1986-10-24
417520,e0002,1962-11-22,Noritoshi,Karlin,M,1990-05-28
229028,e0002,1953-06-16,Rasiah,Whittlesey,M,1987-11-12
468379,e0003,1954-06-10,Vincent,Zykh,F,1989-05-22
107920,s0001,1956-09-17,Jaideep,Grospietsch,F,1987-10-30
427035,s0001,1960-09-07,Xiaoqiang,dAstous,F,1992-09-17
247165,e0003,1955-06-16,Zeydy,Kobuchi,M,1989-08-18
12283,s0001,1959-12-01,Slavian,Rosin,M,1988-02-18
60588,s0001,1956-09-23,Leif,Vilarrasa,M,1988-12-16
404800,e0002,1964-01-07,Gil,Bharadwaj,M,1986-04-08
491185,s0001,1954-07-14,Masako,Zirintsis,M,1993-10-28
295563,e0002,1957-01-08,Hongzhu,Chenney,F,1993-08-20
407954,s0002,1956-05-03,Gilbert,Hagimont,F,1989-01-15
485479,s0001,1961-01-05,Tetsurou,Honglei,F,1990-03-09
457700,e0002,1963-05-06,Giordano,Servieres,M,1995-07-07
12517,e0003,1956-01-21,Chikako,Bisiani,F,1990-01-08
73108,e0003,1954-01-16,Kish,Khalil,M,1989-08-25
453216,e0003,1956-09-01,Leni,Marwedel,F,1985-02-05
204395,e0003,1954-12-08,Magdalena,Felder,F,1986-11-22
255593,e0003,1962-07-25,Leah,Hanabata,M,1987-03-05
428265,e0002,1952-02-10,Shuichi,Jahnichen,F,1989-01-24
40989,s0002,1953-08-26,Fumitake,Foote,F,1997-04-20
212813,e0003,1964-04-24,Xiaobin,Yeung,F,1986-06-18
294162,s0001,1963-11-03,Tetsurou,Asrin,M,1987-03-06
108460,s0001,1963-06-02,Roded,Peroz,F,1997-07-08
233107,e0002,1957-08-01,Djelloul,Barreiro,F,1992-05-24
276215,e0002,1960-04-04,Vojin,Sethi,F,1990-04-27
490930,s0001,1954-01-13,Tua,Godskesen,F,1986-11-27
252221,e0003,1954-11-28,Ortrun,Camarinopoulos,F,1986-12-16
425969,s0001,1961-05-30,Ramzi,Schahn,M,1989-07-09
264216,e0003,1960-12-02,Goo,Schaar,M,1991-08-09
66777,e0002,1964-08-11,Seongbae,Hiltgen,F,1990-04-09
29833,e0002,1952-06-24,Georgi,Kawashima,M,1994-03-05
408439,e0002,1956-08-16,Ulises,Khasidashvili,M,1987-09-23
13128,s0001,1960-03-24,Nidapan,Beausoleil,F,1989-04-16
498068,e0003,1952-12-13,Tonia,Mitzlaff,F,1987-04-21
52937,s0001,1953-06-29,Zito,Rouquie,F,1991-11-21
409799,s0001,1952-10-03,Khoa,Plumb,F,1996-11-10
495079,e0002,1955-02-02,Lidong,Serra,F,1989-01-23
95955,e0003,1964-05-31,Shaz,Ulupinar,M,1991-09-01
31732,e0003,1957-12-27,Moty,Biros,M,1991-12-05
16960,s0002,1962-05-30,Paddy,Ratnaker,M,1998-09-16
287256,e0004,1964-01-27,Garnik,Danlos,M,1987-07-27
79641,s0001,1963-04-29,Dayanand,Vasanthakumar,M,1988-12-12
200177,s0002,1958-05-04,Giri,Cronan,M,1989-09-01
203783,s0001,1953-08-14,Luerbio,Bernini,F,1985-07-06
272829,s0001,1959-05-08,Guadalupe,Babb,M,1987-11-08
469188,e0002,1959-06-20,Bojan,Terlouw,F,1987-11-19
246103,e0003,1955-02-16,Muneo,Chinal,F,1986-03-11
267959,s0001,1964-09-15,Uma,Picci,M,1985-12-02
215710,e0003,1957-07-30,Fusako,Kropf,F,1987-08-06
226188,e0003,1958-09-29,Uma,Rosis,F,1987-07-08
248655,e0003,1960-04-24,Nagui,Brodal,F,1985-05-09
278168,e0003,1954-04-05,Weicheng,Horswill,M,1988-06-06
499001,s0001,1963-09-07,Debaprosad,Braccini,M,1990-05-02
438291,s0002,1960-06-23,Erzsebet,Barbanera,F,1993-05-29
270100,e0003,1964-04-04,Chinho,Hoogerwoord,F,1985-12-03
62808,s0001,1962-02-23,Manohar,Lorch,M,1992-01-11
213959,e0003,1958-01-02,Tadanori,Maliniak,F,1987-10-10
15224,e0002,1958-07-10,Premsyl,Michaeli,F,1987-08-06
37966,e0003,1958-12-25,Filipp,Delgrande,F,1985-07-19
209690,e0002,1958-11-08,Subbu,Berendt,F,1997-06-18
75642,s0001,1956-08-18,Ibibia,Swiler,M,1986-08-09
200553,e0002,1955-04-26,Shen,Stroustrup,M,1994-08-21
481924,e0003,1964-10-24,Debatosh,Kropatsch,M,1995-01-07
458310,e0003,1956-12-07,Leucio,Asmuth,M,1985-11-09
205113,e0003,1961-08-09,Bodh,Sidhu,F,1987-04-06
279662,e0003,1962-03-23,Tristan,Lowrie,M,1991-07-20
43721,s0001,1959-04-22,Serif,Terkki,F,1986-09-15
226074,e0003,1961-02-26,Jayesh,Gide,M,1988-12-31
25393,s0001,1955-12-30,Claudi,Frijda,F,1987-07-12
47305,s0002,1958-02-05,Udi,Honiden,F,1985-02-22
498728,s0001,1958-04-06,Danel,Waeselynck,F,1996-11-15
259929,e0004,1955-04-29,Randy,Bahr,M,1985-04-12
282807,s0001,1959-03-06,Zhonghui,Doering,F,1995-02-05
493869,e0003,1954-09-27,Remko,Perz,F,1991-05-12
437022,s0001,1960-02-02,Marjo,Babu,M,1994-11-20
489361,s0001,1962-12-02,Muzhong,Uehara,M,1988-02-14
89160,s0001,1962-11-15,Roddy,Vasanthakumar,F,1994-04-09
220428,e0002,1953-07-04,Ult,Ranft,F,1987-04-19
492362,e0003,1960-07-31,Angus,Avouris,F,1986-12-31
266145,e0003,1961-09-03,Yurii,Potthoff,M,1986-12-05
23994,e0003,1961-10-01,Dipankar,Kading,F,1987-04-11
441077,e0003,1959-07-29,Neven,Irland,M,1985-05-23
98418,e0003,1962-12-21,DAIDA,Malinowski,F,1988-07-30
108359,s0001,1959-08-16,Jessie,Hoppenstand,F,1988-11-17
408230,e0003,1961-07-29,Jordanka,Hoppenstand,F,1986-12-04
19287,e0003,1959-12-02,Olivera,Isaak,F,1994-12-25
63357,e0002,1958-12-25,Xuedong,Sury,M,1992-02-12
294735,s0001,1961-07-28,Tomoyuki,Savasere,M,1989-02-27
478400,e0002,1953-04-16,Samphel,Azumi,F,1990-02-14
57938,e0002,1953-06-08,Makato,Huhdanpaa,M,1995-10-17
107874,e0003,1964-02-12,Sreekrishna,Eppinger,F,1985-11-11
213861,s0002,1964-01-10,Mona,Boguraev,F,1985-08-17
473436,s0001,1963-06-29,Hsiangchu,Backhouse,M,1996-09-22
102985,e0003,1953-04-22,Becky,Erbe,M,1989-01-02
447083,e0003,1961-07-14,Panayotis,Onuegbe,M,1991-06-11
436146,s0001,1959-07-15,Xuejia,Lamparter,M,1988-09-29
56115,s0001,1952-04-11,Breannda,Peltason,M,1995-11-08
216145,e0002,1954-10-09,Neelam,Herber,M,1996-11-27
457685,e0002,1962-11-19,Karsten,Danley,F,1986-10-12
408550,e0001,1962-09-22,Amalendu,Tsukuda,F,1992-01-23
243586,e0003,1958-09-27,Tzvetan,Zumaque,F,1988-05-05
434221,e0002,1963-10-02,Weicheng,Luft,F,1995-02-04
453190,e0003,1953-02-28,Kiam,Danley,F,1986-05-28
224845,s0001,1954-07-17,IEEE,Miyakawa,M,1993-11-06
31481,s0001,1962-12-11,IEEE,Maliniak,M,1985-10-15
38802,s0001,1957-04-16,Macha,Melton,F,1994-04-05
429741,e0003,1960-07-16,Susanta,Rijckaert,M,1985-04-23
454298,s0001,1962-06-17,Kazunori,Basawa,M,1991-11-25
62406,e0003,1959-08-08,Bingning,Massonet,F,1989-07-16
499320,s0001,1962-01-18,Angus,Barinka,M,1986-08-19
452107,e0003,1959-05-05,Cordelia,Rosti,M,1991-08-29
46190,s0001,1961-10-19,Ebbe,Beausoleil,M,1993-11-30
290145,s0002,1952-12-14,Miquel,Leaver,F,1991-10-26
458155,e0004,1958-05-31,Theron,Schaaf,F,1988-08-15
48899,s0001,1962-11-21,Vishu,Seiwald,F,1986-01-28
81844,s0002,1959-09-18,Miquel,Baalen,F,1985-12-12
269681,e0003,1957-05-25,Mats,Zedlitz,M,1989-02-19
438948,s0001,1955-05-18,Gunilla,Siepmann,M,1991-05-10
428946,e0002,1962-07-08,Ioana,Bugaenko,M,1993-01-05
252054,e0003,1963-05-07,Zdislav,Kadhim,M,1992-01-05
467586,e0003,1962-09-23,Suebskul,Zaccaria,F,1989-09-01
208823,s0002,1957-12-10,Vugranam,Hainaut,M,1986-01-25
256274,e0003,1952-09-11,DAIDA,Schiper,M,1994-03-22
282224,s0001,1953-11-28,Moss,Litvinov,M,1991-07-26
238162,s0001,1963-07-30,Janalee,Goldhammer,M,1985-10-10
420888,s0001,1960-02-08,Vugranam,Benveniste,M,1988-03-18
91357,e0002,1956-12-29,Yongqiao,Berstel,M,1985-07-27
217590,e0003,1959-11-10,Xuejun,Lamba,M,1990-05-21
254028,s0001,1961-08-13,Tonny,Shanbhogue,M,1991-04-09
257503,e0002,1964-06-28,Jayson,Alblas,F,1995-09-23
408012,s0002,1959-12-11,Parke,Casley,M,1996-06-03
