emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
54547,s0001,1953-07-21,Mart,Picco,M,1991-07-19
269071,e0003,1960-08-31,Jiafu,Yoshizawa,F,1987-07-26
296694,s0002,1963-06-27,Ramachenga,Saoudi,F,1989-08-29
70437,s0001,1959-10-10,Kolar,Lueh,M,1991-09-21
419685,s0002,1964-01-17,Moti,Heemskerk,M,1987-09-23
439142,s0001,1959-04-25,Heping,Pocchiola,M,1991-02-03
430892,s0002,1959-03-19,Arco,Kilgour,M,1987-09-03
69703,s0001,1954-09-14,Volkmar,Nyrup,M,1996-08-14
403173,e0003,1964-03-05,Raimond,Jullig,M,1995-01-03
257567,e0003,1954-09-29,Satyanarayana,Siochi,M,1986-06-08
271731,e0001,1954-07-21,Uta,Rosar,F,1994-08-14
253456,e0002,1952-05-06,Theirry,Azuma,F,1990-10-13
66714,s0001,1952-07-30,Fabrizio,Jiafu,M,1991-04-07
429922,e0003,1961-06-28,Claude,Ishibashi,M,1991-10-16
497281,e0002,1958-11-13,Alair,Whitcomb,M,1985-11-18
264063,s0001,1963-02-18,Shim,Chelton,M,1990-05-02
293371,e0002,1964-10-14,Zeydy,Hiltgen,F,1987-02-01
48763,e0003,1958-03-28,Geoff,Munos,M,1986-02-07
450896,s0002,1952-02-29,Yucel,Seghrouchni,F,1989-01-22
455171,e0002,1953-08-31,Navin,Wolniewicz,M,1997-04-13
295157,e0002,1959-02-26,Shakhar,Vendrig,M,1985-11-12
405631,s0001,1954-11-18,Cedric,Ressouche,F,1994-10-09
214412,s0001,1962-12-04,Ger,Skafidas,F,1986-04-21
204295,s0001,1957-07-25,Saeed,Cullers,F,1988-02-21
65442,s0001,1955-01-24,Arfst,Comellas,M,1990-02-26
240091,e0001,1954-02-08,Sham,Snyers,M,1985-02-13
294782,e0003,1952-11-24,Edwin,Reeker,M,1986-06-28
11645,e0002,1957-04-21,Olivera,Setia,M,1985-06-10
14170,s0001,1960-07-19,Houman,Kropf,F,1998-03-18
457948,e0003,1953-12-23,Fayez,Basagni,M,1988-11-11
12387,e0003,1960-08-25,Lijie,Landherr,M,1985-09-02
226442,s0001,1958-08-05,Pramod,Harbusch,F,1994-01-30
291797,e0001,1953-07-14,Zhaofang,Kaelbling,F,1992-05-24
21261,s0001,1960-10-15,Charlene,Albarhamtoshy,M,1985-03-07
452657,s0001,1961-05-09,Yongdong,Vigier,M,1993-05-07
255429,e0003,1956-06-15,Dines,Veeraraghavan,F,1987-06-06
265211,s0001,1961-06-15,Shigeu,Gronowski,M,1992-09-03
279851,s0001,1955-01-13,Weicheng,Hellwagner,F,1993-06-10
52177,e0003,1963-06-12,Miyeon,Michaeli,M,1987-08-01
53448,s0001,1956-10-25,Hilari,Ertl,M,1991-09-04
108872,s0001,1952-03-16,Sham,Klerer,F,1995-08-12
482337,e0004,1955-12-03,Girolamo,Miara,F,1989-02-06
443643,e0002,1958-04-12,Turgut,Falby,M,1993-02-24
285773,e0003,1963-10-22,Abdelwaheb,Kusakari,F,1986-03-03
282112,e0003,1953-12-17,Elgin,Peot,M,1985-06-09
457703,s0001,1963-06-18,Perla,Krichel,M,1995-12-20
293061,s0001,1955-05-21,Tremaine,Hiltgen,M,1990-11-04
403684,s0001,1959-05-14,Miquel,Randi,M,1985-10-25
286130,s0001,1961-02-19,Salvador,Shackel,F,1987-10-14
456715,s0001,1960-03-01,Suzette,Isaak,F,1993-09-10
218961,s0002,1959-06-05,Sverrir,Coorg,M,1993-03-20
89391,s0002,1952-05-24,Aram,Steenbeek,M,1985-12-10
434196,s0001,1963-11-02,Hugh,Lundstrom,F,1998-04-16
454459,e0003,1963-01-20,Goetz,Vadhan,M,1988-12-04
35667,e0002,1954-07-18,Hyuckchul,Srimani,F,1985-05-22
224476,e0003,1960-07-25,Oksana,Brookner,F,1989-12-28
56053,s0001,1960-01-16,Shir,Cummings,F,1986-06-01
82894,s0001,1964-07-30,Yechezkel,Geffroy,F,1985-05-29
16584,s0002,1962-10-02,Toney,Einsfeld,M,1990-07-06
63570,e0003,1953-11-30,Randy,Sudkamp,F,1986-06-10
95102,e0002,1956-06-23,Jackson,Grospietsch,F,1987-04-07
55930,s0001,1960-08-24,Siamak,Munck,M,1986-08-26
19020,e0003,1956-03-09,Yefim,Kitsuregawa,M,1992-06-21
201519,e0003,1956-09-08,Branimir,Poulakidas,M,1995-08-28
76135,e0002,1961-08-20,Kousuke,Braccini,F,1995-08-07
204423,s0001,1963-11-12,Odoardo,Jiang,M,1988-07-20
24551,e0003,1958-11-29,Gino,Narahari,M,1995-01-10
16035,e0003,1961-04-10,Martial,Jullig,M,1988-02-12
272761,s0001,1957-04-09,Vitaly,Erol,F,1988-11-08
25931,s0001,1964-09-26,Eldridge,Stamatiou,F,1991-11-09
423124,s0001,1960-07-11,Yahiko,Hasham,F,1985-06-11
471475,s0001,1958-12-23,Subhash,Swab,M,1985-04-09
78086,s0001,1965-01-20,Fabrizio,Anick,M,1985-08-03
12796,e0003,1954-05-02,Saniya,Stanfel,M,1992-05-24
19509,s0001,1958-02-22,Shushma,Velasco,M,1987-10-13
200922,e0003,1960-02-24,Leif,Luan,M,1987-10-19
216912,s0001,1956-10-04,Sumant,Heyers,M,1993-03-22
88748,s0001,1954-08-16,Satoru,Sigstam,M,1986-05-20
465936,s0002,1954-09-05,Yongqiao,Roison,M,1986-02-17
463198,s0002,1956-02-04,Conal,Worfolk,M,1989-04-08
260816,e0003,1953-04-29,Gadiel,Bernardinello,M,1989-04-24
12056,e0003,1962-09-27,Nirmal,Genther,M,1986-07-31
471640,e0002,1955-06-10,Venkatesan,Leivant,M,1992-01-26
267344,s0001,1953-11-29,Otmar,Ghemri,M,1987-01-29
497354,s0001,1956-07-27,Owen,Vilarrasa,F,1990-09-21
483853,e0004,1956-02-16,Goo,Jansen,M,1989-01-18
48412,s0001,1953-01-31,Aimee,Melski,M,1988-08-11
440639,e0002,1959-08-20,Charmane,Birjandi,M,1991-03-04
408645,e0003,1962-03-11,Junichi,Felder,F,1988-04-17
104351,e0004,1963-10-09,Byong,Litzler,F,1994-09-17
77763,s0001,1953-07-03,Mahmut,Mitchem,F,1987-08-19
60201,s0001,1953-01-05,Gregory,Aingworth,M,1990-08-31
14369,e0003,1953-05-22,Hiroyasu,Cardazo,F,1989-12-04
426780,e0003,1964-12-18,Toshimori,Cannane,F,1992-03-25
285723,s0002,1959-06-15,Kellie,Reeken,M,1990-05-14
484416,s0002,1958-01-28,Harjit,Rehfuss,F,1989-12-29
89926,e0003,1963-03-12,Nadjib,Akaboshi,F,1987-08-31
449286,e0003,1963-10-20,Randy,Detkin,F,1985-11-17
71262,s0001,1952-02-14,Shigenori,Vecchio,F,1985-09-15
487585,e0003,1955-01-22,Constantino,Lovengreen,F,1992-11-19
46113,s0002,1961-05-19,Lech,Linares,M,1987-07-05
427914,s0002,1956-07-15,Kristen,Schaaf,M,1991-06-09
465925,s0002,1955-10-14,Yoshinari,Brattka,F,1991-12-24
290557,e0003,1956-01-06,Abdelkader,Ranum,M,1993-11-09
202990,e0001,1957-11-25,Honesty,Parascandalo,F,1990-07-06
45222,s0001,1964-09-09,Matk,Butner,M,1991-03-09
477689,s0001,1960-01-02,Luigi,Heuser,M,1991-07-29
37809,e0002,1960-01-28,Odinaldo,Wolniewicz,F,1989-08-04
479240,s0001,1958-02-10,Ung,Kambil,M,1985-07-26
255836,e0004,1955-08-10,Pranjal,Nollmann,M,1987-03-27
230511,s0001,1963-11-17,Martine,Matheson,M,1985-04-27
13111,e0002,1960-10-22,Anwar,Krybus,F,1996-09-28
404066,s0001,1958-10-22,Marco,Ertl,M,1994-01-08
259827,e0002,1958-08-03,Shridhar,Nishimukai,M,1993-05-25
277253,e0002,1952-05-17,Francesca,Poehlman,M,1986-09-01
251897,s0001,1960-02-22,Behnaam,Hashii,M,1994-05-04
439756,s0001,1959-08-24,Itzchak,Kenevan,F,1985-06-12
496033,e0003,1957-07-03,Jolita,Gunderson,M,1985-07-26
236620,s0001,1963-07-30,Dekang,Harbusch,F,1987-10-04
255339,e0003,1952-02-18,Leni,Hitomi,M,1988-11-19
493156,s0002,1959-01-18,Dharmaraja,Papastamatiou,M,1990-12-11
215460,s0002,1963-12-25,Eberhardt,Anandan,F,1987-11-24
65488,e0003,1959-02-07,Yuchang,Kumaresan,M,1988-04-12
215794,e0003,1953-01-06,Horward,Heemskerk,M,1997-08-17
216000,s0001,1954-10-19,Gal,Melichar,M,1990-09-25
42585,s0001,1962-01-17,Petter,Besancenot,M,1987-04-03
449159,e0003,1955-11-21,Guozhong,Kakkad,F,1997-04-17
481085,e0003,1962-07-06,Slavian,Ramsay,F,1988-05-21
91462,e0002,1965-01-11,Siamak,Janocha,F,1997-08-09
101018,e0003,1955-01-20,Shigeu,Serra,M,1986-06-29
274727,s0001,1961-03-19,Odoardo,Schlegelmilch,M,1997-01-18
428130,e0003,1962-11-01,Marke,Meriste,M,1986-03-02
298411,e0003,1960-10-03,Lein,Wroclawski,M,1987-10-24
437599,s0001,1954-01-15,Yuqun,Besancenot,F,1989-01-03
38169,s0001,1958-07-09,Turgut,Condotta,M,1988-06-22
39656,s0001,1954-12-21,Annemarie,Nannarelli,M,1987-02-07
270989,s0001,1960-12-23,Shaz,Remmers,M,1993-08-07
41810,e0003,1957-10-18,Oscal,Vesna,F,1985-05-02
15130,s0001,1959-03-23,Mohua,Puppo,M,1986-06-24
465401,s0001,1961-06-24,Edwin,Angel,M,1985-10-02
50172,e0002,1962-05-12,Eran,Henseler,F,1993-10-26
231734,e0003,1962-11-09,Howell,Fadgyas,F,1987-10-05
13152,e0003,1959-07-17,Yuguang,Falck,M,1985-11-28
250914,e0003,1953-07-29,Anwar,Fontan,M,1990-04-01
294498,e0003,1962-12-26,Mang,Snyers,F,1985-03-03
91902,s0001,1959-05-30,Ziya,Rusmann,F,1993-10-13
291805,s0001,1953-12-19,Hyuncheol,Munke,F,1986-04-04
401227,e0003,1954-12-28,Basant,Irland,M,1985-11-17
475702,s0001,1962-09-23,Prasadram,Brobst,M,1986-09-21
291987,s0001,1956-10-26,Giap,Soloway,F,1985-09-07
219215,e0003,1956-01-14,Ronghao,Baumann,F,1992-07-18
205715,s0001,1964-05-14,Aran,Fiutem,F,1989-10-18
449328,s0001,1958-10-18,Gaetan,Asmuth,F,1992-04-06
425271,e0001,1952-08-01,Randi,Vendrig,M,1994-02-13
243978,e0003,1964-09-28,Pasqua,Olano,M,1991-11-02
224068,s0002,1963-08-03,Miomir,Murrill,F,1993-10-22
255932,e0001,1960-07-26,Mototsugu,Schieder,F,1987-03-27
223271,e0003,1961-01-27,Yechezkel,Mikschl,M,1990-01-09
493795,e0003,1960-04-26,Eldridge,Hiyoshi,F,1985-09-20
407980,s0001,1952-09-10,Gopalakrishnan,Munos,F,1986-01-16
421243,s0002,1953-04-25,Renny,Neimat,M,1985-11-27
84821,s0002,1954-05-07,Magy,Vieri,M,1988-11-13
247814,s0002,1956-12-19,Charmane,Uhrig,M,1988-02-24
253989,e0003,1959-01-16,Mari,Knightly,M,1989-12-24
92721,s0001,1956-03-15,Otmar,Kobara,F,1985-08-04
33760,s0002,1952-12-28,Franziska,Salvesen,M,1995-01-16
460685,e0002,1964-06-30,Noritoshi,Gischer,F,1988-10-31
102702,s0001,1954-11-16,Olivera,Ferriere,M,1990-05-01
47915,e0002,1963-12-24,Zita,Usdin,M,1985-04-27
499977,s0001,1956-06-05,Martial,Weisert,F,1996-09-17
201605,e0002,1959-06-07,Yannik,Peron,F,1999-05-02
415304,e0003,1963-10-12,Sachin,Nittel,M,1986-12-09
18574,e0003,1962-09-07,Tsvetan,Kisuki,M,1988-04-21
25780,s0002,1954-10-27,Zvonko,Bernick,M,1993-01-16
264023,e0003,1958-08-19,Ranan,Shackel,F,1988-12-26
80071,s0001,1964-08-22,Satyanarayana,Babu,M,1995-09-16
279706,e0002,1960-02-27,Adhemar,Wroclawski,M,1995-11-05
455456,e0004,1959-02-07,Angus,Argence,F,1986-09-19
407133,e0002,1952-03-25,Terresa,Benzmuller,M,1986-06-23
490108,e0003,1964-09-02,Leon,Berstel,M,1985-12-10
478032,e0002,1964-01-21,Shih,Monkewich,F,1995-12-09
254096,e0003,1960-03-03,Tonia,Facello,M,1985-04-03
471448,e0003,1963-09-29,Nevio,Teitelbaum,M,1994-05-14
23661,s0001,1958-10-16,Akemi,Frijda,M,1986-08-17
242621,e0003,1962-12-13,Leandro,Kakkad,M,1987-12-20
260106,s0001,1961-04-24,Srinidhi,Paciorek,M,1990-12-26
455877,e0002,1962-04-20,Soenke,Kolvik,F,1998-05-10
216265,e0003,1959-05-18,Remko,Menhardt,M,1987-05-19
433916,s0001,1958-07-31,Genta,Muhlberg,M,1992-06-13
225112,s0001,1960-02-15,Aiichiro,Colorni,F,1992-11-25
468984,s0001,1954-12-13,Duke,Nivat,M,1996-06-08
42935,e0002,1956-05-14,Kiyokazu,Mansanne,M,1996-01-04
42280,s0001,1960-08-19,Shushma,Nastansky,F,1989-09-02
467523,s0002,1963-02-18,Tadanori,Welham,F,1987-11-14
408871,s0001,1961-07-31,Xiaoheng,Porotnikoff,M,1986-10-06
299990,e0002,1956-04-12,Christfried,Middleton,F,1986-10-26
487617,e0002,1952-11-05,Berni,Hainaut,M,1988-06-23
436691,s0002,1960-01-23,Menkae,Winter,F,1994-02-03
32977,s0001,1954-11-24,Berhard,Flasterstein,M,1991-10-04
475119,e0003,1962-08-23,Christoper,Vesna,M,1985-07-26
43097,e0004,1955-08-18,Jaques,Vilarrasa,M,1994-10-23
491968,e0003,1960-09-27,Emran,Lung,F,1988-10-03
97979,s0002,1962-07-12,Kannan,Levergood,F,1989-05-14
453814,s0001,1956-08-02,Radhakrishnan,Oxenboll,M,1986-12-19
280459,e0003,1958-11-18,Beshir,Marchesini,M,1989-07-07
250921,s0002,1955-10-05,Mohit,Speckmann,F,1994-10-01
89553,e0003,1953-09-21,Gilbert,Pocchiola,F,1987-06-19
15249,e0002,1958-05-26,Guiseppe,Pargaonkar,F,1986-01-23
62897,s0002,1961-08-21,Adin,Rotem,F,1989-07-09
467190,e0003,1956-10-20,Shuho,Ginneken,M,1992-10-25
423982,e0003,1952-07-05,Hidde,Boissier,F,1988-04-09
80180,e0003,1956-01-27,Dmitry,Kobara,M,1993-04-23
16302,e0002,1955-06-11,Bedir,Speek,M,1985-08-10
206158,e0002,1962-07-27,Geoffry,Sidou,M,1988-05-25
240842,e0003,1957-08-07,Hugh,Impagliazzo,F,1986-09-03
95509,e0002,1965-01-11,Kristinn,Loncour,F,1990-05-24
10337,e0001,1957-12-10,Jeong,Sadowsky,M,1995-08-06
279115,e0002,1965-01-05,Maren,DuCasse,M,1997-11-29
226036,e0003,1960-09-27,Jianhua,Knightly,M,1989-07-01
30656,e0002,1953-07-18,Gritta,Ranst,F,1986-04-29
288755,s0001,1953-10-02,Badri,Buescher,F,1987-04-12
231569,s0002,1957-10-11,Vishv,Lamparter,F,1987-04-06
429623,e0003,1962-01-31,Jiakeng,Baez,M,1987-11-02
102991,e0003,1963-08-25,Prodip,Ghelli,M,1992-07-22
14016,e0003,1960-09-30,Shimshon,Alencar,M,1986-06-23
456517,e0004,1964-05-11,Bingning,Heinisuo,M,1996-12-01
93089,e0003,1956-06-26,Gay,Bellmore,M,1986-01-14
480212,e0002,1958-11-29,Boalin,Baig,M,1998-10-18
217663,e0002,1962-10-17,Phule,Luef,M,1993-04-11
452405,e0003,1954-07-06,Shawna,Ulupinar,M,1988-04-04
436892,s0001,1958-08-09,Weiye,Comyn,M,1990-03-27
408024,e0002,1960-06-06,Moti,Siegrist,F,1988-11-10
407892,s0001,1958-01-06,Heng,Peron,M,1990-03-04
41972,e0002,1961-08-14,Mariangiola,Krychniak,M,1997-02-27
296140,e0002,1958-04-21,Saeko,Litecky,M,1985-02-11
208629,e0003,1962-09-07,Jiafu,Goodrum,M,1989-09-16
78959,e0002,1958-11-19,Guenter,Klerer,M,1989-06-30
250738,e0003,1964-01-27,Sajjan,Haraldson,F,1986-01-28
12060,e0004,1955-03-25,Toshimi,Antonakopoulos,M,1996-06-21
224037,s0001,1955-07-28,Sham,Sidhu,F,1988-10-31
87429,s0001,1959-04-22,Dannz,Wixon,M,1985-05-14
270062,s0001,1952-04-18,Maha,Tomescu,M,1989-06-14
464398,s0001,1964-08-25,Yinlin,Carrera,F,1996-05-14
489065,e0003,1964-02-26,Gro,Varley,F,1986-10-11
264162,e0001,1953-05-13,Mats,Besselaar,M,1993-03-27
231091,e0001,1959-02-16,Samphel,Calkin,F,1998-05-27
109822,e0001,1953-12-12,Henk,Wiegley,F,1989-11-17
251096,e0003,1956-01-09,Fan,Kusakari,M,1988-08-08
436378,s0001,1960-11-16,Goh,Klyachko,M,1987-03-02
33449,s0001,1955-11-29,Yonghong,Marciano,F,1992-09-14
59159,e0003,1962-06-26,Poorav,Sanella,M,1985-10-23
77198,s0001,1958-11-01,Siamak,Murtafg,F,1989-05-05
497483,s0001,1959-12-25,Sajjad,Constantine,F,1987-07-02
20050,e0003,1959-02-27,Guoxiang,Greibach,F,1991-03-18
38985,s0001,1963-07-03,Kellie,Braunschweig,M,1985-11-09
465817,s0001,1957-10-28,Geoff,Yavatkar,F,1986-12-12
246895,e0003,1961-08-12,Uriel,Tomescu,M,1994-04-04
231430,s0001,1954-03-02,Quingbo,Kusakabe,M,1986-02-04
225734,s0001,1961-12-14,Muzhong,Milicic,M,1990-11-10
55788,e0004,1956-04-18,Ger,Reeker,F,1990-08-26
240811,e0004,1955-09-04,Valdiodio,Eugenio,F,1988-01-11
477592,e0002,1955-04-22,Elrique,Merel,M,1987-02-05
39778,e0003,1959-06-10,Chiranjit,Luff,F,1987-07-05
239862,e0003,1958-07-28,Sugwoo,Detkin,F,1985-07-06
208850,s0001,1960-11-18,Masaru,Nannarelli,F,1989-11-25
282529,s0002,1957-03-30,Dmitri,Guenter,F,1994-06-18
292164,s0002,1960-10-25,Taizo,Anger,M,1992-03-07
477189,e0003,1959-03-13,Niclas,Farrar,F,1987-07-22
272883,s0001,1956-09-08,Jiang,Lunn,M,1992-02-03
107528,s0001,1959-12-11,Gou,Birke,M,1985-09-23
427822,s0001,1956-11-16,Guadalupe,Solares,M,1990-10-11
83209,e0003,1964-06-26,Garnik,Taubenfeld,M,1987-05-03
410037,e0003,1964-06-02,Carrsten,Crooks,F,1985-08-15
62828,e0003,1963-08-07,Qingxiang,Hofting,F,1989-03-23
11271,s0002,1959-09-01,Hidde,Rajaraman,F,1987-01-16
416063,e0002,1958-12-19,Vesna,Malabarba,F,1996-08-01
31612,e0003,1962-12-11,Nectarios,Malinowski,M,1990-01-02
462779,s0001,1964-11-13,JoAnna,Junot,M,1987-07-27
26824,s0001,1962-01-11,Elvia,Stiles,F,1988-02-20
63909,s0001,1959-10-11,Visit,Lupu,F,1991-06-08
276087,s0002,1952-03-15,Baziley,Schieder,M,1997-03-26
251709,s0001,1954-05-31,Dmitry,Lorin,F,1985-04-22
232369,s0001,1956-02-26,Mrinalini,Lemarechal,F,1993-08-10
412255,s0001,1958-01-16,Vojin,Pezzoli,F,1987-03-24
419354,e0003,1957-04-20,Ramzi,Chaudhuri,M,1989-02-13
68329,s0001,1964-11-24,Marko,Klerer,F,1987-07-22
267917,e0003,1961-08-11,Jiann,Terlouw,M,1998-08-09
469983,s0001,1957-08-30,Irene,Perry,M,1997-06-29
28170,e0002,1964-05-19,Jiong,Bamford,M,1997-05-03
72699,s0001,1963-02-07,Percy,Gips,M,1987-03-19
57082,s0001,1959-08-06,Terresa,Papsdorf,F,1992-06-26
46528,e0003,1963-06-01,Ottavia,Plavsic,M,1987-09-23
58135,s0001,1959-12-05,Marlo,Terkki,M,1990-09-15
224280,e0003,1959-01-03,Subbu,Wursthorn,M,1986-10-23
439653,e0004,1962-10-13,Domenick,Hebert,M,1987-07-13
420730,e0004,1956-03-06,Poorav,Aloisi,M,1986-06-14
106749,e0003,1957-04-28,Xiong,Kakkar,F,1985-08-13
285310,s0001,1955-12-20,Shaibal,Camurati,F,1996-06-20
12526,s0002,1959-03-30,Fumiko,Jayawardene,M,1989-04-06
106660,e0004,1956-07-27,Suvo,Gimbel,F,1989-05-11
75006,s0002,1960-01-19,Rayond,Manderick,M,1998-02-20
275792,e0003,1952-12-23,Martine,Camarinopoulos,F,1985-03-08
215227,s0001,1953-02-20,Guangming,Delgrossi,F,1986-12-02
32721,s0001,1955-05-01,Ferdinand,Grabner,M,1986-03-15
248190,e0003,1958-02-16,Leandro,Demri,F,1993-07-13
95348,e0003,1961-01-24,Owen,Beilner,F,1989-02-23
432265,e0003,1956-04-14,Guttorm,Kalafatis,M,1993-02-10
206454,s0001,1960-04-23,Niteen,Eldridge,M,1989-05-10
239226,s0002,1953-03-18,Toshimi,Alameldin,F,1995-04-01
74294,e0003,1958-02-21,Chaosheng,Gilg,M,1986-10-17
21407,e0003,1957-10-03,Nirmal,Tiemann,M,1994-03-03
421765,s0001,1957-12-13,Kaijung,Staudhammer,M,1987-01-23
80456,e0003,1955-07-16,Aemilian,Gire,M,1988-04-17
455186,s0001,1954-11-02,Shounak,Lortz,M,1994-07-04
53440,s0001,1959-08-25,Saniya,Panangaden,M,1986-10-04
66189,e0003,1959-03-22,Fumitaka,Herath,F,1988-05-10
455010,s0001,1957-12-28,Jeane,Lodder,F,1986-09-16
266363,e0003,1963-09-09,Sudhanshu,Wendorf,F,1987-04-25
47440,s0001,1953-12-09,Martijn,Panwar,F,1989-11-12
48417,e0003,1960-05-03,Luisa,Schaft,M,1991-01-02
51133,e0003,1958-06-09,Boalin,Biros,M,1988-01-10
22741,e0003,1953-12-21,Duangkaew,Milicic,M,1994-07-14
265118,e0002,1963-08-19,Shawna,Paludetto,M,1988-04-25
422903,e0003,1960-09-26,Moti,Dusink,F,1985-09-23
249286,s0001,1962-06-14,Arco,Ravishankar,F,1993-05-08
246994,s0001,1963-07-28,Tomoyuki,Massonet,F,1985-07-15
109418,e0002,1964-01-23,Krister,Codenie,M,1996-04-05
479132,s0002,1955-10-10,Shietung,Zwicker,M,1993-12-29
423273,s0001,1959-01-11,Gen,Saoudi,M,1987-12-24
107320,e0003,1953-12-24,Giordano,Chepyzhov,F,1987-01-14
472709,s0002,1954-08-24,Anestis,Majewski,M,1986-11-23
419745,e0003,1958-01-18,Mads,Erez,M,1993-05-07
273494,e0001,1964-01-27,Licheng,Raoux,M,1987-01-08
39051,s0001,1952-03-11,Tran,Madeira,M,1985-04-14
56265,e0002,1956-02-26,Gad,Broomell,F,1997-07-14
473670,e0002,1956-07-02,Mikhail,Hmelo,M,1986-07-30
204990,s0001,1964-11-28,Kiyotoshi,Setiz,M,1990-08-17
403137,s0002,1959-12-21,Steve,Usery,M,1986-05-05
457581,s0001,1954-11-23,Hidefumi,Miake,M,1993-04-29
32898,s0001,1961-09-13,DeForest,Hemaspaandra,M,1985-11-16
402073,s0001,1953-08-12,Moss,Camurati,M,1988-05-15
425430,e0003,1958-10-08,Mansur,Vickson,F,1994-06-28
229858,s0001,1954-03-15,Giri,Dulin,M,1987-05-25
36065,e0003,1959-12-22,Leni,Kuhnemann,M,1992-03-18
494356,e0004,1955-01-22,Alejandro,Gente,M,1996-02-01
36331,s0001,1957-11-15,Jasminko,Tzvieli,F,1987-11-03
279813,s0001,1956-04-27,Shirish,Harnett,M,1989-08-02
430991,e0004,1956-05-26,Magdalena,Serre,F,1992-06-11
452333,e0004,1960-04-22,Kazuhiko,Baaleh,F,1986-08-18
29396,s0001,1958-07-06,Iara,Dulli,F,1996-01-19
237953,e0002,1962-07-16,Nahla,Yamaashi,M,1994-04-29
75932,e0002,1962-09-14,Geraldo,Pappas,M,1990-01-12
240108,s0001,1962-12-14,Malu,Tetzlaff,F,1990-09-01
200411,s0001,1955-12-15,Jaewon,Yurek,M,1985-12-07
82873,e0002,1964-03-03,Xinyu,Plessier,M,1993-02-18
480871,e0003,1955-05-08,Dipayan,Reutenauer,M,1985-06-06
482013,s0002,1963-11-11,Kwangsub,Aloia,F,1986-04-03
43205,s0001,1960-07-13,Wojceich,Slobodova,M,1990-08-21
96668,e0003,1959-02-08,Sampalli,Cherinka,F,1986-03-26
485979,s0002,1964-09-08,Satyanarayana,Gulla,M,1985-03-18
490008,e0003,1962-06-27,Maren,Brodal,M,1992-01-01
233330,s0001,1953-01-17,Shuji,Spelt,M,1988-09-06
15643,e0002,1955-05-22,Anneli,Bednarek,M,1989-11-23
86013,e0002,1960-07-31,Bikash,Poehlman,F,1990-02-27
36634,s0001,1961-10-09,Masoud,Compeau,M,1989-12-27
478972,s0001,1952-03-20,Shim,Stentiford,M,1986-07-17
442835,e0002,1963-12-31,Masoud,Murillo,M,1993-04-07
409385,s0001,1955-12-01,Jolita,Speel,F,1987-03-15
271816,e0002,1955-08-04,Chandrasekaran,Przulj,M,1985-11-05
445263,s0001,1960-05-24,Carrsten,Borstler,M,1986-02-11
32069,s0001,1959-11-04,Prodip,Khalid,F,1992-09-18
296638,e0001,1952-09-22,Ayonca,Kranzdorf,M,1995-07-30
206629,e0003,1959-08-08,Shao,Pintelas,M,1988-11-04
412826,e0003,1960-03-22,Yuuichi,Hmelo,M,1988-02-12
57958,e0003,1954-12-31,Akhilish,Setiz,M,1990-09-22
202003,s0001,1954-05-28,Baoqiu,Nivat,M,1991-04-23
259928,e0003,1953-03-18,Charmane,Baak,F,1992-03-29
14246,e0003,1955-10-09,Subhada,Piazza,F,1993-09-05
210141,e0003,1961-12-28,Xinan,Bonifati,F,1985-09-19
262555,s0001,1964-12-22,Akeel,Gist,M,1990-02-24
406556,s0001,1955-11-23,Remmert,Peot,M,1987-11-20
98873,e0002,1964-02-25,Taegyun,Rohrbach,F,1987-06-30
60524,s0001,1955-07-10,Kshitij,Khalil,M,1992-02-13
68723,e0003,1959-06-04,Selwyn,Litzkow,M,1985-12-10
268365,s0001,1955-07-10,Hinrich,Ossenbruggen,F,1986-10-28
71934,s0001,1963-03-28,Miomir,Juneja,M,1995-03-08
478543,e0002,1960-11-06,Xiaoqiu,Garnier,M,1990-10-27
442998,s0001,1955-09-01,Karsten,Streit,M,1985-10-23
488992,s0001,1958-05-28,Hilary,Pileggi,F,1985-08-01
88615,s0001,1952-08-31,Weicheng,Shrader,M,1985-07-30
51260,s0001,1961-08-18,Youpyo,Dayang,F,1985-03-27
467609,e0003,1954-04-29,Jongsuk,Masada,M,1986-09-12
482916,e0003,1962-12-15,Vasilis,Kisuki,M,1986-01-01
20866,s0001,1958-09-25,Laurentiu,Ermel,F,1987-02-14
255195,s0001,1956-03-09,Marc,Eiter,F,1996-08-16
419040,s0001,1955-05-14,Feixiong,Lammel,F,1994-03-11
21895,e0002,1960-03-20,Bangqing,Panwar,F,1990-11-23
63143,e0003,1955-03-15,Thodoros,Gips,F,1994-06-27
67358,e0002,1955-07-25,TRUE,Staudhammer,F,1988-01-04
59193,e0003,1962-01-22,Premsyl,Peris,M,1985-03-17
216973,e0003,1962-11-04,Samphel,Kaiser,M,1985-04-12
200784,e0003,1957-06-26,Iara,Tramer,F,1994-06-13
259438,s0002,1961-10-05,Keiichiro,Usery,M,1986-05-20
14887,s0002,1957-09-04,Gor,Borovoy,M,1995-02-10
51478,e0003,1953-12-23,Khaled,Markovitch,F,1985-11-10
210792,e0004,1952-04-22,Ziyad,Botman,F,1989-06-24
428847,s0001,1956-07-05,Lena,Feldhoffer,F,1985-08-03
403237,e0003,1965-01-01,Muneo,Gunderson,M,1985-12-08
207724,e0003,1963-10-27,Sukumar,Jansen,F,1993-10-15
478703,e0003,1957-09-16,Guther,Varman,M,1989-08-16
453805,e0003,1952-06-14,Ziyad,Selvestrel,M,1985-04-22
48388,s0001,1954-12-19,Fun,Zedlitz,M,1989-09-20
