emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
286725,e0003,1960-02-15,Aram,England,F,1994-05-03
430756,s0001,1961-08-24,Aran,Coullard,M,1988-04-11
48001,s0001,1957-11-08,Satoru,Oaver,M,1992-04-05
445588,e0002,1963-09-29,Debaprosad,Pell,F,1985-08-01
489070,e0003,1956-08-19,Hinrich,Peng,F,1992-10-10
91806,e0002,1953-12-01,Gully,Conde,M,1990-09-15
235021,e0003,1952-02-06,Jaber,Milicic,F,1989-05-16
62482,e0002,1961-05-18,Valdiodio,Feinberg,M,1985-06-05
274989,e0003,1956-05-04,Itzchak,Schmittgen,M,1992-03-24
75427,s0001,1958-01-08,Marsha,Willoner,F,1989-09-09
216041,s0002,1956-04-26,Neven,Farrel,M,1985-05-01
254645,s0001,1954-04-06,Alassane,Kirkerud,M,1989-10-17
109703,e0002,1965-01-17,Arco,Walston,M,1991-09-10
96656,e0003,1958-09-20,Sariel,Smeets,F,1985-09-28
108319,e0002,1957-10-22,Jouko,Back,M,1997-04-14
77831,s0001,1961-01-18,Spyrose,Haumacher,M,1986-03-20
249316,e0003,1955-03-14,Sajjad,Botman,F,1992-04-16
401949,e0002,1958-11-14,Fan,dAstous,F,1985-07-15
482409,e0003,1963-09-13,Shrikanth,Perin,M,1985-08-31
255103,e0004,1964-05-07,Kish,Hockney,M,1995-01-10
463629,s0001,1964-02-25,Hilari,Simmel,F,1989-03-13
12223,e0003,1954-07-27,Niteen,Koyama,F,1986-08-13
420349,s0001,1961-10-04,Reinhard,Facello,M,1986-09-23
233682,e0002,1956-08-03,Sigeru,McAlpine,F,1986-12-20
11193,s0002,1964-08-13,Val,Kumaresan,M,1989-04-29
497833,e0002,1956-12-11,Yagil,Garnick,F,1988-03-27
64111,e0004,1952-10-06,Godehard,Sherertz,F,1986-09-27
209596,e0003,1960-04-25,Hyuncheol,Standera,M,1993-03-25
259031,e0003,1957-02-04,Sukumar,Kropf,M,1988-09-12
478694,e0003,1962-07-28,Bernd,Heyers,M,1991-11-12
93350,s0001,1962-07-07,Zhonghui,Marshall,M,1986-02-01
104140,e0003,1955-06-09,Fei,Asrin,F,1995-12-19
90751,s0002,1959-12-15,Marsal,Gecseg,M,1994-06-10
464457,e0002,1961-01-30,Zongyan,Terekhov,M,1986-10-03
96318,s0001,1953-07-24,Berhard,Andreotta,M,1985-10-23
46479,s0001,1956-06-25,Achilleas,Cangellaris,F,1995-04-01
440613,e0003,1962-05-11,Chikara,Streng,F,1986-12-23
209685,e0003,1953-09-21,Deniz,Knightly,M,1992-05-02
208039,e0002,1964-10-24,Arco,Kieras,M,1988-04-17
24728,e0003,1952-04-15,Margo,Trumbly,M,1988-11-12
201213,e0003,1953-01-04,Constantijn,Flexer,M,1987-08-26
433531,e0003,1959-01-10,Guttorm,Stifter,M,1985-04-27
42735,s0002,1962-12-17,Lucian,Braunmuhl,F,1993-05-28
422388,e0003,1953-08-29,Atilio,Godskesen,F,1987-01-25
452753,s0002,1964-01-21,Constantijn,Perz,M,1989-01-27
461262,e0003,1958-11-04,Deborah,Ozery,F,1986-12-05
261693,e0004,1955-06-26,Lobel,Chinen,M,1993-04-08
54144,e0001,1960-12-22,Bernardo,Kulisch,M,1986-11-08
69889,s0002,1959-02-16,Gaetan,Stenning,F,1985-03-06
228666,e0002,1955-01-10,Franziska,Conde,F,1987-11-25
258828,e0003,1960-09-07,Adil,Ernst,F,1985-11-20
105595,s0001,1953-07-23,Gino,Hmelo,M,1988-11-28
61179,s0001,1952-10-01,Berni,Kaltofen,F,1988-12-27
402749,s0001,1956-03-16,Subir,Tzvieli,F,1986-09-12
417540,e0003,1963-03-01,Marek,Aamodt,F,1986-01-31
16824,s0001,1957-09-05,Masadi,Chaudhuri,M,1985-05-15
402131,e0003,1958-05-24,Shin,Zhang,M,1986-07-28
233600,s0001,1958-10-27,Sergi,Angiulli,M,1987-11-17
295263,s0001,1953-09-10,Utz,McFarlan,M,1987-01-29
404861,e0003,1962-12-31,Szabolcs,Zambonelli,M,1988-10-21
21471,e0003,1956-07-06,Alair,Bresenham,M,1995-09-20
495675,s0001,1963-11-30,Marie,Stemann,F,1992-03-10
254680,s0001,1959-01-22,Hidefumi,Schwartzburd,M,1987-07-02
496590,s0001,1954-06-13,Kamakshi,Gecsei,F,1990-11-14
13960,s0002,1953-01-03,Nechama,Hettesheimer,M,1986-01-22
422328,e0003,1959-10-28,Goa,Klyachko,M,1987-12-31
16040,e0004,1959-12-31,Kwangsub,Munoz,M,1987-07-17
221092,s0001,1952-03-07,Sugwoo,Masaki,M,1989-10-14
229906,e0003,1958-01-03,Naftali,Kieras,F,1986-03-02
404442,e0002,1957-03-05,Nidapan,Bahk,M,1988-12-24
267470,e0003,1962-09-19,Ger,Benantar,F,1991-12-09
261080,s0001,1953-10-26,Ziyad,Delgrande,M,1990-11-21
482485,s0002,1964-12-08,Kazuhisa,Cunliffe,F,1989-04-19
87047,s0001,1952-06-01,TRUE,Beilner,M,1986-05-15
60983,e0004,1964-03-12,Menkae,England,M,1993-07-01
72596,e0003,1959-10-09,Oksana,Kaelbling,M,1989-05-09
268118,e0003,1955-04-11,Mohua,Birta,M,1995-01-01
408746,e0004,1956-08-27,Lubomir,Munos,F,1987-07-21
224853,e0003,1953-04-27,Djelloul,Randi,F,1985-10-24
287845,s0001,1952-02-04,Vojin,Farrar,M,1985-03-02
460029,e0002,1964-08-26,Werner,Gien,F,1986-10-07
469736,e0003,1957-07-11,Sukumar,Srimani,F,1990-06-21
442957,s0001,1953-11-25,Kotesh,Fasbender,F,1994-03-21
26751,s0001,1952-05-10,Demin,Mersereau,F,1994-08-23
12651,s0002,1952-07-24,Pragnesh,Bael,M,1988-01-27
295209,s0001,1952-09-09,Vivian,Bratsberg,M,1991-09-20
237788,e0001,1957-12-05,Kamakshi,Kuzuoka,F,1985-09-10
209353,e0003,1958-05-07,Dhritiman,Gopalakrishnan,M,1993-08-24
422326,s0001,1960-06-29,Takahiro,Alblas,M,1987-08-02
494623,e0004,1962-03-02,Sariel,Curless,F,1987-10-30
219725,s0001,1963-03-28,Elvis,Zockler,M,1985-04-29
423893,e0003,1954-05-31,Fumino,Gerteisen,M,1988-07-12
219274,s0001,1952-04-21,Tesuro,Rettelbach,M,1996-11-28
278513,s0001,1955-02-15,Mara,Luff,M,1993-03-29
38678,e0003,1960-03-02,Quingbo,Warwick,M,1989-06-18
97157,s0002,1957-04-27,Gaurav,Pauthner,M,1987-08-24
267923,s0001,1952-05-03,Valter,Karnin,M,1986-06-19
37955,e0003,1960-05-18,Emdad,Stafford,F,1988-11-08
402806,e0003,1957-10-13,Thanasis,Iisaka,F,1994-01-18
233243,e0004,1964-07-01,Yakichi,Dehkordi,M,1991-06-12
91091,s0002,1953-01-14,Kwun,Luca,M,1995-09-12
232266,e0001,1961-01-11,Kwok,Azuma,F,1986-11-19
448307,s0001,1952-10-13,Sibyl,Walstra,F,1987-01-07
453052,s0001,1961-10-29,Arie,Emden,F,1993-09-20
252137,s0001,1959-06-09,Sarita,Msuda,F,1995-07-13
12156,s0002,1958-02-19,Gor,McFarlin,M,1995-11-26
244035,s0001,1958-06-27,Susanta,Stellhorn,M,1989-04-07
427134,e0003,1958-05-01,Macha,Ashish,F,1994-10-26
204695,e0003,1958-01-31,Brewster,Stavenow,F,1990-04-18
284627,s0001,1952-05-15,Werner,Itzfeldt,F,1986-10-03
23275,e0002,1960-11-01,Tsz,Antonisse,F,1987-06-27
35520,s0001,1962-03-04,Lillian,Wiegley,M,1986-03-17
485400,s0001,1963-12-22,Angel,Conry,M,1987-11-29
94261,e0002,1963-01-18,Mohd,Ghandeharizadeh,M,1989-03-12
22310,s0001,1952-10-09,Sahrah,Sinitsyn,M,1988-09-30
264414,e0003,1963-11-05,Cordelia,Vieri,F,1991-01-05
255235,s0001,1964-01-24,Pranjal,Rebaine,M,1992-12-13
402031,s0001,1958-05-01,Owen,Lamba,M,1986-04-13
474799,e0003,1964-06-03,Valter,Preusig,M,1986-01-13
264734,e0003,1957-07-11,Morrie,Camurati,F,1995-01-08
21624,s0002,1962-03-26,Teunis,Iacovou,M,1986-04-14
294699,e0003,1959-05-25,Feiyu,Rabejac,M,1991-01-18
293735,s0002,1960-11-15,Abdelkader,Masada,M,1992-01-13
444019,e0003,1952-12-02,Mahendra,Monarch,F,1987-07-16
470946,e0003,1962-12-21,Mats,Zaumen,M,1988-12-08
79206,e0003,1960-10-09,Giap,Brizzi,M,1992-03-19
71862,e0003,1959-07-23,Temple,Picaronny,M,1990-06-09
10366,e0002,1960-01-25,Morrie,Piazza,M,1994-04-11
103993,e0003,1956-12-09,Maia,Avouris,M,1990-11-23
20856,e0002,1960-11-02,Ronghao,Chandrasekhar,M,1987-11-02
93043,e0003,1952-09-22,Takahira,Andreotta,F,1990-07-22
286594,s0001,1952-03-01,Saddek,Ramalingam,M,1991-02-15
453231,s0001,1959-07-26,Hairong,Morrey,F,1989-04-23
218539,e0004,1956-01-31,Sailaja,Tomescu,F,1991-08-31
68720,s0001,1961-01-31,Ferdinand,Seghrouchni,F,1992-12-23
411928,s0001,1952-09-20,JiYoung,Bain,M,1988-10-04
259830,e0003,1964-02-28,Holgard,Nations,F,1986-01-02
256538,e0003,1963-07-28,Yoshinari,Lortz,F,1988-10-04
272520,e0004,1954-02-16,Shigehito,Gomatam,M,1985-03-27
51076,s0001,1955-07-01,Sudhanshu,Raney,M,1996-02-15
468036,e0002,1962-11-05,Noritoshi,Hasenauer,F,1998-07-27
67519,e0002,1957-06-17,Matt,Benner,M,1994-06-29
105191,e0002,1965-01-01,Jaber,Kleiser,M,1986-12-13
466171,e0004,1961-06-13,Ebru,Maquelin,F,1995-01-14
235928,e0002,1956-10-21,Yunming,Jansch,M,1986-01-25
205245,e0003,1952-10-01,Angus,Raczkowsky,M,1987-12-22
44138,s0001,1961-08-16,Bouchung,Androutsos,M,1986-03-24
443836,e0002,1952-11-10,Teruyuki,Swiss,F,1987-10-02
409156,e0003,1955-09-24,Parviz,Ruther,M,1989-11-06
223410,e0003,1963-10-14,Ioana,Hockney,M,1985-12-23
426760,e0002,1954-04-11,Narain,Garnier,F,1997-02-28
218444,e0002,1957-09-15,Qiwen,Brlek,M,1986-04-17
240954,e0002,1958-06-20,Van,Kohling,M,1993-10-20
75225,e0003,1960-08-26,Martien,Suwa,F,1991-03-08
26409,e0003,1958-12-10,Kazuhira,Mawatari,M,1989-11-21
226189,s0001,1957-12-10,Hausi,Tchuente,F,1997-05-18
439845,e0003,1961-07-02,Rance,Cannata,M,1986-08-21
240410,e0003,1963-05-24,Mohammed,Picaronny,F,1986-09-12
60571,e0003,1964-03-13,Huei,Pauthner,M,1986-03-19
53837,s0001,1957-03-04,Ishfaq,Zolotykh,M,1987-07-06
218551,s0002,1957-12-11,Chinya,Comte,F,1986-03-18
230152,e0003,1964-02-15,Georg,Baig,M,1992-06-29
109546,e0003,1963-06-10,Sungwon,Pramanik,M,1988-02-03
283728,e0003,1957-05-04,Doohun,Rajala,M,1988-02-21
284539,s0002,1956-02-05,Yongdong,Msuda,M,1990-01-01
269975,e0003,1955-11-09,Idoia,Salvesen,M,1993-06-07
85668,s0001,1956-01-25,Branimir,Kambil,M,1992-08-31
470028,s0001,1962-03-10,Nitsan,Hainaut,F,1993-04-25
438654,s0002,1960-09-22,Eldridge,Homond,M,1992-09-11
478166,s0001,1961-06-24,Anwar,Backhouse,M,1990-12-16
436796,s0001,1955-05-05,Karlis,Petersohn,M,1992-10-14
253873,e0003,1955-01-31,Frazer,Cheshire,F,1994-08-27
263176,s0002,1959-06-19,Yuqun,Kaminger,M,1990-10-22
69848,e0003,1960-07-09,Tzvetan,Tsukuda,M,1985-12-30
267416,e0002,1962-07-23,Mari,Pfau,M,1994-06-02
268604,s0001,1957-08-08,Manohar,Junet,M,1987-07-03
56416,e0002,1962-03-13,Masaki,Kumaresan,F,1985-12-07
205611,s0001,1953-09-07,Ramya,Plump,M,1986-11-22
83405,s0001,1956-11-16,Arup,Ratnaker,M,1990-04-30
12500,e0002,1956-12-21,Jackson,Luke,M,1997-05-11
455927,s0001,1952-06-23,Gina,Deverell,F,1985-09-30
233595,e0004,1956-11-14,Ziva,Manders,M,1987-01-06
464878,e0002,1963-05-25,Mandell,Schaaf,F,1996-04-21
93973,s0001,1964-08-02,Guadalupe,McAffer,M,1988-04-17
227955,s0001,1961-01-05,Jackson,Ruther,F,1992-08-02
433983,e0003,1957-10-01,Kiyotoshi,Gide,F,1990-04-02
427981,e0003,1962-09-15,Lein,Biron,M,1988-10-30
246657,s0002,1953-11-18,Fai,Benner,F,1993-07-26
491198,e0004,1961-10-24,Fumiko,Manders,F,1985-09-02
67908,e0002,1956-04-25,Ashish,Koblitz,M,1990-08-17
454547,s0001,1959-03-30,Zhiwei,Jeong,F,1991-10-05
204657,e0004,1958-11-25,Akemi,Varman,F,1993-01-28
67031,e0003,1964-01-22,Kenroku,Cullers,M,1994-04-28
99944,e0003,1960-03-03,Bluma,Comellas,F,1985-02-02
249535,e0003,1953-08-03,Gopalakrishnan,Camurati,M,1985-12-07
294638,s0001,1961-04-29,Hercules,Fontan,M,1989-07-06
44611,e0003,1963-05-28,Jaques,Baalen,M,1987-02-01
439558,s0001,1954-04-20,Nakhoon,Peternell,F,1994-12-13
224376,s0001,1963-08-18,Khatoun,Stamatiou,M,1986-06-29
244931,e0003,1962-09-29,Fen,DuBourdieux,M,1987-06-08
442920,e0003,1959-11-24,Yechezkel,Rosca,F,1994-08-07
290393,e0002,1954-11-26,Aran,Gammage,F,1993-11-12
228510,e0003,1964-12-21,Jongsuk,Lichtman,M,1986-12-27
269184,e0003,1953-01-27,King,Gonthier,M,1986-06-27
475001,s0002,1954-07-16,Heather,Chaudhuri,M,1986-03-09
255618,e0003,1958-11-03,Chiradeep,Ohori,F,1994-12-31
280082,e0002,1952-11-27,Gao,Spell,F,1997-05-20
233381,e0003,1958-02-22,Troy,Gunderson,M,1987-03-09
103288,s0001,1963-07-05,Feipei,Prenel,F,1986-10-12
460907,e0003,1964-09-07,Leni,Giveon,M,1996-12-11
248205,e0002,1963-11-02,Barna,Highland,M,1992-07-24
60596,e0004,1956-04-26,Honesty,Litecky,F,1988-12-02
219367,e0003,1957-04-04,Navin,Pesch,M,1991-04-27
220661,e0003,1957-04-11,Khalid,Cichocki,F,1993-08-01
431317,s0001,1957-06-04,Percy,Hofmeyr,F,1991-03-17
23821,s0001,1963-05-09,Chandrasekaran,Schoegge,M,1990-04-20
478650,e0002,1964-04-18,Pragnesh,Cannard,M,1989-02-24
26144,e0003,1953-04-27,Kamakshi,Khasidashvili,F,1985-11-03
212539,e0003,1952-07-14,Fayez,Pearson,M,1989-02-13
247524,e0003,1959-10-12,Edwin,Conia,M,1985-07-02
19873,s0001,1959-04-10,Conrado,Pietracaprina,F,1988-02-16
403843,e0003,1954-01-20,Larisa,Cesareni,F,1991-03-08
44346,s0001,1956-08-06,Zita,Rosch,M,1986-03-31
283383,e0003,1958-06-20,Weiyi,Thummel,F,1988-08-26
419754,s0002,1957-05-27,Aksel,Luce,M,1990-09-13
201302,e0003,1964-06-13,Leni,Choobineh,M,1990-12-11
497583,e0002,1963-03-05,Hiroyasu,Marciano,F,1996-10-04
289852,e0002,1962-12-17,Ramalingam,Carrera,F,1985-07-16
482587,e0003,1954-07-05,Taizo,Barinka,F,1990-08-17
222409,s0001,1964-01-07,Arve,Herath,M,1988-03-30
441373,s0002,1953-03-12,Marjo,Marquardt,F,1991-02-08
429224,e0003,1960-03-22,Weidon,Cappelli,F,1987-06-15
424376,s0001,1959-03-12,Jayesh,Emmerich,M,1990-02-22
11622,e0003,1962-10-14,Moon,Ginneken,M,1990-11-09
466483,e0003,1960-02-22,Moon,Gini,F,1989-12-23
436089,e0001,1961-05-31,Taisook,Koblick,M,1991-09-01
497317,s0002,1962-12-06,Deniz,Brendel,F,1992-03-28
34006,e0003,1952-04-18,Perry,Cairo,M,1987-12-11
18827,e0002,1955-07-21,Mani,Serot,F,1991-05-03
274312,e0002,1956-05-31,Florina,Rodite,F,1996-01-06
68332,s0001,1953-11-19,Kristian,Teitelbaum,F,1987-05-14
488812,s0001,1957-06-05,Bikash,Iivonen,F,1991-06-01
20836,s0002,1955-01-15,Jingling,Alameldin,M,1986-12-20
428859,e0003,1958-04-09,Shaz,Lundstrom,M,1985-06-09
249425,s0001,1961-10-24,Parke,Papastamatiou,M,1990-07-16
209535,s0001,1955-05-27,Hirochika,Chinal,F,1995-02-16
47125,e0003,1957-12-19,Kamakshi,Panwar,M,1989-05-03
434174,e0003,1953-06-30,Dipayan,Usdin,M,1992-03-27
75489,s0002,1953-04-02,Mani,Begiun,F,1985-12-25
255617,s0002,1960-03-17,Breannda,Braccini,F,1986-08-27
450574,e0003,1961-11-18,Lech,Magalhaes,M,1987-07-17
215032,e0003,1957-06-10,Limsoon,Chaudhuri,M,1986-01-04
271650,e0003,1955-08-13,Sushant,Morris,M,1989-10-16
255009,s0002,1964-01-17,Bernice,Shinomoto,M,1994-06-15
413022,e0003,1956-10-31,Prasadram,Budinsky,M,1985-08-17
400644,e0003,1960-09-09,Miquel,Zockler,M,1989-12-04
286324,s0002,1961-08-14,Feiyu,Muchinsky,M,1993-01-18
489527,e0002,1955-10-12,Sampalli,Anick,M,1991-05-11
90630,s0002,1953-04-02,Kolar,Narahari,M,1990-09-25
420177,e0003,1953-10-06,Yunming,Khamsi,F,1991-09-10
211444,e0002,1957-08-09,Lubomir,Eugenio,M,1992-09-04
61774,e0003,1961-03-31,Younwoo,Baik,F,1989-01-15
255478,e0003,1958-12-02,Eirik,Rodite,F,1989-05-05
470768,e0003,1955-03-03,Uzi,Bodoff,M,1990-11-23
89102,s0001,1958-04-25,Gao,Callaway,M,1991-08-13
425450,e0003,1964-10-01,Nathan,Tsukuda,M,1985-08-07
67698,s0001,1958-08-17,Baocai,Kusakari,M,1987-01-23
260761,e0004,1960-05-18,Jianwen,Talmor,M,1987-09-29
62772,s0001,1957-01-14,Rafols,Marrakchi,M,1996-07-15
432218,e0002,1958-09-27,Jiann,Yavatkar,M,1990-06-24
228797,s0002,1963-12-16,Mohammad,McClure,M,1987-04-09
233333,e0003,1956-05-09,Reinhold,Deyuan,M,1989-11-08
24878,e0004,1961-08-06,Keung,Yamaashi,F,1991-01-27
427148,s0001,1956-09-14,Baocai,Schach,M,1991-07-28
462639,e0003,1960-04-29,Insup,Kavvadias,F,1991-05-20
74518,e0003,1953-06-11,Takahira,Barbanera,M,1990-05-22
69738,e0003,1962-03-31,Magdalena,Khalid,F,1993-02-02
43599,s0001,1956-02-15,Sashi,Kornyak,M,1997-10-05
21349,e0003,1964-03-25,Sajjad,Piazza,M,1986-04-08
417732,e0003,1953-11-26,Morrie,Ibel,M,1991-01-28
240018,e0002,1956-03-25,Mahmut,Atchley,F,1994-07-07
490090,s0001,1958-05-04,Guther,Gill,F,1989-10-07
496258,e0003,1955-01-29,Khun,Cannata,M,1989-09-19
458381,e0003,1956-11-01,Adit,Randi,M,1988-01-22
450086,s0001,1952-10-09,Stamatina,Baer,F,1987-01-04
55888,s0001,1961-09-03,Berto,Backhouse,F,1987-07-29
455838,s0001,1962-10-21,Taiji,Gniady,M,1988-07-27
93429,e0003,1959-11-27,Vivian,Camurati,M,1985-12-27
467642,e0003,1963-02-18,Honesty,Griswold,M,1994-04-24
458188,e0002,1952-12-22,Rasikan,Marrevee,F,1991-05-08
35159,s0001,1953-07-04,Mohammad,Demke,M,1988-06-27
419094,e0002,1959-09-17,Ayonca,Peroz,M,1992-05-28
229620,s0001,1954-10-01,Arun,Shackell,M,1986-02-07
444498,s0001,1954-08-24,Sajjan,Tomescu,F,1992-09-04
426874,e0003,1957-09-15,Chenxi,Vidya,F,1989-05-07
52666,s0001,1955-03-25,Duri,Holburn,F,1987-02-26
480429,e0002,1956-06-16,Arie,Auyong,F,1990-07-26
461242,s0001,1955-02-11,Sigeru,Uhrig,M,1985-11-06
57708,e0003,1955-06-11,Nahla,Pardalos,F,1990-07-29
297697,s0002,1953-03-27,Shahab,Gopalakrishnan,M,1993-06-11
287281,s0002,1963-05-29,Tonia,Capobianchi,F,1989-11-04
27442,e0002,1958-04-07,Pranjal,Sichman,M,1992-04-28
210261,s0001,1957-05-07,Marsja,Rouquie,M,1992-09-13
298379,s0001,1955-07-23,Heeju,Demeyer,F,1993-02-01
422604,e0003,1959-04-28,Toshiki,Rissland,M,1988-09-08
412181,s0001,1956-09-15,Minghong,Thiria,M,1990-02-27
285446,e0004,1961-08-21,Ashish,Munro,M,1991-01-15
31844,e0003,1961-09-30,Karsten,Pleszkun,M,1985-09-20
404033,s0001,1963-09-02,Mori,Delgrossi,M,1985-08-24
403124,e0002,1953-01-26,King,Auria,F,1995-06-27
50087,e0003,1958-04-09,Licheng,Hertweck,F,1985-10-11
83125,e0003,1954-03-04,Frederique,Staudhammer,M,1986-05-12
432948,s0001,1955-05-18,Barun,Kambil,F,1992-08-26
61580,e0003,1956-02-10,Yoshimitsu,Merey,F,1987-10-08
14749,e0001,1957-04-21,Rutger,Swiss,M,1997-06-11
472255,s0001,1955-07-20,Marlo,Krohn,M,1987-03-16
88204,s0001,1964-10-19,Nishit,Siochi,M,1986-08-20
241693,s0001,1961-05-18,Kwangho,Camurati,M,1993-01-23
235317,s0001,1955-04-30,Sorina,Gerteisen,F,1986-10-23
275326,e0003,1958-04-07,Danel,Gronowski,F,1993-03-25
446940,s0001,1962-11-01,Boutros,Rindone,F,1993-12-06
295797,e0003,1952-05-12,Serap,Birta,M,1991-03-09
454134,e0003,1953-09-30,Gaurav,Ligten,F,1992-02-23
454395,e0002,1961-03-25,Arumugam,Kushnir,F,1985-05-01
405201,e0002,1955-06-02,Marke,Heering,F,1990-05-02
12816,e0003,1952-10-15,Freyja,Ramras,F,1985-04-18
462301,e0003,1956-04-03,Randi,Pusterhofer,M,1989-04-19
90853,s0001,1957-05-11,Subhankar,Wissmann,F,1989-05-02
245232,s0001,1958-12-21,Remmert,Tyugu,F,1987-08-05
497094,s0001,1953-06-04,Bezalel,Kumaresan,M,1993-12-10
43710,s0001,1954-01-20,Christfried,Merey,M,1994-10-03
22091,e0002,1963-07-31,Sudharsan,Hasenauer,M,1990-01-31
83661,e0003,1954-04-10,Lobel,Rabehasaina,M,1992-02-10
239164,s0001,1964-03-14,Boriana,Chepyzhov,M,1985-11-06
70740,e0002,1953-01-26,Mahmut,Melichar,F,1995-01-03
106382,s0001,1960-07-23,Jeanne,Speek,F,1986-01-19
490389,s0002,1958-05-27,Arno,Wursthorn,F,1996-01-15
478692,s0001,1958-02-17,Arco,Stranks,M,1986-12-07
226140,e0001,1956-10-02,Gao,Papastamatiou,F,1996-01-07
75847,s0001,1958-03-31,Rajmohan,Alvarado,M,1988-02-18
257222,s0002,1958-05-30,Dung,Ciolek,F,1997-01-14
64949,s0001,1963-10-01,Chenxi,Morrin,F,1991-08-02
21418,s0002,1961-02-17,Sugwoo,Sabnani,F,1986-09-27
42729,s0001,1956-07-27,Aleksander,Anido,M,1992-01-11
234190,e0004,1957-04-03,Mong,Dechter,M,1985-04-02
262474,e0004,1960-07-04,Werner,Plessier,M,1996-09-03
438598,s0001,1964-07-03,Dante,Fandrianto,M,1993-11-23
280631,e0003,1960-07-29,Elrique,Negoita,F,1987-09-02
450010,e0002,1955-02-05,Kazuhisa,Chaudhury,F,1989-12-25
494491,s0001,1952-09-25,Masaki,Badache,M,1995-06-26
51413,s0001,1955-11-30,Changho,Willoner,M,1988-03-09
292969,e0002,1962-12-26,Dante,Fargier,F,1991-05-22
461346,e0002,1954-12-30,Samphel,Erev,M,1990-07-22
28907,e0003,1956-12-26,Shuzo,Grandbois,M,1992-01-03
485144,s0002,1962-08-07,Oddvar,Openshaw,M,1985-09-08
214169,e0001,1955-03-02,Fen,Nicolson,M,1998-03-03
241191,s0001,1956-06-04,Alselm,Adachi,M,1996-07-12
404042,s0001,1964-10-14,Mohammad,Ullian,M,1989-01-18
214131,e0002,1959-10-04,Maria,Biran,M,1992-07-26
495160,s0002,1960-07-06,Gen,Birjandi,F,1992-12-10
469653,e0002,1964-05-23,Remmert,Suomi,M,1985-06-27
441887,s0001,1960-09-06,Oguz,Masada,M,1987-04-09
495554,s0001,1961-06-30,Krassimir,Chinin,M,1991-04-27
458016,s0001,1964-05-09,Kotesh,Smeets,M,1985-09-10
53669,e0002,1958-06-25,Spyrose,Monarch,M,1985-06-19
87511,e0004,1956-02-25,Mabry,Lenart,M,1989-04-16
46227,e0003,1962-12-24,Nagui,Monkewich,M,1986-06-04
467298,e0003,1964-07-28,Khue,Beilner,F,1989-12-12
67924,s0001,1958-08-20,Mona,Fortenbacher,F,1995-02-17
275747,e0004,1952-02-21,Heping,Bruckman,F,1992-09-11
494380,s0001,1955-08-12,Goh,Einsfeld,F,1996-04-30
37437,e0002,1961-09-14,Ute,Attimonelli,M,1995-12-13
45573,e0003,1964-03-20,DAIDA,Birge,F,1992-01-14
19367,s0001,1963-04-11,Spyrose,McFarlin,M,1986-11-26
457878,s0001,1959-01-03,Ute,Remmers,M,1989-07-16
480210,s0001,1957-07-01,Alejandro,Papadias,F,1986-11-20
201267,s0001,1963-05-10,Aiichiro,Kavraki,M,1995-07-08
209479,s0001,1964-01-29,Frazer,Haumacher,M,1998-07-23
491255,e0002,1952-07-24,Cheong,Chimia,F,1990-07-24
275461,s0001,1953-09-05,Tua,Famili,F,1994-07-27
448589,e0004,1958-08-02,Yannis,Ashish,M,1991-04-23
400270,e0003,1960-02-07,Janalee,Seuren,F,1991-10-25
231373,s0001,1964-10-30,Behnaam,Rosca,M,1994-04-01
459121,e0002,1962-09-01,Make,Honglei,M,1996-04-19
269416,s0002,1961-11-08,Bokyung,Mawatari,M,1986-05-07
285315,s0002,1957-03-20,Kannan,Lambe,F,1985-11-21
498760,e0002,1954-04-23,Stella,Kalorkoti,M,1994-10-04
235286,s0001,1955-12-08,Gian,Condotta,F,1985-11-13
219897,e0003,1961-06-09,Kazuhito,Solares,F,1990-11-15
459467,s0001,1953-07-12,Arunas,Bahl,F,1985-04-22
46355,e0004,1957-01-06,Toshiki,Delgrange,M,1996-07-02
47041,e0002,1962-03-30,Howell,Heping,M,1985-05-10
88164,e0003,1956-04-06,Francoise,Schmezko,M,1997-02-05
293108,s0001,1960-01-15,Lijie,Gien,M,1989-09-19
257793,e0003,1954-02-28,Mitsuyuki,Kalafatis,F,1985-05-20
108724,e0003,1964-12-01,Xiaoheng,Madeira,M,1985-07-08
280509,s0001,1960-07-23,Arvind,Nations,F,1987-08-07
96786,e0002,1956-11-18,Baoqiu,Pulkowski,M,1991-05-21
39672,e0003,1956-11-09,Demos,Morton,M,1986-12-01
432446,s0002,1961-12-15,Marit,Kading,M,1988-05-14
213584,e0002,1958-11-15,Yonghong,Jiafu,M,1996-06-21
285238,s0001,1957-12-11,Piyawadee,Kitai,F,1986-09-26
491995,s0002,1963-09-24,Parviz,Seghrouchni,F,1991-05-21
469908,s0001,1961-08-27,Chikako,Raczkowsky,M,1986-04-11
446172,e0002,1956-12-27,Babette,Gladwell,M,1990-02-12
490632,e0003,1956-08-14,Marie,Orsini,F,1985-07-05
60753,s0001,1953-02-03,Kazuyasu,Krybus,F,1988-09-21
228882,s0001,1964-04-24,Xiong,Guting,F,1988-09-30
268137,e0002,1953-02-27,Girolamo,Gunderson,M,1987-07-17
218047,e0002,1961-10-01,Weiru,Waschkowski,M,1995-07-06
221638,s0001,1958-07-01,Susumu,Vieri,M,1992-05-24
11640,e0003,1953-10-06,Valeri,Coorg,M,1987-01-18
69831,s0001,1953-09-04,Serge,Bach,F,1987-05-14
480364,e0002,1961-03-25,Yishay,Thiria,M,1986-10-27
