emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
401666,s0002,1959-01-20,Leon,Doering,M,1985-05-21
259105,s0001,1960-03-26,Kish,Plesums,M,1997-08-25
404894,e0004,1953-12-06,Weicheng,Herath,M,1985-05-09
51403,s0002,1963-03-11,Mahmut,Suri,M,1986-07-09
295870,s0001,1961-02-21,Phuoc,Cesareni,F,1991-04-18
427268,e0003,1964-12-08,Xiaopeng,Peng,M,1986-12-05
35071,s0001,1964-04-11,Sajjad,Usdin,M,1986-08-11
21299,s0001,1953-06-09,Tamiya,Navazio,M,1986-01-12
408630,e0004,1956-12-05,Youngkon,Farrow,M,1989-08-06
295887,e0003,1957-05-12,Selwyn,Strehl,M,1990-08-23
290588,e0002,1957-01-01,Phuoc,Baby,F,1986-04-14
209735,e0002,1957-11-03,Aamer,Koprowski,M,1989-12-15
496499,e0003,1957-07-13,Hyuncheol,Poehlman,M,1985-05-06
491657,s0002,1955-12-14,Adit,Hiyoshi,M,1997-02-23
263397,e0002,1964-12-08,Kien,Serra,M,1993-02-15
445838,s0001,1956-02-27,Jouko,Benner,M,1986-10-28
45408,e0002,1961-01-14,Krassimir,Lorho,M,1990-02-08
276000,s0002,1962-06-26,Almudena,Jullig,F,1991-07-31
202223,s0001,1953-09-21,Marit,Waschkowski,M,1985-04-21
277518,e0002,1952-04-11,Luigi,Demizu,M,1994-02-11
438776,s0001,1953-02-12,Taizo,Nishimukai,M,1995-01-19
103003,e0002,1959-03-21,Moto,Decleir,F,1991-05-27
289743,s0001,1956-06-27,Djenana,Sidje,M,1989-12-16
25605,s0001,1961-06-25,Ioana,Schrooten,M,1990-01-17
62008,s0002,1955-06-24,Sadun,Swan,M,1988-04-17
428640,e0004,1963-11-16,Golgen,Bale,M,1985-10-28
416221,s0002,1959-11-16,Juyoung,Luby,F,1989-08-22
451388,e0004,1962-01-30,Sasan,Muchinsky,F,1992-12-22
216673,e0003,1963-03-05,Etsuo,Jeong,M,1989-02-01
260784,e0001,1954-12-05,Josyula,Zongker,M,1997-01-18
463537,s0001,1953-10-16,Sashi,Kulisch,F,1988-03-18
31877,e0002,1955-01-25,Masoud,Ossenbruggen,F,1988-01-26
107219,e0003,1961-05-25,Kasidit,Zyda,M,1986-12-27
286687,e0002,1957-01-03,Yucel,Feldmann,M,1997-05-06
267668,s0001,1958-04-16,Bilhanan,Antonisse,M,1997-06-15
468392,e0003,1957-02-01,Wuxu,Brobst,M,1994-10-29
229758,s0001,1962-09-29,Hatem,Valtorta,M,1995-04-09
27755,e0002,1959-04-16,Slavian,Pusterhofer,F,1985-10-01
488738,e0003,1952-04-02,Arif,Melichar,F,1994-10-15
203786,e0003,1964-12-28,Kendra,Ratnaker,M,1987-06-09
496718,s0001,1961-08-26,Mark,Rindone,F,1991-04-23
420563,s0002,1964-03-10,Mingzeng,Schaap,M,1992-04-26
200162,e0004,1953-09-26,Debaprosad,Alencar,M,1991-03-25
87883,e0003,1958-12-06,Qingxiang,Cummings,M,1986-02-26
225453,e0002,1952-11-09,Huan,Rothenberg,M,1985-10-31
249726,e0003,1954-02-06,Jinxi,Kalorkoti,M,1987-06-19
463667,s0001,1961-02-11,Doowon,Biran,M,1988-10-07
64898,e0004,1961-04-13,Sudhanshu,Hutton,M,1996-02-09
81348,e0003,1959-01-01,Xianlong,Eterovic,M,1987-11-05
222735,s0001,1955-01-17,Tesuro,Tagansky,M,1986-01-30
415349,s0001,1953-09-20,Mabry,Syrotiuk,F,1994-11-13
406896,e0002,1952-03-22,Pantung,Schiettecatte,F,1989-07-13
446033,s0002,1954-02-10,Jeanna,Koshino,M,1991-01-12
470885,s0001,1958-04-17,Kasidit,Harnett,M,1991-01-21
235777,s0002,1952-04-14,Domenico,Mullainathan,F,1991-08-14
106518,s0001,1959-03-28,Ferdinand,Viele,M,1987-08-05
220562,s0001,1962-10-17,Tetsushi,Mitchem,F,1994-03-29
61463,s0001,1961-07-14,Reinhold,Tsukune,M,1991-05-19
63535,s0001,1955-11-08,Supot,Hofmeyr,F,1994-09-25
205614,e0003,1952-06-03,Perry,Lieberherr,M,1990-09-05
480391,s0001,1962-11-28,Stevo,Viele,M,1989-01-14
40232,e0003,1954-06-04,Junsik,Chorvat,F,1985-04-10
241756,e0003,1957-01-28,Theron,Maraist,M,1992-10-01
84857,e0003,1961-07-04,Sanjai,Rotem,M,1991-06-28
61222,s0001,1963-03-26,Renny,Eterovic,M,1994-02-05
234285,e0002,1954-06-19,Aleksandar,Matzat,M,1991-11-30
469257,s0001,1964-07-24,Gino,Gomatam,F,1986-12-05
278200,s0001,1958-12-05,Subir,Picco,M,1988-11-02
94438,e0003,1953-06-04,Demos,Lueh,M,1988-06-23
19940,s0001,1953-04-27,Reinhard,Einsfeld,M,1987-01-28
412212,s0002,1959-07-21,Iara,Brandsma,M,1985-09-09
229633,s0001,1963-05-18,Vishwani,Ressouche,M,1985-04-01
231515,e0002,1954-11-22,Boutros,Collette,F,1985-05-23
234798,s0001,1954-06-04,Susanna,Stanfel,M,1988-08-31
432849,e0002,1962-03-24,Xiaoqiu,Hettesheimer,M,1988-10-06
464374,e0003,1955-10-12,Peternela,Slutz,F,1988-05-02
38379,s0001,1953-04-15,Janalee,Przulj,F,1991-10-14
425283,e0002,1953-11-28,Jixiang,Spinelli,M,1991-03-23
248094,s0001,1965-01-31,Valeska,Lupu,F,1996-05-09
259970,e0001,1958-12-21,Chenyi,Pillow,F,1996-10-03
462735,e0003,1957-03-24,Venkatesan,Deyuan,F,1986-11-29
201342,e0003,1955-02-04,Ramachenga,Maierhofer,M,1985-12-17
257260,e0002,1959-06-11,Hairong,Malinowski,F,1994-04-24
235344,e0002,1954-06-23,Cristinel,Burnard,F,1988-12-07
428140,s0001,1952-09-05,Shir,Hennings,F,1985-03-16
249313,s0002,1964-03-17,Utz,Stranks,M,1986-02-08
289004,s0001,1956-02-27,Jeanne,Kornatzky,F,1993-08-03
220141,e0003,1961-08-06,Shimshon,Szmurlo,M,1992-03-28
499471,e0002,1962-04-25,Ekawit,Gilg,M,1988-04-24
294807,s0002,1956-09-10,Adib,Baak,M,1993-02-02
11966,s0001,1960-10-22,Poornachandra,Rotem,F,1987-01-20
227315,e0003,1953-01-10,Hatem,Quittner,M,1992-02-02
257637,s0001,1962-09-05,Zengping,Dayang,F,1991-02-20
463266,s0001,1959-08-30,Salvador,Anily,M,1993-03-11
457028,s0001,1953-05-27,Kenton,Hedayat,M,1994-01-25
35693,e0003,1954-07-16,Kristina,Grandbois,M,1987-10-29
25289,s0002,1956-07-07,Koichi,Kavanagh,M,1986-03-01
468822,s0001,1958-12-30,Fumitake,Hebert,F,1990-11-06
273153,s0001,1959-10-08,Girolamo,Businaro,F,1993-02-17
438670,e0003,1959-06-21,Toshimi,Sigstam,M,1986-04-25
21303,e0002,1957-12-10,Yakichi,Stamatiou,M,1995-02-08
211080,e0002,1957-07-22,Elliott,Murtagh,M,1986-08-11
232059,e0003,1956-01-16,Kolar,Beerel,M,1985-04-07
32450,s0001,1956-02-10,Karoline,Brodal,F,1992-03-05
29028,s0001,1957-06-07,Khatoun,Ramsey,F,1989-03-03
27669,e0003,1958-09-20,Teiji,Oppitz,M,1990-04-16
242652,e0003,1961-03-22,Frederique,Kuszyk,F,1991-10-19
209051,s0001,1956-09-28,Shridhar,Condotta,F,1989-08-24
75698,e0002,1952-10-17,Shigehiro,Maquelin,M,1987-06-06
460428,e0002,1958-06-10,Abdulla,Cooman,M,1986-07-07
95014,e0003,1964-08-18,Idoia,Biran,M,1992-03-23
465937,s0001,1964-06-17,Luerbio,Ruther,M,1992-02-22
474845,e0003,1957-01-10,Takahira,Heusch,M,1990-03-14
238198,s0001,1961-06-26,Shahid,Driscoll,M,1989-01-18
442447,e0003,1956-03-06,Tooru,Serot,M,1993-04-17
438956,e0004,1958-02-20,Yuchang,Sessa,M,1985-05-15
77074,e0002,1963-01-30,Qunsheng,Tsukuda,M,1988-03-13
64260,s0001,1953-08-07,Shen,Pashtan,M,1989-06-03
476376,e0003,1956-04-01,Sangeeta,Sudbeck,M,1988-03-06
290243,s0002,1964-02-18,Rafail,Jumpertz,F,1986-05-28
468917,s0001,1956-04-29,Limsoon,Swick,F,1989-07-28
97241,e0003,1953-04-10,Maik,Decaestecker,M,1985-05-29
80344,s0001,1961-05-21,Fumitaka,Fadgyas,M,1987-08-16
264911,e0004,1956-12-07,Hailing,Comyn,F,1988-02-23
15238,s0001,1959-04-28,Arunas,Vandervoorde,M,1986-06-12
45072,e0002,1962-03-25,Toshimo,Koprowski,M,1987-04-24
496365,s0002,1964-05-30,Jingling,Keohane,M,1988-09-17
254838,s0001,1952-09-30,Nevio,Schaft,F,1985-08-24
51715,s0001,1963-10-02,Weicheng,Bahi,M,1996-08-12
249640,e0002,1962-01-27,Udi,Baca,F,1989-06-23
43605,s0001,1953-10-15,Boalin,Rodite,M,1986-08-19
13584,s0001,1959-08-30,Uli,Servieres,F,1993-10-07
94088,e0003,1952-09-09,Shigeo,Parfitt,M,1994-07-11
299570,e0004,1964-07-15,Kersti,Willoner,M,1987-10-25
25980,s0001,1953-04-16,Otilia,Vanwelkenhuysen,F,1986-12-31
257290,e0002,1957-06-29,Yongqiao,Koprowski,F,1993-03-12
241044,e0003,1962-02-13,Charmane,Duclos,M,1991-04-07
12942,e0003,1964-11-09,Maia,Dalphin,M,1985-10-14
234176,e0002,1958-12-24,Denny,Miculan,M,1993-08-29
220766,s0001,1957-07-18,Xiadong,Litzkow,M,1990-09-11
35532,e0003,1960-11-26,Utpal,Begiun,M,1992-07-24
238847,e0003,1952-08-24,Barton,Buchter,F,1988-03-26
98326,e0003,1957-04-06,Genta,Nilsson,M,1992-01-03
288771,e0003,1957-01-07,Vishv,Picco,M,1986-06-10
94679,s0001,1958-06-18,Kauko,Riesenhuber,F,1992-01-20
41410,s0001,1953-09-03,Kwangho,Munch,M,1986-05-06
36041,s0001,1963-10-04,Hugo,Rodite,M,1994-12-18
490259,e0003,1964-06-25,Hidefumi,Bottner,M,1993-08-29
230426,e0003,1955-03-20,Make,Riesenhuber,M,1986-10-20
19671,e0002,1961-10-03,Toshimitsu,Penn,M,1993-06-16
421913,e0002,1952-12-27,Nishit,Stifter,M,1991-11-19
54530,e0003,1956-06-04,Uno,Badr,M,1990-11-05
489704,e0003,1958-12-23,Samphel,Pelz,M,1992-10-22
493416,e0003,1964-04-26,Marco,Kopetz,F,1986-08-12
48958,e0004,1952-02-06,Adamantios,Smeets,F,1990-02-25
494373,s0001,1957-10-04,Ravishankar,Minakawa,M,1986-06-12
16459,s0001,1959-12-15,Parto,Godskesen,M,1985-11-08
98849,e0003,1958-08-15,Gina,Nations,F,1994-05-09
413983,e0003,1963-02-27,Nidapan,Zykh,M,1985-12-07
61167,s0001,1956-05-27,Zhigen,Weedon,M,1988-07-14
46524,s0001,1956-06-14,Geoffrey,Provine,M,1994-02-16
273138,s0001,1953-12-09,Mizuhito,Rebaine,M,1986-01-19
270199,e0003,1963-01-04,Shaunak,Roohalamini,M,1986-03-09
279123,s0002,1952-02-06,Kwee,Negoita,F,1998-06-23
443114,e0002,1956-01-03,Xiaocheng,Hiraishi,M,1987-07-24
245210,s0001,1955-12-18,Matt,Frijda,M,1995-09-19
475327,e0002,1955-01-25,Arve,Sommer,M,1986-07-17
244391,s0002,1963-10-08,Francoise,Schmiedel,M,1987-12-17
79801,e0003,1964-12-27,Sandeepan,Muniz,M,1986-03-02
26830,e0003,1963-11-21,Vidya,Baek,M,1985-12-19
448463,e0003,1962-09-15,Kazuhisa,Engberts,M,1992-01-04
491003,s0001,1952-06-20,Tzvetan,Krichel,M,1985-11-20
19949,e0003,1956-01-06,Almudena,Gils,M,1997-11-17
434122,e0002,1955-04-10,Juyoung,Kornyak,M,1997-12-25
499628,s0001,1960-06-01,Dinkar,Wendorf,M,1992-04-14
84993,s0001,1961-02-27,Duke,Leslie,F,1987-01-08
216488,s0001,1962-11-19,Djenana,Perng,F,1989-06-11
276464,e0003,1954-11-06,Guiseppe,Luks,F,1985-05-26
230060,s0002,1961-02-12,Licheng,Condotta,F,1989-01-20
252907,s0001,1964-04-07,Bodh,Lorho,M,1990-01-02
485052,s0001,1955-03-07,Pragnesh,Ginesta,M,1989-02-16
275481,s0001,1961-07-22,Yongqiao,Peot,F,1987-07-17
235162,s0001,1956-07-09,Piyawadee,Openshaw,M,1985-08-16
247537,e0003,1954-11-14,Muzhong,Eldridge,M,1988-01-28
235734,s0001,1956-05-11,Apostol,Gill,M,1989-12-19
406870,s0001,1961-03-28,Baocai,Clemencon,F,1986-11-08
72641,s0001,1962-02-06,Quingbo,Schusler,F,1995-01-01
464042,e0001,1959-09-20,Deniz,Danecki,M,1992-11-07
257468,e0003,1956-02-25,Sangeeta,Kisuki,M,1985-05-09
231437,s0001,1960-07-03,Boaz,Lindenbaum,M,1996-05-24
25074,e0003,1957-07-14,Goncalo,Ozeri,F,1987-10-03
228956,e0002,1963-08-09,Dietrich,Schapire,M,1990-03-25
94314,s0001,1962-09-11,Nahum,Wroclawski,M,1992-10-24
15197,e0002,1960-11-14,Constantino,Ouhyoung,F,1992-02-27
287270,e0003,1957-10-27,Kasturi,Veevers,F,1985-07-09
225560,e0003,1955-02-01,Katsuo,Marquardt,M,1985-06-18
34019,e0003,1959-11-05,Shawna,Gils,F,1988-04-01
290245,e0003,1964-07-14,Tomofumi,Emmart,M,1987-02-11
288788,s0001,1964-12-25,Shigeo,Castellani,M,1995-05-31
424146,e0004,1960-01-14,Geoffrey,Msuda,F,1987-09-09
30006,e0002,1961-10-10,Alper,Katiyar,M,1998-03-17
22950,s0001,1954-02-26,Reinhold,Pintelas,F,1989-12-20
46556,s0001,1952-07-08,Hirochika,Peac,F,1991-07-29
285367,s0001,1954-01-27,Jaewoo,Maginnis,M,1997-06-02
16053,e0004,1955-01-18,Jeong,Gniady,M,1996-03-30
452577,e0003,1955-03-07,Huican,Highland,F,1992-12-17
79510,s0001,1959-12-18,Elvia,Veccia,M,1989-11-13
97922,s0001,1957-09-17,Morrie,Schieder,M,1988-07-13
472601,e0002,1964-12-26,Chinya,Babb,M,1992-12-27
203031,e0003,1964-06-30,Huiqun,Anguita,F,1988-02-21
457817,s0001,1960-05-02,JoAnne,Carrere,F,1993-12-11
16344,e0003,1964-03-18,Odoardo,Brlek,M,1992-10-26
82989,s0002,1960-02-29,Xiong,Casley,M,1987-09-18
242084,e0003,1958-02-01,Georg,McAlpine,M,1990-10-18
275104,e0003,1956-08-24,Wilmer,Haldar,M,1993-06-23
496981,e0003,1957-05-20,Masali,Luke,M,1989-11-30
451709,s0001,1960-06-28,Gretta,Rathonyi,M,1988-10-03
37187,s0001,1963-07-18,Nathan,Pell,M,1989-12-08
281603,e0003,1955-03-06,Shim,Danlos,M,1989-11-12
227540,s0001,1954-01-24,Eran,Vesna,F,1994-03-30
466997,e0003,1953-10-10,Danny,Kropf,M,1990-07-31
285736,s0001,1964-04-25,Boaz,Begiun,F,1993-02-01
420509,s0001,1954-08-10,Dzung,Mahmud,F,1986-05-21
53798,e0004,1957-02-23,Rayond,Provine,M,1986-05-18
290124,s0001,1958-05-20,Jaber,Vuskovic,F,1985-12-25
265229,e0002,1952-12-02,Yonghoan,Kulisch,M,1997-02-05
435561,e0004,1958-08-09,Junsik,Servi,F,1989-11-14
16107,s0001,1963-12-23,Feiyu,Luit,M,1985-03-30
76520,e0003,1960-05-08,Chirstian,Sherertz,M,1994-01-31
46721,e0003,1955-06-16,Mang,Narlikar,F,1988-02-24
87943,e0003,1961-05-07,Maia,Merli,F,1990-01-03
451079,e0003,1960-03-29,Vishu,Navazio,M,1991-05-04
15443,e0003,1959-05-07,Pranav,Melichar,F,1990-05-18
19249,e0003,1953-08-26,Saniya,Iivonen,M,1988-03-27
254392,s0001,1963-11-04,Dipankar,Reinhart,M,1985-12-21
44512,s0001,1959-01-13,Feixiong,Isaak,F,1987-06-07
109318,s0001,1954-01-06,Gift,Brlek,M,1988-08-23
453798,e0002,1955-02-06,Sangeeta,Chorvat,M,1989-03-11
400722,e0002,1964-09-26,Harngdar,Murthy,F,1985-09-25
273450,e0003,1955-11-29,Marco,Randt,F,1993-03-21
205004,e0002,1953-11-16,Masadi,Lueh,F,1985-03-13
493952,s0001,1953-10-07,Hirochika,Halloran,M,1991-05-24
11943,e0003,1957-06-17,Ramalingam,Chachaty,F,1992-01-26
207157,e0004,1956-04-27,Weicheng,Garnham,M,1985-07-07
253470,s0001,1956-11-12,Odysseas,Usery,M,1988-11-15
442191,e0002,1953-10-23,Apostol,Shackell,M,1987-09-26
404851,e0003,1961-11-21,Kristine,Birrer,F,1990-01-22
445350,s0002,1964-03-18,Avishai,Theuretzbacher,M,1993-10-27
435619,s0001,1964-12-22,Kazuhito,Bierbaum,F,1988-02-15
39703,s0001,1959-03-21,Mabry,Zaiane,F,1986-06-24
33532,e0003,1953-05-26,Valter,Setiz,M,1991-04-06
99997,s0001,1963-04-30,Mack,Morris,M,1995-01-08
269773,s0001,1962-01-19,Xiadong,Monarch,M,1988-09-07
61623,e0003,1955-05-08,Xiaoqiu,Luce,F,1988-08-28
272707,s0001,1957-09-19,Akemi,Takkinen,M,1985-11-28
236592,s0001,1959-03-14,Tayeb,Masand,M,1991-01-02
84995,e0003,1955-06-15,Krassimir,Soloway,F,1989-03-05
454885,e0003,1961-12-26,Yishay,Rebaine,M,1985-12-19
223515,s0001,1956-08-31,Teruyuki,Baer,F,1991-06-25
98122,s0001,1959-04-04,Branimir,Roccetti,F,1990-12-03
14052,e0003,1960-09-04,Mingdong,Shrader,F,1985-11-05
457314,e0002,1955-01-26,Sadun,Diderrich,M,1995-02-08
68833,s0001,1964-07-31,Jayson,Passafiume,M,1988-04-17
47751,s0002,1956-02-22,Dharmaraja,Larfeldt,M,1991-04-02
280557,e0003,1959-09-13,Paloma,Hofmeyr,M,1988-10-28
464418,e0002,1964-12-24,Charmane,Pelz,M,1987-07-24
422789,e0003,1960-01-07,Masaki,Akiyama,M,1993-03-26
221283,e0002,1958-08-16,Tadahiro,Lindenbaum,M,1998-03-14
425655,s0001,1964-03-20,Kinh,Klyachko,M,1988-07-29
88800,e0002,1962-08-06,Eberhardt,Baezner,F,1991-08-03
11149,s0001,1964-06-28,Domenico,Imataki,M,1987-08-26
201551,e0002,1962-01-09,Shuho,Gihr,F,1997-03-04
477046,e0002,1958-06-17,Leif,Ruther,F,1988-07-01
466030,s0001,1964-05-08,Susanna,Koblick,M,1994-09-03
211460,s0001,1958-06-02,Odysseas,Barreiro,F,1988-04-11
271303,e0003,1962-09-06,Zhilian,Assaf,F,1985-11-05
13912,e0002,1963-02-20,Niclas,Blokdijk,M,1988-12-07
97016,s0002,1954-03-06,Ingmar,Harnett,M,1995-07-12
210998,e0003,1964-12-21,Mohd,Androutsos,M,1992-07-01
266767,e0002,1954-07-01,Utz,Uhrig,M,1990-04-28
259201,s0002,1964-07-16,Boalin,Remmele,F,1987-04-24
410960,e0002,1962-09-06,Aloys,Cummings,M,1988-02-14
49674,e0003,1953-09-17,Yinlin,Haumacher,M,1987-01-26
25356,s0001,1955-06-25,Kristen,Gihr,M,1993-08-04
264859,e0003,1962-10-27,Lidong,Kusakabe,M,1990-07-17
456519,s0002,1956-02-24,Yongmin,Muhling,M,1993-02-12
108196,s0001,1962-03-09,Sachio,Barvinok,M,1985-08-06
200344,s0001,1957-10-25,Huei,Pietracaprina,M,1994-11-20
236381,s0002,1954-12-04,Breannda,Stavenow,M,1988-10-17
435360,s0002,1953-12-08,Jixiang,Rassart,M,1991-11-18
75090,s0001,1959-02-09,Fay,Rando,M,1992-02-05
459494,e0003,1962-04-13,Arco,Lally,M,1985-06-24
418614,e0003,1955-03-19,Mani,Narlikar,F,1987-01-25
15340,e0003,1955-02-06,Hairong,Babb,M,1993-01-28
295254,s0001,1965-01-15,Xuejun,Pfau,M,1985-07-24
20197,s0001,1955-10-24,Bodo,Braccini,F,1988-04-09
404001,s0001,1962-01-21,Mizuhito,Seuren,M,1999-08-25
105049,e0003,1963-01-08,Sastry,Coors,M,1987-02-08
290928,e0003,1963-08-12,Moni,Kemmerer,M,1987-06-28
292966,e0003,1955-01-19,Larisa,Lanphier,M,1985-04-02
38797,e0003,1956-03-28,Mechthild,Calkin,F,1990-07-14
20875,s0001,1954-01-23,Yinghua,Streng,F,1991-05-22
220093,e0003,1958-05-19,Shigeichiro,Quadeer,M,1985-07-03
278528,s0001,1952-09-01,Maya,Rando,F,1986-02-24
208571,e0003,1963-11-20,Shigeu,Herath,F,1988-07-18
430789,e0004,1952-06-05,Nathan,Antonakopoulos,M,1986-11-27
59557,s0002,1960-06-11,Hatim,Kropatsch,M,1989-10-06
49169,e0003,1959-08-24,Martina,Herath,M,1988-05-28
32401,e0002,1958-11-13,Bodo,Michaels,M,1987-05-11
62259,s0001,1963-07-28,Mads,Rajaraman,F,1988-06-03
412096,s0002,1964-01-11,Gunilla,Chinal,M,1995-06-04
210005,s0001,1959-11-07,Tetsurou,Shackell,F,1986-05-28
36495,e0003,1958-06-20,Jiong,Ananiadou,M,1985-09-24
417177,e0003,1962-06-06,Koichi,Mateescu,M,1990-03-30
217284,s0001,1954-03-05,Kristina,Vesel,M,1988-11-22
490668,e0002,1954-12-20,Margareta,Scharstein,F,1985-10-18
274318,s0001,1961-05-09,Utpal,Benzmuller,M,1986-03-24
435843,s0001,1953-02-16,Fei,Gammage,F,1986-10-13
45393,e0002,1957-05-15,Lene,Narahara,M,1987-06-21
437665,s0002,1962-11-13,Heon,Gyimothy,F,1989-06-22
202855,s0001,1957-05-07,Yuguang,Gulik,M,1988-08-26
273045,s0001,1956-02-09,Gunilla,Isard,M,1990-08-30
480908,s0001,1957-06-13,Arnould,Stassinopoulos,M,1986-10-27
61933,e0002,1956-03-01,Gina,Botman,M,1992-02-08
418642,e0003,1962-02-20,Hatsukazu,DeMori,M,1986-02-16
81411,e0003,1952-08-12,Eben,Stenning,M,1988-08-11
465465,e0002,1957-02-27,Uno,Leivant,F,1997-08-16
50652,e0003,1957-11-21,Girolamo,Veccia,M,1989-01-15
286261,e0003,1963-05-09,Younwoo,Straney,M,1995-02-24
36011,e0002,1963-08-26,Yahiko,Czaja,M,1993-10-08
101153,s0001,1952-10-05,Manohar,Gill,M,1986-07-24
447295,s0002,1964-05-02,Waiman,Shihab,F,1994-05-18
101393,e0003,1964-11-03,Mountaz,Lukaszewicz,F,1986-02-11
473538,e0001,1957-09-07,Juichirou,Juneja,F,1993-05-04
292346,e0003,1953-12-15,Gad,Ranka,M,1989-07-23
253846,s0001,1961-08-12,Mariusz,Vidal,F,1994-04-04
107060,e0003,1960-12-26,Jayson,Zeidenstein,M,1988-06-04
256899,s0001,1964-02-11,Rosita,Verspoor,F,1985-05-19
32054,e0003,1953-01-09,Kersti,Bahk,F,1988-07-09
479414,s0001,1953-12-17,Shir,Parfitt,F,1997-06-20
429845,e0003,1963-04-03,Leszek,Terkki,F,1985-02-10
108373,e0004,1953-11-05,Venkatesan,Curless,F,1993-02-04
56218,s0002,1955-06-07,Yuguang,Douceur,M,1997-10-16
494011,s0002,1963-07-03,Hailing,Budinsky,M,1987-09-26
465452,s0002,1959-09-05,Kazuhiko,Lortz,F,1986-11-24
472988,s0002,1963-06-27,Malu,Nishimukai,F,1988-08-25
221077,s0001,1960-12-26,Pascal,Ruther,F,1990-11-15
456459,e0003,1961-01-09,Ramzi,Glowinski,F,1989-11-03
48909,s0002,1952-10-03,Ghassan,Albarhamtoshy,F,1994-08-26
493541,e0003,1958-02-26,Perla,Vesna,F,1994-09-01
436453,e0003,1954-09-10,DAIDA,Bondorf,M,1995-10-29
261516,s0001,1954-03-02,Kitty,Ravishankar,M,1986-03-17
100967,e0003,1958-06-01,Chikara,Perelgut,M,1990-03-01
75544,s0001,1964-06-07,Zhongwei,Gonthier,M,1986-06-22
43644,s0002,1963-12-31,Lech,Syrzycki,F,1986-04-23
40320,e0002,1961-08-14,Shan,McFarlan,M,1995-06-28
403867,s0001,1953-02-23,Valeri,Chartres,M,1988-06-14
223767,e0003,1956-11-21,Make,Velasco,M,1989-07-02
298312,s0002,1964-12-13,Troy,Montresor,M,1986-06-24
204135,s0001,1964-05-23,Shounak,Schaaf,F,1987-08-01
255662,e0003,1964-07-12,Sasan,Pfau,M,1996-06-10
230230,e0003,1954-04-26,Ipke,Halevi,F,1987-08-21
272434,e0003,1955-04-23,Shugo,Ishibashi,M,1985-09-15
56720,e0002,1956-01-21,Maia,Gammage,F,1994-08-15
267941,e0003,1961-05-24,Selwyn,Ullian,F,1986-10-31
68673,e0003,1953-10-20,Elvia,Bale,M,1988-03-30
58411,e0004,1958-06-20,Perla,Serna,M,1993-06-20
410504,e0003,1961-05-17,Sumali,Tibblin,M,1989-05-22
12186,s0001,1952-12-06,Guther,Nooteboom,F,1989-10-30
435463,s0001,1960-03-15,Selwyn,Randi,F,1985-11-10
495403,e0003,1955-08-22,Hironoby,Remmele,M,1995-07-12
427461,e0003,1958-07-13,Aloke,Meriste,M,1989-10-01
292218,e0001,1962-04-09,Herb,Henders,M,1995-04-27
206151,e0002,1953-11-10,Visit,Binding,M,1986-07-27
99349,s0001,1960-08-05,Irene,Versino,F,1985-03-21
94990,s0001,1961-01-14,Poornachandra,Azulay,F,1988-12-27
402042,e0003,1960-11-16,Almudena,Luon,M,1990-11-24
469634,e0003,1958-05-23,Arunas,Perfilyeva,F,1991-07-06
270313,s0001,1955-09-06,Vidya,Swift,F,1986-01-13
205817,e0003,1958-06-08,Yuriy,Peot,M,1991-11-09
475870,s0001,1956-01-11,Akeel,Oskamp,M,1990-11-10
498016,s0001,1960-03-04,Mokhtar,Zuberek,M,1993-01-11
414899,s0001,1959-06-18,Cristinel,Ferriere,M,1992-04-22
12326,e0002,1957-01-31,Jahangir,Henders,M,1995-02-12
82835,e0003,1952-06-19,Jaber,Dredge,M,1985-04-17
54589,s0002,1957-05-13,Mohan,Michaels,M,1987-10-15
51953,s0001,1955-06-14,Sasan,Yeung,M,1989-11-01
77063,e0004,1960-01-11,Keung,Brattka,M,1995-06-01
469980,s0001,1963-09-22,Shiv,Kropp,F,1990-05-21
411103,e0003,1952-05-27,Muzhong,Uchoa,F,1988-06-08
39558,e0003,1964-07-15,Shichao,Frolund,M,1985-09-11
251329,s0001,1954-08-04,Kwangho,Conta,M,1991-02-14
80473,e0003,1958-12-24,Seongbin,Denos,F,1990-08-31
473911,e0004,1953-04-07,Kwangyoen,Coorg,M,1987-10-29
80512,e0002,1955-01-17,Heping,Erez,M,1992-04-04
202784,e0002,1959-01-14,Tayeb,Rajaraman,M,1985-08-06
485270,e0004,1955-05-04,Toshimi,Conti,F,1991-09-10
409077,s0001,1960-06-12,Freyja,Ranon,M,1992-06-01
443887,e0003,1957-11-25,Chaoyi,Peot,F,1987-09-17
79654,e0003,1960-05-27,Ingemar,Cyne,M,1995-02-23
480822,e0003,1957-08-19,Hilary,Cardazo,M,1987-12-06
106371,s0001,1955-02-18,DAIDA,Ratzlaff,F,1986-10-05
225577,s0001,1959-12-19,Werner,Rodier,F,1991-08-26
496857,s0001,1962-12-27,Anoosh,Shiratori,M,1992-03-17
418434,e0003,1954-09-03,Toshimo,Vasanthakumar,F,1986-07-21
208612,s0001,1954-10-16,Eckart,McDermid,M,1985-04-23
76685,s0001,1956-06-25,Shahar,Orlowski,F,1991-01-14
413457,e0003,1957-03-20,Amstein,Landherr,M,1990-10-11
296165,e0003,1961-12-30,Venkatesan,Linares,M,1990-03-16
213866,e0002,1964-04-28,Lijia,Murrill,M,1995-06-18
406079,e0003,1963-10-18,Anneli,Peng,M,1990-07-05
251892,e0003,1957-10-16,Subhankar,Engberts,M,1987-12-26
