emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
77473,s0001,1961-10-10,Chikara,Varley,M,1989-04-24
259759,s0001,1958-08-24,Billie,Flexer,M,1989-08-13
416650,e0002,1958-05-09,Paris,Dengi,F,1987-09-02
68288,s0001,1954-10-01,Sandeepan,Rattan,M,1990-09-04
78030,s0002,1960-09-07,Mayuri,Menhoudj,M,1989-04-20
466485,e0002,1961-09-19,Rafail,Kroft,F,1998-07-26
30682,s0001,1957-01-30,Juichirou,Rijckaert,M,1989-02-14
102435,s0001,1963-06-28,Garnik,Yavatkar,F,1987-05-14
443249,s0001,1959-12-12,Marin,Welham,F,1991-09-22
490600,e0001,1953-02-12,Hein,Ranst,M,1991-09-09
235411,s0001,1954-03-15,Mingzeng,Litzler,F,1987-08-14
497642,s0002,1954-12-03,Sachem,Baumann,M,1986-08-14
413045,s0001,1953-01-11,Bodo,Cools,M,1993-01-15
482490,e0003,1957-08-07,Houman,Biran,M,1990-08-30
485586,e0003,1959-03-14,Vishu,Puppe,F,1987-04-13
201418,s0002,1955-06-11,Rimli,Cyne,M,1989-01-29
49917,e0003,1961-02-14,Faiza,Strooper,M,1989-01-30
52548,e0003,1952-08-28,Mario,Ritzmann,M,1987-03-25
21281,e0002,1964-08-07,Rutger,Picci,M,1995-02-25
260720,e0003,1960-10-30,Venkatesan,Baby,M,1990-07-09
444819,e0002,1961-06-11,Sajjad,Guardalben,M,1995-12-03
444333,e0003,1963-08-26,Marke,Swan,M,1996-03-07
290209,s0001,1952-04-25,Valeri,Sridhar,F,1987-01-13
426647,s0001,1964-11-20,Gay,Rosis,M,1992-10-16
259333,e0003,1955-12-23,Gor,Poupard,F,1989-03-25
104679,s0001,1963-05-08,Roselyn,Acton,F,1985-03-10
466716,s0001,1961-09-08,Tamiya,Stafford,F,1989-03-10
247094,s0001,1956-10-20,Zhenhua,Oberman,M,1988-06-10
20364,e0004,1955-04-09,Kazunori,Imataki,F,1997-11-27
93732,s0001,1960-12-07,Vidya,Camarinopoulos,M,1989-08-20
477206,s0001,1953-12-18,Adil,Albarhamtoshy,M,1991-11-05
464719,e0003,1958-12-04,Filipp,Himler,F,1989-04-22
240015,e0004,1964-02-13,Aksel,Molberg,F,1986-06-20
84520,e0004,1954-11-30,Shahar,Leijenhorst,F,1990-05-16
404109,e0003,1959-02-09,Yuuichi,Pettit,F,1993-11-18
449618,e0003,1956-04-10,Serenella,Ranon,F,1992-09-13
256718,e0002,1957-05-14,Snehasis,Radivojevic,M,1988-02-19
56555,s0001,1964-06-07,Ziyad,Picht,M,1995-04-25
401619,s0001,1956-07-29,Berna,Marchegay,M,1987-04-30
289295,s0002,1955-04-10,Shuzo,Barriga,M,1988-07-17
55364,e0002,1956-02-12,Arch,Rosiles,M,1991-10-14
95829,s0001,1959-10-17,Richara,Domenig,M,1987-07-26
271012,s0001,1961-10-23,Xiaocheng,Eterovic,F,1987-05-21
50991,e0003,1960-06-15,Renee,Vadhan,F,1988-05-21
213955,s0002,1955-11-12,Gianluca,Shackel,M,1986-04-21
483236,s0002,1964-04-22,Nahid,Guting,F,1988-06-24
73616,s0001,1958-04-11,Bedir,Pehl,M,1995-07-02
404062,s0001,1962-09-14,Yaghout,Iisaku,M,1985-07-18
88409,e0003,1953-04-15,Bedir,Thambidurai,F,1991-03-03
232112,e0003,1955-06-13,Houman,Baalen,M,1987-12-05
244639,s0001,1956-05-20,Akhilish,Ertl,M,1992-10-28
81292,e0003,1953-07-12,Ortrun,Copas,F,1986-11-08
270238,e0001,1959-12-28,Vitaly,Hertweck,F,1986-04-19
12510,e0003,1961-10-04,Rosli,Hellwagner,F,1985-05-15
424400,s0001,1961-08-15,Premal,Brickell,M,1987-12-09
247189,s0001,1958-04-12,Conrado,Tischendorf,F,1993-10-02
108989,s0001,1958-05-17,Fay,Joslin,M,1991-12-08
223199,e0004,1958-03-01,Gunilla,Brandsma,F,1986-12-13
492917,s0001,1957-07-16,Danil,Rathonyi,F,1985-03-01
63585,s0001,1964-03-14,Mototsugu,Llado,F,1986-05-09
290507,e0002,1962-10-11,Odinaldo,Otillio,F,1997-09-14
298581,s0001,1960-12-22,Mang,Baja,M,1987-02-19
416765,s0001,1953-09-20,Berthier,Homond,F,1995-08-04
452428,e0003,1964-03-29,Paddy,Chenoweth,F,1990-12-28
291726,e0002,1960-02-06,Garnet,Berstel,F,1989-03-08
268916,s0001,1953-12-10,Koichi,Wilfing,M,1991-03-20
434284,s0002,1954-08-30,Sudharsan,Baranowski,M,1989-10-16
85928,s0001,1958-10-12,Vasiliy,Schrooten,F,1986-06-08
64363,s0001,1954-08-06,Sanjay,Thummel,F,1992-06-16
234430,s0001,1962-07-19,Huan,Gecseg,F,1992-08-31
234626,e0002,1961-10-11,Marc,McAffer,F,1992-01-24
404196,e0003,1962-06-09,Val,Narahari,M,1991-08-31
241178,e0003,1961-01-16,Sailaja,Zaccaria,M,1987-01-21
68688,e0002,1959-08-16,Gaetan,Pargaonkar,F,1987-05-02
456117,e0003,1954-01-31,Youjian,Merks,M,1994-06-05
469221,e0002,1963-11-15,Arvind,Hashii,F,1995-06-25
408857,s0001,1954-03-16,Boutros,Stanger,M,1991-04-06
244288,e0002,1959-07-23,Luisa,Rehfuss,F,1992-01-25
269600,e0004,1962-03-08,Mabhin,Rodiger,F,1992-11-11
58350,s0001,1962-01-23,Shichao,Ullian,F,1993-07-18
491145,s0001,1961-10-21,Richara,Pena,M,1997-11-16
260507,s0001,1954-07-15,Foong,Lueh,M,1988-10-01
223406,e0003,1952-04-05,Gift,Yoshimura,F,1987-03-31
493772,e0002,1960-02-09,Uinam,Ghemri,M,1994-11-23
21877,e0002,1954-02-27,Brigham,Biran,M,1985-07-30
233991,s0001,1953-12-30,Kagan,Krider,F,1992-01-30
65070,s0002,1958-10-28,Cordelia,Veeraraghavan,F,1992-03-06
89217,e0003,1961-01-07,Tomofumi,Validov,F,1992-10-25
102387,e0004,1963-01-29,Gurbir,Miyakawa,M,1988-10-21
90182,s0001,1958-12-24,Sudharsan,Masada,M,1990-04-16
14737,s0001,1961-07-17,Houman,Impagliazzo,M,1998-01-11
488572,e0001,1955-09-27,Randi,Henseler,M,1995-10-17
82193,e0002,1957-04-02,Ortrud,Lamma,M,1990-08-05
32988,e0003,1963-06-19,Takanari,Matzov,M,1992-10-23
452286,s0001,1954-08-30,Vojin,Lichtman,F,1987-10-03
45170,s0001,1953-01-31,Irena,Rissanen,M,1986-02-17
52703,s0001,1953-03-20,Gian,Sidje,F,1988-12-22
94072,e0002,1956-05-13,Weiwu,Axelband,M,1991-02-28
21065,e0003,1960-07-01,Muzhong,Atrawala,F,1985-06-18
489497,e0003,1963-09-24,Kristinn,Cooke,M,1985-07-03
400060,s0001,1962-10-23,Ziyad,Swen,F,1990-05-06
228626,e0003,1953-05-29,Sverrir,Ginesta,M,1993-05-04
290624,s0001,1962-01-07,Sreekrishna,Miyakawa,F,1998-01-23
32109,e0002,1963-06-30,Dinkar,Dechter,F,1985-08-02
419362,e0003,1962-12-31,Guther,Harbusch,M,1991-08-12
107282,e0003,1959-12-11,Zorica,Chiodo,M,1989-02-08
26589,e0002,1963-07-07,Weidon,Cooman,M,1990-12-27
475029,e0002,1957-03-27,Suzette,Heemskerk,M,1994-12-31
415260,s0001,1955-11-07,Shunichi,Perry,F,1992-10-30
403822,s0001,1963-07-27,Bojan,Gulik,F,1986-11-09
229795,s0001,1961-07-10,Bogdan,Ressouche,M,1987-12-27
41845,e0003,1955-02-12,Kasturi,Klyachko,M,1990-09-19
236298,e0003,1964-08-09,Hideyuki,Munke,F,1987-05-15
222055,e0003,1958-08-29,Kristen,Gips,M,1992-10-10
47294,s0001,1953-11-11,Mihalis,Zallocco,M,1996-02-08
259467,s0001,1955-06-25,Marit,Majewski,M,1988-10-07
12786,e0002,1953-01-28,Weiyi,Schusler,F,1998-10-21
61305,s0001,1959-03-10,Lokesh,DuBourdieux,F,1988-03-01
268060,e0003,1953-01-19,Mack,Swen,M,1994-02-15
245901,e0002,1962-04-27,Beshir,Erie,M,1997-04-13
235666,s0001,1959-07-08,Mohua,Pocchiola,M,1985-02-06
99715,e0003,1956-10-26,Uri,Raney,M,1985-06-16
417721,e0002,1954-08-25,Aron,Back,F,1986-10-21
207687,e0001,1964-02-04,Shaowei,Hiyoshi,F,1994-10-13
493139,e0002,1956-02-24,Bodo,Demizu,M,1993-10-26
446115,e0003,1955-11-14,Marko,Heyers,F,1986-10-13
486164,s0001,1958-06-30,Fai,Frezza,F,1987-02-23
447090,s0001,1962-12-07,Shunichi,Peres,M,1986-11-01
256024,e0004,1961-07-09,Djenana,Nitto,F,1993-07-18
409196,s0001,1954-07-28,Sudharsan,Kroll,M,1986-10-21
276897,s0001,1957-07-07,Gennady,Kornatzky,M,1987-10-15
264617,s0001,1961-11-18,Xiaoshan,Kilgore,F,1985-04-12
72000,s0001,1962-05-19,Toshimo,Gluchowski,M,1986-07-11
30945,s0001,1964-05-14,Conal,Tramer,F,1997-04-17
437057,e0002,1954-03-16,Waiman,Munos,F,1997-09-13
475414,s0001,1964-03-31,KayLiang,Emiris,M,1987-11-12
443832,e0002,1960-12-28,Hidde,Chaudhury,M,1997-12-24
211051,e0002,1961-08-04,Ravishankar,Chinen,F,1994-11-03
88631,s0001,1958-07-25,Mototsugu,Kobara,M,1986-12-22
492438,s0001,1954-01-10,Aluzio,Ritzmann,M,1996-02-05
462259,e0002,1955-06-29,Tomoyuki,Huttel,F,1988-07-13
278910,s0002,1954-02-03,Surveyors,Bahk,M,1987-06-18
100710,e0003,1961-07-21,Danai,Lakshmanan,F,1985-05-23
252619,s0001,1960-01-20,Parto,Khamsi,M,1987-03-09
220787,s0001,1955-06-24,Clyde,Rando,F,1999-08-19
94635,s0001,1960-04-07,Tomofumi,Meriste,M,1991-05-13
75646,e0003,1955-03-04,Hideo,Cools,F,1987-03-06
41568,e0003,1960-09-09,Holgard,Vigier,F,1996-09-08
97597,e0003,1956-03-31,Munehiko,Neimat,F,1986-08-30
36451,e0002,1957-05-23,Karlis,Ghelli,M,1997-05-12
433949,e0003,1953-02-01,Alejandra,Mondadori,F,1986-04-01
244885,e0002,1958-09-08,Jackson,Chinin,M,1986-02-16
107829,e0003,1962-12-28,Arfst,Beetstra,F,1986-04-20
83382,e0003,1953-07-05,Tiina,Siepmann,F,1995-09-07
293732,e0003,1960-07-28,Shimshon,Cmelik,M,1994-02-23
272541,s0001,1954-02-24,Arie,Bade,M,1988-01-21
30132,s0001,1960-01-27,Yuqun,Ladret,F,1995-01-25
207455,e0002,1954-12-10,Hyuckchul,Kisuki,F,1988-08-19
496328,e0002,1962-11-04,Boutros,Cronin,M,1986-09-29
474012,s0001,1962-05-21,Subhrajyoti,Vendrig,F,1991-11-14
94277,s0001,1961-11-02,Nobuyoshi,Conde,M,1988-04-04
452491,e0002,1961-03-23,Goo,Thibadeau,F,1985-04-07
21968,e0003,1957-10-24,Djelloul,Kuszyk,M,1989-02-07
489639,s0001,1956-01-30,Frederique,Antonakopoulos,F,1986-05-06
440122,s0001,1958-12-14,Goo,Baer,F,1992-03-10
467247,s0001,1958-10-29,Serenella,Ligten,M,1989-01-22
486138,e0004,1957-12-07,Lein,Peres,M,1985-12-24
64418,e0003,1959-06-22,Shahaf,Pulkowski,M,1985-05-02
298490,e0002,1958-04-14,Gully,Bernatsky,M,1996-01-14
89105,e0004,1960-05-23,Barton,Guerreiro,M,1993-12-29
206836,s0001,1965-01-12,Guadalupe,Pfau,M,1987-02-12
255826,e0003,1956-12-17,Vasilii,Babu,F,1990-07-05
218775,e0002,1962-04-30,Apostol,Serdy,F,1987-06-12
47740,s0001,1952-09-10,Tamiya,Linares,M,1985-03-07
79404,e0002,1962-12-06,Ugo,Maliniak,F,1985-11-14
226597,s0001,1959-01-20,Gor,Yurov,M,1989-02-24
42640,s0001,1963-07-12,Takahito,Veeraraghavan,F,1994-01-10
105047,s0001,1960-10-25,Junichi,Kornatzky,M,1996-10-11
475467,s0001,1962-07-26,Kwangyoen,Linares,M,1987-11-10
489611,e0003,1960-10-19,Urs,Lienhardt,M,1988-05-18
470843,s0001,1961-08-19,Tonia,Rothe,F,1996-09-12
36042,s0001,1955-03-12,Chaitali,Prochazka,F,1987-09-04
493519,e0002,1955-03-15,Sadegh,Papsdorf,F,1986-01-17
18790,e0003,1953-03-14,Florina,Rahier,F,1988-04-26
238235,s0001,1962-03-24,Ipke,Vieri,F,1986-06-27
102460,s0001,1953-06-14,Hideyuki,Welham,M,1996-10-31
213797,e0003,1959-01-21,Luisa,Saoudi,M,1989-05-09
55106,s0001,1956-03-21,Zdislav,Pusterhofer,F,1989-11-04
224298,e0003,1962-03-16,Randy,Zschoche,M,1988-07-18
497028,e0003,1953-06-18,Yoshimitsu,Ladret,F,1989-06-11
453943,s0001,1956-06-27,Foong,Trumbly,F,1990-07-31
208345,e0004,1954-01-17,Elliott,Azadmanesh,F,1992-11-26
416818,s0001,1954-06-18,Hisao,Ruemmler,F,1990-08-19
492885,s0001,1957-10-06,Mart,Baumann,M,1987-01-23
210778,e0003,1953-09-16,Kaijung,Tyugu,F,1988-12-08
68177,e0003,1956-01-29,Goncalo,Taubenfeld,F,1990-05-11
67574,e0003,1955-02-05,Lijie,Aingworth,F,1987-02-04
58215,s0002,1958-11-23,Moss,Ohori,F,1987-12-29
428595,s0001,1960-07-03,Cullen,Schade,M,1990-01-31
277247,s0002,1962-08-29,Christ,Vickson,F,1986-01-25
81246,s0001,1961-06-02,Morrie,Terlouw,M,1995-08-21
64967,s0001,1957-12-06,Shawna,Rosin,F,1993-12-12
450293,e0003,1957-10-16,Almudena,Matteis,F,1986-08-31
222247,e0004,1960-05-08,Ger,Horswill,F,1985-02-18
261062,s0001,1954-10-30,Teruyuki,Dehkordi,M,1997-08-21
475511,s0001,1962-01-14,Rosalie,Gluchowski,F,1986-08-27
61350,e0001,1955-02-07,Hairong,Haumacher,M,1992-08-01
408734,e0003,1956-04-22,Sanjit,Matzke,F,1988-12-06
269894,e0003,1963-09-08,Rayond,Ratnaker,M,1994-10-08
106367,s0001,1958-12-30,Khedija,Falco,F,1989-12-13
268869,e0003,1956-09-09,Arto,Haraldson,M,1989-12-19
454256,e0003,1962-12-26,Haldun,Zyda,M,1985-03-06
408823,e0004,1959-02-28,Abdulla,Qiwen,M,1985-03-20
236236,e0004,1952-03-06,Pranjal,Melichar,M,1986-04-13
411982,e0003,1953-07-22,Mrinalini,Krychniak,F,1992-11-27
76134,e0002,1962-07-05,Junsik,Perl,F,1985-05-27
31744,e0002,1959-06-15,Jaihie,Hutton,M,1988-11-16
265504,s0001,1964-04-05,Tadanori,Peir,F,1990-06-02
280756,e0003,1955-01-03,Nahum,Nitto,M,1987-09-29
92454,e0003,1965-01-24,Visit,McFarlan,M,1987-10-22
498200,e0002,1962-09-19,Rafail,Gurbaxani,F,1992-12-01
86913,e0002,1958-12-18,Duke,Malinowski,F,1989-10-14
471143,s0002,1963-01-30,Lunjin,Figueira,M,1992-05-07
88698,s0001,1954-11-01,Mary,Lundstrom,F,1985-12-09
254345,e0003,1962-05-12,Kokou,Linnainmaa,M,1988-12-21
209207,e0003,1963-07-29,Takahito,Szmurlo,F,1985-10-21
40019,s0002,1953-10-15,Katsuo,Rodham,F,1991-04-08
496683,e0003,1952-09-27,Marsal,Lundstrom,M,1996-06-20
60982,s0001,1963-03-13,Houman,Kruskal,F,1995-09-27
260945,e0003,1957-07-17,Tran,Smailagic,F,1988-10-25
415589,s0001,1960-09-07,Przemyslawa,Budinsky,F,1991-08-15
47609,e0003,1952-03-26,Nikolaos,Massonet,F,1993-10-14
472194,s0001,1953-07-30,Bokyung,Zultner,F,1987-05-18
483534,e0003,1963-06-09,Tse,Gist,F,1986-02-01
106625,e0002,1956-07-25,Giap,Huhdanpaa,F,1996-08-12
265567,e0003,1961-07-31,Anoosh,Eugenio,F,1992-10-10
497412,s0001,1954-01-11,Kankanahalli,Kamble,M,1987-10-08
43723,s0001,1960-02-21,Rajmohan,Yetim,F,1986-11-26
499360,e0003,1961-11-17,Shigeu,Straney,M,1988-04-21
228183,s0002,1959-02-27,Ranan,Danecki,M,1986-07-06
65558,e0002,1957-02-09,Kwangyoen,McClure,M,1997-10-10
78859,e0002,1964-08-19,Serap,Polajnar,F,1994-03-11
45585,s0001,1953-10-22,Janalee,Decaestecker,M,1991-07-16
420034,s0001,1953-10-26,Pascal,Beilner,M,1986-08-04
78899,e0003,1958-08-01,Stabislas,Raney,F,1987-09-17
403161,e0003,1953-07-17,Jagoda,Zultner,F,1985-05-23
450748,e0003,1955-06-30,Barun,Swist,F,1986-07-16
213947,e0004,1953-09-06,Shir,Desikan,M,1988-05-05
27704,s0001,1964-04-17,Kazuhira,Denna,F,1986-12-03
265098,e0003,1952-12-08,Kenton,Moehrke,M,1989-12-04
422360,e0003,1954-07-16,Shaz,Swift,F,1992-03-03
231404,s0001,1958-09-20,Kagan,Parhami,M,1997-12-02
447809,e0003,1954-12-19,Domenick,Terwilliger,F,1993-05-02
68952,e0003,1959-05-11,Genevieve,Orsini,F,1985-09-18
60016,s0001,1960-09-14,Luisa,Broomell,M,1991-01-25
243773,e0002,1954-11-22,Rimli,Flexer,F,1993-06-12
227058,e0003,1952-10-24,Babette,Cannane,M,1990-09-26
280438,e0003,1963-05-15,Jaana,Andreotta,M,1986-06-26
466366,e0003,1960-06-18,Mohan,Adachi,F,1993-11-15
425340,e0003,1959-02-02,Mihalis,Nannarelli,M,1993-06-17
236523,e0003,1958-05-27,Kotesh,Steinauer,F,1991-05-05
79099,e0002,1962-04-05,Bouchung,Lukaszewicz,F,1994-08-10
460531,s0002,1955-10-28,Satyanarayana,Lagarias,F,1988-06-11
99487,s0001,1954-05-12,Aran,Uehara,M,1990-07-08
269258,s0001,1960-04-04,Kwun,Bierbaum,F,1993-07-26
458674,s0002,1964-09-29,Toshimo,Azevdeo,M,1996-04-11
482816,e0003,1952-12-25,Freyja,Naumovich,F,1988-04-14
30240,s0001,1953-07-05,Berry,Merks,M,1991-03-29
108725,s0001,1961-10-11,Thanasis,Picaronny,M,1995-11-13
290969,e0003,1960-10-29,Anoosh,Felder,M,1987-02-13
74061,s0002,1953-12-11,Cordelia,Conry,F,1999-03-30
45385,s0001,1960-10-16,Conrado,Rosaz,M,1986-06-28
485195,s0001,1953-05-15,Pranjal,Nanard,F,1987-05-11
202044,e0003,1960-09-25,Bouchung,Showalter,M,1997-04-09
253706,e0002,1957-03-23,Rajmohan,Oehlmann,F,1987-12-26
224273,e0003,1955-05-26,Rasiah,Baezner,M,1990-06-13
493986,e0002,1962-06-04,Ger,Serdy,M,1996-06-20
105363,s0001,1962-04-11,Bingning,Laurillard,M,1993-04-30
42266,e0002,1959-10-08,Taegyun,Rotem,F,1997-04-04
93477,e0002,1963-10-14,Navin,Isard,F,1987-03-03
293348,e0002,1956-08-10,Chrisa,Francisci,M,1997-03-27
202142,e0003,1955-10-31,LiMin,Varley,M,1986-09-11
443554,e0002,1953-10-26,Yolla,Klyachko,M,1988-10-22
214003,s0001,1958-06-23,Takanari,Mikschl,M,1985-10-19
220123,s0002,1955-04-07,Maia,Lueh,M,1985-12-23
206907,s0002,1956-01-08,Fabrizio,Staudhammer,M,1994-10-03
65429,s0001,1955-05-26,Marlo,Stille,F,1996-02-18
235433,e0002,1953-08-28,Lijia,Zaiane,M,1991-04-01
282416,s0002,1960-05-24,Elgin,Deville,M,1992-05-04
461467,s0001,1961-09-04,Ziyad,Larfeldt,M,1989-02-11
227748,s0001,1964-07-02,Atilio,Lanzelotte,M,1994-02-28
217042,e0003,1962-06-19,Arunachalam,Ramamoorthy,M,1993-10-20
463276,e0002,1959-08-02,Jinxi,Tomescu,F,1991-06-17
428196,s0001,1963-08-13,Gadiel,Bale,F,1994-05-24
47025,e0003,1960-07-28,Karlis,Krohm,M,1990-03-09
252267,s0001,1962-09-14,Qunsheng,Lenart,M,1986-06-09
492407,e0002,1960-07-21,Genta,Ghemri,M,1991-08-08
281972,e0003,1956-08-02,Kankanahalli,Dymetman,M,1986-12-28
16593,e0004,1952-02-26,Tiina,Skafidas,F,1989-04-09
226523,s0002,1954-03-04,Clyde,Mungall,M,1989-01-11
433654,s0001,1959-02-03,Emran,Maccarone,M,1994-11-27
107823,e0003,1954-05-13,Nimmagadda,Bail,M,1985-08-06
252877,s0001,1959-06-30,Gonzalo,Luan,F,1989-02-27
30895,e0002,1962-10-06,Mihalis,Fordan,M,1987-11-27
70259,e0003,1962-02-02,Udaiprakash,Heydon,M,1986-03-08
262237,s0001,1960-07-10,Hairong,Pocchiola,M,1988-10-19
286606,s0001,1964-02-05,Shimshon,Ranum,M,1990-02-24
36932,s0001,1958-10-13,Aral,Pfau,M,1992-03-31
493633,s0002,1963-02-26,Ramya,Papsdorf,F,1986-07-13
267506,s0001,1958-03-05,Tianruo,Hutton,M,1988-04-09
472420,e0002,1957-10-11,Fen,Falck,M,1990-01-02
51603,s0001,1953-10-16,Souichi,Crabtree,M,1991-02-16
238543,s0001,1953-11-27,Vasilis,Luders,M,1993-06-28
44860,e0002,1957-09-10,Vishv,Matzen,M,1996-07-18
28661,e0003,1958-11-18,Mack,Strandh,M,1991-10-11
263148,s0001,1954-08-05,Sasan,Streng,M,1989-01-28
29177,e0003,1964-11-18,Alair,Undy,F,1992-11-25
448286,s0001,1953-08-16,Radhia,Crouzet,M,1986-07-17
406353,e0002,1962-10-03,Jamaludin,Glowinski,M,1994-11-10
33188,s0001,1958-04-27,Tzu,Khalid,F,1991-12-14
91658,s0001,1959-05-30,Toshimi,Vernadat,F,1986-01-25
237065,s0001,1955-10-15,Olivera,Kalafatis,F,1992-01-21
211838,s0002,1953-07-29,Ziya,Provine,F,1989-12-29
251316,e0003,1961-08-12,Dulce,Panwar,F,1993-07-10
104106,e0003,1956-02-17,Aloke,Angelopoulos,M,1987-07-13
22238,e0003,1958-02-13,Zhenhua,Ullian,M,1989-08-08
242186,e0002,1957-03-01,Hausi,Falster,F,1987-07-30
69177,e0004,1955-05-27,Shan,Marchegay,F,1985-04-15
58459,s0001,1956-03-04,Arlette,Heystek,F,1991-11-09
17423,e0004,1952-08-20,Adly,Demir,M,1992-04-27
281682,e0001,1953-11-11,Naraig,Gente,M,1992-03-10
201157,s0001,1954-02-18,Jasminko,Fontan,F,1987-03-01
34011,s0002,1959-03-26,Hugo,Cronau,F,1993-08-25
441456,e0003,1960-12-17,Adit,Auyong,M,1994-11-10
30665,s0001,1955-05-05,Hideo,Hitomi,M,1993-08-19
401564,e0002,1954-04-28,Frederique,Peha,M,1987-04-26
490984,s0001,1964-02-21,Mohan,Gargeya,F,1993-11-11
453665,s0001,1958-04-14,Gal,Matzke,M,1986-09-25
222359,e0002,1954-07-02,Kristen,Murtafg,F,1985-03-17
71474,s0001,1954-09-25,Ramya,Warwick,M,1997-05-09
38198,e0002,1959-09-23,Satyanarayana,Munke,M,1993-12-02
296205,e0003,1964-04-05,Sanjay,Unno,F,1994-05-19
77614,s0001,1958-12-09,Mari,Merks,F,1988-04-25
70971,e0001,1954-07-26,Giri,Baba,M,1990-01-18
25999,s0001,1959-11-16,Snehasis,Krybus,M,1989-07-09
68510,s0001,1961-12-12,Heping,Baak,M,1986-01-11
98711,s0002,1955-04-13,Tadanori,Masamoto,F,1989-01-07
402653,s0001,1963-10-13,Navin,Bade,F,1989-09-16
411493,e0003,1961-09-28,Gaetan,Rosenbaum,M,1988-07-22
467732,e0002,1963-09-30,Goo,Azadmanesh,M,1986-07-16
473460,s0001,1960-11-25,Susanna,Hebden,F,1986-04-30
262206,s0001,1958-05-13,Breannda,Ossenbruggen,M,1986-04-08
21431,s0001,1960-05-28,Dipankar,Whittlesey,F,1991-02-06
418930,e0003,1955-12-13,Tokuyasu,Velardi,F,1991-07-02
15883,e0003,1962-05-27,Jixiang,Rosin,F,1985-04-02
11716,e0003,1962-01-24,Anneli,Leijenhorst,F,1986-04-17
210079,e0004,1955-02-03,Junsik,Gustavson,F,1986-02-01
422273,e0003,1962-04-06,Bernice,Servi,F,1987-12-16
10038,s0001,1960-07-20,Huan,Lortz,M,1989-09-20
487681,s0001,1953-05-09,Faiza,Klassen,F,1985-07-08
74705,s0001,1961-05-04,Shaowei,Gulik,M,1989-03-27
475914,e0003,1958-07-28,Falguni,Kemmerer,M,1991-04-14
430992,e0004,1961-05-14,Gurbir,Ratzlaff,M,1994-11-29
419832,e0002,1962-08-01,Angel,Serot,M,1990-12-13
407482,e0003,1961-09-19,Toshiko,Jeansoulin,F,1990-03-22
103525,s0001,1963-03-09,Mohammad,Itzigehl,M,1986-11-04
48362,e0003,1954-01-07,Zvonko,Jording,M,1988-05-02
298742,s0001,1952-03-17,Bowen,Cromarty,M,1991-11-27
273266,s0001,1955-02-20,Aiman,Manderick,F,1996-11-03
458999,s0001,1959-12-01,Qiwen,Denti,F,1994-02-09
86146,e0004,1953-06-13,Phillip,Pelc,M,1993-05-01
213259,s0002,1961-09-22,Kiyomitsu,Heijenga,M,1987-07-15
228754,s0001,1959-12-06,Gio,Dulin,F,1988-05-21
439708,s0001,1957-07-30,Shaz,Merel,M,1986-08-07
436650,e0003,1956-09-16,Uta,Talmon,M,1989-02-03
426526,s0002,1956-08-11,Supot,Genther,M,1988-02-11
71152,e0002,1962-01-06,Tsutomu,Salvesen,M,1988-02-15
56186,e0003,1954-10-30,Shigeu,Ecklund,M,1989-01-10
242225,s0001,1959-11-11,Quingbo,Sury,M,1991-09-05
298646,e0002,1964-07-25,Fei,Matzat,F,1990-02-24
479735,e0004,1959-10-03,Giap,Jarecki,F,1987-12-25
70451,e0004,1961-04-15,Mary,Zeilberger,M,1986-01-15
271708,s0002,1961-09-18,Adil,Schwartzburd,M,1991-12-04
46347,e0003,1952-03-18,Nadjib,Standera,M,1985-11-30
470455,e0003,1952-05-18,Bouchung,Cronau,M,1989-04-14
466138,e0002,1961-09-10,Mayuko,Gunderson,M,1996-09-27
490923,e0003,1955-01-02,Adas,Harbusch,F,1995-04-17
105919,e0003,1963-09-06,Beshir,Cesareni,M,1990-09-10
483738,s0001,1961-12-05,Siamak,Boreale,M,1989-12-05
250906,s0002,1959-06-21,Gino,Aloisi,F,1987-01-14
39875,s0001,1954-04-12,Jaideep,Magliocco,M,1986-05-18
230699,s0002,1959-11-13,Maren,Hempstead,F,1985-10-12
233194,e0002,1953-05-10,Masaki,Taneja,M,1985-04-17
219530,s0001,1964-12-31,Taizo,Werthner,M,1989-01-10
108015,e0003,1959-09-19,Geoff,Binkley,F,1989-04-09
461468,e0003,1953-02-22,Rimon,Schaap,F,1993-05-19
25052,e0003,1952-09-21,Geraldo,Scharstein,M,1988-01-14
203009,e0003,1956-01-04,Clyde,Avouris,F,1990-11-17
277222,s0002,1963-10-06,Nikolaos,Codenie,F,1986-12-15
469547,e0001,1962-09-10,Kshitij,Andreotta,M,1997-12-09
296430,s0001,1957-04-15,Berto,Servieres,M,1986-09-16
405669,e0002,1961-01-02,Zeljko,McConalogue,F,1990-10-20
37207,s0002,1963-10-17,Nirmal,Birge,M,1991-06-29
211344,s0002,1956-11-07,Martina,Passino,M,1994-03-06
475687,e0003,1953-12-31,Aimee,Anandan,M,1986-09-03
438325,s0002,1955-12-13,Christophe,Hoppenstand,M,1992-06-26
450967,e0003,1958-10-04,Tomokazu,Harllee,F,1987-01-27
235282,e0002,1954-03-28,Falguni,Munch,M,1985-10-05
442762,e0002,1956-09-18,Uriel,Straney,F,1990-12-29
250204,s0002,1953-10-15,Dannz,Krzyzanowski,F,1996-02-15
447379,s0001,1954-10-28,Halsur,Varman,M,1989-05-26
32543,e0003,1964-09-17,Kendra,Sudbeck,M,1988-02-14
