emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
218845,e0004,1955-03-27,Odoardo,Luks,M,1992-08-28
257221,e0002,1963-04-15,Lalit,Stille,M,1988-10-06
456314,s0002,1961-10-24,Tomofumi,Hainaut,M,1987-11-22
64261,e0003,1955-11-05,Masaru,Peyn,M,1990-01-23
80540,e0003,1952-10-15,Valdiodio,Lanzelotte,F,1990-02-23
478195,s0002,1957-10-04,Luigi,Gonthier,M,1989-12-30
93096,e0002,1961-09-26,Van,Anily,M,1987-03-20
434939,s0001,1959-06-14,Elzbieta,Rohrbach,F,1986-08-14
488311,e0002,1954-12-31,Anestis,Riesenhuber,M,1994-10-02
256971,s0001,1963-02-11,Franziska,Beeson,F,1996-12-26
217902,e0003,1961-04-26,Marla,Itzfeldt,M,1985-04-07
214419,e0003,1953-11-16,Bowen,Kopetz,M,1992-08-22
422414,s0001,1955-05-05,Diederik,Seuren,F,1994-03-04
493322,e0002,1961-02-01,Krassimir,Olano,M,1995-12-06
493670,e0003,1959-11-18,Oddvar,Terekhov,M,1987-07-06
267213,e0003,1961-06-08,Satoru,Munawer,M,1991-02-28
58640,e0003,1954-10-11,Noritoshi,Karcich,M,1988-07-27
485824,e0003,1959-01-10,Sakthirel,Bala,M,1996-02-28
480110,e0003,1953-03-12,Boaz,Hebert,M,1989-01-30
462707,e0002,1958-05-04,Zhongwei,Frezza,M,1985-08-24
491991,e0004,1958-03-31,Lucien,Zedlitz,M,1986-05-08
490557,e0003,1965-01-27,Luise,Vigier,M,1985-02-24
473304,s0001,1960-04-13,Vishv,Luce,F,1992-05-27
434006,e0002,1962-08-01,Terresa,Swiss,F,1995-01-25
286661,e0004,1957-05-08,Tran,Oxenboll,M,1989-03-09
241799,e0001,1962-01-30,Pranjal,Grabner,F,1994-04-25
59170,e0002,1963-12-05,Baocai,Rusterholz,M,1986-09-11
252055,e0003,1954-04-28,Seongbae,Krychniak,F,1985-10-18
40037,e0002,1963-08-15,Divine,Verhoeff,M,1986-09-14
295236,e0003,1965-01-24,Kauko,Fujisawa,M,1987-09-13
295485,e0003,1956-08-13,Jenwei,Gilg,F,1985-08-07
425502,e0003,1964-08-17,Fuqing,Piancastelli,F,1990-12-15
402960,s0001,1953-07-10,Munehiro,Birch,F,1991-12-28
271958,s0001,1962-06-29,Fumitaka,Matzov,M,1987-09-26
441224,e0003,1956-04-23,Guangming,Narahara,F,1992-01-12
404732,e0002,1954-11-11,Arunas,Gonthier,M,1988-04-06
280691,s0002,1956-06-29,Gill,Birnbaum,F,1987-05-01
416589,e0003,1952-05-29,Jianhua,Bakhtari,F,1988-05-11
289479,e0003,1959-12-02,Jingling,Suomi,F,1987-05-25
52861,s0001,1961-07-24,Margo,Kruskal,F,1991-05-23
219223,e0003,1959-06-11,Shahaf,Jahnichen,M,1990-06-14
201492,s0001,1952-12-23,Shrikanth,Demizu,M,1985-05-02
476936,s0001,1953-11-11,Chikara,Kitsuregawa,M,1991-04-01
400655,e0002,1956-07-31,Shigeo,Orlowska,M,1990-08-27
44423,e0003,1958-04-09,Duri,Legleitner,F,1988-07-10
285709,e0002,1961-04-12,Mahmut,Lambe,M,1991-04-09
217796,e0003,1958-10-04,Sedat,Levasseur,M,1987-02-08
48798,s0001,1964-05-11,Chiradeep,Cools,F,1986-06-02
468769,s0001,1962-04-19,Ortrud,Zielinski,F,1989-03-20
84919,e0003,1955-01-30,Huican,Validov,M,1989-10-04
221313,e0003,1964-05-17,Golgen,McAlpine,M,1989-08-09
67727,e0002,1955-10-28,Xinglin,Jansen,F,1995-01-12
227921,e0003,1961-09-12,Geoffrey,Zedlitz,F,1987-04-20
482899,e0002,1961-04-15,Arnd,Butterworth,M,1991-02-02
46588,s0001,1961-08-20,Abdelaziz,Rosenbaum,F,1990-03-28
213083,s0001,1952-04-29,Wonhee,Nishimukai,F,1988-05-23
434272,e0003,1955-02-10,Woody,Roccetti,F,1985-06-14
104592,s0001,1953-03-22,Gift,Chinin,M,1985-10-16
104318,e0001,1957-08-21,Vatsa,Linares,M,1997-04-12
430288,s0001,1958-05-31,Zito,Matzat,F,1987-01-12
245658,s0001,1957-07-12,Zengping,Granlund,M,1994-03-20
465525,e0003,1959-08-20,Navid,Mansanne,F,1986-12-12
454604,e0004,1958-07-02,Marjo,Demri,F,1987-01-09
415929,e0004,1961-09-30,Kazuhisa,Bonifati,M,1988-04-24
403510,e0002,1959-10-17,Danil,Eastman,F,1985-05-11
95557,e0002,1964-08-12,Kamakshi,Silva,F,1987-10-07
250418,s0001,1954-08-12,Yannis,Cools,M,1987-02-03
65252,s0001,1960-10-27,Qingxiang,Binding,M,1992-06-30
235465,s0001,1952-09-10,Shih,Wiegley,M,1992-06-15
97810,e0003,1954-11-04,Saeko,Goodrum,M,1988-01-21
431841,e0002,1961-12-01,Arra,Hennebert,M,1991-10-25
206305,e0003,1960-08-03,Georgy,Botman,M,1985-02-21
52238,e0002,1956-08-06,Gino,Nitsch,F,1996-01-30
244443,s0001,1957-07-04,Ibibia,Kranzdorf,M,1988-02-23
231732,e0002,1959-06-01,Nectarios,Navazio,M,1992-11-21
481659,e0003,1963-09-23,Yongmao,Beetstra,F,1988-04-11
95729,e0003,1960-06-26,Duke,Zuberek,F,1986-03-06
94665,s0002,1953-02-20,Nirmal,Talmon,F,1986-04-15
77503,e0002,1964-04-04,Collette,Christianini,M,1991-01-18
67587,s0001,1959-06-21,Shaunak,Jeong,F,1985-11-14
287842,e0003,1961-03-22,Anneke,Jahnichen,M,1990-08-15
61171,e0003,1953-03-01,Taiji,Stafford,F,1993-05-05
423633,e0003,1965-01-30,Mariusz,Tokunaga,F,1985-02-11
480358,s0001,1962-12-30,Vishu,Luks,M,1985-09-10
214166,e0003,1953-12-19,Goncalo,Worfolk,M,1987-06-22
420442,e0002,1954-12-11,Christoper,Nations,M,1998-05-09
105400,e0002,1956-05-21,Neelam,Felder,M,1992-05-22
21460,e0003,1963-08-04,Thodoros,Serra,F,1991-01-17
68958,s0001,1960-02-26,Changho,Honglei,M,1994-02-11
96310,e0003,1962-06-03,Toshimo,Soloway,F,1990-01-14
286752,e0003,1956-08-07,Weiyi,Fairtlough,M,1990-11-28
94486,e0004,1958-10-19,Fumiyo,Levasseur,M,1986-03-06
223176,s0002,1961-06-09,Tzu,Koblick,M,1994-04-26
254145,e0002,1963-02-13,Geoffry,Fordan,F,1987-08-01
79906,s0001,1954-05-28,Tomoyuki,Waterhouse,M,1985-10-15
455340,s0002,1961-10-27,Nevio,Rahimi,M,1994-04-12
444754,e0003,1964-01-09,Patricia,Birjandi,M,1988-02-09
93132,s0001,1960-09-03,Jeane,Roccetti,M,1997-06-14
12826,s0002,1962-02-13,Claude,Mandell,M,1990-03-26
103405,e0003,1962-02-22,Tiina,Staudhammer,M,1985-12-12
49283,e0003,1960-03-10,Nagui,Waeselynck,F,1994-02-19
295703,e0003,1955-04-27,Jaewoo,Birch,M,1988-09-30
257246,s0001,1964-12-18,Chaitali,Brobst,F,1985-11-18
201200,s0001,1962-07-24,Marjo,Kuszyk,F,1988-09-27
256339,s0001,1959-01-20,Sumant,Renear,M,1988-05-14
18175,e0003,1954-04-08,Gal,Templeman,F,1990-06-03
220819,e0003,1962-11-21,Yoshimitsu,Linnainmaa,M,1985-07-30
401388,s0001,1961-10-30,Katsuyuki,Akaboshi,F,1988-01-07
269447,e0002,1954-01-24,Steen,Gulik,F,1990-07-19
255517,s0001,1955-03-21,Niranjan,Schade,F,1986-01-16
97352,e0003,1958-08-30,Randi,Bage,F,1986-10-14
90652,s0001,1959-04-06,Nishit,Merel,M,1994-09-20
451205,e0003,1960-12-26,Hironobu,Chappelet,M,1985-04-27
258499,s0001,1962-12-09,Jouko,Fandrianto,M,1987-08-21
59736,e0003,1956-07-15,Udi,Soicher,M,1986-02-09
283080,e0003,1961-06-15,Rafols,Vural,F,1988-02-11
213260,s0001,1956-03-03,Manu,Jansen,M,1986-08-23
85523,e0003,1952-04-02,Elvis,Chinin,M,1992-05-07
226458,s0001,1952-05-10,Lenore,Kruskal,F,1985-03-23
253007,s0002,1963-03-27,Ronnie,Serdy,F,1996-05-09
239942,s0001,1962-09-27,Kenton,Erez,M,1988-12-24
246054,s0002,1957-06-13,Zengping,Zambonelli,M,1992-02-28
292329,e0003,1957-11-06,Boaz,Unni,M,1988-07-10
281087,s0001,1956-01-24,Tze,Plessier,M,1999-03-25
39298,s0001,1953-05-02,Nahum,DuCasse,F,1991-06-12
205162,e0003,1964-12-11,Teiji,Vesel,F,1988-09-02
408442,s0002,1956-09-06,Dmitri,Staylopatis,M,1986-05-13
449485,e0003,1955-06-23,Along,Murtafg,M,1988-10-30
87598,e0003,1955-10-26,Khatoun,Nyanchama,M,1994-07-15
288245,e0003,1959-09-26,Xiaoshan,Nooteboom,M,1992-09-03
456422,s0001,1955-11-22,Francoise,Brookman,M,1992-11-16
260212,e0002,1956-12-26,Tesuya,Ghandeharizadeh,M,1991-03-22
35010,e0002,1958-07-08,Constantino,Wossner,M,1990-11-13
416385,e0003,1964-11-13,Mads,Solares,M,1993-02-07
240879,s0001,1961-09-16,Navid,Georgakopoulos,M,1986-08-13
422532,s0001,1964-12-22,Manohar,Preusig,M,1986-12-09
227681,s0001,1965-01-30,Mikhail,Rousseau,F,1991-02-25
238799,s0001,1962-10-14,Seongbae,Birta,M,1988-08-04
472173,e0002,1956-04-04,Denny,Whittlesey,M,1992-07-08
283270,e0003,1952-04-12,Val,Bade,M,1988-03-06
234657,s0001,1952-06-04,Yongmin,Jervis,M,1993-10-19
97318,s0001,1961-12-26,Rosalie,Facello,M,1999-03-07
247150,e0002,1952-02-24,Xiaopeng,Cochrane,M,1986-10-05
206402,s0001,1963-02-03,Kazuhide,Lubachevsky,M,1990-05-01
223704,s0002,1962-02-03,Niranjan,Merks,F,1998-04-07
465861,e0001,1956-09-27,Tua,Ciolek,M,1993-05-06
268629,s0001,1955-09-12,Randy,Junot,F,1988-04-05
291851,s0001,1960-03-02,Divier,Kumaresan,M,1987-08-13
43859,s0001,1958-09-14,Martins,Kilgour,M,1985-12-21
493485,s0001,1964-07-20,Nathalie,Laurillard,M,1999-03-27
490989,e0002,1959-06-27,Hongzue,Sabnani,F,1991-05-08
436365,e0002,1958-04-02,Shaibal,Ramras,M,1995-09-16
85722,s0002,1957-03-28,Nathalie,Makrucki,F,1995-05-12
108889,e0004,1956-11-14,Manibrata,Coors,M,1987-01-14
266938,e0002,1961-03-08,Mart,Rosar,F,1990-01-19
276475,e0003,1954-11-26,Susanne,Passino,M,1986-11-27
60835,e0003,1963-01-22,Achilleas,Speer,F,1986-02-04
203208,s0002,1964-12-30,Collette,Birjandi,M,1992-08-05
434776,e0002,1953-03-31,Jungsoon,Chinen,F,1995-03-02
97714,e0003,1953-11-25,Chirstian,Heusch,F,1992-05-01
268726,e0003,1953-01-26,Jianwen,Thummel,M,1985-10-31
53126,s0001,1961-09-15,Temple,Panangaden,M,1987-01-30
103511,s0001,1957-10-25,Randy,Hettesheimer,M,1988-09-18
225081,e0004,1960-10-12,Guenter,Shokrollahi,F,1986-11-20
217996,e0002,1959-04-29,Hugh,Peltason,M,1993-09-02
42152,e0002,1962-07-12,Leen,Ossenbruggen,M,1985-03-21
436643,e0003,1962-11-17,Prasadram,Chorvat,F,1990-09-24
51462,e0004,1959-09-25,Yannik,Khasidashvili,F,1989-07-04
56689,e0002,1953-03-14,Eric,Heydon,M,1994-01-04
85183,e0004,1952-11-25,Aiman,Terwilliger,M,1990-04-29
95504,e0004,1963-12-20,Sailaja,Gerteisen,M,1988-02-16
270702,s0002,1952-07-20,Hailing,Birrer,M,1985-11-07
296121,s0002,1952-07-26,Arie,Puppe,F,1989-12-17
223920,e0004,1960-10-31,Mahendra,Naumovich,F,1990-03-08
433538,e0003,1954-03-27,Hidde,Vieth,F,1988-09-26
278217,s0001,1955-12-01,Neven,Anido,F,1989-07-18
419735,s0001,1958-09-26,Tooru,Falco,M,1988-05-20
59506,e0003,1959-10-20,Bedrich,Wendorf,M,1987-02-08
417390,s0001,1953-05-30,Arnd,Crooks,M,1996-04-17
400177,s0002,1958-07-18,Valeska,Steenbeek,M,1990-01-21
45882,s0001,1960-09-04,Guoxiang,Aingworth,F,1991-06-02
12831,e0002,1953-12-14,Maris,Baja,M,1993-04-23
237727,e0003,1962-01-07,Willard,Smailagic,M,1989-12-24
229611,e0003,1957-04-13,Toshiki,Cronin,M,1985-04-12
46111,e0003,1956-07-12,Margareta,Sommen,F,1987-12-04
267647,e0002,1962-05-05,Aleksandar,Melter,F,1986-01-08
252870,s0001,1959-03-03,Kristof,Guting,M,1992-04-10
83403,e0003,1964-08-25,Tsuneo,Cherinka,F,1988-06-23
403834,e0002,1954-05-04,Zvonko,Flowers,F,1989-12-19
272301,e0002,1964-02-07,Chenxi,Roohalamini,M,1997-06-15
286550,e0002,1952-02-16,Ghassan,Furudate,M,1986-09-04
99173,e0003,1955-07-09,Evgueni,Engberts,F,1985-10-19
91875,e0003,1954-06-26,Herbert,Peternell,M,1992-05-25
205902,s0001,1960-01-12,Susumu,Bodoff,F,1987-07-30
242313,e0002,1956-09-08,Huan,Chorvat,M,1988-06-25
494513,e0003,1957-03-01,Xiaocheng,Delgrossi,F,1990-05-01
278525,e0003,1959-06-26,Ioana,Kalafatis,M,1986-07-02
432413,e0002,1957-07-17,Hidekazu,Cherinka,M,1987-12-01
219312,s0002,1954-10-16,Kien,Katalagarianos,F,1991-11-21
284379,e0002,1959-04-04,Hideo,Kabayashi,M,1987-09-17
47538,e0003,1959-11-26,Krisda,Gimbel,M,1988-11-25
44905,s0001,1960-09-11,Giao,Pollacia,M,1994-06-15
29618,s0001,1960-10-04,Susumu,Ghalwash,F,1989-12-14
480678,e0003,1961-08-23,Behnaam,Broomell,F,1987-06-15
293697,e0003,1964-03-07,Feiyu,Jansen,M,1985-08-24
424974,s0001,1961-01-27,Toshimori,Koyama,M,1989-09-20
487926,s0001,1964-01-30,Filipp,Ritzmann,M,1986-01-14
451653,s0001,1963-10-08,Tianruo,Diderrich,M,1991-10-23
271301,e0003,1959-03-24,Bezalel,Dulli,M,1987-02-07
81159,s0001,1957-04-18,Yishai,Anger,M,1987-10-21
488273,s0001,1955-12-28,Mooi,Yavatkar,F,1995-05-11
251588,e0003,1959-08-29,Jianhao,Improta,F,1988-10-05
477608,s0002,1958-07-16,Munehiro,Khalid,F,1990-10-10
26591,e0003,1960-05-30,Van,Lupu,M,1988-04-04
105850,e0003,1954-10-31,Shao,Bernardinello,F,1990-04-18
428519,e0003,1954-09-17,Moti,Soloway,M,1990-02-09
107229,e0003,1956-09-27,Billie,Hiyoshi,F,1985-09-26
448300,s0001,1962-12-13,Tse,Menhardt,F,1988-04-22
244948,e0003,1954-10-14,Marsha,Masand,F,1987-12-14
299152,s0001,1956-01-22,Bojan,Tempesti,M,1992-03-07
493414,s0001,1960-09-13,Emran,Peyn,M,1993-03-28
242946,s0001,1960-11-15,Ewing,Nilsson,M,1991-09-29
291901,e0004,1955-12-25,Marko,Ibel,M,1992-03-08
215327,s0001,1962-01-28,Florina,Olano,F,1986-12-05
72410,e0002,1962-06-17,Odoardo,Rullman,M,1987-09-29
98635,s0001,1956-08-18,Masasuke,Rodier,M,1994-11-02
211252,e0003,1961-12-14,Katsuo,Basagni,M,1988-02-10
428782,s0001,1962-06-25,Golgen,Kilgore,F,1990-11-26
44089,s0001,1957-10-03,Kasturi,Kinley,M,1992-04-14
478231,s0001,1958-12-23,Tze,Sifakis,F,1985-10-19
410261,e0002,1956-02-19,Conal,Beeson,F,1990-09-14
95776,s0001,1952-10-14,Leaf,Cappelli,F,1991-09-26
458952,e0004,1964-01-22,Debaprosad,Conta,F,1991-02-18
259310,e0002,1955-12-20,Pranav,Zastre,F,1986-12-28
64546,s0001,1957-03-29,Tommaso,Kuzuoka,M,1991-01-30
499931,e0001,1964-12-04,Remco,Rosar,M,1988-04-27
74114,s0002,1957-07-14,Stamatina,Rosis,M,1991-10-15
496117,s0001,1963-12-31,Poornachandra,Preusig,M,1995-06-28
251515,e0003,1964-11-27,Nigel,Barinka,F,1993-02-04
408484,s0001,1961-10-14,Ioana,Brandsma,F,1985-08-11
32797,e0003,1954-02-06,Martial,Ginesta,M,1985-05-17
36570,e0003,1963-02-09,Breannda,Simmen,M,1989-06-17
475247,s0001,1964-12-03,Ennio,Lorcy,F,1987-08-05
296977,s0001,1964-02-02,Tsutomu,DeMori,M,1987-09-16
290580,s0002,1964-11-20,Marsal,Hofstetter,M,1985-03-08
10241,s0001,1958-07-01,Ortrud,Murillo,M,1988-06-12
474224,s0001,1964-10-09,Jianhui,Beznosov,M,1990-10-24
46480,e0003,1953-10-26,Basem,Ertl,F,1989-09-20
400591,e0003,1962-08-14,Ottavia,Swen,M,1988-08-11
420745,s0001,1955-02-24,Shem,Gulak,M,1990-12-30
77341,e0003,1962-02-07,Gila,Ginneken,M,1987-11-11
258794,e0003,1962-08-06,Gao,Cyne,M,1987-09-27
490581,s0002,1952-03-27,Greger,Ghemri,M,1987-04-14
22763,e0002,1959-02-24,Yechiam,Ramsay,F,1992-06-30
287399,s0002,1959-07-28,Lene,Luga,F,1985-07-21
493502,e0002,1956-01-20,Kiam,Baalen,F,1993-11-27
457608,e0003,1959-07-30,Huiqun,Raney,F,1994-04-14
72489,e0002,1956-09-16,Lijie,Ducloy,F,1995-04-12
15545,e0002,1953-06-25,Masadi,Suri,M,1985-09-10
295086,s0001,1961-01-21,Quingbo,Panangaden,M,1989-11-09
207111,s0001,1957-03-09,Chaoyi,Kropf,M,1987-12-08
217423,e0003,1954-08-18,Masako,Farrel,M,1991-08-04
404280,s0001,1954-07-12,Boutros,Pehl,M,1989-01-10
69954,e0003,1954-05-01,Conrado,Cooman,M,1990-05-29
211635,e0003,1959-05-15,Gianluca,Haumacher,M,1992-07-28
28314,e0002,1961-01-15,Lein,Fandrianto,M,1988-01-02
100763,e0002,1962-11-27,Khalil,Cannard,F,1987-07-10
53441,e0003,1959-03-29,Reinhold,Couchot,F,1992-05-31
479593,s0001,1955-11-21,Sampalli,Chvatal,M,1986-03-30
24943,e0003,1961-12-27,Nobuyoshi,Gips,F,1990-03-21
217881,e0003,1963-04-01,Sverrir,Badache,F,1993-04-24
408184,e0004,1964-05-07,Hein,Escriba,M,1989-09-10
70246,s0001,1957-06-12,Yongmao,Kleiser,F,1989-01-25
401345,s0001,1963-10-04,Weijing,Plumb,M,1994-08-07
39447,e0002,1953-01-02,Jinpo,Kroha,M,1987-05-10
487971,s0002,1956-11-27,Parke,Riexinger,M,1989-09-13
223845,e0003,1953-07-26,Ayonca,Rijckaert,F,1990-11-21
50431,e0002,1953-06-12,Inderjeet,Winter,F,1997-10-26
246230,e0002,1962-03-05,Hilary,Homond,M,1987-06-17
66079,e0003,1956-06-12,Kensyu,Binkley,M,1985-08-14
441774,s0001,1953-10-23,Duri,Randi,M,1995-06-10
92435,e0003,1961-05-23,Carrsten,Eiron,F,1985-12-21
76168,s0002,1956-11-26,Shugo,Marchegay,M,1993-06-13
59553,s0002,1954-01-30,Aruna,Hockney,M,1989-12-08
216705,e0003,1964-09-28,Yurii,Panangaden,M,1986-10-31
64485,s0001,1962-04-04,Elrique,Junet,M,1991-01-24
270420,s0002,1959-03-01,Ohad,Ullian,F,1990-02-16
299528,s0001,1956-04-25,Mohan,Trumbly,F,1988-10-09
277989,e0002,1956-06-25,Aram,Malinowski,M,1993-04-13
90660,e0003,1957-04-12,Ashish,Theuretzbacher,M,1992-04-17
35207,e0003,1961-11-02,Chikara,Flanders,M,1987-10-22
489977,e0003,1958-06-16,Moni,Brendel,M,1988-07-27
236024,s0002,1961-02-20,Beshir,Yurov,M,1990-01-08
486477,e0003,1954-08-02,Eldridge,Rattan,M,1990-03-16
465206,s0001,1960-09-01,Shietung,Murthy,M,1987-07-21
45965,s0001,1954-11-23,Radoslaw,Fendler,M,1985-11-22
267276,e0003,1963-03-22,Honesty,Lichtner,F,1987-06-22
489054,e0003,1954-01-24,Edwin,Giveon,F,1988-08-27
481290,s0001,1959-06-03,Xiong,Ritcey,M,1990-03-17
266212,e0003,1952-08-08,Sangeeta,Hedayat,M,1988-03-24
242993,e0003,1954-08-04,Billur,Lorch,F,1985-11-24
210857,s0001,1952-11-08,Denis,Serot,M,1989-07-27
463054,e0003,1957-08-05,Georgy,Dayana,M,1989-06-02
261715,s0001,1957-10-03,Nahum,Pargas,M,1986-08-01
55048,s0002,1952-06-24,Pasqua,Percebois,M,1986-07-20
456341,s0001,1964-01-09,Ramalingam,Goodrum,M,1989-07-13
439677,s0001,1957-09-23,Luisa,Perz,F,1991-12-31
34062,s0001,1957-12-10,Serge,Hoppenstand,M,1985-10-26
460563,s0001,1963-01-18,Zhongwei,Birjandi,M,1994-02-09
499800,e0004,1953-06-01,Danny,Barvinok,F,1989-05-12
490099,e0002,1958-05-19,Baruch,Unni,M,1995-03-26
408463,s0001,1955-05-12,Kolar,Bernatsky,M,1992-11-18
221996,e0002,1957-08-01,Kien,Neimat,M,1985-11-18
35119,e0003,1959-11-21,Spyrose,Tanemo,F,1989-02-16
443583,e0004,1963-12-25,Adly,Gelosh,F,1992-07-13
70284,e0003,1960-02-26,Shuky,Zweizig,F,1987-03-29
487752,e0003,1956-07-24,Foong,Kaminger,M,1987-03-29
44843,s0002,1955-02-05,Shin,Ermel,F,1990-02-19
18522,e0002,1964-04-25,Shaw,Mawatari,F,1991-02-12
466880,s0001,1958-08-08,Shahar,Krybus,F,1988-09-27
451545,e0003,1956-01-15,Paloma,Heinisuo,M,1988-12-20
15092,s0002,1955-06-22,Remmert,Bahi,F,1985-08-12
237838,e0003,1960-01-11,Marlo,Stiles,M,1989-08-29
233789,e0004,1962-09-25,Alselm,Mapelli,F,1992-05-09
469787,s0001,1956-10-08,Alagu,Vasanthakumar,M,1986-10-07
243493,e0003,1963-05-19,Shaunak,Papadias,F,1988-08-03
297883,s0002,1953-06-20,Huan,Roohalamini,F,1985-12-16
454014,s0001,1952-09-26,Nectarios,Bonifati,M,1989-08-01
41677,s0002,1952-09-18,Eben,Gimarc,M,1987-03-10
19103,e0003,1957-11-01,Shigeo,Penn,F,1986-03-18
426362,s0001,1964-07-02,Marko,Kusalik,F,1987-04-01
415486,s0002,1955-07-28,Shahar,Comyn,M,1985-07-23
209676,e0003,1961-09-07,Mansur,Schonegge,F,1991-02-08
403358,s0002,1958-12-15,Zorica,Dalton,M,1986-02-21
254436,s0001,1952-11-19,Huai,Bottner,M,1986-04-09
420994,s0001,1957-07-08,Zhensheng,Granlund,M,1997-12-29
430919,e0002,1957-11-22,Xumin,Vandervoorde,F,1990-08-01
72623,e0002,1954-05-30,Peer,Rahimi,F,1993-04-12
492261,s0001,1964-10-07,Kiam,Iacovou,M,1997-12-20
284897,e0003,1961-06-05,Saeko,Figueira,F,1989-01-29
76330,e0003,1955-09-05,Moss,Pesch,F,1989-08-04
494205,s0002,1959-07-10,Gurbir,Angelopoulos,M,1992-01-10
476040,s0001,1956-06-03,Gudjon,Parfitt,M,1986-08-04
435605,s0002,1964-08-26,Sakthirel,Morrey,F,1986-04-14
215855,e0003,1953-05-26,Fan,Snedden,M,1988-10-16
494097,e0003,1959-06-20,Arne,Jakobus,M,1988-04-27
284720,s0002,1953-08-23,Heping,Falster,F,1987-10-04
256476,s0001,1964-06-23,Gaurav,Busillo,M,1992-10-11
49429,s0001,1957-12-15,Kiam,Rikino,F,1988-06-25
439496,s0002,1960-08-01,Jouko,Cronin,M,1995-03-10
95168,s0002,1964-06-14,Adas,Katzenelson,F,1985-06-06
441155,s0001,1964-06-15,Weijing,Baumann,M,1988-06-14
74506,s0001,1952-03-30,Becky,Picaronny,M,1985-09-15
81293,e0003,1959-02-26,Boaz,Soicher,M,1990-06-17
84160,s0001,1954-06-08,Jaideep,Sherertz,M,1985-06-22
461469,s0001,1959-08-13,Aruna,Zaumen,M,1990-06-30
227253,e0002,1963-10-11,Gennadi,Setia,F,1989-08-23
431883,e0003,1963-03-06,Halsur,Ranst,M,1992-04-03
18953,e0003,1959-09-22,Mingdong,Hagimont,M,1988-09-05
258881,s0001,1958-11-16,Abdelaziz,Woycyznski,F,1993-05-19
106196,e0003,1961-03-08,Bokyung,Tanemo,F,1987-10-26
462896,e0003,1961-03-11,Brendon,Cusworth,M,1990-06-29
17385,e0001,1959-07-31,Moto,Merkl,F,1997-03-05
59810,e0002,1964-03-09,Amalendu,Anido,F,1995-10-07
299338,e0003,1963-03-31,Ekawit,Viele,M,1985-09-20
256271,s0001,1953-11-21,Sarita,Siprelle,M,1990-10-19
447155,s0001,1961-09-21,Eishiro,Hasenauer,F,1988-11-24
440935,e0003,1959-07-28,Kensyu,Jeong,M,1985-02-03
231643,e0002,1962-10-22,Vishv,Jakobus,F,1988-01-10
263693,s0001,1957-03-12,Kazuyasu,Vickson,F,1985-05-17
60190,s0001,1958-10-12,Ingmar,Granlund,F,1985-07-29
285696,e0004,1952-07-09,IEEE,Thiran,M,1989-05-28
490783,e0004,1960-04-11,Shao,Siksek,M,1996-02-21
444547,s0001,1960-10-08,Aron,Schaft,M,1985-06-12
58559,e0002,1955-06-10,Moti,Lamparter,M,1995-03-09
200234,s0001,1962-11-19,Jeanna,Montresor,F,1989-01-01
449215,s0001,1954-01-30,Arvind,Trumbly,M,1988-09-26
406551,s0001,1963-02-07,Thanasis,Casley,M,1987-08-04
69746,s0001,1958-04-30,Lidong,Gomatam,F,1985-12-09
441915,e0002,1953-12-27,Temple,Lichtner,M,1990-09-25
232743,e0003,1957-01-24,Marek,Delgrande,M,1989-10-02
16675,e0003,1963-02-02,Gritta,Samarati,M,1996-03-27
83631,e0002,1962-06-04,Rosita,Marquardt,M,1989-12-29
491646,s0001,1953-02-26,Roddy,Vural,F,1995-09-15
286443,s0001,1960-04-17,Mario,Schauser,M,1999-05-04
75460,s0001,1961-09-04,Manohar,Caine,F,1989-09-26
72197,s0001,1956-05-04,Gurbir,Gonthier,M,1989-07-26
474983,e0003,1961-10-17,Piyush,Pellegrinelli,F,1989-01-28
407404,s0001,1960-06-18,Serge,Kleiser,M,1991-05-18
492694,e0003,1955-01-30,Boutros,Weedman,M,1985-04-25
30327,e0003,1962-06-06,Arunas,Egerstedt,M,1985-10-24
48399,e0003,1960-06-24,Remco,Fujisaki,F,1992-08-30
44873,s0001,1955-12-25,Eberhardt,Raczkowsky,F,1988-09-22
434393,e0004,1963-10-18,Kersti,Callaway,M,1987-03-22
38476,e0002,1955-12-03,Godehard,Neimat,M,1985-08-12
200501,e0003,1958-11-11,Falguni,Magliocco,M,1987-02-21
435287,e0003,1962-12-31,Khun,Butner,F,1988-08-05
202511,s0002,1958-02-01,Gal,Giaccio,M,1988-09-17
227763,e0003,1963-12-04,Leen,Comyn,M,1988-07-31
484078,s0001,1955-11-10,Weiyi,Soloway,F,1991-10-30
496030,e0003,1964-03-24,Barton,Seuren,M,1985-07-25
88073,s0002,1954-01-11,Jiong,Itzfeldt,F,1995-01-25
406164,s0001,1959-01-09,Premsyl,Brodal,F,1997-01-18
69975,e0003,1962-03-16,Hauke,Parascandalo,M,1988-03-08
219265,e0003,1954-05-03,Masanao,Koshino,F,1985-02-12
244588,s0001,1960-11-19,Irena,Ruemmler,F,1986-11-27
49138,e0003,1953-07-18,Zhonghua,Nourani,M,1988-06-08
252958,s0001,1962-10-18,Neelam,Wilharm,F,1986-03-29
249707,s0001,1964-01-05,Arnd,Sambasivam,M,1986-08-10
403120,e0004,1952-10-31,Yongmin,Sewelson,M,1988-01-15
33952,s0001,1964-08-01,Jaideep,DasSarma,F,1987-09-16
274441,s0001,1953-06-04,Marla,Denis,M,1988-11-22
101409,e0003,1962-10-13,Fusako,Wielonsky,M,1988-02-19
