emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
462400,s0001,1960-06-20,Georgy,Bazzichi,M,1987-05-13
48860,e0003,1952-03-13,Otmar,Polajnar,F,1989-02-19
449120,e0002,1964-08-12,Valeri,Deverell,M,1997-02-13
476395,s0001,1957-10-24,Eishiro,Klerer,F,1993-09-20
18455,s0001,1957-03-14,Golgen,Siksek,M,1993-06-21
411158,e0003,1964-07-07,Chriss,DuBourdieux,M,1987-04-22
24212,e0003,1952-06-27,Valdiodio,Servieres,M,1992-01-16
101016,e0002,1957-09-09,Bluma,Demir,F,1985-05-16
469506,s0002,1955-08-08,Charmane,Bellmore,F,1991-12-12
452180,s0001,1960-02-26,Godehard,Oxman,M,1990-12-26
497151,s0001,1955-08-01,Lijia,Litzkow,F,1988-04-01
80975,e0003,1963-12-09,Denis,DuBourdieux,F,1992-10-24
421691,s0001,1955-08-01,Zhigen,Hofstetter,F,1989-01-28
244221,e0004,1959-01-01,Eberhardt,Cmelik,F,1985-10-18
249869,s0001,1955-11-27,Divier,Hooghiemstra,F,1993-01-26
276490,e0002,1964-11-18,Wuxu,Scallan,M,1988-02-01
41059,s0001,1956-06-14,Chuanyi,Whittlesey,M,1995-06-24
239083,e0002,1964-03-29,Kazuhiro,Melichar,M,1986-11-22
251957,e0002,1959-12-05,Weidon,Lindenbaum,M,1991-08-17
274760,e0003,1952-04-07,Goh,Prampolini,F,1985-09-29
294047,e0003,1955-09-20,Arno,Ramsey,M,1985-07-13
229716,s0001,1964-07-28,Mostafa,Curless,F,1995-10-01
294170,s0001,1952-02-19,Valeri,Improta,M,1986-09-27
265101,e0004,1964-07-07,Rasiah,Rahier,F,1995-04-22
246346,s0001,1959-10-30,Marko,Heydon,F,1986-04-18
21655,s0002,1962-11-28,Claude,Assaf,M,1995-02-03
100411,e0003,1954-02-10,Navid,Cannane,F,1989-05-14
87415,e0002,1955-09-25,Radhia,Thibadeau,M,1987-10-25
474096,e0003,1961-03-31,Heon,Peron,F,1987-10-17
299317,e0004,1953-09-22,Barun,Fasbender,F,1987-02-02
40982,s0001,1957-04-23,Tonny,Mawatari,M,1990-06-02
54069,s0002,1963-04-13,Mahendra,Mikschl,F,1991-06-16
105797,e0003,1960-05-13,Fumitaka,Straney,M,1987-08-05
467152,e0003,1962-08-18,Zhanqiu,Improta,M,1988-02-15
256368,s0001,1957-09-01,Gilbert,Malinowski,F,1992-05-24
65608,e0003,1962-01-29,Mountaz,Perko,F,1987-01-23
108456,s0001,1959-03-10,Mahendra,Doering,M,1985-12-22
211816,e0003,1960-03-21,Ronghao,Luon,M,1985-06-29
415979,e0003,1964-05-09,Ranan,Stamatiou,M,1989-05-06
66494,s0001,1960-07-14,Manu,Antonisse,M,1986-03-19
428035,e0002,1961-09-23,Nigel,Perfilyeva,M,1999-03-04
293033,e0003,1962-07-16,Zhiwei,Gulak,M,1987-01-04
457146,s0001,1965-01-20,Jinpo,Heyers,F,1994-03-18
20030,e0003,1962-05-09,Nitsan,Hoppenstand,F,1988-11-18
289608,s0001,1962-01-02,Carrsten,Petersohn,F,1986-02-15
429171,s0001,1962-12-17,Heather,Toyoshima,F,1989-11-02
436883,e0003,1952-11-14,Sergi,Ratnaker,F,1986-09-25
416291,s0001,1961-03-26,Uli,Halevi,F,1986-06-12
242991,s0001,1961-04-01,Xuejia,Aingworth,M,1994-09-15
91361,e0002,1964-08-18,Diederik,Kilgore,F,1998-09-25
272702,s0002,1961-11-22,Steve,Iacovou,M,1988-05-07
408667,e0002,1961-10-17,Mohd,Hiroyama,F,1988-02-14
260259,s0001,1956-02-18,Parviz,Luby,M,1997-03-29
478747,e0003,1957-11-13,Matk,Bhattacharjee,F,1989-01-19
279361,s0001,1963-08-23,Jagoda,Kakkad,M,1990-04-17
206312,e0003,1964-07-13,Jeane,Egerstedt,M,1989-04-18
29848,e0002,1954-05-06,Malu,Hanratty,F,1995-04-27
431456,s0001,1956-09-30,Kayoko,Swen,F,1995-06-06
25895,e0003,1959-05-27,Krassimir,Rijsenbrij,M,1995-09-21
253996,e0001,1957-12-22,Marit,Coombs,F,1995-01-18
93094,s0002,1955-03-05,Surveyors,Lung,F,1996-12-04
52482,e0002,1962-04-21,Avishai,Horswill,M,1989-01-21
201248,s0001,1953-12-15,Nahla,Randi,F,1991-08-04
90587,s0001,1958-10-16,Roded,Uludag,F,1991-03-13
281504,s0001,1955-12-05,Denis,Gips,M,1990-12-03
422952,s0001,1963-10-16,Arch,Sabnani,M,1985-05-10
79292,e0002,1962-07-18,Nishit,Covnot,F,1997-05-10
100001,e0002,1953-02-07,Jasminko,Antonakopoulos,M,1994-12-25
20785,e0002,1964-06-29,Atilio,Mungall,F,1986-07-04
233156,s0002,1962-11-04,Izaskun,Denis,F,1993-01-05
22252,s0001,1963-10-31,Patricio,Karner,F,1994-07-22
254148,e0003,1962-10-31,Shounak,Backhouse,F,1991-07-25
271540,e0002,1956-08-15,Sanjai,Norsworthy,F,1987-05-16
67325,e0001,1960-08-17,Trygve,Mateescu,M,1994-07-31
469853,s0002,1960-04-18,Ramalingam,Holburn,M,1987-09-22
483819,s0001,1964-10-07,Fumiyo,Rindone,F,1996-09-03
444554,e0003,1957-12-05,Eldridge,Cheshire,M,1985-02-22
470801,e0003,1958-10-23,Zhiwei,Miculan,M,1985-02-27
272886,s0002,1960-09-06,Aris,Hemaspaandra,F,1995-09-10
210266,s0001,1960-07-12,Gill,Demri,M,1986-01-28
407953,e0003,1958-08-08,Duke,Zallocco,M,1993-03-31
422983,e0003,1961-06-24,Fabrizio,Stanger,F,1987-11-19
17631,e0003,1958-04-25,Howell,Versino,M,1986-01-17
469625,s0001,1960-06-20,Jeong,Jullig,M,1988-08-29
292597,e0003,1957-09-08,Mart,Zeidenstein,F,1985-03-05
289486,e0003,1957-07-23,Leen,Bashian,F,1985-08-05
47181,s0001,1961-08-12,Remko,Mitzlaff,M,1989-03-08
486874,s0001,1963-07-25,Chaoyi,Fordan,M,1989-01-02
438825,s0001,1957-03-26,Brendon,DeMori,F,1987-01-23
214730,s0001,1958-01-20,Dayanand,Harllee,M,1986-10-01
48374,s0001,1955-01-07,Aruna,Sewelson,F,1991-03-22
449302,s0002,1953-07-17,Tokuyasu,Himler,M,1990-05-19
219610,e0003,1954-10-20,Fan,McAlpine,M,1993-03-26
59308,e0001,1962-11-30,Niteen,Katiyar,M,1994-06-20
414218,e0003,1953-12-30,Shugo,Kusakari,M,1985-06-28
228457,s0001,1959-01-01,Goa,Walston,F,1986-07-23
225214,e0004,1962-03-06,Pranas,Lyonns,M,1988-11-06
281497,e0003,1963-07-31,Aiichiro,Verhaegen,M,1994-03-05
65663,e0003,1954-06-20,Rafael,Leppanen,M,1988-11-14
208787,s0001,1953-08-22,Tayeb,Armand,M,1990-11-22
432592,s0001,1952-06-29,Chaosheng,Raney,F,1990-12-18
40171,s0001,1957-08-04,Otilia,Pauthner,F,1986-09-10
227160,e0003,1960-12-08,Jongsuk,Gluchowski,M,1992-02-28
101015,s0001,1955-01-06,Spyrose,Rahier,F,1986-03-03
233076,e0002,1964-01-29,Shuzo,Esteva,M,1996-09-22
419013,s0002,1955-07-20,Tokuyasu,Lalonde,M,1993-06-03
12605,s0002,1964-10-26,Petter,Feldmann,M,1987-12-29
81190,e0003,1961-09-08,Geoff,Wallrath,M,1986-07-06
292778,e0003,1964-03-04,Bojan,Sinitsyn,M,1986-11-06
107871,e0004,1952-06-22,Randy,Mukaidono,M,1989-09-05
432340,e0003,1957-11-04,Sedat,Luce,M,1987-08-11
444549,s0001,1956-09-04,Diederik,Kulisch,M,1985-10-23
271289,s0001,1964-02-29,Olivera,Marciano,M,1999-09-22
99334,s0001,1964-09-18,Rasiah,McConalogue,M,1985-03-27
220192,s0001,1955-07-30,Sanjoy,Chappelet,F,1986-05-01
34623,s0001,1952-07-23,Qingxiang,Sabnani,M,1996-11-11
491288,e0004,1956-04-06,Yakkov,Panwar,M,1986-01-05
245012,e0003,1964-10-08,Dietrich,Gischer,M,1989-05-29
287759,e0004,1953-02-17,Yonghoan,Cappelletti,M,1990-12-06
449433,s0001,1963-04-04,Lansing,Bakhtari,F,1989-08-27
255300,s0001,1960-05-20,Ayonca,Lodder,M,1986-01-14
406246,e0001,1960-06-12,Garnik,Pargas,F,1993-02-03
260411,s0001,1958-07-13,Taizo,Loncour,F,1987-01-28
50046,s0001,1954-10-02,Jiakeng,Lyonns,M,1986-03-26
272186,s0001,1956-05-21,Remko,Weiland,M,1985-09-29
49143,e0002,1960-09-02,Chuanti,Erdi,M,1991-06-21
15311,e0003,1961-07-25,Goh,Swift,M,1988-09-12
279719,s0001,1954-05-24,Herbert,Stille,M,1987-04-07
422912,s0002,1956-12-29,Pramod,Sinicrope,M,1986-06-05
230355,e0003,1953-11-08,Debaprosad,Lamma,M,1987-08-07
278074,s0001,1962-07-26,Xinyu,Hutton,M,1987-06-17
437090,e0003,1953-10-19,Zhiwei,Fortenbacher,F,1997-06-04
284798,s0001,1959-11-16,Fumiya,Zhiwei,M,1988-03-27
491712,e0004,1961-05-05,Mohammed,Calkin,F,1994-08-16
407764,e0003,1961-07-17,Tiina,Huhdanpaa,M,1998-01-17
38274,e0003,1954-11-04,Rosalie,Sewelson,F,1989-06-11
40289,e0002,1961-07-09,Shao,Nittel,M,1989-05-18
419826,s0001,1958-04-03,Masanao,Azevdeo,M,1985-05-11
417673,s0001,1960-05-18,Janche,Axelband,M,1996-09-10
23099,e0003,1958-08-22,Unal,Hammerschmidt,M,1989-11-09
453557,e0003,1954-03-11,Brendon,Salvesen,M,1993-03-05
429456,s0001,1958-07-14,Weiyi,Seghrouchni,F,1994-01-11
273646,e0002,1964-08-17,Aral,Kleiser,F,1986-11-16
99449,s0001,1957-10-13,Ebru,Schauser,M,1985-10-21
41342,e0003,1961-10-21,Munenori,Cooman,F,1986-07-23
245813,s0001,1959-06-17,King,Zielinski,M,1996-09-16
92285,e0002,1953-12-03,Mart,Benaini,F,1985-08-28
463945,s0001,1952-06-24,Mads,Sifakis,M,1985-07-29
437588,e0003,1953-02-01,Elgin,Selvestrel,M,1995-07-05
216630,s0001,1960-04-26,Geoff,Axelband,M,1986-11-14
415104,e0002,1960-12-10,Rosella,Baezner,M,1987-07-21
61813,e0003,1956-03-30,Tsvetan,Butner,M,1993-03-29
11525,s0002,1958-04-14,Tadahiro,Huttel,M,1988-11-03
290722,e0003,1957-09-17,Sachar,Nations,F,1986-01-19
66663,s0002,1964-04-13,Dietrich,Naumovich,M,1991-09-21
479999,e0003,1960-06-18,Ekawit,Narahari,M,1990-11-12
204755,s0001,1958-06-10,Miyeon,Zlotek,M,1991-06-20
47767,s0002,1958-04-13,Goetz,Rotem,F,1993-03-11
71672,e0003,1962-07-05,Jungsoon,Nitsche,M,1985-02-26
463720,e0003,1960-12-25,Froduald,Leivant,F,1994-11-26
420462,s0001,1959-03-27,Amabile,Highland,M,1990-12-07
20545,s0001,1953-11-18,Woody,Chaudhury,M,1987-06-17
498518,e0002,1957-07-27,Felicidad,Lammel,M,1997-06-05
496737,s0001,1958-01-14,Sham,Prampolini,F,1991-10-29
281444,s0001,1959-07-11,Theron,Stassinopoulos,F,1990-01-21
477200,s0001,1960-04-29,Shrikanth,Pelc,F,1985-05-08
416310,e0002,1960-06-05,Flemming,Schapire,F,1988-07-27
416100,e0004,1957-04-25,Hidde,Peyn,M,1985-06-01
34542,e0003,1961-10-08,Heather,Spell,M,1991-04-09
63897,e0003,1954-07-26,Supot,Ellozy,M,1989-12-01
25614,s0001,1955-01-13,Danel,Kisuki,F,1989-01-05
416950,s0001,1952-11-24,Suvo,Krohn,M,1986-08-03
492227,e0001,1959-07-23,Takushi,Plumb,M,1986-05-20
266106,s0002,1963-10-30,Domenick,Isaak,M,1994-07-22
94492,s0001,1964-07-19,Flemming,Beausoleil,M,1993-02-18
292751,s0002,1958-02-22,Paddy,Piancastelli,F,1987-04-18
235330,e0002,1954-05-22,KayLiang,Nooteboom,M,1988-03-15
86047,e0002,1953-10-29,Ebru,Suppi,M,1988-04-20
82950,s0002,1957-07-29,Guenter,Anandan,M,1988-08-19
400916,s0001,1956-02-09,Elzbieta,Chvatal,M,1985-08-24
43303,s0001,1956-05-08,Malu,Munos,F,1992-07-05
499671,s0001,1955-10-03,Jayesh,Ambroszkiewicz,M,1988-02-04
80082,s0001,1953-07-18,Shaleah,Salverda,M,1986-01-02
294949,s0001,1952-03-12,Szabolcs,Danecki,M,1987-12-21
86271,s0001,1954-04-23,Ipke,Llado,M,1988-04-06
291497,s0001,1963-02-03,Samphel,Casley,F,1985-11-22
464781,s0001,1959-12-12,Mabry,Zallocco,F,1987-06-28
100667,s0002,1959-11-22,Hongzhu,Zschoche,F,1989-12-27
429455,s0001,1963-05-01,Hilary,Koblitz,F,1989-08-25
37254,e0003,1963-03-11,Yuguang,Michaels,M,1993-10-06
80007,e0003,1958-08-06,Pascal,Jiafu,F,1997-03-21
54175,e0002,1963-05-13,Jeanne,Thiria,F,1997-12-15
460394,s0001,1952-09-01,Aluzio,Rusmann,M,1988-02-24
93069,s0001,1957-05-23,Patricio,Morrey,M,1995-02-16
235096,s0001,1965-01-21,Sverrir,Gyimothy,M,1987-03-21
241431,s0001,1957-09-08,Saeed,Ozery,F,1990-01-27
86179,s0001,1956-10-20,Debatosh,Grandbois,F,1987-03-31
71063,e0001,1955-06-28,Kwok,Conte,F,1994-12-31
411751,s0001,1954-12-02,Conor,Tanemo,M,1989-03-21
106042,e0004,1953-09-14,Jiann,Calkin,F,1985-07-14
436284,s0001,1955-01-12,Danai,Dahlbom,M,1996-10-08
67276,s0001,1959-09-04,Florina,Gurbaxani,F,1998-04-24
75243,s0001,1958-02-20,Prodip,Ananiadou,F,1985-03-16
96857,s0001,1954-05-21,Sariel,Bolotov,F,1993-02-01
282066,e0001,1960-01-22,Alejandra,Picco,M,1986-01-13
200997,e0003,1954-02-09,Turgut,Ernst,M,1992-10-20
274548,s0001,1953-01-23,Anestis,Auria,M,1989-01-05
498972,s0002,1957-10-13,Abdulah,Yamaashi,M,1989-06-04
410354,e0002,1955-06-29,Garnik,Simmen,M,1992-03-28
37803,s0001,1953-10-10,Mandell,Eiron,M,1996-03-11
464889,e0003,1954-12-15,Berry,Hettesheimer,M,1986-06-20
256327,s0001,1955-12-18,Claudi,Trogemann,F,1992-08-24
248140,e0002,1953-01-07,Uwe,Thorensen,F,1996-02-25
419689,s0001,1961-01-13,Sergi,Swen,M,1992-01-10
252532,s0002,1961-11-01,Evgueni,Fordan,F,1989-06-30
460492,s0002,1960-11-25,Adam,Kilgore,M,1992-10-25
489319,s0001,1960-10-31,Yuichiro,Theuretzbacher,M,1985-04-16
17316,e0002,1952-04-03,Krassimir,Zolotykh,M,1995-06-27
276809,s0001,1964-08-22,Wojceich,Perez,M,1986-12-21
54620,e0002,1957-03-18,Marie,Speckmann,F,1986-02-17
219321,e0003,1962-01-11,Vojin,Miculan,F,1986-10-25
497429,e0002,1952-11-26,Vitali,Broder,F,1986-09-26
407118,e0003,1956-04-24,Brendon,Werthner,M,1991-10-21
489423,e0003,1955-11-26,Udaiprakash,Plumb,M,1992-11-12
276831,e0003,1953-05-04,Kwangyoen,Olivero,M,1986-02-26
75563,s0002,1961-05-13,Sumant,Simmen,M,1989-12-10
418571,e0003,1959-09-11,Ramzi,Tanemo,F,1990-03-06
82207,e0002,1962-09-25,Etsuo,Kuszyk,F,1990-08-28
31876,s0001,1957-12-02,Valery,Fujisawa,M,1987-09-29
448934,s0001,1961-08-19,Lalit,Motley,F,1991-03-19
465004,e0003,1954-08-02,Subhada,Sooriamurthi,F,1993-11-25
93379,e0003,1960-12-26,Vishwani,Aumann,M,1993-09-24
292784,e0003,1962-10-30,Chaosheng,Binding,F,1989-09-12
299861,s0001,1961-10-01,Bluma,Rando,F,1993-09-24
461278,s0001,1959-12-05,Uta,Luef,F,1986-04-23
476399,e0003,1957-05-24,Nakhoon,Slutz,M,1986-07-22
435099,e0003,1963-01-25,Shahid,Swick,F,1993-06-11
104039,e0004,1956-04-17,Leen,Thummel,M,1992-01-05
62280,s0001,1959-12-28,Akeno,Gerlach,M,1989-02-02
262510,e0003,1961-10-14,Randy,Cairo,F,1993-05-29
90819,s0001,1964-04-24,Domenico,Chimia,M,1993-07-29
200720,s0001,1953-07-02,Shooichi,Dengi,F,1989-05-31
215531,s0001,1956-11-27,Somnath,Kemmerer,M,1994-03-14
477313,e0003,1955-12-15,Waiman,Schneeberger,F,1987-03-03
433029,e0001,1958-04-11,Bernardo,Emmerich,M,1987-04-18
285213,e0002,1963-09-05,Boaz,Burnard,M,1992-02-18
289578,e0002,1956-10-26,Sungwon,Lindqvist,M,1986-07-05
430399,e0003,1955-12-18,Renee,Imataki,F,1989-10-30
252590,e0002,1962-06-27,Francoise,Merli,F,1991-10-12
459352,s0001,1954-12-14,Anwar,Michaeli,F,1992-02-17
468579,s0001,1962-07-28,Christophe,Frijda,M,1996-04-24
57931,e0002,1956-01-12,Jianhui,Reutenauer,F,1994-02-15
259532,s0002,1963-03-07,Mikhail,Luef,M,1985-02-27
236773,s0001,1962-11-28,Shiv,Flanders,F,1990-07-28
477127,e0002,1963-11-22,Moriyoshi,Rousseau,M,1986-07-18
438662,s0001,1952-05-25,Pramod,Busillo,F,1986-07-22
204456,s0002,1958-03-17,Hausi,Rajala,F,1991-01-13
68076,s0002,1956-07-16,Angus,Spataro,M,1990-09-14
273664,e0003,1956-05-15,Ayakannu,Porenta,M,1987-01-18
65021,e0002,1952-12-14,Xudong,Paludetto,M,1985-06-27
467204,s0001,1954-07-21,Shiv,Tyugu,M,1985-11-20
446977,s0001,1955-07-29,Remmert,Rosin,M,1994-10-17
214581,s0001,1959-11-10,Mang,Isaac,M,1985-11-25
487700,s0001,1963-08-18,Kazuhira,Mayerwieser,M,1991-09-05
415063,e0003,1957-02-13,Charlene,Harnett,M,1985-08-26
482471,e0003,1955-10-23,Shaowen,Lund,M,1991-07-28
287594,e0002,1957-12-17,Shushma,Vecchio,M,1990-11-17
433915,e0002,1963-09-23,Tadahiko,Androutsos,M,1994-07-19
293196,e0003,1959-09-04,Billie,Hagimont,F,1986-03-09
27414,e0002,1957-11-05,Sariel,Tsukune,M,1994-10-29
266432,e0004,1955-04-08,Roddy,Biron,F,1988-01-24
56770,e0002,1952-12-14,Takushi,Taubman,M,1988-12-25
433398,e0003,1957-07-02,Sadun,Simmen,M,1989-12-15
490439,s0001,1963-02-15,Maha,Schlegelmilch,M,1985-06-11
210945,s0002,1960-11-05,Isaac,Melski,M,1988-03-29
430047,e0003,1956-03-01,Toong,Krohm,M,1989-01-03
434607,e0003,1958-02-18,Cheong,Kriebel,F,1985-12-15
12842,e0003,1963-04-15,Steen,Stellhorn,M,1988-04-30
269862,e0003,1961-08-19,Adin,Rubsam,M,1988-01-09
459784,e0003,1958-01-30,Fay,Vesel,M,1988-08-06
296809,s0001,1957-06-08,Eckart,Prenel,M,1993-06-07
452761,s0001,1952-09-29,Vishwani,Hellwagner,M,1985-09-25
423964,e0002,1958-08-16,Adib,Waschkowski,M,1993-12-23
85284,s0002,1956-08-17,Ult,Waterhouse,F,1991-02-19
447506,s0001,1961-10-25,Renee,Bail,M,1985-04-19
239483,s0002,1961-03-25,Kiyotoshi,Camurati,M,1993-07-15
207216,s0001,1964-10-21,Saddek,Chelton,M,1989-12-31
247248,s0001,1962-10-27,Laurentiu,Badr,F,1985-06-10
206870,s0001,1956-04-15,Yucel,Besselaar,M,1996-05-03
229156,s0001,1964-12-16,Yuqun,Senzako,M,1993-10-27
463143,s0001,1953-01-13,Barton,Parveen,F,1989-04-15
267430,s0002,1956-11-03,Parviz,Zobel,F,1994-10-18
437330,s0001,1953-12-07,Susumu,Ranai,M,1990-03-13
92403,e0003,1958-06-07,Rosalyn,Hertweck,F,1993-02-12
269815,e0003,1956-06-19,Geraldo,Rattan,F,1995-01-07
296281,e0004,1958-02-21,Dante,Ibel,F,1992-08-28
469524,e0003,1961-04-08,Trygve,Merlo,M,1987-11-14
284221,e0003,1954-08-29,Mostafa,Veldwijk,F,1986-08-10
55768,s0002,1954-07-25,Shahid,Chandrasekhar,F,1987-08-18
65662,s0002,1959-11-24,Temple,Kirkerud,M,1989-01-01
16731,e0003,1953-10-21,Domenico,Versino,M,1986-04-15
230961,e0003,1958-03-24,Marlo,Antonakopoulos,F,1990-12-30
202773,e0001,1952-06-20,Matk,Aloia,M,1996-08-26
231108,e0003,1953-07-16,Nimmagadda,Tasistro,M,1993-11-14
82848,e0002,1953-07-26,Snehasis,Smeets,F,1995-11-02
28339,s0001,1962-09-09,Alassane,Gulla,M,1986-09-13
108969,e0003,1953-02-03,Kiyotoshi,Halevi,M,1989-07-05
203792,s0002,1954-03-18,Hatim,Mahmud,M,1985-04-24
30189,e0004,1954-04-30,Krisda,Koblick,F,1986-12-24
66689,s0002,1952-10-07,Alselm,Schoegge,F,1986-10-13
230175,e0002,1961-03-06,Dayanand,Warwick,F,1991-10-03
235356,e0003,1953-06-19,Uri,Hempstead,M,1985-09-07
478242,e0003,1959-12-14,Guadalupe,Nanard,M,1987-05-24
219030,e0004,1957-08-21,Stepehn,Lemarechal,M,1996-09-16
61074,e0003,1962-03-04,Aemilian,Honglei,M,1990-09-20
201488,s0002,1961-07-15,Shiv,Kaltofen,F,1990-10-11
427508,s0001,1960-10-16,Vasiliy,Conta,F,1989-10-19
472052,e0001,1965-01-26,Godehard,Chinal,M,1994-11-12
267060,e0002,1956-06-13,Chaoyi,Pietracaprina,M,1988-11-18
54376,s0001,1961-01-26,Tonny,Ranka,M,1993-10-07
282022,e0002,1959-10-11,Tzvetan,Bakhtari,F,1994-11-23
80899,s0001,1960-09-19,Gio,Velardi,F,1997-04-15
43029,e0002,1961-02-24,Leon,Sudkamp,F,1986-02-08
271272,e0003,1953-08-01,Willard,Matheson,M,1987-10-29
264540,s0001,1957-02-06,Kenton,Tetzlaff,M,1987-05-09
223469,e0003,1957-01-01,Claudi,Neimat,M,1986-03-13
261205,s0002,1953-01-06,Wanqing,Chimia,M,1990-03-21
412582,s0001,1960-09-23,Jeanna,Rando,M,1995-04-08
275008,e0003,1954-06-29,Rosine,Perl,M,1989-09-19
424900,e0002,1955-11-29,Aemilian,Siksek,M,1986-08-23
108805,e0003,1961-03-18,Theirry,Baar,M,1989-12-23
416473,e0002,1964-04-18,Sarita,Maierhofer,M,1989-07-15
256878,e0002,1960-02-10,Yongqiao,Hammerschmidt,M,1995-01-21
441334,e0002,1963-08-25,Freyja,Gils,F,1989-04-19
53752,e0001,1960-10-30,Jungsoon,Msuda,M,1990-11-30
64863,e0003,1956-11-11,Douadi,Roccetti,M,1986-11-25
435881,e0003,1961-10-23,Shai,Uhrig,F,1986-03-15
295662,s0001,1964-02-23,Kirk,Beznosov,M,1990-03-21
21401,e0001,1955-12-31,Uzi,Vakili,F,1992-09-21
41316,s0001,1962-06-15,Toshiko,Winter,F,1998-01-03
226198,s0001,1964-11-26,Leen,Azumi,F,1993-04-12
422613,e0003,1962-11-30,Mahendra,Lowrie,F,1991-10-30
24811,s0001,1953-08-25,Sarita,Andreotta,M,1997-01-15
200796,e0003,1962-12-26,Elrique,Puppo,F,1993-12-05
272466,s0001,1959-04-19,Nitsan,Kragelund,M,1986-01-21
108358,e0003,1952-12-16,Indrajit,Assaf,M,1993-03-23
270355,e0003,1964-05-17,Persi,Litvinov,F,1986-04-01
482728,e0002,1963-04-12,Roselyn,Lalonde,F,1991-04-12
230250,e0003,1963-12-09,Phule,Gyimothy,F,1991-09-01
418367,s0001,1961-06-14,Zengping,Cullers,M,1989-12-09
201873,s0002,1964-04-09,Gad,Auria,M,1992-02-01
274872,e0003,1952-05-06,Przemyslawa,Sessa,M,1987-06-28
88613,s0001,1960-02-16,Susanta,Vakili,M,1997-12-21
448903,s0001,1964-01-10,Jaewon,Kornatzky,M,1986-10-17
433567,s0001,1963-02-07,Hongzhu,Bondorf,F,1987-12-24
223407,s0002,1955-05-19,Susuma,Rande,F,1985-11-21
450358,s0001,1964-07-24,Fabrizio,Picco,M,1987-02-23
31840,s0001,1964-12-05,Fusako,Sommen,M,1995-01-04
405862,s0001,1954-08-12,Roddy,Begiun,M,1992-03-06
268362,s0002,1961-10-13,Anestis,Granlund,M,1985-07-07
281005,s0001,1956-07-15,Shakhar,Cummings,M,1985-10-01
68868,s0001,1963-10-06,Vojin,Garnham,M,1989-05-15
458640,s0002,1962-12-13,Pramod,Ramamoorthy,F,1991-12-15
28198,s0001,1959-04-24,Henk,Marrakchi,F,1989-11-26
85406,s0001,1953-07-27,Serap,Matzke,F,1986-05-08
274434,e0004,1955-08-22,Taisook,Choobineh,F,1989-07-18
204683,e0002,1957-04-10,Wilmer,Roison,F,1987-09-04
412115,e0002,1954-05-01,Becky,Zielinski,F,1991-12-29
215953,e0003,1959-09-08,Rutger,Wielonsky,M,1985-10-07
272732,e0002,1952-09-07,Moss,Henders,M,1994-09-22
438072,s0001,1957-10-26,Eran,Encarnacion,M,1991-12-13
248560,e0003,1956-03-24,Tristan,Schusler,M,1987-08-29
11458,s0001,1958-08-09,Stevo,Chenoweth,F,1985-10-06
231305,e0003,1953-06-08,Frazer,Godskesen,F,1996-07-19
284458,e0003,1957-05-26,Arun,Heering,F,1987-06-07
243427,e0002,1952-03-08,Gal,Salvesen,M,1988-07-17
427679,s0001,1964-10-31,Vesna,Wuwongse,F,1988-03-06
21882,s0001,1963-12-03,Jianhua,Serra,F,1995-10-17
283943,e0003,1959-06-19,Emdad,Szilard,M,1986-01-18
28380,s0001,1961-02-03,Candido,Huxford,M,1987-04-18
254694,s0001,1955-03-30,Jaques,Chinen,F,1986-07-21
443762,s0001,1954-11-02,Masamitsu,Suomi,F,1988-07-20
74274,s0001,1964-03-12,Poornachandra,Manders,M,1992-11-14
40878,e0003,1954-12-28,Yishay,Syrotiuk,M,1990-07-15
475794,e0004,1956-10-26,Yucai,Decaestecker,M,1990-08-19
25559,s0002,1961-10-09,Mamdouh,Pauthner,M,1993-12-30
289001,e0002,1955-02-03,Guenter,Alblas,M,1989-07-17
421384,s0001,1965-01-02,Renny,Bednarek,M,1987-06-01
431472,s0002,1956-11-03,Qingxiang,Brookman,F,1988-11-11
446374,e0003,1958-10-01,Nagui,dAstous,F,1992-07-13
480036,e0003,1960-05-18,Abdelaziz,Vadhan,F,1985-06-05
425270,s0001,1960-01-16,Elrique,Dalton,F,1985-03-23
90165,e0002,1952-07-07,Fabrizio,Suessmith,M,1998-04-28
450059,s0001,1961-12-22,TRUE,Porenta,M,1989-10-08
416408,s0001,1955-02-08,Tomofumi,Quadeer,F,1985-12-08
470448,e0003,1956-11-20,Stabislas,Bierbaum,M,1990-05-14
25403,e0001,1963-08-03,Shimshon,Dredge,F,1997-09-10
418481,e0003,1955-08-29,Karoline,Papastamatiou,M,1988-10-15
91078,e0003,1962-04-16,Marsal,Shobatake,M,1986-11-06
255908,e0003,1954-03-25,Ashish,Farris,M,1985-02-14
63530,e0003,1959-06-21,Yannik,Schmezko,M,1987-01-13
286417,s0001,1961-06-13,Weiwu,Hooghiemstra,M,1987-08-02
255436,e0003,1958-09-12,Florian,Pulkowski,F,1987-01-21
237096,e0002,1961-02-13,Leon,Iacovou,M,1986-03-16
13323,e0002,1961-02-24,Baruch,Danecki,M,1986-12-30
24763,e0002,1955-01-17,Martijn,Bolsens,M,1998-02-22
445239,e0003,1953-04-20,Ebru,Schapiro,F,1986-12-26
415384,s0001,1958-05-22,Janche,Serre,M,1988-07-30
278021,e0004,1958-11-18,Mandell,Maquelin,F,1989-11-25
451360,s0001,1961-02-18,Subhrajyoti,Ravishankar,F,1990-09-06
425412,e0003,1960-10-20,Gonzalo,Maquelin,F,1993-01-03
