emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
97723,s0001,1952-07-02,Gou,Mapelli,M,1986-03-09
491531,s0001,1957-04-08,Valeri,Angiulli,M,1987-01-25
100915,e0003,1963-06-14,Sudharsan,Wynblatt,F,1993-04-12
290804,s0001,1954-07-03,Masali,Ruemmler,M,1994-08-10
212703,e0002,1965-01-02,Kien,Bennis,M,1993-01-06
66422,e0004,1964-03-05,Chiranjit,Mukaidono,F,1991-11-23
20882,s0001,1963-03-07,Uwe,Ibel,M,1988-06-01
33935,s0002,1963-03-23,Jaewoo,Morris,M,1995-05-13
256851,s0002,1960-09-30,Gilbert,Koblitz,F,1987-09-22
15906,e0003,1959-05-31,Zdislav,Dechter,M,1991-06-26
457266,e0003,1954-11-08,Basem,Spelt,M,1989-03-15
404052,e0003,1964-12-01,Khosrow,Bazelow,M,1989-03-20
458823,e0003,1959-11-14,Xiong,Baalen,M,1988-04-05
452543,s0001,1959-12-04,Maik,Rijsenbrij,F,1995-12-03
495352,s0001,1961-03-09,Susumu,Klassen,F,1991-03-21
402443,s0001,1962-01-07,Marco,Sommer,F,1987-09-27
487840,e0003,1962-07-08,Shaibal,Orsini,M,1989-03-06
462700,e0003,1964-11-28,Conor,Ratzlaff,F,1989-07-31
61206,e0003,1959-06-25,Jouni,Schiettecatte,F,1992-11-18
91788,e0004,1956-07-20,Rafols,Danecki,F,1985-10-26
91047,s0001,1960-02-17,Eckart,Hertweck,M,1986-10-31
57518,s0001,1961-01-17,Etsuo,Orsini,M,1993-01-25
274013,e0004,1956-02-20,Giordano,Spataro,M,1989-10-24
26815,e0004,1961-07-14,Guiseppe,Sewelson,M,1993-10-31
74361,e0002,1959-01-29,Bernardo,Kuhnemann,M,1985-09-16
425588,s0001,1963-01-31,Vishv,Schaar,M,1995-07-17
38326,e0003,1957-05-14,Subhada,Schmittgen,F,1992-06-03
286393,e0003,1960-08-05,Mona,Strehl,F,1987-06-30
464247,s0001,1961-03-22,JoAnna,Remmele,M,1992-09-03
80588,s0001,1956-10-19,Taisook,Scallan,M,1989-08-30
205043,s0001,1964-05-12,Mohd,Beausoleil,F,1991-08-04
480544,s0001,1955-09-01,Xianlong,Thambidurai,M,1985-09-25
34084,s0001,1958-03-05,Radhakrishnan,Strooper,M,1990-07-13
268023,e0003,1960-02-26,Mayumi,Litzkow,F,1994-03-12
102411,e0002,1959-02-27,Yongqiao,Narahara,F,1990-01-25
492856,s0001,1959-12-05,Huiqun,Gimarc,M,1985-10-14
418466,s0001,1957-03-06,Reuven,Huttel,M,1985-12-09
403760,s0001,1959-09-08,Vidar,Demos,M,1986-06-28
491891,e0002,1960-04-02,Neven,Syrotiuk,F,1990-07-26
281289,e0004,1964-04-18,Baocai,Schahn,M,1990-09-07
424215,e0003,1964-05-13,Tesuya,Baaleh,M,1987-01-22
299432,e0003,1956-09-21,Masali,Kaminger,F,1985-11-27
442202,e0003,1960-07-13,Iara,Coullard,M,1987-03-20
466533,s0001,1959-12-21,Raimond,Noriega,F,1991-08-30
497099,e0003,1952-11-07,Shem,Birnbaum,M,1990-08-20
18059,e0003,1953-01-25,Troy,Lueh,M,1992-11-25
87281,e0002,1958-11-15,Boriana,Hammerschmidt,F,1991-05-10
32680,e0003,1957-09-13,Radoslaw,Jeong,M,1985-11-03
228765,e0002,1962-10-10,Dmitry,Impagliazzo,M,1987-03-25
464585,s0001,1959-04-25,Tsvetan,Ratzlaff,M,1992-04-17
281492,s0001,1963-05-02,Jinpo,Kohling,F,1996-09-07
480571,e0002,1965-01-09,Anoosh,Wielonsky,M,1994-08-04
48999,e0003,1955-04-24,Boriana,Neimat,M,1988-01-04
438973,s0002,1959-08-31,Filipp,Peres,M,1990-07-28
434078,e0002,1952-05-27,Ronghao,Gulik,F,1989-03-10
219042,e0003,1962-09-04,Adas,Flanders,F,1989-02-15
275304,s0001,1960-01-09,Ravishankar,Koshino,M,1989-04-16
102518,e0003,1954-08-09,Mantis,Hofman,M,1992-12-27
44752,e0003,1955-06-26,Gor,Haldar,M,1994-05-03
37887,e0003,1955-09-14,Limsoon,Molberg,M,1985-08-26
264959,e0003,1964-07-06,Yaghout,Kemmerer,M,1987-10-07
433528,e0003,1961-03-10,Leaf,Rehfuss,M,1986-11-11
107959,s0001,1953-06-28,Kenton,Sankaranarayanan,M,1988-10-11
71335,s0002,1955-08-18,Khalil,Rusterholz,F,1987-05-17
201354,s0001,1961-06-22,Chanjung,Terlouw,F,1988-02-29
453671,s0001,1960-03-23,Insup,Doering,M,1986-04-07
497440,e0003,1956-07-11,Neven,Maksimenko,M,1988-05-10
466835,s0001,1953-01-16,Shridhar,Jenevein,M,1987-12-20
416046,s0001,1958-01-22,Geoffrey,Uludag,M,1986-06-02
400418,e0003,1959-10-10,Zhaofang,Engberts,M,1991-07-21
425159,e0002,1961-05-12,Lenore,Sgarro,F,1999-06-10
40219,e0002,1961-01-02,Jayson,Peternell,F,1996-05-30
85865,e0003,1954-02-17,Vidar,Mitina,M,1985-12-08
437948,s0001,1960-10-24,Menkae,Swift,M,1997-11-24
98120,e0003,1962-12-23,Masako,Brobst,M,1990-08-11
239829,e0004,1957-03-11,Marlo,Magalhaes,M,1989-02-07
422179,s0001,1964-03-13,Jaques,Thombley,F,1985-08-01
58015,s0001,1956-06-10,Shunichi,Lally,F,1990-02-16
71392,s0001,1964-10-31,Susanne,Farrow,F,1988-09-01
220915,e0003,1958-01-17,Huei,Gelosh,M,1985-09-22
229171,s0001,1956-10-08,Gregory,Schiper,M,1989-05-12
214971,s0001,1962-09-20,Hitomi,Pauthner,F,1986-11-10
269866,e0003,1956-07-19,Wojceich,Zeidenstein,M,1988-03-05
206250,e0002,1952-12-05,Temple,Ernst,M,1989-01-26
255920,e0004,1953-04-07,Margareta,Fasbender,M,1989-04-06
290463,s0002,1955-07-17,Candido,Fortenbacher,M,1986-09-11
200770,e0002,1962-12-12,Jouni,Penttonen,M,1986-03-16
285857,e0003,1956-04-09,Suebskul,Kruskal,F,1986-04-26
413722,s0001,1954-04-24,Subhankar,Demeyer,M,1996-05-30
282233,s0001,1962-12-19,Juichirou,Highland,M,1990-11-14
243659,e0003,1964-12-30,Tse,Delgrange,M,1986-04-15
13637,e0002,1962-07-12,Zhigen,Cesareni,M,1985-12-20
44405,e0002,1957-12-01,Pramod,Maccarone,F,1988-12-26
246991,s0001,1958-02-18,Yucel,Jenevein,M,1986-05-28
95264,s0002,1961-02-19,Hironobu,Cichocki,M,1990-09-20
256858,e0003,1954-02-01,Fuqing,Strooper,M,1986-01-22
257058,s0001,1960-10-27,Subhankar,Peyn,M,1991-02-08
203366,s0002,1963-10-24,Kensei,Liesche,F,1987-10-02
476812,s0001,1952-03-07,Bartek,Nergos,F,1993-11-15
494537,e0003,1963-07-04,Szabolcs,Nicolson,M,1992-04-08
288832,s0001,1952-08-18,Leah,Rabejac,M,1996-06-05
205276,s0001,1952-02-26,Urs,Benzmuller,F,1989-03-22
451569,e0002,1963-01-10,Matt,Choobineh,M,1990-09-26
268771,s0002,1959-05-06,Teruyuki,Anick,F,1989-09-04
402641,s0001,1961-08-18,Khalid,Vitiello,F,1989-08-04
26410,e0003,1956-06-09,Samphel,Bade,M,1992-06-16
61906,e0003,1952-02-08,Dzung,Brendel,M,1989-03-31
252718,e0003,1956-07-22,Alselm,Reistad,M,1985-04-14
16159,e0003,1958-02-20,Koichi,Bala,F,1986-05-30
480974,s0001,1964-08-13,Augustine,Yurek,F,1989-02-01
89532,e0002,1952-06-23,Bodh,Siochi,M,1986-04-01
287690,s0001,1958-03-26,Badri,Mandelberg,F,1989-05-01
486751,s0001,1963-02-02,Jinpo,Brandsma,M,1988-12-15
246121,e0004,1952-05-22,Danco,Sidou,F,1995-05-29
30144,s0001,1960-10-21,Baoqiu,Serre,M,1992-07-25
54880,s0001,1953-09-24,Sanjay,Baezner,M,1993-08-14
444181,e0003,1957-08-02,Toshiko,Merlo,M,1988-04-10
75390,s0001,1954-05-20,Ulf,Gewali,F,1987-07-24
479040,e0003,1957-11-24,Arumugam,Pileggi,M,1986-03-14
93508,s0001,1958-06-08,Soenke,Leijenhorst,F,1990-03-10
57125,s0001,1963-10-30,Kamran,Waeselynck,F,1990-08-21
257415,e0004,1955-10-01,Ranga,Czaja,F,1996-04-29
286525,s0001,1956-06-05,Visit,Melski,M,1996-11-15
299195,e0003,1960-10-17,Babette,Gilg,F,1986-06-23
424836,s0001,1961-04-04,Kenroku,Scharstein,M,1994-08-30
250938,e0003,1959-02-17,Lucian,Jonsson,F,1995-07-21
215047,s0002,1961-11-12,Matt,Flowers,F,1991-04-06
216236,e0003,1954-11-15,Remko,Milicic,F,1997-06-06
467264,e0003,1962-07-10,Margareta,Bennis,F,1987-05-18
259185,e0003,1957-01-31,Pramod,Lodder,M,1994-10-05
264943,s0001,1953-06-09,Xiahua,Auyong,F,1989-05-07
290042,e0002,1961-09-24,Jinya,Vingron,M,1992-03-01
26870,e0003,1960-12-12,Stepehn,Peot,M,1991-07-23
27892,e0003,1954-07-27,Mads,Foote,M,1990-01-11
76538,s0001,1959-07-06,Soenke,Schaad,M,1986-07-13
499301,e0004,1959-11-23,Amabile,Fasbender,M,1993-02-26
253504,e0003,1952-12-10,Subbu,Marquardt,F,1996-08-19
402251,e0003,1954-08-15,Kellie,Miake,F,1986-06-10
97815,e0002,1962-09-17,Nahum,Spieker,F,1989-06-28
430601,e0002,1961-10-11,Marl,Casperson,M,1992-12-21
469870,s0001,1958-01-18,Katsuo,Huhdanpaa,F,1994-04-05
54667,e0003,1959-10-25,Guangming,Maliniak,M,1987-12-14
96639,e0003,1956-03-21,Elliott,Keirsey,M,1988-03-11
256799,s0002,1961-03-13,Zhensheng,Avouris,M,1985-02-09
466386,s0001,1957-08-19,Shigeo,Bale,M,1987-01-31
99691,s0001,1955-11-02,Masasuke,Papadias,F,1992-07-10
293415,s0001,1955-04-25,Bilhanan,Einsfeld,F,1986-10-26
35725,s0001,1960-12-05,Nevio,Cronan,F,1989-11-12
462168,e0004,1956-04-09,Ebbe,Frolund,F,1990-09-13
490347,e0003,1963-11-05,Gad,Badache,M,1988-09-21
77826,s0001,1952-04-16,Achilleas,Rabehasaina,F,1992-05-28
61784,s0001,1960-01-26,Jacopo,Vesel,M,1998-04-18
442357,e0002,1959-07-03,Oscal,Angiulli,M,1995-02-28
487490,e0003,1963-06-17,Renee,Spieker,M,1985-04-29
34812,e0001,1958-12-14,Tzvetan,Syrotiuk,F,1989-09-29
11739,e0003,1958-12-09,Venkatesan,Serot,F,1985-02-10
487087,e0002,1962-07-21,Shigenori,Luiz,M,1994-08-28
252396,e0003,1961-06-03,Krister,Schade,F,1987-09-27
270157,s0001,1961-02-02,Kazuyasu,Smailagic,M,1986-01-26
299810,s0001,1957-10-04,Uta,Dulay,M,1991-12-09
294205,e0003,1963-12-22,Taegyun,Menhoudj,F,1990-03-27
481621,e0002,1957-12-15,Tonny,Dehkordi,M,1987-07-07
87587,e0002,1962-06-14,Huiqun,Nivat,F,1988-08-02
99578,s0001,1961-06-24,Navin,Gluchowski,M,1987-09-14
63907,s0001,1958-10-01,Ayakannu,Bugrara,M,1987-07-04
479600,e0002,1961-08-25,Tsvetan,Tsukuda,M,1996-02-19
248806,s0001,1963-04-30,Hironoby,Willoner,F,1995-07-18
89000,e0003,1959-05-21,Cedric,Chinen,M,1989-01-09
37750,e0003,1964-01-10,Bernt,Akazan,M,1992-10-24
292898,s0001,1964-04-11,Quingbo,Provine,M,1986-03-14
219502,s0001,1964-06-13,Sadun,Rodiger,M,1990-05-17
34750,e0003,1955-08-30,Dharmaraja,Binding,M,1990-01-02
54790,e0001,1955-03-02,Xiaoqiang,Kampfer,M,1989-12-30
230659,e0002,1952-03-09,Utz,Trachtenberg,M,1992-05-18
225266,s0001,1960-05-24,Conrado,Marciano,F,1990-01-09
436864,s0001,1953-11-08,Chinho,Speer,M,1993-12-31
469964,s0002,1956-09-12,Serif,Honiden,M,1989-04-13
445359,e0003,1958-03-19,Yechezkel,Jenevein,M,1988-09-20
229369,e0003,1957-02-17,Ult,Riefers,F,1985-09-16
436604,e0003,1960-10-17,Paddy,Hammerschmidt,M,1989-04-25
65087,e0002,1956-09-06,Barry,Khalid,F,1994-09-14
92654,s0001,1961-12-28,Steve,Sadowski,M,1986-03-11
105231,e0003,1964-02-19,Alper,Kushnir,M,1988-10-13
451654,e0003,1961-03-06,Fen,Randi,F,1989-03-09
21102,e0003,1960-09-26,Idoia,Macedo,M,1994-10-13
221995,s0001,1964-09-15,Howell,Salinas,M,1987-11-01
479337,e0002,1960-09-05,Nevio,Matteis,M,1988-08-23
248273,s0001,1960-04-30,Mircea,Nannarelli,F,1993-04-06
265339,e0003,1953-08-05,Lijie,Camurati,M,1987-02-20
70186,e0003,1962-03-09,Vishwani,Haddadi,M,1990-04-07
438391,s0002,1959-03-24,Bedrich,Syrotiuk,F,1986-12-30
210143,e0003,1956-09-01,Breannda,Dayang,F,1992-11-04
101064,s0002,1955-01-22,TRUE,Lores,M,1994-10-22
22122,e0003,1957-06-10,Kwee,Bernatsky,M,1991-08-01
478119,e0003,1953-05-01,Sanjit,Bauknecht,F,1990-11-03
455991,s0001,1953-07-09,Luisa,Ghelli,F,1988-02-08
81472,s0001,1960-10-26,Shao,Litzler,M,1986-04-10
414063,s0001,1958-06-18,Navid,Litecky,M,1993-05-31
105034,e0002,1952-12-20,Rosine,Desikan,F,1991-07-04
64833,e0003,1956-05-25,Claudi,Falck,M,1986-10-21
476890,s0001,1964-09-02,Behnaam,Preusig,F,1990-01-13
33650,s0001,1961-09-28,Rosine,Karcich,M,1987-02-26
451390,s0001,1955-02-17,Youngkon,Itzigehl,F,1987-09-24
290767,e0003,1954-09-09,Guiseppe,Kawashimo,F,1990-05-09
479894,s0001,1955-04-09,Ipke,Gonthier,M,1987-06-12
448328,s0002,1954-06-27,Dipayan,Kavraki,F,1985-05-10
71984,e0003,1953-02-05,Fei,Thiria,M,1986-08-25
43122,e0002,1957-08-22,Gill,Chinen,F,1986-12-19
215461,s0002,1964-08-13,Aamod,Jarecki,F,1986-11-05
258590,e0003,1964-04-26,Mariusz,Warwick,M,1985-04-23
254219,s0001,1961-11-28,Ipke,Muntz,M,1988-08-10
60640,e0003,1964-06-01,Ennio,Ohori,M,1995-07-30
442467,s0002,1954-12-31,Christoph,Sridhar,M,1992-07-14
459452,s0001,1963-04-05,Sushant,Shinomoto,M,1989-06-26
52707,e0003,1964-11-15,Trygve,Merel,F,1990-01-10
55689,s0001,1958-09-29,Shigeo,Bhattacharjee,M,1989-12-23
77937,e0003,1960-06-02,Peternela,Parveen,M,1991-08-12
63210,e0003,1958-05-08,Bouchung,Azumi,F,1989-04-25
81396,s0001,1956-05-08,Beshir,Kobara,F,1991-08-04
451436,s0001,1964-11-18,Mingdong,Isaac,M,1994-04-06
220399,s0001,1961-07-07,Adas,Coullard,M,1998-10-28
443327,e0002,1957-04-05,Jiang,Hanabata,M,1995-04-26
242816,e0002,1953-03-25,Shuky,Lieblein,M,1990-06-27
410770,e0003,1964-12-03,Mang,Rahimi,M,1986-11-10
93147,e0003,1958-08-11,Kellyn,Marwedel,M,1985-03-19
439236,e0003,1959-01-15,Marin,Falster,F,1985-10-21
412144,e0003,1953-03-21,Eirik,Acton,F,1990-12-16
17784,e0002,1964-08-05,Ung,Kavvadias,F,1995-09-29
213134,e0004,1958-04-05,Tesuro,Shackel,M,1997-11-21
217057,s0001,1958-06-12,Yinghua,Taneja,M,1993-04-11
259500,s0002,1961-06-07,Shahab,Milicic,M,1991-10-06
20390,e0003,1964-06-07,Bogdan,Meszaros,M,1992-07-18
203180,s0001,1953-01-08,Faiza,Peac,F,1988-12-25
107549,e0003,1959-10-27,Luerbio,Besancenot,F,1995-08-02
262913,e0003,1956-03-14,Kwun,Zumaque,M,1993-10-18
25108,e0003,1955-08-02,Wanqing,Eterovic,F,1987-12-23
57477,e0001,1953-02-04,Kellyn,Rijsenbrij,M,1995-04-10
462315,e0003,1962-02-14,Utz,Nitsche,F,1991-08-15
463213,e0002,1964-09-26,Conrado,Driscoll,F,1990-04-30
280910,s0001,1955-07-15,Arve,Dehkordi,M,1988-03-28
498805,e0002,1959-04-28,Jaroslava,Vendrig,M,1996-08-08
235148,e0003,1954-09-25,Mountaz,Rouquie,F,1985-09-23
465537,e0003,1955-03-24,Jaideep,Plessier,M,1987-01-09
109347,e0002,1955-08-11,Kazuhiko,Angelopoulos,M,1992-07-03
235945,e0003,1953-04-18,Leen,Mandelberg,M,1992-03-13
50067,e0003,1964-10-23,Hidefumi,Morrow,F,1987-01-24
94351,s0002,1952-02-29,Stafford,Langford,M,1991-09-23
238295,e0003,1956-10-27,Nadjib,Vickson,F,1988-11-15
487960,s0001,1953-01-09,Sumali,Hennings,F,1996-12-06
36345,s0002,1957-10-16,Aimee,Bouloucos,F,1987-03-18
469104,e0003,1965-01-21,Nadjib,Comellas,M,1992-03-11
441481,e0003,1963-10-25,Moty,Kalloufi,F,1992-06-16
258992,s0002,1954-07-19,Izaskun,Marakhovsky,M,1986-03-11
14768,e0003,1958-07-06,Khedija,Winter,M,1985-05-15
89251,e0002,1962-06-23,Bernardo,Litecky,M,1994-02-26
404658,s0001,1964-02-24,Heeju,Perri,M,1990-10-25
422333,e0002,1953-12-12,Dekang,Verhaegen,M,1994-11-19
76913,e0003,1959-12-06,Edwin,Hopewell,M,1985-02-15
107896,e0002,1958-06-04,Hiroyasu,Gelosh,M,1986-04-23
31358,e0003,1956-07-14,Douadi,Dichev,M,1990-01-24
278830,e0003,1963-05-30,Oldrich,Colorni,F,1987-01-15
200607,e0003,1958-02-25,Mariangiola,Hammerschmidt,M,1987-08-13
78887,e0004,1952-09-16,Sadegh,Haddadi,F,1990-05-02
229703,s0001,1958-03-22,Marjo,Seghrouchni,M,1998-08-27
233784,e0003,1962-07-14,Takahiro,Sichman,F,1990-08-03
41809,s0001,1953-12-25,Shen,Puppe,M,1986-01-12
98715,e0002,1964-02-11,Lidong,Waschkowski,F,1988-12-27
85986,s0001,1958-01-04,Sugwoo,Shihab,M,1990-07-08
401051,e0003,1956-09-26,Shugo,Radhakrishnan,M,1990-10-17
445344,e0002,1963-05-04,Krister,Isard,F,1990-11-08
274995,e0004,1959-06-23,Beshir,Hellwagner,M,1993-07-19
489548,e0002,1963-04-16,Ronnie,Vandervoorde,M,1993-05-16
497439,s0002,1959-11-22,Zdislav,Fabrizio,M,1985-12-09
470534,s0002,1960-04-14,Subhash,Morrin,F,1992-06-04
231744,s0001,1963-08-18,Keiichiro,Poehlman,M,1987-11-30
93682,e0003,1953-04-22,Mari,Mukaidono,M,1988-08-25
29162,e0004,1956-06-23,Saddek,Mayerwieser,F,1986-01-24
422046,e0003,1953-06-28,Kyoichi,Parfitt,F,1988-05-30
434542,e0003,1962-08-23,Xiaobin,Mondadori,M,1990-09-04
421042,s0001,1953-01-12,Mitsuyuki,Legleitner,F,1992-05-25
219650,e0002,1954-08-13,Gennady,Willoner,M,1986-05-24
400669,e0003,1959-12-09,Tianruo,Lamba,F,1993-01-11
495630,e0002,1952-12-13,Shahid,Merle,M,1989-09-05
40496,e0003,1963-06-09,Kyoichi,Argence,M,1986-11-30
272496,s0001,1960-11-03,Alair,Tetzlaff,F,1996-03-19
477959,s0001,1956-06-30,Kwun,Detkin,M,1987-04-23
447015,e0002,1964-09-01,Weicheng,Sudbeck,F,1990-07-28
452920,e0003,1961-07-14,Masami,Tokunaga,M,1991-07-13
269432,e0003,1954-05-05,Hideyuki,Fujisawa,M,1990-05-30
454546,s0001,1960-06-12,Mayuko,Morrin,F,1988-02-04
494648,s0001,1953-05-31,Junichi,Bahk,M,1986-11-24
39919,e0003,1958-03-21,Dulce,Garrabrants,M,1985-03-11
443090,s0001,1959-11-29,Qingxiang,Schaaf,M,1986-02-05
424363,e0003,1960-10-21,Limsoon,Flexer,M,1985-07-17
69452,s0001,1956-06-24,Huican,Kandlur,F,1993-08-01
85773,e0001,1962-02-19,Zeydy,Heuser,F,1994-06-06
51968,s0001,1957-11-18,Heping,Rathonyi,M,1990-10-01
443155,e0004,1959-03-16,Sanjai,Baranowski,M,1994-07-18
35197,e0003,1964-04-01,Tonny,Krohm,M,1996-12-21
229552,s0001,1955-11-19,Utpal,Shackel,M,1985-05-16
62635,e0002,1958-07-24,Guenter,Crelier,F,1985-02-22
250976,s0001,1953-11-27,Martijn,Dechter,M,1990-12-28
234869,s0001,1964-05-15,Zhongwei,Cronin,M,1991-10-27
67714,s0001,1953-04-05,Caolyn,Koblitz,F,1992-07-09
433188,s0001,1955-02-27,Bernt,Petereit,M,1985-09-23
252654,e0002,1963-04-23,Evgueni,Schauser,F,1996-11-19
95380,e0002,1957-10-21,Badri,Stenning,F,1996-09-26
402826,e0003,1955-04-08,Khun,Strehl,F,1990-11-14
290386,s0001,1952-12-11,Yuguang,Munch,M,1989-07-21
293095,e0003,1959-05-06,Shietung,Sankaranarayanan,F,1986-07-23
467763,e0002,1954-12-04,Shmuel,Bage,M,1991-11-27
415337,e0003,1960-02-15,Krassimir,Kopetz,M,1987-09-11
10798,e0003,1961-07-18,Elliott,Bednarek,M,1992-02-09
74829,e0003,1958-10-05,Honesty,Papsdorf,F,1991-03-27
238199,e0002,1963-06-26,Nevin,Schwabacher,F,1993-03-23
235583,e0003,1957-07-13,Herbert,Hartvigsen,M,1988-02-14
437956,e0003,1952-03-17,Kazuhisa,Czap,M,1989-10-26
426849,s0001,1952-05-11,Dietrich,Suermann,M,1986-03-12
42155,s0001,1953-01-20,Vidar,Bouloucos,F,1991-04-08
477713,e0003,1958-08-22,Alper,Simmel,M,1985-06-23
498927,s0002,1956-04-07,Arno,Tsunoo,M,1987-02-04
240921,s0001,1957-07-28,Satosi,Vitiello,M,1985-04-17
62002,s0001,1960-02-02,Lansing,Nyanchama,M,1988-04-26
71019,e0003,1955-01-11,Aram,Ghemri,F,1989-02-28
403528,s0001,1962-07-27,Flemming,Ramaiah,M,1989-08-12
213854,e0003,1961-08-29,Francesca,Isaak,F,1985-06-15
462608,s0001,1964-07-25,Shigeichiro,Krybus,F,1996-05-23
262692,e0003,1964-02-10,Gen,Hempstead,M,1987-01-25
265126,s0001,1961-09-28,Rasikan,Perez,F,1990-07-24
480749,s0001,1962-10-15,Nevin,Mukaidono,F,1985-04-13
474721,s0002,1955-07-06,Miquel,Reistad,F,1985-05-21
447236,s0001,1964-10-05,Adhemar,Attimonelli,M,1991-05-25
69611,e0002,1955-06-15,Irene,Jeansoulin,F,1989-06-12
266419,e0002,1962-09-18,Fayez,Trogemann,M,1992-05-24
260798,e0002,1961-06-20,Navid,Heiserman,F,1989-04-03
275659,s0001,1958-01-07,Zhongwei,Luft,F,1985-04-02
67883,e0003,1958-05-15,Thanasis,Bernick,M,1989-12-14
419805,s0001,1963-07-23,Saddek,Khalil,M,1988-05-28
27870,s0001,1958-03-15,Gao,Braunmuhl,M,1985-04-28
204308,e0003,1962-03-13,Yurij,Berztiss,M,1985-02-02
414936,e0003,1953-01-08,Heejo,Segond,M,1987-11-01
259176,s0001,1953-08-30,Berto,Fargier,F,1992-01-18
88134,s0001,1962-02-15,Carrsten,Lueh,F,1989-10-10
92150,e0002,1955-07-10,Yurii,Fabrizio,M,1991-05-20
419070,s0001,1954-11-14,Hugo,Vingron,M,1991-05-18
22837,e0002,1953-11-29,Kwok,Ullian,M,1996-01-29
69601,s0001,1954-09-12,Sachar,Lieblein,M,1985-10-09
471897,s0001,1958-10-29,Teunis,Eppinger,F,1986-10-17
409360,e0002,1954-06-28,Guangming,Lichtman,M,1993-06-13
241949,e0003,1954-03-09,Pranay,Denti,M,1992-10-09
205521,e0003,1958-03-09,Sumant,Wiegley,F,1988-10-21
33032,s0001,1964-11-20,Heping,Hasham,M,1991-10-06
452964,e0003,1958-07-16,Nakhoon,Mitsuhashi,M,1991-11-22
97793,s0001,1959-05-13,Mario,Iivonen,M,1987-01-12
443589,e0003,1964-01-29,Udi,Sevcikova,M,1985-05-13
486145,s0001,1959-11-22,Fumiya,Itschner,F,1988-09-16
33023,e0004,1958-11-14,Domenick,Erva,F,1990-07-18
444453,e0003,1957-12-31,Danai,Rouquie,F,1986-12-11
41501,e0002,1952-07-02,Kerryn,Kawashimo,M,1989-08-19
77068,e0003,1954-03-02,Leucio,Rattan,F,1988-12-04
91182,e0003,1965-01-04,Lucien,Schwartzburd,F,1988-08-25
234331,e0003,1955-08-15,Cullen,Cherinka,M,1986-06-28
64921,s0001,1957-09-21,Palash,Czap,M,1988-02-14
202146,s0002,1957-05-13,Bernice,Chvatal,M,1985-10-21
97502,e0002,1955-05-17,Ibibia,Lindenbaum,F,1989-10-05
44620,e0003,1954-08-06,Mona,Bale,M,1990-01-24
418220,e0003,1956-03-16,Munehiro,Herbst,F,1990-02-16
437546,s0002,1952-07-29,Kenroku,Cunliffe,M,1995-04-28
428522,e0003,1959-03-17,KayLiang,Erez,F,1991-03-15
472082,s0001,1960-10-03,Valter,Garrabrants,F,1987-07-16
212764,s0001,1963-04-19,Remco,Masada,F,1995-10-29
275078,e0003,1961-09-06,Luerbio,Vecchi,F,1985-10-25
239980,e0003,1961-04-16,Chaitali,Velardi,F,1986-07-30
216215,e0003,1962-05-24,Guozhong,Jeansoulin,F,1987-05-11
465684,e0003,1956-12-07,Henk,Bauknecht,F,1991-08-30
498647,s0001,1961-03-05,Anoosh,Luff,F,1988-01-20
220362,e0004,1955-06-25,Bernardo,Monarch,F,1990-08-09
498584,e0003,1954-06-02,Youssef,Remmers,M,1990-09-30
216511,e0004,1960-02-19,Giri,Marquardt,F,1989-02-09
249322,s0001,1958-12-29,Bowen,Rouquie,M,1993-02-24
283062,e0003,1952-08-17,Fun,Naumovich,M,1987-04-09
109359,e0003,1961-03-30,Uri,Heusch,F,1989-10-18
448351,e0003,1958-01-23,Shaleah,Schmiedel,M,1988-09-29
102099,s0002,1962-01-06,Saeko,Farris,F,1993-02-17
15931,e0003,1963-06-11,Heather,Crelier,F,1989-06-10
291066,s0002,1953-10-11,Poorav,Birge,M,1993-10-08
84845,e0003,1962-06-27,Hsiangchu,Harbusch,M,1991-06-26
494079,s0002,1960-04-04,Gretta,Slutz,F,1989-11-24
268334,s0002,1956-08-01,Ipke,Anick,M,1985-04-11
447492,e0003,1959-08-10,Elgin,Mitsuhashi,M,1991-03-21
237797,s0002,1963-11-21,Syozo,Wixon,M,1990-07-18
85569,e0003,1958-01-19,Etsuo,Brickell,F,1989-05-12
12164,e0002,1954-01-04,Muneo,Chachaty,F,1996-05-14
107304,e0003,1962-11-11,Wuxu,Speek,F,1986-04-08
451439,e0003,1963-08-03,Elvis,Naumovich,M,1994-08-20
245321,e0002,1957-10-27,Stella,Rabejac,F,1994-08-13
93375,s0001,1952-03-05,Padma,Fioravanti,M,1991-09-15
251201,e0002,1958-04-23,Boriana,Pouyioutas,M,1994-01-05
103171,e0003,1956-08-23,Temple,Salvesen,M,1996-06-10
472470,e0002,1955-10-09,Stafford,Kuszyk,M,1990-01-30
497330,s0001,1957-09-20,Ayakannu,Vilarrasa,F,1993-05-21
52474,e0004,1962-12-18,Chaosheng,Selvestrel,M,1989-07-13
452997,s0002,1952-09-25,Jayson,Kilgour,F,1987-05-13
409846,e0004,1955-07-29,Kamran,Cherinka,M,1985-03-01
69149,e0003,1961-03-10,Padma,Akazan,M,1986-11-11
445604,s0001,1954-05-17,Thanasis,Ouhyoung,F,1994-11-26
76548,e0002,1961-08-12,Mokhtar,Gruenwald,M,1985-03-25
461708,e0002,1956-03-11,Piyush,Srimani,F,1995-10-18
92865,e0003,1960-02-04,Niclas,Tsukuda,M,1990-09-29
446963,s0001,1964-05-27,Bezalel,Aingworth,M,1990-04-21
