emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
67703,e0003,1958-03-02,Sudharsan,Kermarrec,M,1986-03-01
292841,e0003,1953-07-20,Yannis,Pargaonkar,M,1986-10-04
242632,e0003,1964-11-15,Marjo,Schwartzburd,M,1993-09-29
230137,s0001,1962-10-21,Luerbio,Nanard,M,1986-10-05
44424,e0003,1956-07-06,Gianluca,Litecky,M,1990-03-22
265036,e0003,1957-07-14,Fuqing,Aamodt,M,1985-02-11
284959,e0002,1958-08-12,Abdelaziz,Berendt,M,1997-07-01
45394,s0001,1958-12-15,Jaideep,Jeansoulin,F,1990-07-14
27723,e0003,1958-01-04,Youpyo,Unno,M,1986-04-15
247594,e0003,1952-09-10,Paraskevi,Showalter,M,1986-02-17
453694,s0001,1962-02-23,Houman,Lagarias,F,1987-01-28
421258,s0001,1960-10-22,Zsolt,Samarati,F,1985-12-18
490266,e0002,1957-04-25,Candido,Sury,F,1986-02-04
292185,s0001,1961-07-16,Anyuan,Samarati,M,1995-05-28
498053,e0003,1954-08-11,Danel,Edelhoff,M,1990-03-10
288189,s0001,1959-03-26,Thodoros,Tischendorf,M,1988-01-14
228504,s0002,1954-03-20,Jagoda,Gronowski,M,1992-12-29
47544,s0001,1964-05-27,Kellyn,Heiserman,F,1994-12-14
55108,e0002,1957-09-06,Shahaf,Zeidenstein,F,1986-03-19
235740,s0001,1954-02-06,Arco,Baer,M,1987-10-18
94920,e0003,1954-12-22,Gretta,Birrer,F,1986-09-17
272509,e0004,1955-04-13,Udi,Kamber,F,1991-02-11
13634,e0003,1962-05-18,Bezalel,Biros,M,1992-01-03
249880,e0003,1955-11-25,Zito,Eickenmeyer,F,1985-10-22
460370,e0003,1957-06-29,Shigeaki,Wallrath,M,1985-11-17
275910,e0003,1956-05-22,Kish,Servieres,M,1990-12-29
47719,e0002,1959-03-29,Domenick,Steenbeek,F,1988-10-26
13405,s0002,1954-01-19,Randy,Baba,F,1986-09-18
212983,s0001,1955-11-22,Anneli,Kakkar,M,1989-09-04
474716,e0002,1959-03-08,Rafail,Hanratty,F,1987-01-04
412657,e0003,1955-08-01,Siddarth,Cheshire,M,1995-07-08
246559,s0001,1955-06-15,Gian,Rissanen,M,1988-02-29
418199,e0003,1964-12-02,Bedrich,Bugaenko,F,1990-02-22
92624,s0001,1962-06-06,Chiradeep,Snyers,F,1988-06-18
495704,s0002,1955-03-05,Khedija,Alvarado,F,1992-10-30
285503,e0002,1956-02-21,Jaewon,Bernini,F,1991-03-11
94958,e0003,1961-10-23,Hilary,Begiun,M,1986-04-11
241763,s0001,1957-02-19,Rosalyn,Lukaszewicz,F,1993-08-24
454157,e0003,1962-02-06,Kazunori,Suri,M,1995-06-24
48142,s0001,1953-01-30,Juichirou,Peac,M,1993-02-16
77638,s0001,1960-11-07,Guozhong,Parfitt,F,1987-09-19
416228,e0002,1957-07-14,Eldridge,Back,M,1990-04-26
41230,s0001,1955-09-13,Adly,Schieder,M,1989-10-18
435554,e0003,1962-07-08,Itzchak,Goodrum,F,1985-07-06
71728,s0001,1957-10-04,Anneli,Pettis,M,1985-12-24
83244,s0001,1954-06-26,Constantine,Hiroyama,F,1986-09-18
488367,s0001,1957-02-27,Leif,Pusterhofer,M,1990-07-23
250245,s0001,1964-05-22,Arvin,Unno,M,1990-03-17
44178,s0001,1952-02-28,Jackson,Schmezko,F,1985-07-06
417094,s0001,1956-12-03,Goh,Fendler,F,1988-10-08
239800,e0001,1957-09-22,Hiroyasu,Willoner,M,1993-06-26
219461,s0002,1953-09-06,Shietung,Kohling,F,1991-07-01
250779,s0002,1957-01-11,Gladys,Lorho,F,1986-11-26
69374,e0002,1963-09-29,Guoxiang,Krybus,M,1986-04-05
19402,s0001,1962-08-23,Berna,Legleitner,F,1986-01-16
91883,e0004,1964-10-17,Arlette,Bultermann,F,1992-08-06
292506,e0003,1952-09-09,Nahum,Tchuente,F,1987-01-27
221474,e0003,1953-02-21,Hatsukazu,Berztiss,M,1986-11-28
244928,e0002,1956-04-06,Arve,Lindenbaum,F,1999-08-20
472057,s0001,1954-07-13,Lijie,Leivant,F,1985-09-30
42082,s0002,1955-11-03,Gritta,Compeau,F,1985-04-16
453604,e0002,1953-01-31,Kendra,Fendler,M,1991-10-20
418579,s0001,1957-09-18,Rafail,Cooley,F,1994-05-29
224662,s0001,1963-08-15,Sorina,Stiles,M,1996-03-12
460306,e0002,1956-08-21,Emdad,Kemmerer,M,1993-10-16
288229,s0001,1954-03-22,Shigeo,Clouatre,M,1987-06-30
464599,s0001,1952-05-31,Ramya,Collavizza,M,1988-04-06
435652,e0003,1958-08-05,Lokesh,Sifakis,F,1989-02-01
452306,e0003,1952-05-25,Lenore,Butner,F,1986-09-22
36332,e0003,1958-07-05,Zhiwei,Ginneken,M,1986-03-25
436413,e0003,1952-04-24,Xinan,Zschoche,M,1988-02-09
97817,s0002,1952-03-03,Thodoros,Onuegbe,F,1992-01-31
252808,e0003,1955-11-16,Steen,Leaver,F,1987-04-03
72265,s0001,1963-10-20,Aruna,Nooteboom,F,1989-10-20
499756,e0003,1958-04-18,Gully,Hooghiemstra,M,1995-07-24
493396,e0002,1962-02-18,Ziyad,Garnick,M,1986-06-10
430965,e0003,1962-11-08,Inderjeet,Bernardinello,F,1992-05-20
48790,e0002,1962-01-28,Ewing,Buescher,M,1990-01-08
265607,e0002,1953-02-22,Hausi,Negoita,F,1989-12-18
454262,s0002,1961-05-30,Wuxu,Meszaros,M,1995-12-04
261645,e0003,1954-01-01,Tonny,Dalphin,M,1987-06-07
25842,e0003,1956-02-19,Vesna,Paciorek,M,1994-09-12
33276,s0001,1960-05-05,Rafols,Schueller,M,1986-06-01
63746,s0001,1963-05-30,Udaiprakash,Staylopatis,F,1994-03-01
54564,s0001,1962-06-18,Mingdong,Bruckman,M,1991-01-08
50134,s0001,1959-09-11,Becky,Wossner,F,1990-02-05
34622,s0001,1958-11-10,Richard,Peral,F,1988-03-14
412169,e0003,1962-02-17,Taizo,Serna,F,1986-05-21
53637,e0003,1956-02-09,Morris,Kamber,F,1987-08-06
433175,e0002,1964-09-01,Duro,Oaver,F,1991-04-11
233656,e0003,1961-03-12,Isamu,Papsdorf,M,1995-11-23
216708,s0001,1955-06-09,Leni,Perly,F,1997-10-12
291654,e0002,1955-09-18,Masako,Stranks,F,1989-08-13
215041,e0003,1959-12-28,Teiji,Millington,F,1987-04-18
265239,s0002,1964-02-22,Hiroyasu,Georgakopoulos,M,1998-08-22
231509,e0002,1953-08-26,Hongzue,Farris,F,1989-11-09
93661,e0003,1963-10-25,Jasminko,Shackell,M,1987-05-24
58763,s0002,1963-12-12,Rasikan,Gopalakrishnan,F,1992-09-30
485930,s0002,1958-09-27,Phule,Gecsel,F,1994-07-11
483529,e0002,1957-09-20,Elvia,Bottner,F,1992-01-03
20475,e0003,1959-09-17,Lena,Lunt,M,1994-09-29
109500,s0001,1962-02-21,Dzung,Luef,M,1986-05-02
289526,s0001,1952-05-07,Abdelaziz,Merel,F,1995-02-06
99920,s0001,1952-12-29,Cullen,Candan,M,1996-02-20
107647,s0001,1959-06-24,Baocai,Bratsberg,F,1991-08-17
475860,s0001,1952-08-21,Brigham,Broomell,F,1988-05-07
27087,e0004,1959-12-12,Xiaopeng,Luders,F,1989-12-17
498035,s0001,1959-01-31,Jolita,Kadhim,M,1991-09-09
419613,e0002,1956-08-01,Mahendra,Middleton,F,1985-05-05
450953,s0001,1962-08-06,Subhrajyoti,Alpay,F,1993-12-06
67459,s0001,1963-10-25,Rajmohan,Armand,M,1986-06-30
283820,e0003,1952-05-21,Tonia,Talmor,F,1990-12-06
243235,e0004,1962-06-07,Feiyu,Kolvik,F,1987-10-15
267545,e0002,1952-04-12,Guther,Quadeer,F,1990-02-06
40313,e0003,1952-03-04,Turgut,Staylopatis,M,1987-04-30
462035,e0003,1953-09-09,Mohammed,Egerstedt,M,1988-11-13
35671,e0003,1956-05-25,Manibrata,Kroon,F,1995-05-11
486235,e0003,1958-12-05,Hilary,Knightly,F,1994-10-24
217050,e0002,1962-11-25,Van,Pearson,F,1990-12-17
469326,e0003,1952-10-17,Nahla,Quaggetto,M,1995-06-21
480348,s0001,1955-09-10,Yuuichi,Antonakopoulos,F,1992-02-02
284299,e0002,1964-04-24,Koichi,Merro,F,1995-07-13
425336,e0003,1953-05-17,Poorav,Gammage,F,1985-06-27
287851,s0001,1959-02-18,Marsha,Schwaller,M,1987-12-21
245915,e0002,1958-11-22,Vincent,Herbst,F,1993-01-26
82940,s0002,1960-05-23,Jackson,dAstous,F,1993-06-20
48285,e0004,1955-08-26,Siamak,McAlpine,M,1988-05-12
424290,e0002,1961-08-09,Abdelkader,Sewelson,M,1992-11-21
495039,s0002,1956-07-06,Moheb,Gecsel,F,1987-01-26
105630,e0003,1961-11-06,Yucai,Sooriamurthi,M,1987-05-04
281501,e0003,1963-01-12,Cathie,Bahl,M,1991-03-17
228395,e0002,1959-10-10,Hein,Ranai,M,1991-05-20
27714,s0001,1961-12-23,Marko,Fujisaki,F,1985-06-28
18219,e0002,1955-10-01,Katsuyuki,Swiler,M,1993-07-25
287408,s0002,1952-03-07,Gladys,Chaudhuri,F,1998-03-01
222229,e0003,1957-10-12,Waiman,Morris,M,1987-11-30
208953,s0001,1962-11-11,Bernt,Schrooten,M,1991-01-21
27157,s0001,1955-02-13,Arnould,Eppinger,F,1989-01-12
450215,e0002,1957-09-23,Vasilis,Junet,M,1987-05-01
449604,e0003,1955-09-30,Ottavia,Varman,F,1987-07-08
471333,s0001,1959-11-01,Khedija,Katiyar,M,1985-07-30
108220,e0002,1957-11-04,Jordanka,Merro,F,1990-11-01
50374,e0003,1963-03-18,Godehard,Czap,M,1985-03-06
51960,e0003,1958-05-26,Elliott,Karcich,F,1990-08-26
48336,s0001,1957-10-31,Yefim,Ramalingam,M,1985-08-13
218442,e0003,1955-05-14,Hausi,Neiman,F,1986-12-20
15881,e0003,1964-05-11,Ortrun,Luby,F,1986-09-27
16571,e0003,1963-12-09,Francoise,Fiutem,M,1990-05-25
248594,s0001,1958-04-02,Zhenhua,Lamba,M,1997-01-02
495882,e0002,1952-09-14,Bedir,Whittlesey,M,1991-08-19
431507,s0001,1962-04-18,Haldun,Curless,M,1991-09-17
245313,e0003,1953-10-19,Kwangjo,Crouzet,F,1986-01-16
406432,e0003,1963-04-16,Gurbir,Zlotek,M,1989-11-08
420983,s0001,1956-11-19,Alagu,Norsworthy,F,1986-09-30
476538,e0003,1957-11-29,Ottavia,Schapire,M,1989-05-14
484398,e0003,1954-07-03,Qiwen,Borstler,M,1986-04-21
108791,e0003,1961-08-29,Aksel,Jiafu,M,1987-12-06
209174,s0001,1953-08-17,Kiam,Vidal,F,1987-09-29
28579,e0002,1955-03-21,Naraig,Rehfuss,F,1987-06-11
469988,s0001,1960-03-18,Berni,Feldhoffer,M,1995-06-29
239009,s0001,1960-03-07,Youngkon,Eastman,F,1987-05-16
287397,s0002,1952-11-04,Martien,Pokrovskii,M,1986-09-22
238026,s0002,1963-03-31,Kazuhito,Skogmar,M,1985-11-25
473228,s0002,1958-05-14,Haldon,Panangaden,F,1986-11-07
207589,e0002,1961-12-15,Demos,Veevers,M,1994-01-04
25263,e0002,1961-05-28,Sergi,Condotta,F,1994-05-15
481022,s0001,1963-10-20,Jianwen,Kaelbling,F,1988-07-26
225026,e0004,1952-05-11,Hatem,Montemayor,M,1994-06-24
19664,s0001,1958-06-23,JiYoung,Khalil,M,1994-08-31
215587,s0001,1961-06-14,Halsur,Lanphier,F,1987-01-17
24381,s0001,1953-07-02,Gaurav,Boissier,M,1994-06-13
424847,e0003,1961-07-26,Alain,Jullig,M,1989-03-29
254909,s0001,1959-01-10,Kristina,Sooriamurthi,M,1993-03-24
31411,s0001,1952-08-04,Moheb,Zaumen,F,1995-11-29
476234,e0003,1958-02-13,Rosalyn,Pfau,M,1994-04-10
221890,e0003,1960-03-29,Heng,Gruenwald,M,1995-05-31
21373,e0002,1955-01-19,Gonzalo,Awdeh,F,1987-06-20
458653,e0002,1954-08-24,Stabislas,Haddadi,M,1986-01-25
218587,s0001,1957-07-03,Radhakrishnan,Curless,M,1991-12-26
295789,e0003,1964-09-06,Debaprosad,Lowrie,M,1995-06-29
299626,e0001,1956-08-06,Ute,Boguraev,M,1996-07-30
470023,e0003,1953-05-01,Larisa,Koblitz,M,1992-09-22
35537,s0002,1963-02-03,Slavian,Cromarty,M,1990-02-24
295398,s0001,1963-09-20,Aamod,Chartres,M,1995-03-05
12188,e0003,1956-02-24,Vasilis,Waleschkowski,M,1996-03-02
12997,e0003,1956-09-22,Zine,Swist,F,1991-03-22
448851,e0002,1952-02-06,Jiakeng,Leppanen,F,1989-09-27
82382,e0002,1955-02-25,Renee,Demke,F,1990-07-23
233288,s0002,1953-08-29,Chanjung,Lupu,F,1997-05-23
448848,e0003,1953-01-24,Yunming,Pelz,F,1992-10-14
419936,e0003,1961-11-21,Toney,DeMori,M,1986-03-13
229206,s0001,1956-03-25,Ayakannu,Hammerschmidt,M,1990-01-06
254613,e0002,1956-01-23,Henk,Rabehasaina,M,1991-07-24
11090,e0002,1959-07-10,Ebbe,Hasenauer,M,1986-07-25
490096,s0001,1955-05-20,Shietung,Kriebel,F,1993-12-19
28110,e0002,1963-01-29,Yuuichi,Yoshizawa,M,1986-09-30
45639,s0001,1954-01-11,Yuichiro,Brendel,M,1988-07-09
474483,e0003,1960-06-16,Weiru,Foote,F,1987-04-23
470871,s0001,1956-03-10,Annemarie,Nitsche,M,1992-01-03
463390,e0003,1955-06-02,Xiahua,Hiltgen,M,1991-04-01
210094,s0001,1964-05-28,Yuuichi,Hegner,M,1986-11-11
414224,e0003,1961-05-10,Wuxu,Vickson,F,1987-03-10
411242,e0003,1960-10-22,Aluzio,Birjandi,M,1990-07-03
246583,e0003,1962-07-21,Jouni,Birch,M,1991-07-11
443105,e0003,1956-04-15,Yunming,Baer,F,1988-01-30
454521,s0001,1960-10-03,Gila,Wynblatt,F,1986-01-19
84403,e0002,1960-10-14,Djelloul,Farrar,M,1987-12-30
206520,e0003,1955-11-29,Gor,Selenyi,M,1985-12-13
284579,s0001,1952-05-10,Paddy,Kambil,M,1986-01-05
89833,e0003,1958-02-25,Michaela,Kitai,M,1988-07-26
275259,e0002,1958-06-28,Shigeichiro,Dahlbom,M,1989-09-20
33903,e0003,1962-01-02,Baoqiu,Socorro,M,1985-07-03
483212,s0001,1952-11-01,Chirstian,Birnbaum,M,1987-01-02
412836,e0002,1954-08-10,Huican,Montemayor,F,1988-11-02
246852,e0002,1963-07-13,Fusako,Deyuan,M,1995-07-05
465031,s0001,1963-01-22,Fun,Tanemo,M,1994-07-22
262438,e0002,1953-03-24,Ramya,Kenevan,M,1996-07-12
33396,e0003,1961-04-11,Pascal,Stassinopoulos,M,1990-08-30
409048,e0003,1953-08-22,Keung,Carrere,M,1988-10-20
34826,s0001,1963-09-21,Annemarie,Mamelak,M,1993-06-14
430119,e0003,1956-07-31,Marl,Zielinski,M,1993-06-07
281625,s0002,1956-08-12,Teunis,Serre,M,1991-01-21
46591,s0001,1959-03-27,Ingemar,Ducloy,F,1989-10-13
297579,s0002,1952-11-19,Shen,Kavraki,M,1992-09-03
104919,e0003,1953-12-01,Diederik,Munch,M,1989-02-25
21549,e0003,1954-01-05,Cordelia,Magliocco,F,1997-06-17
249452,e0003,1964-12-14,Abdulla,Akiyama,M,1992-03-27
265509,e0003,1959-07-01,Randy,Hennings,M,1987-09-30
98874,s0001,1955-12-03,Karsten,Hiraishi,F,1991-05-14
424274,e0002,1954-05-07,KayLiang,Baaleh,M,1995-08-27
264643,e0003,1957-11-24,Divine,Monarch,F,1989-03-29
411370,s0001,1963-08-18,Otmar,Zaccaria,F,1990-03-09
285092,s0001,1956-09-15,Zeljko,Goldhammer,M,1987-11-21
220207,e0003,1962-01-28,Shaleah,Czaja,M,1989-03-17
233804,s0001,1956-11-15,Mabhin,Panwar,F,1989-04-15
255704,e0003,1960-05-31,Augustine,Brookner,M,1986-07-20
219814,s0001,1960-05-17,Takahiro,Prenel,M,1986-01-07
252177,s0002,1960-08-21,Leandro,Kaiser,M,1985-08-20
59945,e0003,1954-10-02,Leen,Kakkad,M,1985-02-16
411859,e0003,1960-05-06,Akeel,Jonsson,F,1987-08-06
82753,e0004,1959-05-17,Steen,Marakhovsky,M,1985-11-20
457270,s0001,1960-07-14,Yinlin,Bratten,M,1987-04-04
25376,e0004,1954-05-14,Nathan,Panienski,M,1988-01-26
254732,e0003,1954-06-17,Abdelkader,Uludag,F,1996-11-24
248415,e0003,1958-09-16,Arfst,Bresenham,F,1985-08-08
470412,e0001,1962-12-24,Filipp,Birdsall,M,1987-02-05
83573,e0003,1954-02-02,Slavian,Thummel,M,1986-04-16
283730,e0003,1959-07-30,Toney,Zeidenstein,M,1993-11-19
425612,s0001,1953-07-05,Babette,Dredge,F,1990-05-11
430584,e0002,1958-08-16,Adhemar,Servi,F,1996-01-05
437180,e0001,1962-04-23,Taiji,Collavizza,M,1986-06-01
11888,s0001,1952-04-05,Badri,Azulay,M,1994-11-28
454227,s0001,1959-09-12,Mooi,Facello,M,1989-05-29
72886,e0004,1953-03-06,Etsuo,Munch,M,1991-08-19
279224,e0003,1963-02-18,Shuzo,Erdmenger,M,1991-07-24
483027,s0002,1964-09-21,Gritta,Molberg,M,1996-02-02
477030,e0004,1953-07-09,Alois,Siksek,F,1985-04-22
488389,e0002,1959-01-21,Karsten,Rando,M,1989-02-15
212292,s0001,1954-08-07,Krisda,Zucker,F,1990-07-28
402577,e0002,1957-05-17,Youpyo,Glinert,M,1994-06-22
288449,e0003,1959-01-26,Uta,Capobianchi,M,1985-05-28
92650,e0003,1954-09-27,Kiyotoshi,Biron,M,1993-11-04
234353,s0001,1954-07-18,Kokou,Taubman,F,1989-02-14
472213,e0002,1960-05-29,LiMin,Wilharm,M,1999-12-16
74997,s0001,1952-03-31,Mariusz,Luff,F,1995-04-08
83462,s0001,1957-10-22,Aloys,Kushner,M,1987-10-18
481818,e0003,1961-07-01,Yinlin,Melton,M,1987-08-24
496326,s0001,1952-11-19,Xuejun,Angelopoulos,M,1986-04-10
261773,s0001,1954-08-19,Sanjiv,Stifter,F,1992-02-26
233166,e0003,1961-09-14,Eishiro,Bouloucos,M,1988-11-15
425047,s0001,1963-06-21,Zijian,Zaumen,M,1992-11-02
266473,s0002,1958-08-20,Hauke,Quadeer,M,1990-01-27
466459,e0003,1956-08-02,Randy,Flexer,F,1986-01-28
443002,s0001,1952-08-30,Lene,Perry,M,1991-12-29
279871,e0003,1959-01-22,Akeel,Vecchio,M,1991-04-03
15494,e0003,1956-07-28,Rosita,Ambroszkiewicz,F,1994-06-21
231269,s0001,1964-05-17,Vesna,Katiyar,M,1990-07-01
79430,e0002,1958-07-12,Wonhee,Wrigley,M,1986-09-24
50127,e0004,1959-08-06,Selwyn,Christianini,F,1990-04-10
244702,s0001,1963-09-10,Tommaso,Chaudhury,M,1995-06-19
477319,s0001,1959-02-07,Charmane,Dalphin,M,1993-07-29
463347,e0003,1963-03-07,Falguni,Gimarc,F,1986-08-02
462340,e0003,1963-12-29,Nikolaos,Suermann,F,1988-07-28
74737,s0001,1963-04-25,Akeel,Kugler,M,1987-06-18
487910,e0003,1960-09-13,Shirish,Maliniak,M,1985-06-15
488978,s0001,1964-01-05,Munehiro,Cooman,M,1992-12-10
292953,e0003,1959-03-15,Moss,Camarinopoulos,M,1990-05-04
420543,e0002,1959-10-31,Zvonko,Bolotov,F,1992-03-31
20240,s0001,1956-11-09,Zhiguo,Marciano,F,1988-02-14
293430,s0001,1961-10-30,Youpyo,Conde,F,1985-10-22
217565,s0001,1953-03-09,Fai,Lorin,M,1988-05-15
210767,e0003,1959-07-10,Geraldo,Trachtenberg,M,1987-03-18
55547,e0004,1964-08-11,Jeong,Gente,M,1995-01-10
234851,e0002,1953-02-13,Uri,Comellas,F,1997-04-06
220390,s0001,1952-11-06,Arup,Mahmud,M,1989-08-13
227696,e0003,1952-08-23,Moty,Portugali,M,1987-03-20
263435,e0002,1953-08-26,Tran,Munke,M,1985-07-27
70900,e0004,1954-07-27,Stafford,Erman,F,1991-05-16
233159,e0003,1958-01-12,Mona,Clemencon,F,1992-08-07
84459,e0002,1954-12-30,Amalendu,Barreiro,M,1986-11-20
245925,e0002,1956-11-08,Zongyan,Falster,M,1985-09-03
226416,e0003,1964-04-27,Goncalo,Ullian,M,1987-11-28
92522,e0003,1959-03-14,Karlis,Tagansky,F,1989-04-27
245742,s0001,1953-07-18,Ohad,Lampe,M,1985-06-05
496621,s0001,1961-07-11,Slavian,Zhang,M,1985-03-20
56412,s0001,1952-04-17,Dinkar,Luga,M,1987-04-26
76745,s0001,1952-07-18,Mana,Ranai,F,1988-10-06
232847,s0001,1961-10-29,Aemilian,Savasere,M,1994-06-28
32250,s0001,1964-03-21,Moto,Ranze,M,1986-03-10
225078,e0001,1960-09-29,Miomir,Krzyzanowski,M,1986-07-22
290637,s0001,1959-12-11,Marsal,Karner,M,1997-11-21
203883,e0003,1953-11-30,Mart,Staylopatis,F,1985-05-01
480147,e0003,1955-09-26,Nechama,Rodier,M,1992-10-11
51599,e0002,1952-04-29,Menkae,Klerer,M,1998-04-09
84855,e0002,1964-03-06,Sreenivas,Casperson,M,1989-08-18
101266,e0003,1958-07-25,Mitchel,Zongker,F,1992-12-18
265074,e0002,1953-05-03,Shigeo,Alpay,M,1996-07-10
74503,s0001,1955-10-20,Tristan,Kading,F,1987-09-11
69298,s0001,1964-04-09,Abdulla,Thummel,F,1991-01-14
467034,e0003,1964-06-26,Weiyi,Schrift,M,1992-03-30
266525,e0004,1959-07-20,Itzchak,Chenoweth,F,1987-02-28
212299,s0002,1964-08-18,Moheb,Sabnani,M,1994-08-27
239858,s0001,1960-10-01,Yonghong,Baik,M,1989-02-09
453826,s0001,1963-10-11,Shaunak,Bail,M,1988-08-05
247198,s0001,1952-11-03,Conrado,Zultner,M,1987-04-22
466963,e0003,1961-06-12,Bilhanan,Rabehasaina,M,1986-11-15
487935,s0001,1956-09-24,Martine,Barriga,F,1986-02-12
246061,e0003,1954-10-07,Jaana,Ramsey,M,1988-05-10
92648,s0001,1959-08-21,Neven,Ferretti,M,1994-01-01
256385,s0002,1962-08-19,Goetz,Candan,F,1987-08-21
29857,s0001,1963-11-18,Stein,Lichtner,F,1987-08-13
266376,s0001,1964-12-10,Ronnie,Oberman,M,1986-09-12
97075,e0003,1957-08-25,Mabo,Nicolson,M,1993-11-05
222330,s0001,1955-07-27,Gor,Bellone,M,1986-02-01
213517,s0002,1954-01-07,Yuchang,Pfau,M,1998-08-01
430821,e0004,1957-09-02,Constantino,Jarecki,F,1990-03-24
409887,e0004,1957-11-26,Maris,Schach,F,1990-07-01
487383,s0001,1956-03-08,Anyuan,Streng,F,1992-07-08
201000,e0004,1956-11-29,Persi,Meszaros,F,1990-05-05
207312,e0003,1956-08-06,Shigeo,Lenart,M,1987-09-05
65058,e0002,1957-05-11,Billie,Comyn,M,1985-07-28
72992,e0003,1961-02-03,Flemming,Kisuki,F,1992-12-02
229931,e0004,1952-12-03,Perry,Mikschl,M,1993-01-04
278271,s0002,1963-08-18,George,Gammage,F,1992-09-12
53420,s0001,1959-04-04,Nigel,Marchegay,M,1989-02-11
18593,s0002,1963-07-09,Leucio,Sury,M,1989-05-11
239426,e0002,1965-01-08,Vesna,Fairtlough,F,1994-08-09
100510,s0001,1958-01-13,Karsten,Pettey,F,1988-10-22
467382,e0003,1964-08-30,Arve,Baer,M,1985-09-17
486894,s0001,1954-07-17,Kristin,Constantine,F,1985-08-15
429324,s0001,1960-12-31,Lidong,Puppe,F,1988-07-08
57416,s0001,1963-04-19,Val,Mikschl,M,1988-08-25
404876,e0003,1961-11-29,Shakhar,Stavenow,M,1987-11-21
414175,s0001,1954-09-20,Ipke,Luders,M,1991-04-29
270643,e0003,1954-03-08,Guther,Luit,F,1992-09-07
437128,s0001,1962-04-18,Gad,Baak,M,1987-11-24
217280,s0001,1957-10-05,Willard,Conia,M,1996-09-21
278702,s0001,1959-01-23,Toshimo,Gurbaxani,M,1985-06-22
250032,e0004,1962-07-28,Billur,Bednarek,F,1993-05-03
439131,e0003,1957-06-20,Basil,McConalogue,M,1992-10-12
28027,s0001,1954-06-02,Kagan,Wallrath,F,1988-06-28
415534,s0001,1964-09-18,Janche,Georgatos,M,1987-09-28
264203,s0001,1962-09-18,Sanjoy,Miculan,M,1989-12-07
428788,s0002,1960-06-05,Neven,Ouhyoung,F,1988-08-02
106574,s0002,1964-09-06,Guoxiang,Pusterhofer,M,1989-11-21
499996,e0003,1953-03-07,Zito,Baaz,M,1990-09-27
446105,s0001,1954-12-26,Yishay,Merey,F,1994-11-25
411767,e0003,1953-11-25,Patricia,Beeson,F,1985-12-31
88710,s0001,1961-10-19,Tonia,Zhiwei,F,1990-11-06
229947,s0002,1957-08-11,Mabhin,Katzenelson,M,1989-09-29
217905,s0001,1963-12-12,Janche,Keustermans,M,1991-01-03
445954,s0001,1959-10-28,Yunming,Scharstein,M,1991-07-20
23811,e0003,1955-10-07,Ult,Ramras,M,1989-08-07
463894,s0001,1952-02-19,Arfst,Montemayor,M,1989-06-11
95755,e0003,1956-05-08,Rosella,Decaestecker,M,1985-12-24
48741,e0003,1952-11-09,Marke,Maccarone,F,1987-02-26
469832,e0002,1958-11-30,Kwangsub,Lalonde,M,1991-05-02
89359,e0003,1952-06-26,Moon,Jenevein,M,1989-09-24
254457,s0001,1960-12-02,Kenton,Haldar,M,1987-01-07
15793,s0002,1963-03-09,Yannik,Delgrossi,M,1988-05-29
56656,e0003,1956-10-01,Greger,Carrera,M,1989-07-21
98618,s0001,1953-12-23,Bojan,Merle,M,1986-07-02
40336,e0002,1960-05-01,Domenick,Talmon,M,1993-12-17
294445,s0001,1952-12-28,Beshir,Hofman,M,1990-04-30
439218,e0003,1957-11-08,Takahira,Calkin,F,1985-08-11
44646,s0001,1960-03-07,Juyoung,Sundgren,M,1995-12-05
20059,e0004,1952-06-03,Pranay,Panwar,M,1987-12-02
403777,e0002,1953-07-01,Dmitri,Dulin,M,1991-03-08
70103,e0002,1961-08-02,Shirish,Narahari,M,1994-08-13
208718,s0001,1960-01-02,Danco,Panangaden,M,1988-08-17
203953,s0001,1952-06-12,Lucian,Pokrovskii,M,1985-10-04
441237,s0001,1962-11-21,Chenxi,Mapelli,M,1990-09-26
49213,e0003,1952-11-14,Otilia,Snedden,F,1992-05-09
271247,e0003,1962-02-02,Jiang,Feldmann,M,1985-12-25
71517,s0001,1960-04-29,Raimond,Thebaut,M,1993-09-17
278631,s0001,1956-10-07,Reinhold,Bennis,M,1987-11-07
437723,s0001,1958-06-21,Nathalie,Pashtan,M,1987-02-06
232273,s0001,1960-11-14,Sadun,Wolniewicz,F,1990-05-18
104789,s0001,1962-01-25,Pranay,Horswill,M,1988-03-14
235852,e0003,1961-09-21,Karoline,Castellani,M,1989-10-23
401577,s0001,1955-03-05,Harngdar,Mapelli,F,1986-08-08
473621,e0003,1958-06-01,Miyeon,Matzke,M,1987-12-13
50993,s0001,1964-04-14,Bartek,Reutenauer,F,1987-08-31
465725,e0003,1955-09-19,Youngkon,Moffat,F,1987-04-03
264960,e0002,1957-06-02,Khun,Haddadi,M,1997-09-29
274620,s0001,1952-09-18,Palash,Codenie,F,1991-11-18
62153,s0002,1961-12-05,Fox,Rosca,F,1989-08-24
469201,s0001,1953-10-25,Yechezkel,Nooteboom,M,1986-11-05
44125,s0002,1952-07-26,Douadi,Conia,F,1987-07-04
402677,e0003,1956-07-13,Youjian,Hooghiemstra,M,1990-11-23
421606,s0001,1963-05-17,Aris,Kushner,M,1991-05-18
