emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
266481,s0001,1959-11-23,Tesuya,Buescher,M,1993-12-19
215971,s0001,1953-08-04,Weiyi,Byoun,F,1994-04-02
276160,s0002,1957-08-10,Mona,Munke,F,1991-12-13
464126,s0001,1963-01-30,Zengping,Steenbeek,F,1989-07-23
247136,e0003,1952-08-22,Shalesh,Honiden,F,1987-04-05
467441,e0003,1965-01-13,Margareta,Bondorf,M,1988-11-07
400810,s0001,1957-02-11,Renny,Chimia,F,1986-07-25
76941,e0003,1961-07-11,Leandro,Ferretti,M,1994-08-05
269685,e0002,1961-10-31,Mang,Syrotiuk,F,1997-12-05
93099,e0003,1958-08-12,Hirochika,Leuchs,M,1991-12-01
454249,s0001,1962-01-08,Heng,Veccia,M,1991-08-02
275648,e0003,1953-06-04,Shaz,Marchegay,M,1989-08-21
200183,s0001,1954-01-12,Berhard,Kakkar,M,1986-09-16
41408,e0003,1963-04-22,Mamdouh,Tokunaga,F,1988-05-22
446227,e0003,1958-10-30,Unal,Falco,F,1985-07-26
425243,e0002,1960-09-17,Sverrir,Sudbeck,M,1985-05-24
24282,s0002,1960-08-11,Yannis,Suessmith,F,1989-03-12
484370,e0002,1956-06-07,Yuping,Reistad,M,1990-09-17
432089,e0003,1965-01-17,Irena,Gulla,M,1989-12-30
73339,e0003,1952-04-11,Leni,Kamble,M,1988-09-11
278382,e0002,1957-09-25,Masami,Raoux,F,1985-11-04
406294,s0001,1958-03-30,Jinya,Laventhal,F,1987-02-05
284692,s0001,1955-03-27,Jagoda,Cannata,F,1992-09-21
457880,s0001,1952-11-30,Chrisa,Segond,F,1987-12-05
226490,e0003,1958-07-25,Naraig,Maksimenko,F,1990-04-11
81914,s0001,1957-12-28,Kokou,Flowers,F,1994-07-14
92116,s0001,1956-05-18,Mabry,Terkki,F,1985-09-28
297238,s0001,1963-11-03,Theron,Buchter,M,1993-08-13
407611,e0003,1953-05-16,Utz,Uhrig,M,1995-08-07
440821,e0003,1954-09-21,Guoxiang,Veevers,M,1987-04-10
200626,e0003,1960-12-14,Ramachenga,Hashii,M,1990-07-11
479650,s0001,1957-08-12,Chuanti,Casperson,M,1986-04-13
203174,s0002,1963-11-07,Bogdan,Rajcani,M,1990-11-13
27775,e0004,1959-11-06,Nalini,Jakobus,M,1986-12-14
11763,e0002,1953-08-19,Yuriy,Liesche,F,1996-11-08
35444,s0001,1957-03-31,Jeong,Bennet,F,1986-07-03
56900,e0003,1964-10-15,Seshu,Stentiford,F,1991-06-06
213900,e0002,1953-04-09,Aran,Denos,M,1989-07-23
253094,s0002,1953-09-30,Hugh,Syrotiuk,M,1987-03-11
45205,s0002,1957-09-12,Leif,Hutton,F,1986-05-14
462930,e0002,1956-12-23,Wuxu,Vural,M,1987-04-10
420700,e0003,1964-06-20,Koldo,Olano,F,1986-07-25
402542,e0003,1957-12-10,Vincent,Kavraki,F,1987-09-26
236324,e0003,1959-05-16,Hatsukazu,Setlzner,F,1987-12-25
90600,s0001,1956-02-05,Bokyung,Hainaut,M,1995-06-26
107851,e0004,1964-07-08,Arch,Pocchiola,F,1990-01-13
291126,e0003,1957-08-29,Subhada,Calkin,M,1988-06-19
471330,s0002,1952-12-04,Stepehn,Anido,F,1994-07-12
453201,e0002,1955-08-18,Denis,Garnier,F,1992-04-20
103486,e0002,1960-01-23,Neelam,Shrader,M,1990-06-24
476598,e0002,1959-10-16,Adil,Bale,M,1995-08-26
80293,s0001,1958-07-10,Candida,Puoti,M,1985-07-01
433609,s0001,1956-05-22,Mayumi,Crooks,M,1989-06-21
108053,s0001,1953-09-02,Abdelghani,Nilsson,F,1985-07-14
275665,s0001,1955-06-30,Ibibia,Rodiger,F,1995-02-13
471493,e0002,1962-10-16,Wayne,Chandrasekhar,M,1992-03-21
298168,e0003,1958-11-27,Vitali,Samarati,M,1994-06-28
474605,s0001,1952-02-20,Giri,Ramaiah,M,1989-06-29
101196,e0003,1963-07-01,Toshiki,Ramsey,M,1988-07-17
451984,s0001,1964-06-03,Xianlong,Bamford,F,1986-11-27
242580,s0001,1957-06-24,Aloke,Suomi,M,1994-11-11
290224,e0003,1963-04-04,Chinhyun,Schoegge,M,1985-03-27
19348,s0002,1955-12-08,Kiyomitsu,Vieth,M,1989-10-16
42657,s0001,1953-08-01,Jiafu,Peir,M,1995-03-13
53893,e0003,1956-05-27,Kwan,Rajaraman,F,1987-02-12
297215,s0001,1958-12-19,Nathalie,Serdy,F,1994-08-23
72888,s0001,1955-10-09,Mario,Nitsch,M,1990-06-23
228427,e0003,1954-12-04,Fumitaka,Rothenberg,F,1985-10-24
203987,s0001,1953-01-17,Apostol,Stanfel,M,1986-09-11
240988,e0003,1953-06-24,Weidon,Flasterstein,F,1988-10-22
96259,e0003,1961-06-08,Lakshmi,Oberman,M,1993-05-08
448680,e0003,1956-05-07,Alenka,Hiyoshi,M,1988-08-04
10442,s0001,1955-09-09,Volkmar,Unno,M,1988-03-13
106426,e0003,1962-07-21,Nathan,Uehara,M,1985-05-08
14215,s0001,1956-06-07,Olivera,Lindqvist,F,1987-07-04
263979,s0001,1959-06-17,Visit,Hiraishi,M,1985-06-21
287768,e0003,1957-11-18,Demos,Pargaonkar,M,1986-11-03
98197,e0003,1962-01-23,Christ,Soloway,M,1996-07-11
410464,e0003,1956-06-23,Berto,Gopalakrishnan,M,1990-01-29
414008,e0002,1959-08-28,Chriss,Baja,M,1986-11-10
66553,e0003,1952-05-27,Alois,Carrere,M,1993-01-13
493960,s0001,1963-09-30,Guozhong,Vecchi,M,1991-08-04
249030,e0003,1957-11-24,Wojceich,Berendt,M,1986-01-29
412584,e0002,1961-01-01,Moto,Penz,F,1996-05-29
57496,s0001,1954-03-30,Lene,Pileggi,F,1986-12-12
22813,e0003,1957-12-13,Alair,Wynblatt,M,1986-10-16
420975,e0003,1961-05-17,Uwe,Nourani,F,1986-05-01
429464,e0003,1961-10-11,Adit,Jarecki,F,1985-10-23
291949,e0002,1954-11-23,Marek,Merle,M,1995-06-24
267345,e0003,1959-08-18,Bodh,Shackel,F,1985-04-18
466889,e0001,1959-03-29,Kayoko,Prenel,F,1994-12-10
94297,s0001,1957-02-15,Mabhin,Zockler,M,1988-08-21
31361,s0001,1952-08-02,Jouko,Danley,M,1998-04-25
24336,e0002,1962-09-28,Guiseppe,Basawa,F,1991-10-16
251187,s0001,1956-07-24,Martins,Valtorta,F,1988-08-10
269287,e0004,1961-07-20,Goa,Kugler,M,1985-09-01
290299,s0001,1960-05-22,Denny,Billingsley,M,1988-03-12
408988,s0001,1964-04-06,Leaf,Menyhert,F,1987-03-24
214242,e0004,1962-04-17,Ibibia,Garnham,M,1986-02-09
424934,s0001,1959-10-15,Rafail,Crouzet,M,1988-08-02
488687,s0002,1963-06-03,Mahmut,Attimonelli,M,1986-10-08
97087,e0003,1952-06-27,Moheb,Bernardinello,F,1996-04-28
485594,e0002,1960-02-09,Huai,Sevcikova,F,1989-04-24
241077,s0001,1960-02-11,Eran,Veccia,M,1991-11-12
418523,e0003,1962-06-05,Adly,Perna,M,1986-12-06
247205,e0003,1959-04-23,Akhilish,Renear,M,1988-04-14
26842,s0001,1955-03-04,Youssef,Renear,F,1990-05-09
104005,e0003,1954-07-21,Ibibia,Molenkamp,F,1988-10-13
496721,e0003,1954-04-01,Spyrose,Ramsay,F,1985-05-09
440859,e0002,1957-01-11,Youssef,Hambrick,M,1990-12-07
272962,e0004,1956-10-15,Barry,Lorie,M,1994-05-19
242116,e0003,1954-10-04,Isaac,Bennis,F,1989-01-31
46287,e0002,1959-03-22,Khalid,Scharstein,M,1992-04-07
442714,s0001,1954-11-08,Yifei,Yetto,M,1989-02-10
212096,e0002,1961-09-06,Demin,Garrabrants,M,1986-05-01
106632,e0003,1964-06-24,Otmar,Jeong,M,1987-07-22
21702,s0001,1958-01-07,Muneo,Camarinopoulos,F,1987-10-08
73660,e0002,1961-03-10,Takanari,Anily,F,1988-02-05
405793,e0003,1963-01-18,Yakkov,Harllee,M,1986-04-17
221915,s0001,1962-08-27,Tse,Chleq,F,1996-11-11
58506,e0003,1964-06-29,Takahiro,Murthy,M,1987-10-27
254839,e0002,1957-07-29,Mana,Greibach,M,1994-11-22
70781,e0002,1964-09-10,Macha,Perz,M,1997-11-18
64920,e0001,1964-02-09,Barry,Schauser,F,1987-08-03
279620,e0002,1955-02-09,Suzette,Erbe,M,1988-03-24
72391,s0001,1959-06-26,Khue,Anandan,F,1986-10-29
495536,s0001,1963-11-16,Ashish,Hambrick,M,1986-08-11
200805,e0002,1952-06-19,Souichi,Velasco,M,1989-01-18
25973,e0002,1964-09-11,Mitchel,Cummings,F,1994-08-23
284032,e0003,1953-04-12,Rayond,Ranum,M,1990-07-08
29093,s0001,1960-02-08,Mamdouh,Lukaszewicz,M,1988-06-09
270181,e0002,1955-06-23,Renee,Dichev,F,1997-10-12
91676,e0002,1958-12-28,Niranjan,Remmele,M,1990-01-17
241318,e0003,1952-06-04,Khosrow,Kilgour,F,1985-07-27
260799,e0002,1964-09-11,Arup,Dulay,M,1993-07-24
421184,e0002,1953-04-26,Maia,Demizu,F,1990-08-20
250383,e0003,1964-11-06,Golgen,Beausoleil,M,1995-02-10
227856,e0003,1962-06-16,Shounak,Shiratori,M,1986-07-20
12864,e0004,1961-10-22,Khalil,Manders,M,1989-06-28
54484,e0002,1953-05-10,Elvis,Heuser,F,1987-09-06
418443,s0001,1954-12-25,Hilary,Baaleh,F,1989-09-22
82451,s0002,1958-01-12,Macha,Polupanov,M,1989-03-28
229900,e0003,1955-11-04,Zhaofang,Iivonen,M,1991-10-19
266694,e0004,1964-12-03,Rafael,Rosis,M,1996-12-31
420075,e0003,1960-11-09,Quingbo,Janocha,M,1989-09-21
478012,s0001,1952-10-26,Mostafa,Leivant,F,1988-05-02
428943,s0001,1959-05-17,Mong,Schwabacher,M,1986-08-20
488320,e0003,1954-08-11,Tsz,Kaltofen,M,1993-09-20
46272,e0003,1955-06-17,Mong,Shiratori,M,1987-04-02
32494,e0003,1956-02-14,Mori,Magalhaes,M,1988-04-24
472835,s0001,1956-11-04,Uinam,Nooteboom,M,1991-06-14
16218,e0002,1953-04-10,Lidong,Hambrick,M,1995-07-25
210384,e0003,1962-03-28,Maia,Byoun,M,1990-04-30
262707,e0002,1956-03-13,Luerbio,Otillio,F,1988-05-27
243537,s0001,1952-12-30,Jingling,Pardalos,M,1987-11-21
217073,s0001,1956-08-28,Howell,Pezzoli,M,1988-02-25
66858,s0001,1953-12-24,Morris,Perng,M,1985-06-04
295784,e0003,1956-09-26,Aiichiro,Codenie,M,1986-07-11
478236,s0002,1958-08-08,Barna,Jeansoulin,M,1987-12-09
250819,s0001,1952-02-14,Tommaso,Huhdanpaa,F,1986-06-03
96840,e0003,1959-08-14,Kokou,Olano,M,1986-08-19
83454,e0003,1956-08-16,Lech,Nanard,M,1989-01-21
108731,s0002,1955-04-04,Kazuhide,Zongker,M,1990-03-16
228443,e0003,1964-01-18,Sigeru,Bellone,F,1987-01-15
242336,s0001,1960-02-26,Fun,Fendler,M,1987-01-22
428302,e0003,1956-05-03,Sanjit,Engelmann,M,1985-02-15
408104,s0001,1957-03-01,Youpyo,Mitsuhashi,M,1986-03-11
262609,s0001,1954-01-15,Shahid,Bael,M,1997-12-08
101182,e0002,1953-10-01,Lenore,Demeyer,M,1990-04-07
239041,e0002,1956-06-23,Sudharsan,Stellhorn,F,1998-04-20
458355,s0001,1959-09-24,Tzu,Syrotiuk,M,1985-09-14
451862,s0001,1954-05-02,Mahmut,Dredge,F,1994-03-11
410495,s0001,1963-05-28,Candido,Mullainathan,F,1987-10-18
228549,e0002,1964-06-30,Gor,Merks,M,1985-03-10
455616,e0003,1964-11-10,Cordelia,Mandelberg,F,1986-12-17
55360,e0003,1964-01-16,Aemilian,Mitzlaff,M,1986-07-25
476961,e0002,1956-02-23,Indrajit,Billingsley,F,1986-06-25
413887,s0001,1958-07-27,Jolita,Eastman,F,1988-12-06
474467,e0003,1964-04-22,Cullen,Farrow,M,1990-01-30
457558,e0003,1957-10-04,Horward,Wiegley,M,1989-10-27
277422,e0003,1958-01-11,Ohad,Lung,M,1990-08-11
401807,s0001,1962-11-06,Barna,Zastre,F,1985-10-08
408363,s0002,1955-05-09,Tsutomu,Gente,F,1986-11-05
469094,s0001,1952-09-03,Pranav,Calkin,F,1989-07-21
234341,e0002,1962-11-16,Dante,Leuchs,F,1989-03-29
264052,e0001,1952-04-04,Youngkon,Farris,M,1989-07-23
405350,s0001,1962-09-21,Conor,Servi,F,1986-02-08
457920,s0001,1962-05-27,Remzi,Shiratori,F,1996-12-19
428871,e0003,1961-07-22,Arve,Demian,M,1986-02-04
214958,s0001,1952-06-04,Fatemeh,Carrera,M,1996-09-20
45635,e0004,1958-04-29,Sukumar,Chappelet,M,1988-11-23
22721,s0001,1959-03-29,Lorien,Besselaar,M,1985-02-27
32492,e0002,1964-08-06,Debaprosad,Pehl,M,1994-06-30
44371,e0002,1956-08-22,TRUE,Mapelli,F,1990-01-03
446689,e0003,1959-11-28,Chandrasekaran,Gischer,M,1986-12-07
53614,e0003,1958-09-28,Josyula,Hockney,M,1995-04-25
451582,e0001,1955-12-13,Snehasis,Ventosa,M,1993-10-24
275741,s0001,1952-05-22,Anoosh,Riefers,M,1994-01-15
452248,e0003,1955-03-03,Howell,Halloran,M,1987-06-04
237479,s0001,1955-10-31,Patricio,Comyn,F,1988-02-27
291156,s0001,1954-09-08,Aron,Rikino,F,1985-05-19
248768,e0002,1960-09-07,Lihong,Daescu,M,1992-11-25
407655,e0003,1955-03-31,Subir,Vendrig,F,1989-05-13
296629,s0002,1956-01-20,Hugo,Schicker,F,1995-02-19
233884,e0002,1957-10-31,Munenori,Hinsberger,M,1988-07-15
221117,s0001,1958-05-16,Shahaf,Perez,M,1986-09-26
482245,e0003,1964-04-22,Kendra,Highland,M,1985-04-07
262862,s0001,1958-05-31,Masanao,Chvatal,F,1990-12-29
32776,s0002,1953-03-13,Charlene,Bodoff,M,1987-06-02
10703,e0003,1958-06-13,Giri,Baumann,F,1996-05-12
273094,e0003,1961-07-24,Paris,Akaboshi,M,1987-11-05
464568,e0002,1963-07-07,Leucio,Perry,M,1986-01-02
18811,s0001,1952-08-15,Cheong,Oxenboll,F,1988-07-10
275300,s0001,1957-12-12,Bodh,Diderrich,F,1988-01-31
227026,e0002,1956-08-08,Hongzue,Genther,M,1988-03-11
94676,e0003,1956-05-16,Valery,Stavenow,M,1988-01-11
489244,e0003,1962-05-02,Leszek,Kawashima,M,1986-05-04
21522,e0002,1962-07-22,Arlette,Eiter,M,1986-03-30
453894,e0002,1956-07-22,Pohua,Thimonier,M,1995-06-18
412195,s0001,1952-05-31,Honglan,Cappelletti,F,1985-10-25
229915,s0002,1961-01-30,Kamran,Buchter,M,1992-05-05
471218,e0003,1956-06-04,Ronnie,Selenyi,F,1991-02-16
260038,e0003,1953-04-19,Ziyad,Malabarba,M,1990-07-18
442428,s0001,1961-11-10,Mansur,Goldhammer,M,1988-06-17
215302,e0001,1958-04-24,Chinya,Billingsley,M,1993-05-26
43801,s0001,1963-05-28,Kwok,Ozery,M,1987-01-15
491532,e0003,1961-07-23,Rimli,Kisuki,M,1990-09-26
85458,s0001,1959-10-03,Younwoo,Uludag,M,1991-12-27
233825,e0003,1959-12-26,Suvo,Alpay,M,1996-03-12
24009,s0001,1959-11-02,Aiichiro,Wuwongse,M,1985-09-20
428980,e0002,1963-05-30,Frazer,Ciolek,F,1990-09-23
442482,s0001,1952-10-26,Mark,Mundy,F,1997-06-03
208047,e0004,1959-11-23,Takahira,Sluis,F,1990-12-02
453157,e0003,1956-07-17,Mohan,Boissier,F,1990-09-07
59800,e0003,1960-06-19,Akeno,Sinitsyn,M,1985-05-17
22665,e0003,1964-12-10,Arra,Rabejac,M,1988-11-21
461354,e0002,1964-04-17,Mohammed,Cooke,M,1988-05-23
254979,e0003,1964-09-04,Marsal,Standera,M,1989-07-04
446650,s0001,1961-05-29,Nigel,Billawala,M,1992-03-11
495383,e0003,1958-08-23,Tsz,Bottner,M,1986-10-17
44949,s0001,1957-12-11,Radoslaw,Glinert,M,1989-12-06
61643,e0004,1961-06-23,Honglan,Pulkowski,M,1986-02-22
248390,e0003,1956-03-22,Pasqua,Conti,F,1989-02-09
477561,s0001,1956-07-07,Alois,Cummings,F,1985-04-01
440778,e0003,1953-03-22,Berry,Genin,F,1990-11-09
249674,s0001,1959-08-13,Gila,Petereit,M,1985-07-10
401522,s0001,1955-04-24,Richard,Stifter,M,1986-05-01
415866,e0002,1952-03-08,Rosita,Leonhardt,F,1992-09-29
24635,s0002,1964-08-12,Kyoichi,Cochrane,F,1994-03-19
476372,s0001,1962-06-08,Sastry,Erdmenger,M,1988-01-07
436185,s0001,1954-03-02,Danny,Axelband,M,1992-10-26
32980,e0002,1959-01-14,Hitomi,Dichev,M,1988-09-27
294172,s0002,1952-12-25,Dulce,Dengi,M,1988-09-24
497686,e0004,1953-05-04,Xinyu,Feinberg,M,1996-03-28
284325,s0002,1957-03-09,Hercules,Chenoweth,F,1988-05-14
275889,s0001,1964-09-03,Frederique,Cunliffe,M,1990-05-21
89396,s0001,1961-07-25,Kwok,Sanella,F,1992-08-02
14147,e0002,1953-10-19,Sasan,Rande,M,1994-09-18
107504,e0003,1955-09-01,Shao,Hoppenstand,F,1985-08-07
404940,s0002,1962-04-14,Reinhard,McAffer,M,1986-12-26
453005,e0003,1954-10-31,Hitofumi,Khalid,F,1988-12-02
78671,e0002,1955-11-21,Brewster,Rusterholz,M,1990-12-09
232559,s0001,1952-02-19,Ramya,Vernadat,M,1986-08-12
221316,e0003,1954-03-12,Barun,Slutz,M,1989-10-28
474405,s0002,1962-01-03,Jackson,Yurov,F,1990-11-14
294605,s0001,1958-06-20,Niclas,Liedekerke,M,1988-09-01
415291,e0003,1954-01-03,Kolar,Demizu,F,1993-04-19
414062,e0002,1958-06-16,Jingling,Mitchem,F,1997-01-26
233221,s0001,1956-08-10,Renee,Mukaidono,F,1991-02-21
442860,s0001,1959-05-03,Dulce,Karunanithi,M,1985-08-06
444894,s0002,1959-10-12,Jacqueline,Chleq,M,1989-03-11
70583,e0004,1963-06-24,Oscar,Snedden,M,1987-02-21
221245,e0002,1964-09-15,Oddvar,Bridgland,M,1992-09-17
248021,e0002,1957-07-31,Abdelaziz,Roccetti,F,1991-09-08
77171,e0002,1957-06-11,Valery,Litvinov,F,1985-12-22
42704,s0001,1962-02-23,Fumiko,Reinhart,F,1996-01-17
211840,e0002,1954-11-28,Takanari,Silva,M,1993-05-12
276584,e0003,1952-10-26,Toshiki,Shobatake,F,1988-03-22
95777,e0003,1963-12-01,Soenke,Muniz,M,1989-07-30
67133,e0003,1959-05-19,Boriana,Ozeki,M,1991-01-30
282980,s0001,1961-12-30,Jingling,Hoppenstand,F,1988-02-18
40237,e0003,1960-04-19,Stamatina,Masaki,M,1988-03-22
295357,s0001,1959-06-04,Marin,Jumpertz,M,1986-12-07
80647,s0001,1957-07-16,George,Veevers,M,1995-08-12
245977,e0003,1963-05-10,Theirry,Tchuente,F,1986-01-22
64256,e0002,1958-03-16,Sahrah,Kamble,F,1989-12-25
17467,s0002,1956-09-15,Alagu,Mikschl,M,1990-09-14
403162,e0003,1961-12-21,Seongbae,Riexinger,F,1989-11-20
480183,e0003,1957-03-16,Moti,Reistad,F,1991-06-12
92339,e0003,1961-07-15,Vasilii,Broder,M,1985-11-26
451708,s0001,1958-06-20,Jessie,Bottner,F,1998-04-24
434816,s0001,1962-04-26,Halsur,Chaudhuri,M,1998-05-20
200496,s0001,1955-09-11,Gil,Yoshizawa,M,1989-04-14
252029,s0001,1956-03-05,Edwin,Chvatal,M,1985-06-15
479056,s0001,1955-07-20,Kasidit,Demian,F,1992-12-13
275322,s0001,1956-08-11,Mohd,Ozery,F,1987-02-15
439128,e0002,1963-11-13,Genki,Redmiles,M,1990-06-06
406240,s0002,1953-05-26,Vishu,Sidhu,F,1990-03-24
280172,e0003,1963-09-25,Ipke,Garigliano,M,1985-02-27
97742,e0002,1959-06-11,Muzhong,Alencar,M,1986-06-12
13403,s0001,1960-02-21,Toney,Diderrich,M,1987-12-27
75631,e0003,1962-07-18,Soenke,England,M,1991-08-04
282240,e0003,1959-10-07,Geoff,Kamble,M,1990-12-20
420067,e0002,1963-12-07,Danai,McClurg,M,1989-12-23
201268,s0001,1960-11-22,Zhenhua,Servi,M,1988-01-05
31850,e0003,1963-04-28,Anyuan,Merks,F,1987-04-04
67665,s0002,1954-10-12,Sergi,Alpin,F,1991-03-09
420120,s0001,1957-06-11,Serif,Marzano,M,1985-05-27
403122,e0003,1958-12-11,Guoxiang,Marchegay,F,1989-05-18
247895,s0001,1953-06-05,Gadiel,Scallan,M,1992-06-17
278577,s0001,1960-11-13,Morris,DiGiano,F,1989-10-01
27025,e0002,1958-09-10,Samphel,Rotem,M,1986-10-13
489349,s0001,1953-03-07,Foong,Schapire,M,1988-10-24
487564,e0002,1953-10-11,Fabrizio,Hegner,F,1999-02-21
57654,s0002,1964-06-17,Gurbir,Liedekerke,M,1995-04-20
457001,e0001,1963-09-05,Danae,Calkin,M,1993-06-18
221493,e0003,1956-07-15,Rosita,Schaap,F,1987-06-24
260125,e0003,1959-01-08,Iara,Engberts,M,1989-09-26
215866,e0003,1959-10-14,Lunjin,Krohn,F,1985-06-28
274287,s0001,1964-02-21,Zhiguo,Magliocco,F,1987-10-14
107622,e0003,1964-10-03,Tsutomu,Lanteri,F,1996-07-10
421860,e0003,1954-11-22,Masali,Cyre,M,1986-06-05
222160,e0003,1952-02-02,Mana,Salinas,M,1993-05-05
107581,e0003,1962-03-10,Kendra,Bazzichi,F,1986-03-26
237729,s0001,1953-10-25,Steen,Erdi,M,1989-08-02
430146,s0001,1963-12-23,Neven,Delgrossi,M,1994-02-11
460107,s0001,1954-03-10,Arto,Greenaway,F,1992-12-18
109798,e0004,1955-05-31,Sanjay,Wendorf,F,1987-07-09
17805,s0001,1960-10-20,Bowen,Munawer,M,1992-06-02
476478,e0003,1954-06-10,Rosli,Perez,M,1986-03-26
215903,e0003,1952-05-22,Guenter,Gomatam,M,1994-08-03
420739,e0003,1957-02-22,Froduald,Grandbois,M,1994-10-07
432414,s0001,1963-09-03,Arfst,Penn,M,1987-12-19
224842,e0003,1964-07-08,Hyuncheol,Dichev,F,1989-04-03
446676,s0001,1960-04-20,Weijing,Glowinski,F,1992-03-05
256816,s0001,1960-12-02,Rance,Zedlitz,F,1995-06-06
418583,e0004,1957-06-15,Jaideep,Demizu,M,1993-10-08
23539,s0001,1952-05-23,Shaw,Farrar,F,1997-08-08
83983,s0001,1960-10-29,Khue,Narahara,F,1985-12-22
24929,e0003,1964-10-04,Akemi,Caine,F,1989-05-02
81429,s0001,1964-01-15,Poornachandra,Macedo,M,1989-02-09
453172,e0002,1961-03-09,Karsten,Ossenbruggen,M,1985-05-21
200330,e0003,1956-02-03,Miomir,Riesenhuber,M,1996-12-04
489671,e0003,1959-05-31,Krisda,Famili,M,1987-05-31
251180,s0001,1961-12-10,Udo,Marrakchi,M,1985-06-01
235816,s0001,1959-11-01,Berthier,Tokunaga,M,1986-01-28
405849,e0003,1962-10-29,Aloys,Anick,F,1988-11-25
467038,e0003,1962-09-05,Anoosh,Benzmuller,M,1991-01-16
494340,e0003,1956-12-14,Ashish,Macedo,F,1994-04-14
59959,e0004,1962-12-06,Atreye,Vilarrasa,F,1991-09-24
432556,e0003,1955-02-23,Cheong,Schnelling,M,1994-07-23
489509,s0001,1958-03-10,Gal,Ambroszkiewicz,F,1999-09-29
241928,e0003,1955-01-14,Valery,Norsworthy,M,1986-12-16
88659,s0001,1960-07-15,Ranga,Schwaller,F,1995-06-06
295792,e0002,1962-08-31,Manibrata,Ranft,M,1995-03-26
442195,s0001,1954-04-20,Gianluca,Brickell,M,1990-11-21
290346,s0001,1954-04-02,Bokyung,Kaiserswerth,F,1995-04-24
62604,s0001,1958-03-09,Oscal,Iacovou,M,1990-06-08
237961,s0001,1953-02-02,Indrajit,Harllee,M,1995-06-09
416823,e0002,1952-03-18,Indrajit,Guerreiro,F,1987-08-04
435532,s0002,1956-01-09,Froduald,Koblick,M,1987-05-03
276281,e0003,1953-02-03,Luise,Schurmann,M,1991-03-19
107491,e0003,1953-02-25,Paris,Dichev,F,1987-01-20
14594,s0001,1959-06-10,Arra,Munos,M,1988-06-05
407302,s0001,1955-08-21,Jeane,Demian,M,1993-05-22
17956,e0003,1952-12-01,Ebru,Zobel,M,1990-02-15
33467,e0003,1959-02-05,Ramzi,Kropatsch,M,1990-01-23
211024,e0002,1954-12-14,Yifei,Lunn,M,1987-08-17
81583,s0001,1958-01-13,Kwok,Schieder,F,1988-11-18
422575,s0002,1956-07-03,Elliott,Gulla,F,1990-08-22
218465,e0002,1956-12-13,Ottavia,Makrucki,F,1999-08-28
260966,s0001,1957-08-22,Eran,Zyda,F,1988-12-10
205791,e0002,1953-12-18,Billie,Grabner,M,1988-08-26
103198,e0003,1954-08-19,Alois,Yeung,F,1987-09-02
282194,s0001,1957-12-11,Weijing,Ranai,M,1986-07-05
37047,e0002,1961-04-25,Yonghong,Itzigehl,M,1999-05-15
226608,e0003,1964-12-14,Odysseas,Wroclawski,M,1989-08-07
104378,s0001,1960-11-26,Mamdouh,Luan,M,1990-04-09
419442,s0001,1953-09-23,Kensyu,Eldridge,M,1991-11-04
80422,s0001,1952-03-14,Luerbio,Pollock,F,1990-06-14
79891,s0001,1960-01-27,Behnaam,Pesch,F,1990-03-09
10478,s0002,1957-03-08,Maik,Ushiama,M,1992-06-09
97905,s0001,1955-10-14,Tianruo,Michaeli,F,1989-06-05
68735,e0003,1957-08-30,Franziska,Kusalik,M,1991-12-16
68900,e0003,1952-10-08,Pohua,Sevcikova,M,1986-12-19
453205,s0001,1957-10-16,Hailing,Schaaf,F,1985-10-05
212278,e0003,1957-04-06,Marsja,Improta,F,1987-10-05
474735,s0001,1955-01-02,Kendra,Peir,F,1988-12-06
25318,e0002,1957-01-17,Dante,Christ,M,1999-01-27
76112,s0001,1952-03-31,Candido,Majewski,M,1992-12-29
99909,s0001,1954-01-23,Stafford,Coorg,F,1999-03-08
259767,e0003,1957-09-26,Jinxi,Pollock,M,1989-02-25
18316,e0003,1953-02-02,Hongzue,Msuda,F,1985-02-19
266780,e0002,1959-09-04,Premal,Jakobus,F,1985-08-10
413289,e0003,1961-06-05,Guangming,Furudate,F,1986-04-11
452082,e0003,1957-08-28,Khoa,Porotnikoff,M,1990-05-22
37811,e0003,1960-12-04,Douadi,Brender,M,1992-01-25
102197,s0002,1958-06-22,Shrikanth,Siepmann,F,1988-09-02
411888,e0003,1954-01-30,JoAnna,Ciolek,M,1989-08-30
46759,s0001,1960-07-22,Zissis,Basart,M,1987-10-05
68302,s0001,1963-05-13,Rosalie,Luff,F,1991-04-07
402172,e0003,1961-11-05,Parke,Gajiwala,M,1988-11-24
231303,e0003,1964-03-25,Yucel,Hasenauer,M,1987-09-03
433977,e0003,1961-11-02,Shirish,Senzako,M,1990-07-03
478423,e0003,1960-03-28,Yoshinari,Baig,M,1993-12-29
257435,s0002,1954-12-07,Bangqing,Krybus,M,1988-07-22
43752,e0003,1961-12-06,Mansur,Dusink,M,1988-04-17
84771,s0001,1957-02-04,Hitofumi,Zallocco,F,1993-09-04
421185,e0003,1959-03-16,Oddvar,Adachi,M,1985-08-06
218226,e0002,1955-11-29,Hinrich,Panwar,F,1991-06-16
288824,e0002,1961-08-27,Takahito,Nyanchama,F,1995-10-29
72450,e0003,1961-07-03,Mingdong,Valiente,F,1985-03-16
219849,s0001,1957-09-23,Arco,Oaver,M,1988-08-16
