emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
499005,s0001,1955-03-18,Juichirou,Fujisawa,M,1998-02-09
87293,s0001,1952-02-21,Kwangho,Champarnaud,M,1987-06-20
256959,s0002,1954-02-07,Xiping,Yurek,M,1995-08-13
97226,e0003,1953-03-15,Yuchang,Budinsky,M,1992-06-17
417302,e0002,1954-02-08,Valeri,Uchoa,M,1987-11-27
451648,e0002,1962-12-19,Katsuyuki,Walstra,F,1994-02-10
17263,e0003,1961-05-18,Udi,Giveon,M,1987-04-29
456633,s0002,1953-03-03,Paloma,Portugali,M,1985-07-27
421439,e0002,1957-02-15,Apostol,Milicia,F,1989-04-01
417244,e0002,1955-10-15,Arif,Deverell,M,1992-07-01
10299,s0001,1960-06-21,Ipke,Stentiford,F,1990-01-10
406379,s0001,1955-09-08,Sivanarayana,Pettis,M,1994-03-03
282764,s0001,1952-08-20,Marjo,Tokunaga,F,1986-07-07
291043,s0002,1964-12-31,Shih,Ghalwash,M,1988-12-30
58851,e0003,1957-03-30,Juyoung,Riefers,M,1988-11-21
273413,e0003,1959-12-10,Rayond,Garigliano,M,1988-01-10
435706,s0001,1955-03-14,Heng,Roison,F,1990-10-02
239431,s0001,1963-01-02,Sachem,Sambasivam,F,1988-06-21
205895,s0002,1954-09-29,Steve,Garnick,M,1993-02-11
256356,e0002,1955-04-30,Guoxiang,Brender,M,1985-10-20
283770,e0003,1954-04-23,Takahira,Bale,F,1985-12-13
480929,s0001,1955-07-12,Isaac,Chenoweth,F,1988-08-01
417846,s0001,1961-05-06,Xumin,Pileggi,F,1988-08-16
489853,s0002,1960-03-28,JoAnne,Haumacher,M,1986-09-22
450799,s0001,1955-08-09,Sugwoo,Peac,F,1988-04-13
488707,s0001,1965-01-16,Mihalis,Remmers,F,1990-03-01
53085,s0001,1964-06-22,Ziyad,Melter,F,1989-06-09
72405,e0001,1954-10-28,Shem,Schusler,M,1994-01-26
211972,s0001,1958-12-12,Badri,Iacovou,M,1987-01-23
269285,e0003,1955-09-06,Hsiangchu,Falco,M,1988-07-22
432390,e0003,1962-12-14,Sakthirel,Furedi,F,1988-06-03
265529,e0003,1961-10-07,Kwee,Siochi,M,1996-05-23
228268,e0003,1954-08-03,Subir,Milicia,F,1994-01-02
404603,e0003,1955-08-29,Hugo,Gopalakrishnan,M,1989-12-06
457039,s0001,1956-03-18,KayLiang,Zedlitz,F,1993-03-28
73460,s0001,1954-08-28,Patricio,Bierman,M,1992-05-30
476776,e0002,1958-11-12,Marsal,Gecsel,M,1997-09-20
208233,s0001,1961-03-23,Mountaz,Rodiger,M,1991-01-01
237724,s0001,1953-03-02,Fumiyo,Birch,F,1986-08-22
37628,e0003,1954-09-06,Bedrich,Guenter,M,1992-03-26
448029,e0003,1959-03-24,Remzi,Fadgyas,M,1988-11-08
40044,s0001,1961-06-25,Sanjit,Zaiane,F,1985-05-17
405543,s0001,1962-05-09,Hidefumi,Frezza,F,1988-01-03
446734,s0001,1962-04-22,Jayson,Pokrovskii,M,1993-12-25
46681,e0003,1961-07-19,Mikhail,Pappas,M,1988-06-21
61244,s0001,1955-05-03,Xiaoqiang,Peternell,M,1986-08-21
21611,s0001,1963-02-21,Stevo,Chenoweth,F,1993-07-14
487086,e0003,1958-08-05,Kwangsub,Ranum,M,1992-01-31
69560,e0004,1956-01-28,Kauko,Panwar,M,1985-03-13
469318,e0003,1963-05-24,Chrisa,Apsitis,M,1991-01-24
283412,e0003,1962-08-31,Zvonko,Silva,M,1989-10-13
278349,e0002,1959-08-09,Idoia,Schieder,M,1986-04-21
208013,e0003,1962-06-27,Chriss,Akazan,M,1997-11-19
476048,s0001,1958-09-02,Jianhua,Denna,M,1992-01-24
23330,e0003,1955-11-08,Aloke,Cooley,M,1985-10-05
236032,e0003,1964-02-19,JoAnna,Meszaros,M,1991-12-05
107471,s0001,1962-02-03,Kazuhide,Acton,F,1995-05-03
263317,e0003,1960-08-10,Shiv,Zielinski,M,1985-06-21
44177,e0003,1958-02-12,Steen,Marchesini,F,1986-12-09
492897,e0003,1963-12-06,Atreye,Kemmerer,F,1985-09-03
78143,s0001,1961-01-28,Elliott,Fortenbacher,M,1990-12-17
460355,s0001,1955-10-15,Jeanna,Aloisi,F,1985-10-31
458416,e0003,1955-06-12,Lucian,Krybus,F,1985-07-16
463939,e0003,1957-09-25,Bodo,Cummings,M,1985-03-26
245446,s0001,1956-02-21,Hitofumi,Koshiba,F,1991-07-09
465642,e0002,1958-09-16,Seongbae,Ossenbruggen,F,1990-02-08
432183,e0002,1960-07-12,Kazuhito,Takanami,M,1987-02-26
261752,e0001,1959-05-12,Yinghua,Roisin,F,1991-10-08
240787,e0003,1952-08-15,Munenori,Farrel,F,1985-12-16
235381,s0001,1959-11-24,Shaunak,Hatcliff,F,1987-07-24
473470,s0002,1952-02-26,Weiyi,Montresor,M,1991-06-01
447200,s0001,1959-01-02,Alagu,Frolund,F,1993-09-29
472171,s0001,1962-10-13,Palash,Zykh,M,1985-03-09
474677,s0001,1957-06-01,Eishiro,Farrag,M,1986-12-01
16364,s0001,1953-11-15,Yifei,Gini,M,1988-09-19
234283,e0003,1958-11-28,Ymte,Pocchiola,M,1988-08-03
87650,s0001,1960-07-27,Tran,DeMori,M,1988-07-23
470563,e0002,1959-02-28,Rosine,Limongiello,F,1986-09-22
237328,s0001,1953-04-01,Khue,Schusler,M,1996-06-19
72099,s0001,1955-01-05,Anestis,Thambidurai,M,1992-12-19
454930,s0001,1964-07-28,Chanjung,Sigstam,M,1990-05-30
50479,s0002,1955-05-22,Mitsuyuki,Ramsey,F,1987-01-23
211048,s0001,1960-10-01,Elvis,Docker,M,1986-08-15
432588,s0002,1954-10-19,Matk,Krichel,M,1985-08-04
235811,s0002,1957-04-12,Aruna,DuCasse,M,1989-01-02
283143,e0003,1957-10-16,Utz,Felder,M,1993-04-20
78074,s0001,1954-03-30,Masaki,Geffroy,M,1986-01-08
210137,s0001,1957-07-15,Mads,Middleton,F,1989-03-22
276804,e0002,1956-02-14,Yuguang,Docker,F,1992-01-27
104659,e0002,1955-03-24,Subhash,Lieblein,M,1998-07-20
45604,s0001,1957-07-14,JiYoung,Auria,F,1995-01-31
246347,s0001,1959-09-05,Slavian,Attimonelli,M,1988-02-04
496892,e0003,1955-01-11,Moss,Holburn,F,1986-11-14
105371,s0001,1957-03-22,Masami,Schwabacher,M,1994-09-15
489084,e0003,1956-05-14,Shuky,Shigei,M,1989-11-30
402679,e0003,1962-03-03,Mang,Rubsam,M,1987-03-01
246332,e0003,1953-04-20,Geoff,Uhrik,F,1991-05-07
41155,e0003,1959-02-27,Poorav,Coombs,M,1985-02-16
76486,e0001,1958-09-07,Odoardo,Szmurlo,M,1997-10-12
83079,s0001,1958-10-20,Srinidhi,Armand,F,1985-06-02
96103,e0003,1959-11-01,Gal,Pramanik,F,1995-07-22
424389,s0002,1953-11-04,Marsha,Oxenboll,F,1994-09-12
27119,e0003,1956-08-28,Chaitali,Meriste,F,1986-03-24
46204,s0001,1959-09-13,Weidon,Kitsuregawa,M,1996-07-15
495553,s0002,1953-02-11,Erez,Mungall,F,1989-02-23
53377,s0001,1959-08-15,Fumiko,Chorvat,M,1994-04-10
41625,e0003,1960-08-18,Morrie,Mandell,F,1998-09-19
282808,s0002,1957-07-26,Goh,Iivonen,F,1989-10-07
400321,e0004,1961-05-19,Youpyo,Picci,F,1988-06-28
16835,e0003,1956-07-06,Masanao,Puppo,F,1987-09-30
435299,e0002,1960-04-02,Remco,Barbanera,M,1989-12-08
462949,e0002,1963-12-28,Garnet,Luon,F,1991-08-30
231896,e0003,1964-09-26,Emdad,Fiebach,F,1987-10-28
211293,e0003,1955-03-30,Malu,Champarnaud,M,1985-05-20
404351,e0003,1955-08-16,Rosalyn,Erni,M,1985-08-31
109303,e0003,1955-04-06,Bojan,Rikino,M,1994-01-02
220652,s0001,1960-08-29,Mabry,Desikan,M,1989-01-22
109420,e0003,1957-01-09,Juichirou,Murtagh,M,1992-01-06
250974,e0003,1964-10-21,Brewster,Valtorta,M,1986-04-22
86560,e0002,1963-01-14,Chenxi,Eiter,M,1994-02-15
211798,e0003,1952-06-16,Mona,Yavatkar,F,1990-03-03
255866,e0002,1962-05-21,Gilbert,Redmiles,F,1986-06-16
61988,e0001,1960-12-27,Indrajit,Greibach,F,1985-03-12
210157,e0002,1959-07-29,Zita,Dolinsky,M,1988-06-01
462619,e0003,1964-03-06,Gor,Callaway,F,1991-10-12
204589,s0001,1958-06-02,Manton,Butterworth,F,1989-05-03
30161,e0003,1952-07-13,Muzhong,Gimarc,F,1985-05-13
411620,s0002,1957-09-21,Brigham,Kinley,M,1992-07-04
491410,e0004,1954-10-16,Satyanarayana,Percebois,M,1986-09-03
478063,s0001,1959-07-10,Nechama,Huxford,F,1993-05-18
28627,s0001,1954-06-13,Serge,Plumb,F,1988-12-29
279465,e0003,1959-01-25,Iara,Schapire,M,1988-09-13
50480,s0001,1956-10-01,Subhankar,Billingsley,M,1991-04-06
28521,s0001,1953-05-28,Hatim,Hofman,M,1991-09-23
228194,s0001,1952-04-15,Basant,Mondadori,F,1994-10-27
51140,e0002,1958-07-24,Arne,Gils,F,1985-06-15
267385,e0002,1955-10-24,Moti,Eugenio,F,1990-04-10
499968,s0001,1959-03-07,Dharmaraja,Ertl,M,1991-10-08
266330,e0004,1956-08-17,Heon,Lieblein,M,1989-02-13
441252,s0002,1959-03-24,Arun,Bennis,M,1988-11-13
78953,s0001,1961-06-07,Parke,Mattern,F,1991-08-11
266545,e0003,1958-08-09,Ziva,Chenney,F,1985-03-10
466581,e0003,1961-01-29,Menkae,Antonisse,M,1985-02-11
280703,e0004,1964-05-21,Divier,Cappelli,M,1988-11-17
69732,s0001,1953-02-22,Vitaly,Maraist,M,1986-04-19
215324,s0001,1954-03-27,Nahid,Range,M,1994-08-08
109718,s0002,1958-05-27,Subhrajyoti,Basart,M,1989-10-19
18493,e0003,1958-08-03,Jongsuk,Lukaszewicz,M,1986-12-03
236023,e0003,1963-03-25,Mizuhito,Kopetz,F,1985-08-30
278470,e0002,1954-09-13,Ennio,Stanfel,F,1989-11-11
256689,e0002,1953-07-05,Olivera,Braccini,M,1985-02-23
213162,s0001,1963-12-06,Fumiya,Nitta,M,1985-05-02
63799,s0002,1958-05-03,Gilbert,Picci,M,1989-02-05
245795,e0002,1956-07-02,Srinidhi,Anick,F,1989-11-26
401709,e0002,1959-10-11,Radhakrishnan,Beutelspacher,M,1992-09-03
439827,e0003,1953-08-19,King,Hammerschmidt,M,1993-05-06
449285,e0003,1953-10-01,Zhenhua,Lambe,F,1985-11-20
243671,s0001,1956-07-15,Kristen,Rullman,M,1990-12-23
245724,s0001,1959-06-19,Maik,Leijenhorst,M,1997-03-21
52870,s0001,1963-01-05,Candida,Bernatsky,M,1998-11-14
403219,e0003,1962-11-07,Marke,Debuse,F,1986-04-09
409407,e0002,1964-11-17,Bilhanan,Georgatos,F,1990-10-16
270647,s0001,1964-04-30,Volkmar,Atrawala,M,1988-06-07
241828,s0002,1954-09-04,Jessie,Champarnaud,M,1985-07-15
249817,s0002,1958-06-28,Krister,Kawashimo,M,1994-12-19
442413,s0001,1952-12-02,Holgard,Sluis,F,1989-06-28
10233,s0001,1954-04-01,Lein,Vendrig,F,1985-07-05
414338,s0001,1955-04-22,Yefim,Makinen,M,1993-09-12
487221,s0001,1963-08-05,Goo,Wolniewicz,M,1988-01-21
426360,e0002,1955-09-03,Xuejia,Crouzet,M,1993-07-01
417676,e0003,1955-09-16,Shakhar,Veeraraghavan,F,1992-12-02
55363,s0001,1952-06-03,Venkatesan,Comellas,F,1988-01-20
270902,e0003,1958-12-19,Froduald,Gurbaxani,M,1988-03-09
488844,e0003,1959-05-10,Gad,Gips,F,1987-08-08
281549,s0001,1956-11-21,Clyde,Stasinski,F,1988-02-07
209717,e0002,1953-08-28,Thanasis,Mellouli,F,1985-09-11
270261,e0003,1956-01-15,Yongdong,Deville,M,1988-08-22
267607,e0003,1959-05-17,Stella,Magliocco,F,1986-05-22
88439,s0001,1953-12-02,Rasikan,Leslie,F,1989-02-22
14547,s0001,1963-11-11,Hongzhu,Stifter,M,1987-03-05
480689,e0003,1954-10-07,Rasiah,Krider,M,1985-08-16
53613,s0001,1959-10-30,Baoqiu,Rosca,F,1991-07-22
254811,s0001,1964-02-01,Eishiro,Vecchi,M,1995-07-20
93587,e0003,1958-10-08,Martijn,Sifakis,M,1988-09-04
68937,e0004,1958-04-04,Nahla,Wallrath,M,1991-04-05
265368,s0001,1959-05-25,Jiakeng,Pellegrinelli,M,1989-09-05
22322,e0003,1960-10-24,Kwok,Levergood,M,1986-09-20
446683,s0001,1957-02-18,Demin,Tagansky,F,1987-06-03
275339,e0002,1960-06-24,Toshimo,Setlzner,F,1994-01-03
44533,e0003,1952-07-11,Karsten,Huxford,F,1995-02-20
436633,e0003,1964-12-27,Pintsang,Malinowski,F,1989-04-14
433129,e0003,1962-04-07,Sushant,Heping,M,1988-05-25
63796,s0002,1953-09-21,Kitty,Brookman,M,1992-01-23
44985,e0003,1956-05-06,Kwee,Standera,M,1994-11-05
415071,e0002,1957-04-23,Kellyn,Spell,M,1993-05-27
53947,e0003,1955-04-09,Shooichi,Henseler,M,1988-07-21
59481,e0003,1958-08-05,Bernice,Waymire,M,1985-08-08
417887,e0003,1964-12-10,Oksana,Munke,M,1985-11-11
428641,e0002,1952-10-21,Keiichiro,Acton,F,1989-12-19
436187,s0002,1959-05-28,Menkae,Lorin,M,1991-09-11
440491,e0003,1956-09-08,Zongyan,Manders,M,1991-10-20
447956,e0003,1958-02-18,Kristin,Dulay,M,1989-05-26
455169,s0001,1960-04-23,Divier,Sadowski,M,1990-12-31
486926,e0002,1960-08-29,Tesuya,Honiden,M,1986-04-10
297608,s0002,1959-08-18,Radhakrishnan,Butterworth,M,1990-12-15
454320,e0003,1956-09-01,Claude,Larfeldt,M,1990-08-08
64696,s0001,1952-06-19,Tiina,Karlin,M,1994-06-15
63521,e0003,1963-05-30,Utz,Bottner,F,1987-04-16
288000,s0001,1952-10-05,Oscal,Denti,M,1988-01-08
265808,s0001,1964-12-14,Halsur,Pollacia,M,1997-05-30
431074,s0001,1963-10-22,Takahiro,Perez,M,1988-10-13
294888,s0001,1957-09-19,Aluzio,Ambroszkiewicz,M,1986-04-24
44785,s0001,1952-09-13,Phule,Kriebel,M,1987-06-23
263255,e0003,1961-09-26,Toshimo,Chartres,F,1994-09-12
406954,s0001,1964-02-27,Kousuke,Serot,M,1988-02-16
426653,s0001,1961-12-05,Anestis,Decleir,M,1986-01-11
425940,e0002,1953-04-05,Dzung,Waymire,M,1996-06-20
441310,e0003,1957-09-11,Otmar,Speckmann,F,1994-01-09
266360,e0002,1955-09-29,Ramya,Kusalik,M,1988-04-06
85833,e0003,1964-03-26,Ibibia,Fargier,F,1985-03-05
224998,e0003,1955-03-18,Alain,Katzenelson,F,1992-12-26
425770,e0002,1963-03-27,Nikolaos,Kampfer,F,1991-09-15
421753,e0004,1963-01-03,Giordano,Moffat,M,1986-01-04
454466,e0003,1955-07-25,Manohar,Vernadat,M,1989-02-17
70430,s0001,1958-12-22,Adly,Fordan,M,1995-10-08
18702,e0002,1954-06-28,Kinh,Impagliazzo,F,1990-10-07
218875,e0003,1952-10-29,Chaosheng,Litzler,F,1988-07-22
203252,s0001,1956-02-20,Zongyan,Bondorf,F,1986-08-31
291665,e0003,1954-05-14,Rosella,Siepmann,F,1987-06-06
273252,e0003,1964-02-19,Rasiah,Casperson,F,1988-10-31
46741,e0002,1957-01-08,Shaz,Pollacia,F,1986-01-24
459381,e0002,1952-11-12,Tuval,Mahnke,M,1996-07-22
237240,e0002,1952-10-07,Jianhua,Trumbly,M,1988-02-19
470087,e0003,1960-07-01,Chrisa,Rossi,M,1991-02-26
441438,e0003,1963-11-08,Sreekrishna,Miara,M,1986-04-17
61390,e0003,1959-05-30,Boalin,Anger,M,1991-12-10
103842,s0001,1952-12-20,Stevo,Luef,M,1987-11-16
431938,e0002,1960-07-15,Kazunori,Asrin,F,1988-10-22
34991,s0001,1954-05-16,Gererd,Ramaiah,M,1985-12-31
467918,s0001,1965-01-03,Tsuneo,Skrikant,F,1989-08-18
427419,e0002,1954-07-16,Gian,Kinley,M,1987-04-28
93022,e0002,1961-12-02,Gunilla,Merli,F,1995-07-22
484983,s0001,1961-04-08,Dekang,Berstel,M,1995-12-17
276114,e0002,1952-11-14,Moni,Zuberek,F,1987-08-14
25473,e0003,1958-09-19,Hatem,Mitina,M,1987-10-09
401140,s0002,1962-06-02,Stein,Lyonns,M,1992-05-13
456902,e0002,1963-05-06,Phule,Jeong,M,1988-06-19
426485,e0003,1954-01-08,Satyanarayana,Lampe,F,1989-11-27
90608,s0001,1962-04-17,Limsoon,Portugali,M,1994-01-22
450229,s0002,1954-01-26,Elgin,Cannane,M,1995-12-14
207329,s0001,1958-02-06,Eckart,Chinen,F,1996-03-05
35631,s0001,1958-12-10,Tuval,Bierman,M,1988-09-30
407224,e0003,1964-03-01,Xumin,Rabehasaina,M,1986-03-04
463528,e0003,1960-01-14,Xiaoqiu,Gurbaxani,F,1991-01-25
289348,s0001,1955-09-17,Indrajit,Jervis,M,1988-08-18
94711,e0004,1953-10-28,Candida,Michaels,M,1996-09-18
15036,e0003,1953-04-22,Ziva,Delgrande,M,1985-05-18
291884,e0003,1958-08-04,Palash,Gimbel,M,1987-06-16
221475,e0003,1955-09-21,Wilmer,Engelmann,M,1987-10-30
253330,e0002,1956-12-31,Basil,Bellone,F,1985-11-03
484721,s0001,1958-12-21,Hideo,Lakshmanan,F,1990-07-25
413734,s0001,1963-04-29,Leif,Christ,F,1989-08-12
290279,s0001,1960-04-28,Jouko,Esposito,M,1988-01-27
31407,s0001,1955-11-11,Chaosheng,Vernadat,M,1985-12-27
34630,s0001,1953-09-10,Xiaoshan,Whittlesey,F,1985-04-11
210230,e0002,1955-12-14,Chikako,Bage,F,1987-05-09
292863,s0002,1955-02-08,Nathalie,Stasinski,F,1989-09-30
48482,e0003,1958-05-29,Garnik,Kieras,M,1990-12-29
23225,s0001,1953-12-25,Xuejia,Burnard,M,1986-11-23
410081,e0002,1952-06-19,Maria,Sewelson,F,1993-11-25
463071,e0002,1964-05-26,Karlis,Oberman,F,1990-11-15
496474,e0002,1960-09-02,Evgueni,Roohalamini,M,1998-02-24
471351,e0003,1955-02-24,Xiaocheng,Greibach,F,1992-08-01
37956,e0003,1963-01-03,Sadok,Iwayama,M,1995-07-02
64855,e0002,1952-08-02,Elrique,Hiltgen,M,1985-11-17
76739,e0003,1955-04-08,Xinyu,Ravishankar,M,1991-04-19
234264,e0003,1956-05-01,Yahiko,Narlikar,M,1989-12-16
298751,e0002,1960-02-07,Moie,Cairo,F,1989-01-12
469669,s0001,1962-08-27,Susanne,Delgrossi,F,1986-10-02
85102,s0001,1964-01-14,Takushi,Fordan,M,1988-02-06
490388,s0001,1961-05-25,Gift,Kawashima,F,1988-08-21
298713,e0001,1963-06-08,Yifei,Sherertz,F,1993-08-23
86153,e0002,1960-02-16,Yuguang,Perng,M,1990-01-12
34742,e0004,1956-04-06,Shaleah,Rosenbaum,F,1994-08-14
412688,e0003,1956-01-03,Yonghoan,Baumann,F,1992-05-05
483006,e0003,1954-02-05,Goa,Thombley,F,1993-09-09
202709,s0001,1964-05-16,Gay,Anguita,F,1991-12-24
36167,e0003,1954-09-23,Mart,Murtafg,M,1997-07-28
71168,s0002,1958-06-24,Bartek,Chiola,F,1988-11-03
419640,s0001,1959-02-13,Shounak,Gajiwala,M,1991-05-04
43310,e0003,1959-04-12,Aamer,Reeker,F,1987-04-02
259331,s0001,1952-05-17,Fumitaka,Chachaty,M,1993-08-04
450942,e0003,1964-01-29,Mariangiola,Muntz,M,1985-03-31
217291,e0003,1961-06-12,Kenton,Iisaku,M,1986-02-15
271139,e0003,1963-06-29,Vitali,England,M,1986-06-29
206123,e0003,1956-04-28,Kristian,Pleszkun,F,1985-06-12
249249,e0002,1962-09-26,Taegyun,Maierhofer,M,1995-08-02
82688,s0001,1960-01-15,Steve,Spinelli,M,1993-01-16
488109,s0002,1959-06-30,Amalendu,Angot,F,1988-05-27
41725,e0003,1960-01-04,Willard,Zambonelli,M,1988-10-24
103080,s0002,1964-06-24,Marit,Veccia,F,1988-12-24
90088,e0002,1962-04-04,Ronghao,Anily,M,1998-01-29
498779,e0003,1954-11-06,Dmitry,Angot,M,1989-03-23
440207,e0003,1957-06-01,Joydip,Masamoto,M,1987-12-31
436003,e0002,1959-07-07,Taegyun,Zultner,F,1993-03-26
203028,e0003,1964-02-27,Hideyuki,Atrawala,F,1986-12-29
409594,s0001,1957-06-20,Petter,Benzaken,M,1994-01-21
494964,e0002,1964-05-25,Akeno,Baik,F,1989-06-13
50655,s0001,1955-11-10,Sasan,Parfitt,M,1995-03-31
486093,s0002,1963-08-06,Billur,Peng,M,1985-02-07
219771,e0003,1956-08-29,Clyde,Tokunaga,M,1987-04-29
260003,s0001,1959-01-13,Conrado,Pappas,M,1996-04-24
51617,e0002,1964-03-06,Houman,Yamaashi,M,1992-10-08
493619,e0003,1958-06-17,Lansing,Stavenow,F,1985-09-08
433213,s0002,1963-10-14,Wanqing,Brookner,M,1988-10-06
253925,e0003,1957-02-09,Sergi,Rijckaert,F,1985-02-03
48253,s0002,1953-03-28,Babette,Muniz,F,1988-06-05
75558,s0002,1954-12-25,Ulf,Pehl,F,1998-10-20
252920,e0003,1956-12-31,Sukumar,Danlos,F,1987-01-22
239931,e0003,1953-09-04,Joydip,DuBourdieux,M,1994-07-12
260398,e0003,1954-12-18,Weiru,Ponthieu,M,1990-04-15
227561,s0001,1955-05-02,Faiza,Crooks,M,1994-10-04
245411,s0002,1959-09-28,Chirstian,Miake,F,1987-08-22
476043,e0003,1954-11-10,Mohua,Itzigehl,M,1993-01-30
256363,e0003,1962-11-22,Jinpo,Levasseur,F,1989-10-26
274904,e0002,1955-01-02,Makato,Auria,M,1987-08-04
22587,e0003,1954-02-21,Siddarth,Steenbeek,M,1993-02-26
255362,e0003,1964-12-12,Babette,Shackell,M,1986-03-05
235929,e0002,1961-09-23,Djenana,Raney,M,1986-07-01
108141,e0003,1953-08-10,Tristan,Zumaque,M,1990-10-23
416261,s0001,1960-04-01,Aram,Chaudhury,F,1991-02-03
222551,s0001,1954-04-05,Sungwon,Rissland,F,1989-03-20
281116,e0003,1953-05-24,Kazuhira,Syrotiuk,F,1985-05-05
63336,s0001,1961-10-21,Vincent,Orsini,F,1985-12-09
37360,s0001,1954-01-29,Nevin,Orlowska,M,1996-11-26
238078,e0003,1955-09-27,Fumiyo,Peroz,M,1985-06-14
430130,s0001,1957-01-10,Deniz,Pettis,F,1994-08-22
485975,s0001,1953-02-09,Vincent,Peral,M,1985-04-23
15437,e0003,1964-01-21,Qiwen,Garigliano,F,1991-04-18
280005,s0002,1958-03-04,Adit,Pavlopoulou,F,1988-02-21
415343,e0002,1954-11-21,Lobel,Marchegay,F,1986-12-13
24031,s0001,1959-07-31,Toong,Schusler,F,1986-09-15
32106,e0002,1953-09-20,Conor,Claffy,M,1987-10-11
94955,e0003,1953-01-21,Jaber,Honiden,F,1998-05-15
85125,s0001,1960-06-28,Chenyi,Itzigehl,M,1989-10-31
36747,e0003,1954-03-31,Bedir,Hooghiemstra,M,1990-08-19
81091,s0001,1960-05-16,Djenana,Sinitsyn,F,1988-11-22
69111,e0003,1958-11-17,Flemming,Fujisawa,F,1986-02-18
408428,s0001,1958-11-10,Fai,Jumpertz,M,1987-06-06
443382,s0001,1955-01-27,Jamaludin,Poulakidas,M,1991-09-23
403495,e0002,1957-05-12,Lijia,Brattka,M,1989-03-03
291224,s0002,1954-02-08,Lalit,Remmele,F,1990-01-16
43978,e0003,1957-06-09,Shao,Norsworthy,M,1986-09-29
75614,s0001,1960-01-19,Hsiangchu,Laurillard,M,1993-02-11
253928,e0003,1953-02-02,Abdulla,Oberman,M,1985-03-03
202669,e0004,1954-05-11,Percy,Chiodo,M,1985-02-07
472873,s0002,1961-06-30,Jiang,Validov,M,1985-10-13
258851,s0001,1956-11-10,Utpal,Chvatal,M,1992-08-25
92792,s0001,1958-11-23,Mostafa,Iacovou,M,1985-09-21
284997,e0003,1956-12-16,Jingling,Andreotta,M,1989-07-29
59899,e0002,1955-05-06,Toong,Schueller,F,1988-10-20
442073,s0001,1956-06-03,Mabo,Rodite,F,1987-04-18
71206,s0002,1955-07-05,Kazuhiko,Hofting,F,1999-08-19
249889,e0003,1957-01-31,Arup,Liedekerke,M,1995-08-02
21247,e0004,1963-12-15,Huican,Larfeldt,F,1987-11-05
285825,e0003,1958-11-12,Adin,Morton,M,1986-05-08
96068,e0003,1957-09-16,Shushma,Tempesti,M,1985-11-13
26352,s0001,1959-08-01,Martina,Lindqvist,M,1990-01-24
90533,e0003,1964-03-28,Arch,Maliniak,F,1989-06-23
229225,e0003,1954-02-16,Clyde,McClure,F,1986-01-21
96469,s0002,1956-01-19,Kitty,Garrabrants,M,1986-10-07
481295,s0001,1962-05-02,Nathan,Oehlmann,F,1987-04-20
18907,e0003,1960-06-10,Radhia,Denis,F,1985-11-20
238890,s0001,1960-05-15,Oscal,Swist,F,1991-05-01
226526,e0003,1954-12-04,Lobel,Fiutem,M,1986-03-24
222566,e0003,1958-02-21,Vishu,Bojadziev,F,1991-11-11
17667,e0003,1954-10-25,Poorav,Kambil,M,1992-04-09
228721,e0003,1958-10-16,Rasikan,Pavlopoulou,F,1996-07-18
444260,s0001,1957-09-29,Luerbio,Shokrollahi,M,1985-06-04
463414,s0001,1964-12-09,Constantino,Gubsky,M,1993-08-02
220363,e0003,1961-06-01,Bernice,Lukaszewicz,M,1988-10-11
38195,e0002,1953-06-13,Fumino,Kawashima,M,1992-04-01
446951,s0002,1963-04-24,Udaiprakash,Hofman,M,1991-08-31
253961,e0002,1962-09-11,Wilmer,Beerel,M,1992-01-27
80519,e0003,1960-02-10,Gen,Reinhart,F,1987-05-24
39821,s0001,1952-02-25,Percy,Schwartzbauer,M,1986-12-22
456837,s0001,1957-04-18,Magy,Anily,F,1997-07-23
212924,e0001,1956-05-31,Qiwen,Goldhammer,M,1990-12-21
104300,e0002,1964-09-02,Kellie,Deverell,M,1987-04-17
91749,e0002,1963-12-25,Seshu,Noriega,M,1991-11-02
225524,e0002,1953-12-30,Kaijung,Kalefeld,M,1993-02-23
61689,s0002,1960-09-27,Vitali,Birsak,F,1992-01-12
56116,e0002,1964-01-01,Zissis,Lorys,F,1985-07-16
62640,s0001,1952-11-12,Toshimi,Smailagic,M,1987-07-26
256047,s0001,1963-04-08,Moriyoshi,Srimani,M,1985-03-05
36808,e0003,1960-09-02,Jiang,Streng,M,1991-01-21
264884,e0003,1955-11-25,Berto,Lambe,M,1987-08-31
105951,e0002,1962-03-09,Shridhar,Nittel,F,1996-10-13
405991,e0002,1962-09-22,Mary,Ozeri,M,1986-02-10
247385,e0003,1959-08-20,Francoise,Uchoa,M,1990-12-02
72735,s0001,1955-05-18,Shunichi,Varker,F,1985-02-25
486252,s0001,1956-11-27,Bowen,Cichocki,M,1985-03-13
447978,e0004,1953-11-01,Freyja,Zaccaria,F,1993-04-26
452138,e0003,1960-04-28,Masasuke,Kalefeld,M,1991-07-10
226079,e0003,1954-08-11,Naraig,Badache,M,1985-11-15
94023,e0002,1952-12-13,Seongbae,DasSarma,M,1986-05-20
469748,s0002,1959-05-08,Kwan,Vidya,F,1987-09-13
296734,s0001,1961-05-31,Turgut,Rijckaert,M,1987-10-29
75902,e0002,1953-08-03,Guadalupe,Cappelletti,M,1994-09-11
400010,e0003,1956-09-07,Nakhoon,Valtorta,M,1985-10-12
412458,e0002,1958-06-02,Rosita,Perna,M,1993-09-04
