emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
228623,e0003,1955-08-18,Arnould,Showalter,F,1986-08-30
462931,e0004,1957-01-22,Yannik,Janocha,M,1986-07-11
21114,e0004,1962-03-09,Janche,Birrer,M,1986-09-28
247127,e0002,1955-07-31,Sadun,Hettesheimer,F,1993-02-08
270394,e0003,1953-10-23,Suvo,Improta,M,1987-06-03
487168,e0002,1962-09-04,Iara,Weedon,M,1989-03-26
273174,s0001,1959-09-28,Berna,Butner,F,1990-08-29
499972,e0003,1957-07-25,Katsuo,Leuchs,F,1989-11-23
257495,e0002,1952-12-07,Yaghout,Garnick,M,1987-11-27
74380,e0003,1959-05-18,Kerryn,Manders,F,1987-03-19
241169,e0003,1954-07-09,Parke,Aloia,M,1987-07-09
87466,s0001,1959-02-15,Mayuko,Skafidas,M,1989-08-13
487688,e0003,1954-02-09,Candida,Rathonyi,F,1988-10-21
96689,e0003,1952-11-20,Emdad,Roohalamini,F,1988-01-12
88486,s0001,1963-04-02,Tru,Peltason,F,1989-01-28
460017,s0001,1953-04-14,Bernd,Kitsuregawa,M,1989-07-30
219018,s0001,1963-07-13,Aral,Papadias,M,1985-12-18
282648,s0001,1958-11-28,Kenroku,Cooman,M,1985-08-24
25712,s0001,1963-10-10,Srinidhi,Marsiglia,M,1992-06-11
47054,e0002,1958-02-08,Pragnesh,Ligten,M,1996-08-23
209264,e0003,1957-12-18,Augustine,Rabehasaina,F,1987-02-20
229128,e0001,1959-04-11,Rafael,Baja,M,1986-02-20
233168,e0002,1958-05-11,Ekawit,Moehrke,M,1987-11-18
222280,s0001,1954-04-10,Tzvetan,Polupanov,F,1989-03-22
31595,s0001,1955-02-08,Stevo,Barbanera,M,1987-04-06
487917,e0002,1953-01-23,Etsuo,Veevers,F,1998-06-30
405262,e0002,1955-03-13,Taisook,Tzvieli,M,1996-02-20
54843,s0002,1958-06-19,Surveyors,Masand,F,1986-09-28
86561,e0001,1952-08-26,Thodoros,Frolund,F,1988-10-02
270141,s0001,1961-03-12,Yuuichi,Shiratori,M,1991-11-08
455164,s0001,1955-06-15,Khosrow,Wilfing,M,1987-06-10
246069,s0001,1963-01-26,Kamran,Krichel,M,1985-09-07
488533,e0002,1960-08-10,Giap,Lemarechal,F,1989-11-18
427627,e0003,1958-03-22,Zhenhua,Lung,F,1986-12-22
249317,e0002,1959-02-03,Nevio,Katzenelson,M,1987-03-04
257791,s0001,1953-03-28,Xiaoqiang,Vural,M,1993-10-11
237517,s0001,1961-09-25,Yongdong,Rodham,M,1990-12-08
43067,s0001,1953-11-28,Uinam,Champarnaud,F,1997-01-28
272188,s0001,1955-04-13,Vasilii,Luck,M,1988-12-13
202423,s0001,1953-04-08,Bikash,Veeraraghavan,M,1988-05-07
62019,e0003,1962-03-06,Lihong,Klerer,M,1991-08-15
454606,e0003,1959-10-15,Kristin,Herath,M,1985-05-17
257839,s0002,1960-07-29,Satosi,Passino,F,1990-02-20
475226,s0001,1955-03-06,Yoshimitsu,Majewski,M,1988-10-02
55771,e0003,1964-01-13,Huican,Demeyer,F,1991-01-17
453131,e0003,1961-01-11,Tuval,Renear,M,1993-01-31
237664,s0001,1960-10-24,Ramya,Linares,F,1993-10-08
478531,s0001,1964-09-18,Herb,Lunt,F,1987-02-17
465161,e0002,1954-08-29,Ottavia,Maksimenko,M,1991-01-03
206723,e0004,1956-05-22,Aamer,Cummings,F,1989-02-18
102384,e0003,1960-12-06,Jaques,Danlos,M,1989-01-25
289870,s0001,1961-02-16,Tzu,Velardi,M,1990-02-13
439871,e0002,1956-07-18,Jaber,Standera,M,1995-08-12
44660,e0003,1964-02-20,Masadi,Benantar,F,1987-06-04
262458,e0002,1963-07-28,Tayeb,Toyoshima,F,1994-06-18
47136,s0002,1955-07-14,Bokyung,Garnham,M,1990-11-12
297856,s0002,1953-01-15,Gopalakrishnan,Hainaut,F,1990-02-12
445487,s0001,1955-08-09,Margo,Vasanthakumar,M,1990-07-07
248718,e0001,1954-10-02,Abdelaziz,Pezzoli,F,1992-06-10
205202,s0001,1955-08-15,Alagu,Stemann,M,1987-01-28
467459,s0001,1959-02-14,Ayonca,Tagansky,F,1991-06-19
99000,e0003,1953-08-05,Tsvetan,Deyuan,F,1995-03-03
45756,e0003,1960-02-03,Boguslaw,Warwick,M,1997-01-22
33300,s0001,1962-09-19,Etsuo,Koshiba,M,1992-08-12
284237,e0004,1961-04-30,Shigeu,Zielinski,M,1992-01-27
207798,s0001,1952-09-03,Munir,Gyorkos,M,1985-05-14
213105,e0003,1952-12-28,Basim,Steenbeek,M,1986-03-11
273951,e0003,1957-08-03,Subir,Mitsuhashi,F,1986-02-10
250009,e0003,1955-12-09,Tran,Dayana,M,1991-11-22
13864,e0003,1956-11-01,Gladys,Attimonelli,M,1986-01-31
52253,e0003,1963-09-25,Limsoon,Gurbaxani,F,1985-12-03
39233,s0002,1963-10-06,Zsolt,Impagliazzo,F,1990-10-15
410407,e0003,1961-10-19,Odinaldo,Haumacher,F,1989-04-23
258838,s0001,1954-07-30,Zhensheng,Stanger,M,1985-12-03
236353,s0001,1952-11-04,Subhash,Larfeldt,M,1989-06-16
14411,e0004,1952-05-14,Hiroyasu,Validov,F,1989-06-17
62866,e0003,1954-06-20,Gennadi,Riefers,F,1992-09-20
40027,s0001,1959-02-16,Joydip,Rehfuss,F,1986-06-08
402579,e0002,1961-02-20,Subir,Erde,M,1991-08-06
474056,e0003,1963-11-09,Mohan,Keirsey,M,1992-12-28
297965,s0001,1963-10-01,Moti,Wursthorn,M,1985-03-18
25062,e0003,1964-07-17,Baocai,Peyn,M,1996-08-22
238305,s0001,1961-11-02,Constantine,Valiente,F,1987-07-26
58067,e0002,1953-07-30,Noritoshi,Walstra,F,1994-02-28
27069,e0002,1953-04-12,Deborah,Ghelli,M,1996-11-30
439637,s0001,1958-07-18,Subhankar,Thebaut,M,1990-01-07
451568,e0002,1964-09-06,Elvia,Segond,M,1988-09-26
409046,e0004,1955-12-03,Arco,Heijenga,M,1991-07-02
46585,e0002,1954-06-17,Kazuhisa,Bressoud,M,1985-05-19
421899,s0001,1958-05-25,Eben,Francisci,M,1987-05-11
495931,e0002,1958-04-23,Insup,Engelmann,M,1995-11-25
24271,s0001,1963-04-06,Brigham,Schurmann,M,1995-01-17
460653,e0003,1960-12-12,Susanta,DuBourdieux,M,1993-03-08
426368,e0003,1956-08-08,Gor,Delgrange,M,1994-12-10
278623,e0002,1958-06-27,Nahla,Heystek,M,1985-11-21
231807,s0001,1963-02-11,Zhiguo,Takkinen,M,1989-02-06
105987,s0002,1954-08-04,Vojin,Geffroy,F,1987-09-10
289379,s0001,1956-12-22,Chaitali,Asrin,M,1987-07-01
279724,e0002,1957-12-27,Patricia,Milicic,M,1995-01-11
72409,e0003,1954-11-01,Insup,Wixon,F,1992-07-13
47518,s0001,1953-10-13,Yoshimitsu,Schicker,M,1989-02-20
439247,e0003,1956-08-05,Magy,Capobianchi,M,1993-02-09
81952,s0002,1955-12-18,Jinya,Brodal,F,1991-08-28
87253,s0002,1960-09-19,Flemming,Perng,F,1994-02-08
463340,e0003,1953-07-04,Danae,Buchter,M,1987-11-13
210477,e0003,1953-02-21,DeForest,Keirsey,M,1986-11-10
248091,e0003,1953-11-30,Leandro,Mullainathan,M,1990-06-22
443676,s0001,1952-03-15,Masasuke,Gide,F,1987-10-25
273130,e0003,1963-08-10,Evgueni,Kroft,F,1992-07-13
407466,e0003,1961-06-23,Vishu,Chimia,F,1985-12-28
440462,s0002,1954-03-28,Unal,Lukaszewicz,F,1991-05-29
43619,s0001,1956-01-27,Kiam,Iacovou,F,1987-07-30
240414,s0001,1952-05-10,Aran,Maquelin,F,1986-11-15
431926,e0003,1963-02-01,Masasuke,Gill,F,1992-06-22
200251,e0002,1953-04-15,King,Vasanthakumar,M,1986-03-20
274960,e0003,1958-01-17,Jeane,Anguita,M,1989-09-11
246203,s0001,1962-11-23,Theirry,Baca,M,1987-03-29
477130,s0002,1962-02-23,Kazuhiko,Reghbati,M,1990-10-27
287420,s0001,1955-03-14,Rasikan,Pena,M,1993-03-22
56461,e0003,1963-01-26,Vitali,Egerstedt,M,1992-03-23
473458,e0003,1958-11-08,Kwun,Velardi,F,1990-01-12
444836,s0002,1954-05-30,Adel,Beznosov,F,1995-11-09
89788,s0001,1952-06-13,Filipe,McDermid,M,1994-12-25
445127,e0004,1952-04-14,Eran,Toyoshima,M,1996-02-24
235889,s0002,1960-04-23,Bangqing,Manderick,F,1993-11-20
490933,s0002,1962-09-09,Arve,Cochrane,M,1993-09-04
56198,e0003,1953-02-12,Duro,Brattka,F,1997-05-23
212765,s0001,1953-03-17,Marco,Schaar,F,1987-12-29
488987,e0003,1964-04-19,Shugo,Sichman,M,1986-10-08
101933,e0001,1958-01-19,Fumiya,Pluym,M,1993-10-07
492454,s0001,1957-06-16,Weiru,Albarhamtoshy,M,1987-04-08
272964,s0001,1956-01-21,Sigeru,Brobst,F,1988-12-17
253458,e0003,1961-09-22,Florina,Vingron,M,1996-08-31
35750,s0001,1958-04-21,Waiman,Poulakidas,F,1985-12-15
70265,s0002,1962-08-13,Saeed,Baaleh,M,1985-08-14
52059,s0001,1954-04-27,Martina,Kuzuoka,M,1995-02-26
74722,s0002,1960-06-02,Kannan,Sidje,M,1992-01-16
208617,e0003,1953-09-24,Nahla,Onuegbe,M,1985-03-11
405945,s0002,1964-02-19,Xuejia,Caine,F,1994-08-22
428877,s0001,1960-01-06,Jinxi,Mandell,M,1985-07-15
98266,e0003,1955-02-01,Naftaly,Gronowski,F,1990-11-26
206187,e0003,1958-06-30,Alois,Simmen,M,1987-08-22
404282,e0002,1962-06-18,Nirmal,Miake,F,1997-11-18
282213,s0001,1963-11-22,Sanjiv,Boissier,F,1986-10-13
216419,s0001,1961-04-23,Marsja,Swiler,F,1989-03-14
218111,e0002,1958-04-30,Prasadram,Mawatari,M,1987-01-23
46687,e0003,1957-05-15,Xiaopeng,Bauknecht,F,1987-07-12
288748,e0004,1957-10-21,Satoru,Fandrianto,F,1986-08-26
28918,e0003,1958-04-26,Naftaly,Willoner,M,1987-08-08
58250,e0003,1962-08-01,Duangkaew,Veeraraghavan,M,1990-05-30
18934,s0001,1957-05-16,Seshu,Isaak,F,1993-02-10
67362,s0001,1952-06-09,Ranga,Cardazo,F,1988-11-10
90932,e0003,1957-09-28,Armond,Verhaegen,M,1985-05-06
417413,s0001,1962-03-10,Youjian,Oxman,F,1987-07-03
237501,s0002,1953-02-14,Ottavia,Furudate,F,1991-04-13
254298,e0003,1954-07-30,Olivera,Shackel,M,1995-02-20
212524,s0001,1962-06-02,Stabislas,Gils,M,1988-02-21
414220,s0001,1953-10-30,Marla,Fandrianto,M,1985-09-22
21285,s0002,1953-08-21,Domenick,Maierhofer,M,1989-01-04
66890,e0003,1957-03-05,Kankanahalli,Katalagarianos,F,1988-04-13
460162,e0003,1961-08-14,Yuriy,Candan,F,1992-10-17
275787,s0001,1957-01-06,Juyoung,Vieth,F,1992-05-01
267624,e0003,1960-05-28,Giri,Tiemann,M,1989-08-18
460256,e0003,1953-09-11,Constantine,Meriste,M,1985-03-23
101906,s0001,1958-05-28,Boutros,Jording,M,1992-12-26
493466,e0003,1958-03-08,Karsten,Stille,F,1989-05-05
61750,s0001,1958-11-26,Lijia,Peral,M,1985-08-14
488208,s0001,1953-04-05,Aiichiro,Falby,F,1993-07-28
16412,e0004,1953-12-11,Moss,Tokunaga,F,1988-01-13
69960,e0003,1954-05-01,Lein,Sooriamurthi,F,1987-03-10
423110,s0001,1962-07-30,Jaroslava,Angiulli,M,1996-02-21
205627,e0003,1965-01-21,Stabislas,Broder,M,1990-10-20
466649,s0001,1960-07-09,JiYoung,Slobodova,F,1995-03-31
257319,e0004,1962-04-06,Lena,Comte,F,1986-08-19
438372,e0002,1952-02-22,Youssef,Baak,M,1989-02-12
20483,e0002,1958-08-09,Zhaofang,Luon,F,1991-01-20
467347,e0003,1960-07-13,Toshimori,Pettey,F,1991-07-04
260000,e0003,1955-06-23,Sudhanshu,Kalefeld,M,1985-05-31
272823,e0003,1963-02-11,Koichi,Smeets,M,1991-08-07
83024,e0004,1963-05-31,Godehard,Katalagarianos,F,1990-03-16
205188,s0001,1964-06-07,Huan,Comte,F,1990-06-28
238127,e0003,1956-11-07,Ramachenga,Krohn,F,1985-08-18
66884,e0003,1954-10-22,Woody,Rodiger,F,1991-09-29
482060,s0001,1958-04-02,Manton,Krupka,M,1992-03-18
85196,s0001,1964-12-04,Khoa,Unno,M,1991-08-30
418881,s0001,1959-10-15,Bangqing,Bisiani,M,1990-04-29
287382,s0001,1957-11-03,Mansur,Lamma,M,1987-02-15
425113,s0002,1954-03-08,Dinkar,Copas,F,1986-08-18
423408,e0003,1954-09-15,Zeljko,Rodier,F,1989-02-03
67091,e0002,1954-01-30,Maik,Sudkamp,M,1991-01-29
467468,e0003,1953-07-29,Vincent,Danner,M,1993-02-24
230080,s0001,1960-02-13,Dipayan,Fujisawa,M,1990-01-24
209092,e0003,1963-07-06,Jiang,Poujol,F,1988-01-29
425415,s0001,1953-07-07,Arra,Pietrzykowski,M,1986-09-08
251269,s0001,1961-11-23,Dipankar,Breugel,F,1985-05-08
29777,s0001,1954-10-19,Dharmaraja,Muntz,M,1985-12-11
223787,e0003,1955-01-27,Bader,Syang,F,1990-10-04
61149,s0002,1953-05-29,Aemilian,Stranks,M,1987-02-01
215809,e0003,1958-09-25,Chinhyun,Conde,M,1992-01-19
430796,e0003,1958-02-06,Poorav,Danley,F,1986-09-04
217987,e0003,1954-02-24,Etsuo,Maquelin,F,1986-05-03
46157,s0001,1962-06-23,Xianlong,Valiente,M,1990-05-17
461540,s0001,1963-10-16,Ipke,Baezner,F,1985-09-15
280131,e0002,1958-12-07,Gino,Zaccaria,F,1994-11-20
58245,e0004,1958-10-26,Alassane,Alameldin,M,1996-05-26
452631,s0001,1956-03-27,Demin,Steenbeek,M,1989-06-20
443054,e0003,1954-11-30,Diederik,Baalen,F,1990-03-30
471033,e0003,1952-08-11,Peternela,Ariola,M,1992-08-08
35294,s0001,1963-08-23,Yechiam,Merro,F,1985-12-28
35784,s0002,1963-09-05,Serenella,Schoegge,F,1988-10-08
286914,s0001,1955-09-13,Nalini,Bierbaum,M,1985-11-17
216855,s0001,1964-01-22,Duro,Narahari,M,1999-05-28
236292,e0003,1964-11-27,Elgin,Haraldson,F,1989-11-24
20487,s0001,1962-01-23,Susanna,Brodie,F,1985-09-01
58878,s0001,1960-06-05,Tomokazu,Alpin,M,1995-12-06
15103,e0002,1964-04-05,Eran,Rosiles,M,1997-02-07
486484,e0003,1961-12-30,Kenton,Ermel,F,1989-12-30
218118,e0003,1962-08-22,Toshiki,Alpin,M,1991-07-19
467760,s0001,1953-10-16,Taiji,Pocchiola,M,1988-11-09
98613,s0001,1963-12-23,Hyuckchul,Baby,F,1988-05-25
38002,s0001,1961-07-14,Wilmer,Collavizza,M,1990-12-20
223114,s0002,1961-07-05,Ishfaq,Massonet,M,1987-11-01
220441,s0001,1961-09-05,Yongqiao,Ritcey,M,1993-02-28
240242,s0001,1953-02-22,Tran,Tanemo,F,1985-10-05
428283,e0002,1956-11-03,Rance,Cmelik,F,1988-05-20
214208,s0001,1952-04-10,Ramachenga,Iacovou,M,1987-05-15
290369,s0001,1952-04-13,Shahar,Lund,M,1987-11-11
488943,s0001,1955-09-20,Cordelia,Lorho,M,1991-01-09
412757,e0002,1965-01-03,Leen,Peak,F,1999-05-22
440680,e0004,1953-12-11,Vishu,Gammage,M,1988-03-28
445521,e0001,1961-07-21,Manibrata,Botman,M,1993-01-08
24175,s0001,1955-11-30,Sungwon,Tramer,F,1990-09-19
225066,e0001,1956-04-30,Akhilish,Rousseau,F,1998-05-13
24063,s0001,1957-09-08,Ishfaq,Reistad,M,1985-08-20
420256,s0001,1954-08-21,Wilmer,Maraist,M,1988-10-20
105780,e0004,1964-07-24,Manohar,Picel,F,1986-05-15
292882,s0001,1960-04-30,Maria,Crelier,F,1994-09-16
71692,e0002,1964-06-15,Muneo,Schmiedel,M,1988-11-16
419682,e0002,1961-11-15,Kiyokazu,Auria,F,1988-12-05
242162,s0002,1952-03-14,Yinghua,Bodoff,M,1988-07-01
269016,e0003,1963-08-09,Hairong,Luiz,M,1988-08-03
455645,e0004,1964-10-27,Aran,Pettit,M,1993-12-18
462513,s0002,1960-09-21,Yucel,Eugenio,M,1989-11-27
291861,s0001,1953-04-08,Ramya,Worfolk,F,1986-04-24
27994,s0002,1953-08-07,Atilio,Encarnacion,F,1991-09-18
107635,s0001,1963-10-10,Sachio,Baba,F,1985-02-05
462238,e0003,1959-01-30,Shai,Schueller,M,1987-10-23
107288,e0002,1963-10-05,Irena,Biros,F,1990-04-24
296048,e0002,1953-04-14,Ymte,Rodham,F,1987-05-17
43443,s0001,1963-11-20,Vivian,Lindenbaum,M,1991-09-24
227728,e0003,1958-09-09,Hitofumi,Potthoff,F,1987-12-23
218130,s0001,1956-11-03,Bluma,Boudaillier,M,1989-12-15
102310,s0001,1956-12-12,Nigel,Bruckman,M,1995-04-14
39166,e0003,1955-05-13,Dante,Jenevein,F,1986-08-01
475568,e0003,1952-05-08,Brigham,Swiler,M,1991-10-31
24008,e0002,1957-08-31,Jolita,Pelc,M,1993-02-02
480513,s0001,1953-01-14,Marko,Pusterhofer,F,1992-07-22
211258,e0003,1960-09-13,Yishai,Rissanen,M,1997-10-15
255837,e0002,1955-06-04,Shigeo,Neimat,M,1985-04-29
263554,e0003,1959-10-25,Duro,Fordan,M,1994-12-10
55474,s0001,1960-02-19,Fay,Boyle,M,1993-11-07
488541,s0001,1953-01-21,Raimond,Luck,M,1986-07-05
492987,s0001,1958-04-27,Valery,Marquardt,M,1991-09-12
69510,e0003,1963-06-21,Juyoung,Leppanen,M,1987-10-29
18716,e0003,1954-01-01,JoAnne,Bratsberg,M,1991-10-13
18858,s0001,1959-04-25,Surveyors,Sankaranarayanan,F,1991-09-07
214869,e0002,1959-01-12,Masaki,Polajnar,M,1989-01-28
42226,s0001,1964-09-04,Somnath,Zyda,M,1994-07-22
91920,s0002,1962-03-09,Kerryn,Perko,M,1985-05-01
495881,e0002,1962-08-19,Rimli,Fujisawa,M,1993-01-26
250020,s0002,1959-12-28,Sachar,Mitsuhashi,M,1992-07-04
54921,e0003,1957-06-20,Leen,Vuskovic,M,1986-08-18
293286,e0002,1956-11-16,Conal,Azumi,M,1987-12-29
493730,e0003,1956-07-18,Vojin,Esposito,F,1990-02-22
52985,e0003,1963-03-18,Mayumi,Luby,M,1991-08-01
281268,s0002,1952-08-17,Yinlin,Assaf,M,1985-02-06
210633,e0003,1964-12-30,Vatsa,Pardalos,F,1994-01-18
481793,e0003,1959-07-12,Karoline,Bain,M,1986-02-04
401759,s0001,1955-09-26,Kinh,Ramsay,F,1985-03-26
61347,e0003,1953-02-27,Aram,Gerteisen,M,1986-05-11
279753,e0003,1954-12-07,Gio,Georg,M,1986-04-03
403917,e0003,1953-05-20,Kazuhide,Billingsley,M,1991-08-08
70957,e0003,1956-09-21,Ramzi,Miculan,F,1993-01-12
426274,e0003,1952-12-03,Valdiodio,Pillow,M,1988-12-17
213367,e0003,1954-10-05,Werner,Jeong,M,1991-10-31
88234,e0003,1964-02-18,Lorien,Tanemo,F,1985-04-20
87487,s0001,1954-03-06,Huican,Takkinen,F,1989-07-31
13281,e0003,1960-06-22,Luerbio,Wursthorn,M,1986-10-07
440889,s0001,1953-04-24,Cathie,Murrill,M,1999-05-11
55392,s0001,1956-10-24,Ziya,Mansanne,M,1993-09-02
405632,s0001,1957-09-03,Jovan,Baumann,F,1992-08-08
443066,s0002,1963-02-26,Val,Lovengreen,F,1986-04-27
97402,e0003,1961-01-01,Valdiodio,Driscoll,M,1989-05-09
255812,e0001,1961-08-11,Luigi,Hiroyama,M,1996-01-16
419121,e0003,1963-06-12,Sailaja,Pappas,F,1993-04-07
52344,s0002,1961-08-23,Subhrajyoti,Ramamoorthy,F,1989-02-13
296960,e0003,1952-04-14,DAIDA,Ishibashi,M,1994-03-03
409606,e0003,1963-05-29,Elvis,Farrar,F,1985-03-04
264705,s0001,1961-11-30,Qingxiang,Gente,F,1991-11-23
22773,s0001,1957-09-03,Zhanqiu,Kuszyk,M,1988-08-09
487426,e0003,1958-09-02,Subbu,Taubman,M,1990-07-11
214409,e0002,1962-10-15,Wuxu,Beerel,M,1988-03-30
49387,s0002,1952-04-03,Ioana,Michaeli,F,1989-03-25
19689,s0001,1953-06-15,Dipankar,Herath,M,1985-12-17
409741,e0002,1960-11-22,Sorina,Munck,F,1996-08-20
276049,s0001,1963-09-18,Bikash,Coullard,F,1992-10-18
251484,s0001,1952-03-31,Adit,Kawashima,M,1993-04-05
224213,s0001,1964-03-26,Tomofumi,Gulla,F,1985-10-09
242185,e0002,1955-02-18,Kazuhito,Aamodt,M,1986-12-02
264888,s0001,1956-06-08,Tuval,Flanders,F,1988-06-22
108738,e0003,1956-12-30,Gaetan,Ullian,M,1987-07-12
23968,e0002,1956-09-03,Gian,Kakkad,M,1993-11-18
468605,s0001,1957-07-16,Nectarios,Denis,F,1990-06-24
255555,e0002,1953-08-02,Zhongwei,Vernadat,M,1996-11-19
31806,s0001,1960-03-11,Hilary,Bhattacharjee,M,1996-05-13
292313,s0001,1952-09-27,Shushma,Baaleh,M,1985-09-27
484196,s0001,1956-04-17,Isaac,Radwan,M,1985-02-10
296963,e0003,1953-11-21,Kellie,Gopalakrishnan,M,1988-10-23
75801,s0002,1958-08-10,Sachio,Yavatkar,F,1990-09-11
27083,e0003,1957-02-26,Masali,Shihab,F,1985-05-24
424250,s0001,1953-09-02,Suzette,Wendorf,F,1986-10-14
238004,s0001,1953-04-04,Mariusz,Reeken,M,1985-11-02
44111,s0001,1955-11-22,Sugwoo,Streit,F,1985-07-23
271962,s0001,1953-10-07,Stamatina,Ranft,M,1986-10-05
403395,e0003,1954-05-18,Tayeb,Marsiglia,F,1985-10-17
428842,e0002,1955-12-10,Gennadi,Munch,M,1985-04-06
50604,e0002,1960-01-28,Khaled,Siochi,M,1994-04-25
465528,e0003,1952-10-28,Tonia,Rosis,F,1998-08-09
257603,e0002,1962-05-30,Chaosheng,Kuzuoka,M,1991-07-24
53795,s0001,1953-09-02,Tadanori,Asmuth,F,1994-04-01
13531,e0003,1957-03-09,Shuichi,Sluis,M,1986-01-04
469328,e0003,1956-02-23,Leah,Kalefeld,F,1993-09-20
230376,e0002,1959-10-10,Margo,Pulkowski,M,1991-05-24
80549,e0004,1962-04-26,Constantine,Verspoor,M,1987-04-03
479513,e0003,1960-09-26,Weiye,Rosti,M,1985-05-19
223409,e0003,1958-01-28,Fumino,Mundy,F,1988-06-27
97824,e0003,1954-06-25,Pantung,Yoshimura,F,1987-09-21
402048,s0001,1957-03-20,Shushma,Picci,M,1989-11-03
482493,s0001,1953-08-06,Lalit,VanScheik,M,1985-12-16
260928,e0002,1953-08-14,Barun,Undy,M,1986-03-08
254990,s0001,1964-09-07,Pranjal,Marwedel,M,1990-04-19
66287,s0001,1961-10-09,Mack,Melter,M,1986-06-20
70438,e0003,1964-06-25,Palash,Auria,M,1986-06-24
75347,e0002,1954-09-17,Aemilian,Simmen,M,1985-08-15
253583,e0002,1964-10-02,Duri,Driscoll,M,1989-12-10
12845,s0001,1963-08-25,Florian,Baar,M,1991-03-26
26764,s0001,1962-07-18,Mitsuyuki,Tischendorf,F,1989-03-12
496969,s0001,1961-09-20,Jinya,Bahr,M,1987-08-02
63211,e0002,1954-06-18,Katsuyuki,Whitcomb,M,1995-02-23
417408,s0001,1958-08-08,Berhard,Glowinski,M,1987-02-28
70708,e0003,1952-12-02,Claudi,Strooper,M,1989-10-12
455021,s0001,1960-07-21,Danel,Hennebert,F,1996-04-10
454904,e0001,1961-10-22,Gunilla,Serov,M,1985-05-15
232684,e0003,1954-11-25,Hyuckchul,Hockney,F,1985-03-31
295271,e0003,1952-07-20,Valter,Scharstein,F,1991-09-18
402259,s0001,1952-11-22,Arno,Roohalamini,F,1987-02-24
73729,s0001,1959-01-22,Toshiki,Bernick,M,1998-12-22
83311,s0001,1956-01-05,Shigehiro,Perelgut,M,1992-01-24
245083,e0003,1962-10-17,Satyanarayana,Leslie,M,1986-04-11
259439,e0003,1959-04-17,Zhenhua,Lindqvist,F,1996-06-10
480575,e0003,1952-12-08,Shiv,Luce,F,1991-06-02
267777,e0003,1963-01-19,Arunas,Lorie,F,1994-08-25
71972,e0002,1955-12-11,Poorav,Pietracaprina,F,1995-10-31
473265,e0003,1964-02-25,Leif,Merey,M,1989-09-05
491695,s0001,1952-08-22,Rosine,Madeira,F,1987-08-06
475742,s0001,1964-03-15,Jeanne,Middleton,F,1989-10-09
446190,e0002,1955-12-19,Jaroslava,Baba,M,1987-10-04
465977,e0003,1955-09-25,Kiyotoshi,Suermann,M,1987-12-20
241750,e0003,1952-09-16,Shih,Grabner,M,1986-03-06
15607,s0001,1959-05-29,Ekawit,Massonet,F,1991-02-17
407670,e0003,1962-07-27,Thodoros,Kropatsch,M,1991-01-11
485942,s0001,1953-11-09,Raimond,Merks,F,1985-06-21
227352,s0002,1954-06-25,Gal,Samarati,M,1991-08-25
86182,e0003,1962-01-25,Denis,Peres,M,1987-09-03
208440,e0002,1957-05-18,Shih,Zaiane,M,1995-08-30
278103,e0003,1952-06-27,Eben,Lally,M,1996-12-05
456933,s0001,1952-09-10,Carrsten,Ouhyoung,F,1990-09-30
281142,s0001,1958-03-08,Tse,Lunt,M,1987-11-20
216150,s0001,1957-11-11,Harjit,Erni,F,1991-12-09
58802,e0004,1957-10-30,Serge,Azuma,M,1986-12-01
35619,e0003,1956-08-17,Leif,Zirintsis,F,1986-11-21
401854,e0003,1959-09-12,Vidar,Marwedel,M,1993-08-04
82676,e0001,1961-01-16,Diederik,Kragelund,M,1986-07-12
248383,s0001,1956-05-21,Naraig,Hiroyama,M,1986-07-31
217005,e0003,1954-09-01,Percy,Ghemri,M,1995-12-08
484611,e0003,1953-06-03,Breannda,Camarinopoulos,M,1993-05-12
432118,e0003,1955-04-13,Iara,Warwick,F,1992-07-26
495258,s0002,1957-07-13,Candido,Huttel,F,1987-10-29
218002,e0003,1960-03-29,Dietrich,Masamoto,F,1992-11-04
426087,s0001,1960-12-10,Demin,Eppinger,M,1987-06-07
64286,e0002,1958-09-28,Hongzhu,Denti,F,1995-06-07
36216,e0003,1960-09-25,Xianlong,Rassart,F,1987-09-05
423805,s0001,1955-08-26,Minghong,Wolniewicz,F,1991-05-22
210914,e0001,1961-09-23,Jovan,Lovengreen,M,1994-05-21
233208,s0001,1964-05-21,Shir,Turnbull,M,1988-08-23
102021,s0001,1958-09-24,Niteen,Simmen,F,1985-03-21
418636,e0003,1963-04-24,Erzsebet,Henseler,M,1991-09-15
210183,s0002,1962-10-29,Udi,Comyn,M,1994-06-17
271485,e0003,1959-03-19,Danco,Detkin,M,1987-10-27
30646,s0001,1958-09-03,Danel,Setiz,F,1988-06-03
50508,e0003,1963-12-24,Basim,Driscoll,M,1990-05-09
279809,e0003,1963-04-25,Teruyuki,Lipner,M,1986-12-21
254970,e0002,1955-09-23,Uno,Kossowski,M,1993-04-04
296005,e0003,1956-05-24,Mani,Brandsma,M,1988-02-22
104171,e0002,1959-01-07,Byong,Ducloy,F,1989-04-22
404699,s0001,1957-10-21,Charlene,Cummings,M,1991-02-15
30372,s0001,1955-10-19,Xiadong,Maccarone,F,1988-02-02
448662,e0002,1956-11-01,Jongsuk,Narwekar,M,1994-08-04
43191,s0001,1955-12-06,Arlette,Noriega,M,1996-09-14
476553,s0001,1959-09-15,Cedric,Przulj,F,1990-08-31
108960,s0001,1956-01-06,Spyrose,Coors,M,1985-12-16
